num_points,points,timestamp_ms
6,"[{""range"": 0.7587311232153479, ""doppler"": 0.0, ""angle"": -2.2015602229506133, ""elevation"": 0.0}, {""range"": 0.7715565783866953, ""doppler"": 0.0, ""angle"": -1.1420455399627185, ""elevation"": 0.0}, {""range"": 0.7921865968839814, ""doppler"": 0.0, ""angle"": 0.581991287223019, ""elevation"": 0.0}, {""range"": 1.9074087738822396, ""doppler"": 0.0, ""angle"": 5.767780935973977, ""elevation"": 0.0}, {""range"": 1.8815922230208275, ""doppler"": 0.0, ""angle"": 11.67300520457088, ""elevation"": 0.0}, {""range"": 2.100550941529907, ""doppler"": 0.0, ""angle"": 57.87932432664402, ""elevation"": 0.0}]",1785109143623.111
5,"[{""range"": 0.7245616963041756, ""doppler"": 0.0, ""angle"": -2.2205317928817583, ""elevation"": 0.0}, {""range"": 0.7492314303966683, ""doppler"": 0.0, ""angle"": -0.09572078364103656, ""elevation"": 0.0}, {""range"": 0.7600820245816355, ""doppler"": 0.0, ""angle"": 2.386505176067391, ""elevation"": 0.0}, {""range"": 2.0824646532122215, ""doppler"": 0.0, ""angle"": 56.487318221552485, ""elevation"": 0.0}, {""range"": 2.0918741139249972, ""doppler"": 0.0, ""angle"": 58.15763033096325, ""elevation"": 0.0}]",1785109143623.591
4,"[{""range"": 0.7402897313021218, ""doppler"": 0.0, ""angle"": -1.2595013462363738, ""elevation"": 0.0}, {""range"": 0.7619533671611819, ""doppler"": 0.0, ""angle"": -0.48406453571716657, ""elevation"": 0.0}, {""range"": 0.7724881171260365, ""doppler"": 0.0, ""angle"": 0.31830661145136596, ""elevation"": 0.0}, {""range"": 0.7857371982842238, ""doppler"": 0.0, ""angle"": 1.3170622405954504, ""elevation"": 0.0}]",1785109143624.011
5,"[{""range"": 0.79392682053041, ""doppler"": 0.0, ""angle"": -4.378910648747992, ""elevation"": 0.0}, {""range"": 1.4614134778938155, ""doppler"": 0.0, ""angle"": -6.329353175706486, ""elevation"": 0.0}, {""range"": 0.7717755239415168, ""doppler"": 0.0, ""angle"": -3.5067765776412188, ""elevation"": 0.0}, {""range"": 0.7818956158090807, ""doppler"": 0.0, ""angle"": -3.395699482624287, ""elevation"": 0.0}, {""range"": 0.9213884875031064, ""doppler"": 0.0, ""angle"": 22.164820253493392, ""elevation"": 0.0}]",1785109143624.4321
5,"[{""range"": 0.7665582348629086, ""doppler"": 0.0, ""angle"": 2.74093261562, ""elevation"": 0.0}, {""range"": 0.7811076105398634, ""doppler"": 0.0, ""angle"": 2.217217132281317, ""elevation"": 0.0}, {""range"": 0.796204658996251, ""doppler"": 0.0, ""angle"": 1.582922441700986, ""elevation"": 0.0}, {""range"": 2.079339009746286, ""doppler"": 0.0, ""angle"": 51.98889132277842, ""elevation"": 0.0}, {""range"": 2.083652002369837, ""doppler"": 0.0, ""angle"": 51.78174086086129, ""elevation"": 0.0}]",1785109143624.8599
6,"[{""range"": 0.767863470531337, ""doppler"": 0.0, ""angle"": 3.7519473326789403, ""elevation"": 0.0}, {""range"": 0.7800621544567367, ""doppler"": 0.0, ""angle"": 4.32517048961535, ""elevation"": 0.0}, {""range"": 0.7895669337482621, ""doppler"": 0.0, ""angle"": 5.666694270493724, ""elevation"": 0.0}, {""range"": 1.8692875916951053, ""doppler"": 0.0, ""angle"": 4.938878474422296, ""elevation"": 0.0}, {""range"": 2.0878350042458744, ""doppler"": 0.0, ""angle"": 51.321032610583096, ""elevation"": 0.0}, {""range"": 2.0888362185452176, ""doppler"": 0.0, ""angle"": 51.74387606706527, ""elevation"": 0.0}]",1785109143625.291
4,"[{""range"": 0.7690931994893971, ""doppler"": 0.0, ""angle"": 2.7852383438200032, ""elevation"": 0.0}, {""range"": 0.7769340954761018, ""doppler"": 0.0, ""angle"": 4.064947307742707, ""elevation"": 0.0}, {""range"": 0.7891219581236625, ""doppler"": 0.0, ""angle"": 5.735138688764585, ""elevation"": 0.0}, {""range"": 1.8650924674446308, ""doppler"": 0.0, ""angle"": 7.874517002687615, ""elevation"": 0.0}]",1785109143625.8691
4,"[{""range"": 1.2855496359752143, ""doppler"": 0.0, ""angle"": -51.443496793187606, ""elevation"": 0.0}, {""range"": 0.7559386302796315, ""doppler"": 0.0, ""angle"": -0.8945384879277561, ""elevation"": 0.0}, {""range"": 0.7655486481888707, ""doppler"": 0.0, ""angle"": -2.2355164209818255, ""elevation"": 0.0}, {""range"": 1.8786263254695847, ""doppler"": 0.0, ""angle"": 4.405397712152241, ""elevation"": 0.0}]",1785109143626.298
7,"[{""range"": 0.7796413853698182, ""doppler"": 0.0, ""angle"": 3.0238383318611666, ""elevation"": 0.0}, {""range"": 1.8415355978453165, ""doppler"": 0.0, ""angle"": -1.2908286531863047, ""elevation"": 0.0}, {""range"": 1.8701053890799508, ""doppler"": 0.0, ""angle"": -2.8993386458526724, ""elevation"": 0.0}, {""range"": 0.7996907206890814, ""doppler"": 0.0, ""angle"": 5.1700709245113705, ""elevation"": 0.0}, {""range"": 1.9027266427021996, ""doppler"": 0.0, ""angle"": 4.06873698522533, ""elevation"": 0.0}, {""range"": 2.083990018237414, ""doppler"": 0.0, ""angle"": 43.74148947430065, ""elevation"": 0.0}, {""range"": 2.0938376284290725, ""doppler"": 0.0, ""angle"": 48.44122852095124, ""elevation"": 0.0}]",1785109143626.725
4,"[{""range"": 0.5096271790409276, ""doppler"": 0.0, ""angle"": -19.10883614817432, ""elevation"": 0.0}, {""range"": 0.7591054833214532, ""doppler"": 0.0, ""angle"": 1.3767777202325593, ""elevation"": 0.0}, {""range"": 0.7725003896010881, ""doppler"": 0.0, ""angle"": 3.516769354295292, ""elevation"": 0.0}, {""range"": 0.7948412132441879, ""doppler"": 0.0, ""angle"": 5.965826498518419, ""elevation"": 0.0}]",1785109143627.1382
