num_points,points,timestamp_ms
3,"[{""range"": 0.6646304188821597, ""doppler"": 0.0, ""angle"": -1.2487145640749182, ""elevation"": 0.0}, {""range"": 0.6814867417008754, ""doppler"": 0.0, ""angle"": 1.9246786582925315, ""elevation"": 0.0}, {""range"": 0.7046558260953737, ""doppler"": 0.0, ""angle"": 7.274698098955616, ""elevation"": 0.0}]",1785108919837.527
4,"[{""range"": 0.6925963210920608, ""doppler"": 0.0, ""angle"": 4.175200645953023, ""elevation"": 0.0}, {""range"": 0.7014935140315671, ""doppler"": 0.0, ""angle"": 5.646650225412581, ""elevation"": 0.0}, {""range"": 3.5596342638489786, ""doppler"": 0.0, ""angle"": 9.515790493382209, ""elevation"": 0.0}, {""range"": 3.5364304437356417, ""doppler"": 0.0, ""angle"": 11.384929881663059, ""elevation"": 0.0}]",1785108919838.093
5,"[{""range"": 0.6934148919986078, ""doppler"": 0.0, ""angle"": -1.773296715560803, ""elevation"": 0.0}, {""range"": 0.703846194455837, ""doppler"": 0.0, ""angle"": -0.5676987492619109, ""elevation"": 0.0}, {""range"": 3.542617445976761, ""doppler"": 0.0, ""angle"": 10.243024516867598, ""elevation"": 0.0}, {""range"": 3.5607500391387275, ""doppler"": 0.0, ""angle"": 9.483608213288433, ""elevation"": 0.0}, {""range"": 3.5834158831755407, ""doppler"": 0.0, ""angle"": 8.476619911345779, ""elevation"": 0.0}]",1785108919838.593
6,"[{""range"": 0.6754060076383795, ""doppler"": 0.0, ""angle"": 0.5005858127081317, ""elevation"": 0.0}, {""range"": 0.6932494471397957, ""doppler"": 0.0, ""angle"": -1.2562850289563277, ""elevation"": 0.0}, {""range"": 0.6983044959354461, ""doppler"": 0.0, ""angle"": -3.2294741878690556, ""elevation"": 0.0}, {""range"": 3.5600561649463103, ""doppler"": 0.0, ""angle"": 10.514114865101604, ""elevation"": 0.0}, {""range"": 3.580651612331645, ""doppler"": 0.0, ""angle"": 9.479726757767653, ""elevation"": 0.0}, {""range"": 3.545687467521897, ""doppler"": 0.0, ""angle"": 11.248731166171352, ""elevation"": 0.0}]",1785108919839.092
5,"[{""range"": 0.7095523701865403, ""doppler"": 0.0, ""angle"": -4.089731747524177, ""elevation"": 0.0}, {""range"": 0.6988325370988789, ""doppler"": 0.0, ""angle"": -1.3928914043014529, ""elevation"": 0.0}, {""range"": 3.557903813284726, ""doppler"": 0.0, ""angle"": 8.837894280054888, ""elevation"": 0.0}, {""range"": 3.566679468000594, ""doppler"": 0.0, ""angle"": 8.600931382763461, ""elevation"": 0.0}, {""range"": 0.8025169372558594, ""doppler"": 0.0, ""angle"": 28.072486935852957, ""elevation"": 0.0}]",1785108919839.575
7,"[{""range"": 0.6654427649386393, ""doppler"": 0.0, ""angle"": 1.5860101864157086, ""elevation"": 0.0}, {""range"": 0.6792004796571568, ""doppler"": 0.0, ""angle"": 2.0217196448988735, ""elevation"": 0.0}, {""range"": 0.6942178974330564, ""doppler"": 0.0, ""angle"": 1.9927348383502328, ""elevation"": 0.0}, {""range"": 3.5587676657646004, ""doppler"": 0.0, ""angle"": 10.945765699187598, ""elevation"": 0.0}, {""range"": 3.5713739617399494, ""doppler"": 0.0, ""angle"": 11.494466553946909, ""elevation"": 0.0}, {""range"": 3.586505368814332, ""doppler"": 0.0, ""angle"": 11.055027293864967, ""elevation"": 0.0}, {""range"": 2.0593805807779737, ""doppler"": 0.0, ""angle"": 51.42643370082029, ""elevation"": 0.0}]",1785108919840.068
7,"[{""range"": 1.8692208804646482, ""doppler"": 0.0, ""angle"": -0.526187716162384, ""elevation"": 0.0}, {""range"": 0.6680446467379139, ""doppler"": 0.0, ""angle"": 3.744704577486496, ""elevation"": 0.0}, {""range"": 0.6789531178976229, ""doppler"": 0.0, ""angle"": 3.941552488699677, ""elevation"": 0.0}, {""range"": 0.6936916212517396, ""doppler"": 0.0, ""angle"": 4.939033883170789, ""elevation"": 0.0}, {""range"": 3.5542473333721185, ""doppler"": 0.0, ""angle"": 11.683042290946743, ""elevation"": 0.0}, {""range"": 3.5702090612864477, ""doppler"": 0.0, ""angle"": 11.996548435089062, ""elevation"": 0.0}, {""range"": 3.5880525939467662, ""doppler"": 0.0, ""angle"": 12.032335795029308, ""elevation"": 0.0}]",1785108919840.489
6,"[{""range"": 0.6682954002455566, ""doppler"": 0.0, ""angle"": -5.527540151656172, ""elevation"": 0.0}, {""range"": 0.680312576808066, ""doppler"": 0.0, ""angle"": -5.1876117148591545, ""elevation"": 0.0}, {""range"": 0.7115224174975162, ""doppler"": 0.0, ""angle"": 6.0444290812893895, ""elevation"": 0.0}, {""range"": 0.749099271586832, ""doppler"": 0.0, ""angle"": 20.104629386323314, ""elevation"": 0.0}, {""range"": 2.0253229533125774, ""doppler"": 0.0, ""angle"": 49.70541972642033, ""elevation"": 0.0}, {""range"": 2.0509711168874336, ""doppler"": 0.0, ""angle"": 58.57019758366571, ""elevation"": 0.0}]",1785108919840.894
4,"[{""range"": 0.6781241628010702, ""doppler"": 0.0, ""angle"": -1.5261158380048532, ""elevation"": 0.0}, {""range"": 0.6954085170891707, ""doppler"": 0.0, ""angle"": 0.10312934519441394, ""elevation"": 0.0}, {""range"": 0.710260494324148, ""doppler"": 0.0, ""angle"": 2.25082972093562, ""elevation"": 0.0}, {""range"": 2.0533342669516843, ""doppler"": 0.0, ""angle"": 51.56617254072534, ""elevation"": 0.0}]",1785108919841.299
5,"[{""range"": 0.6996979196747426, ""doppler"": 0.0, ""angle"": -3.6631045789272014, ""elevation"": 0.0}, {""range"": 0.7127124376964803, ""doppler"": 0.0, ""angle"": -1.7108863321479837, ""elevation"": 0.0}, {""range"": 3.578665007220355, ""doppler"": 0.0, ""angle"": 10.313296569367683, ""elevation"": 0.0}, {""range"": 3.594850191007712, ""doppler"": 0.0, ""angle"": 9.450608825017845, ""elevation"": 0.0}, {""range"": 2.0541893394583766, ""doppler"": 0.0, ""angle"": 50.25509447865508, ""elevation"": 0.0}]",1785108919841.717
