ax,ay,az,gx,gy,gz,timestamp_ms
-0.86,-0.73,-0.058,9.46,32.81,51.67,1785108997448.9758
-0.86,-0.707,-0.063,9.55,31.8,48.07,1785108997449.2312
-0.859,-0.683,-0.053,9.4,30.3,45.96,1785108997449.481
-0.851,-0.656,-0.04,9.37,28.63,44.65,1785108997449.7349
-0.842,-0.625,-0.039,9.0,27.07,43.21,1785108997449.997
-0.838,-0.599,-0.049,7.69,25.54,41.93,1785108997450.25
-0.838,-0.576,-0.057,4.43,23.96,40.77,1785108997450.504
-0.84,-0.556,-0.075,-0.58,22.92,39.12,1785108997450.7468
-0.849,-0.546,-0.075,-7.45,22.61,37.45,1785108997451.0122
-0.856,-0.563,-0.066,-13.67,21.91,35.37,1785108997451.2683
-0.867,-0.575,-0.027,-19.47,20.72,32.26,1785108997451.5369
-0.869,-0.589,-0.02,-20.66,19.68,31.46,1785108997451.816
-0.864,-0.557,-0.006,-22.83,18.89,31.95,1785108997452.091
-0.86,-0.54,-0.002,-26.61,16.91,30.7,1785108997452.341
-0.859,-0.553,0.001,-33.02,15.32,28.75,1785108997452.585
-0.864,-0.551,0.014,-42.48,13.89,27.25,1785108997452.823
-0.862,-0.556,0.026,-48.74,12.39,26.67,1785108997453.074
-0.859,-0.574,0.018,-47.33,11.84,25.54,1785108997453.328
-0.871,-0.558,0.001,-38.03,11.69,23.93,1785108997453.563
-0.876,-0.535,-0.044,-23.07,10.68,23.59,1785108997453.805
-0.872,-0.533,-0.081,-10.65,8.51,22.28,1785108997454.0479
-0.873,-0.555,-0.099,-2.38,7.72,19.1,1785108997454.284
-0.869,-0.572,-0.099,3.81,8.03,17.15,1785108997454.513
-0.863,-0.571,-0.089,10.5,7.26,15.47,1785108997454.787
-0.856,-0.561,-0.078,16.36,5.52,14.47,1785108997455.039
-0.844,-0.537,-0.072,18.59,3.48,13.67,1785108997455.279
-0.833,-0.511,-0.078,16.45,2.2,12.18,1785108997455.511
-0.832,-0.5,-0.086,11.35,1.92,10.44,1785108997455.741
-0.832,-0.5,-0.086,4.97,1.74,8.39,1785108997455.966
-0.843,-0.498,-0.083,-1.01,0.95,6.53,1785108997456.2139
-0.85,-0.499,-0.073,-5.89,-0.31,5.16,1785108997456.4412
-0.852,-0.496,-0.059,-10.25,-1.92,4.33,1785108997456.6619
-0.846,-0.479,-0.04,-15.41,-3.3,3.39,1785108997456.882
-0.838,-0.466,-0.053,-15.41,-3.3,3.39,1785108997457.103
-0.833,-0.499,-0.07,-28.53,-2.93,-0.12,1785108997457.5579
-0.848,-0.553,-0.088,-30.61,-1.71,-3.78,1785108997457.7788
-0.83,-0.504,-0.052,8.36,-3.33,-1.86,1785108997458.2322
-0.827,-0.496,-0.057,8.39,-2.5,-0.76,1785108997458.463
-0.824,-0.489,-0.057,7.11,-1.65,0.37,1785108997458.6821
-0.826,-0.484,-0.057,4.49,-0.79,1.16,1785108997463.364
-0.827,-0.481,-0.057,1.59,0.12,2.14,1785108997468.781
-0.827,-0.491,-0.056,-0.73,1.19,2.87,1785108997479.025
-0.834,-0.501,-0.046,-2.01,2.04,3.48,1785108997489.413
-0.839,-0.505,-0.039,-1.98,2.56,4.18,1785108997499.7827
-0.845,-0.508,-0.031,-1.04,3.02,4.49,1785108997510.1619
-0.852,-0.516,-0.028,0.85,3.33,4.43,1785108997523.4
-0.858,-0.521,-0.028,3.27,3.33,3.94,1785108997528.882
-0.86,-0.523,-0.029,5.31,3.02,3.27,1785108997539.1738
-0.86,-0.526,-0.03,7.45,2.93,2.62,1785108997549.511
-0.863,-0.532,-0.032,9.61,2.66,1.19,1785108997560.0051
-0.866,-0.537,-0.031,11.38,2.26,-0.52,1785108997570.369
-0.865,-0.541,-0.024,13.12,2.04,-1.92,1785108997583.647
-0.873,-0.565,-0.015,15.96,1.46,-3.63,1785108997589.312
-0.891,-0.587,-0.014,19.53,0.89,-6.01,1785108997599.6008
-0.888,-0.599,-0.002,24.05,0.37,-8.51,1785108997610.134
-0.89,-0.621,0.007,29.54,-0.82,-11.87,1785108997623.3652
-0.902,-0.648,0.007,35.04,-2.66,-16.69,1785108997629.157
-0.91,-0.695,0.026,40.38,-4.52,-22.52,1785108997639.628
-0.921,-0.754,0.064,45.23,-7.32,-30.55,1785108997650.329
-0.939,-0.814,0.099,49.96,-11.08,-40.38,1785108997663.526
-0.956,-0.863,0.11,54.78,-15.72,-51.58,1785108997669.575
-0.98,-0.912,0.119,59.21,-20.39,-64.12,1785108997680.0059
-1.013,-0.968,0.164,62.26,-26.34,-76.88,1785108997690.6838
-1.025,-0.99,0.184,62.9,-33.88,-87.8,1785108997703.862
-1.006,-1.007,0.174,62.72,-40.5,-97.69,1785108997709.9688
-0.978,-1.062,0.153,62.72,-44.25,-109.2,1785108997720.4841
-0.99,-1.11,0.123,60.76,-46.27,-123.2,1785108997733.699
-1.014,-1.124,0.126,57.34,-47.18,-135.93,1785108997739.734
-1.036,-1.125,0.183,55.06,-48.52,-145.45,1785108997750.503
-1.062,-1.118,0.226,55.24,-52.13,-152.81,1785108997763.638
-1.064,-1.122,0.222,57.22,-56.67,-161.81,1785108997769.72
-1.049,-1.123,0.197,56.83,-60.21,-172.37,1785108997780.3918
-1.049,-1.123,0.197,53.65,-61.74,-181.83,1785108997793.686
-1.022,-1.12,0.144,47.55,-62.07,-189.61,1785108997799.7483
-0.98,-1.082,0.139,40.19,-61.68,-196.02,1785108997810.343
-0.915,-1.071,0.172,30.7,-60.67,-203.71,1785108997823.904
-0.869,-1.077,0.167,19.44,-58.69,-209.33,1785108997829.74
-0.818,-1.033,0.157,19.44,-58.69,-209.33,1785108997840.322
-0.75,-0.976,0.178,10.62,-57.07,-212.29,1785108997853.5947
-0.659,-0.906,0.202,0.64,-56.22,-214.45,1785108997859.6511
-0.558,-0.84,0.166,-14.31,-53.96,-216.96,1785108997870.1812
-0.482,-0.867,0.076,-33.23,-46.85,-220.62,1785108997883.438
-0.442,-0.969,-0.052,-58.17,-35.19,-225.93,1785108997889.442
-0.411,-1.051,-0.173,-79.13,-19.01,-229.74,1785108997899.957
-0.37,-1.095,-0.229,-85.88,-3.72,-230.99,1785108997913.1948
-0.332,-1.105,-0.237,-81.18,8.97,-230.51,1785108997919.507
-0.312,-1.054,-0.208,-73.24,18.46,-227.94,1785108997930.0151
-0.287,-1.0,-0.138,-64.94,24.6,-224.98,1785108997940.691
-0.273,-0.951,-0.074,-58.66,28.93,-220.89,1785108997954.0059
-0.253,-0.89,0.021,-52.95,31.71,-214.03,1785108997959.621
-0.25,-0.88,0.101,-41.47,31.92,-208.38,1785108997970.7341
-0.265,-0.842,0.126,-30.37,29.54,-202.25,1785108997983.91
-0.258,-0.699,0.128,-28.17,25.24,-193.67,1785108997990.0469
-0.207,-0.598,0.137,-32.53,19.71,-184.97,1785108998000.623
-0.146,-0.578,0.184,-44.01,14.8,-176.92,1785108998013.892
-0.096,-0.574,0.27,-58.84,10.47,-169.84,1785108998019.863
-0.058,-0.59,0.351,-67.02,4.18,-162.45,1785108998030.5322
-0.003,-0.53,0.42,-71.96,-3.54,-152.56,1785108998043.8289
0.066,-0.438,0.47,-75.84,-12.48,-141.03,1785108998049.762
0.116,-0.424,0.528,-81.12,-22.34,-130.92,1785108998060.4182
0.153,-0.474,0.579,-88.69,-32.26,-122.53,1785108998073.66
0.176,-0.493,0.644,-95.71,-42.42,-114.72,1785108998079.6921
0.183,-0.532,0.684,-96.99,-52.92,-105.93,1785108998090.317
0.178,-0.57,0.707,-95.25,-63.6,-98.39,1785108998103.564
0.184,-0.606,0.718,-88.93,-74.77,-91.62,1785108998109.637
0.195,-0.641,0.7,-77.73,-85.7,-85.21,1785108998120.042
0.201,-0.64,0.666,-65.03,-95.03,-79.07,1785108998130.677
0.204,-0.642,0.613,-52.43,-103.89,-73.92,1785108998144.017
0.204,-0.653,0.551,-43.28,-110.72,-69.43,1785108998150.029
0.212,-0.693,0.482,-35.92,-115.6,-64.33,1785108998160.6772
0.224,-0.715,0.403,-28.63,-119.75,-59.33,1785108998173.935
0.226,-0.713,0.287,-21.52,-122.9,-54.54,1785108998180.047
0.23,-0.685,0.169,-18.74,-124.36,-49.04,1785108998190.6199
0.238,-0.662,0.034,-19.99,-124.49,-43.55,1785108998203.879
0.25,-0.647,-0.1,-28.44,-123.08,-39.43,1785108998209.996
0.258,-0.664,-0.2,-42.3,-119.21,-36.23,1785108998220.587
0.279,-0.709,-0.248,-56.86,-113.86,-32.59,1785108998233.914
0.29,-0.771,-0.284,-67.54,-109.23,-31.28,1785108998240.026
0.316,-0.816,-0.306,-76.54,-105.17,-31.01,1785108998250.556
0.382,-0.829,-0.282,-82.19,-101.14,-29.45,1785108998263.809
0.462,-0.844,-0.234,-79.35,-97.93,-26.89,1785108998269.7808
0.507,-0.863,-0.201,-71.35,-96.32,-23.07,1785108998280.3452
0.457,-0.922,-0.181,-63.69,-97.11,-19.29,1785108998293.625
0.328,-0.997,-0.169,-56.09,-100.83,-16.6,1785108998299.592
0.193,-1.045,-0.202,-44.4,-109.07,-15.08,1785108998310.266
0.071,-1.101,-0.307,-30.92,-120.33,-15.17,1785108998323.581
-0.026,-1.134,-0.421,-16.51,-129.4,-17.52,1785108998329.55
-0.093,-1.157,-0.48,3.39,-136.72,-21.03,1785108998340.141
-0.146,-1.161,-0.506,31.8,-143.25,-24.32,1785108998353.344
-0.138,-1.094,-0.565,60.37,-147.43,-23.53,1785108998359.4282
-0.098,-0.947,-0.679,76.39,-146.82,-20.66,1785108998370.955
-0.069,-0.833,-0.786,74.31,-141.09,-18.49,1785108998383.395
-0.051,-0.772,-0.832,58.63,-131.6,-16.21,1785108998389.37
-0.014,-0.75,-0.85,37.87,-119.72,-12.63,1785108998400.07
0.019,-0.713,-0.869,18.52,-106.14,-9.43,1785108998410.7341
0.017,-0.688,-0.897,2.53,-92.2,-6.9,1785108998423.904
0.004,-0.736,-0.912,-9.77,-78.46,-4.64,1785108998430.017
-0.012,-0.825,-0.925,-13.98,-65.4,-3.6,1785108998439.9639
-0.033,-1.053,-1.092,-5.25,-48.92,-7.02,1785108998450.4011
-0.227,-1.454,-1.329,31.25,-23.04,-22.89,1785108998463.657
-0.285,-1.295,-1.319,62.93,-3.78,-24.14,1785108998469.654
-0.061,-0.76,-1.184,56.34,9.43,-5.86,1785108998479.848
0.168,-0.508,-1.09,17.58,27.5,0.73,1785108998490.4011
0.231,-0.487,-0.933,-29.66,46.97,0.46,1785108998503.644
0.211,-0.673,-0.737,-55.21,60.06,3.23,1785108998509.739
0.143,-0.987,-0.64,-47.06,66.41,-0.12,1785108998519.854
0.138,-1.097,-0.618,-26.67,67.63,-4.36,1785108998530.445
0.162,-1.045,-0.603,-10.62,69.31,-4.82,1785108998543.7288
0.213,-0.974,-0.573,-9.92,72.24,-1.46,1785108998549.649
0.293,-0.938,-0.477,-20.91,76.39,1.8,1785108998559.7861
0.367,-0.954,-0.36,-27.13,80.72,3.42,1785108998570.283
0.397,-0.98,-0.263,-23.1,82.89,2.5,1785108998583.586
0.409,-0.977,-0.202,-13.21,82.67,0.12,1785108998589.687
0.414,-0.944,-0.164,-6.16,81.33,-1.19,1785108998599.6511
0.425,-0.901,-0.117,-6.29,79.81,-1.19,1785108998610.167
0.447,-0.871,-0.047,-10.16,77.15,-1.25,1785108998620.692
0.442,-0.891,0.028,-12.94,72.15,-1.43,1785108998633.981
0.451,-0.916,0.109,-10.5,64.85,-0.85,1785108998639.9539
0.439,-0.895,0.146,-2.32,56.09,-2.99,1785108998650.031
0.441,-0.852,0.167,2.9,45.56,-3.27,1785108998660.4731
0.431,-0.823,0.177,3.48,34.33,-5.04,1785108998674.5842
0.412,-0.812,0.194,0.82,23.47,-6.87,1785108998679.7432
0.403,-0.806,0.218,-2.72,11.93,-7.63,1785108998689.6938
0.387,-0.814,0.234,-4.82,-0.18,-7.57,1785108998700.053
0.355,-0.838,0.24,-4.64,-13.06,-7.23,1785108998710.6309
0.329,-0.854,0.227,-1.04,-26.7,-6.74,1785108998724.327
0.313,-0.852,0.186,3.51,-40.1,-5.89,1785108998729.8062
0.289,-0.85,0.12,7.35,-52.16,-5.01,1785108998739.754
0.266,-0.847,0.047,9.74,-62.47,-4.06,1785108998750.1702
0.253,-0.857,-0.044,11.11,-71.2,-3.36,1785108998763.4922
0.247,-0.857,-0.154,12.73,-77.09,-2.69,1785108998769.4158
0.252,-0.845,-0.247,14.92,-80.32,-0.43,1785108998779.657
0.264,-0.826,-0.331,15.26,-81.03,2.26,1785108998790.287
0.264,-0.82,-0.422,13.7,-79.81,4.03,1785108998803.5
0.258,-0.831,-0.498,10.38,-76.66,5.43,1785108998809.484
0.265,-0.85,-0.551,5.43,-71.72,7.02,1785108998819.536
0.283,-0.886,-0.586,2.66,-66.01,8.94,1785108998829.996
0.316,-0.913,-0.595,3.91,-60.58,10.65,1785108998840.565
0.395,-0.93,-0.559,8.45,-55.82,12.85,1785108998853.812
0.479,-0.968,-0.537,15.5,-51.7,15.87,1785108998859.841
0.479,-0.981,-0.503,20.26,-47.33,19.29,1785108998870.2249
0.409,-0.966,-0.464,22.43,-44.37,21.39,1785108998883.533
0.335,-0.946,-0.502,23.74,-43.21,22.1,1785108998889.466
0.258,-0.922,-0.615,24.41,-40.8,20.63,1785108998899.7542
0.176,-0.91,-0.709,20.05,-36.1,17.7,1785108998910.423
0.143,-0.901,-0.763,7.63,-29.79,14.53,1785108998923.816
0.118,-0.95,-0.811,-4.43,-21.73,10.47,1785108998929.837
0.071,-1.01,-0.848,-10.13,-12.02,5.86,1785108998939.997
0.062,-0.979,-0.863,-12.73,-2.41,4.97,1785108998950.46
0.084,-0.941,-0.863,-19.01,7.42,5.68,1785108998963.799
0.073,-0.983,-0.831,-27.1,18.77,2.78,1785108998969.729
0.032,-1.041,-0.774,-27.16,28.72,-1.95,1785108998979.9668
-0.015,-1.058,-0.748,-18.1,36.26,-6.01,1785108998990.4211
-0.028,-0.994,-0.74,-7.84,42.63,-8.18,1785108999003.636
0.004,-0.883,-0.717,-0.76,48.71,-8.03,1785108999009.836
0.074,-0.793,-0.665,1.56,54.72,-6.68,1785108999019.61
0.145,-0.768,-0.618,-0.12,61.37,-4.0,1785108999029.9048
0.166,-0.803,-0.561,-2.84,68.21,-1.1,1785108999040.511
0.186,-0.853,-0.496,-3.97,73.52,1.5,1785108999053.804
0.219,-0.883,-0.428,-4.03,77.0,3.36,1785108999059.6978
0.25,-0.914,-0.375,-3.27,79.17,4.91,1785108999069.6663
0.25,-0.914,-0.375,-2.81,80.57,5.65,1785108999080.137
0.27,-0.946,-0.31,-1.95,80.84,5.8,1785108999090.635
0.302,-0.967,-0.233,0.46,79.59,5.62,1785108999103.893
0.346,-0.991,-0.161,3.6,77.52,4.91,1785108999109.871
0.385,-0.998,-0.118,3.6,77.52,4.91,1785108999119.793
0.398,-1.0,-0.097,5.68,75.32,3.78,1785108999130.3308
0.39,-1.011,-0.073,4.97,72.27,1.86,1785108999143.5771
0.408,-1.006,-0.03,2.59,67.9,-0.64,1785108999149.4082
0.428,-1.0,0.012,2.38,62.5,-2.84,1785108999159.532
0.432,-0.982,0.053,3.14,55.76,-5.37,1785108999169.885
0.431,-0.971,0.1,4.49,47.27,-8.15,1785108999180.485
0.433,-0.961,0.149,6.2,37.66,-10.41,1785108999193.7302
0.436,-0.943,0.189,9.06,26.73,-11.87,1785108999199.6338
0.432,-0.908,0.199,11.66,14.68,-13.15,1785108999210.009
0.425,-0.858,0.199,11.96,2.53,-14.25,1785108999220.517
0.41,-0.815,0.189,10.32,-9.4,-14.37,1785108999233.747
0.396,-0.782,0.187,7.32,-20.87,-14.22,1785108999239.871
0.381,-0.769,0.198,4.88,-32.38,-13.67,1785108999250.003
0.367,-0.759,0.208,3.91,-43.98,-12.73,1785108999260.547
0.354,-0.755,0.193,4.88,-55.36,-11.14,1785108999273.7798
0.327,-0.758,0.17,6.35,-66.1,-9.13,1785108999279.7598
0.293,-0.77,0.115,8.33,-76.02,-6.41,1785108999291.9822
0.262,-0.781,0.036,10.41,-84.66,-3.3,1785108999300.257
0.247,-0.789,-0.025,12.57,-91.68,0.06,1785108999313.5723
0.241,-0.803,-0.071,14.71,-97.26,2.56,1785108999319.0652
0.222,-0.818,-0.136,18.04,-101.78,4.7,1785108999329.8618
0.202,-0.813,-0.212,21.03,-104.56,7.63,1785108999340.5
0.186,-0.823,-0.3,22.64,-105.26,10.13,1785108999353.7778
0.17,-0.858,-0.388,21.91,-104.16,12.15,1785108999359.935
0.159,-0.896,-0.471,19.35,-101.57,13.89,1785108999370.6182
0.163,-0.946,-0.576,17.4,-97.57,14.47,1785108999383.765
0.171,-0.987,-0.659,16.82,-91.65,13.64,1785108999389.8088
0.211,-0.982,-0.689,15.5,-82.4,12.73,1785108999400.248
0.254,-0.945,-0.68,12.09,-72.82,11.51,1785108999413.472
0.301,-0.933,-0.753,5.58,-63.69,9.19,1785108999419.44
0.245,-1.032,-1.368,0.09,-47.24,0.43,1785108999429.5261
-0.073,-1.497,-1.81,27.86,-14.04,-23.77,1785108999440.243
-0.173,-1.19,-1.42,49.47,0.21,-15.9,1785108999453.459
0.208,-0.685,-1.275,19.56,5.58,14.68,1785108999459.5242
0.389,-0.723,-1.224,-62.44,26.89,10.44,1785108999469.696
0.264,-0.968,-0.761,-131.57,50.36,2.78,1785108999480.39
0.227,-1.115,-0.426,-139.19,51.97,2.69,1785108999493.7
0.181,-1.098,-0.468,-94.33,50.51,1.37,1785108999499.614
0.102,-0.943,-0.618,-53.04,48.98,-1.4,1785108999509.978
0.036,-0.867,-0.689,-42.66,49.81,-3.91,1785108999520.8718
0.026,-0.923,-0.675,-51.94,55.73,-4.88,1785108999534.788
0.032,-0.966,-0.608,-57.07,62.47,-5.22,1785108999539.356
0.056,-0.944,-0.547,-50.08,67.48,-4.7,1785108999550.018
0.121,-0.893,-0.517,-35.74,71.57,-2.38,1785108999560.541
0.194,-0.864,-0.526,-21.61,75.78,0.67,1785108999573.667
0.225,-0.869,-0.503,-12.12,82.13,3.42,1785108999579.752
0.256,-0.9,-0.413,-4.97,88.32,6.44,1785108999590.119
0.306,-0.935,-0.334,5.13,91.86,9.61,1785108999600.28
0.319,-0.942,-0.28,18.43,93.6,12.51,1785108999613.556
0.309,-0.922,-0.227,30.98,92.62,13.52,1785108999619.5422
0.323,-0.89,-0.162,38.36,90.24,13.21,1785108999630.858
