num_points,points,timestamp_ms
7,"[{""range"": 1.1529221961592238, ""doppler"": 0.0, ""angle"": -27.789167658184894, ""elevation"": 0.0}, {""range"": 1.170767271791818, ""doppler"": 0.0, ""angle"": -30.43847989223767, ""elevation"": 0.0}, {""range"": 0.5789815437956017, ""doppler"": 0.0, ""angle"": -4.481492860455575, ""elevation"": 0.0}, {""range"": 0.5887604314383459, ""doppler"": 0.0, ""angle"": -5.5772668437712465, ""elevation"": 0.0}, {""range"": 2.061905593451668, ""doppler"": 0.0, ""angle"": 40.2795418225209, ""elevation"": 0.0}, {""range"": 1.8734005388483195, ""doppler"": 0.0, ""angle"": 44.55141909933531, ""elevation"": 0.0}, {""range"": 1.9015232512044857, ""doppler"": 0.0, ""angle"": 45.61720689232294, ""elevation"": 0.0}]",1785098355146.2898
5,"[{""range"": 0.5797218349386962, ""doppler"": 0.0, ""angle"": 0.2827652774632882, ""elevation"": 0.0}, {""range"": 0.5852593455574681, ""doppler"": 0.0, ""angle"": -0.122538907755381, ""elevation"": 0.0}, {""range"": 0.597418317962436, ""doppler"": 0.0, ""angle"": 0.1028956322970836, ""elevation"": 0.0}, {""range"": 1.8708922116756115, ""doppler"": 0.0, ""angle"": 42.12560586298665, ""elevation"": 0.0}, {""range"": 1.8980403063980413, ""doppler"": 0.0, ""angle"": 45.377869557862134, ""elevation"": 0.0}]",1785098355146.6848
8,"[{""range"": 1.1862047526221924, ""doppler"": 0.0, ""angle"": -23.272306861571227, ""elevation"": 0.0}, {""range"": 0.5772315710021307, ""doppler"": 0.0, ""angle"": -0.4792286157887651, ""elevation"": 0.0}, {""range"": 0.5866954944606284, ""doppler"": 0.0, ""angle"": -0.27940420768617524, ""elevation"": 0.0}, {""range"": 0.5999572308615174, ""doppler"": 0.0, ""angle"": 0.6318503436900614, ""elevation"": 0.0}, {""range"": 2.8081271478540204, ""doppler"": 0.0, ""angle"": -1.7332734114996722, ""elevation"": 0.0}, {""range"": 2.8210225402237645, ""doppler"": 0.0, ""angle"": -2.6048709402357093, ""elevation"": 0.0}, {""range"": 1.876964564116011, ""doppler"": 0.0, ""angle"": 43.2860400712779, ""elevation"": 0.0}, {""range"": 1.9072925756829722, ""doppler"": 0.0, ""angle"": 42.66718637237542, ""elevation"": 0.0}]",1785098355146.993
5,"[{""range"": 1.2018279274967543, ""doppler"": 0.0, ""angle"": -25.447951739572805, ""elevation"": 0.0}, {""range"": 0.5849923209114027, ""doppler"": 0.0, ""angle"": 1.0158382760212754, ""elevation"": 0.0}, {""range"": 0.5863405156632535, ""doppler"": 0.0, ""angle"": -2.849316627087236, ""elevation"": 0.0}, {""range"": 1.8778111832978046, ""doppler"": 0.0, ""angle"": 41.460004166055, ""elevation"": 0.0}, {""range"": 1.899665798689114, ""doppler"": 0.0, ""angle"": 45.282205364602696, ""elevation"": 0.0}]",1785098355147.303
6,"[{""range"": 0.46403470049983614, ""doppler"": 0.0, ""angle"": -34.36979531106811, ""elevation"": 0.0}, {""range"": 1.190620533831089, ""doppler"": 0.0, ""angle"": -30.956377809704385, ""elevation"": 0.0}, {""range"": 0.572937285813258, ""doppler"": 0.0, ""angle"": 0.44705537436561343, ""elevation"": 0.0}, {""range"": 0.5801121992648622, ""doppler"": 0.0, ""angle"": 0.6711282507664745, ""elevation"": 0.0}, {""range"": 0.5939888307293416, ""doppler"": 0.0, ""angle"": 2.363684319943752, ""elevation"": 0.0}, {""range"": 0.7302030723919366, ""doppler"": 0.0, ""angle"": 37.998041407570334, ""elevation"": 0.0}]",1785098355147.6062
6,"[{""range"": 1.1625637962079234, ""doppler"": 0.0, ""angle"": -35.71183478881996, ""elevation"": 0.0}, {""range"": 1.1770243555900404, ""doppler"": 0.0, ""angle"": -34.46503797084097, ""elevation"": 0.0}, {""range"": 0.5688560002994644, ""doppler"": 0.0, ""angle"": -1.6211459136534114, ""elevation"": 0.0}, {""range"": 0.5777505889620876, ""doppler"": 0.0, ""angle"": -1.4365280635126414, ""elevation"": 0.0}, {""range"": 1.8839223516780834, ""doppler"": 0.0, ""angle"": 43.56550116679391, ""elevation"": 0.0}, {""range"": 1.8983832182540126, ""doppler"": 0.0, ""angle"": 44.87025088760845, ""elevation"": 0.0}]",1785098355147.895
3,"[{""range"": 0.5930255691459057, ""doppler"": 0.0, ""angle"": 2.609622487191233, ""elevation"": 0.0}, {""range"": 1.8826141167949864, ""doppler"": 0.0, ""angle"": 46.0121060413036, ""elevation"": 0.0}, {""range"": 1.9012181660459653, ""doppler"": 0.0, ""angle"": 47.332643875447125, ""elevation"": 0.0}]",1785098355148.194
5,"[{""range"": 0.5759370318840987, ""doppler"": 0.0, ""angle"": -4.487387881351485, ""elevation"": 0.0}, {""range"": 0.5544450360649753, ""doppler"": 0.0, ""angle"": -1.2011871070060307, ""elevation"": 0.0}, {""range"": 0.5688537519634159, ""doppler"": 0.0, ""angle"": -2.594384100997668, ""elevation"": 0.0}, {""range"": 0.6308273792460022, ""doppler"": 0.0, ""angle"": 30.038992482339072, ""elevation"": 0.0}, {""range"": 0.6433021095761453, ""doppler"": 0.0, ""angle"": 28.25329513642744, ""elevation"": 0.0}]",1785098355148.4932
12,"[{""range"": 0.5904739361697968, ""doppler"": 0.0, ""angle"": -6.642935673207112, ""elevation"": 0.0}, {""range"": 0.5956003069125297, ""doppler"": 0.0, ""angle"": -6.412376563546433, ""elevation"": 0.0}, {""range"": 0.6070006447145757, ""doppler"": 0.0, ""angle"": -5.493940042668705, ""elevation"": 0.0}, {""range"": 1.6150322599336082, ""doppler"": 0.0, ""angle"": -6.146140487863632, ""elevation"": 0.0}, {""range"": 2.805692223456353, ""doppler"": 0.0, ""angle"": -9.464123169221764, ""elevation"": 0.0}, {""range"": 3.505263283817971, ""doppler"": 0.0, ""angle"": 3.9196469446639353, ""elevation"": 0.0}, {""range"": 3.5151819042751424, ""doppler"": 0.0, ""angle"": 6.18215746526906, ""elevation"": 0.0}, {""range"": 0.6560801922542856, ""doppler"": 0.0, ""angle"": 20.88503357515381, ""elevation"": 0.0}, {""range"": 1.0093163571198351, ""doppler"": 0.0, ""angle"": 50.174933917159095, ""elevation"": 0.0}, {""range"": 1.0294134320758284, ""doppler"": 0.0, ""angle"": 47.90774055095217, ""elevation"": 0.0}, {""range"": 1.8721376324343308, ""doppler"": 0.0, ""angle"": 48.08559902099447, ""elevation"": 0.0}, {""range"": 0.9871368787134351, ""doppler"": 0.0, ""angle"": 57.968213208756495, ""elevation"": 0.0}]",1785098355148.7942
15,"[{""range"": 3.2917090531281072, ""doppler"": 0.0, ""angle"": -19.18693243501028, ""elevation"": 0.0}, {""range"": 0.601034890469459, ""doppler"": 0.0, ""angle"": -17.59400981463708, ""elevation"": 0.0}, {""range"": 0.6183575364044275, ""doppler"": 0.0, ""angle"": -14.75958585324072, ""elevation"": 0.0}, {""range"": 1.6177844119661389, ""doppler"": 0.0, ""angle"": -13.616923631308259, ""elevation"": 0.0}, {""range"": 1.6377455399852623, ""doppler"": 0.0, ""angle"": -12.837539677059418, ""elevation"": 0.0}, {""range"": 3.260568362035527, ""doppler"": 0.0, ""angle"": -18.05040582613862, ""elevation"": 0.0}, {""range"": 0.6361501425824025, ""doppler"": 0.0, ""angle"": -8.665348488268659, ""elevation"": 0.0}, {""range"": 0.6555139333137319, ""doppler"": 0.0, ""angle"": -1.8445867951958463, ""elevation"": 0.0}, {""range"": 0.6871003082713905, ""doppler"": 0.0, ""angle"": 4.9865331600776415, ""elevation"": 0.0}, {""range"": 2.6697618873948414, ""doppler"": 0.0, ""angle"": 23.034321495803628, ""elevation"": 0.0}, {""range"": 0.7771661111259749, ""doppler"": 0.0, ""angle"": 38.33863077795503, ""elevation"": 0.0}, {""range"": 0.7860335134169218, ""doppler"": 0.0, ""angle"": 41.34777721969367, ""elevation"": 0.0}, {""range"": 1.8594591492283084, ""doppler"": 0.0, ""angle"": 40.2648305102503, ""elevation"": 0.0}, {""range"": 1.877243596605702, ""doppler"": 0.0, ""angle"": 39.984458229071414, ""elevation"": 0.0}, {""range"": 1.8978882060209679, ""doppler"": 0.0, ""angle"": 39.003781138094794, ""elevation"": 0.0}]",1785098355149.0947
