ax,ay,az,gx,gy,gz,timestamp_ms
0.068,-0.623,-0.387,-38.45,-3.2,-21.27,1785098091073.94
0.034,-0.666,-0.42,-42.85,1.98,-20.08,1785098091074.1428
-0.035,-0.67,-0.425,-46.33,6.5,-19.17,1785098091074.378
-0.021,-0.66,-0.413,-55.82,3.91,-18.4,1785098091074.5862
0.08,-0.654,-0.396,-69.22,1.28,-13.15,1785098091074.784
0.072,-0.704,-0.39,-70.01,7.17,-10.41,1785098091074.99
0.009,-0.763,-0.42,-57.41,12.7,-15.78,1785098091075.201
-0.02,-0.758,-0.452,-46.39,12.51,-23.01,1785098091075.408
0.007,-0.771,-0.463,-40.16,12.15,-26.09,1785098091075.6062
0.007,-0.791,-0.49,-35.65,14.62,-26.86,1785098091075.805
-0.009,-0.801,-0.508,-35.31,16.94,-21.45,1785098091076.009
-0.003,-0.813,-0.5,-38.3,18.22,-15.11,1785098091076.202
0.024,-0.817,-0.489,-40.19,19.32,-11.84,1785098091076.406
0.036,-0.812,-0.497,-40.47,20.26,-9.31,1785098091076.608
0.02,-0.816,-0.515,-39.61,20.97,-7.45,1785098091076.8088
0.003,-0.844,-0.525,-38.3,21.7,-6.84,1785098091077.001
0.019,-0.868,-0.558,-36.62,23.13,-8.06,1785098091077.201
0.018,-0.87,-0.598,-38.51,26.15,-8.42,1785098091077.3972
-0.019,-0.904,-0.62,-43.58,27.5,-4.88,1785098091077.592
-0.022,-0.96,-0.638,-45.66,27.71,1.71,1785098091077.792
-0.029,-0.974,-0.655,-43.0,28.96,5.31,1785098091077.9897
-0.035,-0.955,-0.654,-36.99,29.76,6.65,1785098091078.1802
-0.036,-0.907,-0.64,-27.77,30.09,5.77,1785098091078.377
-0.028,-0.836,-0.605,-16.88,29.36,1.89,1785098091078.572
-0.017,-0.782,-0.571,-5.83,27.44,-2.2,1785098091078.772
-0.001,-0.74,-0.549,4.61,26.46,-5.98,1785098091078.962
0.014,-0.705,-0.538,13.21,27.07,-11.41,1785098091079.167
0.013,-0.679,-0.517,20.72,27.89,-17.3,1785098091079.368
0.013,-0.683,-0.485,29.69,27.28,-21.3,1785098091079.5588
0.008,-0.71,-0.454,42.94,25.45,-24.9,1785098091079.7817
0.002,-0.763,-0.412,63.17,22.49,-28.29,1785098091079.9858
0.008,-0.848,-0.38,92.26,17.94,-31.68,1785098091080.183
0.024,-0.949,-0.37,127.93,11.35,-35.43,1785098091080.384
0.056,-1.027,-0.418,165.68,3.94,-36.07,1785098091080.59
0.125,-1.009,-0.472,197.21,-2.72,-31.86,1785098091080.7969
0.119,-0.969,-0.492,220.25,-7.9,-34.58,1785098091081.012
0.067,-1.059,-0.507,242.35,-13.18,-34.85,1785098091081.2449
0.056,-1.061,-0.539,261.79,-20.29,-31.46,1785098091081.4763
0.083,-0.971,-0.561,273.48,-27.04,-27.74,1785098091081.698
0.093,-0.875,-0.573,270.24,-30.52,-22.13,1785098091081.902
0.107,-0.781,-0.549,247.02,-31.13,-12.42,1785098091082.097
0.127,-0.746,-0.487,210.76,-29.85,-4.43,1785098091082.2961
0.114,-0.764,-0.405,172.52,-28.78,-2.87,1785098091082.482
0.079,-0.769,-0.332,136.85,-29.54,-4.67,1785098091082.672
0.091,-0.858,-0.267,101.6,-29.79,-3.63,1785098091082.865
0.092,-1.031,-0.186,77.58,-28.87,-10.62,1785098091083.06
0.084,-1.178,-0.118,74.56,-30.4,-19.84,1785098091083.2441
0.082,-1.19,-0.087,85.09,-28.84,-25.45,1785098091083.4329
0.071,-1.158,-0.08,95.25,-29.27,-26.4,1785098091083.6292
0.068,-1.132,-0.078,103.18,-29.66,-24.87,1785098091083.8179
0.054,-1.116,-0.117,108.83,-27.38,-22.1,1785098091084.0168
0.051,-1.079,-0.142,107.43,-24.9,-20.45,1785098091084.2139
0.053,-1.016,-0.134,99.43,-24.14,-23.5,1785098091084.408
0.052,-0.944,-0.127,87.86,-23.9,-26.12,1785098091084.594
0.065,-0.927,-0.1,74.56,-24.38,-23.68,1785098091084.7869
0.091,-0.948,-0.048,66.19,-25.45,-21.76,1785098091084.979
0.107,-0.957,-0.02,65.65,-26.34,-22.61,1785098091085.163
0.107,-0.951,-0.011,67.51,-27.34,-23.19,1785098091085.352
0.111,-0.92,-0.002,69.15,-28.26,-25.45,1785098091085.543
0.133,-0.901,-0.001,68.09,-29.45,-28.75,1785098091085.734
0.167,-0.906,0.015,65.16,-30.67,-32.35,1785098091085.918
0.195,-0.891,0.002,59.54,-29.66,-33.85,1785098091086.134
0.165,-0.856,0.011,46.57,-25.45,-30.95,1785098091086.324
0.141,-0.832,0.009,29.91,-21.82,-26.37,1785098091086.5103
0.137,-0.819,-0.043,10.5,-18.22,-23.65,1785098091086.6958
0.114,-0.793,-0.124,-15.93,-12.42,-20.17,1785098091086.89
0.124,-0.809,-0.169,-50.87,-4.67,-12.24,1785098091087.0762
0.106,-0.893,-0.144,-79.78,-0.24,-5.65,1785098091087.258
0.089,-0.963,-0.098,-89.66,2.32,-0.46,1785098091087.441
0.098,-1.034,-0.068,-80.78,3.33,-1.43,1785098091087.6218
0.091,-1.099,-0.031,-60.24,2.35,-5.92,1785098091087.793
0.083,-1.138,-0.051,-32.87,2.38,-9.19,1785098091087.9722
-0.011,-1.183,-0.082,-0.43,5.74,-17.03,1785098091088.154
-0.017,-1.142,-0.142,26.12,0.4,-25.91,1785098091088.327
0.033,-1.062,-0.146,34.58,-4.73,-24.9,1785098091088.5142
0.055,-1.018,-0.136,33.3,-6.84,-23.59,1785098091088.7183
0.094,-0.987,-0.103,28.78,-10.28,-21.09,1785098091088.9011
0.148,-0.962,-0.073,24.63,-10.9,-18.62,1785098091089.078
0.167,-0.975,-0.002,20.87,-9.95,-18.8,1785098091089.255
0.203,-1.024,0.076,18.22,-9.89,-19.07,1785098091089.432
0.312,-1.075,0.124,16.39,-10.1,-15.81,1785098091089.607
0.317,-1.169,0.145,19.1,-6.47,-12.27,1785098091089.7842
0.209,-1.12,0.123,33.97,-1.16,-9.89,1785098091089.96
0.206,-1.014,0.096,42.15,0.46,-0.73,1785098091090.129
0.191,-0.992,0.084,43.52,0.0,2.84,1785098091090.3062
0.176,-0.97,0.088,45.47,-0.37,3.97,1785098091090.482
0.201,-0.941,0.098,49.1,-0.98,3.63,1785098091090.6711
0.205,-0.922,0.106,49.9,-1.77,0.55,1785098091090.842
0.214,-0.916,0.097,47.03,-2.47,-3.63,1785098091091.02
0.21,-0.911,0.136,39.49,-2.62,-6.41,1785098091091.202
0.199,-0.909,0.145,35.65,0.18,-8.85,1785098091091.373
0.178,-0.885,0.119,35.07,2.93,-12.3,1785098091091.552
0.148,-0.858,0.097,32.9,4.03,-15.08,1785098091091.7383
0.18,-0.808,0.055,26.0,2.44,-15.59,1785098091091.91
0.21,-0.78,0.052,11.99,1.98,-16.63,1785098091092.09
0.181,-0.833,0.068,-1.53,3.08,-18.4,1785098091092.27
0.171,-0.899,0.071,-11.08,2.14,-19.93,1785098091092.4668
0.191,-0.978,0.097,-18.34,0.89,-20.17,1785098091092.64
0.205,-1.04,0.136,-20.63,0.4,-19.41,1785098091092.8372
0.219,-1.069,0.141,-15.14,0.7,-17.91,1785098091093.014
0.219,-1.069,0.141,-7.02,1.68,-14.25,1785098091093.183
0.221,-1.075,0.135,1.01,1.1,-10.53,1785098091093.355
0.215,-1.089,0.147,8.36,0.31,-7.14,1785098091093.524
0.213,-1.063,0.122,11.63,0.73,-2.44,1785098091093.691
0.215,-1.029,0.073,10.41,1.28,0.73,1785098091093.86
0.218,-1.036,0.007,10.41,1.28,0.73,1785098091094.034
0.21,-1.045,-0.036,7.2,3.02,3.02,1785098091094.254
0.2,-1.044,-0.042,3.51,5.86,5.16,1785098091094.419
0.197,-1.017,-0.029,-1.77,8.76,6.41,1785098091094.592
0.203,-0.989,0.006,-10.47,10.8,6.68,1785098091094.767
0.201,-0.984,0.069,-19.9,11.72,6.2,1785098091094.941
0.2,-0.994,0.133,-25.15,11.44,5.01,1785098091095.1172
0.201,-0.995,0.17,-26.06,10.07,3.39,1785098091095.2903
0.218,-0.975,0.181,-25.42,8.24,2.29,1785098091095.457
0.234,-0.948,0.199,-25.12,6.2,2.2,1785098091095.631
0.245,-0.914,0.198,-23.96,4.64,3.17,1785098091095.805
0.258,-0.881,0.187,-23.93,2.56,3.2,1785098091095.9712
0.259,-0.872,0.172,-26.98,0.52,2.17,1785098091096.144
0.257,-0.89,0.151,-30.18,-0.43,1.8,1785098091096.317
0.256,-0.891,0.117,-31.13,-0.55,2.5,1785098091096.489
0.252,-0.869,0.069,-31.37,0.55,4.82,1785098091096.652
0.242,-0.874,0.028,-33.54,2.56,7.87,1785098091096.8289
0.219,-0.881,-0.01,-37.57,5.13,11.26,1785098091097.006
0.209,-0.872,-0.048,-42.94,8.61,15.72,1785098091097.1738
0.198,-0.856,-0.065,-51.55,12.48,20.2,1785098091097.344
0.173,-0.858,-0.072,-63.84,16.85,24.35,1785098091097.516
0.114,-0.947,-0.051,-92.56,24.08,27.77,1785098091097.854
0.061,-1.015,-0.042,-100.77,25.7,26.09,1785098091098.022
-1.338,-0.902,-0.612,60.15,15.59,-21.06,1785098091098.2559
-1.556,-0.966,-0.662,58.26,29.15,-30.79,1785098091098.424
-1.669,-1.059,-0.637,50.54,42.88,-46.97,1785098091098.593
-1.691,-1.1,-0.589,53.59,51.45,-75.14,1785098091108.041
-1.694,-1.074,-0.576,70.41,54.29,-106.42,1785098091121.176
-1.702,-1.057,-0.618,91.31,55.27,-132.33,1785098091127.0862
-1.718,-1.042,-0.643,102.39,55.27,-153.05,1785098091138.0469
-1.692,-1.031,-0.646,99.19,53.44,-166.6,1785098091151.329
-1.664,-1.014,-0.632,87.34,51.24,-174.54,1785098091157.1292
-1.608,-1.012,-0.593,73.76,47.64,-176.24,1785098091168.056
-1.521,-1.068,-0.56,65.16,41.93,-176.31,1785098091181.312
-1.427,-1.086,-0.499,64.58,33.94,-177.5,1785098091187.113
-1.252,-0.99,-0.434,66.62,23.16,-175.24,1785098091198.038
-1.043,-0.907,-0.426,67.48,14.71,-172.0,1785098091211.304
-0.894,-0.887,-0.443,68.91,9.98,-171.15,1785098091217.001
-0.754,-0.847,-0.445,70.83,5.16,-169.8,1785098091227.804
-0.563,-0.767,-0.441,69.46,-0.46,-162.11,1785098091241.1343
-0.399,-0.758,-0.406,65.1,-4.12,-150.7,1785098091246.8008
-0.263,-0.747,-0.346,59.02,-7.87,-138.37,1785098091257.538
-0.147,-0.772,-0.304,55.7,-13.28,-125.55,1785098091268.332
-0.106,-0.82,-0.258,57.25,-18.43,-115.94,1785098091281.605
-0.059,-0.876,-0.209,65.83,-24.45,-107.61,1785098091287.3118
0.012,-0.893,-0.177,79.74,-31.5,-101.32,1785098091298.2832
0.084,-0.842,-0.203,93.14,-38.33,-95.92,1785098091311.7
0.136,-0.778,-0.234,101.9,-45.23,-92.75,1785098091317.617
0.164,-0.685,-0.255,103.43,-53.16,-94.09,1785098091328.304
0.203,-0.57,-0.33,96.87,-60.88,-94.42,1785098091341.572
0.259,-0.469,-0.406,83.16,-67.48,-91.92,1785098091347.4949
0.28,-0.384,-0.488,65.77,-72.7,-89.66,1785098091358.019
0.296,-0.314,-0.594,47.64,-74.07,-87.89,1785098091371.237
0.293,-0.305,-0.721,26.52,-70.99,-87.16,1785098091377.176
0.265,-0.307,-0.823,1.04,-62.38,-87.16,1785098091387.6128
0.273,-0.32,-0.889,-19.99,-50.57,-85.6,1785098091398.305
0.28,-0.321,-0.924,-29.21,-37.32,-84.2,1785098091411.673
0.245,-0.295,-1.034,-26.4,-22.89,-82.28,1785098091417.582
0.211,-0.24,-1.201,-19.9,-5.25,-77.33,1785098091427.922
0.204,-0.229,-1.301,-15.32,14.71,-72.48,1785098091441.157
0.199,-0.265,-1.307,-11.96,36.47,-70.65,1785098091447.187
0.174,-0.329,-1.265,-9.55,59.18,-67.32,1785098091457.592
0.146,-0.389,-1.182,-10.01,79.71,-60.58,1785098091468.1448
0.109,-0.396,-1.068,-10.77,97.26,-58.35,1785098091481.235
0.063,-0.427,-0.95,-6.9,113.22,-56.49,1785098091487.581
0.05,-0.475,-0.827,0.73,123.14,-47.49,1785098091497.908
0.099,-0.464,-0.755,12.45,127.23,-37.26,1785098091511.282
0.147,-0.467,-0.746,25.27,129.25,-34.76,1785098091517.074
0.134,-0.518,-0.731,28.87,124.73,-39.31,1785098091527.8918
0.148,-0.579,-0.615,24.54,120.24,-41.84,1785098091541.569
0.174,-0.653,-0.507,19.78,117.13,-40.5,1785098091547.05
0.173,-0.732,-0.405,13.92,110.81,-38.36,1785098091558.008
0.208,-0.775,-0.274,4.36,102.51,-32.29,1785098091568.469
0.226,-0.842,-0.131,-6.47,92.56,-26.61,1785098091581.695
0.235,-1.003,0.018,-15.53,82.64,-22.4,1785098091587.6072
0.273,-1.148,0.198,-19.44,73.64,-22.77,1785098091598.17
0.318,-1.263,0.378,-16.27,62.44,-29.66,1785098091611.406
0.332,-1.304,0.527,-9.8,47.73,-40.74,1785098091617.196
0.317,-1.297,0.634,-3.57,29.82,-50.26,1785098091627.606
0.299,-1.272,0.659,1.1,8.76,-57.47,1785098091638.066
0.282,-1.201,0.643,2.69,-13.46,-65.52,1785098091651.263
0.268,-1.137,0.632,2.5,-36.19,-72.66,1785098091657.259
0.258,-1.061,0.597,4.91,-58.78,-81.64,1785098091667.5042
0.251,-0.981,0.51,7.39,-80.2,-92.62,1785098091678.1362
0.236,-0.928,0.4,7.23,-99.67,-100.1,1785098091691.508
0.19,-0.917,0.24,6.35,-116.34,-104.19,1785098091697.3499
0.133,-0.879,0.05,5.95,-132.27,-107.43,1785098091708.096
0.089,-0.827,-0.222,8.58,-143.71,-105.04,1785098091721.194
0.078,-0.719,-0.525,10.01,-143.74,-94.88,1785098091727.2231
0.06,-0.581,-0.816,6.07,-137.79,-86.34,1785098091737.7961
0.054,-0.52,-1.064,-1.65,-126.01,-75.32,1785098091748.4521
0.064,-0.526,-1.193,-7.2,-108.43,-63.39,1785098091761.9788
0.074,-0.546,-1.279,-6.93,-87.07,-57.89,1785098091767.602
0.042,-0.596,-1.365,-2.26,-61.37,-52.31,1785098091778.097
0.0,-0.667,-1.419,2.96,-32.29,-41.29,1785098091791.458
-0.032,-0.671,-1.427,6.96,-6.68,-29.39,1785098091797.213
-0.023,-0.6,-1.395,6.62,14.28,-16.91,1785098091807.515
0.011,-0.533,-1.335,-0.55,34.79,-5.74,1785098091817.877
0.024,-0.517,-1.218,-15.02,53.47,5.22,1785098091828.376
0.053,-0.511,-1.047,-31.22,66.44,12.88,1785098091842.039
0.092,-0.554,-0.846,-43.09,73.49,16.63,1785098091847.605
0.151,-0.658,-0.658,-46.57,76.39,18.86,1785098091858.339
0.213,-0.787,-0.473,-40.62,75.69,20.39,1785098091871.325
0.294,-0.915,-0.286,-27.65,71.26,21.24,1785098091877.3608
0.38,-0.986,-0.085,-13.58,65.46,20.78,1785098091887.7703
0.433,-1.033,0.124,-4.76,59.42,19.47,1785098091898.323
0.435,-1.088,0.293,-4.58,51.0,17.24,1785098091911.669
0.425,-1.108,0.414,-12.15,38.45,12.91,1785098091917.516
0.413,-1.18,0.494,-20.39,21.09,7.6,1785098091927.864
0.394,-1.247,0.547,-24.48,0.24,-1.5,1785098091938.294
0.393,-1.255,0.582,-24.29,-23.04,-11.87,1785098091951.593
0.382,-1.232,0.556,-20.51,-45.35,-22.0,1785098091957.549
0.339,-1.206,0.43,-12.24,-66.81,-32.32,1785098091968.09
0.32,-1.14,0.238,-2.96,-85.36,-40.99,1785098091981.307
0.268,-1.048,-0.014,5.07,-98.85,-49.13,1785098091987.236
0.203,-0.923,-0.278,8.45,-107.61,-53.74,1785098091997.609
0.16,-0.799,-0.526,7.45,-109.96,-52.03,1785098092008.414
0.16,-0.799,-0.526,2.72,-106.02,-48.55,1785098092021.473
0.13,-0.687,-0.759,-4.91,-96.13,-42.3,1785098092027.502
0.108,-0.621,-0.953,-12.88,-80.81,-33.78,1785098092037.858
0.095,-0.611,-1.081,-13.49,-61.77,-27.25,1785098092048.7527
0.075,-0.622,-1.177,-13.49,-61.77,-27.25,1785098092061.792
0.049,-0.594,-1.288,-6.59,-40.41,-22.34,1785098092067.667
0.031,-0.527,-1.379,-1.1,-18.59,-15.96,1785098092078.025
0.037,-0.487,-1.416,-1.95,1.43,-7.2,1785098092088.355
0.044,-0.476,-1.386,-5.95,21.18,2.35,1785098092101.624
0.042,-0.464,-1.3,-9.46,39.98,11.66,1785098092107.699
0.052,-0.476,-1.173,-11.63,54.75,21.67,1785098092117.813
0.092,-0.514,-1.027,-12.7,65.65,29.82,1785098092128.4978
0.138,-0.558,-0.867,-12.45,73.18,36.47,1785098092141.799
0.192,-0.635,-0.68,-9.77,77.12,41.41,1785098092147.656
0.262,-0.734,-0.51,-4.7,77.85,43.21,1785098092158.102
0.301,-0.811,-0.37,0.76,77.58,44.16,1785098092171.21
0.338,-0.902,-0.26,3.75,75.84,45.66,1785098092177.3062
0.388,-1.008,-0.122,3.51,71.26,44.59,1785098092187.449
0.447,-1.121,0.044,4.73,63.2,40.53,1785098092197.998
0.495,-1.209,0.217,7.87,53.32,35.92,1785098092211.285
0.514,-1.299,0.386,12.85,42.18,30.3,1785098092217.212
0.521,-1.373,0.545,19.9,27.53,21.76,1785098092227.637
0.523,-1.364,0.661,27.34,10.44,11.02,1785098092238.2378
0.509,-1.286,0.687,31.71,-9.06,-0.95,1785098092251.452
0.496,-1.185,0.645,30.61,-30.03,-14.19,1785098092257.462
0.458,-1.1,0.576,25.27,-51.85,-27.38,1785098092267.768
0.41,-1.043,0.501,19.35,-74.01,-37.57,1785098092278.421
0.358,-0.975,0.35,17.33,-95.16,-45.66,1785098092291.6619
0.293,-0.922,0.108,17.52,-113.96,-51.76,1785098092297.6
0.204,-0.89,-0.172,17.79,-128.09,-55.36,1785098092308.376
0.104,-0.83,-0.498,19.47,-135.99,-56.67,1785098092321.7212
0.026,-0.738,-0.844,18.43,-137.36,-53.56,1785098092327.529
0.011,-0.669,-1.124,10.65,-132.18,-45.44,1785098092338.273
0.029,-0.658,-1.289,0.55,-117.95,-35.07,1785098092351.522
0.037,-0.7,-1.397,-5.98,-95.31,-25.7,1785098092357.8171
0.003,-0.733,-1.515,-5.34,-67.75,-19.87,1785098092367.831
-0.01,-0.693,-1.613,-0.18,-37.05,-15.69,1785098092382.83
-0.019,-0.597,-1.674,5.07,-4.06,-9.86,1785098092391.51
-0.015,-0.514,-1.663,5.34,24.93,-0.46,1785098092397.143
0.012,-0.46,-1.555,-0.79,49.99,11.57,1785098092407.688
0.031,-0.449,-1.397,-9.25,72.88,23.16,1785098092418.02
0.026,-0.471,-1.219,-16.82,92.59,32.75,1785098092431.4722
0.033,-0.52,-1.046,-22.19,107.73,39.74,1785098092437.477
0.071,-0.596,-0.868,-25.79,118.11,44.83,1785098092448.0571
0.12,-0.679,-0.69,-25.67,124.58,48.65,1785098092461.251
0.166,-0.773,-0.546,-20.78,127.75,51.7,1785098092467.201
0.2,-0.879,-0.424,-14.04,128.79,54.38,1785098092477.7688
0.265,-0.956,-0.272,-10.32,128.21,57.92,1785098092491.231
0.344,-1.036,-0.079,-8.61,124.85,61.1,1785098092497.189
0.397,-1.154,0.11,-5.55,118.23,60.91,1785098092509.05
0.426,-1.253,0.307,0.58,109.1,58.35,1785098092518.4263
0.484,-1.314,0.489,9.46,96.77,52.98,1785098092531.393
0.509,-1.359,0.669,17.06,81.18,43.21,1785098092537.535
0.492,-1.392,0.794,23.99,61.46,28.72,1785098092548.0452
0.492,-1.358,0.881,29.85,37.81,13.64,1785098092561.475
0.486,-1.282,0.887,32.96,11.6,-3.36,1785098092567.177
0.473,-1.212,0.838,32.01,-16.36,-19.9,1785098092577.74
0.449,-1.158,0.756,30.09,-43.46,-35.22,1785098092588.286
0.425,-1.101,0.658,28.66,-68.94,-47.52,1785098092601.6929
0.385,-1.053,0.537,28.35,-92.65,-57.19,1785098092607.616
0.331,-1.028,0.385,29.57,-113.32,-63.54,1785098092618.123
0.248,-0.991,0.202,34.09,-130.5,-66.53,1785098092631.337
0.162,-0.943,-0.04,41.66,-145.45,-66.44,1785098092637.2637
0.081,-0.863,-0.359,47.43,-155.83,-63.84,1785098092648.0342
0.014,-0.734,-0.682,48.28,-158.94,-56.95,1785098092661.3528
-0.027,-0.654,-0.991,45.26,-156.53,-48.71,1785098092667.2158
-0.031,-0.643,-1.235,39.0,-147.16,-39.86,1785098092678.165
-0.029,-0.705,-1.413,34.76,-129.46,-31.28,1785098092691.472
-0.045,-0.762,-1.55,31.86,-102.27,-23.35,1785098092697.391
-0.065,-0.774,-1.66,28.44,-70.28,-15.11,1785098092708.05
-0.069,-0.738,-1.718,24.96,-35.8,-6.44,1785098092718.411
-0.082,-0.678,-1.711,20.17,-0.27,3.14,1785098092731.6912
-0.094,-0.631,-1.636,12.94,29.76,12.85,1785098092737.567
-0.093,-0.589,-1.506,3.48,55.36,21.85,1785098092747.899
-0.062,-0.545,-1.364,-8.48,77.36,29.42,1785098092758.746
-0.04,-0.539,-1.206,-24.26,96.5,34.85,1785098092771.4229
-0.039,-0.576,-1.034,-40.25,111.55,38.79,1785098092777.2212
-0.008,-0.631,-0.874,-52.22,121.59,43.0,1785098092788.021
0.044,-0.691,-0.736,-59.42,128.51,47.73,1785098092801.6309
0.083,-0.766,-0.611,-61.8,133.49,52.34,1785098092807.194
0.119,-0.86,-0.482,-60.37,135.65,56.34,1785098092818.3748
0.18,-0.961,-0.356,-54.51,134.68,59.91,1785098092831.3323
0.237,-1.073,-0.23,-43.89,131.53,62.35,1785098092837.065
0.278,-1.17,-0.08,-30.3,127.23,63.69,1785098092848.0188
0.322,-1.246,0.084,-16.02,122.14,65.37,1785098092861.2502
0.384,-1.282,0.258,-5.16,113.74,66.59,1785098092867.522
0.428,-1.319,0.428,1.04,102.63,65.49,1785098092877.8228
0.469,-1.332,0.604,3.94,90.33,62.14,1785098092891.1282
0.509,-1.326,0.767,6.68,75.87,52.55,1785098092897.307
0.53,-1.296,0.878,8.33,57.65,37.39,1785098092907.373
0.533,-1.257,0.919,7.72,35.86,19.71,1785098092917.841
0.522,-1.23,0.904,5.58,12.54,0.7,1785098092928.358
0.514,-1.205,0.86,3.72,-11.57,-17.43,1785098092941.531
0.504,-1.173,0.777,3.63,-35.8,-33.27,1785098092947.6428
0.484,-1.148,0.678,4.36,-59.3,-46.39,1785098092958.1309
0.462,-1.123,0.574,6.26,-81.03,-55.94,1785098092969.2239
0.452,-1.074,0.469,11.26,-99.86,-63.81,1785098092981.5413
0.416,-1.007,0.36,18.95,-117.16,-69.61,1785098092987.318
0.354,-0.959,0.238,28.57,-132.36,-70.47,1785098092998.408
0.28,-0.938,0.052,38.67,-145.24,-69.52,1785098093011.7449
0.186,-0.917,-0.162,45.81,-155.37,-69.19,1785098093017.624
0.087,-0.875,-0.403,49.2,-162.76,-68.33,1785098093028.445
0.001,-0.816,-0.698,51.61,-165.07,-64.06,1785098093041.924
-0.089,-0.732,-1.028,52.25,-161.29,-58.23,1785098093047.5662
-0.129,-0.683,-1.384,46.69,-152.38,-50.6,1785098093058.414
-0.131,-0.677,-1.633,33.69,-135.65,-40.8,1785098093071.5862
-0.123,-0.708,-1.737,19.04,-108.55,-27.74,1785098093077.66
-0.125,-0.74,-1.749,7.78,-75.72,-15.96,1785098093088.094
-0.144,-0.731,-1.717,1.77,-42.42,-8.55,1785098093101.3372
-0.174,-0.681,-1.678,-0.4,-8.97,-2.29,1785098093107.168
-0.169,-0.625,-1.62,-4.09,21.76,7.57,1785098093117.1628
-0.152,-0.579,-1.53,-12.05,48.92,17.85,1785098093127.8533
-0.138,-0.521,-1.405,-23.83,71.93,25.88,1785098093138.487
-0.121,-0.481,-1.256,-37.84,91.56,33.2,1785098093151.742
-0.114,-0.498,-1.089,-52.34,107.82,40.8,1785098093157.7092
-0.101,-0.563,-0.924,-63.26,119.05,46.75,1785098093168.4019
-0.07,-0.641,-0.778,-68.27,125.52,52.16,1785098093181.592
0.004,-0.72,-0.652,-68.15,129.25,58.41,1785098093187.5251
0.075,-0.803,-0.527,-63.2,131.44,64.76,1785098093198.35
0.139,-0.902,-0.411,-53.35,131.23,69.83,1785098093211.659
0.201,-0.996,-0.29,-40.28,129.28,73.61,1785098093217.528
0.26,-1.069,-0.148,-26.34,126.71,77.64,1785098093228.31
0.337,-1.161,0.021,-13.25,122.84,82.16,1785098093241.6958
