num_points,points,timestamp_ms
3,"[{""range"": 0.7351277674541618, ""doppler"": 0.0, ""angle"": 0.45991732281083475, ""elevation"": 0.0}, {""range"": 0.7549579789343166, ""doppler"": 0.0, ""angle"": 4.142662121176784, ""elevation"": 0.0}, {""range"": 2.0927790765532985, ""doppler"": 0.0, ""angle"": 58.81039635006532, ""elevation"": 0.0}]",1785109159795.98
6,"[{""range"": 1.160256504118596, ""doppler"": 0.0, ""angle"": -6.00669499151695, ""elevation"": 0.0}, {""range"": 0.7329708803481666, ""doppler"": 0.0, ""angle"": -0.33546791776236323, ""elevation"": 0.0}, {""range"": 0.760409908731624, ""doppler"": 0.0, ""angle"": -2.331536361764913, ""elevation"": 0.0}, {""range"": 0.776570965183706, ""doppler"": 0.0, ""angle"": -2.428234810884521, ""elevation"": 0.0}, {""range"": 0.7906099319562059, ""doppler"": 0.0, ""angle"": -1.8923154627991896, ""elevation"": 0.0}, {""range"": 1.175687272198255, ""doppler"": 0.0, ""angle"": -1.9785377834504583, ""elevation"": 0.0}]",1785109159796.46
2,"[{""range"": 0.7925033771066456, ""doppler"": 0.0, ""angle"": -0.012927747865699186, ""elevation"": 0.0}, {""range"": 1.874283305310976, ""doppler"": 0.0, ""angle"": 18.63892135116038, ""elevation"": 0.0}]",1785109159796.8909
5,"[{""range"": 1.1514013070180515, ""doppler"": 0.0, ""angle"": -4.176907542757491, ""elevation"": 0.0}, {""range"": 0.7610765545903427, ""doppler"": 0.0, ""angle"": 0.61924418125738, ""elevation"": 0.0}, {""range"": 0.7722289009097837, ""doppler"": 0.0, ""angle"": -0.9685487481401963, ""elevation"": 0.0}, {""range"": 0.7955484790394933, ""doppler"": 0.0, ""angle"": -3.221262863455755, ""elevation"": 0.0}, {""range"": 0.7371194698976659, ""doppler"": 0.0, ""angle"": 3.6300884385150125, ""elevation"": 0.0}]",1785109159797.3162
4,"[{""range"": 1.1550411449107505, ""doppler"": 0.0, ""angle"": -4.4483674447001835, ""elevation"": 0.0}, {""range"": 0.8031287871397433, ""doppler"": 0.0, ""angle"": -1.441660730799704, ""elevation"": 0.0}, {""range"": 0.8031226759248308, ""doppler"": 0.0, ""angle"": -0.7526734653841017, ""elevation"": 0.0}, {""range"": 1.8708444773900832, ""doppler"": 0.0, ""angle"": 16.280138398189063, ""elevation"": 0.0}]",1785109159797.7441
5,"[{""range"": 0.7486576412493645, ""doppler"": 0.0, ""angle"": -6.238938528513156, ""elevation"": 0.0}, {""range"": 0.7765608363484365, ""doppler"": 0.0, ""angle"": -3.6569850792931753, ""elevation"": 0.0}, {""range"": 0.797929327542737, ""doppler"": 0.0, ""angle"": -5.736145372131301, ""elevation"": 0.0}, {""range"": 0.7175932403482758, ""doppler"": 0.0, ""angle"": -2.24210605292457, ""elevation"": 0.0}, {""range"": 2.096199052447597, ""doppler"": 0.0, ""angle"": 55.61180011206789, ""elevation"": 0.0}]",1785109159798.1829
4,"[{""range"": 0.7312106707632705, ""doppler"": 0.0, ""angle"": 3.406776770280912, ""elevation"": 0.0}, {""range"": 0.7649252355349696, ""doppler"": 0.0, ""angle"": 2.7065615182342664, ""elevation"": 0.0}, {""range"": 0.7448838220948559, ""doppler"": 0.0, ""angle"": 3.9092261435551388, ""elevation"": 0.0}, {""range"": 2.0892843220292017, ""doppler"": 0.0, ""angle"": 55.21366555183075, ""elevation"": 0.0}]",1785109159798.6162
5,"[{""range"": 0.7317733218603937, ""doppler"": 0.0, ""angle"": -1.4842322289609435, ""elevation"": 0.0}, {""range"": 0.7584011852191747, ""doppler"": 0.0, ""angle"": 3.582233077145728, ""elevation"": 0.0}, {""range"": 0.7753827667912144, ""doppler"": 0.0, ""angle"": 7.100432920985402, ""elevation"": 0.0}, {""range"": 0.7982435083386832, ""doppler"": 0.0, ""angle"": 7.491169444009319, ""elevation"": 0.0}, {""range"": 2.1002518018465226, ""doppler"": 0.0, ""angle"": 47.401452662058716, ""elevation"": 0.0}]",1785109159799.009
5,"[{""range"": 0.7982151682323193, ""doppler"": 0.0, ""angle"": -5.811488369607889, ""elevation"": 0.0}, {""range"": 0.8026831636102574, ""doppler"": 0.0, ""angle"": -3.614551194873848, ""elevation"": 0.0}, {""range"": 0.7604348012908129, ""doppler"": 0.0, ""angle"": 26.161354289645168, ""elevation"": 0.0}, {""range"": 2.091577425139514, ""doppler"": 0.0, ""angle"": 51.30270702962505, ""elevation"": 0.0}, {""range"": 2.0946171303054797, ""doppler"": 0.0, ""angle"": 49.27190860185567, ""elevation"": 0.0}]",1785109159799.446
6,"[{""range"": 0.7502867335014896, ""doppler"": 0.0, ""angle"": 15.566505743332606, ""elevation"": 0.0}, {""range"": 0.7655561661538144, ""doppler"": 0.0, ""angle"": 15.678845974902302, ""elevation"": 0.0}, {""range"": 0.7880789381136751, ""doppler"": 0.0, ""angle"": 15.691821097402169, ""elevation"": 0.0}, {""range"": 1.037010333942346, ""doppler"": 0.0, ""angle"": 19.931617989055592, ""elevation"": 0.0}, {""range"": 2.088982796017639, ""doppler"": 0.0, ""angle"": 50.550478148828745, ""elevation"": 0.0}, {""range"": 2.093498453378893, ""doppler"": 0.0, ""angle"": 49.92687217573384, ""elevation"": 0.0}]",1785109159799.8508
