num_points,points,timestamp_ms
8,"[{""range"": 2.807179566547513, ""doppler"": 0.0, ""angle"": -3.981345357925891, ""elevation"": 0.0}, {""range"": 0.584190350457479, ""doppler"": 0.0, ""angle"": 1.4382324191527611, ""elevation"": 0.0}, {""range"": 0.5899670329279321, ""doppler"": 0.0, ""angle"": 0.8162229363057547, ""elevation"": 0.0}, {""range"": 0.6010808526020166, ""doppler"": 0.0, ""angle"": 3.274377524991044, ""elevation"": 0.0}, {""range"": 0.5323086599482305, ""doppler"": 0.0, ""angle"": 36.43491385816151, ""elevation"": 0.0}, {""range"": 1.8549471856831576, ""doppler"": 0.0, ""angle"": 49.36276070506051, ""elevation"": 0.0}, {""range"": 1.8777997407853806, ""doppler"": 0.0, ""angle"": 47.327000254510345, ""elevation"": 0.0}, {""range"": 1.897202604856154, ""doppler"": 0.0, ""angle"": 49.062491813834335, ""elevation"": 0.0}]",1785098248882.5972
6,"[{""range"": 2.8063158092770553, ""doppler"": 0.0, ""angle"": -5.055607242934757, ""elevation"": 0.0}, {""range"": 2.818609084659262, ""doppler"": 0.0, ""angle"": -4.86567032480285, ""elevation"": 0.0}, {""range"": 0.5643530941188791, ""doppler"": 0.0, ""angle"": 5.016921036544796, ""elevation"": 0.0}, {""range"": 0.576201926900668, ""doppler"": 0.0, ""angle"": 10.242822583120208, ""elevation"": 0.0}, {""range"": 1.8764373791238262, ""doppler"": 0.0, ""angle"": 46.2394066462272, ""elevation"": 0.0}, {""range"": 1.8934819602354807, ""doppler"": 0.0, ""angle"": 47.98181942432418, ""elevation"": 0.0}]",1785098248882.947
7,"[{""range"": 1.368764464110919, ""doppler"": 0.0, ""angle"": -14.163321126728412, ""elevation"": 0.0}, {""range"": 2.8044977313719714, ""doppler"": 0.0, ""angle"": -5.638619489467841, ""elevation"": 0.0}, {""range"": 0.5775071670505862, ""doppler"": 0.0, ""angle"": 1.1532123714258522, ""elevation"": 0.0}, {""range"": 0.5816832674910842, ""doppler"": 0.0, ""angle"": 1.4268138849182592, ""elevation"": 0.0}, {""range"": 0.5974041882525303, ""doppler"": 0.0, ""angle"": 3.9475460951570143, ""elevation"": 0.0}, {""range"": 1.8807909807172356, ""doppler"": 0.0, ""angle"": 47.47750636264628, ""elevation"": 0.0}, {""range"": 1.9000574634095528, ""doppler"": 0.0, ""angle"": 49.64142067439882, ""elevation"": 0.0}]",1785098248883.261
4,"[{""range"": 0.5691010156784264, ""doppler"": 0.0, ""angle"": -1.1522424694160798, ""elevation"": 0.0}, {""range"": 0.5780470404422787, ""doppler"": 0.0, ""angle"": -1.8436101617115461, ""elevation"": 0.0}, {""range"": 1.876772755260379, ""doppler"": 0.0, ""angle"": 43.49439207157713, ""elevation"": 0.0}, {""range"": 1.8994169692013194, ""doppler"": 0.0, ""angle"": 45.72850703318962, ""elevation"": 0.0}]",1785098248883.5789
5,"[{""range"": 2.8007404827554847, ""doppler"": 0.0, ""angle"": -4.753616767316332, ""elevation"": 0.0}, {""range"": 0.5764214934602561, ""doppler"": 0.0, ""angle"": 1.7954622558730038, ""elevation"": 0.0}, {""range"": 0.5828703713834267, ""doppler"": 0.0, ""angle"": 3.0599034540778205, ""elevation"": 0.0}, {""range"": 0.5962304427352638, ""doppler"": 0.0, ""angle"": 4.058682868512511, ""elevation"": 0.0}, {""range"": 1.8741348216668872, ""doppler"": 0.0, ""angle"": 41.65442253433967, ""elevation"": 0.0}]",1785098248883.89
7,"[{""range"": 1.1819406282721636, ""doppler"": 0.0, ""angle"": -35.00764296289916, ""elevation"": 0.0}, {""range"": 0.5956139962677887, ""doppler"": 0.0, ""angle"": -5.945080903555936, ""elevation"": 0.0}, {""range"": 2.799080843049108, ""doppler"": 0.0, ""angle"": -5.042987255319927, ""elevation"": 0.0}, {""range"": 0.5777596651349236, ""doppler"": 0.0, ""angle"": -1.4719824748848156, ""elevation"": 0.0}, {""range"": 0.5830584999630679, ""doppler"": 0.0, ""angle"": -3.0765120509407957, ""elevation"": 0.0}, {""range"": 1.8732450979022108, ""doppler"": 0.0, ""angle"": 40.051366020571365, ""elevation"": 0.0}, {""range"": 1.8935679700463388, ""doppler"": 0.0, ""angle"": 45.925896330433126, ""elevation"": 0.0}]",1785098248884.1829
7,"[{""range"": 1.1798873064971083, ""doppler"": 0.0, ""angle"": -36.41488935082822, ""elevation"": 0.0}, {""range"": 2.762478640881706, ""doppler"": 0.0, ""angle"": -8.01471371948471, ""elevation"": 0.0}, {""range"": 2.794451463784305, ""doppler"": 0.0, ""angle"": -5.566857847082959, ""elevation"": 0.0}, {""range"": 0.6124383515681939, ""doppler"": 0.0, ""angle"": 27.24586477658508, ""elevation"": 0.0}, {""range"": 0.6209561487723066, ""doppler"": 0.0, ""angle"": 30.012970461520098, ""elevation"": 0.0}, {""range"": 1.8827079938225255, ""doppler"": 0.0, ""angle"": 45.95432826912399, ""elevation"": 0.0}, {""range"": 1.9003475751335586, ""doppler"": 0.0, ""angle"": 48.471227311319474, ""elevation"": 0.0}]",1785098248884.528
6,"[{""range"": 1.1840449662517047, ""doppler"": 0.0, ""angle"": -31.481658639044152, ""elevation"": 0.0}, {""range"": 0.5770415427151313, ""doppler"": 0.0, ""angle"": -0.3195888861003382, ""elevation"": 0.0}, {""range"": 0.5824550669094337, ""doppler"": 0.0, ""angle"": -0.8091589303366336, ""elevation"": 0.0}, {""range"": 1.8560287312255297, ""doppler"": 0.0, ""angle"": 44.83216080986824, ""elevation"": 0.0}, {""range"": 1.879115138950168, ""doppler"": 0.0, ""angle"": 44.46410866578804, ""elevation"": 0.0}, {""range"": 1.9014772191390448, ""doppler"": 0.0, ""angle"": 45.81154385147961, ""elevation"": 0.0}]",1785098248884.813
7,"[{""range"": 2.76813308817968, ""doppler"": 0.0, ""angle"": -4.297365330142368, ""elevation"": 0.0}, {""range"": 0.5810981052759855, ""doppler"": 0.0, ""angle"": 3.4047675882434314, ""elevation"": 0.0}, {""range"": 0.5827290430455608, ""doppler"": 0.0, ""angle"": 1.9343386767131199, ""elevation"": 0.0}, {""range"": 0.5899104485821011, ""doppler"": 0.0, ""angle"": -0.19104311578406594, ""elevation"": 0.0}, {""range"": 2.7959559595149974, ""doppler"": 0.0, ""angle"": -2.833676183786194, ""elevation"": 0.0}, {""range"": 1.8803894876042835, ""doppler"": 0.0, ""angle"": 43.55509770791534, ""elevation"": 0.0}, {""range"": 1.9039460338399343, ""doppler"": 0.0, ""angle"": 44.8782399930683, ""elevation"": 0.0}]",1785098248885.08
5,"[{""range"": 0.5720000348436133, ""doppler"": 0.0, ""angle"": -1.3255569728910874, ""elevation"": 0.0}, {""range"": 0.5781171750614943, ""doppler"": 0.0, ""angle"": -1.4710719950179876, ""elevation"": 0.0}, {""range"": 2.767890370068589, ""doppler"": 0.0, ""angle"": -1.158641404311288, ""elevation"": 0.0}, {""range"": 1.8770474469385379, ""doppler"": 0.0, ""angle"": 48.27852467695787, ""elevation"": 0.0}, {""range"": 1.895897082924805, ""doppler"": 0.0, ""angle"": 51.95628795118466, ""elevation"": 0.0}]",1785098248885.3408
