ax,ay,az,gx,gy,gz,timestamp_ms
0.313,-1.08,-0.123,-50.54,60.24,-8.51,1785108868234.6821
0.381,-1.041,-0.104,-43.86,61.53,-3.69,1785108868234.9583
0.432,-0.973,-0.081,-41.84,63.3,2.93,1785108868235.241
0.459,-0.977,-0.026,-47.82,66.35,6.93,1785108868235.5469
0.478,-1.018,0.104,-57.25,70.04,6.41,1785108868235.828
0.501,-1.084,0.246,-57.68,72.79,4.0,1785108868236.101
0.497,-1.112,0.342,-46.45,72.73,0.18,1785108868236.393
0.463,-1.075,0.381,-29.63,70.56,-3.39,1785108868236.68
0.423,-0.989,0.411,-15.23,67.48,-5.28,1785108868236.9531
0.409,-0.897,0.45,-6.65,63.6,-5.58,1785108868237.256
0.431,-0.822,0.552,-2.84,58.99,-5.31,1785108868237.521
0.492,-0.763,0.677,-0.46,52.43,-5.16,1785108868237.7869
0.564,-0.715,0.768,4.24,44.86,-4.36,1785108868238.0422
0.564,-0.715,0.768,10.01,36.32,-3.69,1785108868238.308
0.584,-0.633,0.844,14.31,26.28,-1.68,1785108868238.583
0.56,-0.564,0.885,14.95,14.56,1.74,1785108868238.8533
0.513,-0.543,0.914,12.21,0.67,6.47,1785108868239.1118
0.482,-0.537,0.933,12.21,0.67,6.47,1785108868239.378
0.461,-0.548,0.923,11.17,-14.77,11.08,1785108868239.646
0.436,-0.57,0.891,13.03,-31.04,15.26,1785108868239.906
0.403,-0.61,0.816,17.37,-47.46,19.93,1785108868240.184
0.371,-0.651,0.709,23.62,-63.11,24.48,1785108868240.4639
0.343,-0.71,0.586,31.77,-77.82,29.08,1785108868240.729
0.318,-0.769,0.462,40.13,-91.1,32.93,1785108868240.986
0.308,-0.803,0.323,48.28,-102.94,36.19,1785108868241.2532
0.309,-0.823,0.167,55.24,-111.73,38.73,1785108868241.521
0.311,-0.846,-0.024,56.58,-115.79,40.22,1785108868241.78
0.308,-0.889,-0.227,49.47,-113.93,40.65,1785108868242.045
0.293,-0.964,-0.382,35.74,-107.0,39.52,1785108868242.3142
0.334,-1.206,-0.979,23.99,-93.39,35.55,1785108868242.6199
0.245,-2.325,-3.417,46.08,-22.25,10.77,1785108868242.8801
-0.12,-2.622,-2.248,-12.6,67.26,-34.55,1785108868243.139
0.091,-1.007,0.414,-83.07,27.89,-14.98,1785108868243.411
0.563,-0.92,0.182,22.68,32.11,11.38,1785108868243.6638
0.509,-1.018,-0.428,51.82,40.74,-19.65,1785108868243.9119
0.395,-0.587,-0.152,-18.98,39.52,-8.64,1785108868244.169
0.375,-0.755,-0.025,-55.51,37.08,10.71,1785108868244.4192
0.336,-1.067,0.11,-69.83,31.65,2.99,1785108868244.7031
0.325,-1.237,0.181,-63.66,21.94,-2.9,1785108868244.988
0.355,-1.239,0.121,-40.04,14.83,-2.17,1785108868245.243
0.394,-1.113,0.021,-17.61,11.05,0.61,1785108868245.5083
0.424,-1.03,-0.039,-10.1,10.8,0.82,1785108868245.754
0.445,-1.017,-0.025,-18.98,14.4,-3.63,1785108868246.009
0.45,-1.051,0.028,-29.39,20.33,-8.39,1785108868246.261
0.405,-1.068,0.074,-30.67,25.06,-12.05,1785108868246.5112
0.342,-1.04,0.108,-23.32,26.83,-13.49,1785108868246.7683
0.306,-1.014,0.144,-7.93,27.16,-12.36,1785108868247.025
0.305,-0.936,0.231,6.84,25.64,-9.92,1785108868247.274
0.351,-0.84,0.303,17.58,21.27,-6.87,1785108868247.5269
0.415,-0.765,0.372,23.1,15.78,-3.94,1785108868247.8079
0.468,-0.71,0.44,23.65,9.7,-0.82,1785108868248.064
0.464,-0.69,0.468,22.49,3.48,2.62,1785108868248.3042
0.421,-0.685,0.45,18.43,-4.03,7.05,1785108868248.5562
0.392,-0.696,0.427,11.96,-12.45,11.14,1785108868248.817
0.368,-0.731,0.363,6.1,-19.56,14.47,1785108868249.072
0.346,-0.774,0.306,-0.12,-25.21,16.91,1785108868249.335
0.346,-0.766,0.36,-5.58,-30.4,20.48,1785108868249.602
0.344,-0.793,0.387,-8.12,-36.47,23.68,1785108868249.8538
0.335,-0.828,0.45,-10.65,-42.54,25.12,1785108868250.098
0.313,-0.886,0.485,-7.08,-50.23,26.34,1785108868250.35
0.299,-0.991,0.394,1.83,-57.19,26.28,1785108868250.6052
0.261,-1.08,0.211,12.24,-60.52,21.15,1785108868250.867
0.228,-1.128,-0.068,23.1,-58.81,15.72,1785108868251.0972
0.279,-1.239,-0.61,33.45,-47.79,10.62,1785108868251.3372
0.302,-1.489,-1.398,39.49,-16.45,-2.17,1785108868251.5771
0.272,-1.37,-1.201,15.96,22.22,-13.09,1785108868251.8188
0.232,-1.118,-0.45,10.35,31.31,-13.98,1785108868252.052
0.191,-1.045,-0.362,35.8,36.9,-14.56,1785108868252.291
0.195,-0.97,-0.495,43.67,47.21,-18.83,1785108868252.538
0.215,-0.901,-0.51,33.66,55.24,-18.16,1785108868252.769
0.192,-0.918,-0.417,22.19,62.9,-14.1,1785108868253.007
0.173,-0.998,-0.324,12.57,68.03,-14.31,1785108868253.261
0.164,-1.059,-0.239,8.3,71.66,-15.47,1785108868253.507
0.164,-1.045,-0.176,9.25,74.92,-12.7,1785108868253.736
0.155,-1.025,-0.124,12.7,77.21,-8.7,1785108868253.988
0.145,-1.01,-0.053,12.85,78.43,-6.59,1785108868254.2268
0.14,-1.005,0.027,11.75,79.47,-6.29,1785108868254.455
0.13,-0.991,0.102,10.8,80.02,-6.44,1785108868254.7048
0.122,-0.966,0.157,9.58,79.84,-5.1,1785108868254.9482
0.112,-0.945,0.185,8.3,79.2,-2.53,1785108868255.1838
0.107,-0.919,0.209,5.74,78.19,0.37,1785108868255.435
0.109,-0.886,0.229,1.59,76.88,2.81,1785108868255.673
0.124,-0.87,0.258,-3.33,75.66,5.55,1785108868255.91
0.15,-0.862,0.292,-8.55,74.68,8.73,1785108868256.136
0.174,-0.865,0.321,-12.05,73.92,12.45,1785108868256.379
0.183,-0.88,0.338,-12.94,72.63,15.32,1785108868256.618
0.19,-0.891,0.347,-11.63,71.41,17.79,1785108868256.8518
0.203,-0.911,0.355,-8.33,70.65,20.81,1785108868257.074
0.213,-0.916,0.352,-4.39,70.01,23.16,1785108868257.2942
0.229,-0.902,0.343,-0.73,69.98,25.42,1785108868257.515
0.244,-0.898,0.349,2.87,70.5,26.95,1785108868257.735
0.26,-0.9,0.367,5.43,70.77,28.14,1785108868257.954
0.283,-0.882,0.375,7.57,70.86,29.11,1785108868258.173
-0.015,-0.918,0.377,11.69,-5.37,4.49,1785108868258.561
-0.022,-0.924,0.393,11.93,-6.04,4.61,1785108868258.783
-0.03,-0.924,0.404,12.63,-6.78,4.52,1785108868259.031
-0.037,-0.929,0.406,12.79,-7.45,4.58,1785108868261.249
-0.039,-0.936,0.395,11.81,-8.24,4.85,1785108868266.814
-0.039,-0.938,0.378,9.67,-8.39,4.76,1785108868277.112
-0.039,-0.937,0.364,5.71,-7.75,4.06,1785108868287.4197
-0.034,-0.942,0.359,0.76,-7.23,3.69,1785108868297.803
-0.028,-0.954,0.356,-2.26,-6.9,3.51,1785108868308.185
-0.024,-0.959,0.347,-2.75,-6.38,3.08,1785108868321.486
-0.019,-0.956,0.34,-2.35,-5.77,2.59,1785108868326.924
-0.01,-0.955,0.336,-1.98,-5.07,2.35,1785108868337.111
-0.008,-0.956,0.338,-1.37,-4.24,2.75,1785108868347.5298
-0.008,-0.955,0.343,-0.49,-3.57,3.17,1785108868357.965
-0.0,-0.953,0.344,0.64,-2.99,3.57,1785108868371.134
0.008,-0.952,0.344,1.46,-2.53,4.09,1785108868376.668
0.007,-0.95,0.341,1.86,-2.01,4.67,1785108868386.8699
0.008,-0.95,0.335,1.8,-1.16,4.88,1785108868397.25
0.008,-0.952,0.334,1.5,-0.43,5.04,1785108868407.669
0.007,-0.954,0.335,1.22,0.15,5.01,1785108868418.0632
0.007,-0.954,0.334,1.34,0.82,4.85,1785108868431.35
0.006,-0.952,0.336,1.22,1.43,4.67,1785108868436.796
0.005,-0.95,0.344,0.79,1.95,4.36,1785108868447.025
0.004,-0.951,0.352,0.37,2.26,4.0,1785108868457.521
0.002,-0.954,0.354,0.09,2.72,3.66,1785108868467.938
-0.0,-0.959,0.36,-0.37,3.05,3.42,1785108868478.32
-0.001,-0.962,0.363,-0.61,3.36,2.96,1785108868491.602
0.0,-0.964,0.366,-0.76,3.6,2.47,1785108868497.3162
-0.002,-0.966,0.369,-0.64,3.72,2.11,1785108868507.245
-0.002,-0.965,0.375,-0.15,3.69,1.74,1785108868517.589
-0.002,-0.961,0.375,0.4,3.66,1.19,1785108868528.063
-0.001,-0.958,0.373,0.49,3.63,0.7,1785108868538.379
-0.0,-0.959,0.375,0.46,3.81,0.15,1785108868551.645
0.0,-0.961,0.376,0.37,3.85,-0.43,1785108868557.508
0.003,-0.962,0.379,-0.06,3.81,-1.01,1785108868567.33
0.007,-0.965,0.383,-0.27,3.81,-1.53,1785108868577.7258
0.007,-0.966,0.383,0.12,3.75,-2.23,1785108868588.0718
0.006,-0.967,0.381,0.21,3.78,-3.17,1785108868598.475
0.007,-0.968,0.377,-0.12,3.78,-4.03,1785108868611.7407
0.01,-0.971,0.371,-0.49,4.06,-4.73,1785108868617.418
0.009,-0.976,0.367,-0.52,4.27,-5.83,1785108868627.4
0.009,-0.984,0.364,-1.53,4.12,-7.29,1785108868637.708
0.011,-0.993,0.37,-3.75,4.3,-8.85,1785108868648.181
0.018,-0.994,0.371,-6.01,4.73,-10.62,1785108868661.4558
0.021,-0.982,0.363,-8.39,5.22,-12.05,1785108868667.325
0.021,-0.971,0.354,-13.28,5.31,-13.67,1785108868677.59
0.024,-0.96,0.354,-23.19,5.43,-16.11,1785108868688.02
0.039,-0.952,0.344,-37.54,5.62,-18.59,1785108868698.6238
0.063,-0.91,0.33,-58.41,6.41,-20.78,1785108868711.799
0.115,-0.874,0.327,-85.3,7.57,-22.92,1785108868717.781
0.18,-0.869,0.343,-114.72,9.46,-24.72,1785108868728.139
0.232,-0.899,0.378,-141.48,10.93,-25.85,1785108868741.333
0.243,-0.968,0.424,-161.9,10.62,-27.77,1785108868747.3862
0.225,-1.062,0.461,-171.94,7.63,-30.03,1785108868758.0312
0.193,-1.16,0.48,-167.67,2.84,-32.01,1785108868771.1848
0.155,-1.236,0.481,-150.09,-3.85,-35.0,1785108868777.2268
0.122,-1.255,0.479,-123.57,-12.18,-38.76,1785108868787.737
0.107,-1.22,0.465,-93.23,-22.03,-41.99,1785108868798.416
0.126,-1.14,0.46,-65.28,-32.26,-44.16,1785108868811.683
0.177,-1.036,0.478,-44.95,-42.51,-44.65,1785108868817.6821
0.226,-0.963,0.488,-33.08,-52.34,-42.88,1785108868828.115
0.256,-0.94,0.475,-29.6,-60.76,-39.92,1785108868841.332
0.244,-0.913,0.471,-33.36,-67.96,-37.84,1785108868847.372
0.215,-0.897,0.463,-37.48,-75.53,-35.28,1785108868857.841
0.212,-0.897,0.429,-39.34,-83.25,-33.2,1785108868868.448
0.215,-0.88,0.385,-41.05,-90.52,-33.27,1785108868881.66
0.222,-0.861,0.339,-39.98,-97.05,-33.69,1785108868887.698
0.219,-0.83,0.295,-36.96,-103.4,-32.69,1785108868898.009
0.205,-0.778,0.237,-35.62,-108.74,-29.54,1785108868911.937
0.189,-0.715,0.179,-36.47,-112.83,-22.8,1785108868917.771
0.187,-0.663,0.118,-37.72,-116.52,-14.04,1785108868928.3462
0.2,-0.625,0.043,-42.57,-118.69,-4.79,1785108868941.439
0.223,-0.61,0.011,-49.1,-117.1,4.55,1785108868947.646
0.226,-0.616,0.045,-51.36,-115.02,13.46,1785108868958.091
0.202,-0.64,0.118,-50.97,-116.12,22.19,1785108868971.273
0.143,-0.678,0.181,-52.64,-121.49,30.09,1785108868977.4421
0.032,-0.788,0.215,-54.23,-128.64,36.53,1785108868988.091
-0.168,-1.04,0.246,-50.11,-136.94,37.14,1785108869001.2952
-0.322,-1.338,0.248,-37.6,-147.43,33.63,1785108869007.301
-0.411,-1.499,0.245,-11.9,-157.29,27.99,1785108869017.946
-0.433,-1.558,0.135,27.31,-165.04,21.55,1785108869031.247
-0.436,-1.493,-0.063,64.24,-167.79,15.14,1785108869037.2778
-0.454,-1.338,-0.257,89.85,-160.99,11.54,1785108869047.928
-0.455,-1.21,-0.365,104.07,-146.12,11.08,1785108869061.321
-0.42,-1.117,-0.433,102.57,-129.28,10.04,1785108869067.237
-0.411,-0.982,-0.514,84.96,-109.35,8.03,1785108869078.081
-0.368,-0.889,-0.653,58.41,-87.44,5.95,1785108869088.5188
-0.208,-0.945,-0.906,29.08,-65.0,2.81,1785108869101.7458
-0.226,-1.657,-1.551,47.7,-27.8,-10.44,1785108869107.82
-0.416,-1.523,-1.784,56.89,23.59,-21.91,1785108869118.1692
-0.317,-0.535,-0.975,17.12,45.53,-5.55,1785108869131.4292
-0.2,-0.472,-0.826,-12.27,55.24,-2.26,1785108869137.383
-0.229,-0.749,-0.773,-69.19,77.0,-11.51,1785108869147.6792
-0.264,-1.073,-0.61,-104.4,94.73,-15.5,1785108869158.453
-0.196,-1.297,-0.49,-90.09,105.38,-12.21,1785108869171.668
-0.1,-1.275,-0.406,-55.15,113.07,-8.73,1785108869177.815
0.012,-1.178,-0.337,-25.97,119.02,-6.59,1785108869188.176
0.112,-1.167,-0.213,-10.96,125.22,-7.48,1785108869201.525
0.197,-1.216,0.015,-1.13,129.58,-9.7,1785108869207.4858
0.252,-1.246,0.235,12.94,128.42,-11.54,1785108869217.96
0.279,-1.217,0.434,28.93,123.54,-12.63,1785108869231.1968
0.289,-1.159,0.622,42.6,114.75,-15.11,1785108869236.9731
0.319,-1.116,0.764,53.29,101.99,-18.52,1785108869247.732
0.351,-1.053,0.866,60.06,87.53,-21.76,1785108869258.339
0.363,-0.978,0.902,64.85,71.41,-22.74,1785108869271.751
0.363,-0.978,0.902,62.01,53.74,-25.85,1785108869277.934
0.344,-0.889,0.906,49.23,35.62,-29.97,1785108869288.595
0.314,-0.8,0.912,29.94,17.0,-30.49,1785108869301.43
0.304,-0.739,0.915,9.61,-1.71,-29.33,1785108869307.5269
0.295,-0.718,0.933,-6.2,-21.3,-29.11,1785108869317.646
0.267,-0.728,0.925,-6.2,-21.3,-29.11,1785108869328.2827
0.23,-0.741,0.871,-17.91,-40.93,-27.68,1785108869341.4521
0.214,-0.755,0.795,-25.03,-59.6,-23.22,1785108869347.5652
0.195,-0.776,0.7,-28.35,-77.27,-19.1,1785108869357.9211
0.154,-0.782,0.569,-29.94,-93.39,-14.98,1785108869368.567
0.123,-0.779,0.444,-30.76,-107.67,-8.7,1785108869381.793
0.094,-0.781,0.328,-29.02,-120.0,-2.53,1785108869387.8013
0.066,-0.793,0.203,-23.62,-129.64,3.17,1785108869398.251
0.04,-0.79,0.062,-17.91,-136.08,8.7,1785108869411.644
0.026,-0.793,-0.112,-14.53,-138.89,14.28,1785108869417.565
0.008,-0.83,-0.279,-14.28,-136.2,19.07,1785108869428.2551
-0.035,-0.898,-0.4,-16.17,-129.18,22.43,1785108869441.3599
-0.109,-0.987,-0.464,-16.82,-119.11,25.48,1785108869447.441
-0.124,-1.105,-0.521,-10.65,-108.98,28.17,1785108869458.113
-0.125,-1.191,-0.569,0.21,-97.29,29.57,1785108869471.292
-0.178,-1.197,-0.616,9.98,-83.77,29.11,1785108869477.534
-0.2,-1.163,-0.657,15.96,-70.41,27.99,1785108869487.61
-0.18,-1.155,-0.679,18.68,-56.89,27.1,1785108869498.2778
-0.203,-1.171,-0.645,16.72,-42.51,25.57,1785108869511.674
-0.206,-1.196,-0.685,13.55,-26.67,23.38,1785108869517.558
-0.194,-1.36,-0.838,14.71,-7.48,12.54,1785108869527.987
-0.224,-1.358,-0.711,6.59,13.82,-1.01,1785108869538.343
-0.13,-1.244,-0.533,13.89,29.27,0.43,1785108869551.6401
-0.042,-1.121,-0.52,24.87,42.42,-1.19,1785108869557.729
0.028,-1.079,-0.5,20.6,57.83,-5.58,1785108869567.8179
0.088,-1.051,-0.387,1.5,71.75,-10.93,1785108869578.431
0.141,-1.096,-0.216,-14.04,84.57,-12.94,1785108869591.5789
0.152,-1.158,-0.027,-18.19,92.62,-15.17,1785108869597.727
0.167,-1.189,0.141,-11.14,94.7,-17.79,1785108869608.1018
0.209,-1.154,0.263,2.35,91.68,-19.26,1785108869621.29
0.273,-1.079,0.338,14.04,86.46,-20.81,1785108869627.3743
0.32,-1.032,0.385,18.19,80.54,-23.9,1785108869637.685
0.346,-1.017,0.462,15.17,74.34,-25.76,1785108869648.35
0.37,-1.002,0.568,10.99,66.53,-26.46,1785108869661.6619
0.385,-0.938,0.678,8.39,54.81,-27.28,1785108869667.5962
0.384,-0.859,0.723,7.6,39.49,-27.34,1785108869677.978
0.367,-0.786,0.738,5.49,22.89,-26.95,1785108869688.384
0.348,-0.73,0.724,0.24,5.95,-25.33,1785108869701.63
0.332,-0.68,0.693,-8.36,-10.35,-21.97,1785108869707.623
0.31,-0.638,0.65,-19.59,-26.09,-17.82,1785108869717.8682
0.284,-0.617,0.59,-32.81,-40.68,-14.13,1785108869728.3489
0.251,-0.63,0.55,-46.78,-54.17,-10.16,1785108869741.7678
0.218,-0.666,0.502,-60.15,-67.02,-6.53,1785108869747.79
0.197,-0.714,0.428,-70.13,-78.34,-2.41,1785108869758.008
0.166,-0.781,0.329,-74.16,-87.77,0.58,1785108869768.645
0.112,-0.835,0.225,-72.57,-95.68,2.35,1785108869781.909
0.069,-0.894,0.086,-65.92,-101.87,4.46,1785108869787.814
0.021,-0.954,-0.056,-56.09,-105.69,7.26,1785108869798.2239
-0.024,-1.058,-0.205,-42.66,-107.21,9.13,1785108869811.5598
-0.064,-1.145,-0.396,-29.08,-105.59,9.55,1785108869817.5303
-0.096,-1.211,-0.57,-16.48,-99.98,8.27,1785108869827.862
-0.11,-1.276,-0.696,-3.85,-90.67,3.69,1785108869838.273
-0.102,-1.33,-0.814,6.38,-78.19,-1.92,1785108869851.5132
-0.071,-1.322,-0.9,11.08,-62.23,-7.54,1785108869857.4988
-0.074,-1.479,-1.28,27.77,-40.22,-15.5,1785108869867.772
-0.223,-1.665,-1.75,47.94,-2.29,-31.56,1785108869878.3218
-0.083,-1.04,-1.189,12.94,27.13,-24.17,1785108869891.54
0.159,-0.784,-0.7,-5.8,35.49,-11.08,1785108869897.315
0.282,-0.85,-0.676,-27.95,48.71,-13.86,1785108869907.921
0.261,-0.938,-0.587,-54.72,66.59,-16.94,1785108869918.605
0.108,-1.219,-0.481,-54.9,78.01,-23.1,1785108869931.9229
0.067,-1.338,-0.419,-46.27,85.48,-29.51,1785108869937.86
0.163,-1.187,-0.339,-36.96,92.14,-29.24,1785108869948.3142
0.216,-1.025,-0.241,-31.62,96.22,-28.29,1785108869961.646
0.25,-0.989,-0.113,-38.24,98.21,-28.2,1785108869967.53
0.263,-1.074,0.02,-46.17,100.31,-26.64,1785108869978.147
0.247,-1.165,0.156,-42.82,101.75,-23.87,1785108869991.315
0.225,-1.176,0.307,-26.43,98.39,-22.55,1785108869997.4219
0.207,-1.127,0.434,-3.6,89.36,-24.96,1785108870007.7388
0.193,-1.054,0.538,15.2,77.46,-26.92,1785108870018.455
0.186,-0.961,0.644,27.22,65.31,-25.64,1785108870031.662
0.184,-0.861,0.769,35.37,52.25,-22.06,1785108870037.7432
0.179,-0.764,0.847,40.8,36.96,-17.61,1785108870048.126
0.171,-0.683,0.862,40.89,20.39,-13.61,1785108870061.433
0.156,-0.629,0.828,34.24,4.55,-10.83,1785108870067.414
0.154,-0.612,0.807,24.41,-11.63,-7.72,1785108870077.754
0.163,-0.638,0.782,15.87,-28.35,-4.91,1785108870088.174
0.181,-0.678,0.724,10.5,-45.08,-2.75,1785108870101.4358
0.199,-0.701,0.642,9.4,-60.91,0.06,1785108870107.487
0.206,-0.74,0.533,12.82,-75.59,2.75,1785108870117.5999
0.207,-0.788,0.386,16.63,-89.27,5.22,1785108870128.206
0.216,-0.827,0.236,19.87,-100.96,8.06,1785108870141.445
0.238,-0.856,0.056,22.58,-110.57,10.38,1785108870147.431
0.251,-0.86,-0.154,21.88,-116.89,11.14,1785108870158.065
0.251,-0.877,-0.393,15.78,-118.17,10.93,1785108870171.2498
0.236,-0.925,-0.621,3.6,-113.5,10.35,1785108870177.455
0.202,-1.004,-0.811,-12.18,-104.19,8.12,1785108870187.785
0.205,-1.114,-1.139,-28.23,-89.42,4.49,1785108870198.33
0.203,-1.514,-2.303,-30.15,-48.4,-6.78,1785108870211.7332
-0.157,-2.109,-2.373,-31.98,16.48,-31.77,1785108870217.609
-0.132,-1.406,-0.967,-68.33,38.42,-28.69,1785108870228.152
0.281,-0.904,-0.581,-46.78,43.58,0.37,1785108870238.519
0.306,-0.716,-0.852,-49.26,54.69,-7.57,1785108870251.714
0.16,-0.71,-0.794,-104.22,69.83,-12.82,1785108870257.7688
-0.031,-1.296,-0.663,-121.28,87.47,-14.13,1785108870268.32
-0.128,-1.552,-0.466,-102.02,95.37,-20.17,1785108870281.613
-0.092,-1.324,-0.34,-68.33,93.84,-23.01,1785108870287.62
-0.01,-1.063,-0.291,-47.98,93.02,-20.81,1785108870298.15
0.093,-0.959,-0.156,-52.71,93.57,-15.78,1785108870311.473
0.157,-1.048,0.01,-58.23,94.97,-13.58,1785108870317.334
0.202,-1.134,0.156,-48.1,93.17,-15.32,1785108870327.945
0.26,-1.09,0.271,-25.76,86.61,-18.46,1785108870338.4167
0.333,-0.975,0.367,-5.8,77.82,-19.14,1785108870351.6748
0.419,-0.88,0.497,4.94,67.87,-15.84,1785108870357.729
0.493,-0.846,0.628,11.26,56.18,-12.97,1785108870368.063
0.525,-0.832,0.715,17.52,42.54,-12.05,1785108870381.2458
0.508,-0.802,0.777,25.27,25.97,-12.15,1785108870387.2158
0.471,-0.737,0.788,31.31,6.78,-11.72,1785108870397.627
0.458,-0.684,0.734,33.51,-12.7,-9.06,1785108870408.1511
0.452,-0.656,0.683,30.73,-31.4,-6.2,1785108870421.3682
0.435,-0.644,0.611,25.03,-49.56,-4.06,1785108870427.4531
0.4,-0.648,0.506,18.37,-66.44,-2.53,1785108870437.559
