num_points,points,timestamp_ms
7,"[{""range"": 1.6984717865637575, ""doppler"": 0.0, ""angle"": -11.495661334012118, ""elevation"": 0.0}, {""range"": 0.6394471547579291, ""doppler"": 0.0, ""angle"": -1.9390437453713125, ""elevation"": 0.0}, {""range"": 0.6566694570990045, ""doppler"": 0.0, ""angle"": -1.5603817426239597, ""elevation"": 0.0}, {""range"": 0.6691791064726994, ""doppler"": 0.0, ""angle"": -0.7502225406222143, ""elevation"": 0.0}, {""range"": 0.6905089408577253, ""doppler"": 0.0, ""angle"": 3.087651284985066, ""elevation"": 0.0}, {""range"": 1.8345053825702093, ""doppler"": 0.0, ""angle"": 19.976903717726493, ""elevation"": 0.0}, {""range"": 1.8683415407688408, ""doppler"": 0.0, ""angle"": 24.217494015620503, ""elevation"": 0.0}]",1785108933353.681
1,"[{""range"": 0.6743621358182001, ""doppler"": 0.0, ""angle"": 21.20330706140347, ""elevation"": 0.0}]",1785108933354.282
6,"[{""range"": 1.686662442640572, ""doppler"": 0.0, ""angle"": -5.042095140600961, ""elevation"": 0.0}, {""range"": 0.6610798551829595, ""doppler"": 0.0, ""angle"": 0.21696972651116625, ""elevation"": 0.0}, {""range"": 0.6625080398175851, ""doppler"": 0.0, ""angle"": -0.15464410359610045, ""elevation"": 0.0}, {""range"": 0.7508769072117247, ""doppler"": 0.0, ""angle"": 33.24351765213624, ""elevation"": 0.0}, {""range"": 0.7649812464447487, ""doppler"": 0.0, ""angle"": 32.25240131723596, ""elevation"": 0.0}, {""range"": 2.064429732593032, ""doppler"": 0.0, ""angle"": 45.333376470140024, ""elevation"": 0.0}]",1785108933354.81
4,"[{""range"": 0.6689664208310498, ""doppler"": 0.0, ""angle"": 1.4091307178292165, ""elevation"": 0.0}, {""range"": 1.875067232244574, ""doppler"": 0.0, ""angle"": 23.14693392703156, ""elevation"": 0.0}, {""range"": 0.7451066788068874, ""doppler"": 0.0, ""angle"": 31.206643717270747, ""elevation"": 0.0}, {""range"": 0.7674481581388971, ""doppler"": 0.0, ""angle"": 34.19362351571764, ""elevation"": 0.0}]",1785108933355.297
6,"[{""range"": 1.3605879294189378, ""doppler"": 0.0, ""angle"": -11.507819064232594, ""elevation"": 0.0}, {""range"": 0.6242726353224981, ""doppler"": 0.0, ""angle"": -0.5908263969296866, ""elevation"": 0.0}, {""range"": 0.6379592276319134, ""doppler"": 0.0, ""angle"": -1.1563599657847696, ""elevation"": 0.0}, {""range"": 0.6554939585655335, ""doppler"": 0.0, ""angle"": -1.1879550467877062, ""elevation"": 0.0}, {""range"": 3.5184742216532343, ""doppler"": 0.0, ""angle"": 7.575401294405259, ""elevation"": 0.0}, {""range"": 1.870927460433404, ""doppler"": 0.0, ""angle"": 14.710952200033791, ""elevation"": 0.0}]",1785108933355.8918
5,"[{""range"": 0.6519562176012557, ""doppler"": 0.0, ""angle"": 0.07857342785993003, ""elevation"": 0.0}, {""range"": 1.868776009629825, ""doppler"": 0.0, ""angle"": -2.500745410757884, ""elevation"": 0.0}, {""range"": 0.7709140097859459, ""doppler"": 0.0, ""angle"": 32.47730797212247, ""elevation"": 0.0}, {""range"": 0.7552181272277108, ""doppler"": 0.0, ""angle"": 34.82642592115584, ""elevation"": 0.0}, {""range"": 0.800046594492897, ""doppler"": 0.0, ""angle"": 35.79670392261227, ""elevation"": 0.0}]",1785108933356.383
4,"[{""range"": 0.6624594857677285, ""doppler"": 0.0, ""angle"": 4.7533669550961495, ""elevation"": 0.0}, {""range"": 0.6797137262537759, ""doppler"": 0.0, ""angle"": 9.509403756582104, ""elevation"": 0.0}, {""range"": 0.7391797777600015, ""doppler"": 0.0, ""angle"": 33.17494221808953, ""elevation"": 0.0}, {""range"": 0.7649016595673992, ""doppler"": 0.0, ""angle"": 35.878673730883634, ""elevation"": 0.0}]",1785108933356.8699
5,"[{""range"": 0.620559480334808, ""doppler"": 0.0, ""angle"": -0.8915626425126532, ""elevation"": 0.0}, {""range"": 0.632592676484257, ""doppler"": 0.0, ""angle"": 3.2570904809910797, ""elevation"": 0.0}, {""range"": 0.6841524180574858, ""doppler"": 0.0, ""angle"": 18.610164727827343, ""elevation"": 0.0}, {""range"": 0.7263140271468599, ""doppler"": 0.0, ""angle"": 32.96236731035438, ""elevation"": 0.0}, {""range"": 0.7621037504127044, ""doppler"": 0.0, ""angle"": 35.63300657917851, ""elevation"": 0.0}]",1785108933357.3508
7,"[{""range"": 0.6220937032197934, ""doppler"": 0.0, ""angle"": -0.01646903648609802, ""elevation"": 0.0}, {""range"": 0.6377591177918224, ""doppler"": 0.0, ""angle"": 3.488151633405031, ""elevation"": 0.0}, {""range"": 0.6578701705572796, ""doppler"": 0.0, ""angle"": 8.141114420042504, ""elevation"": 0.0}, {""range"": 1.8683491820648308, ""doppler"": 0.0, ""angle"": 7.075364870875432, ""elevation"": 0.0}, {""range"": 1.8399091900580522, ""doppler"": 0.0, ""angle"": 11.071865763132061, ""elevation"": 0.0}, {""range"": 0.7181833003546098, ""doppler"": 0.0, ""angle"": 31.240214657520863, ""elevation"": 0.0}, {""range"": 2.050575282450926, ""doppler"": 0.0, ""angle"": 50.31405482411272, ""elevation"": 0.0}]",1785108933357.8032
5,"[{""range"": 0.61688734102656, ""doppler"": 0.0, ""angle"": 1.8936602087725947, ""elevation"": 0.0}, {""range"": 0.6357131872625815, ""doppler"": 0.0, ""angle"": 2.4181484980228, ""elevation"": 0.0}, {""range"": 0.65868500451946, ""doppler"": 0.0, ""angle"": 5.6084451785203, ""elevation"": 0.0}, {""range"": 0.7343786183532921, ""doppler"": 0.0, ""angle"": 28.12500818913653, ""elevation"": 0.0}, {""range"": 0.7466990067251055, ""doppler"": 0.0, ""angle"": 33.998310974848636, ""elevation"": 0.0}]",1785108933358.2048
4,"[{""range"": 0.6389232312939814, ""doppler"": 0.0, ""angle"": -1.972723568202065, ""elevation"": 0.0}, {""range"": 0.7155414696026684, ""doppler"": 0.0, ""angle"": 33.02686881188397, ""elevation"": 0.0}, {""range"": 0.73603486262882, ""doppler"": 0.0, ""angle"": 36.961766802035605, ""elevation"": 0.0}, {""range"": 0.7507267666245171, ""doppler"": 0.0, ""angle"": 37.38303749394988, ""elevation"": 0.0}]",1785108933358.6409
4,"[{""range"": 0.6349093616116971, ""doppler"": 0.0, ""angle"": 1.1134960723229834, ""elevation"": 0.0}, {""range"": 0.6457113782321375, ""doppler"": 0.0, ""angle"": 0.3808026754207011, ""elevation"": 0.0}, {""range"": 0.6554438360961402, ""doppler"": 0.0, ""angle"": 0.9535388461839347, ""elevation"": 0.0}, {""range"": 2.1619657699079307, ""doppler"": 0.0, ""angle"": 22.229087063315326, ""elevation"": 0.0}]",1785108933359.0542
2,"[{""range"": 0.6233652002149671, ""doppler"": 0.0, ""angle"": 1.44647270573548, ""elevation"": 0.0}, {""range"": 0.6356942250363187, ""doppler"": 0.0, ""angle"": 1.9504956333863428, ""elevation"": 0.0}]",1785108933359.4592
5,"[{""range"": 0.6293968545223565, ""doppler"": 0.0, ""angle"": 1.2535013138995243, ""elevation"": 0.0}, {""range"": 0.6409589404389482, ""doppler"": 0.0, ""angle"": 0.9591031435538184, ""elevation"": 0.0}, {""range"": 0.6521369435491856, ""doppler"": 0.0, ""angle"": 1.3512132521353026, ""elevation"": 0.0}, {""range"": 0.7148706696025948, ""doppler"": 0.0, ""angle"": 22.594508932440263, ""elevation"": 0.0}, {""range"": 0.7641539787966113, ""doppler"": 0.0, ""angle"": 25.191846825817063, ""elevation"": 0.0}]",1785108933359.8582
2,"[{""range"": 0.6596077395934402, ""doppler"": 0.0, ""angle"": -2.9213546725094592, ""elevation"": 0.0}, {""range"": 0.6670640818207805, ""doppler"": 0.0, ""angle"": -3.380891031973213, ""elevation"": 0.0}]",1785108933360.27
2,"[{""range"": 0.6464615383682352, ""doppler"": 0.0, ""angle"": 7.661669419444444, ""elevation"": 0.0}, {""range"": 1.8702202732667719, ""doppler"": 0.0, ""angle"": 4.34282508705278, ""elevation"": 0.0}]",1785108933360.668
