num_points,points,timestamp_ms
6,"[{""range"": 0.7796907824045628, ""doppler"": 0.0, ""angle"": -10.451758401964872, ""elevation"": 0.0}, {""range"": 0.8000937126670684, ""doppler"": 0.0, ""angle"": -1.8955012364204078, ""elevation"": 0.0}, {""range"": 0.8114577127795394, ""doppler"": 0.0, ""angle"": 0.025251553901911618, ""elevation"": 0.0}, {""range"": 0.8311111818289006, ""doppler"": 0.0, ""angle"": 1.134177575613196, ""elevation"": 0.0}, {""range"": 0.8912910557077972, ""doppler"": 0.0, ""angle"": 25.97386402496012, ""elevation"": 0.0}, {""range"": 2.090522034322347, ""doppler"": 0.0, ""angle"": 61.13960845688379, ""elevation"": 0.0}]",1785109011908.036
9,"[{""range"": 0.7729142076391403, ""doppler"": 0.0, ""angle"": -27.00965513074164, ""elevation"": 0.0}, {""range"": 0.7735607568610807, ""doppler"": 0.0, ""angle"": -31.106853721535558, ""elevation"": 0.0}, {""range"": 0.6947722398018407, ""doppler"": 0.0, ""angle"": 0.8700620709723031, ""elevation"": 0.0}, {""range"": 0.8419778366215392, ""doppler"": 0.0, ""angle"": 4.824272122606277, ""elevation"": 0.0}, {""range"": 0.8529641528041824, ""doppler"": 0.0, ""angle"": 6.548442649284495, ""elevation"": 0.0}, {""range"": 0.9127306586173791, ""doppler"": 0.0, ""angle"": 24.084438352965414, ""elevation"": 0.0}, {""range"": 0.95262109444742, ""doppler"": 0.0, ""angle"": 21.286144825005817, ""elevation"": 0.0}, {""range"": 2.0816712465438125, ""doppler"": 0.0, ""angle"": 55.49908136812709, ""elevation"": 0.0}, {""range"": 2.086354588288427, ""doppler"": 0.0, ""angle"": 56.951428801564795, ""elevation"": 0.0}]",1785109011908.535
5,"[{""range"": 0.811056582642058, ""doppler"": 0.0, ""angle"": -4.463617098261092, ""elevation"": 0.0}, {""range"": 0.9476156678712415, ""doppler"": 0.0, ""angle"": -5.392155041552481, ""elevation"": 0.0}, {""range"": 0.7879043753920563, ""doppler"": 0.0, ""angle"": -2.2110939771710783, ""elevation"": 0.0}, {""range"": 0.8184211220139374, ""doppler"": 0.0, ""angle"": -3.156220749188595, ""elevation"": 0.0}, {""range"": 0.8353623797732886, ""doppler"": 0.0, ""angle"": -0.9812062215382807, ""elevation"": 0.0}]",1785109011908.9502
5,"[{""range"": 0.8255289564794918, ""doppler"": 0.0, ""angle"": -3.7133590556471723, ""elevation"": 0.0}, {""range"": 0.7759491556692615, ""doppler"": 0.0, ""angle"": 3.117576005814617, ""elevation"": 0.0}, {""range"": 0.8114577521832221, ""doppler"": 0.0, ""angle"": -2.0837123194198885, ""elevation"": 0.0}, {""range"": 0.8492054661723041, ""doppler"": 0.0, ""angle"": -0.3740037771301995, ""elevation"": 0.0}, {""range"": 0.9502687631388556, ""doppler"": 0.0, ""angle"": 1.2615326355042678, ""elevation"": 0.0}]",1785109011909.3718
8,"[{""range"": 0.7079530912701029, ""doppler"": 0.0, ""angle"": -13.913396787576156, ""elevation"": 0.0}, {""range"": 0.7439570875478185, ""doppler"": 0.0, ""angle"": -13.114352699321717, ""elevation"": 0.0}, {""range"": 0.8244327121392345, ""doppler"": 0.0, ""angle"": -1.4914169234142447, ""elevation"": 0.0}, {""range"": 0.8537038105767761, ""doppler"": 0.0, ""angle"": 2.689207139804602, ""elevation"": 0.0}, {""range"": 0.8641772387653627, ""doppler"": 0.0, ""angle"": 2.561648957396059, ""elevation"": 0.0}, {""range"": 0.8787487288641634, ""doppler"": 0.0, ""angle"": 0.652915092760014, ""elevation"": 0.0}, {""range"": 0.9311919807424772, ""doppler"": 0.0, ""angle"": 30.71657390237619, ""elevation"": 0.0}, {""range"": 0.9859517228832427, ""doppler"": 0.0, ""angle"": 40.7196392558716, ""elevation"": 0.0}]",1785109011909.802
7,"[{""range"": 0.8123883669546449, ""doppler"": 0.0, ""angle"": -23.258204597987977, ""elevation"": 0.0}, {""range"": 0.7547531975815307, ""doppler"": 0.0, ""angle"": 3.2731983714865716, ""elevation"": 0.0}, {""range"": 0.8779914399685673, ""doppler"": 0.0, ""angle"": 2.0308315299594764, ""elevation"": 0.0}, {""range"": 0.9011927809899545, ""doppler"": 0.0, ""angle"": -1.5463148181416952, ""elevation"": 0.0}, {""range"": 0.9304018237505677, ""doppler"": 0.0, ""angle"": -1.2223888047297071, ""elevation"": 0.0}, {""range"": 0.8115753045533977, ""doppler"": 0.0, ""angle"": 10.614226895783315, ""elevation"": 0.0}, {""range"": 0.8481526615051049, ""doppler"": 0.0, ""angle"": 7.08456275747392, ""elevation"": 0.0}]",1785109011910.217
7,"[{""range"": 1.160001178119289, ""doppler"": 0.0, ""angle"": -12.997264777102977, ""elevation"": 0.0}, {""range"": 1.1832145192863284, ""doppler"": 0.0, ""angle"": -12.223571217399058, ""elevation"": 0.0}, {""range"": 0.7302525734985627, ""doppler"": 0.0, ""angle"": -6.326247774534415, ""elevation"": 0.0}, {""range"": 0.8250645060949188, ""doppler"": 0.0, ""angle"": 24.248694413734743, ""elevation"": 0.0}, {""range"": 0.8326566037661376, ""doppler"": 0.0, ""angle"": 21.5180860395916, ""elevation"": 0.0}, {""range"": 0.8461224832598395, ""doppler"": 0.0, ""angle"": 27.61022169053473, ""elevation"": 0.0}, {""range"": 0.9522737205761562, ""doppler"": 0.0, ""angle"": 33.00672839072492, ""elevation"": 0.0}]",1785109011910.6272
7,"[{""range"": 0.7078178329336535, ""doppler"": 0.0, ""angle"": -5.218017123575093, ""elevation"": 0.0}, {""range"": 0.7440641186847673, ""doppler"": 0.0, ""angle"": 0.4130842593689795, ""elevation"": 0.0}, {""range"": 0.7927481392913316, ""doppler"": 0.0, ""angle"": 10.579960271065714, ""elevation"": 0.0}, {""range"": 0.8113132066041563, ""doppler"": 0.0, ""angle"": 10.09137332388791, ""elevation"": 0.0}, {""range"": 0.9221712154574011, ""doppler"": 0.0, ""angle"": 30.468361405694306, ""elevation"": 0.0}, {""range"": 0.9327782222363628, ""doppler"": 0.0, ""angle"": 28.137096492942984, ""elevation"": 0.0}, {""range"": 0.8963473811128606, ""doppler"": 0.0, ""angle"": 37.53514074738071, ""elevation"": 0.0}]",1785109011911.0442
9,"[{""range"": 0.6540933060240011, ""doppler"": 0.0, ""angle"": -10.474364259610867, ""elevation"": 0.0}, {""range"": 0.6948864096287495, ""doppler"": 0.0, ""angle"": -6.3825245107939494, ""elevation"": 0.0}, {""range"": 1.861516653576784, ""doppler"": 0.0, ""angle"": -0.9246666607549963, ""elevation"": 0.0}, {""range"": 0.7704778908007663, ""doppler"": 0.0, ""angle"": 4.245726599131898, ""elevation"": 0.0}, {""range"": 0.8016420331136395, ""doppler"": 0.0, ""angle"": 7.858988701672172, ""elevation"": 0.0}, {""range"": 0.8171517617258427, ""doppler"": 0.0, ""angle"": 7.759519278172091, ""elevation"": 0.0}, {""range"": 0.8314392823407342, ""doppler"": 0.0, ""angle"": 6.148322022299162, ""elevation"": 0.0}, {""range"": 0.8798106584158185, ""doppler"": 0.0, ""angle"": 18.129305491704613, ""elevation"": 0.0}, {""range"": 0.9635530505869544, ""doppler"": 0.0, ""angle"": 31.693181499614077, ""elevation"": 0.0}]",1785109011911.604
7,"[{""range"": 0.6700177446540585, ""doppler"": 0.0, ""angle"": -12.155631617141196, ""elevation"": 0.0}, {""range"": 0.6803515148673681, ""doppler"": 0.0, ""angle"": -14.536614618428516, ""elevation"": 0.0}, {""range"": 0.8254266975523035, ""doppler"": 0.0, ""angle"": 10.623467624244066, ""elevation"": 0.0}, {""range"": 0.851254397207696, ""doppler"": 0.0, ""angle"": 10.016346184372347, ""elevation"": 0.0}, {""range"": 0.8822420935113698, ""doppler"": 0.0, ""angle"": 10.451300319548121, ""elevation"": 0.0}, {""range"": 0.8056179178490773, ""doppler"": 0.0, ""angle"": 12.706748624344726, ""elevation"": 0.0}, {""range"": 0.9385572082919866, ""doppler"": 0.0, ""angle"": 31.276394996861807, ""elevation"": 0.0}]",1785109011912.04
