num_points,points,timestamp_ms
6,"[{""range"": 1.194517568049157, ""doppler"": 0.0, ""angle"": -29.1704001138655, ""elevation"": 0.0}, {""range"": 0.5889157319410407, ""doppler"": 0.0, ""angle"": -15.082702428072459, ""elevation"": 0.0}, {""range"": 0.594498436123885, ""doppler"": 0.0, ""angle"": -15.992739948578452, ""elevation"": 0.0}, {""range"": 0.6995904995310658, ""doppler"": 0.0, ""angle"": -6.13318520116844, ""elevation"": 0.0}, {""range"": 0.6841323914662281, ""doppler"": 0.0, ""angle"": 1.827331309603839, ""elevation"": 0.0}, {""range"": 0.7599693185472022, ""doppler"": 0.0, ""angle"": 39.826284152583476, ""elevation"": 0.0}]",1785098290573.77
5,"[{""range"": 0.6053156999975955, ""doppler"": 0.0, ""angle"": -19.500121814994074, ""elevation"": 0.0}, {""range"": 0.5949799831669325, ""doppler"": 0.0, ""angle"": -14.249237949637902, ""elevation"": 0.0}, {""range"": 0.5938591939252237, ""doppler"": 0.0, ""angle"": -14.383537082078256, ""elevation"": 0.0}, {""range"": 0.6692861286140103, ""doppler"": 0.0, ""angle"": 10.4362868392632, ""elevation"": 0.0}, {""range"": 0.7709074150750509, ""doppler"": 0.0, ""angle"": 50.77978864656803, ""elevation"": 0.0}]",1785098290574.125
7,"[{""range"": 1.1838120574044737, ""doppler"": 0.0, ""angle"": -29.798554142612872, ""elevation"": 0.0}, {""range"": 0.6109224058395712, ""doppler"": 0.0, ""angle"": -18.39252322570505, ""elevation"": 0.0}, {""range"": 0.5944082068446007, ""doppler"": 0.0, ""angle"": -13.375730361013932, ""elevation"": 0.0}, {""range"": 0.5980256866030339, ""doppler"": 0.0, ""angle"": -14.82988967957062, ""elevation"": 0.0}, {""range"": 0.7001153557660932, ""doppler"": 0.0, ""angle"": 1.492807114955762, ""elevation"": 0.0}, {""range"": 0.6901380492469341, ""doppler"": 0.0, ""angle"": 3.5800384643050145, ""elevation"": 0.0}, {""range"": 0.7568630299586244, ""doppler"": 0.0, ""angle"": 37.232678530119685, ""elevation"": 0.0}]",1785098290574.464
6,"[{""range"": 0.5978525365614625, ""doppler"": 0.0, ""angle"": -15.295699637140634, ""elevation"": 0.0}, {""range"": 0.6077797509031895, ""doppler"": 0.0, ""angle"": -15.266946288070775, ""elevation"": 0.0}, {""range"": 0.6381528363080997, ""doppler"": 0.0, ""angle"": -10.592040953273203, ""elevation"": 0.0}, {""range"": 0.6724094659118222, ""doppler"": 0.0, ""angle"": -3.827250704530405, ""elevation"": 0.0}, {""range"": 0.6928946740538657, ""doppler"": 0.0, ""angle"": -6.505111172202503, ""elevation"": 0.0}, {""range"": 0.7580341331261831, ""doppler"": 0.0, ""angle"": 48.5000274824614, ""elevation"": 0.0}]",1785098290574.811
6,"[{""range"": 0.5958369005931324, ""doppler"": 0.0, ""angle"": -16.31385242626056, ""elevation"": 0.0}, {""range"": 0.6075655436699714, ""doppler"": 0.0, ""angle"": -15.885172351491578, ""elevation"": 0.0}, {""range"": 0.629799075376176, ""doppler"": 0.0, ""angle"": -15.192341341392538, ""elevation"": 0.0}, {""range"": 0.6670423438235693, ""doppler"": 0.0, ""angle"": -12.777034556536194, ""elevation"": 0.0}, {""range"": 0.6953342105093567, ""doppler"": 0.0, ""angle"": -11.315711753757833, ""elevation"": 0.0}, {""range"": 0.7416208925759105, ""doppler"": 0.0, ""angle"": 38.27361345011746, ""elevation"": 0.0}]",1785098290575.157
7,"[{""range"": 1.1876610988380958, ""doppler"": 0.0, ""angle"": -31.253724434054785, ""elevation"": 0.0}, {""range"": 0.6095264496068091, ""doppler"": 0.0, ""angle"": -16.813552285815373, ""elevation"": 0.0}, {""range"": 0.6292901111226296, ""doppler"": 0.0, ""angle"": -17.734747700411546, ""elevation"": 0.0}, {""range"": 0.6601431215527697, ""doppler"": 0.0, ""angle"": 24.364320274445248, ""elevation"": 0.0}, {""range"": 0.6726400536334282, ""doppler"": 0.0, ""angle"": 18.940699188525603, ""elevation"": 0.0}, {""range"": 0.6957687868267706, ""doppler"": 0.0, ""angle"": 23.026508407752946, ""elevation"": 0.0}, {""range"": 0.7441950234139865, ""doppler"": 0.0, ""angle"": 39.85316333010751, ""elevation"": 0.0}]",1785098290575.5068
3,"[{""range"": 0.6249004911479447, ""doppler"": 0.0, ""angle"": -13.992503204743246, ""elevation"": 0.0}, {""range"": 0.6328232967434381, ""doppler"": 0.0, ""angle"": -13.164503813782398, ""elevation"": 0.0}, {""range"": 0.6430250518176905, ""doppler"": 0.0, ""angle"": -12.55991478310649, ""elevation"": 0.0}]",1785098290634.489
6,"[{""range"": 0.6151340986855444, ""doppler"": 0.0, ""angle"": -11.417723278037698, ""elevation"": 0.0}, {""range"": 0.6407678013904541, ""doppler"": 0.0, ""angle"": -9.233634482780158, ""elevation"": 0.0}, {""range"": 0.6739000671949995, ""doppler"": 0.0, ""angle"": -6.827074946657719, ""elevation"": 0.0}, {""range"": 0.7026958088451378, ""doppler"": 0.0, ""angle"": -7.515638677961053, ""elevation"": 0.0}, {""range"": 0.7787162891365793, ""doppler"": 0.0, ""angle"": 36.004158308489835, ""elevation"": 0.0}, {""range"": 0.7949883716919277, ""doppler"": 0.0, ""angle"": 37.24878814094638, ""elevation"": 0.0}]",1785098290730.6619
13,"[{""range"": 0.596627610718359, ""doppler"": 0.0, ""angle"": -7.889681514072475, ""elevation"": 0.0}, {""range"": 0.615437195017693, ""doppler"": 0.0, ""angle"": -5.987222147612253, ""elevation"": 0.0}, {""range"": 2.40167223201307, ""doppler"": 0.0, ""angle"": -10.458231090519833, ""elevation"": 0.0}, {""range"": 0.6403428852929672, ""doppler"": 0.0, ""angle"": 1.39210946505486, ""elevation"": 0.0}, {""range"": 0.6904519826342806, ""doppler"": 0.0, ""angle"": 2.9987493911705383, ""elevation"": 0.0}, {""range"": 0.657644881665831, ""doppler"": 0.0, ""angle"": 6.243850146438337, ""elevation"": 0.0}, {""range"": 1.2082199785086596, ""doppler"": 0.0, ""angle"": 5.477715616475695, ""elevation"": 0.0}, {""range"": 1.2178463757709936, ""doppler"": 0.0, ""angle"": 4.978121725708847, ""elevation"": 0.0}, {""range"": 0.7914884261513288, ""doppler"": 0.0, ""angle"": 42.335510816475406, ""elevation"": 0.0}, {""range"": 0.8003913842325519, ""doppler"": 0.0, ""angle"": 42.91776363774386, ""elevation"": 0.0}, {""range"": 1.8721982537131248, ""doppler"": 0.0, ""angle"": 41.809867045797255, ""elevation"": 0.0}, {""range"": 1.8937880215387766, ""doppler"": 0.0, ""angle"": 42.29443199591591, ""elevation"": 0.0}, {""range"": 1.8510920739517889, ""doppler"": 0.0, ""angle"": 45.093927423256815, ""elevation"": 0.0}]",1785098290840.732
6,"[{""range"": 0.6002027616950747, ""doppler"": 0.0, ""angle"": -5.522059399854152, ""elevation"": 0.0}, {""range"": 2.3509055846624984, ""doppler"": 0.0, ""angle"": -5.009381721425264, ""elevation"": 0.0}, {""range"": 2.3631509770641927, ""doppler"": 0.0, ""angle"": -4.552658858086397, ""elevation"": 0.0}, {""range"": 0.5816330238506584, ""doppler"": 0.0, ""angle"": -1.8674874771566505, ""elevation"": 0.0}, {""range"": 0.6135924010844431, ""doppler"": 0.0, ""angle"": -2.572234943448735, ""elevation"": 0.0}, {""range"": 1.8757495883339823, ""doppler"": 0.0, ""angle"": 45.11972811456757, ""elevation"": 0.0}]",1785098290935.369
3,"[{""range"": 0.5810673184544809, ""doppler"": 0.0, ""angle"": -6.449230003887414, ""elevation"": 0.0}, {""range"": 0.5875068621993815, ""doppler"": 0.0, ""angle"": -3.8917946503148775, ""elevation"": 0.0}, {""range"": 0.5997790675278148, ""doppler"": 0.0, ""angle"": -1.537543181867957, ""elevation"": 0.0}]",1785098291030.815
6,"[{""range"": 0.5670281209182734, ""doppler"": 0.0, ""angle"": -0.32523271975438367, ""elevation"": 0.0}, {""range"": 0.5694235614159513, ""doppler"": 0.0, ""angle"": -1.7275299878263322, ""elevation"": 0.0}, {""range"": 0.619230176059831, ""doppler"": 0.0, ""angle"": 35.135696475397936, ""elevation"": 0.0}, {""range"": 0.6577506693806067, ""doppler"": 0.0, ""angle"": 39.263104287677926, ""elevation"": 0.0}, {""range"": 1.0758826688059004, ""doppler"": 0.0, ""angle"": 45.02020065006665, ""elevation"": 0.0}, {""range"": 1.084862385899774, ""doppler"": 0.0, ""angle"": 48.033144236182466, ""elevation"": 0.0}]",1785098291131.413
9,"[{""range"": 2.8098176484586896, ""doppler"": 0.0, ""angle"": -6.390524303357003, ""elevation"": 0.0}, {""range"": 0.5799006466960975, ""doppler"": 0.0, ""angle"": 0.28267808637841463, ""elevation"": 0.0}, {""range"": 0.58575714017847, ""doppler"": 0.0, ""angle"": 1.2594295246563758, ""elevation"": 0.0}, {""range"": 0.6003366476997424, ""doppler"": 0.0, ""angle"": 3.5177845853887657, ""elevation"": 0.0}, {""range"": 0.7080793602506157, ""doppler"": 0.0, ""angle"": 35.99014070777939, ""elevation"": 0.0}, {""range"": 0.77618894250616, ""doppler"": 0.0, ""angle"": 42.99290084372194, ""elevation"": 0.0}, {""range"": 2.0547475658972325, ""doppler"": 0.0, ""angle"": 42.10766335716165, ""elevation"": 0.0}, {""range"": 0.7525813072357451, ""doppler"": 0.0, ""angle"": 44.749717608855555, ""elevation"": 0.0}, {""range"": 0.7609299602608973, ""doppler"": 0.0, ""angle"": 44.69533937112261, ""elevation"": 0.0}]",1785098291234.741
3,"[{""range"": 0.5791079958986739, ""doppler"": 0.0, ""angle"": 1.804830520402838, ""elevation"": 0.0}, {""range"": 0.5862711466342687, ""doppler"": 0.0, ""angle"": 2.7096866567801277, ""elevation"": 0.0}, {""range"": 0.5998853589177641, ""doppler"": 0.0, ""angle"": 5.199067616091672, ""elevation"": 0.0}]",1785098291331.621
7,"[{""range"": 0.400010008430085, ""doppler"": 0.0, ""angle"": -36.63938390718076, ""elevation"": 0.0}, {""range"": 0.42879581451416016, ""doppler"": 0.0, ""angle"": -33.39848846798724, ""elevation"": 0.0}, {""range"": 0.5685408655441138, ""doppler"": 0.0, ""angle"": 1.0272128085562402, ""elevation"": 0.0}, {""range"": 0.5778063719647156, ""doppler"": 0.0, ""angle"": 0.8156693918520549, ""elevation"": 0.0}, {""range"": 0.5954521464846356, ""doppler"": 0.0, ""angle"": 1.4110255527603004, ""elevation"": 0.0}, {""range"": 0.7616895373319328, ""doppler"": 0.0, ""angle"": 43.164042447453404, ""elevation"": 0.0}, {""range"": 0.7712182798296298, ""doppler"": 0.0, ""angle"": 43.37469067034635, ""elevation"": 0.0}]",1785098291434.7
7,"[{""range"": 2.8061168220065205, ""doppler"": 0.0, ""angle"": -4.572319912325978, ""elevation"": 0.0}, {""range"": 0.5687660599251284, ""doppler"": 0.0, ""angle"": 1.2610241992825593, ""elevation"": 0.0}, {""range"": 0.587211810495037, ""doppler"": 0.0, ""angle"": 1.3610204655839033, ""elevation"": 0.0}, {""range"": 1.957608632002073, ""doppler"": 0.0, ""angle"": 31.584873311707323, ""elevation"": 0.0}, {""range"": 0.7991819689109135, ""doppler"": 0.0, ""angle"": 41.52601272954146, ""elevation"": 0.0}, {""range"": 0.816892685932297, ""doppler"": 0.0, ""angle"": 38.64609738136563, ""elevation"": 0.0}, {""range"": 0.8368535110473281, ""doppler"": 0.0, ""angle"": 36.68625795572425, ""elevation"": 0.0}]",1785098291531.6328
5,"[{""range"": 2.8088959141146677, ""doppler"": 0.0, ""angle"": -3.511035789462821, ""elevation"": 0.0}, {""range"": 0.6181836675351158, ""doppler"": 0.0, ""angle"": 10.702120092529643, ""elevation"": 0.0}, {""range"": 0.6003159022512751, ""doppler"": 0.0, ""angle"": 11.738354199448397, ""elevation"": 0.0}, {""range"": 1.8764555777158316, ""doppler"": 0.0, ""angle"": 44.15446695736513, ""elevation"": 0.0}, {""range"": 1.8977402803554786, ""doppler"": 0.0, ""angle"": 49.23357479180076, ""elevation"": 0.0}]",1785098291641.096
