num_points,points,timestamp_ms
6,"[{""range"": 0.5865238786938538, ""doppler"": 0.0, ""angle"": 17.860463537327963, ""elevation"": 0.0}, {""range"": 0.5807218384412551, ""doppler"": 0.0, ""angle"": 19.19929356364133, ""elevation"": 0.0}, {""range"": 0.6042866574287081, ""doppler"": 0.0, ""angle"": 19.067610923093927, ""elevation"": 0.0}, {""range"": 1.8587460333886687, ""doppler"": 0.0, ""angle"": 46.06798376433763, ""elevation"": 0.0}, {""range"": 1.8762659407465974, ""doppler"": 0.0, ""angle"": 45.70274356132868, ""elevation"": 0.0}, {""range"": 1.8940926069315627, ""doppler"": 0.0, ""angle"": 45.214188832194786, ""elevation"": 0.0}]",1785098148699.302
5,"[{""range"": 0.40272852049667385, ""doppler"": 0.0, ""angle"": -34.325093266030926, ""elevation"": 0.0}, {""range"": 0.428059868444009, ""doppler"": 0.0, ""angle"": -31.505583258255268, ""elevation"": 0.0}, {""range"": 2.8131884700174727, ""doppler"": 0.0, ""angle"": -4.111564073466382, ""elevation"": 0.0}, {""range"": 1.8794498501180978, ""doppler"": 0.0, ""angle"": 44.63766607388627, ""elevation"": 0.0}, {""range"": 1.8995242901208163, ""doppler"": 0.0, ""angle"": 46.48757044554234, ""elevation"": 0.0}]",1785098148699.719
5,"[{""range"": 0.44853350244653983, ""doppler"": 0.0, ""angle"": -40.408046618736414, ""elevation"": 0.0}, {""range"": 2.8189544215538493, ""doppler"": 0.0, ""angle"": -4.412921493860139, ""elevation"": 0.0}, {""range"": 1.8596722500684015, ""doppler"": 0.0, ""angle"": 43.86631105803608, ""elevation"": 0.0}, {""range"": 1.8819507385724115, ""doppler"": 0.0, ""angle"": 44.31092857214849, ""elevation"": 0.0}, {""range"": 1.9017986384076169, ""doppler"": 0.0, ""angle"": 45.14856262171999, ""elevation"": 0.0}]",1785098148700.037
6,"[{""range"": 2.817558997857225, ""doppler"": 0.0, ""angle"": -5.203317537623411, ""elevation"": 0.0}, {""range"": 1.8516658464179292, ""doppler"": 0.0, ""angle"": 42.92987513310317, ""elevation"": 0.0}, {""range"": 0.6978195401637303, ""doppler"": 0.0, ""angle"": 49.21875589011535, ""elevation"": 0.0}, {""range"": 0.7180432228202119, ""doppler"": 0.0, ""angle"": 51.62319208908351, ""elevation"": 0.0}, {""range"": 1.874995491365589, ""doppler"": 0.0, ""angle"": 44.31223638330688, ""elevation"": 0.0}, {""range"": 1.899899423823142, ""doppler"": 0.0, ""angle"": 44.885606874651195, ""elevation"": 0.0}]",1785098148700.343
3,"[{""range"": 0.7774116303293421, ""doppler"": 0.0, ""angle"": 36.31901900913031, ""elevation"": 0.0}, {""range"": 1.881003602692291, ""doppler"": 0.0, ""angle"": 44.4916076627099, ""elevation"": 0.0}, {""range"": 1.9019211067810735, ""doppler"": 0.0, ""angle"": 45.09141720126591, ""elevation"": 0.0}]",1785098148700.6553
10,"[{""range"": 1.1514837809870124, ""doppler"": 0.0, ""angle"": -33.914629901641256, ""elevation"": 0.0}, {""range"": 1.1830772732304755, ""doppler"": 0.0, ""angle"": -30.902865216185806, ""elevation"": 0.0}, {""range"": 0.4169901075548762, ""doppler"": 0.0, ""angle"": -14.85861444792466, ""elevation"": 0.0}, {""range"": 0.4393603918671115, ""doppler"": 0.0, ""angle"": -17.527909031013195, ""elevation"": 0.0}, {""range"": 0.5743452910096529, ""doppler"": 0.0, ""angle"": -1.4093595880054466, ""elevation"": 0.0}, {""range"": 0.5769095387210775, ""doppler"": 0.0, ""angle"": -1.6340410895477215, ""elevation"": 0.0}, {""range"": 0.6943041360462413, ""doppler"": 0.0, ""angle"": 43.05886710780548, ""elevation"": 0.0}, {""range"": 0.7257608453016325, ""doppler"": 0.0, ""angle"": 40.22309501381049, ""elevation"": 0.0}, {""range"": 1.8845089829426729, ""doppler"": 0.0, ""angle"": 45.36904983667836, ""elevation"": 0.0}, {""range"": 1.9027487237238434, ""doppler"": 0.0, ""angle"": 45.82623262540945, ""elevation"": 0.0}]",1785098148700.96
6,"[{""range"": 2.801239952157413, ""doppler"": 0.0, ""angle"": -5.744438250337369, ""elevation"": 0.0}, {""range"": 0.4553313824389226, ""doppler"": 0.0, ""angle"": 1.0125850911658028, ""elevation"": 0.0}, {""range"": 0.567066379892396, ""doppler"": 0.0, ""angle"": -0.7407745401737108, ""elevation"": 0.0}, {""range"": 0.5753217667534639, ""doppler"": 0.0, ""angle"": -1.709814044141531, ""elevation"": 0.0}, {""range"": 1.8813982092395027, ""doppler"": 0.0, ""angle"": 44.44165434215463, ""elevation"": 0.0}, {""range"": 1.9019076574172493, ""doppler"": 0.0, ""angle"": 47.08021213387589, ""elevation"": 0.0}]",1785098148701.235
6,"[{""range"": 0.4680358320762575, ""doppler"": 0.0, ""angle"": -25.625218384080704, ""elevation"": 0.0}, {""range"": 0.5494509658812804, ""doppler"": 0.0, ""angle"": -1.2680588733954063, ""elevation"": 0.0}, {""range"": 0.5706378789503769, ""doppler"": 0.0, ""angle"": -0.7002269352339248, ""elevation"": 0.0}, {""range"": 0.5733220915348145, ""doppler"": 0.0, ""angle"": -0.7148197978132441, ""elevation"": 0.0}, {""range"": 1.8781094472917055, ""doppler"": 0.0, ""angle"": 43.90830628572761, ""elevation"": 0.0}, {""range"": 1.900708053928718, ""doppler"": 0.0, ""angle"": 45.78900117488263, ""elevation"": 0.0}]",1785098148701.502
8,"[{""range"": 0.4226780919073629, ""doppler"": 0.0, ""angle"": -4.3429340103323995, ""elevation"": 0.0}, {""range"": 2.819791810352432, ""doppler"": 0.0, ""angle"": -4.444406426196049, ""elevation"": 0.0}, {""range"": 0.4428089073787066, ""doppler"": 0.0, ""angle"": -3.4031443046873666, ""elevation"": 0.0}, {""range"": 0.506599600007692, ""doppler"": 0.0, ""angle"": 0.5055973554355085, ""elevation"": 0.0}, {""range"": 0.5589377503288884, ""doppler"": 0.0, ""angle"": 1.301536191056519, ""elevation"": 0.0}, {""range"": 0.5711552471613366, ""doppler"": 0.0, ""angle"": 0.520204116852472, ""elevation"": 0.0}, {""range"": 1.873716100453368, ""doppler"": 0.0, ""angle"": 47.30111820932733, ""elevation"": 0.0}, {""range"": 1.9018340120582315, ""doppler"": 0.0, ""angle"": 52.19163547257719, ""elevation"": 0.0}]",1785098148701.7788
7,"[{""range"": 0.4249453613171989, ""doppler"": 0.0, ""angle"": -13.0596722128488, ""elevation"": 0.0}, {""range"": 0.4073885729663027, ""doppler"": 0.0, ""angle"": -9.805480877183133, ""elevation"": 0.0}, {""range"": 2.8018885792249395, ""doppler"": 0.0, ""angle"": -5.232499627456007, ""elevation"": 0.0}, {""range"": 0.5686407099127804, ""doppler"": 0.0, ""angle"": -0.37836285522632784, ""elevation"": 0.0}, {""range"": 0.5732555535433701, ""doppler"": 0.0, ""angle"": -1.3405302141729667, ""elevation"": 0.0}, {""range"": 1.8831687343605883, ""doppler"": 0.0, ""angle"": 46.71985764857826, ""elevation"": 0.0}, {""range"": 1.9056053660842487, ""doppler"": 0.0, ""angle"": 45.96947570538917, ""elevation"": 0.0}]",1785098148702.052
6,"[{""range"": 0.43660636240491896, ""doppler"": 0.0, ""angle"": -54.2659177152249, ""elevation"": 0.0}, {""range"": 0.39414862470085515, ""doppler"": 0.0, ""angle"": -10.111877319328745, ""elevation"": 0.0}, {""range"": 0.5724553493806356, ""doppler"": 0.0, ""angle"": 2.219794186217998, ""elevation"": 0.0}, {""range"": 0.5757842282232748, ""doppler"": 0.0, ""angle"": 0.195730162409635, ""elevation"": 0.0}, {""range"": 1.8824111124156073, ""doppler"": 0.0, ""angle"": 40.86694727521764, ""elevation"": 0.0}, {""range"": 1.9037799278570235, ""doppler"": 0.0, ""angle"": 43.42058830364828, ""elevation"": 0.0}]",1785098148702.317
