num_points,points,timestamp_ms
8,"[{""range"": 0.5179985369009026, ""doppler"": 0.0, ""angle"": -6.879692309608248, ""elevation"": 0.0}, {""range"": 0.5425203274788247, ""doppler"": 0.0, ""angle"": -9.313300738767982, ""elevation"": 0.0}, {""range"": 0.5645658851563491, ""doppler"": 0.0, ""angle"": -8.450904038277338, ""elevation"": 0.0}, {""range"": 0.4436379476495061, ""doppler"": 0.0, ""angle"": -0.09237521945834426, ""elevation"": 0.0}, {""range"": 0.4761208018529928, ""doppler"": 0.0, ""angle"": -2.5615242869820856, ""elevation"": 0.0}, {""range"": 1.8790545536425354, ""doppler"": 0.0, ""angle"": 43.48850732842907, ""elevation"": 0.0}, {""range"": 1.8950263506012537, ""doppler"": 0.0, ""angle"": 46.68614538584225, ""elevation"": 0.0}, {""range"": 2.101406460059054, ""doppler"": 0.0, ""angle"": 46.503263964931435, ""elevation"": 0.0}]",1785098187683.631
7,"[{""range"": 0.5227073867996175, ""doppler"": 0.0, ""angle"": -13.451515935948178, ""elevation"": 0.0}, {""range"": 0.48984957057061723, ""doppler"": 0.0, ""angle"": -5.6772949511279025, ""elevation"": 0.0}, {""range"": 0.5100202241445572, ""doppler"": 0.0, ""angle"": -7.7778320676929225, ""elevation"": 0.0}, {""range"": 0.6855458528965925, ""doppler"": 0.0, ""angle"": 40.34517873748194, ""elevation"": 0.0}, {""range"": 0.7146906855943364, ""doppler"": 0.0, ""angle"": 37.49779502825378, ""elevation"": 0.0}, {""range"": 1.8725164768250586, ""doppler"": 0.0, ""angle"": 45.452661673960485, ""elevation"": 0.0}, {""range"": 1.8885272640739874, ""doppler"": 0.0, ""angle"": 51.29613502294118, ""elevation"": 0.0}]",1785098187683.936
6,"[{""range"": 0.4715518735806071, ""doppler"": 0.0, ""angle"": -36.34844874844075, ""elevation"": 0.0}, {""range"": 0.5246376454895422, ""doppler"": 0.0, ""angle"": -21.80866211663119, ""elevation"": 0.0}, {""range"": 0.5261079729871057, ""doppler"": 0.0, ""angle"": -15.514729353690322, ""elevation"": 0.0}, {""range"": 0.4107936377835575, ""doppler"": 0.0, ""angle"": 1.9457111202617632, ""elevation"": 0.0}, {""range"": 0.6002097936505997, ""doppler"": 0.0, ""angle"": 9.863613411372736, ""elevation"": 0.0}, {""range"": 0.6761289681338976, ""doppler"": 0.0, ""angle"": 35.56057707853665, ""elevation"": 0.0}]",1785098187684.1973
5,"[{""range"": 0.519914175401744, ""doppler"": 0.0, ""angle"": -24.202587217915536, ""elevation"": 0.0}, {""range"": 0.4798129996697113, ""doppler"": 0.0, ""angle"": -4.510067274070742, ""elevation"": 0.0}, {""range"": 0.4915519924880209, ""doppler"": 0.0, ""angle"": -9.780990502448569, ""elevation"": 0.0}, {""range"": 1.8751257211130823, ""doppler"": 0.0, ""angle"": 44.79137165073063, ""elevation"": 0.0}, {""range"": 1.893504351700118, ""doppler"": 0.0, ""angle"": 43.963102844761245, ""elevation"": 0.0}]",1785098187684.481
9,"[{""range"": 0.5182441515728132, ""doppler"": 0.0, ""angle"": -18.52872251908327, ""elevation"": 0.0}, {""range"": 0.5223187160327769, ""doppler"": 0.0, ""angle"": -20.333355688485852, ""elevation"": 0.0}, {""range"": 0.4256685894045106, ""doppler"": 0.0, ""angle"": -15.221343286138582, ""elevation"": 0.0}, {""range"": 0.47402896097416414, ""doppler"": 0.0, ""angle"": -12.106833329233547, ""elevation"": 0.0}, {""range"": 2.285876271459283, ""doppler"": 0.0, ""angle"": -10.80274784550793, ""elevation"": 0.0}, {""range"": 0.596297098148346, ""doppler"": 0.0, ""angle"": 3.903220832769999, ""elevation"": 0.0}, {""range"": 1.8519873040696302, ""doppler"": 0.0, ""angle"": 43.21595415241855, ""elevation"": 0.0}, {""range"": 1.8770104137342456, ""doppler"": 0.0, ""angle"": 44.957544394793295, ""elevation"": 0.0}, {""range"": 1.8952015919591123, ""doppler"": 0.0, ""angle"": 45.619265735751675, ""elevation"": 0.0}]",1785098187684.719
6,"[{""range"": 0.4924786370160351, ""doppler"": 0.0, ""angle"": -25.876567316442873, ""elevation"": 0.0}, {""range"": 0.5297928565632901, ""doppler"": 0.0, ""angle"": -13.984651015053023, ""elevation"": 0.0}, {""range"": 0.5380416497986356, ""doppler"": 0.0, ""angle"": -13.237248923572665, ""elevation"": 0.0}, {""range"": 0.5696318482275161, ""doppler"": 0.0, ""angle"": -5.674800057968369, ""elevation"": 0.0}, {""range"": 1.872524741418094, ""doppler"": 0.0, ""angle"": 45.48361147653103, ""elevation"": 0.0}, {""range"": 1.8935767928598939, ""doppler"": 0.0, ""angle"": 46.15165344384486, ""elevation"": 0.0}]",1785098187684.948
7,"[{""range"": 0.5323201927734423, ""doppler"": 0.0, ""angle"": -12.355538919430405, ""elevation"": 0.0}, {""range"": 0.5456058248199583, ""doppler"": 0.0, ""angle"": -10.308205545945338, ""elevation"": 0.0}, {""range"": 0.5668135465271363, ""doppler"": 0.0, ""angle"": -7.869366690360889, ""elevation"": 0.0}, {""range"": 1.1938561571664998, ""doppler"": 0.0, ""angle"": 7.9723300069720535, ""elevation"": 0.0}, {""range"": 0.6516127468229406, ""doppler"": 0.0, ""angle"": 34.67128774920776, ""elevation"": 0.0}, {""range"": 1.8745573127766042, ""doppler"": 0.0, ""angle"": 47.62888491711636, ""elevation"": 0.0}, {""range"": 1.892679002257904, ""doppler"": 0.0, ""angle"": 47.086529495170915, ""elevation"": 0.0}]",1785098187685.178
7,"[{""range"": 0.4858920483849706, ""doppler"": 0.0, ""angle"": -6.084055284817914, ""elevation"": 0.0}, {""range"": 0.5177958788400733, ""doppler"": 0.0, ""angle"": -9.501356456225038, ""elevation"": 0.0}, {""range"": 0.5380299721853381, ""doppler"": 0.0, ""angle"": -9.79728989249013, ""elevation"": 0.0}, {""range"": 0.5596219121741164, ""doppler"": 0.0, ""angle"": -6.421060823490739, ""elevation"": 0.0}, {""range"": 1.8558809148310393, ""doppler"": 0.0, ""angle"": 46.47960697207242, ""elevation"": 0.0}, {""range"": 1.874880098239178, ""doppler"": 0.0, ""angle"": 47.01355091726399, ""elevation"": 0.0}, {""range"": 1.8909013432127242, ""doppler"": 0.0, ""angle"": 48.43485416055178, ""elevation"": 0.0}]",1785098187685.434
10,"[{""range"": 0.5181937730294409, ""doppler"": 0.0, ""angle"": -11.868292724670917, ""elevation"": 0.0}, {""range"": 0.5397006824697411, ""doppler"": 0.0, ""angle"": -7.979762353730639, ""elevation"": 0.0}, {""range"": 0.4337892634470141, ""doppler"": 0.0, ""angle"": 1.5826147967228426, ""elevation"": 0.0}, {""range"": 0.4557694993435122, ""doppler"": 0.0, ""angle"": 3.148657228754509, ""elevation"": 0.0}, {""range"": 0.5916710988692027, ""doppler"": 0.0, ""angle"": 3.9511430600721993, ""elevation"": 0.0}, {""range"": 0.6461434527120614, ""doppler"": 0.0, ""angle"": 24.997735495895924, ""elevation"": 0.0}, {""range"": 0.6816471845230072, ""doppler"": 0.0, ""angle"": 36.58432293543566, ""elevation"": 0.0}, {""range"": 0.7011000895980102, ""doppler"": 0.0, ""angle"": 41.091071518196784, ""elevation"": 0.0}, {""range"": 1.875765245213365, ""doppler"": 0.0, ""angle"": 48.06028734239704, ""elevation"": 0.0}, {""range"": 1.8940819042650454, ""doppler"": 0.0, ""angle"": 45.94094636186885, ""elevation"": 0.0}]",1785098187685.656
10,"[{""range"": 0.523648203237222, ""doppler"": 0.0, ""angle"": -12.503341976758351, ""elevation"": 0.0}, {""range"": 0.5410870946977676, ""doppler"": 0.0, ""angle"": -12.346023743361838, ""elevation"": 0.0}, {""range"": 0.5912895283243711, ""doppler"": 0.0, ""angle"": -8.311433015702983, ""elevation"": 0.0}, {""range"": 2.1112250756457165, ""doppler"": 0.0, ""angle"": -5.62367679542668, ""elevation"": 0.0}, {""range"": 2.142535234327708, ""doppler"": 0.0, ""angle"": -6.579934898788807, ""elevation"": 0.0}, {""range"": 0.6676476512370436, ""doppler"": 0.0, ""angle"": 34.039064392343924, ""elevation"": 0.0}, {""range"": 0.6815032803166597, ""doppler"": 0.0, ""angle"": 37.5163458158493, ""elevation"": 0.0}, {""range"": 0.6955898819264775, ""doppler"": 0.0, ""angle"": 39.7225939170928, ""elevation"": 0.0}, {""range"": 1.874486925526642, ""doppler"": 0.0, ""angle"": 44.85700239862841, ""elevation"": 0.0}, {""range"": 1.8925664950660477, ""doppler"": 0.0, ""angle"": 47.0981448772169, ""elevation"": 0.0}]",1785098187685.886
