num_points,points,timestamp_ms
4,"[{""range"": 0.5736654509479286, ""doppler"": 0.0, ""angle"": -0.5893684651036825, ""elevation"": 0.0}, {""range"": 0.5809669129184171, ""doppler"": 0.0, ""angle"": 0.07053955132641893, ""elevation"": 0.0}, {""range"": 1.8764867517664525, ""doppler"": 0.0, ""angle"": 44.382279681263825, ""elevation"": 0.0}, {""range"": 1.9005532397205214, ""doppler"": 0.0, ""angle"": 45.72425936626415, ""elevation"": 0.0}]",1785098132245.386
6,"[{""range"": 1.1464609764933935, ""doppler"": 0.0, ""angle"": -37.5669574350954, ""elevation"": 0.0}, {""range"": 1.1704811167257034, ""doppler"": 0.0, ""angle"": -36.23266221891477, ""elevation"": 0.0}, {""range"": 0.5706862892133625, ""doppler"": 0.0, ""angle"": 1.0233507191177442, ""elevation"": 0.0}, {""range"": 0.5800248312052331, ""doppler"": 0.0, ""angle"": 1.2188752351312977, ""elevation"": 0.0}, {""range"": 1.8804487291263552, ""doppler"": 0.0, ""angle"": 47.22347536334273, ""elevation"": 0.0}, {""range"": 1.8956874892056519, ""doppler"": 0.0, ""angle"": 51.71072984265501, ""elevation"": 0.0}]",1785098132245.6738
2,"[{""range"": 0.5774819194753358, ""doppler"": 0.0, ""angle"": 3.6394147086213757, ""elevation"": 0.0}, {""range"": 0.5831778177096195, ""doppler"": 0.0, ""angle"": 4.343461693163565, ""elevation"": 0.0}]",1785098132245.904
5,"[{""range"": 2.8114498420480953, ""doppler"": 0.0, ""angle"": -5.039034575132431, ""elevation"": 0.0}, {""range"": 2.8183254636386197, ""doppler"": 0.0, ""angle"": -5.819109111826446, ""elevation"": 0.0}, {""range"": 0.41303595868175913, ""doppler"": 0.0, ""angle"": -2.8537343699117743, ""elevation"": 0.0}, {""range"": 1.8777951092724336, ""doppler"": 0.0, ""angle"": 45.30478243133963, ""elevation"": 0.0}, {""range"": 1.9013879179580666, ""doppler"": 0.0, ""angle"": 48.484594278628414, ""elevation"": 0.0}]",1785098132246.1372
7,"[{""range"": 0.46953284164594533, ""doppler"": 0.0, ""angle"": -29.826075072794676, ""elevation"": 0.0}, {""range"": 0.5751481748676484, ""doppler"": 0.0, ""angle"": 5.620196158981462, ""elevation"": 0.0}, {""range"": 0.584879714900508, ""doppler"": 0.0, ""angle"": 9.396087671345844, ""elevation"": 0.0}, {""range"": 0.6046902727987531, ""doppler"": 0.0, ""angle"": 12.84857427192687, ""elevation"": 0.0}, {""range"": 1.8537301120408034, ""doppler"": 0.0, ""angle"": 44.08156389112244, ""elevation"": 0.0}, {""range"": 1.8738686100981714, ""doppler"": 0.0, ""angle"": 45.262893769577936, ""elevation"": 0.0}, {""range"": 1.8970309699099568, ""doppler"": 0.0, ""angle"": 48.05654342451362, ""elevation"": 0.0}]",1785098132246.388
4,"[{""range"": 0.5675144126653149, ""doppler"": 0.0, ""angle"": 1.9139638687134968, ""elevation"": 0.0}, {""range"": 0.5747729084075772, ""doppler"": 0.0, ""angle"": 2.6211781298674643, ""elevation"": 0.0}, {""range"": 1.8833421164756132, ""doppler"": 0.0, ""angle"": 44.811515067569076, ""elevation"": 0.0}, {""range"": 1.9008848488646675, ""doppler"": 0.0, ""angle"": 46.963113407354065, ""elevation"": 0.0}]",1785098132246.638
6,"[{""range"": 0.41092438100591644, ""doppler"": 0.0, ""angle"": 0.3989197819919714, ""elevation"": 0.0}, {""range"": 0.44131572425259347, ""doppler"": 0.0, ""angle"": -0.20893830220180223, ""elevation"": 0.0}, {""range"": 0.5248240453574823, ""doppler"": 0.0, ""angle"": -0.25377862444974497, ""elevation"": 0.0}, {""range"": 0.5677444070371518, ""doppler"": 0.0, ""angle"": -0.3428682885274113, ""elevation"": 0.0}, {""range"": 0.5752632138341857, ""doppler"": 0.0, ""angle"": -0.46305807684431805, ""elevation"": 0.0}, {""range"": 1.8698794982721434, ""doppler"": 0.0, ""angle"": 43.28729596034437, ""elevation"": 0.0}]",1785098132246.8901
5,"[{""range"": 2.806459833805462, ""doppler"": 0.0, ""angle"": -4.96373196402558, ""elevation"": 0.0}, {""range"": 0.5722076352604648, ""doppler"": 0.0, ""angle"": 4.534656066271809, ""elevation"": 0.0}, {""range"": 0.5772478285346364, ""doppler"": 0.0, ""angle"": 4.085616779974877, ""elevation"": 0.0}, {""range"": 0.5959330033586054, ""doppler"": 0.0, ""angle"": 4.802190090054283, ""elevation"": 0.0}, {""range"": 1.869780026532541, ""doppler"": 0.0, ""angle"": 45.89892669829049, ""elevation"": 0.0}]",1785098132247.141
4,"[{""range"": 0.434200368083448, ""doppler"": 0.0, ""angle"": -37.94120716218565, ""elevation"": 0.0}, {""range"": 0.4402548677426179, ""doppler"": 0.0, ""angle"": -38.005609311387, ""elevation"": 0.0}, {""range"": 0.4610743215359353, ""doppler"": 0.0, ""angle"": -43.31854915643932, ""elevation"": 0.0}, {""range"": 1.8715640028055514, ""doppler"": 0.0, ""angle"": 47.485853881755894, ""elevation"": 0.0}]",1785098132247.367
6,"[{""range"": 2.821355245765004, ""doppler"": 0.0, ""angle"": -5.557388502168279, ""elevation"": 0.0}, {""range"": 0.5685575965330162, ""doppler"": 0.0, ""angle"": -1.8203041542591765, ""elevation"": 0.0}, {""range"": 0.6183530894459718, ""doppler"": 0.0, ""angle"": 35.19290955488185, ""elevation"": 0.0}, {""range"": 1.8498012151893417, ""doppler"": 0.0, ""angle"": 51.17238502413178, ""elevation"": 0.0}, {""range"": 1.8732055571432618, ""doppler"": 0.0, ""angle"": 50.23994731303489, ""elevation"": 0.0}, {""range"": 1.889786848366973, ""doppler"": 0.0, ""angle"": 53.31334586733763, ""elevation"": 0.0}]",1785098132247.6147
5,"[{""range"": 0.5754606914602188, ""doppler"": 0.0, ""angle"": 7.032269080048398, ""elevation"": 0.0}, {""range"": 0.5817507927254448, ""doppler"": 0.0, ""angle"": 6.725269598288491, ""elevation"": 0.0}, {""range"": 1.8790252174342599, ""doppler"": 0.0, ""angle"": 42.608919810642114, ""elevation"": 0.0}, {""range"": 1.8995028449383562, ""doppler"": 0.0, ""angle"": 42.81792303835709, ""elevation"": 0.0}, {""range"": 1.8587234726355328, ""doppler"": 0.0, ""angle"": 43.77217066713527, ""elevation"": 0.0}]",1785098132247.846
10,"[{""range"": 1.1615449411887513, ""doppler"": 0.0, ""angle"": -35.36849480474041, ""elevation"": 0.0}, {""range"": 1.1768112367444448, ""doppler"": 0.0, ""angle"": -36.41718247613239, ""elevation"": 0.0}, {""range"": 0.4206872097795921, ""doppler"": 0.0, ""angle"": -3.9728333737126458, ""elevation"": 0.0}, {""range"": 0.4267245715805138, ""doppler"": 0.0, ""angle"": -4.51839747297169, ""elevation"": 0.0}, {""range"": 2.811630148389832, ""doppler"": 0.0, ""angle"": -4.870462719326866, ""elevation"": 0.0}, {""range"": 2.817143779418875, ""doppler"": 0.0, ""angle"": -5.309998205411017, ""elevation"": 0.0}, {""range"": 0.5823811722759098, ""doppler"": 0.0, ""angle"": 7.639981495739553, ""elevation"": 0.0}, {""range"": 0.5933492011737443, ""doppler"": 0.0, ""angle"": 10.470097052576692, ""elevation"": 0.0}, {""range"": 0.60980333772774, ""doppler"": 0.0, ""angle"": 16.490042508442585, ""elevation"": 0.0}, {""range"": 1.8767655315933416, ""doppler"": 0.0, ""angle"": 44.31288506724691, ""elevation"": 0.0}]",1785098132248.0828
9,"[{""range"": 0.4231164293836867, ""doppler"": 0.0, ""angle"": -8.701979554084055, ""elevation"": 0.0}, {""range"": 0.44856066181439647, ""doppler"": 0.0, ""angle"": -8.181784179817289, ""elevation"": 0.0}, {""range"": 2.804748003353803, ""doppler"": 0.0, ""angle"": -5.799643504979619, ""elevation"": 0.0}, {""range"": 0.56132986480137, ""doppler"": 0.0, ""angle"": -0.6205735349660486, ""elevation"": 0.0}, {""range"": 0.5716721751155055, ""doppler"": 0.0, ""angle"": -0.21505978268541212, ""elevation"": 0.0}, {""range"": 0.6277890611912291, ""doppler"": 0.0, ""angle"": 22.525713207377628, ""elevation"": 0.0}, {""range"": 0.6519877029731527, ""doppler"": 0.0, ""angle"": 28.14643482350301, ""elevation"": 0.0}, {""range"": 1.8820520049964427, ""doppler"": 0.0, ""angle"": 43.02108636015459, ""elevation"": 0.0}, {""range"": 1.9054784192567016, ""doppler"": 0.0, ""angle"": 45.2585326187636, ""elevation"": 0.0}]",1785098132248.3079
