num_points,points,timestamp_ms
7,"[{""range"": 1.1964692088334867, ""doppler"": 0.0, ""angle"": -25.66509122691037, ""elevation"": 0.0}, {""range"": 1.2283523490220354, ""doppler"": 0.0, ""angle"": -23.071549082124687, ""elevation"": 0.0}, {""range"": 3.591802561358202, ""doppler"": 0.0, ""angle"": 4.674574951251584, ""elevation"": 0.0}, {""range"": 3.6055589846813247, ""doppler"": 0.0, ""angle"": 4.448612469749602, ""elevation"": 0.0}, {""range"": 0.7258119489472142, ""doppler"": 0.0, ""angle"": 33.85058141832143, ""elevation"": 0.0}, {""range"": 2.0200207560337025, ""doppler"": 0.0, ""angle"": 48.272533930657175, ""elevation"": 0.0}, {""range"": 2.047135807661722, ""doppler"": 0.0, ""angle"": 48.68648744104596, ""elevation"": 0.0}]",1785108713648.575
7,"[{""range"": 1.2102379256226727, ""doppler"": 0.0, ""angle"": -27.231383204336836, ""elevation"": 0.0}, {""range"": 1.1889324374326073, ""doppler"": 0.0, ""angle"": -25.724906906900546, ""elevation"": 0.0}, {""range"": 0.6476265487249943, ""doppler"": 0.0, ""angle"": -4.624383214410121, ""elevation"": 0.0}, {""range"": 0.6519344417816985, ""doppler"": 0.0, ""angle"": -7.216630261337854, ""elevation"": 0.0}, {""range"": 0.7057499888821085, ""doppler"": 0.0, ""angle"": 35.554553315612544, ""elevation"": 0.0}, {""range"": 2.022798645276714, ""doppler"": 0.0, ""angle"": 49.25147507221855, ""elevation"": 0.0}, {""range"": 2.044321802643416, ""doppler"": 0.0, ""angle"": 49.33456263595166, ""elevation"": 0.0}]",1785108713648.9812
7,"[{""range"": 0.6601005452941308, ""doppler"": 0.0, ""angle"": -4.910580063462334, ""elevation"": 0.0}, {""range"": 0.6511385367133823, ""doppler"": 0.0, ""angle"": -0.8811619573058896, ""elevation"": 0.0}, {""range"": 3.589157570387001, ""doppler"": 0.0, ""angle"": -0.08848982426656299, ""elevation"": 0.0}, {""range"": 3.598259489121744, ""doppler"": 0.0, ""angle"": 0.5495351536737335, ""elevation"": 0.0}, {""range"": 0.7157300181298728, ""doppler"": 0.0, ""angle"": 35.68743988574007, ""elevation"": 0.0}, {""range"": 2.0348154893252413, ""doppler"": 0.0, ""angle"": 53.555059742900546, ""elevation"": 0.0}, {""range"": 2.0517919164838205, ""doppler"": 0.0, ""angle"": 48.88688353315681, ""elevation"": 0.0}]",1785108713649.303
8,"[{""range"": 1.192483194354205, ""doppler"": 0.0, ""angle"": -26.580420216278334, ""elevation"": 0.0}, {""range"": 1.224891086464643, ""doppler"": 0.0, ""angle"": -28.446912371214303, ""elevation"": 0.0}, {""range"": 0.6550593876065682, ""doppler"": 0.0, ""angle"": 6.1899273324057145, ""elevation"": 0.0}, {""range"": 0.666997283756235, ""doppler"": 0.0, ""angle"": 10.30072486560464, ""elevation"": 0.0}, {""range"": 3.582150782306041, ""doppler"": 0.0, ""angle"": 6.8461810765406765, ""elevation"": 0.0}, {""range"": 3.5959044047279933, ""doppler"": 0.0, ""angle"": 5.9339927854972645, ""elevation"": 0.0}, {""range"": 0.6993602252925891, ""doppler"": 0.0, ""angle"": 21.25733221245491, ""elevation"": 0.0}, {""range"": 0.7332052731247533, ""doppler"": 0.0, ""angle"": 23.545366383953237, ""elevation"": 0.0}]",1785108713649.7148
6,"[{""range"": 1.195102471897471, ""doppler"": 0.0, ""angle"": -23.20084182128998, ""elevation"": 0.0}, {""range"": 1.2301357072368517, ""doppler"": 0.0, ""angle"": -21.425588216971555, ""elevation"": 0.0}, {""range"": 1.2701546847737206, ""doppler"": 0.0, ""angle"": -18.7563446246809, ""elevation"": 0.0}, {""range"": 0.6465258340464897, ""doppler"": 0.0, ""angle"": 2.1873722332175154, ""elevation"": 0.0}, {""range"": 0.6607326101268123, ""doppler"": 0.0, ""angle"": -0.3876515916991697, ""elevation"": 0.0}, {""range"": 0.7141709669950125, ""doppler"": 0.0, ""angle"": 35.38925642309725, ""elevation"": 0.0}]",1785108713650.055
6,"[{""range"": 1.1663286186518225, ""doppler"": 0.0, ""angle"": -23.644970197833743, ""elevation"": 0.0}, {""range"": 1.187471066905086, ""doppler"": 0.0, ""angle"": -22.842861411734216, ""elevation"": 0.0}, {""range"": 1.221577296242697, ""doppler"": 0.0, ""angle"": -18.72403769810407, ""elevation"": 0.0}, {""range"": 0.6537131501511061, ""doppler"": 0.0, ""angle"": -4.801385940544972, ""elevation"": 0.0}, {""range"": 0.6425039463898901, ""doppler"": 0.0, ""angle"": 0.5102745531862246, ""elevation"": 0.0}, {""range"": 0.7107706338322616, ""doppler"": 0.0, ""angle"": 39.661616787279236, ""elevation"": 0.0}]",1785108713650.362
7,"[{""range"": 1.1818521768849461, ""doppler"": 0.0, ""angle"": -26.40222444581679, ""elevation"": 0.0}, {""range"": 0.6558557754418504, ""doppler"": 0.0, ""angle"": -4.973800515499037, ""elevation"": 0.0}, {""range"": 0.6453396871698064, ""doppler"": 0.0, ""angle"": 1.3495677821228933, ""elevation"": 0.0}, {""range"": 3.586814307407801, ""doppler"": 0.0, ""angle"": 2.2828469128827584, ""elevation"": 0.0}, {""range"": 3.598706249066199, ""doppler"": 0.0, ""angle"": 2.517500753405779, ""elevation"": 0.0}, {""range"": 0.7522943847929454, ""doppler"": 0.0, ""angle"": 24.80462691456794, ""elevation"": 0.0}, {""range"": 0.7200846016061108, ""doppler"": 0.0, ""angle"": 35.87674126268718, ""elevation"": 0.0}]",1785108713650.6702
6,"[{""range"": 1.1870081238326182, ""doppler"": 0.0, ""angle"": -27.051414770552515, ""elevation"": 0.0}, {""range"": 0.6489117025840374, ""doppler"": 0.0, ""angle"": 3.0011700187071306, ""elevation"": 0.0}, {""range"": 0.6575085625228706, ""doppler"": 0.0, ""angle"": -0.31164109050707917, ""elevation"": 0.0}, {""range"": 0.6389112956329066, ""doppler"": 0.0, ""angle"": 6.072795674381109, ""elevation"": 0.0}, {""range"": 3.575844616177336, ""doppler"": 0.0, ""angle"": 8.746815759491007, ""elevation"": 0.0}, {""range"": 0.6928624863650619, ""doppler"": 0.0, ""angle"": 35.58924604234219, ""elevation"": 0.0}]",1785108713650.968
12,"[{""range"": 1.1912796345864667, ""doppler"": 0.0, ""angle"": -28.042133166965016, ""elevation"": 0.0}, {""range"": 1.2365482624350872, ""doppler"": 0.0, ""angle"": -29.174511660969845, ""elevation"": 0.0}, {""range"": 1.2899514897511837, ""doppler"": 0.0, ""angle"": -19.432104677507226, ""elevation"": 0.0}, {""range"": 1.3288747584816964, ""doppler"": 0.0, ""angle"": -13.508927748958703, ""elevation"": 0.0}, {""range"": 0.752323264715376, ""doppler"": 0.0, ""angle"": -6.880091896516168, ""elevation"": 0.0}, {""range"": 1.3535657942729247, ""doppler"": 0.0, ""angle"": -9.942648268166941, ""elevation"": 0.0}, {""range"": 0.7012986987254733, ""doppler"": 0.0, ""angle"": -2.2211266749659475, ""elevation"": 0.0}, {""range"": 0.6393882482398044, ""doppler"": 0.0, ""angle"": 6.0199092148748425, ""elevation"": 0.0}, {""range"": 0.649688509075839, ""doppler"": 0.0, ""angle"": 5.43285655586845, ""elevation"": 0.0}, {""range"": 0.6639186321681447, ""doppler"": 0.0, ""angle"": 4.9597145182394025, ""elevation"": 0.0}, {""range"": 3.578552266959626, ""doppler"": 0.0, ""angle"": 8.01956869668535, ""elevation"": 0.0}, {""range"": 2.059462526606339, ""doppler"": 0.0, ""angle"": 49.87786326543304, ""elevation"": 0.0}]",1785108713651.26
4,"[{""range"": 0.6399796674392257, ""doppler"": 0.0, ""angle"": 7.045590609429243, ""elevation"": 0.0}, {""range"": 0.6506807870759351, ""doppler"": 0.0, ""angle"": 7.707016452766556, ""elevation"": 0.0}, {""range"": 0.66269073718796, ""doppler"": 0.0, ""angle"": 8.941280995385442, ""elevation"": 0.0}, {""range"": 0.6975652818450043, ""doppler"": 0.0, ""angle"": 4.867316750723233, ""elevation"": 0.0}]",1785108713651.5542
