num_points,points,timestamp_ms
6,"[{""range"": 0.7742329083423103, ""doppler"": 0.0, ""angle"": 3.2172653830611773, ""elevation"": 0.0}, {""range"": 0.7934859218726494, ""doppler"": 0.0, ""angle"": 3.10033028931185, ""elevation"": 0.0}, {""range"": 1.1542027391853877, ""doppler"": 0.0, ""angle"": -3.1527492309495564, ""elevation"": 0.0}, {""range"": 1.8819581462163808, ""doppler"": 0.0, ""angle"": 0.6478437090842211, ""elevation"": 0.0}, {""range"": 0.8005731691437332, ""doppler"": 0.0, ""angle"": 3.8549359306321294, ""elevation"": 0.0}, {""range"": 2.0942281942970014, ""doppler"": 0.0, ""angle"": 50.5608613340078, ""elevation"": 0.0}]",1785109198544.048
5,"[{""range"": 0.7746236352360933, ""doppler"": 0.0, ""angle"": -0.11903538174245631, ""elevation"": 0.0}, {""range"": 0.7926778144596244, ""doppler"": 0.0, ""angle"": 1.2021041566105883, ""elevation"": 0.0}, {""range"": 0.807881375074703, ""doppler"": 0.0, ""angle"": -0.01268166856517088, ""elevation"": 0.0}, {""range"": 0.8352418013215719, ""doppler"": 0.0, ""angle"": 0.12266258184187921, ""elevation"": 0.0}, {""range"": 1.7216182753001399, ""doppler"": 0.0, ""angle"": 3.1973254170038174, ""elevation"": 0.0}]",1785109198544.488
7,"[{""range"": 1.1563167144181523, ""doppler"": 0.0, ""angle"": -4.683438836051022, ""elevation"": 0.0}, {""range"": 1.9135284242413126, ""doppler"": 0.0, ""angle"": -4.96950881491006, ""elevation"": 0.0}, {""range"": 0.7653412067656404, ""doppler"": 0.0, ""angle"": 0.3882131258961744, ""elevation"": 0.0}, {""range"": 0.7885286789364402, ""doppler"": 0.0, ""angle"": 1.6243315787421797, ""elevation"": 0.0}, {""range"": 0.8034033656101833, ""doppler"": 0.0, ""angle"": 2.691736638515666, ""elevation"": 0.0}, {""range"": 0.7313637029548543, ""doppler"": 0.0, ""angle"": 3.602549099416686, ""elevation"": 0.0}, {""range"": 0.8343165001499029, ""doppler"": 0.0, ""angle"": 9.262461062702723, ""elevation"": 0.0}]",1785109198544.889
9,"[{""range"": 0.731984335565885, ""doppler"": 0.0, ""angle"": -6.8889110885664255, ""elevation"": 0.0}, {""range"": 1.157771301892894, ""doppler"": 0.0, ""angle"": -3.9941978183094067, ""elevation"": 0.0}, {""range"": 0.7560142335377429, ""doppler"": 0.0, ""angle"": -3.037004410618299, ""elevation"": 0.0}, {""range"": 0.8591032059428592, ""doppler"": 0.0, ""angle"": 0.787111481445857, ""elevation"": 0.0}, {""range"": 1.1803939052534933, ""doppler"": 0.0, ""angle"": -1.4930509642334422, ""elevation"": 0.0}, {""range"": 0.7793736559969818, ""doppler"": 0.0, ""angle"": 5.146823269142058, ""elevation"": 0.0}, {""range"": 0.8037959835143679, ""doppler"": 0.0, ""angle"": 11.809882957028256, ""elevation"": 0.0}, {""range"": 0.9406378482805753, ""doppler"": 0.0, ""angle"": 37.057237752240994, ""elevation"": 0.0}, {""range"": 0.9500578860009651, ""doppler"": 0.0, ""angle"": 37.23655112064908, ""elevation"": 0.0}]",1785109198545.238
8,"[{""range"": 0.7563335236847935, ""doppler"": 0.0, ""angle"": -4.080791222057379, ""elevation"": 0.0}, {""range"": 0.7798806314588346, ""doppler"": 0.0, ""angle"": -5.407326118455083, ""elevation"": 0.0}, {""range"": 0.800553898144616, ""doppler"": 0.0, ""angle"": -6.180491533326384, ""elevation"": 0.0}, {""range"": 0.7299973255095458, ""doppler"": 0.0, ""angle"": -0.842111520465291, ""elevation"": 0.0}, {""range"": 1.1612371430076018, ""doppler"": 0.0, ""angle"": -1.0587880634008096, ""elevation"": 0.0}, {""range"": 1.1783838272094727, ""doppler"": 0.0, ""angle"": 0.0, ""elevation"": 0.0}, {""range"": 2.0900696143758144, ""doppler"": 0.0, ""angle"": 50.74611737848466, ""elevation"": 0.0}, {""range"": 2.090019504332741, ""doppler"": 0.0, ""angle"": 51.4818213021793, ""elevation"": 0.0}]",1785109198545.5872
7,"[{""range"": 1.155835414849752, ""doppler"": 0.0, ""angle"": -6.448845392608641, ""elevation"": 0.0}, {""range"": 0.7625109243924147, ""doppler"": 0.0, ""angle"": -0.6449533903236977, ""elevation"": 0.0}, {""range"": 0.7795313431972862, ""doppler"": 0.0, ""angle"": -0.828030008706297, ""elevation"": 0.0}, {""range"": 0.7977706276379067, ""doppler"": 0.0, ""angle"": -1.4641921393949984, ""elevation"": 0.0}, {""range"": 0.8483594336212241, ""doppler"": 0.0, ""angle"": -1.3768630625796514, ""elevation"": 0.0}, {""range"": 2.065195198572276, ""doppler"": 0.0, ""angle"": 43.06326736066776, ""elevation"": 0.0}, {""range"": 2.0875481338379425, ""doppler"": 0.0, ""angle"": 46.426458637020666, ""elevation"": 0.0}]",1785109198545.943
6,"[{""range"": 0.9082731594659961, ""doppler"": 0.0, ""angle"": -12.911760835149272, ""elevation"": 0.0}, {""range"": 0.7582100695693536, ""doppler"": 0.0, ""angle"": -0.5810457687773202, ""elevation"": 0.0}, {""range"": 1.6999698636366014, ""doppler"": 0.0, ""angle"": 1.6455274093503784, ""elevation"": 0.0}, {""range"": 1.7099981120748284, ""doppler"": 0.0, ""angle"": -0.04193980811038182, ""elevation"": 0.0}, {""range"": 0.7777013530702884, ""doppler"": 0.0, ""angle"": 3.9288712962564096, ""elevation"": 0.0}, {""range"": 0.8013925262915149, ""doppler"": 0.0, ""angle"": 12.761766830028975, ""elevation"": 0.0}]",1785109198546.287
4,"[{""range"": 0.7984984839899816, ""doppler"": 0.0, ""angle"": 6.919718756375943, ""elevation"": 0.0}, {""range"": 0.8159202231089014, ""doppler"": 0.0, ""angle"": 6.568990927112502, ""elevation"": 0.0}, {""range"": 0.8502192667878761, ""doppler"": 0.0, ""angle"": 4.813677290191686, ""elevation"": 0.0}, {""range"": 2.0014965014023858, ""doppler"": 0.0, ""angle"": 28.529571560391414, ""elevation"": 0.0}]",1785109198546.637
2,"[{""range"": 0.8060948224102452, ""doppler"": 0.0, ""angle"": 0.11438805024581668, ""elevation"": 0.0}, {""range"": 0.8121532246629014, ""doppler"": 0.0, ""angle"": 2.044057746761185, ""elevation"": 0.0}]",1785109198546.956
5,"[{""range"": 0.7707784128437677, ""doppler"": 0.0, ""angle"": 0.8773145955903464, ""elevation"": 0.0}, {""range"": 0.7921627020793534, ""doppler"": 0.0, ""angle"": -0.3750685940319705, ""elevation"": 0.0}, {""range"": 0.8060088421304238, ""doppler"": 0.0, ""angle"": -0.8771022767676537, ""elevation"": 0.0}, {""range"": 0.8322458668015853, ""doppler"": 0.0, ""angle"": -2.450517641620226, ""elevation"": 0.0}, {""range"": 1.8687526118030626, ""doppler"": 0.0, ""angle"": 14.694450426329974, ""elevation"": 0.0}]",1785109198547.279
