num_points,points,timestamp_ms
4,"[{""range"": 1.7051585112026475, ""doppler"": 0.0, ""angle"": -11.664616663334932, ""elevation"": 0.0}, {""range"": 0.6702841699671824, ""doppler"": 0.0, ""angle"": 3.10437069686004, ""elevation"": 0.0}, {""range"": 0.6853479972922377, ""doppler"": 0.0, ""angle"": 2.168125899484761, ""elevation"": 0.0}, {""range"": 0.6972674370397934, ""doppler"": 0.0, ""angle"": 0.822863055365218, ""elevation"": 0.0}]",1785108853469.944
2,"[{""range"": 0.44399042593820587, ""doppler"": 0.0, ""angle"": -16.639568058880634, ""elevation"": 0.0}, {""range"": 0.6339927411628246, ""doppler"": 0.0, ""angle"": 3.9785413581543985, ""elevation"": 0.0}]",1785108853470.4531
3,"[{""range"": 0.4303966708790284, ""doppler"": 0.0, ""angle"": -19.059749925970536, ""elevation"": 0.0}, {""range"": 0.43570421295976897, ""doppler"": 0.0, ""angle"": -20.115698201332417, ""elevation"": 0.0}, {""range"": 1.1742312970042033, ""doppler"": 0.0, ""angle"": -23.30513710045104, ""elevation"": 0.0}]",1785108853470.904
6,"[{""range"": 0.4313769332756399, ""doppler"": 0.0, ""angle"": -27.234215060611337, ""elevation"": 0.0}, {""range"": 0.4352673862470232, ""doppler"": 0.0, ""angle"": -26.417680399148974, ""elevation"": 0.0}, {""range"": 0.7227230094673184, ""doppler"": 0.0, ""angle"": 16.26474101165651, ""elevation"": 0.0}, {""range"": 0.7388806625572186, ""doppler"": 0.0, ""angle"": 20.158434732380726, ""elevation"": 0.0}, {""range"": 0.9987908210046401, ""doppler"": 0.0, ""angle"": 33.36573915314964, ""elevation"": 0.0}, {""range"": 2.070095871527893, ""doppler"": 0.0, ""angle"": 52.11546676302332, ""elevation"": 0.0}]",1785108853471.33
2,"[{""range"": 0.6834126574674555, ""doppler"": 0.0, ""angle"": 4.7125981389777944, ""elevation"": 0.0}, {""range"": 2.056903122166665, ""doppler"": 0.0, ""angle"": 51.689466548821855, ""elevation"": 0.0}]",1785108853471.719
1,"[{""range"": 0.6805595619039928, ""doppler"": 0.0, ""angle"": 3.2082220622657402, ""elevation"": 0.0}]",1785108853472.217
5,"[{""range"": 0.6424080663210441, ""doppler"": 0.0, ""angle"": -1.0526436454100756, ""elevation"": 0.0}, {""range"": 0.6562475287620779, ""doppler"": 0.0, ""angle"": -0.06244769136290269, ""elevation"": 0.0}, {""range"": 0.6653828921356433, ""doppler"": 0.0, ""angle"": -0.40034023761697946, ""elevation"": 0.0}, {""range"": 0.6841707382529763, ""doppler"": 0.0, ""angle"": -0.5241234570446917, ""elevation"": 0.0}, {""range"": 2.0631263868398513, ""doppler"": 0.0, ""angle"": 47.83487494521772, ""elevation"": 0.0}]",1785108853472.5872
4,"[{""range"": 0.6436443768400927, ""doppler"": 0.0, ""angle"": -4.381613799353533, ""elevation"": 0.0}, {""range"": 1.5631488473198194, ""doppler"": 0.0, ""angle"": -6.298211520832951, ""elevation"": 0.0}, {""range"": 1.5896944745594528, ""doppler"": 0.0, ""angle"": -6.503885393842493, ""elevation"": 0.0}, {""range"": 0.7501026086160958, ""doppler"": 0.0, ""angle"": 31.15115007324885, ""elevation"": 0.0}]",1785108853472.9832
4,"[{""range"": 0.6877423351452145, ""doppler"": 0.0, ""angle"": 8.38712685085329, ""elevation"": 0.0}, {""range"": 0.6860513696428566, ""doppler"": 0.0, ""angle"": 11.62330911743582, ""elevation"": 0.0}, {""range"": 0.6940422092473171, ""doppler"": 0.0, ""angle"": 11.081225357600642, ""elevation"": 0.0}, {""range"": 1.828864023942798, ""doppler"": 0.0, ""angle"": 17.244411268051895, ""elevation"": 0.0}]",1785108853473.336
3,"[{""range"": 0.6705808871831515, ""doppler"": 0.0, ""angle"": 6.50722452374698, ""elevation"": 0.0}, {""range"": 0.6793832533529054, ""doppler"": 0.0, ""angle"": 6.756529752201272, ""elevation"": 0.0}, {""range"": 0.6904840511551409, ""doppler"": 0.0, ""angle"": 6.453252736417004, ""elevation"": 0.0}]",1785108853473.709
