ax,ay,az,gx,gy,gz,timestamp_ms
0.182,-0.681,-0.251,-14.89,0.67,-33.57,1785108713663.9712
0.185,-0.709,-0.248,-23.99,1.62,-34.46,1785108713664.242
0.184,-0.735,-0.246,-31.4,3.69,-34.94,1785108713664.4949
0.179,-0.775,-0.25,-33.81,6.2,-35.46,1785108713664.748
0.183,-0.798,-0.261,-33.39,8.27,-35.28,1785108713664.994
0.193,-0.811,-0.269,-30.52,10.25,-34.82,1785108713665.25
0.193,-0.811,-0.269,-26.46,12.09,-34.3,1785108713665.507
0.204,-0.83,-0.283,-23.04,13.92,-33.88,1785108713665.7522
0.212,-0.849,-0.291,-20.51,15.56,-33.72,1785108713666.004
0.211,-0.858,-0.29,-17.24,17.49,-33.36,1785108713666.259
0.214,-0.871,-0.297,-13.4,19.5,-32.99,1785108713666.509
0.212,-0.875,-0.312,-13.4,19.5,-32.99,1785108713666.756
0.211,-0.868,-0.327,-9.89,20.72,-32.23,1785108713667.01
0.219,-0.851,-0.341,-6.53,21.39,-31.25,1785108713667.263
0.231,-0.83,-0.363,-3.54,22.34,-30.46,1785108713667.5078
0.241,-0.814,-0.38,-1.5,23.68,-30.12,1785108713667.7593
0.247,-0.808,-0.386,1.13,24.29,-30.12,1785108713668.01
0.261,-0.81,-0.4,3.81,23.96,-29.94,1785108713668.257
0.279,-0.807,-0.418,4.79,23.99,-29.27,1785108713668.4868
0.291,-0.799,-0.424,4.55,24.26,-28.17,1785108713668.724
0.303,-0.798,-0.437,4.24,23.99,-26.86,1785108713668.975
0.315,-0.799,-0.446,2.87,23.56,-25.91,1785108713669.209
0.326,-0.803,-0.453,0.49,22.98,-25.06,1785108713669.447
0.337,-0.807,-0.446,-1.5,22.1,-23.71,1785108713669.6821
0.352,-0.809,-0.443,-2.11,20.84,-21.91,1785108713669.92
0.368,-0.807,-0.435,-1.92,19.47,-19.81,1785108713670.1519
0.379,-0.815,-0.428,-1.56,17.73,-17.3,1785108713670.387
0.385,-0.824,-0.427,-1.83,15.93,-14.65,1785108713670.6262
0.389,-0.845,-0.42,-1.59,14.37,-11.72,1785108713670.86
0.389,-0.874,-0.412,0.15,12.73,-8.88,1785108713671.097
0.386,-0.901,-0.4,3.75,10.74,-6.23,1785108713671.333
0.38,-0.928,-0.408,9.09,8.18,-3.88,1785108713671.5642
0.376,-0.936,-0.423,14.56,5.98,-2.11,1785108713671.795
0.37,-0.921,-0.427,18.46,3.48,-1.04,1785108713672.033
0.371,-0.901,-0.426,20.36,1.22,-0.95,1785108713672.2861
0.372,-0.889,-0.42,20.45,-0.55,-1.62,1785108713672.516
0.365,-0.884,-0.407,19.71,-2.78,-3.08,1785108713672.7468
0.365,-0.876,-0.409,18.92,-5.28,-5.13,1785108713672.9998
0.369,-0.862,-0.414,17.73,-7.14,-6.87,1785108713673.24
0.371,-0.852,-0.422,16.14,-8.97,-8.55,1785108713673.4678
0.377,-0.838,-0.423,14.56,-10.5,-10.35,1785108713673.716
0.389,-0.822,-0.429,12.97,-11.9,-11.81,1785108713673.9688
0.397,-0.803,-0.439,10.86,-12.63,-12.94,1785108713674.21
0.401,-0.799,-0.439,8.03,-12.63,-14.01,1785108713674.4421
0.412,-0.8,-0.431,5.04,-12.79,-14.98,1785108713674.678
0.419,-0.789,-0.418,2.59,-12.85,-15.41,1785108713674.907
0.417,-0.789,-0.412,1.13,-12.6,-15.08,1785108713675.144
0.416,-0.791,-0.405,-1.37,-11.9,-14.62,1785108713675.374
0.422,-0.791,-0.395,-3.36,-10.71,-14.13,1785108713675.602
0.422,-0.797,-0.377,-2.38,-9.49,-13.79,1785108713675.82
0.413,-0.804,-0.375,-0.46,-8.76,-13.73,1785108713676.0508
0.411,-0.805,-0.366,0.24,-7.51,-12.97,1785108713676.3079
0.412,-0.814,-0.352,1.07,-6.13,-12.09,1785108713676.594
0.414,-0.823,-0.349,3.42,-4.91,-11.23,1785108713676.8608
0.409,-0.835,-0.348,6.68,-3.48,-10.35,1785108713677.134
0.405,-0.844,-0.341,10.53,-2.11,-9.25,1785108713677.397
0.406,-0.845,-0.337,15.44,-0.98,-8.0,1785108713677.6362
0.407,-0.843,-0.337,20.6,0.21,-6.56,1785108713677.8638
0.409,-0.843,-0.343,24.57,1.59,-5.55,1785108713678.0999
0.408,-0.847,-0.341,26.95,3.05,-4.58,1785108713678.323
0.405,-0.852,-0.334,28.5,4.49,-3.75,1785108713678.539
0.401,-0.858,-0.324,29.73,5.68,-3.33,1785108713678.757
0.404,-0.863,-0.318,29.85,6.26,-3.11,1785108713678.9902
0.407,-0.863,-0.309,28.75,6.62,-3.11,1785108713679.211
0.405,-0.857,-0.304,26.4,6.68,-3.23,1785108713679.436
0.41,-0.851,-0.312,23.56,6.93,-3.05,1785108713679.6611
0.411,-0.847,-0.321,21.15,7.26,-3.36,1785108713679.8809
0.406,-0.843,-0.328,19.23,7.2,-3.81,1785108713680.101
0.41,-0.848,-0.33,17.55,6.96,-3.6,1785108713680.319
0.413,-0.853,-0.332,16.14,6.38,-3.81,1785108713680.5369
0.421,-0.852,-0.333,15.02,5.37,-3.54,1785108713680.749
0.429,-0.851,-0.339,13.95,4.18,-3.11,1785108713680.9758
0.433,-0.849,-0.341,12.7,3.14,-2.72,1785108713681.194
0.44,-0.844,-0.343,11.57,2.04,-2.41,1785108713681.4248
0.445,-0.838,-0.345,10.65,0.89,-1.77,1785108713681.6453
0.444,-0.838,-0.336,9.43,-0.49,-1.31,1785108713681.8628
0.445,-0.84,-0.326,7.78,-2.14,-0.89,1785108713682.076
0.448,-0.843,-0.318,6.56,-3.97,-0.31,1785108713682.2988
0.45,-0.845,-0.321,6.32,-5.71,0.21,1785108713682.515
0.449,-0.851,-0.332,6.78,-7.39,0.49,1785108713682.736
0.447,-0.851,-0.341,7.51,-8.88,0.79,1785108713682.946
0.451,-0.848,-0.348,7.87,-10.22,1.13,1785108713683.1692
0.453,-0.847,-0.355,7.42,-11.11,1.31,1785108713683.393
0.448,-0.85,-0.359,6.44,-11.54,1.19,1785108713683.6108
0.443,-0.857,-0.354,5.49,-11.78,1.07,1785108713683.84
0.44,-0.854,-0.343,4.88,-12.15,1.28,1785108713684.058
0.436,-0.854,-0.332,4.58,-12.42,1.53,1785108713684.288
0.433,-0.85,-0.319,3.33,-12.97,1.4,1785108713684.5078
0.433,-0.845,-0.312,2.14,-13.55,1.22,1785108713684.7239
0.433,-0.845,-0.309,1.83,-14.01,1.22,1785108713684.9412
0.429,-0.839,-0.309,2.29,-14.1,1.46,1785108713685.162
0.425,-0.828,-0.31,3.11,-14.1,2.08,1785108713685.38
0.421,-0.813,-0.314,3.97,-14.31,3.42,1785108713685.622
0.413,-0.792,-0.311,4.3,-14.44,5.31,1785108713685.8362
0.4,-0.767,-0.304,3.78,-14.37,7.57,1785108713686.052
0.385,-0.741,-0.292,2.44,-14.16,10.1,1785108713686.27
0.373,-0.727,-0.273,1.56,-14.22,13.28,1785108713686.513
0.355,-0.727,-0.256,1.46,-14.86,16.72,1785108713686.7212
0.333,-0.734,-0.248,2.14,-15.78,20.91,1785108713686.937
0.313,-0.741,-0.241,3.57,-17.06,24.9,1785108713687.1528
0.301,-0.732,-0.224,5.43,-18.74,28.72,1785108713687.37
0.297,-0.72,-0.21,9.28,-20.57,33.17,1785108713687.593
0.282,-0.736,-0.201,14.37,-22.71,37.75,1785108713687.8071
0.256,-0.782,-0.199,18.37,-24.96,40.99,1785108713688.0342
0.233,-0.853,-0.211,22.03,-26.95,43.34,1785108713688.244
0.214,-0.898,-0.223,25.48,-28.75,45.32,1785108713688.473
0.213,-0.935,-0.247,29.66,-30.24,47.94,1785108713688.688
0.206,-0.982,-0.275,33.33,-31.07,48.86,1785108713688.916
0.201,-1.004,-0.282,34.21,-31.34,48.65,1785108713689.128
0.215,-1.021,-0.303,35.1,-31.25,48.95,1785108713689.3408
0.219,-1.03,-0.321,34.0,-30.12,47.67,1785108713689.5571
0.222,-1.01,-0.326,30.15,-28.57,46.51,1785108713689.769
0.23,-0.972,-0.333,25.45,-27.31,46.27,1785108713689.9873
0.242,-0.945,-0.354,20.2,-25.88,46.05,1785108713690.2048
0.24,-0.945,-0.36,13.21,-23.62,45.35,1785108713690.4143
0.233,-0.974,-0.348,6.71,-21.24,44.1,1785108713690.6208
0.221,-1.004,-0.327,3.6,-19.35,42.48,1785108713690.829
0.218,-1.034,-0.348,9.13,-16.54,40.53,1785108713691.2498
0.219,-1.035,-0.345,12.54,-14.86,39.52,1785108713691.4912
0.123,-1.008,0.164,-0.52,-2.41,2.2,1785108713691.8171
0.121,-1.006,0.165,-0.31,-2.5,2.04,1785108713692.022
0.123,-1.002,0.16,0.06,-2.59,1.92,1785108713692.22
0.127,-1.0,0.157,0.09,-2.41,1.65,1785108713698.745
0.125,-1.001,0.159,-0.4,-2.32,1.43,1785108713704.295
0.124,-1.008,0.162,-0.95,-2.17,1.1,1785108713714.535
0.125,-1.01,0.159,-1.62,-1.95,0.61,1785108713724.952
0.124,-1.014,0.155,-1.74,-1.77,0.31,1785108713735.258
0.121,-1.014,0.155,-1.59,-1.71,-0.24,1785108713745.703
0.123,-1.012,0.157,-1.22,-1.56,-0.64,1785108713758.9163
0.124,-1.01,0.161,-0.7,-1.53,-0.92,1785108713764.3079
0.122,-1.003,0.16,-0.34,-1.56,-1.28,1785108713774.598
0.126,-0.994,0.154,-0.43,-1.34,-1.5,1785108713784.961
0.13,-0.991,0.151,-1.01,-0.89,-1.71,1785108713795.376
0.13,-0.991,0.151,-1.71,-0.67,-1.71,1785108713808.633
0.128,-0.993,0.152,-2.66,-0.46,-1.68,1785108713814.075
0.125,-0.996,0.158,-2.72,-0.46,-1.77,1785108713824.342
0.123,-1.005,0.165,-2.26,-0.61,-1.83,1785108713834.696
0.118,-1.007,0.167,-2.26,-0.61,-1.83,1785108713845.126
0.12,-1.004,0.164,-1.22,-0.73,-1.71,1785108713855.4912
0.122,-0.999,0.157,-0.52,-0.82,-1.86,1785108713868.7998
0.121,-1.0,0.156,-0.7,-1.04,-1.92,1785108713874.319
0.116,-1.0,0.161,-1.59,-1.04,-2.11,1785108713884.4048
0.118,-1.004,0.166,-2.59,-1.13,-2.32,1785108713894.9128
0.119,-1.003,0.166,-3.69,-1.46,-2.56,1785108713905.267
0.124,-0.999,0.161,-4.85,-2.04,-2.66,1785108713915.747
0.125,-1.002,0.153,-7.08,-2.2,-3.02,1785108713929.091
0.131,-1.006,0.154,-10.68,-2.44,-3.48,1785108713934.8691
0.135,-1.007,0.151,-14.77,-2.69,-3.94,1785108713944.947
0.138,-0.999,0.145,-19.2,-2.78,-4.27,1785108713955.353
0.139,-0.998,0.154,-24.02,-3.23,-4.82,1785108713965.887
0.142,-0.999,0.16,-29.54,-3.88,-5.8,1785108713979.478
0.148,-0.983,0.161,-36.62,-4.21,-6.59,1785108713985.0881
0.155,-0.976,0.163,-44.22,-5.1,-7.26,1785108713995.0862
0.162,-0.993,0.141,-53.25,-6.29,-8.36,1785108714005.503
0.169,-1.02,0.115,-62.41,-6.2,-10.04,1785108714019.184
0.166,-1.062,0.105,-68.3,-5.55,-11.96,1785108714024.864
0.162,-1.081,0.099,-69.31,-5.25,-13.55,1785108714034.9739
0.173,-1.093,0.101,-65.86,-5.74,-15.23,1785108714045.561
0.181,-1.09,0.089,-62.56,-6.78,-18.56,1785108714058.625
0.193,-1.048,0.055,-64.55,-7.14,-21.36,1785108714064.8752
0.211,-1.024,0.016,-70.83,-6.2,-23.38,1785108714075.011
0.221,-1.024,-0.006,-80.84,-4.52,-25.88,1785108714085.5251
0.236,-0.997,-0.024,-95.28,-2.84,-27.41,1785108714099.1418
0.27,-0.978,-0.054,-111.45,-0.03,-28.08,1785108714104.828
0.283,-1.005,-0.071,-125.71,3.2,-30.64,1785108714115.179
0.274,-1.034,-0.065,-136.97,5.4,-33.81,1785108714125.835
0.271,-1.068,-0.039,-142.4,6.2,-35.89,1785108714139.008
0.279,-1.092,0.004,-140.72,5.16,-38.45,1785108714144.824
0.281,-1.1,0.05,-134.31,1.53,-42.36,1785108714155.5042
0.287,-1.13,0.084,-125.37,-4.24,-45.9,1785108714168.7368
0.306,-1.143,0.122,-116.98,-10.83,-49.17,1785108714174.824
0.32,-1.132,0.13,-107.36,-18.22,-52.16,1785108714185.456
0.316,-1.116,0.114,-97.69,-25.3,-55.79,1785108714196.0479
0.311,-1.066,0.105,-89.3,-33.05,-60.73,1785108714209.311
0.333,-1.021,0.084,-80.23,-41.05,-64.7,1785108714215.289
0.354,-0.976,0.066,-72.48,-48.04,-67.57,1785108714225.706
0.361,-0.923,0.055,-68.42,-54.75,-70.35,1785108714238.948
0.363,-0.887,0.041,-66.23,-61.04,-73.49,1785108714245.054
0.372,-0.851,0.033,-65.46,-66.62,-74.98,1785108714255.429
0.386,-0.817,0.019,-64.36,-72.36,-74.8,1785108714268.695
0.395,-0.793,-0.003,-62.62,-77.76,-74.62,1785108714274.762
0.401,-0.776,-0.032,-60.88,-82.4,-74.43,1785108714285.1729
0.395,-0.76,-0.059,-58.5,-86.21,-73.61,1785108714295.8027
0.381,-0.752,-0.098,-54.35,-90.09,-71.9,1785108714309.042
0.366,-0.734,-0.146,-49.41,-93.45,-69.49,1785108714315.067
0.348,-0.708,-0.185,-44.47,-96.16,-66.47,1785108714325.492
0.325,-0.724,-0.244,-38.09,-98.54,-62.81,1785108714339.1611
0.282,-0.81,-0.315,-30.85,-100.25,-60.4,1785108714344.9521
0.219,-0.914,-0.372,-20.54,-101.23,-59.39,1785108714355.4392
0.169,-0.979,-0.41,-4.97,-102.39,-56.98,1785108714366.032
0.131,-0.984,-0.48,11.93,-103.76,-53.56,1785108714379.4502
0.107,-0.967,-0.597,25.36,-103.03,-50.66,1785108714385.2942
0.086,-0.957,-0.687,33.66,-99.86,-49.1,1785108714395.9382
0.074,-0.955,-0.763,38.18,-94.52,-46.63,1785108714409.176
0.067,-0.984,-0.803,41.32,-85.88,-42.24,1785108714415.1401
0.033,-1.004,-0.779,44.34,-76.3,-37.97,1785108714427.006
-0.004,-1.001,-0.753,49.9,-67.66,-32.93,1785108714438.731
-0.027,-0.972,-0.768,58.05,-60.27,-29.36,1785108714444.962
-0.051,-0.947,-0.848,62.99,-52.98,-28.41,1785108714455.346
-0.064,-0.957,-1.089,61.07,-39.95,-29.79,1785108714465.966
-0.204,-1.224,-1.294,72.54,-17.88,-41.6,1785108714479.279
-0.247,-1.241,-1.304,82.95,0.18,-50.11,1785108714485.181
0.013,-0.716,-1.197,66.44,14.71,-26.52,1785108714495.6008
0.22,-0.193,-1.083,35.92,30.58,-2.01,1785108714508.778
0.222,-0.09,-0.986,-5.31,46.05,6.16,1785108714514.8953
0.128,-0.353,-0.882,-55.39,60.61,8.09,1785108714524.998
0.052,-0.619,-0.74,-91.19,70.47,6.74,1785108714535.476
0.063,-0.756,-0.66,-97.11,74.56,7.93,1785108714546.012
0.11,-0.806,-0.647,-84.32,76.51,10.25,1785108714559.2808
0.171,-0.814,-0.613,-70.19,77.91,13.06,1785108714565.323
0.251,-0.839,-0.503,-63.54,78.37,18.95,1785108714575.707
0.357,-0.916,-0.323,-60.76,76.17,25.42,1785108714588.9722
0.444,-1.041,-0.139,-53.1,70.47,28.81,1785108714595.0688
0.507,-1.121,0.014,-38.79,61.59,27.83,1785108714605.419
0.553,-1.153,0.122,-18.46,50.42,24.32,1785108714618.898
0.595,-1.141,0.17,3.85,38.94,20.29,1785108714624.7092
0.64,-1.078,0.197,22.64,27.77,15.96,1785108714635.084
0.672,-1.017,0.211,35.43,17.27,11.2,1785108714645.8628
0.677,-0.953,0.192,37.81,8.21,5.19,1785108714659.106
0.659,-0.892,0.172,30.92,0.18,-0.21,1785108714664.8801
0.636,-0.856,0.184,19.93,-7.26,-4.39,1785108714674.847
0.604,-0.841,0.195,8.06,-15.56,-9.49,1785108714685.355
0.568,-0.834,0.222,-2.01,-24.63,-14.56,1785108714695.8699
0.525,-0.847,0.245,-7.66,-35.07,-19.26,1785108714709.1838
0.481,-0.854,0.239,-9.74,-47.12,-23.38,1785108714715.113
0.443,-0.861,0.219,-6.68,-59.3,-26.12,1785108714725.4321
0.4,-0.845,0.148,3.17,-71.47,-28.44,1785108714735.9092
0.364,-0.797,0.012,14.92,-82.28,-28.69,1785108714749.166
0.32,-0.766,-0.152,24.38,-89.94,-27.62,1785108714755.1912
0.275,-0.784,-0.314,32.23,-94.03,-25.57,1785108714765.6218
0.226,-0.823,-0.484,38.03,-94.97,-24.81,1785108714779.415
0.189,-0.849,-0.638,37.69,-91.92,-23.32,1785108714784.941
0.171,-0.858,-0.757,30.24,-85.7,-21.61,1785108714795.425
0.138,-0.896,-0.901,16.82,-75.62,-19.96,1785108714805.9421
0.154,-0.934,-0.977,-3.94,-59.63,-19.01,1785108714819.321
0.17,-1.259,-1.529,-0.03,-33.63,-28.53,1785108714825.1719
-0.06,-1.614,-2.561,44.8,25.85,-47.18,1785108714835.495
-0.177,-0.877,-2.134,27.71,64.7,-35.92,1785108714848.702
0.143,-0.45,-1.291,-8.64,71.84,0.34,1785108714854.677
0.36,-0.524,-0.877,-37.35,83.86,5.83,1785108714864.9312
0.315,-0.564,-0.71,-74.13,92.32,-0.92,1785108714875.477
0.166,-0.666,-0.602,-100.86,94.49,-4.79,1785108714888.727
0.124,-0.88,-0.537,-100.07,91.83,-6.65,1785108714895.025
0.188,-1.045,-0.493,-75.38,85.82,-7.45,1785108714905.107
0.279,-1.016,-0.487,-48.71,78.07,-5.89,1785108714915.7178
0.388,-0.883,-0.522,-32.59,72.79,-1.28,1785108714928.649
0.489,-0.806,-0.515,-30.4,70.71,3.72,1785108714934.932
0.551,-0.848,-0.414,-37.05,71.29,5.49,1785108714944.8599
0.616,-0.942,-0.254,-41.2,72.54,4.15,1785108714955.672
0.675,-1.0,-0.097,-35.8,71.05,0.06,1785108714968.883
0.711,-1.01,0.062,-24.81,65.86,-5.55,1785108714974.887
0.741,-1.005,0.234,-15.26,57.65,-10.99,1785108714985.224
0.764,-1.012,0.368,-5.52,46.72,-16.72,1785108714995.761
0.746,-1.005,0.458,7.05,33.48,-23.04,1785108715008.9778
0.699,-0.951,0.509,20.97,17.88,-28.14,1785108715014.993
0.647,-0.852,0.512,32.62,0.24,-32.11,1785108715026.01
0.603,-0.743,0.516,38.06,-18.01,-34.42,1785108715035.969
0.568,-0.636,0.49,36.29,-36.38,-35.0,1785108715049.2039
0.533,-0.557,0.445,30.52,-53.59,-34.27,1785108715055.684
0.483,-0.52,0.375,24.78,-70.04,-33.48,1785108715065.5168
0.439,-0.483,0.282,19.59,-85.97,-31.8,1785108715078.9941
0.439,-0.483,0.282,14.68,-100.44,-27.65,1785108715084.43
0.404,-0.438,0.185,11.35,-112.19,-23.13,1785108715095.759
0.357,-0.397,0.047,7.6,-121.22,-18.1,1785108715108.778
0.288,-0.382,-0.139,0.15,-126.29,-12.3,1785108715114.815
0.198,-0.453,-0.368,-9.83,-124.97,-7.84,1785108715125.122
0.107,-0.609,-0.733,-9.83,-124.97,-7.84,1785108715135.666
0.034,-0.968,-2.481,-4.91,-93.66,-15.2,1785108715148.976
-0.513,-2.389,-4.0,97.84,18.74,-74.77,1785108715154.927
-0.74,-1.314,-2.219,56.34,29.82,-48.37,1785108715165.3052
0.576,0.114,-0.507,-47.18,15.47,57.25,1785108715175.94
0.858,-0.61,-0.892,19.44,55.91,27.68,1785108715189.202
0.57,-0.557,-0.793,-51.88,63.39,2.08,1785108715195.2979
0.127,-0.501,-0.836,-116.12,65.89,8.0,1785108715205.559
-0.028,-0.889,-0.932,-121.83,70.96,14.13,1785108715219.2068
0.071,-1.135,-0.776,-95.4,69.37,4.18,1785108715224.9238
0.252,-1.264,-0.823,-47.67,65.03,0.49,1785108715235.184
0.345,-0.941,-0.88,-32.26,64.46,4.76,1785108715245.739
0.383,-0.606,-0.817,-45.23,66.81,11.72,1785108715259.329
0.423,-0.562,-0.643,-73.46,69.7,15.23,1785108715265.054
0.452,-0.738,-0.489,-91.89,73.55,16.57,1785108715275.452
0.457,-0.897,-0.421,-82.61,73.61,16.85,1785108715288.555
0.482,-0.893,-0.419,-57.53,70.68,16.45,1785108715294.799
0.54,-0.793,-0.402,-41.17,69.46,16.45,1785108715305.127
0.606,-0.736,-0.344,-40.16,70.68,18.34,1785108715315.812
0.643,-0.743,-0.129,-43.18,70.56,20.84,1785108715329.3901
0.669,-0.813,0.146,-36.16,64.7,21.42,1785108715335.0989
0.706,-0.884,0.331,-18.52,54.6,19.35,1785108715345.567
0.729,-0.882,0.429,2.38,41.08,16.36,1785108715358.7808
0.725,-0.827,0.475,21.21,25.97,13.98,1785108715365.314
0.724,-0.758,0.508,33.02,11.11,12.36,1785108715376.97
0.706,-0.703,0.519,37.6,-3.85,10.83,1785108715385.4102
0.669,-0.661,0.533,36.23,-19.93,9.67,1785108715398.95
0.62,-0.64,0.519,32.04,-36.81,8.21,1785108715404.907
0.565,-0.629,0.489,27.83,-53.25,6.74,1785108715415.0881
0.504,-0.635,0.465,25.45,-70.28,6.1,1785108715425.668
0.466,-0.648,0.411,24.87,-88.53,6.41,1785108715438.903
0.44,-0.644,0.314,27.22,-106.02,7.42,1785108715444.954
0.4,-0.614,0.184,31.5,-121.52,9.92,1785108715455.261
0.351,-0.579,-0.014,34.55,-134.4,13.09,1785108715466.056
0.306,-0.557,-0.251,36.29,-143.35,16.36,1785108715479.216
0.253,-0.57,-0.485,37.02,-147.65,19.38,1785108715484.8071
0.207,-0.587,-0.654,32.69,-147.95,21.97,1785108715495.991
0.183,-0.637,-0.783,25.82,-144.57,24.11,1785108715509.2852
0.157,-0.705,-0.925,18.46,-137.64,24.99,1785108715515.291
0.117,-0.819,-1.139,15.35,-126.8,24.54,1785108715526.035
0.111,-0.915,-1.569,13.55,-108.16,22.16,1785108715539.396
-0.107,-1.636,-3.007,68.3,-51.3,-4.43,1785108715545.332
-0.554,-1.834,-3.684,134.59,32.78,-28.9,1785108715555.758
-0.172,-0.467,-2.107,24.96,47.98,39.8,1785108715568.9238
0.565,-0.293,-1.202,-33.11,58.72,66.77,1785108715575.027
0.719,-0.796,-1.001,-68.18,86.67,45.05,1785108715585.438
0.271,-0.91,-0.588,-102.08,97.32,31.59,1785108715598.6948
-0.011,-1.144,-0.494,-50.36,86.61,26.86,1785108715604.776
0.068,-1.193,-0.627,22.77,70.77,14.31,1785108715615.2341
0.237,-0.99,-0.793,58.96,60.03,12.51,1785108715625.904
0.316,-0.681,-0.832,41.81,58.05,21.42,1785108715639.167
0.401,-0.544,-0.75,0.73,62.5,28.05,1785108715645.15
0.477,-0.678,-0.598,-33.69,68.64,26.52,1785108715655.5122
0.479,-0.869,-0.42,-54.05,73.55,20.78,1785108715668.8699
0.474,-0.985,-0.263,-60.46,73.37,17.55,1785108715674.793
0.527,-1.019,-0.142,-57.5,69.98,15.93,1785108715685.236
0.575,-1.007,-0.048,-50.97,66.62,13.76,1785108715695.925
0.58,-1.004,0.023,-44.22,64.12,11.75,1785108715709.076
0.567,-1.001,0.09,-37.17,60.98,8.61,1785108715715.0688
0.557,-1.003,0.145,-28.11,55.97,3.54,1785108715725.3708
0.542,-1.011,0.215,-18.95,49.5,-2.47,1785108715735.89
0.522,-1.011,0.296,-10.9,41.51,-7.84,1785108715749.133
0.5,-1.0,0.383,-1.98,31.16,-12.45,1785108715755.1218
0.481,-0.97,0.446,8.61,17.82,-17.18,1785108715765.413
0.464,-0.928,0.477,19.68,2.44,-21.85,1785108715775.9
0.453,-0.882,0.487,29.24,-15.2,-24.84,1785108715789.13
0.423,-0.84,0.476,37.2,-33.97,-27.01,1785108715795.1492
0.389,-0.779,0.431,42.94,-53.07,-27.22,1785108715805.6692
0.356,-0.71,0.359,46.36,-72.08,-25.03,1785108715819.198
0.328,-0.66,0.263,48.07,-90.73,-22.52,1785108715824.95
0.295,-0.635,0.126,46.39,-108.04,-20.6,1785108715835.412
