num_points,points,timestamp_ms
10,"[{""range"": 1.32457437822763, ""doppler"": 0.0, ""angle"": -37.24271639416292, ""elevation"": 0.0}, {""range"": 1.2213665193486627, ""doppler"": 0.0, ""angle"": -28.441084666067553, ""elevation"": 0.0}, {""range"": 1.1704887109198014, ""doppler"": 0.0, ""angle"": -25.073473788890386, ""elevation"": 0.0}, {""range"": 1.2755475144261768, ""doppler"": 0.0, ""angle"": -25.171198376857358, ""elevation"": 0.0}, {""range"": 1.0816300134928136, ""doppler"": 0.0, ""angle"": -8.336394131890856, ""elevation"": 0.0}, {""range"": 1.0969025223408106, ""doppler"": 0.0, ""angle"": -8.559399872952545, ""elevation"": 0.0}, {""range"": 1.1168017489075972, ""doppler"": 0.0, ""angle"": -10.34915493352138, ""elevation"": 0.0}, {""range"": 1.8493999186693706, ""doppler"": 0.0, ""angle"": 48.943838663782785, ""elevation"": 0.0}, {""range"": 1.8770185222627944, ""doppler"": 0.0, ""angle"": 49.41587431442998, ""elevation"": 0.0}, {""range"": 1.8950778794681387, ""doppler"": 0.0, ""angle"": 51.101249635652394, ""elevation"": 0.0}]",1785100000157.454
10,"[{""range"": 1.2203248752172793, ""doppler"": 0.0, ""angle"": -28.438929971129614, ""elevation"": 0.0}, {""range"": 0.7089079497575769, ""doppler"": 0.0, ""angle"": -20.926486908093857, ""elevation"": 0.0}, {""range"": 0.7156885372482042, ""doppler"": 0.0, ""angle"": -22.862124300647544, ""elevation"": 0.0}, {""range"": 1.1692354527513364, ""doppler"": 0.0, ""angle"": -23.40108891132573, ""elevation"": 0.0}, {""range"": 1.0827461169426398, ""doppler"": 0.0, ""angle"": -7.878524968965962, ""elevation"": 0.0}, {""range"": 1.0983015755274677, ""doppler"": 0.0, ""angle"": -8.41637438781572, ""elevation"": 0.0}, {""range"": 1.1186026488904057, ""doppler"": 0.0, ""angle"": -10.546512964664997, ""elevation"": 0.0}, {""range"": 1.8497296784708543, ""doppler"": 0.0, ""angle"": 47.037021285934586, ""elevation"": 0.0}, {""range"": 1.8782234673765268, ""doppler"": 0.0, ""angle"": 48.01765290571826, ""elevation"": 0.0}, {""range"": 1.89465416731416, ""doppler"": 0.0, ""angle"": 51.54118429639799, ""elevation"": 0.0}]",1785100000158.108
9,"[{""range"": 1.1701182726371067, ""doppler"": 0.0, ""angle"": -20.48431024426101, ""elevation"": 0.0}, {""range"": 1.2764629539407994, ""doppler"": 0.0, ""angle"": -23.347191392838578, ""elevation"": 0.0}, {""range"": 1.3220840380910261, ""doppler"": 0.0, ""angle"": -17.562516575893905, ""elevation"": 0.0}, {""range"": 1.0824711644983873, ""doppler"": 0.0, ""angle"": -7.842320809838395, ""elevation"": 0.0}, {""range"": 1.09811219624221, ""doppler"": 0.0, ""angle"": -8.219824853745946, ""elevation"": 0.0}, {""range"": 1.1188747379043964, ""doppler"": 0.0, ""angle"": -9.353935901724649, ""elevation"": 0.0}, {""range"": 1.850625567640265, ""doppler"": 0.0, ""angle"": 46.39374481537104, ""elevation"": 0.0}, {""range"": 1.8789419028279672, ""doppler"": 0.0, ""angle"": 47.32944376746765, ""elevation"": 0.0}, {""range"": 1.8936816503289504, ""doppler"": 0.0, ""angle"": 49.676273994621546, ""elevation"": 0.0}]",1785100000158.57
8,"[{""range"": 1.1686796273748599, ""doppler"": 0.0, ""angle"": -20.744838136542654, ""elevation"": 0.0}, {""range"": 0.7122396939943706, ""doppler"": 0.0, ""angle"": -16.555953416478552, ""elevation"": 0.0}, {""range"": 1.0825842166683364, ""doppler"": 0.0, ""angle"": -8.08995114873611, ""elevation"": 0.0}, {""range"": 1.098347980044116, ""doppler"": 0.0, ""angle"": -8.36887186255905, ""elevation"": 0.0}, {""range"": 1.119460719244313, ""doppler"": 0.0, ""angle"": -9.478872549590038, ""elevation"": 0.0}, {""range"": 1.8494303385554147, ""doppler"": 0.0, ""angle"": 47.49601863879883, ""elevation"": 0.0}, {""range"": 1.878199497771317, ""doppler"": 0.0, ""angle"": 47.69328707054413, ""elevation"": 0.0}, {""range"": 1.8932860996211738, ""doppler"": 0.0, ""angle"": 49.62350631948974, ""elevation"": 0.0}]",1785100000159.009
8,"[{""range"": 1.2193631476848446, ""doppler"": 0.0, ""angle"": -26.32456663120182, ""elevation"": 0.0}, {""range"": 1.169016209487667, ""doppler"": 0.0, ""angle"": -23.92244564882957, ""elevation"": 0.0}, {""range"": 1.2730070921038437, ""doppler"": 0.0, ""angle"": -20.713352475307996, ""elevation"": 0.0}, {""range"": 1.082306741498196, ""doppler"": 0.0, ""angle"": -8.053795489478006, ""elevation"": 0.0}, {""range"": 1.0972927096590064, ""doppler"": 0.0, ""angle"": -8.443046621671932, ""elevation"": 0.0}, {""range"": 1.1171142054506074, ""doppler"": 0.0, ""angle"": -10.075982845912103, ""elevation"": 0.0}, {""range"": 1.8772759328030753, ""doppler"": 0.0, ""angle"": 47.49759899900936, ""elevation"": 0.0}, {""range"": 1.891905372802321, ""doppler"": 0.0, ""angle"": 49.72293783147803, ""elevation"": 0.0}]",1785100000159.455
8,"[{""range"": 1.169326663232813, ""doppler"": 0.0, ""angle"": -22.097525886394955, ""elevation"": 0.0}, {""range"": 0.7105083195465494, ""doppler"": 0.0, ""angle"": -13.417212923794775, ""elevation"": 0.0}, {""range"": 1.0822817036452537, ""doppler"": 0.0, ""angle"": -8.04442248230457, ""elevation"": 0.0}, {""range"": 1.0977186009534723, ""doppler"": 0.0, ""angle"": -8.402007117674684, ""elevation"": 0.0}, {""range"": 1.1184244547450355, ""doppler"": 0.0, ""angle"": -9.822251533091865, ""elevation"": 0.0}, {""range"": 1.8511415784970087, ""doppler"": 0.0, ""angle"": 47.873740321203414, ""elevation"": 0.0}, {""range"": 1.8776465116738417, ""doppler"": 0.0, ""angle"": 48.64468571607615, ""elevation"": 0.0}, {""range"": 1.8949716734655784, ""doppler"": 0.0, ""angle"": 50.65961893501976, ""elevation"": 0.0}]",1785100000159.894
6,"[{""range"": 1.1691972765026875, ""doppler"": 0.0, ""angle"": -22.12847564725682, ""elevation"": 0.0}, {""range"": 1.0822317148362781, ""doppler"": 0.0, ""angle"": -8.025675168122929, ""elevation"": 0.0}, {""range"": 1.0973594805039568, ""doppler"": 0.0, ""angle"": -8.338718595075871, ""elevation"": 0.0}, {""range"": 1.1167820510542197, ""doppler"": 0.0, ""angle"": -10.032425659100582, ""elevation"": 0.0}, {""range"": 1.879761963804176, ""doppler"": 0.0, ""angle"": 49.08479303215647, ""elevation"": 0.0}, {""range"": 1.897893277072291, ""doppler"": 0.0, ""angle"": 51.14207143394184, ""elevation"": 0.0}]",1785100000160.7393
9,"[{""range"": 1.3310325302661596, ""doppler"": 0.0, ""angle"": -36.37880738913984, ""elevation"": 0.0}, {""range"": 1.3503572043468193, ""doppler"": 0.0, ""angle"": -41.693396345131696, ""elevation"": 0.0}, {""range"": 1.1680996821727079, ""doppler"": 0.0, ""angle"": -22.112495572871385, ""elevation"": 0.0}, {""range"": 1.0820546525645123, ""doppler"": 0.0, ""angle"": -8.026997110745324, ""elevation"": 0.0}, {""range"": 1.097506848596439, ""doppler"": 0.0, ""angle"": -8.262120045670148, ""elevation"": 0.0}, {""range"": 1.1171996541800069, ""doppler"": 0.0, ""angle"": -9.340204770042037, ""elevation"": 0.0}, {""range"": 1.8523479073622564, ""doppler"": 0.0, ""angle"": 49.38850674714435, ""elevation"": 0.0}, {""range"": 1.8789717253210012, ""doppler"": 0.0, ""angle"": 49.17928886945108, ""elevation"": 0.0}, {""range"": 1.897628376532542, ""doppler"": 0.0, ""angle"": 50.80898000148529, ""elevation"": 0.0}]",1785100000161.207
10,"[{""range"": 1.3251423408938352, ""doppler"": 0.0, ""angle"": -42.10674494633241, ""elevation"": 0.0}, {""range"": 1.1697674250234178, ""doppler"": 0.0, ""angle"": -22.17385608282239, ""elevation"": 0.0}, {""range"": 0.7018629150697635, ""doppler"": 0.0, ""angle"": -17.617878038744845, ""elevation"": 0.0}, {""range"": 0.7068276883836319, ""doppler"": 0.0, ""angle"": -17.687794436297217, ""elevation"": 0.0}, {""range"": 1.082356372344197, ""doppler"": 0.0, ""angle"": -8.139472940194054, ""elevation"": 0.0}, {""range"": 1.0975104903015114, ""doppler"": 0.0, ""angle"": -8.328128453371907, ""elevation"": 0.0}, {""range"": 1.1174617267869156, ""doppler"": 0.0, ""angle"": -9.477394887948636, ""elevation"": 0.0}, {""range"": 1.8508268497179092, ""doppler"": 0.0, ""angle"": 47.00056354854488, ""elevation"": 0.0}, {""range"": 1.8776391210777665, ""doppler"": 0.0, ""angle"": 47.97222986990621, ""elevation"": 0.0}, {""range"": 1.895138509299081, ""doppler"": 0.0, ""angle"": 50.22903783577234, ""elevation"": 0.0}]",1785100000161.6462
10,"[{""range"": 1.3276908493979587, ""doppler"": 0.0, ""angle"": -45.56748249721764, ""elevation"": 0.0}, {""range"": 1.1689362444517637, ""doppler"": 0.0, ""angle"": -22.512666822383345, ""elevation"": 0.0}, {""range"": 0.7051943008689416, ""doppler"": 0.0, ""angle"": -17.36442487445288, ""elevation"": 0.0}, {""range"": 0.7118761492297733, ""doppler"": 0.0, ""angle"": -18.01168958344624, ""elevation"": 0.0}, {""range"": 1.082057371136281, ""doppler"": 0.0, ""angle"": -8.294802661922063, ""elevation"": 0.0}, {""range"": 1.0971307410621227, ""doppler"": 0.0, ""angle"": -8.321593816557948, ""elevation"": 0.0}, {""range"": 1.1170331297292073, ""doppler"": 0.0, ""angle"": -9.732227694348135, ""elevation"": 0.0}, {""range"": 1.850383751415102, ""doppler"": 0.0, ""angle"": 46.041484330844696, ""elevation"": 0.0}, {""range"": 1.8767302135945452, ""doppler"": 0.0, ""angle"": 47.3785517731049, ""elevation"": 0.0}, {""range"": 1.8931205192830256, ""doppler"": 0.0, ""angle"": 49.93111976676144, ""elevation"": 0.0}]",1785100000162.08
