num_points,points,timestamp_ms
6,"[{""range"": 0.6464400720795134, ""doppler"": 0.0, ""angle"": -2.3938615484369317, ""elevation"": 0.0}, {""range"": 0.7694729482797379, ""doppler"": 0.0, ""angle"": 3.077169475219771, ""elevation"": 0.0}, {""range"": 0.7997893738568089, ""doppler"": 0.0, ""angle"": 2.6397891559914672, ""elevation"": 0.0}, {""range"": 0.6833093218739639, ""doppler"": 0.0, ""angle"": 9.763045874902009, ""elevation"": 0.0}, {""range"": 0.7288642846744765, ""doppler"": 0.0, ""angle"": 10.48840556622659, ""elevation"": 0.0}, {""range"": 1.9133071754570694, ""doppler"": 0.0, ""angle"": 44.82582621338707, ""elevation"": 0.0}]",1785086239047.253
4,"[{""range"": 0.6431881540071794, ""doppler"": 0.0, ""angle"": -3.011950299462078, ""elevation"": 0.0}, {""range"": 0.6649003253526272, ""doppler"": 0.0, ""angle"": -0.8321018205576732, ""elevation"": 0.0}, {""range"": 0.7767723615848168, ""doppler"": 0.0, ""angle"": 0.19784375619161784, ""elevation"": 0.0}, {""range"": 1.9173238619947106, ""doppler"": 0.0, ""angle"": 40.692289929261996, ""elevation"": 0.0}]",1785086239047.3481
6,"[{""range"": 0.6414038875069303, ""doppler"": 0.0, ""angle"": -4.877721067634618, ""elevation"": 0.0}, {""range"": 0.6729523145409779, ""doppler"": 0.0, ""angle"": 2.0557327379978028, ""elevation"": 0.0}, {""range"": 0.7305710211766475, ""doppler"": 0.0, ""angle"": 3.2692878523992093, ""elevation"": 0.0}, {""range"": 0.7728138200725263, ""doppler"": 0.0, ""angle"": 3.4622143328964667, ""elevation"": 0.0}, {""range"": 0.8028332456967152, ""doppler"": 0.0, ""angle"": 7.821491035062132, ""elevation"": 0.0}, {""range"": 1.9125884416852774, ""doppler"": 0.0, ""angle"": 44.59091372226927, ""elevation"": 0.0}]",1785086239047.4172
5,"[{""range"": 0.6309892004403521, ""doppler"": 0.0, ""angle"": -5.414931896666403, ""elevation"": 0.0}, {""range"": 0.6420534868619401, ""doppler"": 0.0, ""angle"": -4.408496157961252, ""elevation"": 0.0}, {""range"": 0.6686629860195321, ""doppler"": 0.0, ""angle"": -0.8733903371826427, ""elevation"": 0.0}, {""range"": 0.7169359781771968, ""doppler"": 0.0, ""angle"": 2.358577889558965, ""elevation"": 0.0}, {""range"": 1.9112994433233483, ""doppler"": 0.0, ""angle"": 44.7119315591556, ""elevation"": 0.0}]",1785086239047.452
5,"[{""range"": 0.6451397106577065, ""doppler"": 0.0, ""angle"": -6.733030849073439, ""elevation"": 0.0}, {""range"": 0.6766827722483267, ""doppler"": 0.0, ""angle"": -3.3024470328593463, ""elevation"": 0.0}, {""range"": 1.0590046742799024, ""doppler"": 0.0, ""angle"": 1.2384255425590498, ""elevation"": 0.0}, {""range"": 0.7232082654078326, ""doppler"": 0.0, ""angle"": 6.559211242994538, ""elevation"": 0.0}, {""range"": 1.9192262090797938, ""doppler"": 0.0, ""angle"": 42.462569982604066, ""elevation"": 0.0}]",1785086239047.487
6,"[{""range"": 0.641766797526302, ""doppler"": 0.0, ""angle"": -4.282387552324929, ""elevation"": 0.0}, {""range"": 0.6712087278790412, ""doppler"": 0.0, ""angle"": -1.709814044141531, ""elevation"": 0.0}, {""range"": 0.7237354550982854, ""doppler"": 0.0, ""angle"": 3.470370196794975, ""elevation"": 0.0}, {""range"": 0.7739344920086502, ""doppler"": 0.0, ""angle"": 1.3239099176531053, ""elevation"": 0.0}, {""range"": 0.808033894738283, ""doppler"": 0.0, ""angle"": 3.971793228984764, ""elevation"": 0.0}, {""range"": 1.9160026208629817, ""doppler"": 0.0, ""angle"": 43.982843012663785, ""elevation"": 0.0}]",1785086239047.526
5,"[{""range"": 0.6372213373683039, ""doppler"": 0.0, ""angle"": -6.7361369391310655, ""elevation"": 0.0}, {""range"": 0.6803611021707158, ""doppler"": 0.0, ""angle"": 3.1789948191847333, ""elevation"": 0.0}, {""range"": 0.7318403460569077, ""doppler"": 0.0, ""angle"": 10.516458486560227, ""elevation"": 0.0}, {""range"": 0.764166531565311, ""doppler"": 0.0, ""angle"": 4.388422551891093, ""elevation"": 0.0}, {""range"": 1.9191198149898943, ""doppler"": 0.0, ""angle"": 46.865136228031965, ""elevation"": 0.0}]",1785086239047.5579
5,"[{""range"": 0.6467241459364789, ""doppler"": 0.0, ""angle"": -4.996501949664071, ""elevation"": 0.0}, {""range"": 0.6629581778348893, ""doppler"": 0.0, ""angle"": -5.246196709866986, ""elevation"": 0.0}, {""range"": 0.6372019934975349, ""doppler"": 0.0, ""angle"": -3.4589888670920184, ""elevation"": 0.0}, {""range"": 0.7088414636787025, ""doppler"": 0.0, ""angle"": 5.007303925678625, ""elevation"": 0.0}, {""range"": 1.9212017418100964, ""doppler"": 0.0, ""angle"": 46.0408040871838, ""elevation"": 0.0}]",1785086239047.5898
6,"[{""range"": 0.6568937662937994, ""doppler"": 0.0, ""angle"": -4.934611499211716, ""elevation"": 0.0}, {""range"": 0.6679254101014979, ""doppler"": 0.0, ""angle"": -4.652818270880391, ""elevation"": 0.0}, {""range"": 1.0437216785388381, ""doppler"": 0.0, ""angle"": -4.096806678791524, ""elevation"": 0.0}, {""range"": 0.6402408135253889, ""doppler"": 0.0, ""angle"": -0.944174578731534, ""elevation"": 0.0}, {""range"": 0.7017099879921148, ""doppler"": 0.0, ""angle"": 0.6424333967337166, ""elevation"": 0.0}, {""range"": 1.9161664241469984, ""doppler"": 0.0, ""angle"": 43.430800509474686, ""elevation"": 0.0}]",1785086239047.6238
6,"[{""range"": 3.651252284538989, ""doppler"": 0.0, ""angle"": -46.28184613874932, ""elevation"": 0.0}, {""range"": 0.8196783354320113, ""doppler"": 0.0, ""angle"": -29.56814351660785, ""elevation"": 0.0}, {""range"": 0.6483085312122684, ""doppler"": 0.0, ""angle"": -11.40600904134541, ""elevation"": 0.0}, {""range"": 0.660450010785331, ""doppler"": 0.0, ""angle"": -11.60503370424119, ""elevation"": 0.0}, {""range"": 0.6317758467012556, ""doppler"": 0.0, ""angle"": -9.7609155359746, ""elevation"": 0.0}, {""range"": 0.6968663502026113, ""doppler"": 0.0, ""angle"": -2.6472900990296244, ""elevation"": 0.0}]",1785086239047.657
