num_points,points,timestamp_ms
8,"[{""range"": 1.1662131289655306, ""doppler"": 0.0, ""angle"": -20.969391900896504, ""elevation"": 0.0}, {""range"": 1.082137048850185, ""doppler"": 0.0, ""angle"": -9.712914739672408, ""elevation"": 0.0}, {""range"": 1.0971196809812422, ""doppler"": 0.0, ""angle"": -9.522195592651961, ""elevation"": 0.0}, {""range"": 1.1170285355006873, ""doppler"": 0.0, ""angle"": -9.676437761919171, ""elevation"": 0.0}, {""range"": 1.8798526835197056, ""doppler"": 0.0, ""angle"": 45.80931746670526, ""elevation"": 0.0}, {""range"": 1.8969553738088363, ""doppler"": 0.0, ""angle"": 48.66876528557959, ""elevation"": 0.0}, {""range"": 2.027030003658354, ""doppler"": 0.0, ""angle"": 44.55325136942674, ""elevation"": 0.0}, {""range"": 2.036453797206358, ""doppler"": 0.0, ""angle"": 47.02103033324458, ""elevation"": 0.0}]",1785100266535.303
6,"[{""range"": 1.165640981345851, ""doppler"": 0.0, ""angle"": -18.301535004830484, ""elevation"": 0.0}, {""range"": 1.0832747084175183, ""doppler"": 0.0, ""angle"": -9.558722071738954, ""elevation"": 0.0}, {""range"": 1.0991310880503413, ""doppler"": 0.0, ""angle"": -9.1834233471208, ""elevation"": 0.0}, {""range"": 1.1194844114586555, ""doppler"": 0.0, ""angle"": -9.089192499169396, ""elevation"": 0.0}, {""range"": 1.8783668700454783, ""doppler"": 0.0, ""angle"": 48.37280209933016, ""elevation"": 0.0}, {""range"": 1.8924974787855813, ""doppler"": 0.0, ""angle"": 51.47546662030982, ""elevation"": 0.0}]",1785100266535.918
7,"[{""range"": 1.1682284377914247, ""doppler"": 0.0, ""angle"": -19.380685686134164, ""elevation"": 0.0}, {""range"": 1.2234159418149984, ""doppler"": 0.0, ""angle"": -24.12999515418211, ""elevation"": 0.0}, {""range"": 1.0823033292939206, ""doppler"": 0.0, ""angle"": -9.423416423532744, ""elevation"": 0.0}, {""range"": 1.0971322711040583, ""doppler"": 0.0, ""angle"": -9.181380014101343, ""elevation"": 0.0}, {""range"": 1.1177850547932426, ""doppler"": 0.0, ""angle"": -8.148249516871706, ""elevation"": 0.0}, {""range"": 1.8794536779605235, ""doppler"": 0.0, ""angle"": 47.13593350545344, ""elevation"": 0.0}, {""range"": 1.8975810620527782, ""doppler"": 0.0, ""angle"": 49.115265234514084, ""elevation"": 0.0}]",1785100266536.443
8,"[{""range"": 0.6920002457954493, ""doppler"": 0.0, ""angle"": -36.37243270800042, ""elevation"": 0.0}, {""range"": 0.7111140606879031, ""doppler"": 0.0, ""angle"": -30.25954835919916, ""elevation"": 0.0}, {""range"": 1.165278921318572, ""doppler"": 0.0, ""angle"": -17.356122614272582, ""elevation"": 0.0}, {""range"": 1.0815407198059912, ""doppler"": 0.0, ""angle"": -9.353309141615503, ""elevation"": 0.0}, {""range"": 1.09709034718325, ""doppler"": 0.0, ""angle"": -9.399376709232621, ""elevation"": 0.0}, {""range"": 1.1190956758023831, ""doppler"": 0.0, ""angle"": -8.480970366566021, ""elevation"": 0.0}, {""range"": 1.879876130286448, ""doppler"": 0.0, ""angle"": 45.54338216878202, ""elevation"": 0.0}, {""range"": 1.8966580336275105, ""doppler"": 0.0, ""angle"": 46.02371215463023, ""elevation"": 0.0}]",1785100266536.9458
5,"[{""range"": 1.1648419647807629, ""doppler"": 0.0, ""angle"": -14.10023962082091, ""elevation"": 0.0}, {""range"": 1.081851981534046, ""doppler"": 0.0, ""angle"": -8.918962762582495, ""elevation"": 0.0}, {""range"": 1.0981617242115607, ""doppler"": 0.0, ""angle"": -8.17232278920782, ""elevation"": 0.0}, {""range"": 1.1201442788029763, ""doppler"": 0.0, ""angle"": -6.8947181427447655, ""elevation"": 0.0}, {""range"": 1.8791449757093126, ""doppler"": 0.0, ""angle"": 48.5104423577992, ""elevation"": 0.0}]",1785100266537.447
7,"[{""range"": 1.1634847805739754, ""doppler"": 0.0, ""angle"": -15.730094738765537, ""elevation"": 0.0}, {""range"": 1.0814506500245202, ""doppler"": 0.0, ""angle"": -9.44051779151861, ""elevation"": 0.0}, {""range"": 1.0972739000316059, ""doppler"": 0.0, ""angle"": -8.499832604940877, ""elevation"": 0.0}, {""range"": 1.1180676380790968, ""doppler"": 0.0, ""angle"": -7.443259818106773, ""elevation"": 0.0}, {""range"": 1.8505844464249268, ""doppler"": 0.0, ""angle"": 45.046976578306456, ""elevation"": 0.0}, {""range"": 1.8796938552287374, ""doppler"": 0.0, ""angle"": 45.7361514768785, ""elevation"": 0.0}, {""range"": 1.894531946465036, ""doppler"": 0.0, ""angle"": 48.539362436062284, ""elevation"": 0.0}]",1785100266537.916
6,"[{""range"": 1.16170706682253, ""doppler"": 0.0, ""angle"": -15.580760481393256, ""elevation"": 0.0}, {""range"": 1.082832255032507, ""doppler"": 0.0, ""angle"": -9.476321448024432, ""elevation"": 0.0}, {""range"": 1.0986511186568426, ""doppler"": 0.0, ""angle"": -9.319746110408724, ""elevation"": 0.0}, {""range"": 1.1179875609998347, ""doppler"": 0.0, ""angle"": -8.091222618314255, ""elevation"": 0.0}, {""range"": 1.8798588832916914, ""doppler"": 0.0, ""angle"": 48.791003535377236, ""elevation"": 0.0}, {""range"": 1.894144237163306, ""doppler"": 0.0, ""angle"": 48.21059266677366, ""elevation"": 0.0}]",1785100266538.316
7,"[{""range"": 1.160903042849891, ""doppler"": 0.0, ""angle"": -17.137117852336825, ""elevation"": 0.0}, {""range"": 1.0460301694085856, ""doppler"": 0.0, ""angle"": -9.594358450143186, ""elevation"": 0.0}, {""range"": 1.0831088723110915, ""doppler"": 0.0, ""angle"": -9.732906062103712, ""elevation"": 0.0}, {""range"": 1.0991756976363711, ""doppler"": 0.0, ""angle"": -9.872993669766739, ""elevation"": 0.0}, {""range"": 1.11947537163133, ""doppler"": 0.0, ""angle"": -9.970869080962244, ""elevation"": 0.0}, {""range"": 1.8803163598393589, ""doppler"": 0.0, ""angle"": 47.75196735056198, ""elevation"": 0.0}, {""range"": 1.891914330123535, ""doppler"": 0.0, ""angle"": 49.438646637834125, ""elevation"": 0.0}]",1785100266538.732
9,"[{""range"": 1.1673493518366647, ""doppler"": 0.0, ""angle"": -19.284247554306823, ""elevation"": 0.0}, {""range"": 1.2200189728925275, ""doppler"": 0.0, ""angle"": -25.366946569825316, ""elevation"": 0.0}, {""range"": 1.0833452209202175, ""doppler"": 0.0, ""angle"": -9.97072708637547, ""elevation"": 0.0}, {""range"": 1.0995283361789174, ""doppler"": 0.0, ""angle"": -10.295678877428605, ""elevation"": 0.0}, {""range"": 1.1200543158910565, ""doppler"": 0.0, ""angle"": -10.495474438772845, ""elevation"": 0.0}, {""range"": 0.7280961095500681, ""doppler"": 0.0, ""angle"": 19.213678454444622, ""elevation"": 0.0}, {""range"": 1.8507233305251705, ""doppler"": 0.0, ""angle"": 45.21529364226532, ""elevation"": 0.0}, {""range"": 1.8789684580581192, ""doppler"": 0.0, ""angle"": 47.047747884099486, ""elevation"": 0.0}, {""range"": 1.8923023019889527, ""doppler"": 0.0, ""angle"": 49.44157470624448, ""elevation"": 0.0}]",1785100266539.145
6,"[{""range"": 1.1646219767955337, ""doppler"": 0.0, ""angle"": -18.540660473290696, ""elevation"": 0.0}, {""range"": 1.0832524675445856, ""doppler"": 0.0, ""angle"": -9.942781958519882, ""elevation"": 0.0}, {""range"": 1.0979917882465138, ""doppler"": 0.0, ""angle"": -10.006898748997823, ""elevation"": 0.0}, {""range"": 1.1169620816645094, ""doppler"": 0.0, ""angle"": -9.490973111278885, ""elevation"": 0.0}, {""range"": 1.8791269818265812, ""doppler"": 0.0, ""angle"": 47.17874288722211, ""elevation"": 0.0}, {""range"": 1.8933262933981447, ""doppler"": 0.0, ""angle"": 47.20068640539886, ""elevation"": 0.0}]",1785100266539.556
