num_points,points,timestamp_ms
6,"[{""range"": 0.2125694595222493, ""doppler"": 0.0, ""angle"": -29.368255449746584, ""elevation"": 0.0}, {""range"": 0.22337038449320587, ""doppler"": 10.716581754386425, ""angle"": -28.863039730924143, ""elevation"": 0.0}, {""range"": 7.779445473935039, ""doppler"": 10.851267054968048, ""angle"": 53.17672087273555, ""elevation"": 34.99050082486995}, {""range"": 3.8156865744439186, ""doppler"": 0.9355168175534345, ""angle"": 45.0, ""elevation"": 35.264389682754654}, {""range"": 6.832575852745592, ""doppler"": 11.129009985626908, ""angle"": 84.34097093076981, ""elevation"": 46.93097348717905}, {""range"": 5.540846883545264, ""doppler"": 0.373114684043685, ""angle"": 67.03088763644978, ""elevation"": 1.061413422115586}]",1785112011010.5322
5,"[{""range"": 0.43529882567782874, ""doppler"": 0.0, ""angle"": -28.27046837459916, ""elevation"": 0.0}, {""range"": 0.44118967514504936, ""doppler"": 0.0, ""angle"": -26.866222520685234, ""elevation"": 0.0}, {""range"": 0.6062285542470788, ""doppler"": 0.0, ""angle"": 1.5719004301523012, ""elevation"": 0.0}, {""range"": 0.6270656166067857, ""doppler"": 0.0, ""angle"": 12.700706937056015, ""elevation"": 0.0}, {""range"": 0.6455685273706654, ""doppler"": 0.0, ""angle"": 25.741729452959152, ""elevation"": 0.0}]",1785112011010.961
5,"[{""range"": 0.3901404118662549, ""doppler"": 0.0, ""angle"": -21.284498442720206, ""elevation"": 0.0}, {""range"": 0.38021010532485855, ""doppler"": 0.0, ""angle"": -17.489053577957062, ""elevation"": 0.0}, {""range"": 0.604191962778431, ""doppler"": 0.0, ""angle"": 10.435281085753934, ""elevation"": 0.0}, {""range"": 0.6277631873067151, ""doppler"": 0.0, ""angle"": 13.961036615730245, ""elevation"": 0.0}, {""range"": 0.6540688393341142, ""doppler"": 0.0, ""angle"": 18.291301021029323, ""elevation"": 0.0}]",1785112011011.332
6,"[{""range"": 0.6191820754776715, ""doppler"": 0.0, ""angle"": 18.225650102702307, ""elevation"": 0.0}, {""range"": 0.5927516861598161, ""doppler"": 0.0, ""angle"": 31.11493238049843, ""elevation"": 0.0}, {""range"": 0.5445420128431747, ""doppler"": 0.0, ""angle"": 34.4571661999511, ""elevation"": 0.0}, {""range"": 0.5679537037324089, ""doppler"": 0.0, ""angle"": 37.55539378446162, ""elevation"": 0.0}, {""range"": 4.086906836363007, ""doppler"": 0.0, ""angle"": 42.80319264199351, ""elevation"": 0.0}, {""range"": 4.105085550087194, ""doppler"": 0.0, ""angle"": 40.02062777644091, ""elevation"": 0.0}]",1785112011011.716
1,"[{""range"": 0.6004070277500441, ""doppler"": 0.0, ""angle"": 2.6970917072497254, ""elevation"": 0.0}]",1785112011012.064
3,"[{""range"": 0.6174633906070236, ""doppler"": 0.0, ""angle"": -0.44800304656395545, ""elevation"": 0.0}, {""range"": 0.633440885435759, ""doppler"": 0.0, ""angle"": 6.597394091117306, ""elevation"": 0.0}, {""range"": 0.6603447765592518, ""doppler"": 0.0, ""angle"": 18.552699873816938, ""elevation"": 0.0}]",1785112011012.417
4,"[{""range"": 0.31005042001251815, ""doppler"": 0.0, ""angle"": -28.486511519215068, ""elevation"": 0.0}, {""range"": 0.3167753825583105, ""doppler"": 0.0, ""angle"": -29.22737992677733, ""elevation"": 0.0}, {""range"": 0.6140422077965554, ""doppler"": 0.0, ""angle"": 5.698971612447012, ""elevation"": 0.0}, {""range"": 0.6282338183331949, ""doppler"": 0.0, ""angle"": 8.247724245645164, ""elevation"": 0.0}]",1785112011012.755
5,"[{""range"": 0.5862796273293549, ""doppler"": 0.0, ""angle"": 2.72714219872716, ""elevation"": 0.0}, {""range"": 0.605157501683304, ""doppler"": 0.0, ""angle"": 0.7449386064389464, ""elevation"": 0.0}, {""range"": 0.6200886194111305, ""doppler"": 0.0, ""angle"": 2.2972136777013876, ""elevation"": 0.0}, {""range"": 1.4663096967346345, ""doppler"": 0.0, ""angle"": 1.6002588290160062, ""elevation"": 0.0}, {""range"": 0.4973711752963926, ""doppler"": 0.0, ""angle"": 38.32845510993899, ""elevation"": 0.0}]",1785112011013.0989
4,"[{""range"": 0.6100359953997874, ""doppler"": 0.0, ""angle"": 2.62086463903207, ""elevation"": 0.0}, {""range"": 0.6275499163355792, ""doppler"": 0.0, ""angle"": 2.5640136369195496, ""elevation"": 0.0}, {""range"": 0.6573784166508748, ""doppler"": 0.0, ""angle"": 0.7636906785644639, ""elevation"": 0.0}, {""range"": 1.5028044324137502, ""doppler"": 0.0, ""angle"": 0.4772265370953578, ""elevation"": 0.0}]",1785112011013.4321
4,"[{""range"": 0.5932450803526538, ""doppler"": 0.0, ""angle"": 2.297512483275083, ""elevation"": 0.0}, {""range"": 0.6092783523570637, ""doppler"": 0.0, ""angle"": 4.2413635387331565, ""elevation"": 0.0}, {""range"": 0.622157844719326, ""doppler"": 0.0, ""angle"": 5.558206746599381, ""elevation"": 0.0}, {""range"": 0.6437496589649048, ""doppler"": 0.0, ""angle"": 7.164496638614096, ""elevation"": 0.0}]",1785112011013.7488
