num_points,points,timestamp_ms
5,"[{""range"": 1.1612101723657036, ""doppler"": 0.0, ""angle"": -9.278110696269184, ""elevation"": 0.0}, {""range"": 1.1770087489224528, ""doppler"": 0.0, ""angle"": -7.762029767317595, ""elevation"": 0.0}, {""range"": 0.40944740338824015, ""doppler"": 0.0, ""angle"": 9.096206830881334, ""elevation"": 0.0}, {""range"": 0.44480403761412424, ""doppler"": 0.0, ""angle"": 9.556988336133735, ""elevation"": 0.0}, {""range"": 0.38526813917044417, ""doppler"": 0.0, ""angle"": 11.675001679388751, ""elevation"": 0.0}]",1785112043160.785
5,"[{""range"": 0.811659217900829, ""doppler"": 0.0, ""angle"": -27.64331309365068, ""elevation"": 0.0}, {""range"": 1.155063000035421, ""doppler"": 0.0, ""angle"": -9.336916803115944, ""elevation"": 0.0}, {""range"": 1.171370790994751, ""doppler"": 0.0, ""angle"": -10.013046458029692, ""elevation"": 0.0}, {""range"": 0.36735903017256205, ""doppler"": 0.0, ""angle"": 23.22056256147042, ""elevation"": 0.0}, {""range"": 0.4040255242155978, ""doppler"": 0.0, ""angle"": 23.69471754212136, ""elevation"": 0.0}]",1785112043161.049
9,"[{""range"": 0.15882885381782558, ""doppler"": 0.0, ""angle"": -22.436272968607312, ""elevation"": 0.0}, {""range"": 0.19715401962096654, ""doppler"": 0.0, ""angle"": -25.519199771720633, ""elevation"": 0.0}, {""range"": 0.20857432488959834, ""doppler"": 0.0, ""angle"": -25.818139309042866, ""elevation"": 0.0}, {""range"": 0.8072210213661202, ""doppler"": 0.0, ""angle"": -25.100469731529124, ""elevation"": 0.0}, {""range"": 0.8475130281074774, ""doppler"": 0.0, ""angle"": -23.936713240032248, ""elevation"": 0.0}, {""range"": 1.1725180915032494, ""doppler"": 0.0, ""angle"": -11.078591418218084, ""elevation"": 0.0}, {""range"": 1.151482489773421, ""doppler"": 0.0, ""angle"": -9.239985859495224, ""elevation"": 0.0}, {""range"": 1.031265785706533, ""doppler"": 0.0, ""angle"": 22.79028297499685, ""elevation"": 0.0}, {""range"": 1.0458553704075326, ""doppler"": 0.0, ""angle"": 19.97473716518931, ""elevation"": 0.0}]",1785112043161.283
6,"[{""range"": 0.19355367390581382, ""doppler"": 0.0, ""angle"": -39.60225122351961, ""elevation"": 0.0}, {""range"": 0.8041313523048127, ""doppler"": 0.0, ""angle"": -33.36143492074385, ""elevation"": 0.0}, {""range"": 0.7913302123953793, ""doppler"": 0.0, ""angle"": -25.540160202162163, ""elevation"": 0.0}, {""range"": 1.1625357286792575, ""doppler"": 0.0, ""angle"": -9.240650976378332, ""elevation"": 0.0}, {""range"": 1.173577156974944, ""doppler"": 0.0, ""angle"": -10.020622629270665, ""elevation"": 0.0}, {""range"": 1.0130408459563283, ""doppler"": 0.0, ""angle"": 35.4518546920194, ""elevation"": 0.0}]",1785112043161.525
4,"[{""range"": 1.1579504961568425, ""doppler"": 0.0, ""angle"": -7.917386962887786, ""elevation"": 0.0}, {""range"": 1.1717726369937935, ""doppler"": 0.0, ""angle"": -10.222732871140606, ""elevation"": 0.0}, {""range"": 0.40686819036203525, ""doppler"": 0.0, ""angle"": 9.97151262319323, ""elevation"": 0.0}, {""range"": 0.3939944613135578, ""doppler"": 0.0, ""angle"": 11.121242115502417, ""elevation"": 0.0}]",1785112043161.8162
2,"[{""range"": 1.1707948279202003, ""doppler"": 0.0, ""angle"": -11.14861368642608, ""elevation"": 0.0}, {""range"": 1.1582828806943064, ""doppler"": 0.0, ""angle"": -10.792986882623447, ""elevation"": 0.0}]",1785112043162.0732
5,"[{""range"": 0.8285893703011384, ""doppler"": 0.0, ""angle"": -8.901274497967233, ""elevation"": 0.0}, {""range"": 0.8474286466820309, ""doppler"": 0.0, ""angle"": -5.667285678239132, ""elevation"": 0.0}, {""range"": 1.1542778523559971, ""doppler"": 0.0, ""angle"": -9.208421778191918, ""elevation"": 0.0}, {""range"": 2.072218651462061, ""doppler"": 0.0, ""angle"": 6.376226822613406, ""elevation"": 0.0}, {""range"": 2.091704389366601, ""doppler"": 0.0, ""angle"": 5.740322996606729, ""elevation"": 0.0}]",1785112043162.341
2,"[{""range"": 1.1451217130045483, ""doppler"": 0.0, ""angle"": -8.169326100096743, ""elevation"": 0.0}, {""range"": 0.9598852080359338, ""doppler"": 0.0, ""angle"": 40.98912638853895, ""elevation"": 0.0}]",1785112043162.6
5,"[{""range"": 0.7965695764154036, ""doppler"": 0.0, ""angle"": -19.15893760239218, ""elevation"": 0.0}, {""range"": 0.7794400739275146, ""doppler"": 0.0, ""angle"": -17.02155162694716, ""elevation"": 0.0}, {""range"": 0.7897125647310274, ""doppler"": 0.0, ""angle"": -17.7990389647581, ""elevation"": 0.0}, {""range"": 0.9740323933418205, ""doppler"": 0.0, ""angle"": 33.506278232250295, ""elevation"": 0.0}, {""range"": 0.9984222658418261, ""doppler"": 0.0, ""angle"": 27.381933403686133, ""elevation"": 0.0}]",1785112043162.842
9,"[{""range"": 0.7794468425773212, ""doppler"": 0.0, ""angle"": -15.174420475414665, ""elevation"": 0.0}, {""range"": 0.7935919943823516, ""doppler"": 0.0, ""angle"": -16.695534568766494, ""elevation"": 0.0}, {""range"": 0.8076202162400758, ""doppler"": 0.0, ""angle"": -17.35175432760803, ""elevation"": 0.0}, {""range"": 1.1590864601535906, ""doppler"": 0.0, ""angle"": -4.39734949860142, ""elevation"": 0.0}, {""range"": 1.1783432067127366, ""doppler"": 0.0, ""angle"": -3.8372092200127685, ""elevation"": 0.0}, {""range"": 1.2149713140647134, ""doppler"": 0.0, ""angle"": -1.2481133557501876, ""elevation"": 0.0}, {""range"": 0.9011754842681177, ""doppler"": 0.0, ""angle"": 18.582349323489943, ""elevation"": 0.0}, {""range"": 1.0166924582932242, ""doppler"": 0.0, ""angle"": 23.45396596037807, ""elevation"": 0.0}, {""range"": 1.019124052770852, ""doppler"": 0.0, ""angle"": 20.135988809884093, ""elevation"": 0.0}]",1785112043163.0808
6,"[{""range"": 0.8067470416818859, ""doppler"": 0.0, ""angle"": -19.14980369166854, ""elevation"": 0.0}, {""range"": 0.8347582408367455, ""doppler"": 0.0, ""angle"": -20.488530292272483, ""elevation"": 0.0}, {""range"": 0.7798600291266413, ""doppler"": 0.0, ""angle"": -17.122046493442827, ""elevation"": 0.0}, {""range"": 0.7917946633335788, ""doppler"": 0.0, ""angle"": -17.546998765840563, ""elevation"": 0.0}, {""range"": 1.1526217629685782, ""doppler"": 0.0, ""angle"": -5.430219300955316, ""elevation"": 0.0}, {""range"": 1.1654204994403785, ""doppler"": 0.0, ""angle"": -5.812063419560768, ""elevation"": 0.0}]",1785112043163.338
7,"[{""range"": 0.7932057336096217, ""doppler"": 0.0, ""angle"": -28.56407217514537, ""elevation"": 0.0}, {""range"": 0.8117181490377853, ""doppler"": 0.0, ""angle"": -29.52414068431878, ""elevation"": 0.0}, {""range"": 1.1625104246918783, ""doppler"": 0.0, ""angle"": -6.216590096364593, ""elevation"": 0.0}, {""range"": 1.1800024739929273, ""doppler"": 0.0, ""angle"": -2.6490835471509375, ""elevation"": 0.0}, {""range"": 0.8930240178854886, ""doppler"": 0.0, ""angle"": 20.463394520251324, ""elevation"": 0.0}, {""range"": 0.9047083894609199, ""doppler"": 0.0, ""angle"": 23.778517607584742, ""elevation"": 0.0}, {""range"": 0.9272049956220174, ""doppler"": 0.0, ""angle"": 28.195983036239642, ""elevation"": 0.0}]",1785112043163.5808
2,"[{""range"": 0.7915672990047965, ""doppler"": 0.0, ""angle"": -25.030967991044115, ""elevation"": 0.0}, {""range"": 0.8001839647971944, ""doppler"": 0.0, ""angle"": -24.531904808425107, ""elevation"": 0.0}]",1785112043163.809
4,"[{""range"": 0.7914982831630052, ""doppler"": 0.0, ""angle"": -18.889310343920936, ""elevation"": 0.0}, {""range"": 0.7977027497449841, ""doppler"": 0.0, ""angle"": -16.741070453154116, ""elevation"": 0.0}, {""range"": 0.9188813653275901, ""doppler"": 0.0, ""angle"": 16.855165262120014, ""elevation"": 0.0}, {""range"": 0.9452263557967482, ""doppler"": 0.0, ""angle"": 18.256714142123936, ""elevation"": 0.0}]",1785112043164.0498
