ax,ay,az,gx,gy,gz,timestamp_ms
0.098,-0.065,-0.973,3.88,1.98,-0.34,1785100015349.364
0.103,-0.066,-0.983,4.21,2.32,0.06,1785100015349.6929
0.101,-0.063,-0.99,4.21,2.32,0.06,1785100015350.027
0.103,-0.057,-0.986,3.81,2.35,0.49,1785100015350.401
0.106,-0.057,-0.984,3.72,2.29,0.89,1785100015350.7258
0.104,-0.061,-0.985,3.57,2.35,0.89,1785100015351.0698
0.097,-0.066,-0.985,3.3,2.47,1.04,1785100015351.4458
0.095,-0.07,-0.985,3.57,2.81,1.5,1785100015351.768
0.094,-0.07,-0.988,4.06,2.96,1.68,1785100015352.103
0.094,-0.07,-0.993,4.85,2.78,2.01,1785100015352.4329
0.091,-0.069,-0.992,5.19,2.56,2.11,1785100015352.7622
0.089,-0.066,-0.989,4.91,2.26,1.89,1785100015353.081
0.093,-0.065,-0.993,4.64,2.04,1.68,1785100015353.405
0.089,-0.068,-0.992,4.09,1.83,1.31,1785100015353.7268
0.087,-0.071,-0.99,3.3,1.68,1.1,1785100015354.048
0.087,-0.074,-0.988,2.62,1.31,0.95,1785100015354.379
0.087,-0.075,-0.989,2.59,1.01,1.04,1785100015354.709
0.085,-0.074,-0.989,2.5,0.67,1.25,1785100015355.014
0.085,-0.074,-0.991,2.29,0.21,1.25,1785100015355.2908
0.085,-0.074,-0.994,2.17,-0.12,1.13,1785100015355.597
0.083,-0.075,-0.992,1.98,-0.4,1.1,1785100015355.8882
0.083,-0.075,-0.99,1.43,-0.73,1.25,1785100015356.168
0.082,-0.077,-0.987,0.98,-0.95,1.56,1785100015356.473
0.082,-0.081,-0.991,0.61,-1.01,1.8,1785100015356.7551
0.08,-0.08,-0.986,-0.09,-0.98,2.32,1785100015357.0603
0.082,-0.082,-0.98,0.06,-1.04,2.93,1785100015357.439
0.082,-0.084,-0.981,0.73,-1.07,3.11,1785100015357.77
0.077,-0.086,-0.982,1.31,-0.92,3.14,1785100015358.0671
0.077,-0.092,-0.983,1.98,-0.67,3.63,1785100015358.352
0.08,-0.095,-0.982,2.87,-0.55,3.78,1785100015358.639
0.085,-0.094,-0.983,3.66,-0.49,3.91,1785100015358.926
0.088,-0.092,-0.984,4.43,-0.52,4.0,1785100015359.2078
0.089,-0.091,-0.985,4.91,-0.46,3.57,1785100015359.499
0.092,-0.086,-0.992,4.46,-0.37,3.36,1785100015359.7878
0.092,-0.084,-0.992,3.36,-0.37,3.39,1785100015360.097
0.091,-0.086,-0.992,2.23,-0.52,3.2,1785100015360.3892
0.092,-0.088,-0.99,1.16,-0.82,3.08,1785100015360.699
0.09,-0.089,-0.987,0.7,-0.95,2.99,1785100015360.993
0.092,-0.09,-0.989,0.64,-0.82,2.9,1785100015361.268
0.093,-0.093,-0.989,0.55,-0.64,3.05,1785100015361.55
0.091,-0.095,-0.986,0.92,-0.52,3.02,1785100015361.8328
0.093,-0.095,-0.985,1.43,-0.49,2.93,1785100015362.1099
0.095,-0.094,-0.99,2.11,-0.58,2.99,1785100015362.394
0.096,-0.091,-0.991,2.59,-0.73,3.08,1785100015362.677
0.098,-0.086,-0.987,3.08,-0.55,3.14,1785100015362.942
0.099,-0.089,-0.99,3.33,-0.49,3.2,1785100015363.1912
0.095,-0.089,-0.99,2.87,-0.34,3.14,1785100015363.463
0.098,-0.091,-0.987,2.35,-0.09,3.54,1785100015363.719
0.1,-0.096,-0.984,2.38,-0.03,4.0,1785100015363.9722
0.102,-0.098,-0.982,2.69,-0.18,4.27,1785100015364.228
0.103,-0.1,-0.988,3.27,-0.31,4.27,1785100015364.4822
0.101,-0.1,-0.996,3.72,-0.31,4.0,1785100015364.7402
0.099,-0.1,-0.996,3.54,-0.24,3.91,1785100015364.9878
0.101,-0.099,-0.991,3.36,-0.55,3.94,1785100015365.24
0.105,-0.1,-0.989,3.48,-0.92,3.69,1785100015365.49
0.104,-0.098,-0.994,2.9,-0.98,3.33,1785100015365.7378
0.101,-0.098,-0.995,2.2,-0.98,3.36,1785100015365.993
0.101,-0.103,-0.995,1.65,-0.92,3.17,1785100015366.25
0.1,-0.107,-0.998,1.25,-0.92,2.59,1785100015366.4993
0.101,-0.11,-0.998,1.16,-0.82,2.59,1785100015366.7578
0.103,-0.112,-0.997,1.56,-0.76,2.53,1785100015367.012
0.102,-0.108,-0.998,1.98,-0.7,2.38,1785100015367.2632
0.097,-0.106,-0.997,2.04,-0.7,2.47,1785100015367.511
0.094,-0.106,-0.995,1.77,-0.55,2.38,1785100015367.761
0.094,-0.11,-0.99,1.4,-0.52,2.32,1785100015368.0132
0.095,-0.112,-0.985,1.46,-0.4,2.08,1785100015368.259
0.095,-0.113,-0.984,1.77,-0.06,1.98,1785100015368.5088
0.096,-0.114,-0.985,2.29,-0.09,1.92,1785100015368.765
0.096,-0.11,-0.988,2.53,-0.18,1.68,1785100015369.024
0.095,-0.11,-0.991,2.9,-0.15,1.19,1785100015369.277
0.093,-0.109,-0.99,2.93,0.0,1.1,1785100015369.548
0.092,-0.108,-0.991,2.69,0.03,0.89,1785100015369.8198
0.092,-0.108,-0.988,2.2,0.31,1.01,1785100015370.08
0.092,-0.107,-0.986,1.89,0.58,0.89,1785100015370.34
0.091,-0.107,-0.987,2.11,0.61,0.64,1785100015370.614
0.089,-0.108,-0.986,2.41,0.64,0.67,1785100015370.8643
0.088,-0.108,-0.979,2.84,0.76,0.95,1785100015371.095
0.085,-0.111,-0.976,3.48,1.01,0.95,1785100015371.336
0.081,-0.11,-0.978,3.88,1.22,0.85,1785100015371.5781
0.083,-0.113,-0.978,4.36,1.46,1.16,1785100015371.811
0.084,-0.115,-0.981,5.1,1.68,1.31,1785100015372.0479
0.085,-0.111,-0.98,5.46,1.71,1.65,1785100015372.284
0.084,-0.108,-0.98,5.89,1.43,1.98,1785100015372.5261
0.084,-0.107,-0.981,6.32,1.22,1.92,1785100015372.766
0.085,-0.108,-0.98,6.04,1.37,1.8,1785100015373.002
0.081,-0.113,-0.983,5.62,1.37,1.86,1785100015373.233
0.076,-0.116,-0.983,5.13,1.65,1.86,1785100015373.479
0.074,-0.118,-0.98,5.71,1.71,2.23,1785100015373.7202
0.078,-0.124,-0.985,6.71,1.83,2.04,1785100015373.9587
0.081,-0.124,-0.992,7.42,2.23,1.89,1785100015374.1902
0.078,-0.122,-0.993,8.15,2.5,2.35,1785100015374.422
0.073,-0.125,-0.994,8.88,3.2,2.41,1785100015374.654
0.067,-0.127,-0.997,9.43,4.24,2.23,1785100015374.883
0.064,-0.127,-0.999,9.77,5.37,2.41,1785100015375.117
0.06,-0.131,-0.994,10.59,6.74,3.11,1785100015375.35
0.06,-0.136,-0.991,11.93,8.12,3.85,1785100015375.5881
0.068,-0.137,-0.993,13.46,9.19,4.7,1785100015375.841
0.07,-0.134,-0.996,14.74,10.35,5.8,1785100015376.085
0.066,-0.135,-0.995,16.17,11.47,6.56,1785100015376.3289
0.059,-0.137,-0.999,17.18,12.67,6.74,1785100015376.5881
0.048,-0.137,-1.002,16.75,14.19,7.23,1785100015376.8152
0.037,-0.144,-1.002,15.78,16.27,7.78,1785100015377.053
0.018,-0.157,-0.988,14.53,18.95,8.24,1785100015377.3281
0.0,-0.172,-0.965,14.47,22.06,8.88,1785100015377.591
-0.002,-0.215,-0.95,20.11,27.34,8.61,1785100015377.8271
-0.012,-0.28,-0.974,32.23,33.78,5.55,1785100015378.0532
-0.027,-0.335,-1.021,47.79,40.74,2.53,1785100015378.27
-0.027,-0.39,-1.07,66.38,49.56,2.56,1785100015378.492
-0.023,-0.435,-1.127,85.36,57.04,5.43,1785100015378.717
-0.008,-0.411,-1.086,98.09,63.11,10.96,1785100015378.983
0.039,-0.32,-0.978,106.14,63.2,19.93,1785100015379.206
0.103,-0.224,-0.896,113.83,62.81,28.23,1785100015379.4392
0.143,-0.121,-0.793,116.21,61.49,30.3,1785100015379.672
0.172,-0.047,-0.743,111.15,58.08,28.29,1785100015379.8962
0.179,-0.036,-0.75,98.76,56.18,25.82,1785100015380.122
0.154,-0.076,-0.764,79.99,55.3,22.77,1785100015380.3499
0.121,-0.131,-0.745,59.39,54.69,20.57,1785100015380.574
0.101,-0.2,-0.709,46.36,54.41,22.34,1785100015380.7947
0.115,-0.269,-0.665,44.16,54.29,26.28,1785100015381.021
0.137,-0.339,-0.626,49.5,51.97,30.64,1785100015381.249
0.171,-0.395,-0.641,56.31,46.21,34.03,1785100015381.48
0.192,-0.423,-0.674,58.75,40.44,36.65,1785100015381.7249
0.179,-0.442,-0.711,57.59,36.62,38.85,1785100015381.955
0.161,-0.451,-0.743,54.38,34.36,40.1,1785100015382.188
0.146,-0.448,-0.766,50.29,33.69,40.56,1785100015382.409
0.133,-0.454,-0.78,48.07,35.43,41.63,1785100015382.6282
0.133,-0.454,-0.78,49.5,38.94,43.37,1785100015382.846
0.133,-0.471,-0.774,55.45,42.97,45.59,1785100015383.064
0.16,-0.501,-0.754,63.88,44.28,47.12,1785100015383.2742
0.19,-0.526,-0.719,71.38,42.91,49.65,1785100015383.489
0.196,-0.527,-0.704,75.08,41.75,54.2,1785100015383.706
0.183,-0.524,-0.7,75.08,41.75,54.2,1785100015383.913
0.153,-0.541,-0.699,75.01,41.41,58.41,1785100015384.1282
0.121,-0.566,-0.701,72.66,43.43,59.85,1785100015384.346
0.088,-0.589,-0.708,69.37,44.74,61.62,1785100015384.563
0.075,-0.601,-0.707,68.45,46.33,65.07,1785100015384.769
0.077,-0.615,-0.693,72.51,50.29,67.84,1785100015384.989
0.099,-0.627,-0.677,80.9,54.69,70.47,1785100015385.206
0.135,-0.637,-0.654,91.8,57.99,73.76,1785100015385.418
0.152,-0.65,-0.621,103.76,60.03,77.7,1785100015385.639
0.143,-0.677,-0.592,115.3,61.04,82.03,1785100015385.8572
0.128,-0.714,-0.557,126.74,61.1,86.52,1785100015386.0637
0.116,-0.751,-0.524,137.91,60.34,90.06,1785100015386.272
0.107,-0.785,-0.508,149.08,59.97,92.47,1785100015386.4807
0.12,-0.808,-0.511,163.4,58.05,96.22,1785100015386.9263
0.13,-0.811,-0.5,167.33,55.82,97.57,1785100015387.146
-0.188,-0.755,-0.878,42.66,0.24,-8.09,1785100015387.537
-0.176,-0.696,-0.927,61.86,2.84,-11.87,1785100015387.741
-0.201,-0.657,-0.946,73.79,4.82,-18.74,1785100015387.943
-0.245,-0.628,-0.942,76.63,5.22,-30.06,1785100015389.707
-0.297,-0.622,-0.918,75.75,5.19,-43.37,1785100015400.286
-0.336,-0.672,-0.868,76.11,5.43,-58.23,1785100015413.555
-0.396,-0.706,-0.83,75.44,4.97,-76.3,1785100015419.159
-0.424,-0.718,-0.832,74.8,5.04,-92.41,1785100015429.7449
-0.419,-0.722,-0.864,72.36,5.22,-105.87,1785100015440.4258
-0.413,-0.678,-0.9,62.56,4.52,-117.19,1785100015453.643
-0.407,-0.65,-0.882,46.88,2.75,-125.22,1785100015459.325
-0.409,-0.639,-0.86,27.28,-0.31,-131.2,1785100015470.0989
-0.418,-0.626,-0.84,5.65,-2.26,-134.86,1785100015480.711
-0.418,-0.639,-0.808,-16.45,-3.51,-136.54,1785100015493.96
-0.402,-0.665,-0.775,-35.28,-4.67,-137.55,1785100015499.729
-0.35,-0.687,-0.762,-47.64,-5.52,-137.76,1785100015510.4211
-0.263,-0.667,-0.749,-55.42,-6.99,-136.63,1785100015523.7031
-0.161,-0.627,-0.722,-59.02,-8.91,-133.43,1785100015529.523
-0.061,-0.613,-0.729,-59.54,-11.75,-130.13,1785100015540.285
0.003,-0.597,-0.697,-62.62,-15.5,-128.03,1785100015553.5469
0.031,-0.581,-0.652,-67.38,-20.51,-125.19,1785100015559.5642
0.042,-0.575,-0.636,-69.34,-25.33,-121.4,1785100015570.394
0.054,-0.58,-0.646,-68.61,-29.94,-117.25,1785100015583.719
0.091,-0.536,-0.68,-67.11,-32.72,-112.19,1785100015589.5469
0.144,-0.458,-0.707,-62.96,-32.04,-104.83,1785100015600.338
0.214,-0.394,-0.724,-59.11,-32.04,-96.68,1785100015610.968
0.3,-0.37,-0.728,-61.01,-33.81,-90.82,1785100015624.1912
0.358,-0.36,-0.694,-67.87,-36.87,-87.41,1785100015630.354
0.386,-0.356,-0.66,-74.1,-41.23,-82.95,1785100015640.684
0.389,-0.356,-0.652,-74.74,-45.81,-76.36,1785100015653.9421
0.397,-0.342,-0.644,-68.82,-49.47,-68.91,1785100015659.8809
0.406,-0.304,-0.681,-61.19,-52.19,-63.14,1785100015670.439
0.413,-0.231,-0.696,-60.06,-53.77,-57.47,1785100015683.696
0.429,-0.169,-0.698,-64.97,-55.76,-51.3,1785100015689.614
0.449,-0.13,-0.732,-71.5,-57.65,-46.63,1785100015700.1182
0.462,-0.145,-0.77,-74.16,-58.14,-42.36,1785100015710.728
0.457,-0.215,-0.806,-73.61,-58.47,-38.76,1785100015724.009
0.434,-0.249,-0.859,-72.94,-58.35,-36.74,1785100015730.143
0.412,-0.244,-0.834,-69.55,-57.59,-32.87,1785100015740.4412
0.407,-0.244,-0.781,-58.38,-58.53,-28.47,1785100015753.675
0.417,-0.25,-0.817,-41.9,-59.63,-25.15,1785100015759.6062
0.41,-0.235,-0.907,-28.17,-57.19,-22.31,1785100015770.165
0.385,-0.183,-0.95,-19.62,-53.56,-18.4,1785100015780.916
0.365,-0.162,-0.943,-13.34,-51.82,-13.86,1785100015794.089
0.355,-0.149,-0.914,-11.02,-53.1,-10.44,1785100015800.048
0.353,-0.132,-0.896,-10.93,-54.84,-5.89,1785100015810.421
0.348,-0.13,-0.879,-9.58,-54.84,0.58,1785100015820.853
0.325,-0.156,-0.901,-5.52,-53.13,4.67,1785100015834.1328
0.29,-0.167,-0.934,-4.09,-50.97,6.01,1785100015839.915
0.266,-0.182,-0.958,-4.94,-50.23,7.6,1785100015850.094
0.252,-0.17,-0.967,-8.94,-49.87,8.36,1785100015860.487
0.257,-0.163,-0.973,-13.82,-50.63,11.11,1785100015873.77
0.28,-0.165,-0.997,-17.76,-50.63,14.47,1785100015879.7598
0.265,-0.114,-1.037,-22.77,-50.23,16.85,1785100015890.2058
0.245,-0.051,-1.099,-25.67,-49.07,21.18,1785100015900.853
0.217,-0.053,-1.102,-26.46,-47.03,26.46,1785100015914.243
0.179,-0.128,-1.112,-27.5,-44.25,26.22,1785100015920.0693
0.149,-0.177,-1.117,-32.11,-40.8,23.47,1785100015930.6262
0.13,-0.22,-1.106,-35.98,-37.29,23.87,1785100015943.841
0.124,-0.242,-1.125,-36.16,-35.58,25.24,1785100015949.839
0.127,-0.223,-1.149,-34.42,-35.34,26.37,1785100015960.277
0.116,-0.184,-1.133,-30.49,-35.89,27.77,1785100015970.958
0.106,-0.155,-1.102,-24.9,-35.19,30.43,1785100015984.2507
0.09,-0.139,-1.085,-19.87,-33.75,33.05,1785100015990.1272
0.073,-0.128,-1.092,-19.29,-31.83,33.42,1785100016000.635
0.05,-0.127,-1.12,-21.18,-28.26,32.07,1785100016014.0127
0.024,-0.178,-1.158,-21.39,-23.07,29.57,1785100016019.861
0.011,-0.228,-1.177,-20.2,-17.15,27.31,1785100016030.445
0.011,-0.228,-1.177,-13.64,-13.4,28.38,1785100016040.983
0.015,-0.258,-1.167,-0.82,-12.73,32.5,1785100016054.2458
0.023,-0.277,-1.153,12.82,-10.07,34.39,1785100016060.181
0.022,-0.248,-1.122,24.26,-6.2,34.18,1785100016070.517
0.025,-0.216,-1.101,31.43,-4.03,33.17,1785100016083.929
0.023,-0.221,-1.101,31.43,-4.03,33.17,1785100016089.2898
0.009,-0.23,-1.115,34.03,-3.48,31.89,1785100016100.003
-0.005,-0.236,-1.161,35.46,-2.17,30.58,1785100016110.498
-0.009,-0.235,-1.209,34.7,0.76,29.97,1785100016123.749
-0.021,-0.231,-1.243,31.59,5.37,28.41,1785100016129.686
-0.045,-0.239,-1.274,25.85,10.32,26.06,1785100016140.024
-0.061,-0.252,-1.29,15.78,13.31,24.17,1785100016150.6948
-0.053,-0.276,-1.261,3.48,15.63,22.55,1785100016164.074
-0.044,-0.297,-1.155,-6.68,16.51,19.84,1785100016169.8801
-0.028,-0.275,-1.01,-13.37,13.28,17.73,1785100016180.321
-0.006,-0.221,-0.9,-15.78,7.26,17.46,1785100016190.7651
0.025,-0.166,-0.871,-16.39,0.43,17.55,1785100016204.0022
0.037,-0.13,-0.921,-20.81,-3.6,15.81,1785100016209.918
0.004,-0.136,-0.999,-29.42,-4.49,10.96,1785100016220.2283
-0.038,-0.181,-1.051,-38.39,-3.23,5.19,1785100016230.697
-0.066,-0.256,-1.066,-42.54,-1.68,-0.7,1785100016243.9622
-0.062,-0.316,-1.07,-41.29,-1.01,-5.98,1785100016249.762
-0.047,-0.329,-1.077,-37.57,-1.4,-8.36,1785100016259.818
-0.032,-0.288,-1.073,-34.21,-1.4,-6.65,1785100016270.3062
-0.032,-0.22,-1.047,-32.96,-0.18,-3.91,1785100016280.764
-0.038,-0.17,-0.979,-34.33,0.37,-2.69,1785100016293.991
-0.028,-0.137,-0.933,-38.33,-1.37,-3.02,1785100016299.868
-0.017,-0.133,-0.915,-43.12,-2.72,-3.17,1785100016309.977
-0.016,-0.157,-0.92,-46.42,-2.81,-4.12,1785100016320.457
-0.019,-0.195,-0.935,-47.12,-1.5,-6.07,1785100016330.9783
-0.033,-0.226,-0.935,-44.25,-0.61,-7.63,1785100016344.146
-0.042,-0.236,-0.924,-37.29,-0.61,-7.14,1785100016350.026
-0.048,-0.229,-0.918,-27.1,-0.98,-5.89,1785100016360.1658
-0.047,-0.202,-0.912,-17.4,-1.43,-4.64,1785100016370.461
-0.044,-0.157,-0.915,-11.2,-1.43,-3.36,1785100016383.878
-0.039,-0.14,-0.915,-7.97,-1.5,-2.5,1785100016389.531
-0.04,-0.142,-0.919,-7.66,-2.26,-3.54,1785100016399.573
-0.04,-0.139,-0.927,-9.52,-2.53,-4.33,1785100016409.9531
-0.034,-0.138,-0.928,-11.11,-2.75,-4.12,1785100016420.4302
-0.036,-0.13,-0.933,-12.21,-2.59,-3.69,1785100016430.937
-0.043,-0.127,-0.932,-13.09,-2.29,-3.36,1785100016444.1118
-0.048,-0.136,-0.942,-13.7,-2.5,-3.66,1785100016449.9268
-0.051,-0.131,-0.954,-15.11,-2.35,-4.15,1785100016460.0442
-0.048,-0.129,-0.967,-15.69,-2.14,-3.85,1785100016470.57
-0.052,-0.128,-0.971,-16.21,-1.98,-4.06,1785100016483.8662
-0.057,-0.123,-0.952,-16.88,-2.26,-4.33,1785100016489.6309
-0.059,-0.12,-0.958,-16.17,-2.26,-4.67,1785100016499.832
-0.066,-0.112,-0.976,-15.23,-1.8,-5.86,1785100016510.217
-0.072,-0.109,-0.984,-14.13,-1.34,-6.44,1785100016520.663
-0.073,-0.111,-1.003,-12.51,-0.85,-7.39,1785100016534.017
-0.074,-0.101,-1.013,-11.72,-0.09,-8.42,1785100016539.715
-0.077,-0.098,-1.021,-11.44,0.92,-9.09,1785100016549.8408
-0.079,-0.098,-1.037,-11.96,2.35,-9.64,1785100016560.323
-0.081,-0.093,-1.045,-13.37,4.27,-10.28,1785100016570.851
-0.075,-0.107,-1.051,-13.34,5.62,-11.32,1785100016584.143
-0.073,-0.097,-1.033,-13.25,5.92,-12.67,1785100016590.0227
-0.071,-0.078,-1.027,-12.36,6.56,-12.73,1785100016600.321
-0.073,-0.069,-1.021,-11.38,7.66,-12.6,1785100016611.0078
-0.073,-0.06,-1.025,-11.32,8.79,-13.0,1785100016624.095
-0.071,-0.059,-1.02,-12.02,10.13,-12.97,1785100016630.2878
-0.064,-0.074,-1.011,-12.3,11.08,-13.34,1785100016640.482
-0.065,-0.1,-1.008,-10.86,11.66,-14.83,1785100016653.755
-0.067,-0.118,-1.012,-9.4,11.38,-17.12,1785100016659.684
-0.059,-0.105,-1.0,-9.95,10.71,-18.56,1785100016670.04
-0.045,-0.09,-0.994,-9.37,9.34,-18.4,1785100016680.564
-0.037,-0.074,-1.002,-7.57,8.24,-18.13,1785100016691.009
-0.036,-0.046,-1.017,-6.26,7.72,-17.27,1785100016704.2097
-0.04,-0.039,-1.029,-6.01,7.72,-15.96,1785100016710.0168
-0.052,-0.04,-1.018,-8.51,7.84,-15.9,1785100016720.153
-0.045,-0.051,-1.013,-12.57,7.63,-16.82,1785100016730.835
-0.028,-0.051,-1.022,-18.62,7.87,-17.82,1785100016743.967
-0.025,-0.048,-1.012,-24.2,8.39,-17.43,1785100016749.955
-0.031,-0.059,-0.988,-26.43,8.27,-17.33,1785100016760.1763
-0.029,-0.071,-0.982,-24.81,8.09,-18.49,1785100016770.69
-0.029,-0.071,-0.981,-20.2,8.0,-20.05,1785100016783.941
-0.026,-0.052,-0.983,-15.81,7.29,-20.17,1785100016789.513
-0.023,-0.048,-0.986,-12.79,7.42,-20.26,1785100016799.9822
-0.021,-0.043,-0.991,-11.51,8.0,-20.69,1785100016810.346
-0.017,-0.032,-0.99,-11.63,8.48,-20.42,1785100016823.6978
-0.012,-0.034,-0.985,-10.56,8.18,-19.65,1785100016829.346
-0.013,-0.044,-0.98,-8.33,8.33,-19.53,1785100016839.781
-0.014,-0.044,-0.971,-5.19,7.84,-19.78,1785100016850.334
-0.001,-0.04,-0.988,-2.01,7.75,-18.71,1785100016863.693
0.01,-0.033,-0.985,-1.28,8.09,-17.12,1785100016869.229
0.013,-0.019,-0.981,-2.75,7.57,-16.51,1785100016879.523
0.014,-0.003,-0.979,-5.77,7.35,-15.81,1785100016889.9893
0.021,0.003,-0.975,-8.73,7.42,-14.86,1785100016900.4722
0.025,-0.007,-0.969,-9.89,7.69,-15.02,1785100016913.7878
0.022,-0.017,-0.962,-9.7,7.6,-15.66,1785100016919.384
0.023,-0.024,-0.963,-9.19,7.57,-14.89,1785100016929.764
0.019,-0.033,-0.972,-8.09,7.69,-13.67,1785100016940.1448
0.019,-0.034,-0.981,-6.99,8.48,-12.54,1785100016950.711
0.019,-0.02,-0.976,-5.95,8.76,-11.41,1785100016964.111
0.03,-0.012,-0.989,-4.76,9.19,-10.13,1785100016969.8718
0.044,-0.023,-0.994,-3.85,10.53,-10.32,1785100016980.1719
0.049,-0.032,-0.985,-2.04,11.44,-10.38,1785100016990.6199
0.049,-0.03,-0.962,0.64,11.96,-9.09,1785100017003.619
0.052,-0.026,-0.962,4.39,12.24,-6.99,1785100017009.686
0.053,-0.013,-0.95,7.93,11.96,-5.25,1785100017019.773
0.061,-0.012,-0.943,10.96,11.41,-3.75,1785100017030.406
0.066,-0.017,-0.948,13.03,11.08,-3.48,1785100017040.917
0.066,-0.005,-0.961,13.15,11.17,-2.9,1785100017054.179
0.069,-0.006,-0.97,12.18,11.44,-1.89,1785100017060.104
0.069,-0.023,-0.966,12.24,11.26,-2.26,1785100017070.377
0.072,-0.026,-0.977,12.79,10.86,-2.96,1785100017081.0198
0.076,-0.026,-0.977,12.82,11.02,-2.66,1785100017094.2021
0.078,-0.032,-0.978,12.85,11.41,-1.77,1785100017100.1511
0.083,-0.044,-0.979,13.06,11.66,-0.67,1785100017110.3418
0.079,-0.044,-0.969,13.43,11.32,0.03,1785100017120.939
0.083,-0.038,-0.974,14.01,11.17,0.67,1785100017134.1792
0.084,-0.041,-0.969,14.16,10.83,1.22,1785100017140.1018
0.081,-0.039,-0.973,14.47,10.99,1.19,1785100017150.356
0.081,-0.046,-0.97,14.86,11.2,1.04,1785100017160.9758
0.079,-0.05,-0.946,14.65,10.28,0.89,1785100017174.18
0.084,-0.056,-0.933,14.86,9.0,0.92,1785100017180.309
0.089,-0.077,-0.942,15.78,8.15,0.37,1785100017190.1929
0.083,-0.084,-0.969,14.95,7.66,-0.43,1785100017200.628
0.075,-0.066,-0.99,11.69,8.12,0.15,1785100017213.9202
0.076,-0.052,-0.988,7.57,8.06,1.25,1785100017219.6282
0.077,-0.058,-0.975,4.64,7.32,1.19,1785100017229.6362
0.08,-0.072,-0.98,3.3,6.62,0.4,1785100017239.99
0.083,-0.086,-0.983,1.31,5.95,-0.24,1785100017250.396
0.075,-0.086,-0.961,-1.16,5.1,-0.24,1785100017260.8608
0.077,-0.087,-0.949,-1.95,3.94,0.49,1785100017274.053
0.08,-0.08,-0.959,-2.08,3.17,0.67,1785100017279.7341
0.081,-0.054,-0.978,-2.29,3.23,1.13,1785100017289.675
0.082,-0.052,-0.986,-1.62,3.45,1.28,1785100017300.076
0.078,-0.065,-0.984,-1.59,3.3,0.27,1785100017310.4329
0.074,-0.078,-0.974,-2.38,2.69,-0.49,1785100017320.9128
0.074,-0.078,-0.974,-3.17,1.89,-0.58,1785100017334.1118
0.073,-0.082,-0.961,-3.72,1.01,-0.43,1785100017339.743
0.072,-0.072,-0.943,-3.88,-0.15,-0.15,1785100017349.7478
0.074,-0.055,-0.931,-3.51,-1.01,-0.24,1785100017360.143
0.078,-0.05,-0.936,-3.51,-1.01,-0.24,1785100017370.365
0.079,-0.05,-0.977,-2.56,-0.55,-0.52,1785100017380.924
0.076,-0.048,-1.005,-4.09,0.09,-0.46,1785100017394.1619
0.078,-0.055,-1.014,-6.84,0.61,-0.34,1785100017399.822
0.077,-0.076,-1.016,-8.91,0.92,-0.92,1785100017409.861
0.077,-0.096,-1.014,-9.55,1.56,-1.59,1785100017420.2139
0.077,-0.101,-1.005,-8.58,2.26,-1.22,1785100017430.6008
0.075,-0.097,-0.993,-6.59,2.75,-0.37,1785100017443.8489
0.074,-0.083,-0.989,-4.03,2.72,0.18,1785100017449.5098
0.078,-0.067,-0.989,-1.71,2.5,0.4,1785100017459.568
0.081,-0.056,-0.992,0.34,2.32,-0.06,1785100017469.909
0.082,-0.051,-0.995,1.22,2.23,-0.64,1785100017480.331
0.08,-0.05,-0.989,1.43,2.53,-0.79,1785100017490.6838
