ax,ay,az,gx,gy,gz,timestamp_ms
-0.508,-0.679,-0.533,9.09,-0.27,-14.62,1785111935343.355
-0.498,-0.671,-0.522,-0.52,2.26,-12.7,1785111935343.596
-0.488,-0.683,-0.506,-10.1,4.64,-10.68,1785111935343.852
-0.482,-0.701,-0.471,-15.23,5.8,-9.55,1785111935344.084
-0.47,-0.742,-0.441,-13.0,5.89,-7.42,1785111935344.325
-0.472,-0.74,-0.445,-4.67,5.34,-5.4,1785111935344.565
-0.472,-0.693,-0.449,1.28,3.51,-4.3,1785111935344.8179
-0.504,-0.677,-0.473,2.5,4.73,-4.46,1785111935345.111
-0.489,-0.652,-0.468,2.56,7.45,-7.42,1785111935345.3892
-0.474,-0.666,-0.452,2.44,7.63,-2.72,1785111935345.632
-0.475,-0.652,-0.478,2.47,10.44,-0.12,1785111935345.892
-0.504,-0.629,-0.49,-3.27,12.39,0.09,1785111935346.1702
-0.518,-0.637,-0.488,-12.57,12.48,1.53,1785111935346.455
-0.531,-0.651,-0.513,-20.08,12.15,2.84,1785111935346.6948
-0.535,-0.662,-0.505,-27.77,10.47,4.73,1785111935346.9397
-0.567,-0.668,-0.475,-35.4,7.93,6.74,1785111935347.177
-0.596,-0.654,-0.407,-41.54,5.58,9.98,1785111935347.397
-0.54,-0.685,-0.409,-43.64,3.54,12.63,1785111935347.6228
-0.481,-0.78,-0.462,-41.63,5.49,8.88,1785111935347.853
-0.508,-0.805,-0.462,-40.5,6.35,0.95,1785111935348.0781
-0.499,-0.815,-0.484,-31.86,6.99,-0.37,1785111935348.2969
-0.458,-0.799,-0.512,-15.32,4.97,1.74,1785111935348.521
-0.451,-0.698,-0.585,-2.01,-1.5,5.28,1785111935348.747
-0.441,-0.525,-0.521,-7.26,-3.97,12.82,1785111935348.9668
-0.419,-0.541,-0.505,-18.62,-4.0,17.03,1785111935349.198
-0.394,-0.61,-0.508,-28.96,-1.77,16.82,1785111935349.427
-0.413,-0.66,-0.48,-29.76,-1.37,15.08,1785111935349.654
-0.432,-0.685,-0.42,-24.51,-3.72,13.82,1785111935349.8728
-0.433,-0.67,-0.406,-17.67,-8.61,12.45,1785111935350.1
-0.441,-0.613,-0.519,-8.67,-12.05,13.92,1785111935350.345
-0.483,-0.6,-0.647,-6.87,-10.19,13.79,1785111935350.5972
-0.539,-0.73,-0.677,-11.6,-5.16,10.68,1785111935350.873
-0.565,-0.843,-0.64,-11.9,-0.76,8.85,1785111935351.1292
-0.551,-0.817,-0.615,-2.35,0.85,8.15,1785111935351.3657
-0.528,-0.708,-0.617,8.09,-0.37,7.11,1785111935351.578
-0.512,-0.616,-0.626,7.81,-0.61,6.13,1785111935351.806
-0.497,-0.604,-0.606,-1.77,0.95,5.52,1785111935352.048
-0.494,-0.654,-0.564,-12.05,2.56,3.85,1785111935352.2617
-0.521,-0.72,-0.54,-13.67,3.6,3.42,1785111935352.484
-0.528,-0.729,-0.556,-8.58,2.75,2.23,1785111935352.7
-0.517,-0.725,-0.572,-4.39,1.59,0.85,1785111935352.9102
-0.519,-0.717,-0.559,-2.78,2.08,-0.21,1785111935353.129
-0.512,-0.714,-0.542,-2.29,2.56,-0.06,1785111935353.3472
-0.495,-0.719,-0.537,-0.15,2.41,0.15,1785111935353.5637
-0.493,-0.704,-0.531,3.05,2.2,-0.15,1785111935353.7778
-0.491,-0.682,-0.533,6.16,1.77,-0.49,1785111935353.997
-0.489,-0.667,-0.537,7.11,1.46,-0.79,1785111935354.219
-0.49,-0.658,-0.534,5.19,1.83,-1.34,1785111935354.433
-0.493,-0.664,-0.546,2.26,2.32,-2.26,1785111935354.6582
-0.494,-0.665,-0.548,-1.83,3.2,-3.08,1785111935354.8757
-0.495,-0.673,-0.546,-4.21,3.72,-3.57,1785111935355.0889
-0.493,-0.678,-0.535,-3.63,3.6,-3.54,1785111935355.3237
-0.496,-0.667,-0.536,-1.92,2.44,-3.85,1785111935355.5388
-0.507,-0.653,-0.535,-2.87,2.29,-4.18,1785111935355.7483
-0.498,-0.658,-0.536,-2.9,1.98,-3.27,1785111935355.9602
-0.499,-0.664,-0.518,-1.68,1.04,-3.2,1785111935356.1753
-0.502,-0.658,-0.533,0.58,0.55,-3.27,1785111935356.3892
-0.496,-0.631,-0.556,1.86,0.43,-2.84,1785111935356.598
-0.496,-0.631,-0.556,0.92,0.58,-2.08,1785111935356.813
-0.504,-0.617,-0.565,-1.68,1.13,-1.8,1785111935357.043
-0.508,-0.634,-0.559,-3.69,1.5,-1.62,1785111935357.2869
-0.505,-0.654,-0.548,-2.96,1.37,-1.4,1785111935357.519
-0.509,-0.668,-0.542,-2.96,1.37,-1.4,1785111935357.7349
-0.518,-0.662,-0.544,-1.71,1.22,-1.43,1785111935357.9468
-0.516,-0.652,-0.554,-0.89,1.37,-1.28,1785111935358.1829
-0.512,-0.651,-0.558,-0.76,1.5,-1.07,1785111935358.4011
-0.51,-0.654,-0.541,-0.92,1.71,-1.07,1785111935358.623
-0.508,-0.649,-0.532,0.37,1.28,-0.58,1785111935358.831
-0.504,-0.638,-0.536,2.41,0.46,0.12,1785111935359.045
-0.502,-0.631,-0.537,1.92,0.12,0.12,1785111935359.256
-0.497,-0.627,-0.531,0.15,0.15,0.31,1785111935359.4612
-0.498,-0.636,-0.539,-0.43,0.12,0.64,1785111935359.6743
-0.499,-0.631,-0.551,-1.34,0.06,0.31,1785111935359.89
-0.5,-0.636,-0.547,-3.57,-0.64,0.55,1785111935360.095
-0.514,-0.665,-0.556,-3.94,0.12,1.25,1785111935360.3088
-0.514,-0.654,-0.556,-5.1,-0.03,-0.06,1785111935360.524
-0.498,-0.673,-0.555,-4.79,-0.49,1.37,1785111935360.733
-0.508,-0.671,-0.558,-3.02,-0.31,1.65,1785111935360.9338
-0.499,-0.652,-0.556,-2.29,-0.7,1.56,1785111935361.149
-0.498,-0.66,-0.541,-3.08,-1.25,2.53,1785111935361.378
-0.506,-0.675,-0.545,-1.77,-0.43,2.32,1785111935361.583
-0.491,-0.658,-0.551,-1.22,-1.22,1.43,1785111935361.813
-0.497,-0.673,-0.565,-0.21,-0.82,1.89,1785111935362.0212
-0.506,-0.666,-0.567,-1.16,-0.27,0.89,1785111935362.2231
-0.499,-0.674,-0.567,-1.86,-0.03,0.64,1785111935362.432
-0.501,-0.68,-0.558,-2.01,0.06,0.09,1785111935362.6492
-0.496,-0.678,-0.557,-1.37,-0.03,0.0,1785111935362.863
-0.496,-0.671,-0.557,-0.34,-0.27,0.06,1785111935363.07
-0.496,-0.663,-0.558,-0.24,-0.24,0.06,1785111935363.283
-0.495,-0.658,-0.55,-1.37,-0.34,0.21,1785111935363.497
-0.493,-0.66,-0.545,-2.5,-0.18,-0.03,1785111935363.7021
-0.491,-0.662,-0.546,-2.81,-0.24,-0.4,1785111935363.91
-0.492,-0.657,-0.548,-2.72,-0.31,-0.34,1785111935364.1182
-0.493,-0.653,-0.558,-2.87,-0.24,-0.7,1785111935364.322
-0.494,-0.658,-0.566,-3.05,0.0,-0.82,1785111935364.5361
-0.498,-0.66,-0.559,-3.2,0.15,-0.92,1785111935364.748
-0.501,-0.66,-0.552,-3.11,-0.09,-0.98,1785111935364.9722
-0.499,-0.656,-0.549,-2.84,-0.27,-0.73,1785111935365.18
-0.496,-0.652,-0.552,-2.32,-0.37,-0.21,1785111935365.391
-0.496,-0.646,-0.56,-1.77,-0.4,0.0,1785111935365.59
-0.496,-0.644,-0.561,-2.04,-0.4,0.18,1785111935365.7898
-0.497,-0.647,-0.559,-2.75,-0.31,0.37,1785111935365.992
-0.498,-0.65,-0.557,-2.62,-0.03,0.58,1785111935366.189
-0.497,-0.66,-0.547,-0.52,-0.34,0.79,1785111935366.387
-0.499,-0.659,-0.566,2.47,-1.04,0.43,1785111935366.582
-0.502,-0.644,-0.575,-0.06,0.18,0.52,1785111935366.9683
-0.497,-0.653,-0.564,-2.11,0.49,0.24,1785111935367.1638
-0.495,-0.661,-0.567,-0.542,-0.617,-0.563,1785111935367.436
-0.54,-0.618,-0.564,-0.43,-2.26,-0.85,1785111935367.6548
-0.536,-0.619,-0.571,-0.27,-2.53,-0.98,1785111935367.854
-0.535,-0.616,-0.574,-0.27,-2.5,-1.01,1785111935368.064
-0.53,-0.614,-0.577,-0.79,-2.5,-1.07,1785111935378.208
-0.527,-0.613,-0.58,-1.59,-2.35,-1.01,1785111935388.565
-0.524,-0.61,-0.582,-2.44,-1.95,-1.04,1785111935398.958
-0.522,-0.614,-0.582,-2.78,-1.74,-1.07,1785111935412.208
-0.524,-0.617,-0.59,-2.66,-1.59,-0.85,1785111935417.5999
-0.524,-0.617,-0.59,-2.69,-1.1,-0.61,1785111935427.891
-0.526,-0.617,-0.59,-2.62,-0.76,-0.4,1785111935438.237
-0.527,-0.622,-0.586,-2.53,-0.67,-0.27,1785111935448.66
-0.526,-0.628,-0.582,-2.53,-0.52,0.03,1785111935459.038
-0.523,-0.631,-0.582,-2.53,-0.52,0.03,1785111935472.3088
-0.522,-0.627,-0.577,-1.98,-0.12,0.46,1785111935477.747
-0.521,-0.635,-0.577,-1.16,0.0,0.43,1785111935487.99
-0.519,-0.643,-0.574,-0.64,0.09,0.06,1785111935498.375
-0.517,-0.643,-0.576,0.18,0.46,0.12,1785111935508.8342
-0.516,-0.642,-0.577,0.73,0.85,-0.09,1785111935519.1428
-0.517,-0.642,-0.576,1.13,1.13,-0.24,1785111935532.4722
-0.513,-0.644,-0.574,1.8,1.43,-0.52,1785111935537.961
-0.514,-0.645,-0.564,2.41,1.71,-1.13,1785111935548.138
-0.516,-0.654,-0.563,3.54,1.68,-1.89,1785111935558.551
-0.515,-0.648,-0.568,4.55,1.74,-2.38,1785111935568.888
-0.515,-0.641,-0.572,4.76,1.8,-2.62,1785111935579.524
-0.516,-0.651,-0.579,2.66,2.04,-3.27,1785111935592.757
-0.511,-0.65,-0.582,-1.16,3.23,-3.85,1785111935598.493
-0.514,-0.653,-0.58,-2.59,4.39,-4.09,1785111935608.4238
-0.521,-0.656,-0.569,-1.46,4.3,-4.55,1785111935618.8318
-0.515,-0.662,-0.563,0.43,3.78,-5.01,1785111935629.174
-0.509,-0.666,-0.562,2.53,3.57,-5.49,1785111935642.4639
-0.507,-0.653,-0.57,3.27,3.54,-5.71,1785111935648.118
-0.502,-0.652,-0.567,2.84,3.81,-5.4,1785111935658.0789
-0.506,-0.653,-0.558,2.47,3.48,-5.65,1785111935668.4812
-0.511,-0.647,-0.543,1.37,3.14,-5.43,1785111935678.876
-0.5,-0.629,-0.548,-0.21,2.93,-3.78,1785111935689.2341
-0.49,-0.615,-0.565,-1.86,2.75,-2.35,1785111935702.428
-0.49,-0.63,-0.563,-3.08,3.2,-2.01,1785111935708.184
-0.504,-0.682,-0.538,0.49,2.96,-2.23,1785111935718.112
-0.512,-0.69,-0.527,11.35,1.4,-1.43,1785111935728.629
-0.509,-0.678,-0.542,26.0,-1.07,0.82,1785111935739.1309
-0.508,-0.634,-0.559,36.38,-3.05,2.84,1785111935752.3489
-0.506,-0.571,-0.567,38.48,-3.69,5.37,1785111935758.24
-0.503,-0.516,-0.528,33.36,-4.18,7.87,1785111935768.262
-0.501,-0.512,-0.46,24.72,-6.01,8.79,1785111935778.7368
-0.494,-0.533,-0.426,17.76,-8.0,8.51,1785111935789.263
-0.496,-0.54,-0.438,12.12,-9.74,7.32,1785111935802.519
-0.504,-0.558,-0.475,6.84,-10.56,5.19,1785111935808.408
-0.509,-0.6,-0.481,0.61,-11.08,1.98,1785111935818.3857
-0.519,-0.652,-0.501,-4.18,-11.6,-0.92,1785111935828.8582
-0.52,-0.703,-0.543,-5.46,-12.05,-2.81,1785111935839.3171
-0.537,-0.757,-0.601,-3.85,-12.33,-3.78,1785111935852.546
-0.522,-0.801,-0.597,0.12,-12.09,-2.44,1785111935858.519
-0.516,-0.781,-0.598,12.6,-13.28,-1.5,1785111935868.615
-0.509,-0.705,-0.613,30.4,-13.58,2.66,1785111935879.206
-0.494,-0.6,-0.609,40.74,-13.98,7.84,1785111935892.452
-0.48,-0.516,-0.536,38.18,-19.17,11.57,1785111935898.4648
-0.451,-0.515,-0.499,24.63,-20.48,12.05,1785111935909.014
-0.479,-0.543,-0.487,3.14,-15.81,8.33,1785111935919.292
-0.564,-0.544,-0.468,-18.8,-12.09,7.29,1785111935932.5781
-0.61,-0.575,-0.431,-36.47,-10.41,10.53,1785111935938.575
-0.604,-0.61,-0.407,-45.99,-11.84,9.16,1785111935948.8262
-0.599,-0.667,-0.415,-47.09,-16.51,3.97,1785111935959.436
-0.597,-0.836,-0.549,-37.97,-15.32,-3.6,1785111935972.948
-0.642,-0.814,-0.657,-35.74,-8.42,-8.33,1785111935978.7578
-0.632,-0.807,-0.663,-29.51,-4.88,-4.76,1785111935988.7441
-0.643,-0.783,-0.632,-13.49,-6.07,-6.1,1785111935999.137
-0.579,-0.694,-0.589,0.89,-8.67,-6.68,1785111936009.508
-0.503,-0.643,-0.576,5.31,-8.03,-4.52,1785111936022.698
-0.531,-0.655,-0.486,3.42,-5.37,-6.62,1785111936028.4858
-0.558,-0.667,-0.565,10.68,-1.71,-12.12,1785111936038.6309
-0.58,-0.613,-0.634,10.83,1.07,-12.82,1785111936049.127
-0.574,-0.59,-0.638,4.24,3.54,-10.53,1785111936062.412
-0.551,-0.589,-0.625,0.34,6.5,-10.68,1785111936068.268
-0.564,-0.62,-0.598,-1.19,8.76,-12.33,1785111936078.3691
-0.551,-0.646,-0.583,-1.25,11.05,-11.26,1785111936088.8828
-0.563,-0.647,-0.574,0.34,11.44,-8.15,1785111936099.368
-0.594,-0.58,-0.621,-6.04,9.28,-5.83,1785111936112.5708
-0.602,-0.522,-0.576,-28.63,11.54,-3.14,1785111936118.487
-0.546,-0.58,-0.471,-45.23,12.05,0.52,1785111936128.674
-0.543,-0.587,-0.422,-47.24,11.51,1.77,1785111936139.2378
-0.591,-0.582,-0.431,-41.05,11.9,3.48,1785111936152.479
-0.574,-0.661,-0.528,-36.77,10.47,1.04,1785111936158.529
-0.579,-0.701,-0.563,-40.28,14.47,-5.28,1785111936168.6553
-0.565,-0.707,-0.505,-33.48,19.68,-5.58,1785111936179.187
-0.544,-0.698,-0.494,-12.24,15.69,-0.52,1785111936192.457
-0.531,-0.673,-0.539,7.81,8.91,0.89,1785111936198.313
-0.555,-0.641,-0.569,16.08,4.24,-3.48,1785111936208.4968
-0.536,-0.615,-0.604,14.16,5.4,-3.45,1785111936218.807
-0.491,-0.592,-0.566,10.93,7.29,0.7,1785111936229.3032
-0.465,-0.577,-0.536,13.06,4.76,3.6,1785111936242.6008
-0.464,-0.551,-0.573,18.4,3.39,4.09,1785111936248.5518
-0.479,-0.496,-0.568,12.57,1.83,1.95,1785111936258.523
-0.475,-0.57,-0.599,5.1,2.38,1.46,1785111936268.8442
-0.454,-0.627,-0.621,2.9,3.81,4.36,1785111936279.232
-0.463,-0.581,-0.591,5.89,2.23,7.84,1785111936292.5662
-0.491,-0.584,-0.588,7.11,0.7,7.69,1785111936298.218
-0.503,-0.629,-0.579,1.71,1.34,5.55,1785111936308.228
-0.497,-0.656,-0.562,-1.25,1.59,5.07,1785111936318.523
-0.496,-0.683,-0.559,0.95,1.34,5.22,1785111936328.9321
-0.495,-0.677,-0.57,4.91,1.65,4.97,1785111936339.3
-0.498,-0.624,-0.571,7.57,1.62,5.46,1785111936352.56
-0.496,-0.616,-0.587,9.8,1.68,6.01,1785111936358.387
-0.492,-0.629,-0.589,10.68,2.17,5.83,1785111936368.294
-0.491,-0.652,-0.587,13.37,2.81,5.4,1785111936378.83
-0.502,-0.677,-0.587,16.69,3.08,2.99,1785111936389.2988
-0.503,-0.68,-0.579,17.52,3.57,0.06,1785111936402.4739
-0.516,-0.684,-0.569,18.83,4.33,-1.25,1785111936408.494
-0.515,-0.668,-0.547,16.85,3.97,-2.93,1785111936418.419
-0.493,-0.682,-0.526,15.35,3.48,-3.48,1785111936428.951
-0.486,-0.692,-0.523,16.91,3.14,-4.36,1785111936439.387
-0.489,-0.701,-0.551,19.23,2.81,-6.35,1785111936452.658
-0.487,-0.702,-0.569,19.32,2.66,-8.39,1785111936458.6758
-0.477,-0.715,-0.575,20.14,2.72,-9.22,1785111936468.5618
-0.467,-0.726,-0.599,23.62,2.44,-10.59,1785111936479.1328
-0.456,-0.723,-0.639,28.35,3.48,-10.53,1785111936492.464
-0.447,-0.715,-0.675,33.08,4.7,-8.91,1785111936498.379
-0.434,-0.705,-0.691,38.48,6.35,-5.98,1785111936508.48
-0.434,-0.691,-0.663,42.57,8.55,-3.97,1785111936518.828
-0.462,-0.607,-0.517,41.17,7.48,-2.38,1785111936529.312
-0.493,-0.507,-0.406,39.83,5.98,2.81,1785111936542.7708
-0.494,-0.487,-0.396,41.44,3.51,8.45,1785111936548.5618
-0.487,-0.466,-0.433,32.38,0.06,9.55,1785111936558.603
-0.5,-0.468,-0.48,11.78,1.74,8.12,1785111936568.9558
-0.547,-0.508,-0.548,-19.29,7.81,4.88,1785111936579.5122
-0.6,-0.589,-0.581,-52.28,15.63,0.95,1785111936592.757
-0.602,-0.644,-0.618,-74.19,21.45,-0.18,1785111936598.721
-0.584,-0.863,-0.505,-68.91,20.75,-5.98,1785111936608.9312
-0.637,-1.073,-0.406,-39.46,8.94,-14.19,1785111936619.436
-0.555,-0.941,-0.47,-0.85,4.91,-10.59,1785111936632.687
-0.522,-0.703,-0.488,26.09,-0.85,-2.41,1785111936638.5742
-0.536,-0.622,-0.475,39.12,-5.8,4.39,1785111936648.6157
-0.542,-0.725,-0.535,44.4,-4.33,0.4,1785111936659.128
-0.522,-0.765,-0.524,41.81,-3.11,-10.28,1785111936672.411
-0.522,-0.641,-0.581,37.75,-0.61,-8.82,1785111936678.3738
-0.488,-0.514,-0.614,27.25,3.57,-3.69,1785111936688.322
-0.453,-0.533,-0.553,9.43,4.12,-4.09,1785111936698.7112
-0.453,-0.533,-0.553,-4.91,5.19,-8.58,1785111936709.131
-0.508,-0.651,-0.52,-19.56,7.75,-13.52,1785111936722.367
-0.54,-0.656,-0.532,-28.35,8.61,-8.76,1785111936728.409
-0.507,-0.719,-0.48,-21.24,6.13,-4.0,1785111936738.392
-0.514,-0.735,-0.461,-11.69,4.12,-2.44,1785111936748.8918
-0.517,-0.672,-0.494,-11.69,4.12,-2.44,1785111936759.328
-0.518,-0.628,-0.494,-12.42,2.44,-3.33,1785111936772.5679
-0.508,-0.642,-0.47,-15.32,1.4,-3.11,1785111936778.481
-0.503,-0.656,-0.461,-14.22,0.67,-1.5,1785111936788.5098
-0.519,-0.64,-0.484,-12.09,1.19,-0.67,1785111936799.015
-0.523,-0.651,-0.511,-11.32,0.82,-0.55,1785111936809.4941
-0.538,-0.689,-0.537,-15.14,0.21,-3.88,1785111936822.688
-0.565,-0.709,-0.545,-19.71,0.85,-7.42,1785111936828.626
-0.552,-0.697,-0.538,-20.33,1.43,-5.34,1785111936838.634
-0.501,-0.669,-0.53,-14.19,1.31,-1.43,1785111936849.144
-0.492,-0.638,-0.552,-3.72,-0.55,0.82,1785111936859.456
-0.524,-0.572,-0.553,-0.34,-3.97,2.41,1785111936872.8098
-0.513,-0.541,-0.572,-6.29,-4.46,2.72,1785111936878.457
-0.474,-0.589,-0.582,-14.1,-2.11,0.73,1785111936888.572
-0.467,-0.661,-0.594,-16.79,-1.92,0.06,1785111936899.028
-0.475,-0.664,-0.607,-16.51,-1.56,1.71,1785111936909.559
-0.468,-0.617,-0.587,-17.82,-1.89,3.08,1785111936922.7332
-0.438,-0.612,-0.566,-17.58,-2.81,4.85,1785111936928.701
-0.434,-0.626,-0.524,-16.57,-3.63,4.79,1785111936938.6199
-0.435,-0.635,-0.497,-12.94,-5.46,5.74,1785111936949.169
-0.43,-0.66,-0.524,-5.28,-6.96,7.9,1785111936959.5361
-0.438,-0.669,-0.563,2.5,-8.0,8.91,1785111936972.7358
-0.459,-0.666,-0.598,8.7,-8.18,9.37,1785111936978.522
-0.47,-0.64,-0.619,11.87,-7.08,10.19,1785111936988.7
-0.478,-0.627,-0.621,11.87,-6.04,11.54,1785111936999.173
-0.498,-0.662,-0.625,11.66,-4.09,10.53,1785111937012.502
-0.488,-0.681,-0.598,7.87,-3.05,8.7,1785111937018.2668
-0.481,-0.706,-0.586,8.33,-2.47,8.55,1785111937028.237
-0.487,-0.689,-0.595,9.22,-2.32,6.74,1785111937038.6382
-0.488,-0.693,-0.61,9.03,-1.95,5.01,1785111937049.05
-0.492,-0.706,-0.617,7.97,-0.92,2.96,1785111937059.381
-0.494,-0.708,-0.581,6.07,-0.15,1.5,1785111937072.671
-0.495,-0.722,-0.538,7.97,-0.73,0.49,1785111937078.351
-0.49,-0.716,-0.516,13.03,-1.89,-0.24,1785111937088.375
-0.479,-0.713,-0.529,19.5,-3.33,-1.19,1785111937098.858
-0.474,-0.702,-0.548,24.2,-3.88,-2.26,1785111937109.365
-0.466,-0.697,-0.553,26.76,-3.39,-2.62,1785111937122.595
-0.46,-0.701,-0.579,27.56,-3.51,-2.66,1785111937128.7073
-0.447,-0.663,-0.633,24.11,-3.02,-3.23,1785111937138.572
-0.479,-0.646,-0.592,18.19,-1.43,-3.88,1785111937149.0781
-0.487,-0.655,-0.547,12.54,0.52,-1.5,1785111937159.4949
-0.468,-0.641,-0.539,4.88,0.79,-1.13,1785111937173.2349
-0.469,-0.66,-0.543,-2.14,2.2,-2.41,1785111937178.566
-0.478,-0.694,-0.555,-7.51,4.27,-4.18,1785111937188.3892
-0.491,-0.712,-0.559,-10.16,4.3,-7.75,1785111937198.838
-0.496,-0.729,-0.567,-10.16,3.78,-10.28,1785111937209.452
-0.503,-0.736,-0.568,-7.69,4.3,-12.36,1785111937222.6792
-0.509,-0.766,-0.554,-1.46,4.15,-13.28,1785111937228.59
-0.507,-0.775,-0.518,6.62,3.88,-12.91,1785111937238.614
-0.513,-0.749,-0.459,16.91,1.25,-11.63,1785111937249.1672
-0.501,-0.741,-0.424,28.44,-3.2,-9.22,1785111937262.3801
-0.491,-0.718,-0.378,35.52,-8.24,-8.18,1785111937268.305
-0.502,-0.664,-0.345,37.45,-11.08,-7.2,1785111937278.499
-0.503,-0.597,-0.363,35.34,-11.75,-4.21,1785111937289.065
-0.473,-0.559,-0.486,26.7,-9.61,-2.14,1785111937299.446
-0.485,-0.525,-0.584,8.27,-5.34,-3.3,1785111937312.6973
-0.506,-0.525,-0.673,-12.63,0.92,-3.05,1785111937318.495
-0.548,-0.733,-0.578,-21.0,4.52,-5.62,1785111937328.579
-0.56,-0.86,-0.479,-9.34,0.31,-10.53,1785111937339.046
-0.523,-0.755,-0.523,1.77,1.13,-8.42,1785111937349.3782
-0.54,-0.701,-0.509,7.26,3.36,-4.97,1785111937362.628
-0.531,-0.692,-0.474,15.26,0.27,-3.81,1785111937368.4668
