num_points,points,timestamp_ms
10,"[{""range"": 0.29683657075309633, ""doppler"": 0.0, ""angle"": -51.82532646447559, ""elevation"": 0.0}, {""range"": 0.3106366557329023, ""doppler"": 0.0, ""angle"": -52.97838696745868, ""elevation"": 0.0}, {""range"": 1.3204343629471456, ""doppler"": 0.0, ""angle"": -41.623874056717035, ""elevation"": 0.0}, {""range"": 1.1681873820561772, ""doppler"": 0.0, ""angle"": -24.768402627335004, ""elevation"": 0.0}, {""range"": 1.2179957438099298, ""doppler"": 0.0, ""angle"": -20.837614046609044, ""elevation"": 0.0}, {""range"": 1.1140878015108255, ""doppler"": 0.0, ""angle"": -15.767286661342597, ""elevation"": 0.0}, {""range"": 1.0757734747500984, ""doppler"": 0.0, ""angle"": -6.787173266445277, ""elevation"": 0.0}, {""range"": 1.0847009636226175, ""doppler"": 0.0, ""angle"": -9.143998343603274, ""elevation"": 0.0}, {""range"": 1.881135592170927, ""doppler"": 0.0, ""angle"": 47.94356284612182, ""elevation"": 0.0}, {""range"": 1.8987937045730348, ""doppler"": 0.0, ""angle"": 47.01490535783046, ""elevation"": 0.0}]",1785100029255.167
9,"[{""range"": 1.1685565581223492, ""doppler"": 0.0, ""angle"": -24.57673986810434, ""elevation"": 0.0}, {""range"": 1.2197548055946021, ""doppler"": 0.0, ""angle"": -19.223848221920747, ""elevation"": 0.0}, {""range"": 1.1140865817562207, ""doppler"": 0.0, ""angle"": -16.10203109119354, ""elevation"": 0.0}, {""range"": 1.0764996269405092, ""doppler"": 0.0, ""angle"": -7.405968348029994, ""elevation"": 0.0}, {""range"": 1.0848463523318899, ""doppler"": 0.0, ""angle"": -9.765077350402088, ""elevation"": 0.0}, {""range"": 1.2736778972819471, ""doppler"": 0.0, ""angle"": -5.340808655125708, ""elevation"": 0.0}, {""range"": 1.328684636735074, ""doppler"": 0.0, ""angle"": 16.81076764660784, ""elevation"": 0.0}, {""range"": 1.8825203624727784, ""doppler"": 0.0, ""angle"": 45.835111418813945, ""elevation"": 0.0}, {""range"": 1.9000707239334973, ""doppler"": 0.0, ""angle"": 44.22217350148388, ""elevation"": 0.0}]",1785100029255.7239
8,"[{""range"": 0.30396207213680976, ""doppler"": 0.0, ""angle"": -52.57731871548289, ""elevation"": 0.0}, {""range"": 1.166688996323324, ""doppler"": 0.0, ""angle"": -24.73466099510215, ""elevation"": 0.0}, {""range"": 1.2156658322263607, ""doppler"": 0.0, ""angle"": -20.762201027207254, ""elevation"": 0.0}, {""range"": 1.1154478149906955, ""doppler"": 0.0, ""angle"": -16.665813562007788, ""elevation"": 0.0}, {""range"": 1.0757157674269573, ""doppler"": 0.0, ""angle"": -7.305759533310827, ""elevation"": 0.0}, {""range"": 1.0856795924498779, ""doppler"": 0.0, ""angle"": -9.853275942134855, ""elevation"": 0.0}, {""range"": 1.8838777395600794, ""doppler"": 0.0, ""angle"": 46.53070328453304, ""elevation"": 0.0}, {""range"": 1.9009246464848106, ""doppler"": 0.0, ""angle"": 45.705061143517035, ""elevation"": 0.0}]",1785100029256.2283
10,"[{""range"": 0.2917917427095221, ""doppler"": 0.0, ""angle"": -64.6755352277277, ""elevation"": 0.0}, {""range"": 0.30521485355151645, ""doppler"": 0.0, ""angle"": -54.17746506418748, ""elevation"": 0.0}, {""range"": 1.3233430830595343, ""doppler"": 0.0, ""angle"": -45.2846699807973, ""elevation"": 0.0}, {""range"": 1.1677196143057433, ""doppler"": 0.0, ""angle"": -24.210143174294235, ""elevation"": 0.0}, {""range"": 1.218379745218739, ""doppler"": 0.0, ""angle"": -20.48026240300706, ""elevation"": 0.0}, {""range"": 1.1174312244444964, ""doppler"": 0.0, ""angle"": -17.527409009784755, ""elevation"": 0.0}, {""range"": 1.0770416895442578, ""doppler"": 0.0, ""angle"": -7.181650201601592, ""elevation"": 0.0}, {""range"": 1.0865154012625393, ""doppler"": 0.0, ""angle"": -9.941339047632406, ""elevation"": 0.0}, {""range"": 1.8824885664684714, ""doppler"": 0.0, ""angle"": 44.23415187234783, ""elevation"": 0.0}, {""range"": 1.9013118224078274, ""doppler"": 0.0, ""angle"": 44.27602961309066, ""elevation"": 0.0}]",1785100029256.719
10,"[{""range"": 0.29548297933551887, ""doppler"": 0.0, ""angle"": -46.61837145638457, ""elevation"": 0.0}, {""range"": 0.30531828689764773, ""doppler"": 0.0, ""angle"": -49.27495656358907, ""elevation"": 0.0}, {""range"": 1.1678259061415677, ""doppler"": 0.0, ""angle"": -23.74692488732916, ""elevation"": 0.0}, {""range"": 1.218215135514166, ""doppler"": 0.0, ""angle"": -20.41134927258431, ""elevation"": 0.0}, {""range"": 1.1175470488051134, ""doppler"": 0.0, ""angle"": -17.208550054097294, ""elevation"": 0.0}, {""range"": 1.0765136017418457, ""doppler"": 0.0, ""angle"": -6.955031223267769, ""elevation"": 0.0}, {""range"": 1.086556099994389, ""doppler"": 0.0, ""angle"": -10.007979801441337, ""elevation"": 0.0}, {""range"": 2.0556118888818156, ""doppler"": 0.0, ""angle"": 35.11124672765998, ""elevation"": 0.0}, {""range"": 1.8798923821174744, ""doppler"": 0.0, ""angle"": 46.29494778478422, ""elevation"": 0.0}, {""range"": 1.9002343357020328, ""doppler"": 0.0, ""angle"": 48.54018682332, ""elevation"": 0.0}]",1785100029257.332
10,"[{""range"": 1.1670754819819549, ""doppler"": 0.0, ""angle"": -22.360557852717815, ""elevation"": 0.0}, {""range"": 1.1171027993897087, ""doppler"": 0.0, ""angle"": -15.571240126407746, ""elevation"": 0.0}, {""range"": 1.2271081456696122, ""doppler"": 0.0, ""angle"": -17.468580181728317, ""elevation"": 0.0}, {""range"": 1.0756581015960898, ""doppler"": 0.0, ""angle"": -6.653636671065976, ""elevation"": 0.0}, {""range"": 1.0862794480613926, ""doppler"": 0.0, ""angle"": -9.24524679257438, ""elevation"": 0.0}, {""range"": 0.47662930503283946, ""doppler"": 0.0, ""angle"": 25.392185141323903, ""elevation"": 0.0}, {""range"": 2.0580818132775183, ""doppler"": 0.0, ""angle"": 34.18573400090525, ""elevation"": 0.0}, {""range"": 1.8486680567722795, ""doppler"": 0.0, ""angle"": 46.87742799358767, ""elevation"": 0.0}, {""range"": 1.8770374051184056, ""doppler"": 0.0, ""angle"": 47.594500569376684, ""elevation"": 0.0}, {""range"": 1.895794751395402, ""doppler"": 0.0, ""angle"": 49.31840010820001, ""elevation"": 0.0}]",1785100029257.828
8,"[{""range"": 0.30331313280648137, ""doppler"": 0.0, ""angle"": -50.453918888591254, ""elevation"": 0.0}, {""range"": 1.1671420549100795, ""doppler"": 0.0, ""angle"": -23.340362959226564, ""elevation"": 0.0}, {""range"": 1.2193730334261605, ""doppler"": 0.0, ""angle"": -20.02402335511927, ""elevation"": 0.0}, {""range"": 1.1167783576680324, ""doppler"": 0.0, ""angle"": -15.613977026776759, ""elevation"": 0.0}, {""range"": 1.0761637910172206, ""doppler"": 0.0, ""angle"": -6.880582919946759, ""elevation"": 0.0}, {""range"": 1.086242742240117, ""doppler"": 0.0, ""angle"": -9.408051642053604, ""elevation"": 0.0}, {""range"": 1.8800793743704176, ""doppler"": 0.0, ""angle"": 47.841046093559555, ""elevation"": 0.0}, {""range"": 1.898211588991048, ""doppler"": 0.0, ""angle"": 49.06032879513899, ""elevation"": 0.0}]",1785100029258.312
11,"[{""range"": 0.3030539592932263, ""doppler"": 0.0, ""angle"": -53.08277283263538, ""elevation"": 0.0}, {""range"": 0.30889200133078565, ""doppler"": 0.0, ""angle"": -51.132993374155205, ""elevation"": 0.0}, {""range"": 0.3298532135596333, ""doppler"": 0.0, ""angle"": -47.63646974751174, ""elevation"": 0.0}, {""range"": 1.1695704943088125, ""doppler"": 0.0, ""angle"": -24.19818856044544, ""elevation"": 0.0}, {""range"": 1.2197548055946021, ""doppler"": 0.0, ""angle"": -19.223848221920747, ""elevation"": 0.0}, {""range"": 1.0938896650971492, ""doppler"": 0.0, ""angle"": -11.150129957677667, ""elevation"": 0.0}, {""range"": 1.1218399334776026, ""doppler"": 0.0, ""angle"": -18.05084556582306, ""elevation"": 0.0}, {""range"": 1.076526017034851, ""doppler"": 0.0, ""angle"": -6.801574916100215, ""elevation"": 0.0}, {""range"": 0.40539532473059353, ""doppler"": 0.0, ""angle"": 29.459627283534097, ""elevation"": 0.0}, {""range"": 1.881599521620345, ""doppler"": 0.0, ""angle"": 47.992956093949196, ""elevation"": 0.0}, {""range"": 1.9024877765502355, ""doppler"": 0.0, ""angle"": 46.401452050733354, ""elevation"": 0.0}]",1785100029320.3872
7,"[{""range"": 1.172817476521347, ""doppler"": 0.0, ""angle"": -28.792423455800016, ""elevation"": 0.0}, {""range"": 1.22484706146171, ""doppler"": 0.0, ""angle"": -32.48594750464823, ""elevation"": 0.0}, {""range"": 1.1068329043636325, ""doppler"": 0.0, ""angle"": -12.967558738383776, ""elevation"": 0.0}, {""range"": 1.0589122799728286, ""doppler"": 0.0, ""angle"": -5.659568580060644, ""elevation"": 0.0}, {""range"": 1.0760926445173233, ""doppler"": 0.0, ""angle"": -7.533615471734137, ""elevation"": 0.0}, {""range"": 1.083022918600174, ""doppler"": 0.0, ""angle"": -8.947544989800791, ""elevation"": 0.0}, {""range"": 1.9046217874069644, ""doppler"": 0.0, ""angle"": 33.88849238303388, ""elevation"": 0.0}]",1785100029413.8933
11,"[{""range"": 1.136233112682563, ""doppler"": 0.0, ""angle"": -19.002384613954625, ""elevation"": 0.0}, {""range"": 1.18265201610015, ""doppler"": 0.0, ""angle"": -23.50685564549976, ""elevation"": 0.0}, {""range"": 1.229582759387636, ""doppler"": 0.0, ""angle"": -20.944187711650276, ""elevation"": 0.0}, {""range"": 1.0991563238879272, ""doppler"": 0.0, ""angle"": -13.701660174879963, ""elevation"": 0.0}, {""range"": 1.2753405552474373, ""doppler"": 0.0, ""angle"": -15.733529492456723, ""elevation"": 0.0}, {""range"": 0.46570674006838153, ""doppler"": 0.0, ""angle"": -6.437369026394067, ""elevation"": 0.0}, {""range"": 0.4388190495168073, ""doppler"": 0.0, ""angle"": -3.2937972984430584, ""elevation"": 0.0}, {""range"": 0.5329267555457744, ""doppler"": 0.0, ""angle"": 20.034022950559233, ""elevation"": 0.0}, {""range"": 1.8589479584280642, ""doppler"": 0.0, ""angle"": 38.04609900935431, ""elevation"": 0.0}, {""range"": 1.8787839165505207, ""doppler"": 0.0, ""angle"": 38.55079847469126, ""elevation"": 0.0}, {""range"": 1.8963929268196014, ""doppler"": 0.0, ""angle"": 39.256336477084666, ""elevation"": 0.0}]",1785100029514.3418
