num_points,points,timestamp_ms
7,"[{""range"": 1.1648039739420284, ""doppler"": 0.0, ""angle"": -16.02271972401807, ""elevation"": 0.0}, {""range"": 1.0822233683710654, ""doppler"": 0.0, ""angle"": -8.982961972762721, ""elevation"": 0.0}, {""range"": 1.0985308570510695, ""doppler"": 0.0, ""angle"": -8.433461151309515, ""elevation"": 0.0}, {""range"": 1.119202028759616, ""doppler"": 0.0, ""angle"": -8.20259912175565, ""elevation"": 0.0}, {""range"": 1.8788165240592993, ""doppler"": 0.0, ""angle"": 47.842957276614406, ""elevation"": 0.0}, {""range"": 1.8904796548186464, ""doppler"": 0.0, ""angle"": 49.664987646645955, ""elevation"": 0.0}, {""range"": 2.0308516417531015, ""doppler"": 0.0, ""angle"": 58.920309305438245, ""elevation"": 0.0}]",1785100166995.449
9,"[{""range"": 1.169150320195117, ""doppler"": 0.0, ""angle"": -21.628920583183312, ""elevation"": 0.0}, {""range"": 0.621689583035167, ""doppler"": 0.0, ""angle"": -10.456667916059514, ""elevation"": 0.0}, {""range"": 1.0816296587567806, ""doppler"": 0.0, ""angle"": -8.71951674918616, ""elevation"": 0.0}, {""range"": 1.0969389589103877, ""doppler"": 0.0, ""angle"": -8.445789301938644, ""elevation"": 0.0}, {""range"": 1.1178651034741511, ""doppler"": 0.0, ""angle"": -8.916879851146527, ""elevation"": 0.0}, {""range"": 0.6702725065342411, ""doppler"": 0.0, ""angle"": 10.965196685137913, ""elevation"": 0.0}, {""range"": 0.702784214661033, ""doppler"": 0.0, ""angle"": 17.27314635270511, ""elevation"": 0.0}, {""range"": 1.8835002806255794, ""doppler"": 0.0, ""angle"": 47.331501991688945, ""elevation"": 0.0}, {""range"": 1.8986192578893255, ""doppler"": 0.0, ""angle"": 49.17804766342948, ""elevation"": 0.0}]",1785100166996.0242
7,"[{""range"": 1.1691194981107178, ""doppler"": 0.0, ""angle"": -19.765235816437052, ""elevation"": 0.0}, {""range"": 1.0828167672182318, ""doppler"": 0.0, ""angle"": -8.308068074251512, ""elevation"": 0.0}, {""range"": 1.0988456718472002, ""doppler"": 0.0, ""angle"": -8.223720671077677, ""elevation"": 0.0}, {""range"": 1.1196954628257125, ""doppler"": 0.0, ""angle"": -8.744770929776301, ""elevation"": 0.0}, {""range"": 0.6621807378998411, ""doppler"": 0.0, ""angle"": 7.790948560005578, ""elevation"": 0.0}, {""range"": 1.879925387104339, ""doppler"": 0.0, ""angle"": 47.401505557497316, ""elevation"": 0.0}, {""range"": 1.8947404782964068, ""doppler"": 0.0, ""angle"": 47.21817469465278, ""elevation"": 0.0}]",1785100166996.5352
8,"[{""range"": 1.1688616629284148, ""doppler"": 0.0, ""angle"": -20.54476046458804, ""elevation"": 0.0}, {""range"": 0.6260271754749733, ""doppler"": 0.0, ""angle"": -11.800999619571547, ""elevation"": 0.0}, {""range"": 0.6459676579991417, ""doppler"": 0.0, ""angle"": -7.075835434359916, ""elevation"": 0.0}, {""range"": 1.0820837291084209, ""doppler"": 0.0, ""angle"": -8.562601016875107, ""elevation"": 0.0}, {""range"": 1.0975104903015114, ""doppler"": 0.0, ""angle"": -8.328128453371907, ""elevation"": 0.0}, {""range"": 1.1177717390107955, ""doppler"": 0.0, ""angle"": -8.945465669897521, ""elevation"": 0.0}, {""range"": 1.882163858093825, ""doppler"": 0.0, ""angle"": 48.85964885991563, ""elevation"": 0.0}, {""range"": 1.8975351871118278, ""doppler"": 0.0, ""angle"": 50.42947301676069, ""elevation"": 0.0}]",1785100166997.064
7,"[{""range"": 1.168975523326371, ""doppler"": 0.0, ""angle"": -19.00589212341536, ""elevation"": 0.0}, {""range"": 0.6413733033825526, ""doppler"": 0.0, ""angle"": -13.133503769091364, ""elevation"": 0.0}, {""range"": 1.0817672876040867, ""doppler"": 0.0, ""angle"": -8.641753887223954, ""elevation"": 0.0}, {""range"": 1.097959288928509, ""doppler"": 0.0, ""angle"": -8.098431190853661, ""elevation"": 0.0}, {""range"": 1.118771469052023, ""doppler"": 0.0, ""angle"": -8.79838034032272, ""elevation"": 0.0}, {""range"": 1.8823434733969575, ""doppler"": 0.0, ""angle"": 46.65130592042981, ""elevation"": 0.0}, {""range"": 1.8954010924459521, ""doppler"": 0.0, ""angle"": 49.0510325188999, ""elevation"": 0.0}]",1785100166997.557
6,"[{""range"": 1.166826142209209, ""doppler"": 0.0, ""angle"": -18.50436456253907, ""elevation"": 0.0}, {""range"": 1.0823951743996265, ""doppler"": 0.0, ""angle"": -8.41656547852884, ""elevation"": 0.0}, {""range"": 1.0983692748106162, ""doppler"": 0.0, ""angle"": -8.312143864654747, ""elevation"": 0.0}, {""range"": 1.118971625057461, ""doppler"": 0.0, ""angle"": -8.50043241988271, ""elevation"": 0.0}, {""range"": 1.8813348846839038, ""doppler"": 0.0, ""angle"": 47.1222365714714, ""elevation"": 0.0}, {""range"": 1.8981710185817826, ""doppler"": 0.0, ""angle"": 45.3969268414116, ""elevation"": 0.0}]",1785100166998.114
6,"[{""range"": 1.1651033240886504, ""doppler"": 0.0, ""angle"": -17.5339536600928, ""elevation"": 0.0}, {""range"": 1.0820119966881103, ""doppler"": 0.0, ""angle"": -8.85054702474147, ""elevation"": 0.0}, {""range"": 1.097170084319618, ""doppler"": 0.0, ""angle"": -8.651739039709149, ""elevation"": 0.0}, {""range"": 1.1180912025273495, ""doppler"": 0.0, ""angle"": -8.25709781254324, ""elevation"": 0.0}, {""range"": 1.8814612257634717, ""doppler"": 0.0, ""angle"": 46.78305530540819, ""elevation"": 0.0}, {""range"": 1.8987460907566096, ""doppler"": 0.0, ""angle"": 47.9506219807989, ""elevation"": 0.0}]",1785100166998.563
6,"[{""range"": 1.1653646522180874, ""doppler"": 0.0, ""angle"": -17.60366644303985, ""elevation"": 0.0}, {""range"": 1.0827049649083353, ""doppler"": 0.0, ""angle"": -8.653355267413337, ""elevation"": 0.0}, {""range"": 1.0979454269195703, ""doppler"": 0.0, ""angle"": -8.853288878433057, ""elevation"": 0.0}, {""range"": 1.1181852408925113, ""doppler"": 0.0, ""angle"": -9.136961234572448, ""elevation"": 0.0}, {""range"": 1.880771880536971, ""doppler"": 0.0, ""angle"": 46.44846156558516, ""elevation"": 0.0}, {""range"": 1.8959499119975622, ""doppler"": 0.0, ""angle"": 49.47900402977218, ""elevation"": 0.0}]",1785100166998.965
7,"[{""range"": 0.33697546413966517, ""doppler"": 0.0, ""angle"": -27.73446793548716, ""elevation"": 0.0}, {""range"": 1.1689422485156136, ""doppler"": 0.0, ""angle"": -19.479900872264796, ""elevation"": 0.0}, {""range"": 1.0818368491320112, ""doppler"": 0.0, ""angle"": -8.60287991165812, ""elevation"": 0.0}, {""range"": 1.096973528808704, ""doppler"": 0.0, ""angle"": -8.068023915663396, ""elevation"": 0.0}, {""range"": 1.1164636448901255, ""doppler"": 0.0, ""angle"": -7.796576135834399, ""elevation"": 0.0}, {""range"": 1.8795196262081717, ""doppler"": 0.0, ""angle"": 46.86202586144688, ""elevation"": 0.0}, {""range"": 1.8919130541303675, ""doppler"": 0.0, ""angle"": 47.800258382029696, ""elevation"": 0.0}]",1785100166999.379
6,"[{""range"": 1.1659838154840096, ""doppler"": 0.0, ""angle"": -18.24044401404621, ""elevation"": 0.0}, {""range"": 1.083030712726394, ""doppler"": 0.0, ""angle"": -8.44984338556274, ""elevation"": 0.0}, {""range"": 1.0982905563501055, ""doppler"": 0.0, ""angle"": -8.539068276464658, ""elevation"": 0.0}, {""range"": 1.1185674182415954, ""doppler"": 0.0, ""angle"": -8.790729815841347, ""elevation"": 0.0}, {""range"": 1.8817413416387625, ""doppler"": 0.0, ""angle"": 48.47859329687701, ""elevation"": 0.0}, {""range"": 1.8971917090647155, ""doppler"": 0.0, ""angle"": 50.560888999689766, ""elevation"": 0.0}]",1785100166999.773
