num_points,points,timestamp_ms
7,"[{""range"": 1.288138499062415, ""doppler"": 0.0, ""angle"": -53.865031229643606, ""elevation"": 0.0}, {""range"": 1.1687479145483866, ""doppler"": 0.0, ""angle"": -18.45435326635215, ""elevation"": 0.0}, {""range"": 1.0815761957504075, ""doppler"": 0.0, ""angle"": -8.825382591755355, ""elevation"": 0.0}, {""range"": 1.0975557047053215, ""doppler"": 0.0, ""angle"": -8.214589871575537, ""elevation"": 0.0}, {""range"": 1.1192605364331827, ""doppler"": 0.0, ""angle"": -8.720412603270402, ""elevation"": 0.0}, {""range"": 1.8824638019007784, ""doppler"": 0.0, ""angle"": 48.05324119081874, ""elevation"": 0.0}, {""range"": 1.903723864551426, ""doppler"": 0.0, ""angle"": 50.17100097066999, ""elevation"": 0.0}]",1785100075016.0498
8,"[{""range"": 1.2899094374000404, ""doppler"": 0.0, ""angle"": -51.5064098216004, ""elevation"": 0.0}, {""range"": 1.3264910835843493, ""doppler"": 0.0, ""angle"": -51.48011379245664, ""elevation"": 0.0}, {""range"": 1.1639678068330719, ""doppler"": 0.0, ""angle"": -15.942977796321404, ""elevation"": 0.0}, {""range"": 1.0817740267113278, ""doppler"": 0.0, ""angle"": -9.485677099329639, ""elevation"": 0.0}, {""range"": 1.0972239385803289, ""doppler"": 0.0, ""angle"": -8.670201455497143, ""elevation"": 0.0}, {""range"": 1.1178885720829232, ""doppler"": 0.0, ""angle"": -8.249344178906286, ""elevation"": 0.0}, {""range"": 1.8809256200098265, ""doppler"": 0.0, ""angle"": 47.893756328120745, ""elevation"": 0.0}, {""range"": 1.9008077743501253, ""doppler"": 0.0, ""angle"": 51.06745697251674, ""elevation"": 0.0}]",1785100075016.651
8,"[{""range"": 1.2903704759120407, ""doppler"": 0.0, ""angle"": -51.02399308231962, ""elevation"": 0.0}, {""range"": 1.32455630976781, ""doppler"": 0.0, ""angle"": -51.84755218803684, ""elevation"": 0.0}, {""range"": 1.1641977096638867, ""doppler"": 0.0, ""angle"": -16.517174195626787, ""elevation"": 0.0}, {""range"": 1.0828650902378276, ""doppler"": 0.0, ""angle"": -9.015911023649098, ""elevation"": 0.0}, {""range"": 1.0978586397764816, ""doppler"": 0.0, ""angle"": -8.19345049751965, ""elevation"": 0.0}, {""range"": 1.1172973734128886, ""doppler"": 0.0, ""angle"": -7.494661410748822, ""elevation"": 0.0}, {""range"": 1.8818918161824711, ""doppler"": 0.0, ""angle"": 48.01562012270347, ""elevation"": 0.0}, {""range"": 1.897384411242482, ""doppler"": 0.0, ""angle"": 47.73866055282982, ""elevation"": 0.0}]",1785100075017.177
9,"[{""range"": 1.289780830249662, ""doppler"": 0.0, ""angle"": -49.588254610741814, ""elevation"": 0.0}, {""range"": 1.3228140138982791, ""doppler"": 0.0, ""angle"": -51.08497029857979, ""elevation"": 0.0}, {""range"": 1.2305556239667943, ""doppler"": 0.0, ""angle"": -28.039673731239855, ""elevation"": 0.0}, {""range"": 1.1659388413904268, ""doppler"": 0.0, ""angle"": -16.711869084214513, ""elevation"": 0.0}, {""range"": 1.0821348918819749, ""doppler"": 0.0, ""angle"": -8.322908512009391, ""elevation"": 0.0}, {""range"": 1.0973449844515262, ""doppler"": 0.0, ""angle"": -7.801328300431229, ""elevation"": 0.0}, {""range"": 1.1175915241153473, ""doppler"": 0.0, ""angle"": -7.3262767681046235, ""elevation"": 0.0}, {""range"": 1.8842771064346213, ""doppler"": 0.0, ""angle"": 48.350656799988236, ""elevation"": 0.0}, {""range"": 1.8992134291239418, ""doppler"": 0.0, ""angle"": 49.79658631683013, ""elevation"": 0.0}]",1785100075017.689
8,"[{""range"": 1.289430466885902, ""doppler"": 0.0, ""angle"": -52.26717883199242, ""elevation"": 0.0}, {""range"": 1.323121548633905, ""doppler"": 0.0, ""angle"": -51.92671014957541, ""elevation"": 0.0}, {""range"": 1.166003765326799, ""doppler"": 0.0, ""angle"": -17.115003129000232, ""elevation"": 0.0}, {""range"": 1.0826881758466214, ""doppler"": 0.0, ""angle"": -7.993601245790703, ""elevation"": 0.0}, {""range"": 1.0987440562598416, ""doppler"": 0.0, ""angle"": -7.574925512248621, ""elevation"": 0.0}, {""range"": 1.1192924601069842, ""doppler"": 0.0, ""angle"": -7.139775694147999, ""elevation"": 0.0}, {""range"": 1.8833897122691352, ""doppler"": 0.0, ""angle"": 50.454919461029085, ""elevation"": 0.0}, {""range"": 1.8976816544597972, ""doppler"": 0.0, ""angle"": 49.55915630752236, ""elevation"": 0.0}]",1785100075018.176
8,"[{""range"": 1.2890033242507943, ""doppler"": 0.0, ""angle"": -52.16196292326264, ""elevation"": 0.0}, {""range"": 1.3238476675988444, ""doppler"": 0.0, ""angle"": -50.55213890856067, ""elevation"": 0.0}, {""range"": 1.1667724449860222, ""doppler"": 0.0, ""angle"": -15.784978269123522, ""elevation"": 0.0}, {""range"": 1.0820058353089204, ""doppler"": 0.0, ""angle"": -8.276063194058779, ""elevation"": 0.0}, {""range"": 1.0980536245701855, ""doppler"": 0.0, ""angle"": -7.796262318803554, ""elevation"": 0.0}, {""range"": 1.1193236544415628, ""doppler"": 0.0, ""angle"": -6.697003289149036, ""elevation"": 0.0}, {""range"": 1.8837136831368164, ""doppler"": 0.0, ""angle"": 50.18746514152664, ""elevation"": 0.0}, {""range"": 1.8982659622548976, ""doppler"": 0.0, ""angle"": 51.75152948345079, ""elevation"": 0.0}]",1785100075018.665
8,"[{""range"": 1.2871012211698656, ""doppler"": 0.0, ""angle"": -51.03935095483648, ""elevation"": 0.0}, {""range"": 1.3222239159467661, ""doppler"": 0.0, ""angle"": -50.5644836010415, ""elevation"": 0.0}, {""range"": 1.1637749500841381, ""doppler"": 0.0, ""angle"": -14.950130910437897, ""elevation"": 0.0}, {""range"": 1.0827875331805341, ""doppler"": 0.0, ""angle"": -9.1698802942745, ""elevation"": 0.0}, {""range"": 1.0984375229925267, ""doppler"": 0.0, ""angle"": -9.075909320844355, ""elevation"": 0.0}, {""range"": 1.1192751485901653, ""doppler"": 0.0, ""angle"": -8.664738702610219, ""elevation"": 0.0}, {""range"": 1.8836078888274, ""doppler"": 0.0, ""angle"": 48.58689050208073, ""elevation"": 0.0}, {""range"": 1.8988615995575195, ""doppler"": 0.0, ""angle"": 49.276978926980874, ""elevation"": 0.0}]",1785100075019.1511
8,"[{""range"": 1.2888759663183704, ""doppler"": 0.0, ""angle"": -50.9292761222429, ""elevation"": 0.0}, {""range"": 1.3237530341522985, ""doppler"": 0.0, ""angle"": -51.455020060458985, ""elevation"": 0.0}, {""range"": 1.163757640864377, ""doppler"": 0.0, ""angle"": -16.19329715685908, ""elevation"": 0.0}, {""range"": 1.0818147412579042, ""doppler"": 0.0, ""angle"": -9.72544499788944, ""elevation"": 0.0}, {""range"": 1.0979772568603203, ""doppler"": 0.0, ""angle"": -9.278240015669908, ""elevation"": 0.0}, {""range"": 1.119496692939647, ""doppler"": 0.0, ""angle"": -9.26522863335269, ""elevation"": 0.0}, {""range"": 1.8831238412074385, ""doppler"": 0.0, ""angle"": 48.892381269486954, ""elevation"": 0.0}, {""range"": 1.8997710522110227, ""doppler"": 0.0, ""angle"": 49.48527689499859, ""elevation"": 0.0}]",1785100075019.641
7,"[{""range"": 1.3249576322230892, ""doppler"": 0.0, ""angle"": -54.20344125089326, ""elevation"": 0.0}, {""range"": 1.1649129609567626, ""doppler"": 0.0, ""angle"": -17.14993174707929, ""elevation"": 0.0}, {""range"": 1.082026890236784, ""doppler"": 0.0, ""angle"": -9.790772694330053, ""elevation"": 0.0}, {""range"": 1.0979812901400985, ""doppler"": 0.0, ""angle"": -9.22148192949172, ""elevation"": 0.0}, {""range"": 1.1198452166243686, ""doppler"": 0.0, ""angle"": -9.030652935712332, ""elevation"": 0.0}, {""range"": 1.8830716201587536, ""doppler"": 0.0, ""angle"": 48.81151573028951, ""elevation"": 0.0}, {""range"": 1.8987721922008298, ""doppler"": 0.0, ""angle"": 47.96586320973947, ""elevation"": 0.0}]",1785100075020.134
6,"[{""range"": 1.1685155549605204, ""doppler"": 0.0, ""angle"": -18.9672984700453, ""elevation"": 0.0}, {""range"": 1.0834659138603693, ""doppler"": 0.0, ""angle"": -8.666361175756139, ""elevation"": 0.0}, {""range"": 1.100235962373801, ""doppler"": 0.0, ""angle"": -8.203848834823518, ""elevation"": 0.0}, {""range"": 1.1216145188384183, ""doppler"": 0.0, ""angle"": -9.247580421942585, ""elevation"": 0.0}, {""range"": 1.8791161683985653, ""doppler"": 0.0, ""angle"": 51.29676586358684, ""elevation"": 0.0}, {""range"": 1.8916119632848487, ""doppler"": 0.0, ""angle"": 50.68124996960055, ""elevation"": 0.0}]",1785100075020.5388
