num_points,points,timestamp_ms
4,"[{""range"": 0.6593002643130621, ""doppler"": 0.0, ""angle"": 1.3831616257841153, ""elevation"": 0.0}, {""range"": 0.6863942142816434, ""doppler"": 0.0, ""angle"": 4.25789601430928, ""elevation"": 0.0}, {""range"": 0.7031786293657593, ""doppler"": 0.0, ""angle"": 4.3752385927133295, ""elevation"": 0.0}, {""range"": 1.2404681432620344, ""doppler"": 0.0, ""angle"": 5.691691234390066, ""elevation"": 0.0}]",1785112057439.4612
3,"[{""range"": 0.5396511515996846, ""doppler"": 0.0, ""angle"": -23.243461894625757, ""elevation"": 0.0}, {""range"": 0.5511933362103472, ""doppler"": 0.0, ""angle"": -22.346771241364678, ""elevation"": 0.0}, {""range"": 0.5555183750535536, ""doppler"": 0.0, ""angle"": -20.914368521431633, ""elevation"": 0.0}]",1785112057439.871
4,"[{""range"": 0.5584222036559644, ""doppler"": 0.0, ""angle"": -26.819405680426627, ""elevation"": 0.0}, {""range"": 0.5393560050362822, ""doppler"": 0.0, ""angle"": -25.29919294344654, ""elevation"": 0.0}, {""range"": 0.5415759269943362, ""doppler"": 0.0, ""angle"": -25.39746543640922, ""elevation"": 0.0}, {""range"": 2.105252936600363, ""doppler"": 0.0, ""angle"": 41.07055823943138, ""elevation"": 0.0}]",1785112057440.2349
7,"[{""range"": 0.5405334652475107, ""doppler"": 0.0, ""angle"": -22.339927493989183, ""elevation"": 0.0}, {""range"": 0.5481994589269779, ""doppler"": 0.0, ""angle"": -21.00664985586232, ""elevation"": 0.0}, {""range"": 1.2317628075024147, ""doppler"": 0.0, ""angle"": -20.02645426565478, ""elevation"": 0.0}, {""range"": 0.5611343374609175, ""doppler"": 0.0, ""angle"": -17.85179111813728, ""elevation"": 0.0}, {""range"": 1.9307334842620905, ""doppler"": 0.0, ""angle"": 14.804603118511817, ""elevation"": 0.0}, {""range"": 1.9526147986930946, ""doppler"": 0.0, ""angle"": 15.216002679588998, ""elevation"": 0.0}, {""range"": 2.0988917436471892, ""doppler"": 0.0, ""angle"": 52.957304688040885, ""elevation"": 0.0}]",1785112057440.5972
6,"[{""range"": 0.5309486775058303, ""doppler"": 0.0, ""angle"": -21.640164753935508, ""elevation"": 0.0}, {""range"": 0.5433602048347626, ""doppler"": 0.0, ""angle"": -20.94004169016341, ""elevation"": 0.0}, {""range"": 0.559495170707042, ""doppler"": 0.0, ""angle"": -19.025606037568682, ""elevation"": 0.0}, {""range"": 1.9119656577897637, ""doppler"": 0.0, ""angle"": 22.744759508517433, ""elevation"": 0.0}, {""range"": 1.918163711223843, ""doppler"": 0.0, ""angle"": 22.99169680543333, ""elevation"": 0.0}, {""range"": 1.9248107412621038, ""doppler"": 0.0, ""angle"": 22.23334857673691, ""elevation"": 0.0}]",1785112057440.9822
4,"[{""range"": 1.991133827034812, ""doppler"": 0.0, ""angle"": 7.051621628322417, ""elevation"": 0.0}, {""range"": 1.9054489528924825, ""doppler"": 0.0, ""angle"": 23.21835887704011, ""elevation"": 0.0}, {""range"": 1.9119996392842127, ""doppler"": 0.0, ""angle"": 23.18662941387816, ""elevation"": 0.0}, {""range"": 1.927652114246056, ""doppler"": 0.0, ""angle"": 18.50217763279993, ""elevation"": 0.0}]",1785112057441.3472
5,"[{""range"": 0.5301923614360633, ""doppler"": 0.0, ""angle"": -23.409189171068995, ""elevation"": 0.0}, {""range"": 0.5341637940371717, ""doppler"": 0.0, ""angle"": -23.810588620018702, ""elevation"": 0.0}, {""range"": 0.5514977147750207, ""doppler"": 0.0, ""angle"": -24.745298343925636, ""elevation"": 0.0}, {""range"": 1.8803481075522763, ""doppler"": 0.0, ""angle"": 19.26201841474855, ""elevation"": 0.0}, {""range"": 1.8980780326827127, ""doppler"": 0.0, ""angle"": 22.05600226152799, ""elevation"": 0.0}]",1785112057441.709
3,"[{""range"": 0.5627284740915086, ""doppler"": 0.0, ""angle"": -36.979136368606866, ""elevation"": 0.0}, {""range"": 0.527822055404895, ""doppler"": 0.0, ""angle"": -29.935080051253895, ""elevation"": 0.0}, {""range"": 0.5307403913731901, ""doppler"": 0.0, ""angle"": -31.82122541376231, ""elevation"": 0.0}]",1785112057442.0679
2,"[{""range"": 0.5196280320820755, ""doppler"": 0.0, ""angle"": -22.94746516801156, ""elevation"": 0.0}, {""range"": 0.5271834188668029, ""doppler"": 0.0, ""angle"": -23.190935085085574, ""elevation"": 0.0}]",1785112057442.378
4,"[{""range"": 0.5172336702280695, ""doppler"": 0.0, ""angle"": -26.485326117892175, ""elevation"": 0.0}, {""range"": 0.5243277363491838, ""doppler"": 0.0, ""angle"": -27.412715167524006, ""elevation"": 0.0}, {""range"": 0.5048165343129603, ""doppler"": 0.0, ""angle"": -25.693699659399623, ""elevation"": 0.0}, {""range"": 2.103655776107387, ""doppler"": 0.0, ""angle"": 42.447320983627655, ""elevation"": 0.0}]",1785112057442.7012
5,"[{""range"": 0.5238165515684077, ""doppler"": 0.0, ""angle"": -24.482803760459024, ""elevation"": 0.0}, {""range"": 0.5279374742318613, ""doppler"": 0.0, ""angle"": -23.76938885995374, ""elevation"": 0.0}, {""range"": 1.2371861133890996, ""doppler"": 0.0, ""angle"": -18.74134044519272, ""elevation"": 0.0}, {""range"": 1.9732797814699627, ""doppler"": 0.0, ""angle"": 12.252862015311722, ""elevation"": 0.0}, {""range"": 2.1009838083975403, ""doppler"": 0.0, ""angle"": 46.15520888319658, ""elevation"": 0.0}]",1785112057443.018
8,"[{""range"": 0.5177931000367656, ""doppler"": 0.0, ""angle"": -26.520807340688254, ""elevation"": 0.0}, {""range"": 0.5291551181600735, ""doppler"": 0.0, ""angle"": -24.815708732583406, ""elevation"": 0.0}, {""range"": 0.6662141905384737, ""doppler"": 0.0, ""angle"": 3.4468320132498014, ""elevation"": 0.0}, {""range"": 0.6821419737807074, ""doppler"": 0.0, ""angle"": 4.510442293154966, ""elevation"": 0.0}, {""range"": 0.6971621190445604, ""doppler"": 0.0, ""angle"": 3.8531765681455634, ""elevation"": 0.0}, {""range"": 1.8841027666669365, ""doppler"": 0.0, ""angle"": 14.886932070350689, ""elevation"": 0.0}, {""range"": 1.9463898804848054, ""doppler"": 0.0, ""angle"": 16.233886024121205, ""elevation"": 0.0}, {""range"": 1.9181094935987624, ""doppler"": 0.0, ""angle"": 19.62076866611788, ""elevation"": 0.0}]",1785112057443.325
8,"[{""range"": 0.5272567716564597, ""doppler"": 0.0, ""angle"": -28.390247447340435, ""elevation"": 0.0}, {""range"": 0.5321089282436706, ""doppler"": 0.0, ""angle"": -27.97734893759589, ""elevation"": 0.0}, {""range"": 0.5500340163269799, ""doppler"": 0.0, ""angle"": -26.156873552668813, ""elevation"": 0.0}, {""range"": 1.2417041613420379, ""doppler"": 0.0, ""angle"": -15.33110295720337, ""elevation"": 0.0}, {""range"": 1.274555946292855, ""doppler"": 0.0, ""angle"": -12.04142213524973, ""elevation"": 0.0}, {""range"": 1.9001358388308995, ""doppler"": 0.0, ""angle"": 19.991859032812528, ""elevation"": 0.0}, {""range"": 1.911879522364052, ""doppler"": 0.0, ""angle"": 20.360360246058104, ""elevation"": 0.0}, {""range"": 1.9271869519870992, ""doppler"": 0.0, ""angle"": 19.02335310244769, ""elevation"": 0.0}]",1785112057443.629
7,"[{""range"": 0.5238788709892844, ""doppler"": 0.0, ""angle"": -26.88865387902766, ""elevation"": 0.0}, {""range"": 0.529088071903083, ""doppler"": 0.0, ""angle"": -27.05866947082875, ""elevation"": 0.0}, {""range"": 0.5420959342520945, ""doppler"": 0.0, ""angle"": -27.50327234399419, ""elevation"": 0.0}, {""range"": 0.5062937749142009, ""doppler"": 0.0, ""angle"": -25.05356824874607, ""elevation"": 0.0}, {""range"": 1.2765698220370332, ""doppler"": 0.0, ""angle"": -12.383433658406872, ""elevation"": 0.0}, {""range"": 0.34989446013205416, ""doppler"": 0.0, ""angle"": 5.1016444479195595, ""elevation"": 0.0}, {""range"": 2.0675425780685055, ""doppler"": 0.0, ""angle"": 11.731703271722697, ""elevation"": 0.0}]",1785112057443.947
4,"[{""range"": 0.49819423376503913, ""doppler"": 0.0, ""angle"": -29.454094065888565, ""elevation"": 0.0}, {""range"": 0.5224108690543398, ""doppler"": 0.0, ""angle"": -24.380655313209065, ""elevation"": 0.0}, {""range"": 0.5280990363748337, ""doppler"": 0.0, ""angle"": -22.118435212082506, ""elevation"": 0.0}, {""range"": 0.3471929832350618, ""doppler"": 0.0, ""angle"": -1.475608223569989, ""elevation"": 0.0}]",1785112057444.253
7,"[{""range"": 0.5097001413825246, ""doppler"": 0.0, ""angle"": -22.04776115702775, ""elevation"": 0.0}, {""range"": 0.5273997484233142, ""doppler"": 0.0, ""angle"": -22.948614965371036, ""elevation"": 0.0}, {""range"": 0.5338785204354811, ""doppler"": 0.0, ""angle"": -23.405215263085235, ""elevation"": 0.0}, {""range"": 0.552963465740811, ""doppler"": 0.0, ""angle"": -21.154571333316916, ""elevation"": 0.0}, {""range"": 0.683210814491813, ""doppler"": 0.0, ""angle"": 1.754781379347482, ""elevation"": 0.0}, {""range"": 1.895955064123642, ""doppler"": 0.0, ""angle"": 22.07033582613054, ""elevation"": 0.0}, {""range"": 1.908385420622672, ""doppler"": 0.0, ""angle"": 23.274017682613508, ""elevation"": 0.0}]",1785112057444.559
5,"[{""range"": 0.5255093289600138, ""doppler"": 0.0, ""angle"": -23.651704384962922, ""elevation"": 0.0}, {""range"": 0.530995045887227, ""doppler"": 0.0, ""angle"": -24.32099922594211, ""elevation"": 0.0}, {""range"": 0.5479065828768759, ""doppler"": 0.0, ""angle"": -24.05552001470411, ""elevation"": 0.0}, {""range"": 0.6914616693637099, ""doppler"": 0.0, ""angle"": 4.107785574258288, ""elevation"": 0.0}, {""range"": 1.9156941083474273, ""doppler"": 0.0, ""angle"": 22.483694496394346, ""elevation"": 0.0}]",1785112057444.8708
4,"[{""range"": 0.5219360657710223, ""doppler"": 0.0, ""angle"": -23.587790641248084, ""elevation"": 0.0}, {""range"": 0.5302853470029301, ""doppler"": 0.0, ""angle"": -24.292053284561106, ""elevation"": 0.0}, {""range"": 0.5479588394684435, ""doppler"": 0.0, ""angle"": -20.83615374261034, ""elevation"": 0.0}, {""range"": 0.7058003442544273, ""doppler"": 0.0, ""angle"": 3.442324230632873, ""elevation"": 0.0}]",1785112057445.183
6,"[{""range"": 0.5181028447920208, ""doppler"": 0.0, ""angle"": -24.858007734645128, ""elevation"": 0.0}, {""range"": 0.5243717633244843, ""doppler"": 0.0, ""angle"": -24.756036063069285, ""elevation"": 0.0}, {""range"": 0.6904288506971032, ""doppler"": 0.0, ""angle"": 3.4893249057963907, ""elevation"": 0.0}, {""range"": 0.6653061932585841, ""doppler"": 0.0, ""angle"": 5.892936278901025, ""elevation"": 0.0}, {""range"": 0.6978203191113782, ""doppler"": 0.0, ""angle"": 4.202773065110303, ""elevation"": 0.0}, {""range"": 1.9624768275511477, ""doppler"": 0.0, ""angle"": 21.80140948635181, ""elevation"": 0.0}]",1785112057445.523
4,"[{""range"": 0.6827542661091505, ""doppler"": 0.0, ""angle"": 3.528596483458215, ""elevation"": 0.0}, {""range"": 0.6985255972378315, ""doppler"": 0.0, ""angle"": 2.0244689632729003, ""elevation"": 0.0}, {""range"": 0.6583512366585906, ""doppler"": 0.0, ""angle"": 4.1743167315822145, ""elevation"": 0.0}, {""range"": 2.1015850242227043, ""doppler"": 0.0, ""angle"": 44.33123487138792, ""elevation"": 0.0}]",1785112057445.8252
6,"[{""range"": 0.5353527936245988, ""doppler"": 0.0, ""angle"": -21.26834169401576, ""elevation"": 0.0}, {""range"": 1.2733699342598157, ""doppler"": 0.0, ""angle"": -19.781010694393792, ""elevation"": 0.0}, {""range"": 0.6883200328759389, ""doppler"": 0.0, ""angle"": 3.5447664555948797, ""elevation"": 0.0}, {""range"": 0.703930776569417, ""doppler"": 0.0, ""angle"": 3.3348381209287203, ""elevation"": 0.0}, {""range"": 0.6603074672779924, ""doppler"": 0.0, ""angle"": 4.364194847488442, ""elevation"": 0.0}, {""range"": 1.864603681854439, ""doppler"": 0.0, ""angle"": 11.590105201828191, ""elevation"": 0.0}]",1785112057446.14
