ax,ay,az,gx,gy,gz,timestamp_ms
-0.405,-0.577,-0.727,13.4,3.48,-13.03,1785112171426.048
-0.483,-0.626,-0.727,0.0,8.21,-12.3,1785112171426.4883
-0.474,-0.703,-0.592,-6.47,7.35,-12.21,1785112171426.869
-0.453,-0.7,-0.564,2.5,5.86,-13.82,1785112171427.215
-0.466,-0.639,-0.628,8.88,7.84,-13.82,1785112171427.561
-0.475,-0.612,-0.685,7.17,11.14,-13.7,1785112171427.9092
-0.482,-0.601,-0.705,1.16,13.64,-12.79,1785112171428.264
-0.477,-0.589,-0.68,-4.76,14.68,-11.38,1785112171428.617
-0.45,-0.593,-0.652,-9.28,15.35,-9.8,1785112171428.967
-0.443,-0.602,-0.643,-11.87,16.21,-9.31,1785112171429.321
-0.46,-0.61,-0.661,-14.59,17.06,-10.1,1785112171429.6738
-0.472,-0.634,-0.658,-15.9,16.42,-10.25,1785112171430.027
-0.486,-0.621,-0.683,-13.58,13.61,-8.67,1785112171430.3833
-0.49,-0.522,-0.73,-22.49,12.97,-6.5,1785112171430.7368
-0.499,-0.513,-0.701,-43.28,13.58,-1.56,1785112171431.104
-0.6,-0.46,-0.6,-66.01,12.39,0.43,1785112171431.452
-0.438,-0.486,-0.609,-86.55,10.22,1.01,1785112171431.806
-0.384,-0.519,-0.618,-94.49,14.92,-0.7,1785112171432.1511
-0.426,-0.543,-0.653,-90.79,20.54,-5.31,1785112171432.51
-0.429,-0.667,-0.692,-82.31,25.24,-14.22,1785112171432.8499
-0.466,-0.727,-0.709,-68.51,22.49,-21.15,1785112171433.1992
-0.458,-0.745,-0.714,-49.32,15.23,-20.75,1785112171433.543
-0.471,-0.737,-0.641,-29.45,7.02,-20.72,1785112171433.883
-0.409,-0.647,-0.634,-16.08,0.58,-16.63,1785112171434.2249
-0.346,-0.543,-0.733,-11.99,0.61,-17.0,1785112171434.5579
-0.379,-0.398,-0.781,-18.95,2.01,-16.36,1785112171434.865
-0.353,-0.338,-0.76,-19.2,1.86,-7.54,1785112171435.1628
-0.382,-0.391,-0.63,-23.16,-0.64,-8.15,1785112171435.4717
-0.393,-0.564,-0.625,-24.32,1.07,-12.54,1785112171435.7769
-0.394,-0.635,-0.684,-8.03,3.27,-12.36,1785112171436.0872
-0.397,-0.545,-0.715,22.0,-0.67,-6.53,1785112171436.383
-0.413,-0.476,-0.793,43.18,-2.87,-1.13,1785112171436.69
-0.406,-0.453,-0.843,35.1,1.8,0.55,1785112171436.992
-0.377,-0.542,-0.805,19.29,8.36,2.14,1785112171437.299
-0.375,-0.647,-0.751,13.34,11.51,0.18,1785112171437.608
-0.385,-0.667,-0.735,15.11,12.24,-4.21,1785112171437.919
-0.383,-0.645,-0.729,18.62,11.57,-6.96,1785112171438.2278
-0.386,-0.629,-0.716,21.21,9.92,-8.55,1785112171438.525
-0.374,-0.61,-0.701,21.33,7.97,-9.13,1785112171438.828
-0.362,-0.61,-0.679,22.31,6.07,-9.58,1785112171439.132
-0.353,-0.595,-0.676,26.43,3.81,-10.01,1785112171439.434
-0.351,-0.58,-0.693,31.86,2.29,-10.32,1785112171439.742
-0.354,-0.572,-0.714,35.28,2.2,-10.71,1785112171440.0862
-0.357,-0.575,-0.723,37.42,2.66,-11.05,1785112171440.397
-0.36,-0.581,-0.749,38.82,3.57,-11.51,1785112171440.6973
-0.362,-0.585,-0.768,38.42,5.74,-11.84,1785112171441.006
-0.365,-0.615,-0.772,37.23,7.26,-12.45,1785112171441.3179
-0.37,-0.648,-0.751,36.9,7.75,-13.0,1785112171441.628
-0.37,-0.664,-0.694,38.15,6.62,-13.12,1785112171441.931
-0.355,-0.661,-0.671,42.76,4.3,-12.09,1785112171442.2322
-0.356,-0.613,-0.649,46.91,1.25,-10.47,1785112171442.527
-0.376,-0.549,-0.594,46.08,-3.54,-7.02,1785112171442.812
-0.386,-0.531,-0.508,40.25,-9.31,-1.86,1785112171443.095
-0.436,-0.562,-0.495,33.72,-12.48,0.85,1785112171443.382
-0.462,-0.595,-0.573,25.91,-15.2,2.44,1785112171443.673
-0.423,-0.639,-0.649,24.69,-14.74,4.67,1785112171443.953
-0.353,-0.697,-0.749,37.14,-11.72,7.35,1785112171444.2397
-0.39,-0.602,-0.746,46.24,-7.54,6.62,1785112171444.5242
-0.413,-0.547,-0.713,50.72,-5.58,12.39,1785112171444.808
-0.405,-0.568,-0.622,53.1,-7.87,13.52,1785112171445.086
-0.339,-0.496,-0.612,40.28,-5.65,12.02,1785112171445.3718
-0.371,-0.526,-0.647,19.5,3.27,7.81,1785112171445.6511
-0.398,-0.63,-0.616,2.17,6.41,4.12,1785112171445.935
-0.374,-0.697,-0.576,-3.3,5.28,2.78,1785112171446.208
-0.397,-0.694,-0.53,-5.46,3.36,2.23,1785112171446.489
-0.38,-0.697,-0.544,-5.8,0.61,3.17,1785112171446.767
-0.344,-0.692,-0.591,-7.05,-3.08,4.24,1785112171447.042
-0.355,-0.68,-0.613,-8.24,-6.41,5.1,1785112171447.317
-0.373,-0.695,-0.64,-8.73,-9.37,4.79,1785112171447.593
-0.377,-0.696,-0.658,-10.8,-10.9,3.91,1785112171447.879
-0.386,-0.687,-0.671,-14.22,-10.99,5.04,1785112171448.153
-0.426,-0.676,-0.683,-19.17,-10.86,6.38,1785112171448.4192
-0.416,-0.722,-0.688,-24.02,-11.23,6.32,1785112171448.685
-0.412,-0.758,-0.687,-24.2,-10.41,5.1,1785112171448.95
-0.419,-0.75,-0.691,-20.6,-8.82,4.79,1785112171449.2048
-0.404,-0.733,-0.686,-16.94,-7.45,5.07,1785112171449.533
-0.418,-0.702,-0.698,-13.55,-5.8,4.55,1785112171449.806
-0.441,-0.677,-0.716,-11.17,-3.6,3.78,1785112171450.0671
-0.457,-0.702,-0.725,-10.41,-0.34,1.8,1785112171450.332
-0.497,-0.713,-0.725,-8.67,3.39,-0.79,1785112171450.5898
-0.522,-0.702,-0.721,-6.26,6.59,-2.41,1785112171450.851
-0.547,-0.674,-0.721,-5.16,9.49,-4.09,1785112171451.104
-0.538,-0.674,-0.709,-6.59,12.97,-4.76,1785112171451.366
-0.552,-0.656,-0.674,-6.07,16.66,-5.83,1785112171451.628
-0.575,-0.613,-0.666,-6.44,17.0,-6.41,1785112171451.89
-0.558,-0.593,-0.635,-14.34,18.8,-7.14,1785112171452.149
-0.561,-0.612,-0.588,-17.88,19.9,-9.09,1785112171452.4128
-0.604,-0.545,-0.549,-15.11,17.3,-8.27,1785112171452.68
-0.538,-0.516,-0.607,-11.9,14.19,-6.38,1785112171452.9368
-0.53,-0.49,-0.642,-11.05,14.13,-10.96,1785112171453.206
-0.524,-0.467,-0.647,-11.63,13.31,-12.6,1785112171453.477
-0.512,-0.525,-0.65,-7.08,11.38,-14.95,1785112171453.742
-0.538,-0.54,-0.641,1.1,8.21,-19.62,1785112171453.9958
-0.558,-0.488,-0.654,8.0,4.55,-20.45,1785112171454.248
-0.573,-0.426,-0.688,9.86,1.37,-18.95,1785112171454.4932
-0.575,-0.401,-0.723,3.17,-1.46,-17.0,1785112171454.74
-0.574,-0.402,-0.728,-9.28,-1.92,-15.84,1785112171454.9812
-0.572,-0.439,-0.706,-18.13,-1.56,-14.92,1785112171455.231
-0.568,-0.488,-0.691,-20.36,-2.66,-14.68,1785112171455.481
-0.56,-0.509,-0.67,-17.27,-4.94,-14.83,1785112171455.7659
-0.561,-0.508,-0.629,-12.63,-8.76,-14.37,1785112171456.0452
-0.569,-0.521,-0.629,-7.75,-11.84,-13.21,1785112171456.2969
-0.591,-0.541,-0.647,-2.81,-13.25,-12.21,1785112171456.5562
-0.616,-0.572,-0.645,1.68,-15.72,-10.56,1785112171456.863
-0.605,-0.6,-0.645,9.06,-18.07,-8.42,1785112171457.1309
-0.572,-0.586,-0.67,19.04,-19.75,-6.47,1785112171457.3801
-0.562,-0.567,-0.704,26.49,-21.76,-2.59,1785112171457.6309
-0.548,-0.577,-0.728,31.71,-21.03,2.53,1785112171457.8738
-0.531,-0.589,-0.713,40.25,-18.74,5.49,1785112171458.121
-0.524,-0.586,-0.725,54.32,-17.64,8.94,1785112171458.373
-0.531,-0.537,-0.675,62.11,-17.0,14.8,1785112171458.635
-0.501,-0.571,-0.57,70.1,-18.31,24.11,1785112171458.881
-0.455,-0.613,-0.518,78.65,-20.33,28.5,1785112171459.1318
-0.509,-0.584,-0.476,84.66,-18.49,33.97,1785112171459.379
-0.526,-0.571,-0.456,91.98,-18.49,43.21,1785112171459.6282
-0.503,-0.591,-0.414,96.87,-22.13,48.25,1785112171459.875
-0.538,-0.579,-0.396,102.08,-24.81,48.65,1785112171460.129
-0.575,-0.565,-0.38,103.76,-27.07,55.02,1785112171460.383
-0.513,-0.578,-0.372,100.1,-29.08,63.2,1785112171460.635
-0.484,-0.573,-0.349,92.62,-29.24,68.12,1785112171460.886
-0.503,-0.613,-0.355,86.4,-27.07,73.85,1785112171461.151
-0.561,-0.627,-0.375,79.93,-24.69,76.66,1785112171461.4358
-0.561,-0.627,-0.375,73.12,-23.32,81.15,1785112171461.7532
-0.585,-0.658,-0.396,67.84,-20.87,85.45,1785112171462.015
-0.609,-0.678,-0.414,64.67,-18.68,91.43,1785112171462.255
-0.648,-0.708,-0.392,67.69,-14.95,95.52,1785112171462.528
-0.65,-0.719,-0.4,67.69,-14.95,95.52,1785112171462.77
