ax,ay,az,gx,gy,gz,timestamp_ms
0.103,-0.197,-0.829,50.57,36.19,22.55,1785100119776.338
0.123,-0.199,-0.829,48.89,35.0,24.17,1785100119776.612
0.151,-0.208,-0.841,47.12,32.9,25.09,1785100119776.874
0.167,-0.223,-0.855,45.2,31.01,25.27,1785100119777.122
0.184,-0.242,-0.872,42.82,28.57,24.72,1785100119777.3599
0.212,-0.253,-0.9,39.92,25.82,24.2,1785100119777.6
0.238,-0.263,-0.928,37.08,23.47,23.41,1785100119777.832
0.247,-0.269,-0.962,33.91,21.73,22.16,1785100119778.074
0.244,-0.277,-0.984,30.21,21.18,20.84,1785100119778.317
0.235,-0.282,-0.987,25.97,21.61,20.14,1785100119778.555
0.231,-0.29,-0.97,22.37,22.64,20.66,1785100119778.789
0.243,-0.305,-0.95,20.05,22.77,21.82,1785100119779.0552
0.264,-0.322,-0.944,18.77,21.73,22.37,1785100119779.294
0.271,-0.342,-0.946,18.13,20.69,22.71,1785100119779.5288
0.258,-0.358,-0.955,16.91,20.11,23.04,1785100119779.767
0.239,-0.356,-0.968,15.2,20.57,23.41,1785100119780.0269
0.222,-0.349,-0.975,14.77,22.43,23.99,1785100119780.301
0.209,-0.349,-0.962,16.48,25.15,23.93,1785100119780.537
0.209,-0.354,-0.933,19.81,27.8,23.47,1785100119780.78
0.223,-0.37,-0.902,24.81,29.85,23.59,1785100119781.0417
0.245,-0.384,-0.878,31.25,30.52,23.8,1785100119781.281
0.267,-0.391,-0.88,37.69,30.12,23.93,1785100119781.5151
0.268,-0.401,-0.904,42.54,29.27,24.87,1785100119781.775
0.253,-0.409,-0.915,44.65,29.11,25.33,1785100119782.02
0.239,-0.408,-0.919,44.25,29.66,24.63,1785100119782.256
0.233,-0.389,-0.917,41.9,31.13,24.23,1785100119782.493
0.231,-0.381,-0.902,41.14,33.51,26.25,1785100119782.741
0.232,-0.392,-0.89,43.92,36.23,29.11,1785100119782.9849
