num_points,points,timestamp_ms
5,"[{""range"": 0.5664193515950982, ""doppler"": 0.0, ""angle"": -21.4621665442172, ""elevation"": 0.0}, {""range"": 0.5863700440920199, ""doppler"": 0.0, ""angle"": -19.76665483864455, ""elevation"": 0.0}, {""range"": 0.6226449090427013, ""doppler"": 0.0, ""angle"": -17.550343139912925, ""elevation"": 0.0}, {""range"": 0.6828246736758522, ""doppler"": 0.0, ""angle"": 27.309894612664763, ""elevation"": 0.0}, {""range"": 0.6879727102384592, ""doppler"": 0.0, ""angle"": 26.83810815433129, ""elevation"": 0.0}]",1785086265897.424
6,"[{""range"": 0.5213119311893188, ""doppler"": 0.0, ""angle"": -26.635363495839872, ""elevation"": 0.0}, {""range"": 0.5653554819849084, ""doppler"": 0.0, ""angle"": -21.48508453900552, ""elevation"": 0.0}, {""range"": 0.5846701061283375, ""doppler"": 0.0, ""angle"": -19.975620987267085, ""elevation"": 0.0}, {""range"": 0.6195077077328089, ""doppler"": 0.0, ""angle"": -17.728920641422192, ""elevation"": 0.0}, {""range"": 0.6949159729207767, ""doppler"": 0.0, ""angle"": 24.118171441065428, ""elevation"": 0.0}, {""range"": 0.6863910466183046, ""doppler"": 0.0, ""angle"": 26.07107673535948, ""elevation"": 0.0}]",1785086265897.4841
6,"[{""range"": 0.5247808788702643, ""doppler"": 0.0, ""angle"": -25.945142367241516, ""elevation"": 0.0}, {""range"": 0.5647881920265556, ""doppler"": 0.0, ""angle"": -20.885132456144984, ""elevation"": 0.0}, {""range"": 0.5839073402579438, ""doppler"": 0.0, ""angle"": -19.8721758192439, ""elevation"": 0.0}, {""range"": 0.6176560470008372, ""doppler"": 0.0, ""angle"": -17.627132911952167, ""elevation"": 0.0}, {""range"": 0.6913537094843359, ""doppler"": 0.0, ""angle"": 24.364235978585423, ""elevation"": 0.0}, {""range"": 0.6955591061052596, ""doppler"": 0.0, ""angle"": 22.68218235491042, ""elevation"": 0.0}]",1785086265897.527
7,"[{""range"": 0.4496201620345172, ""doppler"": 0.0, ""angle"": -33.61422934457328, ""elevation"": 0.0}, {""range"": 0.5235281437725251, ""doppler"": 0.0, ""angle"": -25.252161539119097, ""elevation"": 0.0}, {""range"": 0.5649676554189282, ""doppler"": 0.0, ""angle"": -20.62608633023706, ""elevation"": 0.0}, {""range"": 0.5838795218135563, ""doppler"": 0.0, ""angle"": -19.128568441709277, ""elevation"": 0.0}, {""range"": 0.6143196629862901, ""doppler"": 0.0, ""angle"": -15.221476396827255, ""elevation"": 0.0}, {""range"": 0.6914013674442506, ""doppler"": 0.0, ""angle"": 19.75649205223461, ""elevation"": 0.0}, {""range"": 0.6940888303735118, ""doppler"": 0.0, ""angle"": 19.41055874488452, ""elevation"": 0.0}]",1785086265897.574
8,"[{""range"": 0.4194025462117911, ""doppler"": 0.0, ""angle"": -34.84192681281743, ""elevation"": 0.0}, {""range"": 0.5155808560416545, ""doppler"": 0.0, ""angle"": -25.97851645525402, ""elevation"": 0.0}, {""range"": 0.5651556897754323, ""doppler"": 0.0, ""angle"": -20.52209719836688, ""elevation"": 0.0}, {""range"": 0.5881402328498962, ""doppler"": 0.0, ""angle"": -18.17604263043218, ""elevation"": 0.0}, {""range"": 0.612112249429266, ""doppler"": 0.0, ""angle"": -12.347262754247321, ""elevation"": 0.0}, {""range"": 0.6922830368014864, ""doppler"": 0.0, ""angle"": 15.42904854020139, ""elevation"": 0.0}, {""range"": 0.6999832878652481, ""doppler"": 0.0, ""angle"": 18.328494229465022, ""elevation"": 0.0}, {""range"": 0.769675101094993, ""doppler"": 0.0, ""angle"": 62.702717193077824, ""elevation"": 0.0}]",1785086265897.606
8,"[{""range"": 0.4169136131436875, ""doppler"": 0.0, ""angle"": -34.78063476099482, ""elevation"": 0.0}, {""range"": 0.5205959415273771, ""doppler"": 0.0, ""angle"": -25.53526405859086, ""elevation"": 0.0}, {""range"": 0.5632406184519474, ""doppler"": 0.0, ""angle"": -20.20689274015676, ""elevation"": 0.0}, {""range"": 0.5802829837332352, ""doppler"": 0.0, ""angle"": -18.747610273310656, ""elevation"": 0.0}, {""range"": 0.6207448659123359, ""doppler"": 0.0, ""angle"": -9.584424224266668, ""elevation"": 0.0}, {""range"": 0.694950780071937, ""doppler"": 0.0, ""angle"": 16.364581379561482, ""elevation"": 0.0}, {""range"": 0.7060790799544312, ""doppler"": 0.0, ""angle"": 19.852939779532335, ""elevation"": 0.0}, {""range"": 0.7523492960721838, ""doppler"": 0.0, ""angle"": 39.61900870093754, ""elevation"": 0.0}]",1785086265897.634
7,"[{""range"": 0.41282402446085914, ""doppler"": 0.0, ""angle"": -35.47997813422586, ""elevation"": 0.0}, {""range"": 0.5630531370873614, ""doppler"": 0.0, ""angle"": -19.942687322306377, ""elevation"": 0.0}, {""range"": 0.5791695001711207, ""doppler"": 0.0, ""angle"": -19.402747586749808, ""elevation"": 0.0}, {""range"": 0.6200786932078095, ""doppler"": 0.0, ""angle"": -6.7069410340045685, ""elevation"": 0.0}, {""range"": 0.6934287483755844, ""doppler"": 0.0, ""angle"": 18.196665539182135, ""elevation"": 0.0}, {""range"": 0.7085553309710175, ""doppler"": 0.0, ""angle"": 19.811392647209107, ""elevation"": 0.0}, {""range"": 0.7430261203108001, ""doppler"": 0.0, ""angle"": 19.70391020095716, ""elevation"": 0.0}]",1785086265897.661
7,"[{""range"": 0.41377826455209193, ""doppler"": 0.0, ""angle"": -36.087447097726155, ""elevation"": 0.0}, {""range"": 0.5622774807934787, ""doppler"": 0.0, ""angle"": -19.77761785273081, ""elevation"": 0.0}, {""range"": 0.5798266470997405, ""doppler"": 0.0, ""angle"": -19.267531505650275, ""elevation"": 0.0}, {""range"": 0.6093346336689779, ""doppler"": 0.0, ""angle"": -14.236064237587845, ""elevation"": 0.0}, {""range"": 0.7030251243492637, ""doppler"": 0.0, ""angle"": 16.840225598087088, ""elevation"": 0.0}, {""range"": 0.7119739689267256, ""doppler"": 0.0, ""angle"": 18.630621044419648, ""elevation"": 0.0}, {""range"": 0.7408769064965773, ""doppler"": 0.0, ""angle"": 23.452800962314253, ""elevation"": 0.0}]",1785086265897.6838
6,"[{""range"": 0.41562220928082916, ""doppler"": 0.0, ""angle"": -35.08491472655203, ""elevation"": 0.0}, {""range"": 0.562412464271893, ""doppler"": 0.0, ""angle"": -19.86949250488455, ""elevation"": 0.0}, {""range"": 0.5812148272649217, ""doppler"": 0.0, ""angle"": -19.070427615479954, ""elevation"": 0.0}, {""range"": 0.6088843425361224, ""doppler"": 0.0, ""angle"": -12.138239528400542, ""elevation"": 0.0}, {""range"": 0.6958784510558553, ""doppler"": 0.0, ""angle"": 14.539733462394322, ""elevation"": 0.0}, {""range"": 0.7087072095469463, ""doppler"": 0.0, ""angle"": 14.449974847406112, ""elevation"": 0.0}]",1785086265897.705
6,"[{""range"": 0.4160061122894984, ""doppler"": 0.0, ""angle"": -35.7123158635723, ""elevation"": 0.0}, {""range"": 0.5628542318615559, ""doppler"": 0.0, ""angle"": -19.563216626554198, ""elevation"": 0.0}, {""range"": 0.5832729912018808, ""doppler"": 0.0, ""angle"": -18.573813746156077, ""elevation"": 0.0}, {""range"": 0.6117003066634781, ""doppler"": 0.0, ""angle"": -11.516870409796624, ""elevation"": 0.0}, {""range"": 0.6983651403746278, ""doppler"": 0.0, ""angle"": 12.765901119296311, ""elevation"": 0.0}, {""range"": 0.7039548274681374, ""doppler"": 0.0, ""angle"": 16.225275361178205, ""elevation"": 0.0}]",1785086265897.726
6,"[{""range"": 0.415401665203951, ""doppler"": 0.0, ""angle"": -35.46886784165363, ""elevation"": 0.0}, {""range"": 0.5622645152155016, ""doppler"": 0.0, ""angle"": -19.720012328829007, ""elevation"": 0.0}, {""range"": 0.5829584922257361, ""doppler"": 0.0, ""angle"": -19.40201507296485, ""elevation"": 0.0}, {""range"": 0.6125060360116371, ""doppler"": 0.0, ""angle"": -11.126229699588583, ""elevation"": 0.0}, {""range"": 0.6944741179458979, ""doppler"": 0.0, ""angle"": 11.706306587487184, ""elevation"": 0.0}, {""range"": 0.7027317776587723, ""doppler"": 0.0, ""angle"": 16.299860199815924, ""elevation"": 0.0}]",1785086265897.7458
8,"[{""range"": 0.41396723432367355, ""doppler"": 0.0, ""angle"": -35.4887685268407, ""elevation"": 0.0}, {""range"": 0.4444133906006533, ""doppler"": 0.0, ""angle"": -33.811551532161594, ""elevation"": 0.0}, {""range"": 0.5153826448169887, ""doppler"": 0.0, ""angle"": -24.582151419304147, ""elevation"": 0.0}, {""range"": 0.5626415606699052, ""doppler"": 0.0, ""angle"": -20.093562828230162, ""elevation"": 0.0}, {""range"": 0.5825478336742674, ""doppler"": 0.0, ""angle"": -19.864404116948748, ""elevation"": 0.0}, {""range"": 0.611481590216777, ""doppler"": 0.0, ""angle"": -13.512025486681013, ""elevation"": 0.0}, {""range"": 0.6991494493415962, ""doppler"": 0.0, ""angle"": 11.821488340607255, ""elevation"": 0.0}, {""range"": 0.6998086587246352, ""doppler"": 0.0, ""angle"": 15.35013649242442, ""elevation"": 0.0}]",1785086265897.772
8,"[{""range"": 0.4143331469364277, ""doppler"": 0.0, ""angle"": -35.08925519984534, ""elevation"": 0.0}, {""range"": 0.44446918236859934, ""doppler"": 0.0, ""angle"": -33.36401829446333, ""elevation"": 0.0}, {""range"": 0.5624574894643934, ""doppler"": 0.0, ""angle"": -20.04224330241883, ""elevation"": 0.0}, {""range"": 0.5829743432387576, ""doppler"": 0.0, ""angle"": -19.980103598448164, ""elevation"": 0.0}, {""range"": 0.6131515206714242, ""doppler"": 0.0, ""angle"": -14.74951617487784, ""elevation"": 0.0}, {""range"": 0.6935699246945836, ""doppler"": 0.0, ""angle"": 4.821298110204303, ""elevation"": 0.0}, {""range"": 0.7083615099138032, ""doppler"": 0.0, ""angle"": 14.800983744935547, ""elevation"": 0.0}, {""range"": 0.7726153647376084, ""doppler"": 0.0, ""angle"": 51.002625635837255, ""elevation"": 0.0}]",1785086265897.797
8,"[{""range"": 0.4148477495740283, ""doppler"": 0.0, ""angle"": -35.190295701867946, ""elevation"": 0.0}, {""range"": 0.44451162402650407, ""doppler"": 0.0, ""angle"": -33.664497616034765, ""elevation"": 0.0}, {""range"": 0.5629002725743897, ""doppler"": 0.0, ""angle"": -20.006431622188153, ""elevation"": 0.0}, {""range"": 0.5842401552595395, ""doppler"": 0.0, ""angle"": -19.59956223911144, ""elevation"": 0.0}, {""range"": 0.6144515397555015, ""doppler"": 0.0, ""angle"": -14.218224086792006, ""elevation"": 0.0}, {""range"": 0.6892566282449784, ""doppler"": 0.0, ""angle"": 5.926534698783308, ""elevation"": 0.0}, {""range"": 0.7044418006417476, ""doppler"": 0.0, ""angle"": 14.209086211247689, ""elevation"": 0.0}, {""range"": 0.7785748641847284, ""doppler"": 0.0, ""angle"": 55.67852919960643, ""elevation"": 0.0}]",1785086265897.822
7,"[{""range"": 0.41492327627638553, ""doppler"": 0.0, ""angle"": -35.546288950595944, ""elevation"": 0.0}, {""range"": 0.444417995215458, ""doppler"": 0.0, ""angle"": -33.97779081635705, ""elevation"": 0.0}, {""range"": 0.5622163181759784, ""doppler"": 0.0, ""angle"": -20.187060637651488, ""elevation"": 0.0}, {""range"": 0.5841529667010731, ""doppler"": 0.0, ""angle"": -20.14343898536668, ""elevation"": 0.0}, {""range"": 0.6156706839496239, ""doppler"": 0.0, ""angle"": -14.326836645786143, ""elevation"": 0.0}, {""range"": 0.6865607522273383, ""doppler"": 0.0, ""angle"": 6.069930639415774, ""elevation"": 0.0}, {""range"": 0.7764931221025573, ""doppler"": 0.0, ""angle"": 69.36982950732457, ""elevation"": 0.0}]",1785086265897.845
5,"[{""range"": 0.4175161011015867, ""doppler"": 0.0, ""angle"": -36.29077551613583, ""elevation"": 0.0}, {""range"": 0.44385252985502327, ""doppler"": 0.0, ""angle"": -34.810483632090914, ""elevation"": 0.0}, {""range"": 0.5023036509190976, ""doppler"": 0.0, ""angle"": -30.152196398454375, ""elevation"": 0.0}, {""range"": 0.5551009528558569, ""doppler"": 0.0, ""angle"": -23.12103938325447, ""elevation"": 0.0}, {""range"": 0.5690324950547667, ""doppler"": 0.0, ""angle"": -24.70472022695127, ""elevation"": 0.0}]",1785086265897.865
6,"[{""range"": 0.5782021216917782, ""doppler"": 0.0, ""angle"": -18.91123528542648, ""elevation"": 0.0}, {""range"": 0.6063426533844514, ""doppler"": 0.0, ""angle"": -16.51636187996429, ""elevation"": 0.0}, {""range"": 0.6365363420415568, ""doppler"": 0.0, ""angle"": -12.228530922813164, ""elevation"": 0.0}, {""range"": 0.6635472857746806, ""doppler"": 0.0, ""angle"": -11.75506275969946, ""elevation"": 0.0}, {""range"": 0.7217056213771641, ""doppler"": 0.0, ""angle"": 6.515772002503183, ""elevation"": 0.0}, {""range"": 0.7488254901785353, ""doppler"": 0.0, ""angle"": 9.442078734773125, ""elevation"": 0.0}]",1785086265897.8848
5,"[{""range"": 0.573367096510388, ""doppler"": 0.0, ""angle"": -25.63005171731066, ""elevation"": 0.0}, {""range"": 0.6063661455954539, ""doppler"": 0.0, ""angle"": -25.839635596876466, ""elevation"": 0.0}, {""range"": 0.650606384933766, ""doppler"": 0.0, ""angle"": -14.907072255229105, ""elevation"": 0.0}, {""range"": 0.663819463006062, ""doppler"": 0.0, ""angle"": -17.5271175782302, ""elevation"": 0.0}, {""range"": 0.8516810269151974, ""doppler"": 0.0, ""angle"": 19.309915946239187, ""elevation"": 0.0}]",1785086265897.9058
10,"[{""range"": 0.22567487431734382, ""doppler"": 0.0, ""angle"": -39.631190644045894, ""elevation"": 0.0}, {""range"": 0.23807388213477637, ""doppler"": 0.0, ""angle"": -41.31547097367382, ""elevation"": 0.0}, {""range"": 0.24874875752099604, ""doppler"": 0.0, ""angle"": -42.90261785019317, ""elevation"": 0.0}, {""range"": 0.5801965231459332, ""doppler"": 0.0, ""angle"": -20.155092915252236, ""elevation"": 0.0}, {""range"": 0.6140208318569456, ""doppler"": 0.0, ""angle"": -13.781291477153859, ""elevation"": 0.0}, {""range"": 0.6614832334823763, ""doppler"": 0.0, ""angle"": -11.808091262277623, ""elevation"": 0.0}, {""range"": 0.6388530404015631, ""doppler"": 0.0, ""angle"": -9.5704173751955, ""elevation"": 0.0}, {""range"": 0.80699740896293, ""doppler"": 0.0, ""angle"": -4.982938465786842, ""elevation"": 0.0}, {""range"": 0.731184936347893, ""doppler"": 0.0, ""angle"": 7.927980708324849, ""elevation"": 0.0}, {""range"": 0.7590873078121869, ""doppler"": 0.0, ""angle"": 4.6750943497122055, ""elevation"": 0.0}]",1785086265897.938
6,"[{""range"": 0.20105334960585375, ""doppler"": 0.0, ""angle"": -44.35139624110902, ""elevation"": 0.0}, {""range"": 0.1975019939138805, ""doppler"": 0.0, ""angle"": -41.43968217570528, ""elevation"": 0.0}, {""range"": 0.6264436823419961, ""doppler"": 0.0, ""angle"": -5.700829030656012, ""elevation"": 0.0}, {""range"": 0.6381101958282287, ""doppler"": 0.0, ""angle"": -5.354326395673534, ""elevation"": 0.0}, {""range"": 0.7210610874122342, ""doppler"": 0.0, ""angle"": 16.866639978137346, ""elevation"": 0.0}, {""range"": 0.6970416935413227, ""doppler"": 0.0, ""angle"": 18.439596813462078, ""elevation"": 0.0}]",1785086265897.9578
8,"[{""range"": 0.12701202971091735, ""doppler"": 0.0, ""angle"": -56.01909345166966, ""elevation"": 0.0}, {""range"": 0.18317224986289754, ""doppler"": 0.0, ""angle"": -39.09657201150037, ""elevation"": 0.0}, {""range"": 0.19339212674061895, ""doppler"": 0.0, ""angle"": -38.279220948093396, ""elevation"": 0.0}, {""range"": 0.7945669153774265, ""doppler"": 0.0, ""angle"": 9.468681575291644, ""elevation"": 0.0}, {""range"": 0.7220885054676702, ""doppler"": 0.0, ""angle"": 13.416816564789835, ""elevation"": 0.0}, {""range"": 0.7467890753367242, ""doppler"": 0.0, ""angle"": 12.585353494384892, ""elevation"": 0.0}, {""range"": 0.7641444385544882, ""doppler"": 0.0, ""angle"": 11.541323074561053, ""elevation"": 0.0}, {""range"": 1.914024035625902, ""doppler"": 0.0, ""angle"": 48.46914514511044, ""elevation"": 0.0}]",1785086265897.987
6,"[{""range"": 0.6688543997600617, ""doppler"": 0.0, ""angle"": -5.384420267361377, ""elevation"": 0.0}, {""range"": 0.7061199253728683, ""doppler"": 0.0, ""angle"": 8.152673479824463, ""elevation"": 0.0}, {""range"": 0.7353239692148316, ""doppler"": 0.0, ""angle"": 11.95754641313675, ""elevation"": 0.0}, {""range"": 0.7587041308043739, ""doppler"": 0.0, ""angle"": 12.771944942859005, ""elevation"": 0.0}, {""range"": 0.7855384259236533, ""doppler"": 0.0, ""angle"": 14.083692068170897, ""elevation"": 0.0}, {""range"": 1.918624828317278, ""doppler"": 0.0, ""angle"": 46.756062147622146, ""elevation"": 0.0}]",1785086265898.011
3,"[{""range"": 0.4053223219318771, ""doppler"": 0.0, ""angle"": -41.602052375362, ""elevation"": 0.0}, {""range"": 0.7609002093832858, ""doppler"": 0.0, ""angle"": 7.05988286481847, ""elevation"": 0.0}, {""range"": 0.7549615788955862, ""doppler"": 0.0, ""angle"": 5.300090687814986, ""elevation"": 0.0}]",1785086265898.0269
