num_points,points,timestamp_ms
4,"[{""range"": 0.708697396629737, ""doppler"": 0.0, ""angle"": -19.715088382526933, ""elevation"": 0.0}, {""range"": 0.6294157524668648, ""doppler"": 0.0, ""angle"": -5.624750761752613, ""elevation"": 0.0}, {""range"": 0.641886235843996, ""doppler"": 0.0, ""angle"": -6.3014140754236285, ""elevation"": 0.0}, {""range"": 0.6556312086601521, ""doppler"": 0.0, ""angle"": -10.767485297189578, ""elevation"": 0.0}]",1785086149121.814
5,"[{""range"": 0.6617281382535517, ""doppler"": 0.0, ""angle"": -5.271524099695219, ""elevation"": 0.0}, {""range"": 0.6808377357096623, ""doppler"": 0.0, ""angle"": -8.86857917707522, ""elevation"": 0.0}, {""range"": 0.7249124837023203, ""doppler"": 0.0, ""angle"": -0.08479882241509112, ""elevation"": 0.0}, {""range"": 0.7649970457956239, ""doppler"": 0.0, ""angle"": 4.827036715563475, ""elevation"": 0.0}, {""range"": 1.918441259791092, ""doppler"": 0.0, ""angle"": 46.69956074405553, ""elevation"": 0.0}]",1785086149122.109
5,"[{""range"": 0.6600219972421114, ""doppler"": 0.0, ""angle"": -3.556968861222053, ""elevation"": 0.0}, {""range"": 0.6742802937330378, ""doppler"": 0.0, ""angle"": -1.2156431157962548, ""elevation"": 0.0}, {""range"": 0.715021564475648, ""doppler"": 0.0, ""angle"": 9.311562785824, ""elevation"": 0.0}, {""range"": 0.753093836585059, ""doppler"": 0.0, ""angle"": 9.236432452849456, ""elevation"": 0.0}, {""range"": 1.923796394739246, ""doppler"": 0.0, ""angle"": 45.10920641431318, ""elevation"": 0.0}]",1785086149122.2139
6,"[{""range"": 0.37046851125389874, ""doppler"": 0.0, ""angle"": -38.828248549851715, ""elevation"": 0.0}, {""range"": 0.38513665637984495, ""doppler"": 0.0, ""angle"": -39.91456305118072, ""elevation"": 0.0}, {""range"": 0.6707673919785823, ""doppler"": 0.0, ""angle"": -14.543764255097868, ""elevation"": 0.0}, {""range"": 0.6871463999460516, ""doppler"": 0.0, ""angle"": -9.950111403381946, ""elevation"": 0.0}, {""range"": 0.7218652087792432, ""doppler"": 0.0, ""angle"": 3.3656272339054722, ""elevation"": 0.0}, {""range"": 0.7574040076723964, ""doppler"": 0.0, ""angle"": 13.711448380161839, ""elevation"": 0.0}]",1785086149122.2698
7,"[{""range"": 0.357413809013298, ""doppler"": 0.0, ""angle"": -42.99293386216379, ""elevation"": 0.0}, {""range"": 0.547591741590152, ""doppler"": 0.0, ""angle"": -18.328451214131128, ""elevation"": 0.0}, {""range"": 0.6656172591051456, ""doppler"": 0.0, ""angle"": -12.931163786965111, ""elevation"": 0.0}, {""range"": 0.6840686623442719, ""doppler"": 0.0, ""angle"": -8.14492880965261, ""elevation"": 0.0}, {""range"": 0.727174802390821, ""doppler"": 0.0, ""angle"": 6.183046892672526, ""elevation"": 0.0}, {""range"": 0.7526198413569649, ""doppler"": 0.0, ""angle"": 9.601074312764801, ""elevation"": 0.0}, {""range"": 1.9186552172176699, ""doppler"": 0.0, ""angle"": 43.98802582700874, ""elevation"": 0.0}]",1785086149122.304
7,"[{""range"": 0.6034743251768695, ""doppler"": 0.0, ""angle"": -27.187641821437666, ""elevation"": 0.0}, {""range"": 0.5542081955858457, ""doppler"": 0.0, ""angle"": -18.56940454272234, ""elevation"": 0.0}, {""range"": 0.663632691922925, ""doppler"": 0.0, ""angle"": -13.351018465828595, ""elevation"": 0.0}, {""range"": 0.6741239790421164, ""doppler"": 0.0, ""angle"": -13.999383089897298, ""elevation"": 0.0}, {""range"": 0.7313342576769588, ""doppler"": 0.0, ""angle"": 4.895104496536487, ""elevation"": 0.0}, {""range"": 1.8990049591169702, ""doppler"": 0.0, ""angle"": 52.629432554527284, ""elevation"": 0.0}, {""range"": 1.9219202823768606, ""doppler"": 0.0, ""angle"": 45.97255503107247, ""elevation"": 0.0}]",1785086149122.335
7,"[{""range"": 0.603406554963869, ""doppler"": 0.0, ""angle"": -27.286431089360285, ""elevation"": 0.0}, {""range"": 0.5505321249491221, ""doppler"": 0.0, ""angle"": -18.540877629021445, ""elevation"": 0.0}, {""range"": 0.6681648909597898, ""doppler"": 0.0, ""angle"": -9.255615642115691, ""elevation"": 0.0}, {""range"": 0.6766921516492231, ""doppler"": 0.0, ""angle"": -7.378535842673822, ""elevation"": 0.0}, {""range"": 0.7128880771584187, ""doppler"": 0.0, ""angle"": 6.886151624407857, ""elevation"": 0.0}, {""range"": 0.7446260964368573, ""doppler"": 0.0, ""angle"": 14.533468515013785, ""elevation"": 0.0}, {""range"": 1.920225694015444, ""doppler"": 0.0, ""angle"": 47.92514296332477, ""elevation"": 0.0}]",1785086149122.449
9,"[{""range"": 0.3173666760306848, ""doppler"": 0.0, ""angle"": -45.13696176186543, ""elevation"": 0.0}, {""range"": 0.32874541838497345, ""doppler"": 0.0, ""angle"": -45.0, ""elevation"": 0.0}, {""range"": 0.34278859740676, ""doppler"": 0.0, ""angle"": -43.3936021370142, ""elevation"": 0.0}, {""range"": 0.36657536895764964, ""doppler"": 0.0, ""angle"": -42.31128959100508, ""elevation"": 0.0}, {""range"": 0.546020872909566, ""doppler"": 0.0, ""angle"": -20.132192878434118, ""elevation"": 0.0}, {""range"": 0.660877263310488, ""doppler"": 0.0, ""angle"": -13.216552729666452, ""elevation"": 0.0}, {""range"": 0.6617937288273841, ""doppler"": 0.0, ""angle"": -8.327144762526894, ""elevation"": 0.0}, {""range"": 0.7504187684009129, ""doppler"": 0.0, ""angle"": 14.715071650597773, ""elevation"": 0.0}, {""range"": 0.7285157073390232, ""doppler"": 0.0, ""angle"": 22.57442989337811, ""elevation"": 0.0}]",1785086149122.5012
6,"[{""range"": 0.6247659836247947, ""doppler"": 0.0, ""angle"": -6.986704536666928, ""elevation"": 0.0}, {""range"": 0.6418368192231771, ""doppler"": 0.0, ""angle"": -4.954529704317357, ""elevation"": 0.0}, {""range"": 0.6708407020055006, ""doppler"": 0.0, ""angle"": -2.138619251248717, ""elevation"": 0.0}, {""range"": 0.7597248543459619, ""doppler"": 0.0, ""angle"": 17.32184549051004, ""elevation"": 0.0}, {""range"": 0.7411511434735019, ""doppler"": 0.0, ""angle"": 18.614175136953236, ""elevation"": 0.0}, {""range"": 1.9214796336528592, ""doppler"": 0.0, ""angle"": 51.36600590520889, ""elevation"": 0.0}]",1785086149122.5312
9,"[{""range"": 0.20232763087042072, ""doppler"": 0.0, ""angle"": -44.140627756355315, ""elevation"": 0.0}, {""range"": 0.21431676197598892, ""doppler"": 0.0, ""angle"": -45.03380281584987, ""elevation"": 0.0}, {""range"": 3.355566305737616, ""doppler"": 0.0, ""angle"": -21.944852744853492, ""elevation"": 0.0}, {""range"": 3.3607047965956847, ""doppler"": 0.0, ""angle"": -21.35531666796912, ""elevation"": 0.0}, {""range"": 0.6385094066259933, ""doppler"": 0.0, ""angle"": -6.334875916683188, ""elevation"": 0.0}, {""range"": 0.6508690641353815, ""doppler"": 0.0, ""angle"": -7.10158728477602, ""elevation"": 0.0}, {""range"": 0.6752584768436442, ""doppler"": 0.0, ""angle"": -3.567816526803314, ""elevation"": 0.0}, {""range"": 0.7188584595058094, ""doppler"": 0.0, ""angle"": 9.059315969313257, ""elevation"": 0.0}, {""range"": 0.7534142158329885, ""doppler"": 0.0, ""angle"": 11.55528620213824, ""elevation"": 0.0}]",1785086149122.913
5,"[{""range"": 0.6522606841053115, ""doppler"": 0.0, ""angle"": -9.658575237296374, ""elevation"": 0.0}, {""range"": 0.6717362679458594, ""doppler"": 0.0, ""angle"": -6.695580358550981, ""elevation"": 0.0}, {""range"": 2.1125356470511023, ""doppler"": 0.0, ""angle"": -6.5517408066254985, ""elevation"": 0.0}, {""range"": 0.7211399259704665, ""doppler"": 0.0, ""angle"": 1.7619540898992732, ""elevation"": 0.0}, {""range"": 0.7598574163463702, ""doppler"": 0.0, ""angle"": 2.616643700429668, ""elevation"": 0.0}]",1785086149122.965
3,"[{""range"": 0.09680772380203426, ""doppler"": 0.0, ""angle"": -67.1766129628225, ""elevation"": 0.0}, {""range"": 0.16545546185902874, ""doppler"": 0.0, ""angle"": -31.61155887180946, ""elevation"": 0.0}, {""range"": 1.9232816892845972, ""doppler"": 0.0, ""angle"": 42.7280580790296, ""elevation"": 0.0}]",1785086149122.992
8,"[{""range"": 0.3890580722555987, ""doppler"": 0.0, ""angle"": -45.09310323217982, ""elevation"": 0.0}, {""range"": 0.4076374947157688, ""doppler"": 0.0, ""angle"": -43.0091419888082, ""elevation"": 0.0}, {""range"": 0.43416855452949993, ""doppler"": 0.0, ""angle"": -38.84775925903311, ""elevation"": 0.0}, {""range"": 0.7183314518162591, ""doppler"": 0.0, ""angle"": 29.366299817436268, ""elevation"": 0.0}, {""range"": 0.7314356825963135, ""doppler"": 0.0, ""angle"": 29.19065308950821, ""elevation"": 0.0}, {""range"": 0.754858994450603, ""doppler"": 0.0, ""angle"": 36.21297681455777, ""elevation"": 0.0}, {""range"": 1.9181583020322979, ""doppler"": 0.0, ""angle"": 47.66738765705606, ""elevation"": 0.0}, {""range"": 1.8929985034503727, ""doppler"": 0.0, ""angle"": 55.74401845050766, ""elevation"": 0.0}]",1785086149123.025
6,"[{""range"": 0.3614417500883019, ""doppler"": 0.0, ""angle"": -39.620477370208654, ""elevation"": 0.0}, {""range"": 0.37588683798164557, ""doppler"": 0.0, ""angle"": -39.88583678033489, ""elevation"": 0.0}, {""range"": 0.3959364096276671, ""doppler"": 0.0, ""angle"": -38.785084480247306, ""elevation"": 0.0}, {""range"": 0.42857369364068953, ""doppler"": 0.0, ""angle"": -34.80401175271321, ""elevation"": 0.0}, {""range"": 0.7587021500588016, ""doppler"": 0.0, ""angle"": 24.432779041400686, ""elevation"": 0.0}, {""range"": 0.7414635088906216, ""doppler"": 0.0, ""angle"": 26.558871735825733, ""elevation"": 0.0}]",1785086149123.05
5,"[{""range"": 0.3808381255438804, ""doppler"": 0.0, ""angle"": -38.23126381399153, ""elevation"": 0.0}, {""range"": 0.3942484336162254, ""doppler"": 0.0, ""angle"": -39.1833578640039, ""elevation"": 0.0}, {""range"": 1.9120829097878325, ""doppler"": 0.0, ""angle"": 50.2891031064115, ""elevation"": 0.0}, {""range"": 1.7880925381018384, ""doppler"": 0.0, ""angle"": 63.60150585234345, ""elevation"": 0.0}, {""range"": 1.8811465979583277, ""doppler"": 0.0, ""angle"": 56.88092268399615, ""elevation"": 0.0}]",1785086149123.073
5,"[{""range"": 0.0888462364462432, ""doppler"": 0.0, ""angle"": -63.07395408890361, ""elevation"": 0.0}, {""range"": 0.39928266664515394, ""doppler"": 0.0, ""angle"": -34.60102924011252, ""elevation"": 0.0}, {""range"": 0.3837215792632855, ""doppler"": 0.0, ""angle"": -33.23094095306505, ""elevation"": 0.0}, {""range"": 0.7083899917766533, ""doppler"": 0.0, ""angle"": 37.45131110489867, ""elevation"": 0.0}, {""range"": 0.722686310127402, ""doppler"": 0.0, ""angle"": 40.373718069650955, ""elevation"": 0.0}]",1785086149123.0972
7,"[{""range"": 0.3791896518533508, ""doppler"": 0.0, ""angle"": -36.118750967984546, ""elevation"": 0.0}, {""range"": 0.4061617507424434, ""doppler"": 0.0, ""angle"": -36.622695411471796, ""elevation"": 0.0}, {""range"": 0.4479054913140454, ""doppler"": 0.0, ""angle"": -36.44444175658711, ""elevation"": 0.0}, {""range"": 0.484794388357038, ""doppler"": 0.0, ""angle"": -34.10036276991035, ""elevation"": 0.0}, {""range"": 0.7104918485578463, ""doppler"": 0.0, ""angle"": 33.95002844408282, ""elevation"": 0.0}, {""range"": 0.7319052453205619, ""doppler"": 0.0, ""angle"": 35.313117238523134, ""elevation"": 0.0}, {""range"": 0.7543374067222506, ""doppler"": 0.0, ""angle"": 39.75861875219698, ""elevation"": 0.0}]",1785086149123.127
4,"[{""range"": 0.11761553644806556, ""doppler"": 0.0, ""angle"": -18.43494882292201, ""elevation"": 0.0}, {""range"": 0.7260289011303904, ""doppler"": 0.0, ""angle"": 25.094471075587133, ""elevation"": 0.0}, {""range"": 0.741825807818513, ""doppler"": 0.0, ""angle"": 23.586673988582028, ""elevation"": 0.0}, {""range"": 0.7575343588744539, ""doppler"": 0.0, ""angle"": 20.38983790458207, ""elevation"": 0.0}]",1785086149123.153
