ax,ay,az,gx,gy,gz,timestamp_ms
-0.56,-0.695,-0.427,-2.53,-1.68,-0.64,1785111880250.0588
-0.559,-0.692,-0.424,-2.84,-1.89,-0.58,1785111880250.303
-0.555,-0.688,-0.425,-2.9,-1.92,-0.46,1785111880250.541
-0.555,-0.688,-0.425,-2.62,-1.8,-0.15,1785111880250.783
-0.553,-0.686,-0.431,-2.56,-1.8,0.18,1785111880251.1401
-0.554,-0.689,-0.43,-2.44,-1.83,0.67,1785111880251.3708
-0.556,-0.689,-0.429,-2.2,-1.98,1.19,1785111880251.611
-0.556,-0.69,-0.43,-2.2,-1.98,1.19,1785111880251.8489
-0.558,-0.692,-0.429,-1.83,-2.08,1.71,1785111880252.0781
-0.559,-0.693,-0.435,-1.5,-2.17,2.04,1785111880252.312
-0.561,-0.692,-0.438,-1.53,-2.26,2.41,1785111880252.5498
-0.56,-0.693,-0.441,-1.53,-2.35,2.66,1785111880252.786
-0.56,-0.696,-0.447,-1.92,-2.44,2.62,1785111880253.01
-0.56,-0.699,-0.446,-2.44,-2.41,2.35,1785111880253.2393
-0.56,-0.698,-0.443,-2.99,-2.2,2.2,1785111880253.4778
-0.56,-0.699,-0.441,-3.11,-2.2,1.98,1785111880253.705
-0.562,-0.703,-0.438,-2.99,-2.2,1.59,1785111880253.9521
-0.561,-0.702,-0.434,-2.69,-2.23,1.46,1785111880254.173
-0.559,-0.701,-0.433,-1.98,-2.2,1.31,1785111880254.385
-0.56,-0.703,-0.43,-1.62,-2.11,1.01,1785111880254.616
-0.559,-0.704,-0.432,-1.31,-2.08,0.79,1785111880254.866
-0.557,-0.705,-0.435,-1.25,-1.95,0.61,1785111880255.0818
-0.56,-0.701,-0.434,-1.37,-1.71,0.43,1785111880255.305
-0.561,-0.699,-0.433,-1.59,-1.43,0.21,1785111880255.531
-0.56,-0.698,-0.427,-1.65,-1.34,-0.12,1785111880255.737
-0.562,-0.698,-0.425,-1.5,-1.25,-0.34,1785111880255.944
-0.566,-0.698,-0.422,-1.1,-1.31,-0.49,1785111880256.153
-0.567,-0.693,-0.422,-0.49,-1.53,-0.43,1785111880256.364
-0.57,-0.691,-0.427,-0.09,-1.8,-0.34,1785111880256.572
-0.572,-0.691,-0.432,-0.27,-1.89,-0.34,1785111880256.782
-0.574,-0.695,-0.434,-0.85,-1.83,-0.4,1785111880256.9932
-0.574,-0.697,-0.432,-1.43,-1.89,-0.34,1785111880257.199
-0.574,-0.696,-0.429,-1.74,-2.01,-0.27,1785111880257.412
-0.573,-0.696,-0.43,-1.8,-2.04,-0.4,1785111880257.64
-0.57,-0.694,-0.43,-1.8,-2.23,-0.34,1785111880257.853
-0.567,-0.695,-0.435,-1.95,-2.44,-0.55,1785111880258.067
-0.567,-0.694,-0.436,-2.53,-2.29,-0.82,1785111880258.312
-0.567,-0.694,-0.437,-2.69,-2.29,-0.85,1785111880258.5542
-0.563,-0.696,-0.438,-2.72,-2.32,-0.92,1785111880258.761
-0.561,-0.698,-0.439,-2.66,-2.35,-1.1,1785111880258.976
-0.561,-0.694,-0.443,-2.2,-2.32,-0.95,1785111880259.1902
-0.561,-0.695,-0.445,-1.86,-2.29,-0.58,1785111880259.4
-0.56,-0.697,-0.446,-1.98,-2.11,-0.52,1785111880259.6172
-0.559,-0.702,-0.45,-2.2,-1.62,-0.37,1785111880259.833
-0.562,-0.706,-0.449,-2.32,-1.19,-0.27,1785111880260.0442
-0.563,-0.708,-0.447,-1.98,-0.92,-0.09,1785111880260.26
-0.565,-0.711,-0.448,-1.5,-0.79,-0.03,1785111880260.4812
-0.566,-0.71,-0.443,-0.82,-0.85,0.0,1785111880260.698
-0.563,-0.712,-0.444,-0.03,-0.98,0.03,1785111880260.911
-0.56,-0.71,-0.448,0.55,-1.01,-0.06,1785111880261.1301
-0.56,-0.711,-0.447,0.73,-1.1,-0.34,1785111880261.348
-0.557,-0.71,-0.449,0.46,-1.01,-0.52,1785111880261.556
-0.552,-0.71,-0.449,-0.03,-0.76,-0.79,1785111880261.765
-0.549,-0.711,-0.444,-0.46,-0.64,-1.22,1785111880261.9773
-0.547,-0.71,-0.442,-0.7,-0.49,-1.77,1785111880262.1812
-0.548,-0.71,-0.441,-0.73,-0.34,-2.04,1785111880262.393
-0.547,-0.71,-0.441,-0.55,-0.21,-2.44,1785111880262.5989
-0.545,-0.709,-0.436,-0.49,0.03,-2.75,1785111880262.8027
-0.544,-0.706,-0.429,-0.27,0.0,-3.17,1785111880263.004
-0.543,-0.701,-0.425,-0.03,0.15,-3.51,1785111880263.212
-0.546,-0.696,-0.424,0.03,0.34,-3.75,1785111880263.422
-0.551,-0.696,-0.424,0.06,0.37,-3.91,1785111880263.6218
-0.557,-0.695,-0.421,-0.12,0.43,-4.12,1785111880263.829
-0.559,-0.693,-0.416,0.18,0.37,-4.15,1785111880264.034
-0.564,-0.69,-0.413,0.73,0.12,-3.88,1785111880264.237
-0.564,-0.69,-0.416,0.82,-0.27,-3.51,1785111880264.441
-0.558,-0.692,-0.421,0.58,-0.61,-3.17,1785111880264.644
-0.55,-0.692,-0.424,0.03,-0.58,-3.08,1785111880264.842
-0.548,-0.691,-0.422,-0.67,-0.49,-3.11,1785111880265.0461
-0.552,-0.694,-0.419,-1.34,-0.43,-3.27,1785111880265.2522
-0.559,-0.699,-0.415,-1.98,-0.52,-3.3,1785111880265.4521
-0.566,-0.698,-0.41,-2.53,-0.76,-3.27,1785111880265.6902
-0.571,-0.695,-0.41,-2.41,-1.25,-3.33,1785111880265.8948
-0.575,-0.694,-0.416,-2.35,-2.08,-3.33,1785111880266.1008
-0.575,-0.691,-0.419,-2.99,-2.78,-3.36,1785111880266.2961
-0.571,-0.691,-0.421,-3.39,-3.36,-3.27,1785111880266.505
-0.569,-0.685,-0.423,-3.45,-4.18,-3.2,1785111880266.717
-0.563,-0.677,-0.436,-3.39,-4.91,-2.93,1785111880266.9219
-0.554,-0.676,-0.447,-3.91,-5.52,-2.72,1785111880267.184
-0.552,-0.68,-0.455,-5.62,-5.34,-2.66,1785111880267.427
-0.552,-0.681,-0.458,-7.51,-4.88,-2.14,1785111880267.628
-0.55,-0.682,-0.454,-8.55,-4.61,-1.65,1785111880267.8289
-0.548,-0.681,-0.451,-8.82,-4.33,-1.28,1785111880268.1
-0.55,-0.678,-0.452,-8.67,-3.97,-0.89,1785111880268.343
-0.553,-0.676,-0.456,-8.45,-3.63,-0.18,1785111880268.542
-0.551,-0.681,-0.46,-7.84,-3.36,0.55,1785111880268.747
-0.548,-0.686,-0.46,-7.23,-2.99,1.16,1785111880268.956
-0.544,-0.686,-0.467,-6.65,-2.81,1.65,1785111880269.175
-0.541,-0.687,-0.473,-6.01,-2.75,2.23,1785111880269.377
-0.54,-0.693,-0.477,-5.95,-2.41,2.29,1785111880269.582
-0.539,-0.695,-0.481,-6.5,-1.77,2.14,1785111880269.7769
-0.542,-0.693,-0.48,-7.29,-1.01,2.14,1785111880269.976
-0.547,-0.695,-0.483,-7.51,-0.12,2.23,1785111880270.1812
-0.553,-0.703,-0.488,-7.48,0.89,1.98,1785111880270.377
-0.558,-0.708,-0.487,-7.78,1.98,1.71,1785111880270.5789
-0.558,-0.712,-0.478,-7.51,3.02,1.46,1785111880270.7788
-0.556,-0.718,-0.471,-6.26,3.66,1.31,1785111880271.005
-0.557,-0.718,-0.466,-4.49,3.94,0.89,1785111880271.1968
-0.555,-0.714,-0.463,-2.72,3.97,0.4,1785111880271.4
-0.553,-0.704,-0.463,-1.37,3.66,-0.09,1785111880271.607
-0.549,-0.695,-0.466,-1.1,3.27,-0.46,1785111880271.8047
-0.549,-0.694,-0.47,-1.86,3.2,-0.98,1785111880272.0159
-0.547,-0.697,-0.471,-3.14,3.05,-1.25,1785111880272.23
-0.542,-0.701,-0.467,-4.33,3.08,-1.74,1785111880272.424
-0.544,-0.704,-0.461,-5.16,3.23,-2.23,1785111880272.6772
-0.545,-0.705,-0.459,-5.4,3.27,-2.17,1785111880272.896
-0.544,-0.699,-0.459,-5.52,3.17,-2.29,1785111880273.101
-0.546,-0.696,-0.462,-5.52,3.33,-2.23,1785111880273.376
-0.548,-0.694,-0.461,-5.43,3.27,-2.41,1785111880273.592
-0.551,-0.693,-0.462,-5.31,3.23,-2.41,1785111880273.7861
-0.553,-0.693,-0.46,-4.91,3.3,-2.41,1785111880273.973
-0.551,-0.69,-0.456,-4.21,3.3,-2.62,1785111880274.1912
-0.55,-0.682,-0.453,-3.33,3.17,-2.53,1785111880274.3882
-0.549,-0.675,-0.456,-2.66,2.62,-2.11,1785111880274.575
-0.549,-0.676,-0.457,-2.9,2.11,-1.89,1785111880274.7688
-0.545,-0.675,-0.458,-3.85,1.59,-1.95,1785111880274.965
-0.546,-0.672,-0.457,-5.07,0.79,-1.86,1785111880275.1501
-0.55,-0.667,-0.458,-6.41,-0.15,-1.59,1785111880275.35
-0.551,-0.665,-0.46,-7.63,-1.13,-1.34,1785111880275.5469
-0.554,-0.664,-0.458,-9.09,-1.95,-1.43,1785111880275.741
-0.557,-0.656,-0.455,-10.1,-2.62,-1.34,1785111880275.938
-0.559,-0.652,-0.453,-10.86,-3.42,-1.16,1785111880276.1338
-0.557,-0.648,-0.453,-11.41,-4.09,-1.07,1785111880276.35
-0.553,-0.645,-0.452,-11.38,-4.85,-0.89,1785111880276.542
-0.556,-0.645,-0.454,-11.57,-5.52,-0.55,1785111880276.748
-0.56,-0.646,-0.461,-11.87,-5.98,0.03,1785111880276.949
-0.565,-0.652,-0.467,-11.87,-6.44,0.7,1785111880277.1453
-0.569,-0.657,-0.466,-11.51,-6.93,1.19,1785111880277.3408
-0.568,-0.659,-0.467,-10.38,-7.42,1.59,1785111880277.5527
-0.563,-0.655,-0.471,-8.7,-7.66,2.14,1785111880277.7468
-0.564,-0.649,-0.474,-7.35,-8.06,2.44,1785111880277.934
-0.564,-0.649,-0.474,-6.53,-8.09,2.81,1785111880278.132
-0.565,-0.651,-0.482,-6.1,-7.72,2.81,1785111880278.327
-0.566,-0.654,-0.482,-5.74,-7.29,2.66,1785111880278.516
-0.571,-0.656,-0.482,-5.65,-6.71,2.78,1785111880278.7102
-0.573,-0.657,-0.484,-5.89,-6.13,2.9,1785111880278.906
-0.577,-0.657,-0.479,-5.89,-6.13,2.9,1785111880279.092
-0.577,-0.658,-0.478,-5.68,-5.31,3.08,1785111880279.283
-0.574,-0.654,-0.476,-5.07,-4.7,3.48,1785111880279.4822
-0.574,-0.655,-0.472,-4.49,-4.09,4.0,1785111880279.6748
-0.574,-0.659,-0.469,-3.57,-3.69,4.49,1785111880279.8662
-0.572,-0.664,-0.469,-2.17,-3.42,5.1,1785111880280.0588
-0.576,-0.668,-0.473,-0.49,-3.2,5.58,1785111880280.247
-0.579,-0.671,-0.474,0.82,-3.23,5.8,1785111880280.4338
-0.576,-0.671,-0.471,1.83,-3.17,5.95,1785111880280.6248
-0.574,-0.668,-0.471,2.53,-3.05,5.95,1785111880280.8162
-0.575,-0.668,-0.472,2.78,-2.9,5.77,1785111880281.0007
-0.577,-0.667,-0.469,2.17,-2.66,5.46,1785111880281.1948
-0.579,-0.668,-0.464,1.1,-2.41,5.22,1785111880281.386
-0.581,-0.666,-0.457,0.24,-2.29,4.88,1785111880281.573
-0.578,-0.662,-0.458,-0.06,-2.11,4.67,1785111880281.7651
-0.576,-0.661,-0.465,-0.43,-1.89,4.55,1785111880281.954
-0.578,-0.661,-0.464,-1.07,-1.46,4.7,1785111880282.145
-0.58,-0.665,-0.457,-1.53,-0.95,4.58,1785111880282.337
-0.581,-0.668,-0.449,-0.92,-0.61,4.82,1785111880282.5278
-0.581,-0.668,-0.444,0.73,-0.55,5.13,1785111880282.72
-0.58,-0.668,-0.442,2.78,-0.64,5.55,1785111880282.903
-0.583,-0.666,-0.445,4.49,-0.79,5.86,1785111880283.1008
-0.581,-0.663,-0.449,5.68,-1.07,6.1,1785111880283.293
-0.58,-0.664,-0.448,6.65,-1.04,6.07,1785111880283.477
-0.581,-0.664,-0.447,6.99,-1.1,5.68,1785111880283.669
-0.581,-0.659,-0.44,6.74,-1.19,5.25,1785111880283.8608
-0.58,-0.652,-0.44,6.35,-1.28,4.97,1785111880284.044
-0.578,-0.651,-0.442,5.83,-1.28,4.64,1785111880284.2341
-0.58,-0.653,-0.446,5.07,-1.19,4.27,1785111880284.4282
-0.584,-0.658,-0.447,4.43,-1.04,3.78,1785111880284.616
-0.584,-0.659,-0.439,4.21,-1.01,3.54,1785111880284.812
-0.585,-0.658,-0.433,4.94,-1.16,3.3,1785111880285.003
-0.586,-0.656,-0.433,5.95,-1.53,3.27,1785111880285.195
-0.583,-0.654,-0.435,6.62,-1.98,3.36,1785111880285.381
-0.583,-0.649,-0.438,6.93,-2.35,3.33,1785111880285.566
-0.587,-0.648,-0.444,6.74,-2.75,3.33,1785111880285.747
-0.592,-0.648,-0.448,5.89,-2.99,3.11,1785111880285.933
-0.587,-0.651,-0.442,4.24,-3.2,3.75,1785111880286.3108
-0.589,-0.653,-0.446,4.15,-3.48,4.06,1785111880286.497
-0.574,-0.578,-0.625,-6.62,0.52,1.13,1785111880286.8538
-0.572,-0.564,-0.625,-4.27,0.61,0.89,1785111880287.049
-0.567,-0.553,-0.616,-1.89,0.27,1.07,1785111880287.2388
-0.562,-0.548,-0.621,-0.24,0.12,0.89,1785111880297.2832
-0.555,-0.543,-0.63,0.79,0.24,0.85,1785111880307.753
-0.555,-0.538,-0.632,0.7,0.55,1.01,1785111880318.086
-0.557,-0.547,-0.627,0.24,0.89,1.13,1785111880331.3347
-0.559,-0.552,-0.612,0.76,0.82,0.89,1785111880336.7368
-0.562,-0.55,-0.6,2.44,0.37,0.7,1785111880347.1028
-0.557,-0.538,-0.606,4.43,-0.03,1.1,1785111880357.416
-0.543,-0.512,-0.632,5.1,-0.24,1.46,1785111880367.776
-0.541,-0.499,-0.639,2.59,0.46,1.5,1785111880378.1729
-0.553,-0.529,-0.62,0.15,1.22,1.86,1785111880391.443
-0.552,-0.546,-0.617,-0.09,1.19,1.74,1785111880396.8481
-0.562,-0.552,-0.599,0.58,0.85,1.71,1785111880407.1292
-0.567,-0.556,-0.592,2.41,0.34,2.01,1785111880417.533
-0.56,-0.536,-0.607,5.22,-0.31,1.77,1785111880427.949
-0.563,-0.527,-0.617,6.93,-0.55,1.68,1785111880438.3008
-0.566,-0.531,-0.605,7.05,-0.55,1.46,1785111880451.5771
