num_points,points,timestamp_ms
4,"[{""range"": 0.4917274278821729, ""doppler"": 0.0, ""angle"": -8.174300683917968, ""elevation"": 0.0}, {""range"": 0.45903459481939396, ""doppler"": 0.0, ""angle"": -2.321831953060081, ""elevation"": 0.0}, {""range"": 0.43109547520479824, ""doppler"": 0.0, ""angle"": 3.995875251783147, ""elevation"": 0.0}, {""range"": 2.6982937607905977, ""doppler"": 0.0, ""angle"": 64.69500141923412, ""elevation"": 0.0}]",1785112171425.626
4,"[{""range"": 0.4952574647046847, ""doppler"": 0.0, ""angle"": -10.75817032040553, ""elevation"": 0.0}, {""range"": 0.4552400491600375, ""doppler"": 0.0, ""angle"": 2.2060579473666895, ""elevation"": 0.0}, {""range"": 0.43063652550917353, ""doppler"": 0.0, ""angle"": 4.143248158191059, ""elevation"": 0.0}, {""range"": 2.697965215066515, ""doppler"": 0.0, ""angle"": 62.80318553792773, ""elevation"": 0.0}]",1785112171426.083
4,"[{""range"": 0.4941219515619064, ""doppler"": 0.0, ""angle"": -10.952092655679042, ""elevation"": 0.0}, {""range"": 0.4536518324150639, ""doppler"": 0.0, ""angle"": 0.11292019182287799, ""elevation"": 0.0}, {""range"": 0.4286299433204268, ""doppler"": 0.0, ""angle"": 4.40237181557241, ""elevation"": 0.0}, {""range"": 2.694508248539141, ""doppler"": 0.0, ""angle"": 64.40424174864492, ""elevation"": 0.0}]",1785112171426.53
2,"[{""range"": 0.49809541787491, ""doppler"": 0.0, ""angle"": -15.747620436821112, ""elevation"": 0.0}, {""range"": 2.695787582363692, ""doppler"": 0.0, ""angle"": 62.69389130342601, ""elevation"": 0.0}]",1785112171426.88
4,"[{""range"": 0.4660443113538071, ""doppler"": 0.0, ""angle"": -5.570596856378018, ""elevation"": 0.0}, {""range"": 0.44390986871243826, ""doppler"": 0.0, ""angle"": -1.177144885982063, ""elevation"": 0.0}, {""range"": 0.450750631634367, ""doppler"": 0.0, ""angle"": -3.13822373856888, ""elevation"": 0.0}, {""range"": 2.6951400070798495, ""doppler"": 0.0, ""angle"": 64.4907298081406, ""elevation"": 0.0}]",1785112171427.2268
4,"[{""range"": 0.4543476638590575, ""doppler"": 0.0, ""angle"": -3.9040728431776306, ""elevation"": 0.0}, {""range"": 0.46148311810985687, ""doppler"": 0.0, ""angle"": -6.541228743744516, ""elevation"": 0.0}, {""range"": 0.44491336018704297, ""doppler"": 0.0, ""angle"": -0.5987283132063421, ""elevation"": 0.0}, {""range"": 2.6959943926606726, ""doppler"": 0.0, ""angle"": 58.020800031222045, ""elevation"": 0.0}]",1785112171427.573
6,"[{""range"": 0.50388196177202, ""doppler"": 0.0, ""angle"": -14.593501079822785, ""elevation"": 0.0}, {""range"": 0.4633568324037346, ""doppler"": 0.0, ""angle"": -5.802998507791413, ""elevation"": 0.0}, {""range"": 0.4759276552689871, ""doppler"": 0.0, ""angle"": -10.017955995919042, ""elevation"": 0.0}, {""range"": 0.4474255523292247, ""doppler"": 0.0, ""angle"": -1.7634473682700527, ""elevation"": 0.0}, {""range"": 0.6909139496782667, ""doppler"": 0.0, ""angle"": 37.21688891077234, ""elevation"": 0.0}, {""range"": 2.696328912120607, ""doppler"": 0.0, ""angle"": 59.887976022841, ""elevation"": 0.0}]",1785112171427.9238
8,"[{""range"": 0.4341418573294692, ""doppler"": 0.0, ""angle"": 5.175199985921867, ""elevation"": 0.0}, {""range"": 0.4626248591614524, ""doppler"": 0.0, ""angle"": 11.075399816865989, ""elevation"": 0.0}, {""range"": 0.504144253070398, ""doppler"": 0.0, ""angle"": 19.54036180330629, ""elevation"": 0.0}, {""range"": 1.8742587905824055, ""doppler"": 0.0, ""angle"": 22.30996558197582, ""elevation"": 0.0}, {""range"": 0.5335808998777649, ""doppler"": 0.0, ""angle"": 28.11088892709528, ""elevation"": 0.0}, {""range"": 0.5609083877754636, ""doppler"": 0.0, ""angle"": 27.986531512187977, ""elevation"": 0.0}, {""range"": 0.6972899981990146, ""doppler"": 0.0, ""angle"": 52.38661555764424, ""elevation"": 0.0}, {""range"": 2.6953851481227367, ""doppler"": 0.0, ""angle"": 60.480949475361435, ""elevation"": 0.0}]",1785112171428.281
8,"[{""range"": 0.4661300293143472, ""doppler"": 0.0, ""angle"": -4.135727867679235, ""elevation"": 0.0}, {""range"": 0.4529837321385443, ""doppler"": 0.0, ""angle"": -3.3266165950869, ""elevation"": 0.0}, {""range"": 0.47619228417093906, ""doppler"": 0.0, ""angle"": -3.1643154222978356, ""elevation"": 0.0}, {""range"": 0.5065818957252511, ""doppler"": 0.0, ""angle"": 10.227062892157464, ""elevation"": 0.0}, {""range"": 0.5796625129509247, ""doppler"": 0.0, ""angle"": 25.33188415388863, ""elevation"": 0.0}, {""range"": 0.6416591968278462, ""doppler"": 0.0, ""angle"": 23.57177935038316, ""elevation"": 0.0}, {""range"": 0.673398391173694, ""doppler"": 0.0, ""angle"": 20.518650540352592, ""elevation"": 0.0}, {""range"": 2.693001230603486, ""doppler"": 0.0, ""angle"": 57.34614998277553, ""elevation"": 0.0}]",1785112171428.631
4,"[{""range"": 0.4762448566131978, ""doppler"": 0.0, ""angle"": -10.820525347322263, ""elevation"": 0.0}, {""range"": 0.48429353417083404, ""doppler"": 0.0, ""angle"": -10.61705617980576, ""elevation"": 0.0}, {""range"": 0.7010333875406674, ""doppler"": 0.0, ""angle"": 37.19434227134541, ""elevation"": 0.0}, {""range"": 2.6925048750765734, ""doppler"": 0.0, ""angle"": 59.00100461025461, ""elevation"": 0.0}]",1785112171428.978
