num_points,points,timestamp_ms
6,"[{""range"": 1.2245380457248134, ""doppler"": 0.0, ""angle"": -25.962629509493, ""elevation"": 0.0}, {""range"": 1.2738905983533257, ""doppler"": 0.0, ""angle"": -26.56505117707799, ""elevation"": 0.0}, {""range"": 1.1866300299321617, ""doppler"": 0.0, ""angle"": -23.05687900699042, ""elevation"": 0.0}, {""range"": 1.155134375798245, ""doppler"": 0.0, ""angle"": -12.616351143758438, ""elevation"": 0.0}, {""range"": 1.8836542048050438, ""doppler"": 0.0, ""angle"": 48.42111495217162, ""elevation"": 0.0}, {""range"": 1.8976937521488704, ""doppler"": 0.0, ""angle"": 49.658705063582346, ""elevation"": 0.0}]",1785100089478.595
5,"[{""range"": 1.1853455939114406, ""doppler"": 0.0, ""angle"": -19.1264772964197, ""elevation"": 0.0}, {""range"": 1.2236370270329708, ""doppler"": 0.0, ""angle"": -21.680135596144442, ""elevation"": 0.0}, {""range"": 1.1503805150126185, ""doppler"": 0.0, ""angle"": -11.330891787624912, ""elevation"": 0.0}, {""range"": 1.8820633112274114, ""doppler"": 0.0, ""angle"": 48.75569599347916, ""elevation"": 0.0}, {""range"": 1.8980238056506824, ""doppler"": 0.0, ""angle"": 52.04074677097158, ""elevation"": 0.0}]",1785100089479.1711
10,"[{""range"": 1.3308748747810317, ""doppler"": 0.0, ""angle"": -35.35780408877022, ""elevation"": 0.0}, {""range"": 1.3598101948813948, ""doppler"": 0.0, ""angle"": -40.54163795214611, ""elevation"": 0.0}, {""range"": 1.1788111123317357, ""doppler"": 0.0, ""angle"": -21.349508483474285, ""elevation"": 0.0}, {""range"": 1.2216024629605398, ""doppler"": 0.0, ""angle"": -20.62083055171089, ""elevation"": 0.0}, {""range"": 1.276976760678239, ""doppler"": 0.0, ""angle"": -18.43241170298774, ""elevation"": 0.0}, {""range"": 1.1533470763682598, ""doppler"": 0.0, ""angle"": -16.41761322846474, ""elevation"": 0.0}, {""range"": 1.8772010826432393, ""doppler"": 0.0, ""angle"": 48.79251113464225, ""elevation"": 0.0}, {""range"": 1.8904425718434017, ""doppler"": 0.0, ""angle"": 52.68352971474117, ""elevation"": 0.0}, {""range"": 2.0393964935631166, ""doppler"": 0.0, ""angle"": 52.481028484385284, ""elevation"": 0.0}, {""range"": 2.0473314666125297, ""doppler"": 0.0, ""angle"": 48.49113395512135, ""elevation"": 0.0}]",1785100089479.6702
11,"[{""range"": 1.3198632599751488, ""doppler"": 0.0, ""angle"": -39.701214551885066, ""elevation"": 0.0}, {""range"": 1.1848497883836302, ""doppler"": 0.0, ""angle"": -23.857133691211793, ""elevation"": 0.0}, {""range"": 1.223021221048416, ""doppler"": 0.0, ""angle"": -24.976407490269967, ""elevation"": 0.0}, {""range"": 1.268384297536867, ""doppler"": 0.0, ""angle"": -22.146397968277586, ""elevation"": 0.0}, {""range"": 0.5757175582529919, ""doppler"": 0.0, ""angle"": -16.566291809981436, ""elevation"": 0.0}, {""range"": 1.1569062559960603, ""doppler"": 0.0, ""angle"": -17.096218085044818, ""elevation"": 0.0}, {""range"": 0.6077942443912053, ""doppler"": 0.0, ""angle"": -10.7842978675626, ""elevation"": 0.0}, {""range"": 0.6475200205227102, ""doppler"": 0.0, ""angle"": -1.4716396889688188, ""elevation"": 0.0}, {""range"": 0.6806407429071668, ""doppler"": 0.0, ""angle"": 5.789975015765563, ""elevation"": 0.0}, {""range"": 0.704936080256691, ""doppler"": 0.0, ""angle"": 9.431261112917111, ""elevation"": 0.0}, {""range"": 1.8829052094979113, ""doppler"": 0.0, ""angle"": 45.84648451170269, ""elevation"": 0.0}]",1785100089480.1719
7,"[{""range"": 1.1843385216913647, ""doppler"": 0.0, ""angle"": -28.97982412105645, ""elevation"": 0.0}, {""range"": 1.2187129251936806, ""doppler"": 0.0, ""angle"": -26.527455526625193, ""elevation"": 0.0}, {""range"": 1.1555224294223165, ""doppler"": 0.0, ""angle"": -23.0099880274387, ""elevation"": 0.0}, {""range"": 0.5885229216414406, ""doppler"": 0.0, ""angle"": -4.740510573891178, ""elevation"": 0.0}, {""range"": 0.57451111122227, ""doppler"": 0.0, ""angle"": -1.3554380103266135, ""elevation"": 0.0}, {""range"": 1.8827510033077361, ""doppler"": 0.0, ""angle"": 48.47672554028627, ""elevation"": 0.0}, {""range"": 1.9034820495339675, ""doppler"": 0.0, ""angle"": 50.381876543364086, ""elevation"": 0.0}]",1785100089480.7
10,"[{""range"": 1.1865011153203753, ""doppler"": 0.0, ""angle"": -26.27156589306205, ""elevation"": 0.0}, {""range"": 1.2228873182427116, ""doppler"": 0.0, ""angle"": -26.861044265930555, ""elevation"": 0.0}, {""range"": 1.2700986973533355, ""doppler"": 0.0, ""angle"": -26.07443062800163, ""elevation"": 0.0}, {""range"": 1.3160287679381741, ""doppler"": 0.0, ""angle"": -33.62961074157473, ""elevation"": 0.0}, {""range"": 1.1535111857874745, ""doppler"": 0.0, ""angle"": -21.621634033053613, ""elevation"": 0.0}, {""range"": 0.5917065216015335, ""doppler"": 0.0, ""angle"": 6.7685062412213055, ""elevation"": 0.0}, {""range"": 0.6124593389832067, ""doppler"": 0.0, ""angle"": 7.347027565148672, ""elevation"": 0.0}, {""range"": 0.6578665982316377, ""doppler"": 0.0, ""angle"": 13.790729401459735, ""elevation"": 0.0}, {""range"": 1.8787086924769971, ""doppler"": 0.0, ""angle"": 49.8606722162489, ""elevation"": 0.0}, {""range"": 1.8977721325220966, ""doppler"": 0.0, ""angle"": 50.13360171656913, ""elevation"": 0.0}]",1785100089481.206
7,"[{""range"": 1.326314590642504, ""doppler"": 0.0, ""angle"": -44.37184186774871, ""elevation"": 0.0}, {""range"": 1.1790856460633512, ""doppler"": 0.0, ""angle"": -26.110393994681104, ""elevation"": 0.0}, {""range"": 1.141749864787832, ""doppler"": 0.0, ""angle"": -19.144369966165616, ""elevation"": 0.0}, {""range"": 1.8782058817514546, ""doppler"": 0.0, ""angle"": 46.68967375778428, ""elevation"": 0.0}, {""range"": 1.899408240851124, ""doppler"": 0.0, ""angle"": 47.10585049879766, ""elevation"": 0.0}, {""range"": 2.028473853857629, ""doppler"": 0.0, ""angle"": 53.29677684203307, ""elevation"": 0.0}, {""range"": 2.062764871043532, ""doppler"": 0.0, ""angle"": 52.77845265625089, ""elevation"": 0.0}]",1785100089481.717
9,"[{""range"": 1.3185194504161715, ""doppler"": 0.0, ""angle"": -37.94381515404126, ""elevation"": 0.0}, {""range"": 1.1839833541115996, ""doppler"": 0.0, ""angle"": -27.126187442372675, ""elevation"": 0.0}, {""range"": 1.1384331773276801, ""doppler"": 0.0, ""angle"": -20.917331953738515, ""elevation"": 0.0}, {""range"": 1.228960332259642, ""doppler"": 0.0, ""angle"": -25.233958153756156, ""elevation"": 0.0}, {""range"": 1.2710650025825418, ""doppler"": 0.0, ""angle"": -22.67256752666003, ""elevation"": 0.0}, {""range"": 0.6166743011795487, ""doppler"": 0.0, ""angle"": -14.423071744206766, ""elevation"": 0.0}, {""range"": 1.1012367459020533, ""doppler"": 0.0, ""angle"": -13.713574522883974, ""elevation"": 0.0}, {""range"": 1.8788079808105633, ""doppler"": 0.0, ""angle"": 45.31233004718263, ""elevation"": 0.0}, {""range"": 1.8939610392771546, ""doppler"": 0.0, ""angle"": 49.59115545796598, ""elevation"": 0.0}]",1785100089482.2249
11,"[{""range"": 1.324719110128271, ""doppler"": 0.0, ""angle"": -42.14414904268605, ""elevation"": 0.0}, {""range"": 1.1806280300697187, ""doppler"": 0.0, ""angle"": -31.125974337207783, ""elevation"": 0.0}, {""range"": 1.2263808040900535, ""doppler"": 0.0, ""angle"": -28.153079266808163, ""elevation"": 0.0}, {""range"": 1.1269258891309144, ""doppler"": 0.0, ""angle"": -22.345025227282164, ""elevation"": 0.0}, {""range"": 1.27512538788741, ""doppler"": 0.0, ""angle"": -25.562486355040033, ""elevation"": 0.0}, {""range"": 0.5532067923822179, ""doppler"": 0.0, ""angle"": -12.450466230047594, ""elevation"": 0.0}, {""range"": 1.0909138005412378, ""doppler"": 0.0, ""angle"": -12.851720801673004, ""elevation"": 0.0}, {""range"": 1.0735703297114245, ""doppler"": 0.0, ""angle"": -8.872408963765134, ""elevation"": 0.0}, {""range"": 0.5246420335635892, ""doppler"": 0.0, ""angle"": 0.1562253238517049, ""elevation"": 0.0}, {""range"": 1.8842876611642867, ""doppler"": 0.0, ""angle"": 46.564985079913015, ""elevation"": 0.0}, {""range"": 1.8993118139005039, ""doppler"": 0.0, ""angle"": 50.34775508108879, ""elevation"": 0.0}]",1785100089482.741
12,"[{""range"": 1.3241206730275668, ""doppler"": 0.0, ""angle"": -38.84952468367015, ""elevation"": 0.0}, {""range"": 1.1806062690365353, ""doppler"": 0.0, ""angle"": -26.1032175323202, ""elevation"": 0.0}, {""range"": 1.1285590126839204, ""doppler"": 0.0, ""angle"": -18.733511160613766, ""elevation"": 0.0}, {""range"": 1.222611858266059, ""doppler"": 0.0, ""angle"": -23.963339817754733, ""elevation"": 0.0}, {""range"": 1.2696420962780475, ""doppler"": 0.0, ""angle"": -25.47514074141096, ""elevation"": 0.0}, {""range"": 1.089478025658871, ""doppler"": 0.0, ""angle"": -11.569972047902004, ""elevation"": 0.0}, {""range"": 1.0730375239114802, ""doppler"": 0.0, ""angle"": -8.751243670599655, ""elevation"": 0.0}, {""range"": 2.112775078139837, ""doppler"": 0.0, ""angle"": 21.30524148353094, ""elevation"": 0.0}, {""range"": 2.1355585876447964, ""doppler"": 0.0, ""angle"": 23.93374951062726, ""elevation"": 0.0}, {""range"": 2.0286298995532883, ""doppler"": 0.0, ""angle"": 40.606772514820285, ""elevation"": 0.0}, {""range"": 1.8816824806616947, ""doppler"": 0.0, ""angle"": 47.568821888752716, ""elevation"": 0.0}, {""range"": 1.8987403315509206, ""doppler"": 0.0, ""angle"": 50.0313844324822, ""elevation"": 0.0}]",1785100089483.24
