num_points,points,timestamp_ms
10,"[{""range"": 1.1717503704069712, ""doppler"": 0.0, ""angle"": -18.257991085760697, ""elevation"": 0.0}, {""range"": 1.222795422341291, ""doppler"": 0.0, ""angle"": -23.858701633002607, ""elevation"": 0.0}, {""range"": 0.6372581919638203, ""doppler"": 0.0, ""angle"": -13.385050166376484, ""elevation"": 0.0}, {""range"": 0.6551132000612169, ""doppler"": 0.0, ""angle"": -15.109726105329287, ""elevation"": 0.0}, {""range"": 1.081955006285871, ""doppler"": 0.0, ""angle"": -7.98949128085546, ""elevation"": 0.0}, {""range"": 1.0983591587563413, ""doppler"": 0.0, ""angle"": -7.276579888520509, ""elevation"": 0.0}, {""range"": 1.1204339579599207, ""doppler"": 0.0, ""angle"": -7.796464832520881, ""elevation"": 0.0}, {""range"": 1.8786183855723848, ""doppler"": 0.0, ""angle"": 46.96323909629211, ""elevation"": 0.0}, {""range"": 1.9004067413145331, ""doppler"": 0.0, ""angle"": 45.674754417033, ""elevation"": 0.0}, {""range"": 2.019728401429407, ""doppler"": 0.0, ""angle"": 57.02887080506873, ""elevation"": 0.0}]",1785100136068.1658
10,"[{""range"": 1.2233303585663757, ""doppler"": 0.0, ""angle"": -23.372340185698494, ""elevation"": 0.0}, {""range"": 0.6338886128131144, ""doppler"": 0.0, ""angle"": -14.373365811591697, ""elevation"": 0.0}, {""range"": 0.6494496985893194, ""doppler"": 0.0, ""angle"": -14.200765120532825, ""elevation"": 0.0}, {""range"": 1.1650607722845883, ""doppler"": 0.0, ""angle"": -17.931610992987117, ""elevation"": 0.0}, {""range"": 1.081506247898629, ""doppler"": 0.0, ""angle"": -7.887614590830019, ""elevation"": 0.0}, {""range"": 1.0982891734864861, ""doppler"": 0.0, ""angle"": -7.173612285057823, ""elevation"": 0.0}, {""range"": 1.1209941951983968, ""doppler"": 0.0, ""angle"": -7.5988710370978305, ""elevation"": 0.0}, {""range"": 1.8791430699823726, ""doppler"": 0.0, ""angle"": 48.247834155790265, ""elevation"": 0.0}, {""range"": 1.9008599539026663, ""doppler"": 0.0, ""angle"": 47.52762870168162, ""elevation"": 0.0}, {""range"": 2.015925329117141, ""doppler"": 0.0, ""angle"": 51.34495395952279, ""elevation"": 0.0}]",1785100136068.7317
8,"[{""range"": 1.2233200735372367, ""doppler"": 0.0, ""angle"": -22.880778754623208, ""elevation"": 0.0}, {""range"": 1.1660998625708885, ""doppler"": 0.0, ""angle"": -18.201566083070105, ""elevation"": 0.0}, {""range"": 1.0812623114963682, ""doppler"": 0.0, ""angle"": -7.793758002074634, ""elevation"": 0.0}, {""range"": 1.0978043943279625, ""doppler"": 0.0, ""angle"": -7.270868675806269, ""elevation"": 0.0}, {""range"": 1.121204563118706, ""doppler"": 0.0, ""angle"": -7.947891611963462, ""elevation"": 0.0}, {""range"": 1.8793810497008938, ""doppler"": 0.0, ""angle"": 48.625867401298954, ""elevation"": 0.0}, {""range"": 1.9008188008062665, ""doppler"": 0.0, ""angle"": 48.05044677179803, ""elevation"": 0.0}, {""range"": 2.018125758221316, ""doppler"": 0.0, ""angle"": 51.60896442993641, ""elevation"": 0.0}]",1785100136069.2532
10,"[{""range"": 1.1711104618259245, ""doppler"": 0.0, ""angle"": -18.93291988192976, ""elevation"": 0.0}, {""range"": 1.2220081998182446, ""doppler"": 0.0, ""angle"": -23.691786179680832, ""elevation"": 0.0}, {""range"": 1.2700730817821517, ""doppler"": 0.0, ""angle"": -24.407236564532475, ""elevation"": 0.0}, {""range"": 1.0816651761247753, ""doppler"": 0.0, ""angle"": -7.809957664914848, ""elevation"": 0.0}, {""range"": 1.0976723446053716, ""doppler"": 0.0, ""angle"": -7.290567129231965, ""elevation"": 0.0}, {""range"": 1.1199676432152241, ""doppler"": 0.0, ""angle"": -8.344857024929315, ""elevation"": 0.0}, {""range"": 1.8801613886164, ""doppler"": 0.0, ""angle"": 47.651901408514476, ""elevation"": 0.0}, {""range"": 1.8988022673555274, ""doppler"": 0.0, ""angle"": 49.502878320699665, ""elevation"": 0.0}, {""range"": 2.037784378123025, ""doppler"": 0.0, ""angle"": 49.40197731171558, ""elevation"": 0.0}, {""range"": 2.0155045347401215, ""doppler"": 0.0, ""angle"": 56.232391481172684, ""elevation"": 0.0}]",1785100136069.7751
8,"[{""range"": 1.222130805076284, ""doppler"": 0.0, ""angle"": -23.579455983689837, ""elevation"": 0.0}, {""range"": 1.1629352523971814, ""doppler"": 0.0, ""angle"": -18.17864343761113, ""elevation"": 0.0}, {""range"": 1.0820824437289314, ""doppler"": 0.0, ""angle"": -7.9694228608803, ""elevation"": 0.0}, {""range"": 1.0978940398574195, ""doppler"": 0.0, ""angle"": -7.524344103829341, ""elevation"": 0.0}, {""range"": 1.1193535196313704, ""doppler"": 0.0, ""angle"": -8.192234026364009, ""elevation"": 0.0}, {""range"": 1.88002923720202, ""doppler"": 0.0, ""angle"": 47.64823042140782, ""elevation"": 0.0}, {""range"": 1.9009956947715134, ""doppler"": 0.0, ""angle"": 51.12051074383137, ""elevation"": 0.0}, {""range"": 2.0122795889216887, ""doppler"": 0.0, ""angle"": 56.26898170820506, ""elevation"": 0.0}]",1785100136070.2761
10,"[{""range"": 1.2221293137930094, ""doppler"": 0.0, ""angle"": -20.71008949921617, ""elevation"": 0.0}, {""range"": 1.2735274777217982, ""doppler"": 0.0, ""angle"": -22.68731758266187, ""elevation"": 0.0}, {""range"": 0.6571060044726507, ""doppler"": 0.0, ""angle"": -14.54675271107604, ""elevation"": 0.0}, {""range"": 1.1637465408482845, ""doppler"": 0.0, ""angle"": -16.68912532738982, ""elevation"": 0.0}, {""range"": 1.0819777171066776, ""doppler"": 0.0, ""angle"": -8.065824406629867, ""elevation"": 0.0}, {""range"": 1.097633412610277, ""doppler"": 0.0, ""angle"": -7.563803042844248, ""elevation"": 0.0}, {""range"": 1.1193548479068136, ""doppler"": 0.0, ""angle"": -7.7301270186880355, ""elevation"": 0.0}, {""range"": 1.8792441899486751, ""doppler"": 0.0, ""angle"": 48.301717650864425, ""elevation"": 0.0}, {""range"": 1.9000490745658398, ""doppler"": 0.0, ""angle"": 52.605981433807976, ""elevation"": 0.0}, {""range"": 2.013194767793876, ""doppler"": 0.0, ""angle"": 55.369862380402424, ""elevation"": 0.0}]",1785100136070.7751
11,"[{""range"": 1.2224875750107058, ""doppler"": 0.0, ""angle"": -18.771526846735977, ""elevation"": 0.0}, {""range"": 1.2743538065923818, ""doppler"": 0.0, ""angle"": -21.517754549442227, ""elevation"": 0.0}, {""range"": 0.641944514670894, ""doppler"": 0.0, ""angle"": -14.090434838956906, ""elevation"": 0.0}, {""range"": 0.6550545064396324, ""doppler"": 0.0, ""angle"": -14.787346856308877, ""elevation"": 0.0}, {""range"": 1.1653754075777905, ""doppler"": 0.0, ""angle"": -16.151894570465707, ""elevation"": 0.0}, {""range"": 1.0815734907506263, ""doppler"": 0.0, ""angle"": -8.04972488126303, ""elevation"": 0.0}, {""range"": 1.0976216438940198, ""doppler"": 0.0, ""angle"": -7.629801717416252, ""elevation"": 0.0}, {""range"": 1.1203855001778873, ""doppler"": 0.0, ""angle"": -7.778345035907245, ""elevation"": 0.0}, {""range"": 1.8784335713669391, ""doppler"": 0.0, ""angle"": 48.20657135731072, ""elevation"": 0.0}, {""range"": 1.8988409383199616, ""doppler"": 0.0, ""angle"": 52.23764294674489, ""elevation"": 0.0}, {""range"": 2.0175753707784527, ""doppler"": 0.0, ""angle"": 56.66766554077519, ""elevation"": 0.0}]",1785100136071.2532
11,"[{""range"": 1.2225928582876673, ""doppler"": 0.0, ""angle"": -19.426089725535824, ""elevation"": 0.0}, {""range"": 1.2749362418028658, ""doppler"": 0.0, ""angle"": -21.844684236063394, ""elevation"": 0.0}, {""range"": 1.3165797498614422, ""doppler"": 0.0, ""angle"": -25.329519654563654, ""elevation"": 0.0}, {""range"": 0.6423779282073425, ""doppler"": 0.0, ""angle"": -14.047848067993241, ""elevation"": 0.0}, {""range"": 0.6549187222023156, ""doppler"": 0.0, ""angle"": -14.305627639201555, ""elevation"": 0.0}, {""range"": 1.1660717156321054, ""doppler"": 0.0, ""angle"": -17.215127954885745, ""elevation"": 0.0}, {""range"": 1.0814572284916038, ""doppler"": 0.0, ""angle"": -7.8688466643949715, ""elevation"": 0.0}, {""range"": 1.0976844623258, ""doppler"": 0.0, ""angle"": -7.441065512611211, ""elevation"": 0.0}, {""range"": 1.1206915081482955, ""doppler"": 0.0, ""angle"": -7.7577548453308385, ""elevation"": 0.0}, {""range"": 1.8801442462765885, ""doppler"": 0.0, ""angle"": 47.28167783825075, ""elevation"": 0.0}, {""range"": 1.8996223221575828, ""doppler"": 0.0, ""angle"": 50.983055879706846, ""elevation"": 0.0}]",1785100136071.656
12,"[{""range"": 1.2231260662672991, ""doppler"": 0.0, ""angle"": -19.746230163977142, ""elevation"": 0.0}, {""range"": 1.275529428302715, ""doppler"": 0.0, ""angle"": -21.100368832893885, ""elevation"": 0.0}, {""range"": 1.3168120004429071, ""doppler"": 0.0, ""angle"": -21.366527036018088, ""elevation"": 0.0}, {""range"": 0.6407913538384952, ""doppler"": 0.0, ""angle"": -13.605806115691031, ""elevation"": 0.0}, {""range"": 0.6527507337921086, ""doppler"": 0.0, ""angle"": -13.06167339913003, ""elevation"": 0.0}, {""range"": 1.1663336766330619, ""doppler"": 0.0, ""angle"": -17.018125773936045, ""elevation"": 0.0}, {""range"": 1.0815610594897822, ""doppler"": 0.0, ""angle"": -7.83939933406402, ""elevation"": 0.0}, {""range"": 1.0978043943279625, ""doppler"": 0.0, ""angle"": -7.270868675806269, ""elevation"": 0.0}, {""range"": 1.1209209022532067, ""doppler"": 0.0, ""angle"": -7.359689770173388, ""elevation"": 0.0}, {""range"": 1.881369249481784, ""doppler"": 0.0, ""angle"": 46.69068421970454, ""elevation"": 0.0}, {""range"": 1.901644047497457, ""doppler"": 0.0, ""angle"": 48.087272456138315, ""elevation"": 0.0}, {""range"": 2.024379843890175, ""doppler"": 0.0, ""angle"": 52.121909226581714, ""elevation"": 0.0}]",1785100136072.0562
12,"[{""range"": 1.173643524569015, ""doppler"": 0.0, ""angle"": -18.86283033236845, ""elevation"": 0.0}, {""range"": 1.2258358265494993, ""doppler"": 0.0, ""angle"": -24.198401954889373, ""elevation"": 0.0}, {""range"": 1.2716418534718987, ""doppler"": 0.0, ""angle"": -22.356470700878248, ""elevation"": 0.0}, {""range"": 0.6451508124532295, ""doppler"": 0.0, ""angle"": -8.206460748250048, ""elevation"": 0.0}, {""range"": 1.0810953385695083, ""doppler"": 0.0, ""angle"": -8.273505680545274, ""elevation"": 0.0}, {""range"": 1.0962417319025175, ""doppler"": 0.0, ""angle"": -7.724337278970651, ""elevation"": 0.0}, {""range"": 1.1183946933988986, ""doppler"": 0.0, ""angle"": -7.570429111089141, ""elevation"": 0.0}, {""range"": 0.6609950866502148, ""doppler"": 0.0, ""angle"": -3.4119696129644455, ""elevation"": 0.0}, {""range"": 1.8804770654344996, ""doppler"": 0.0, ""angle"": 47.852016494462426, ""elevation"": 0.0}, {""range"": 1.8998439612822928, ""doppler"": 0.0, ""angle"": 47.34578125552694, ""elevation"": 0.0}, {""range"": 2.0253337518111905, ""doppler"": 0.0, ""angle"": 45.17169366866105, ""elevation"": 0.0}, {""range"": 2.054123885613059, ""doppler"": 0.0, ""angle"": 60.53845872836184, ""elevation"": 0.0}]",1785100136072.4658
