num_points,points,timestamp_ms
5,"[{""range"": 0.6475533016671927, ""doppler"": 0.0, ""angle"": -4.339246003738595, ""elevation"": 0.0}, {""range"": 1.1613543251695253, ""doppler"": 0.0, ""angle"": -3.142150342721809, ""elevation"": 0.0}, {""range"": 1.1758556872395542, ""doppler"": 0.0, ""angle"": -3.1382652164180502, ""elevation"": 0.0}, {""range"": 0.6831965402726143, ""doppler"": 0.0, ""angle"": 24.955289033322423, ""elevation"": 0.0}, {""range"": 0.7006194876777623, ""doppler"": 0.0, ""angle"": 21.28003472802294, ""elevation"": 0.0}]",1785111880249.815
6,"[{""range"": 1.1715805601209335, ""doppler"": 0.0, ""angle"": -4.35913413683516, ""elevation"": 0.0}, {""range"": 1.1617551083668538, ""doppler"": 0.0, ""angle"": -3.335389202531534, ""elevation"": 0.0}, {""range"": 0.6676708541027786, ""doppler"": 0.0, ""angle"": 15.789420577732804, ""elevation"": 0.0}, {""range"": 0.6860128483253357, ""doppler"": 0.0, ""angle"": 22.594591116634653, ""elevation"": 0.0}, {""range"": 0.6983676814196365, ""doppler"": 0.0, ""angle"": 24.425742903919907, ""elevation"": 0.0}, {""range"": 0.7203352612887838, ""doppler"": 0.0, ""angle"": 20.184821440011426, ""elevation"": 0.0}]",1785111880250.088
3,"[{""range"": 1.1734324756883, ""doppler"": 0.0, ""angle"": -3.914549829426722, ""elevation"": 0.0}, {""range"": 1.159199474005375, ""doppler"": 0.0, ""angle"": -2.9709800157285002, ""elevation"": 0.0}, {""range"": 0.6716004761686768, ""doppler"": 0.0, ""angle"": 6.727660972530545, ""elevation"": 0.0}]",1785111880250.3218
4,"[{""range"": 1.1598728737811805, ""doppler"": 0.0, ""angle"": -4.97930583892365, ""elevation"": 0.0}, {""range"": 1.1707574262586573, ""doppler"": 0.0, ""angle"": -4.406088226259085, ""elevation"": 0.0}, {""range"": 0.6720563708409582, ""doppler"": 0.0, ""angle"": 9.850787705799442, ""elevation"": 0.0}, {""range"": 0.7042958121428446, ""doppler"": 0.0, ""angle"": 12.656611813560213, ""elevation"": 0.0}]",1785111880250.56
4,"[{""range"": 1.163067328887425, ""doppler"": 0.0, ""angle"": -2.72295904038966, ""elevation"": 0.0}, {""range"": 1.176701463239197, ""doppler"": 0.0, ""angle"": -2.7524017777921195, ""elevation"": 0.0}, {""range"": 0.6726064925842977, ""doppler"": 0.0, ""angle"": 14.110130562841874, ""elevation"": 0.0}, {""range"": 0.7032060707398654, ""doppler"": 0.0, ""angle"": 19.89099520251547, ""elevation"": 0.0}]",1785111880250.8008
2,"[{""range"": 1.1628801244459501, ""doppler"": 0.0, ""angle"": -4.179772646563798, ""elevation"": 0.0}, {""range"": 1.1746206227395706, ""doppler"": 0.0, ""angle"": -3.866872364085904, ""elevation"": 0.0}]",1785111880251.158
4,"[{""range"": 1.163837274880378, ""doppler"": 0.0, ""angle"": -4.22046259621697, ""elevation"": 0.0}, {""range"": 0.6316271611792212, ""doppler"": 0.0, ""angle"": 2.482507203944031, ""elevation"": 0.0}, {""range"": 1.175618055405474, ""doppler"": 0.0, ""angle"": -3.2436403166923355, ""elevation"": 0.0}, {""range"": 0.6681671640252185, ""doppler"": 0.0, ""angle"": 8.867403252535201, ""elevation"": 0.0}]",1785111880251.39
5,"[{""range"": 1.1662640280847978, ""doppler"": 0.0, ""angle"": -3.2080928063716323, ""elevation"": 0.0}, {""range"": 1.175500948718441, ""doppler"": 0.0, ""angle"": -3.444766399144156, ""elevation"": 0.0}, {""range"": 0.6937061173919419, ""doppler"": 0.0, ""angle"": 24.47084502396845, ""elevation"": 0.0}, {""range"": 0.6661036027024223, ""doppler"": 0.0, ""angle"": 30.18558002029663, ""elevation"": 0.0}, {""range"": 0.6780485986628004, ""doppler"": 0.0, ""angle"": 27.80850620136213, ""elevation"": 0.0}]",1785111880251.626
5,"[{""range"": 1.1627617348683414, ""doppler"": 0.0, ""angle"": -4.675102652097425, ""elevation"": 0.0}, {""range"": 1.1716859013403222, ""doppler"": 0.0, ""angle"": -5.060640042257548, ""elevation"": 0.0}, {""range"": 0.6568418034826304, ""doppler"": 0.0, ""angle"": 15.71614544501616, ""elevation"": 0.0}, {""range"": 0.6748372732994237, ""doppler"": 0.0, ""angle"": 22.1679080223978, ""elevation"": 0.0}, {""range"": 0.6894583940026303, ""doppler"": 0.0, ""angle"": 25.435234470043852, ""elevation"": 0.0}]",1785111880251.863
5,"[{""range"": 1.1576666140928378, ""doppler"": 0.0, ""angle"": -5.051007476698771, ""elevation"": 0.0}, {""range"": 1.166310853860976, ""doppler"": 0.0, ""angle"": -5.0663858619838, ""elevation"": 0.0}, {""range"": 0.6477408094431134, ""doppler"": 0.0, ""angle"": 5.115668919522607, ""elevation"": 0.0}, {""range"": 0.6677785249609753, ""doppler"": 0.0, ""angle"": 7.678792967449702, ""elevation"": 0.0}, {""range"": 0.7065192890006075, ""doppler"": 0.0, ""angle"": 6.963138890555395, ""elevation"": 0.0}]",1785111880252.0918
