num_points,points,timestamp_ms
4,"[{""range"": 0.5882675426152405, ""doppler"": 0.0, ""angle"": -13.64340772630578, ""elevation"": 0.0}, {""range"": 0.6053340820258373, ""doppler"": 0.0, ""angle"": -11.777954328335596, ""elevation"": 0.0}, {""range"": 0.624663644353218, ""doppler"": 0.0, ""angle"": -11.843888461775142, ""elevation"": 0.0}, {""range"": 0.6498781560250446, ""doppler"": 0.0, ""angle"": -16.595053731446182, ""elevation"": 0.0}]",1785086106466.5488
5,"[{""range"": 0.6860244305822681, ""doppler"": 0.0, ""angle"": -19.743232485264993, ""elevation"": 0.0}, {""range"": 0.589355780978511, ""doppler"": 0.0, ""angle"": -12.956830482931743, ""elevation"": 0.0}, {""range"": 0.6091715216377573, ""doppler"": 0.0, ""angle"": -11.27365053916317, ""elevation"": 0.0}, {""range"": 0.6294557563243238, ""doppler"": 0.0, ""angle"": -12.251634873367431, ""elevation"": 0.0}, {""range"": 0.6539384978450626, ""doppler"": 0.0, ""angle"": -15.446117668248423, ""elevation"": 0.0}]",1785086106466.666
5,"[{""range"": 0.589992775925046, ""doppler"": 0.0, ""angle"": -13.817236850428072, ""elevation"": 0.0}, {""range"": 0.6111480715474169, ""doppler"": 0.0, ""angle"": -11.681444056552984, ""elevation"": 0.0}, {""range"": 0.6321831290750701, ""doppler"": 0.0, ""angle"": -12.54638579711453, ""elevation"": 0.0}, {""range"": 0.6565382682639215, ""doppler"": 0.0, ""angle"": -15.270173848655057, ""elevation"": 0.0}, {""range"": 0.6870062307097435, ""doppler"": 0.0, ""angle"": -17.902046000483956, ""elevation"": 0.0}]",1785086106466.727
5,"[{""range"": 0.6871003082713905, ""doppler"": 0.0, ""angle"": -19.23656585788124, ""elevation"": 0.0}, {""range"": 0.5905481446838993, ""doppler"": 0.0, ""angle"": -13.375620762532103, ""elevation"": 0.0}, {""range"": 0.6120507382030789, ""doppler"": 0.0, ""angle"": -11.510186202256127, ""elevation"": 0.0}, {""range"": 0.6333080908228325, ""doppler"": 0.0, ""angle"": -12.556882691506575, ""elevation"": 0.0}, {""range"": 0.6563696175288415, ""doppler"": 0.0, ""angle"": -15.452255272211282, ""elevation"": 0.0}]",1785086106466.8833
5,"[{""range"": 0.6905645979324542, ""doppler"": 0.0, ""angle"": -21.222850881569514, ""elevation"": 0.0}, {""range"": 0.5914554364790964, ""doppler"": 0.0, ""angle"": -12.679116016938824, ""elevation"": 0.0}, {""range"": 0.6335658045823094, ""doppler"": 0.0, ""angle"": -12.286758773391414, ""elevation"": 0.0}, {""range"": 0.6564938266067813, ""doppler"": 0.0, ""angle"": -15.838212960415655, ""elevation"": 0.0}, {""range"": 0.6127377196476911, ""doppler"": 0.0, ""angle"": -10.798376607433172, ""elevation"": 0.0}]",1785086106466.942
5,"[{""range"": 0.6910231581771322, ""doppler"": 0.0, ""angle"": -21.03325317386996, ""elevation"": 0.0}, {""range"": 0.5918126960353294, ""doppler"": 0.0, ""angle"": -11.34388351265917, ""elevation"": 0.0}, {""range"": 0.6328251409624309, ""doppler"": 0.0, ""angle"": -11.738571206722323, ""elevation"": 0.0}, {""range"": 0.6555465403555546, ""doppler"": 0.0, ""angle"": -15.601913009072405, ""elevation"": 0.0}, {""range"": 0.612089918042764, ""doppler"": 0.0, ""angle"": -9.908109105175653, ""elevation"": 0.0}]",1785086106466.9702
5,"[{""range"": 0.6905901097842906, ""doppler"": 0.0, ""angle"": -20.856438559442278, ""elevation"": 0.0}, {""range"": 0.6335873285656376, ""doppler"": 0.0, ""angle"": -11.015004681214297, ""elevation"": 0.0}, {""range"": 0.6557460981590836, ""doppler"": 0.0, ""angle"": -14.771396007301906, ""elevation"": 0.0}, {""range"": 0.5939552398549659, ""doppler"": 0.0, ""angle"": -10.213820049098766, ""elevation"": 0.0}, {""range"": 0.6130415574489453, ""doppler"": 0.0, ""angle"": -9.434847490886707, ""elevation"": 0.0}]",1785086106466.9922
5,"[{""range"": 0.6900374352879708, ""doppler"": 0.0, ""angle"": -20.651622088657763, ""elevation"": 0.0}, {""range"": 0.6559288265707561, ""doppler"": 0.0, ""angle"": -14.831809190618227, ""elevation"": 0.0}, {""range"": 0.5935514354525658, ""doppler"": 0.0, ""angle"": -9.485023719199843, ""elevation"": 0.0}, {""range"": 0.6121295916048336, ""doppler"": 0.0, ""angle"": -8.906497388352857, ""elevation"": 0.0}, {""range"": 0.6303897523870994, ""doppler"": 0.0, ""angle"": -10.442943348471037, ""elevation"": 0.0}]",1785086106467.014
5,"[{""range"": 0.689497372051506, ""doppler"": 0.0, ""angle"": -18.99412058481537, ""elevation"": 0.0}, {""range"": 0.6337462755587043, ""doppler"": 0.0, ""angle"": -13.095188745293818, ""elevation"": 0.0}, {""range"": 0.6574632381100984, ""doppler"": 0.0, ""angle"": -16.300720646601707, ""elevation"": 0.0}, {""range"": 0.5920815590530221, ""doppler"": 0.0, ""angle"": -9.473701142291006, ""elevation"": 0.0}, {""range"": 0.6102201503793699, ""doppler"": 0.0, ""angle"": -10.262798936702172, ""elevation"": 0.0}]",1785086106467.0369
5,"[{""range"": 0.6875059763854161, ""doppler"": 0.0, ""angle"": -18.877924309270227, ""elevation"": 0.0}, {""range"": 0.6355580777491823, ""doppler"": 0.0, ""angle"": -12.577764999149105, ""elevation"": 0.0}, {""range"": 0.6589988076001726, ""doppler"": 0.0, ""angle"": -16.03508732000204, ""elevation"": 0.0}, {""range"": 0.5912883656946613, ""doppler"": 0.0, ""angle"": -9.539233071985194, ""elevation"": 0.0}, {""range"": 0.6102540248602225, ""doppler"": 0.0, ""angle"": -9.699684742306772, ""elevation"": 0.0}]",1785086106467.0588
5,"[{""range"": 0.65583776125026, ""doppler"": 0.0, ""angle"": -11.815443319238609, ""elevation"": 0.0}, {""range"": 0.683636353457996, ""doppler"": 0.0, ""angle"": -15.784828980266312, ""elevation"": 0.0}, {""range"": 0.5949559070101056, ""doppler"": 0.0, ""angle"": -7.199773148342675, ""elevation"": 0.0}, {""range"": 0.6344814543880645, ""doppler"": 0.0, ""angle"": -6.277780009897793, ""elevation"": 0.0}, {""range"": 0.6175384203578691, ""doppler"": 0.0, ""angle"": -2.5890021413346105, ""elevation"": 0.0}]",1785086106467.082
