num_points,points,timestamp_ms
6,"[{""range"": 0.4137487833588259, ""doppler"": 0.0, ""angle"": -39.28243784477482, ""elevation"": 0.0}, {""range"": 0.4369460725459516, ""doppler"": 0.0, ""angle"": -41.997669520098384, ""elevation"": 0.0}, {""range"": 0.561539530928391, ""doppler"": 0.0, ""angle"": -22.939855686529032, ""elevation"": 0.0}, {""range"": 0.6004072673955989, ""doppler"": 0.0, ""angle"": -17.63090712203826, ""elevation"": 0.0}, {""range"": 0.6341121310466898, ""doppler"": 0.0, ""angle"": -11.582435509347125, ""elevation"": 0.0}, {""range"": 0.7170032967764239, ""doppler"": 9.453816057852237, ""angle"": 18.525320639955158, ""elevation"": 0.0}]",1785086226250.905
5,"[{""range"": 0.611178729489182, ""doppler"": 0.0, ""angle"": -3.6568499810570962, ""elevation"": 0.0}, {""range"": 0.5236641704154077, ""doppler"": 0.0, ""angle"": 2.3875730008916887, ""elevation"": 0.0}, {""range"": 0.5542625405596672, ""doppler"": 0.0, ""angle"": 1.1830941302644318, ""elevation"": 0.0}, {""range"": 0.6476909509043176, ""doppler"": 0.0, ""angle"": 0.5220067391272546, ""elevation"": 0.0}, {""range"": 0.6605147843179471, ""doppler"": 0.0, ""angle"": -1.2409817420727318, ""elevation"": 0.0}]",1785086226251.06
7,"[{""range"": 0.5668418922608798, ""doppler"": 0.0, ""angle"": -21.173765538319643, ""elevation"": 0.0}, {""range"": 0.617454639131419, ""doppler"": 0.0, ""angle"": -9.265917715224898, ""elevation"": 0.0}, {""range"": 0.6425684390251997, ""doppler"": 0.0, ""angle"": -5.493240195716668, ""elevation"": 0.0}, {""range"": 0.6657995835376376, ""doppler"": 0.0, ""angle"": -0.8617571059962854, ""elevation"": 0.0}, {""range"": 0.7026796325166198, ""doppler"": 0.0, ""angle"": 7.16299410262831, ""elevation"": 0.0}, {""range"": 0.7405407840820508, ""doppler"": 0.0, ""angle"": 5.4036052334678555, ""elevation"": 0.0}, {""range"": 1.915909657605482, ""doppler"": 0.0, ""angle"": 43.06363776768334, ""elevation"": 0.0}]",1785086226251.1392
9,"[{""range"": 0.37274063776082494, ""doppler"": 0.0, ""angle"": -59.65848680800312, ""elevation"": 0.0}, {""range"": 0.38926824265006427, ""doppler"": 0.0, ""angle"": -52.10885783611188, ""elevation"": 0.0}, {""range"": 0.565540306091664, ""doppler"": 0.0, ""angle"": -34.16237141819193, ""elevation"": 0.0}, {""range"": 0.6125752266835082, ""doppler"": 0.0, ""angle"": -18.059434921028807, ""elevation"": 0.0}, {""range"": 0.641731223278847, ""doppler"": 0.0, ""angle"": -11.720097996657833, ""elevation"": 0.0}, {""range"": 0.6600328487166518, ""doppler"": 0.0, ""angle"": -13.840477061421153, ""elevation"": 0.0}, {""range"": 1.0517755512252236, ""doppler"": 0.0, ""angle"": -1.0325956595062298, ""elevation"": 0.0}, {""range"": 0.7562207029388459, ""doppler"": 0.0, ""angle"": 16.6395516897944, ""elevation"": 0.0}, {""range"": 0.7640767747349863, ""doppler"": 0.0, ""angle"": 11.036446343353356, ""elevation"": 0.0}]",1785086226251.1812
4,"[{""range"": 1.015138280604978, ""doppler"": 0.0, ""angle"": -6.371398594410645, ""elevation"": 0.0}, {""range"": 0.789025253633509, ""doppler"": 0.0, ""angle"": 3.351973355396469, ""elevation"": 0.0}, {""range"": 1.0513361733181574, ""doppler"": 0.0, ""angle"": -3.0809083202083367, ""elevation"": 0.0}, {""range"": 0.8061232226468217, ""doppler"": 0.0, ""angle"": 4.210576164192943, ""elevation"": 0.0}]",1785086226251.2068
6,"[{""range"": 0.6527872014540005, ""doppler"": 0.0, ""angle"": -6.243133225018479, ""elevation"": 0.0}, {""range"": 0.6553445798576445, ""doppler"": 0.0, ""angle"": -9.565127066996697, ""elevation"": 0.0}, {""range"": 0.6430567010036997, ""doppler"": 0.0, ""angle"": -0.6532328075613286, ""elevation"": 0.0}, {""range"": 0.7857758358444386, ""doppler"": 0.0, ""angle"": 8.769953307889619, ""elevation"": 0.0}, {""range"": 0.7976881393102584, ""doppler"": 0.0, ""angle"": 8.144633365640802, ""elevation"": 0.0}, {""range"": 0.7354624944386399, ""doppler"": 0.0, ""angle"": 12.596801086465964, ""elevation"": 0.0}]",1785086226251.2332
7,"[{""range"": 0.496856260428822, ""doppler"": 0.0, ""angle"": -41.00164510053942, ""elevation"": 0.0}, {""range"": 0.5496215915513213, ""doppler"": 0.0, ""angle"": -33.19891378774135, ""elevation"": 0.0}, {""range"": 0.6093884699473133, ""doppler"": 0.0, ""angle"": -19.971615478505583, ""elevation"": 0.0}, {""range"": 0.6487591572355993, ""doppler"": 0.0, ""angle"": -9.535016075693001, ""elevation"": 0.0}, {""range"": 0.6542275021295728, ""doppler"": 0.0, ""angle"": -9.359341812041071, ""elevation"": 0.0}, {""range"": 0.7224411576298165, ""doppler"": 0.0, ""angle"": 13.83331173207216, ""elevation"": 0.0}, {""range"": 1.9205662096854483, ""doppler"": 0.0, ""angle"": 46.5391895647449, ""elevation"": 0.0}]",1785086226251.2651
6,"[{""range"": 0.5285655814329246, ""doppler"": 0.0, ""angle"": -30.87732759627521, ""elevation"": 0.0}, {""range"": 0.5527396714400432, ""doppler"": 0.0, ""angle"": -26.473868734576428, ""elevation"": 0.0}, {""range"": 0.5847001290547962, ""doppler"": 0.0, ""angle"": -23.617337851414057, ""elevation"": 0.0}, {""range"": 0.6418543794964846, ""doppler"": 0.0, ""angle"": -16.026520285789687, ""elevation"": 0.0}, {""range"": 0.6743532692817925, ""doppler"": 0.0, ""angle"": -14.386300148575604, ""elevation"": 0.0}, {""range"": 1.9204420915864584, ""doppler"": 0.0, ""angle"": 48.51044743429284, ""elevation"": 0.0}]",1785086226251.2952
7,"[{""range"": 0.5777182401010241, ""doppler"": 0.0, ""angle"": -30.422385619744603, ""elevation"": 0.0}, {""range"": 0.5520980342737083, ""doppler"": 0.0, ""angle"": -24.88012287812457, ""elevation"": 0.0}, {""range"": 0.6763096879685044, ""doppler"": 0.0, ""angle"": -10.896970304292, ""elevation"": 0.0}, {""range"": 0.6649432674850559, ""doppler"": 0.0, ""angle"": -7.711733366838894, ""elevation"": 0.0}, {""range"": 0.713224051252423, ""doppler"": 0.0, ""angle"": -7.664887831880873, ""elevation"": 0.0}, {""range"": 0.7774882505040385, ""doppler"": 0.0, ""angle"": 0.21083908333058105, ""elevation"": 0.0}, {""range"": 0.8000741503692951, ""doppler"": 0.0, ""angle"": 2.5234830640451977, ""elevation"": 0.0}]",1785086226251.325
7,"[{""range"": 0.5579417125595678, ""doppler"": 0.0, ""angle"": -26.803200530262554, ""elevation"": 0.0}, {""range"": 0.6164840868727721, ""doppler"": 0.0, ""angle"": -15.201188478022418, ""elevation"": 0.0}, {""range"": 0.6486168790221509, ""doppler"": 0.0, ""angle"": -8.657294430151467, ""elevation"": 0.0}, {""range"": 0.6617706822726487, ""doppler"": 0.0, ""angle"": -9.032185615806865, ""elevation"": 0.0}, {""range"": 1.039956461589845, ""doppler"": 0.0, ""angle"": -1.448346324239801, ""elevation"": 0.0}, {""range"": 0.7147379058665394, ""doppler"": 0.0, ""angle"": 5.455281296540965, ""elevation"": 0.0}, {""range"": 0.7662147874676318, ""doppler"": 0.0, ""angle"": 11.564298994213443, ""elevation"": 0.0}]",1785086226251.353
