ax,ay,az,gx,gy,gz,timestamp_ms
-0.886,-0.406,-0.724,-187.72,99.19,-72.63,1784916270637.2249
-0.859,-0.398,-0.689,-186.01,97.96,-57.92,1784916270637.5588
-0.84,-0.353,-0.627,-177.59,96.01,-44.65,1784916270637.878
-0.797,-0.288,-0.55,-162.14,94.3,-31.95,1784916270638.197
-0.797,-0.288,-0.55,-145.48,94.12,-19.84,1784916270638.525
-0.743,-0.221,-0.552,-132.45,94.76,-7.84,1784916270638.849
-0.707,-0.146,-0.571,-125.19,93.87,2.62,1784916270639.162
-0.682,-0.083,-0.638,-126.62,92.81,12.02,1784916270639.492
-0.672,0.008,-0.644,-131.11,91.49,21.42,1784916270639.8188
-0.64,0.043,-0.658,-131.11,91.49,21.42,1784916270640.146
-0.597,0.041,-0.641,-136.75,92.23,29.11,1784916270640.4648
-0.569,0.049,-0.633,-140.39,92.87,36.47,1784916270640.799
-0.542,0.081,-0.605,-140.51,91.1,46.36,1784916270641.124
-0.522,0.099,-0.604,-136.08,85.27,56.73,1784916270641.445
-0.511,0.127,-0.618,-133.09,78.71,65.55,1784916270641.76
-0.5,0.151,-0.613,-133.82,77.33,73.85,1784916270642.08
-0.486,0.164,-0.585,-137.09,79.1,82.64,1784916270642.403
-0.47,0.15,-0.554,-138.83,80.78,91.74,1784916270642.7178
-0.446,0.12,-0.521,-136.97,82.09,100.8,1784916270643.088
-0.414,0.099,-0.515,-131.93,83.19,109.26,1784916270643.415
-0.385,0.105,-0.481,-124.88,84.44,116.09,1784916270643.742
-0.371,0.102,-0.454,-115.45,84.29,121.34,1784916270644.064
-0.373,0.088,-0.474,-108.13,83.19,125.16,1784916270644.419
-0.387,0.081,-0.501,-104.83,81.73,127.32,1784916270644.747
-0.375,0.057,-0.479,-104.13,81.15,127.9,1784916270645.073
-0.329,0.028,-0.41,-104.34,81.06,127.99,1784916270645.406
-0.274,0.009,-0.336,-101.99,80.87,128.03,1784916270645.7441
-0.224,-0.011,-0.282,-94.97,80.26,128.73,1784916270646.071
-0.186,-0.018,-0.262,-84.38,79.26,129.28,1784916270646.395
-0.159,-0.014,-0.278,-73.0,78.74,128.79,1784916270646.714
-0.146,0.013,-0.298,-64.85,78.1,127.57,1784916270647.0388
-0.146,0.052,-0.306,-61.56,77.0,128.61,1784916270647.3643
-0.154,0.065,-0.299,-62.44,76.57,131.72,1784916270647.684
-0.174,0.032,-0.312,-66.19,76.45,135.01,1784916270648.0159
-0.231,-0.024,-0.397,-72.33,77.06,136.57,1784916270648.3352
-0.306,-0.04,-0.39,-80.72,82.22,136.36,1784916270648.658
-0.298,-0.027,-0.234,-84.2,87.28,136.17,1784916270648.975
-0.151,-0.035,-0.106,-82.55,86.61,139.07,1784916270649.2979
0.025,-0.018,-0.058,-78.83,80.54,142.98,1784916270649.619
