ax,ay,az,gx,gy,gz,timestamp_ms
-0.371,-0.396,-0.836,2.32,2.5,5.43,1784916173028.331
-0.373,-0.403,-0.829,0.18,1.8,4.88,1784916173028.852
-0.372,-0.408,-0.819,-1.5,0.67,4.3,1784916173029.565
-0.369,-0.405,-0.815,-5.37,-1.04,4.3,1784916173030.2988
-0.356,-0.388,-0.832,-12.85,-2.38,5.34,1784916173031.02
-0.348,-0.373,-0.841,-22.61,-2.99,6.07,1784916173031.658
-0.347,-0.379,-0.85,-28.6,-3.42,5.28,1784916173032.226
-0.361,-0.379,-0.864,-28.08,-3.39,2.93,1784916173032.859
-0.376,-0.368,-0.881,-23.5,-3.14,1.31,1784916173033.727
-0.379,-0.349,-0.897,-19.1,-2.72,0.82,1784916173034.3062
-0.377,-0.341,-0.901,-17.3,-2.01,0.95,1784916173034.88
-0.373,-0.353,-0.885,-17.0,-1.34,0.67,1784916173035.439
-0.374,-0.369,-0.871,-15.53,-0.79,-0.21,1784916173035.999
-0.379,-0.372,-0.858,-12.3,-0.49,-0.7,1784916173036.558
-0.381,-0.372,-0.849,-7.69,-0.52,-1.04,1784916173037.111
-0.387,-0.359,-0.85,-2.78,-0.76,-1.71,1784916173037.6638
-0.39,-0.341,-0.854,0.49,-0.7,-1.68,1784916173038.305
-0.391,-0.332,-0.855,1.28,-0.76,-1.4,1784916173038.985
-0.386,-0.337,-0.849,0.67,-0.7,-1.16,1784916173039.5588
-0.383,-0.349,-0.846,0.31,-0.67,-1.5,1784916173040.121
-0.376,-0.355,-0.844,0.34,-0.95,-1.68,1784916173040.675
-0.366,-0.366,-0.839,0.06,-1.04,-1.74,1784916173041.2039
-0.36,-0.379,-0.83,-0.31,-0.89,-2.47,1784916173041.656
-0.358,-0.386,-0.827,-0.21,-0.7,-3.72,1784916173042.112
-0.362,-0.382,-0.832,0.27,-0.79,-4.52,1784916173042.5698
-0.363,-0.373,-0.84,0.34,-0.95,-4.64,1784916173043.0269
-0.364,-0.371,-0.852,-0.18,-0.95,-4.64,1784916173043.489
-0.365,-0.372,-0.852,-1.25,-0.64,-4.76,1784916173043.9548
-0.367,-0.37,-0.849,-2.04,-0.43,-4.85,1784916173044.4102
-0.365,-0.371,-0.848,-2.35,-0.37,-4.58,1784916173044.864
-0.363,-0.375,-0.849,-2.08,-0.09,-4.46,1784916173046.0742
-0.364,-0.373,-0.849,-1.19,0.52,-4.36,1784916173046.704
-0.368,-0.37,-0.846,-0.06,0.85,-4.46,1784916173047.245
-0.369,-0.367,-0.848,0.76,1.34,-3.85,1784916173047.7068
-0.37,-0.365,-0.85,0.76,1.86,-3.36,1784916173048.174
-0.368,-0.363,-0.844,0.49,2.44,-2.78,1784916173048.627
-0.363,-0.371,-0.838,0.61,2.87,-2.56,1784916173049.081
-0.363,-0.371,-0.838,1.25,3.2,-2.5,1784916173049.536
-0.362,-0.368,-0.836,2.14,3.23,-2.01,1784916173049.992
-0.359,-0.366,-0.836,2.23,3.08,-1.71,1784916173050.4893
-0.362,-0.367,-0.842,1.56,3.27,-1.74,1784916173050.9583
-0.363,-0.373,-0.846,1.56,3.27,-1.74,1784916173051.4612
-0.367,-0.382,-0.857,0.79,3.23,-1.89,1784916173051.924
-0.372,-0.388,-0.862,0.34,3.3,-1.95,1784916173052.3838
-0.379,-0.391,-0.866,0.49,3.3,-1.86,1784916173052.814
-0.378,-0.388,-0.864,1.04,2.87,-1.43,1784916173053.203
-0.374,-0.383,-0.857,1.71,2.44,-0.82,1784916173053.592
-0.368,-0.38,-0.85,2.93,2.01,-0.55,1784916173053.982
-0.364,-0.372,-0.847,4.21,1.59,-0.09,1784916173054.366
-0.36,-0.365,-0.848,5.43,1.1,0.43,1784916173054.762
-0.358,-0.359,-0.851,6.26,0.61,0.64,1784916173055.168
-0.36,-0.357,-0.855,6.04,0.09,0.95,1784916173055.5671
-0.36,-0.36,-0.86,4.85,-0.03,1.28,1784916173055.9941
-0.359,-0.372,-0.86,3.08,-0.27,1.28,1784916173056.4019
-0.361,-0.379,-0.858,1.4,-0.52,1.07,1784916173056.798
-0.357,-0.385,-0.851,0.64,-0.92,0.82,1784916173057.2878
-0.352,-0.387,-0.849,0.21,-1.31,0.49,1784916173057.6848
-0.347,-0.387,-0.844,-0.24,-1.62,0.06,1784916173058.084
-0.344,-0.386,-0.839,-0.21,-1.98,-0.52,1784916173058.4697
-0.343,-0.38,-0.839,0.09,-2.14,-1.07,1784916173058.8633
-0.344,-0.37,-0.843,0.31,-2.38,-1.16,1784916173059.252
-0.348,-0.362,-0.849,0.18,-2.38,-1.01,1784916173059.641
-0.354,-0.359,-0.846,0.0,-2.26,-0.98,1784916173060.0269
-0.355,-0.363,-0.847,0.27,-2.2,-1.04,1784916173060.416
-0.36,-0.366,-0.843,1.01,-2.14,-1.13,1784916173060.8198
-0.361,-0.365,-0.838,1.62,-2.38,-0.98,1784916173061.2039
-0.361,-0.368,-0.84,1.4,-2.53,-1.01,1784916173061.593
-0.362,-0.369,-0.84,0.34,-2.5,-1.56,1784916173061.981
-0.364,-0.367,-0.843,-0.89,-2.41,-1.83,1784916173062.366
-0.367,-0.371,-0.845,-2.35,-2.29,-2.2,1784916173062.699
-0.37,-0.376,-0.844,-3.51,-2.23,-2.47,1784916173063.036
-0.37,-0.379,-0.844,-4.3,-2.14,-2.56,1784916173063.376
-0.368,-0.385,-0.84,-4.61,-2.04,-2.84,1784916173063.7131
-0.365,-0.389,-0.835,-4.12,-1.98,-3.14,1784916173064.054
-0.362,-0.388,-0.83,-2.87,-2.01,-3.3,1784916173064.401
-0.36,-0.381,-0.828,-1.16,-2.17,-3.33,1784916173064.7402
-0.36,-0.37,-0.834,0.58,-2.2,-3.02,1784916173065.082
-0.363,-0.359,-0.843,1.34,-1.83,-2.69,1784916173065.422
-0.365,-0.355,-0.854,0.92,-1.37,-2.08,1784916173065.757
-0.368,-0.359,-0.861,-0.37,-0.64,-1.65,1784916173066.0999
-0.367,-0.374,-0.861,-1.19,0.21,-1.34,1784916173066.44
-0.363,-0.385,-0.853,-0.92,0.76,-1.1,1784916173066.778
-0.356,-0.391,-0.844,-0.12,0.92,-0.82,1784916173067.111
-0.352,-0.398,-0.843,0.85,0.98,-0.92,1784916173067.453
-0.353,-0.398,-0.84,1.89,0.95,-1.16,1784916173067.793
-0.353,-0.392,-0.84,2.72,0.7,-1.4,1784916173068.1292
-0.354,-0.384,-0.843,3.3,0.61,-1.34,1784916173068.466
-0.359,-0.378,-0.847,3.36,0.4,-1.19,1784916173068.8052
-0.363,-0.373,-0.856,2.56,0.21,-0.92,1784916173069.147
-0.366,-0.376,-0.853,1.13,0.27,-0.73,1784916173069.489
-0.366,-0.379,-0.852,-0.06,0.06,-0.46,1784916173069.8308
-0.368,-0.379,-0.852,-0.4,-0.21,-0.18,1784916173070.1812
-0.37,-0.38,-0.847,-0.27,-0.52,-0.03,1784916173070.517
-0.369,-0.379,-0.846,-0.03,-0.82,-0.21,1784916173070.857
-0.372,-0.376,-0.845,0.27,-1.25,-0.21,1784916173071.2012
-0.371,-0.375,-0.85,0.95,-1.65,0.03,1784916173071.5361
-0.372,-0.376,-0.853,1.46,-1.86,0.03,1784916173071.878
-0.37,-0.376,-0.849,1.89,-2.23,0.03,1784916173072.186
-0.366,-0.379,-0.849,2.59,-2.53,0.18,1784916173072.489
-0.362,-0.38,-0.843,3.02,-2.75,0.09,1784916173072.8152
