ax,ay,az,gx,gy,gz,timestamp_ms
-0.185,-0.54,-0.759,103.52,-56.37,58.35,1784916939381.8792
-0.181,-0.559,-0.799,95.28,-54.35,67.08,1784916939382.4849
-0.194,-0.509,-0.834,81.88,-52.67,73.79,1784916939383.064
-0.195,-0.425,-0.814,63.48,-51.06,80.78,1784916939383.6401
-0.188,-0.415,-0.781,43.64,-50.81,86.31,1784916939384.1973
-0.21,-0.501,-0.758,25.39,-50.33,88.26,1784916939384.701
-0.244,-0.593,-0.687,15.81,-46.82,88.84,1784916939385.182
-0.282,-0.718,-0.57,25.27,-43.64,91.1,1784916939385.657
-0.311,-0.828,-0.544,42.63,-42.6,95.89,1784916939386.127
-0.312,-0.854,-0.561,60.21,-39.22,105.11,1784916939386.63
-0.271,-0.869,-0.628,75.32,-33.57,118.47,1784916939387.63
-0.224,-0.877,-0.696,79.38,-27.68,132.18,1784916939388.268
-0.184,-0.849,-0.749,72.39,-22.37,147.47,1784916939388.76
-0.158,-0.89,-0.719,66.62,-15.53,163.88,1784916939389.428
-0.194,-1.031,-0.65,69.46,-8.67,175.91,1784916939389.9363
-0.267,-1.124,-0.557,84.72,-1.37,183.87,1784916939390.419
-0.328,-1.12,-0.479,114.08,5.1,191.08,1784916939390.898
-0.358,-1.118,-0.485,146.15,12.33,195.44,1784916939391.4612
-0.367,-1.167,-0.546,168.95,21.33,194.77,1784916939392.009
-0.359,-1.189,-0.598,174.78,29.3,195.44,1784916939392.506
-0.33,-1.134,-0.643,162.45,33.51,203.22,1784916939392.988
-0.261,-1.15,-0.636,137.64,38.36,217.26,1784916939393.54
-0.274,-1.239,-0.584,105.44,41.11,229.22,1784916939394.03
-0.365,-1.33,-0.528,75.41,41.54,237.25,1784916939394.512
-0.451,-1.386,-0.471,56.52,43.15,243.05,1784916939395.0068
-0.49,-1.402,-0.442,52.03,45.96,243.6,1784916939395.503
-0.526,-1.373,-0.437,57.01,49.56,236.06,1784916939396.051
-0.581,-1.35,-0.425,66.99,53.04,222.14,1784916939396.481
-0.619,-1.414,-0.39,80.69,57.31,207.68,1784916939397.138
-0.647,-1.481,-0.342,96.47,63.14,197.49,1784916939397.5872
-0.652,-1.446,-0.296,110.69,70.04,195.87,1784916939398.012
-0.624,-1.377,-0.27,120.0,79.1,199.38,1784916939398.426
-0.587,-1.34,-0.244,123.11,89.02,202.0,1784916939398.839
