ax,ay,az,gx,gy,gz,timestamp_ms
-0.673,-0.598,-0.706,-229.44,-174.32,58.93,1784916265559.342
-0.732,-0.629,-0.76,-238.14,-184.24,44.07,1784916265559.6853
-0.783,-0.625,-0.77,-242.87,-193.24,32.35,1784916265560.009
-0.805,-0.622,-0.711,-240.85,-200.6,22.34,1784916265560.3381
-0.808,-0.591,-0.642,-230.78,-206.15,9.19,1784916265560.662
-0.808,-0.523,-0.62,-215.86,-207.68,-7.02,1784916265560.983
-0.787,-0.467,-0.64,-202.25,-205.27,-21.33,1784916265561.3042
-0.778,-0.425,-0.689,-195.35,-200.93,-34.15,1784916265561.633
-0.8,-0.414,-0.767,-196.87,-194.34,-43.49,1784916265561.96
-0.839,-0.414,-0.835,-206.09,-185.13,-49.23,1784916265562.2861
-0.881,-0.411,-0.819,-217.54,-174.38,-55.09,1784916265562.612
-0.875,-0.413,-0.771,-223.33,-164.16,-59.63,1784916265562.94
-0.832,-0.391,-0.721,-217.9,-152.87,-61.65,1784916265563.2708
-0.787,-0.36,-0.692,-200.51,-140.78,-61.95,1784916265563.5898
-0.775,-0.345,-0.682,-177.16,-128.97,-63.08,1784916265563.9182
-0.785,-0.357,-0.702,-155.28,-117.65,-65.61,1784916265564.248
-0.789,-0.366,-0.72,-138.77,-107.61,-67.2,1784916265564.575
-0.785,-0.367,-0.676,-125.77,-100.41,-67.66,1784916265564.895
-0.767,-0.319,-0.537,-113.01,-99.12,-68.91,1784916265565.217
-0.719,-0.183,-0.475,-95.16,-103.46,-70.74,1784916265565.539
-0.708,-0.008,-0.583,-68.88,-103.03,-69.55,1784916265565.8628
-0.751,0.072,-0.761,-43.55,-91.4,-63.2,1784916265566.178
-0.88,-0.089,-1.061,-35.89,-73.15,-56.58,1784916265566.497
-0.982,-0.17,-1.262,-58.81,-44.68,-64.33,1784916265566.815
-1.035,-0.376,-1.323,-101.69,-23.96,-56.98,1784916265567.137
-0.998,-0.538,-1.199,-133.82,-0.55,-60.67,1784916265567.453
-0.962,-0.548,-1.03,-137.79,15.35,-68.3,1784916265567.779
-0.933,-0.453,-0.939,-119.66,26.43,-69.03,1784916265568.101
-0.967,-0.287,-0.96,-97.63,38.39,-72.66,1784916265568.416
-1.044,-0.158,-1.039,-91.13,52.67,-74.28,1784916265568.733
-1.163,-0.164,-1.095,-103.98,72.42,-80.32,1784916265569.0552
-1.196,-0.238,-1.116,-123.97,92.65,-95.58,1784916265569.386
-1.243,-0.337,-1.059,-141.67,110.84,-105.69,1784916265569.731
-1.313,-0.39,-0.986,-147.31,126.5,-110.72,1784916265570.0623
-1.408,-0.391,-0.93,-142.19,139.1,-112.52,1784916265570.396
-1.494,-0.364,-0.924,-134.16,147.68,-114.47,1784916265570.7268
-1.557,-0.314,-0.964,-129.28,154.85,-115.36,1784916265571.0552
-1.6,-0.275,-0.975,-126.71,163.27,-114.47,1784916265571.388
-1.598,-0.251,-0.974,-126.62,171.82,-112.19,1784916265571.717
-1.574,-0.239,-0.956,-129.18,181.4,-109.78,1784916265572.0442
-1.552,-0.242,-0.935,-131.38,189.86,-108.4,1784916265572.368
-1.537,-0.241,-0.915,-132.6,196.63,-107.76,1784916265572.7073
-1.534,-0.24,-0.89,-132.48,202.12,-106.39,1784916265573.039
-1.528,-0.241,-0.881,-131.69,205.63,-105.11,1784916265573.366
-1.518,-0.232,-0.885,-129.49,208.62,-104.89,1784916265573.692
-1.521,-0.241,-0.887,-124.55,212.16,-104.8,1784916265574.021
-1.549,-0.257,-0.889,-119.57,216.99,-105.93,1784916265574.358
-1.575,-0.263,-0.85,-117.34,226.78,-108.22,1784916265574.6848
-1.624,-0.293,-0.825,-117.19,231.39,-109.53,1784916265575.0132
-1.659,-0.307,-0.772,-118.38,226.6,-107.7,1784916265575.346
-1.673,-0.331,-0.719,-117.07,216.01,-99.12,1784916265575.6748
-1.638,-0.306,-0.784,-114.84,198.0,-91.19,1784916265576.0
-1.597,-0.146,-0.789,-117.4,187.93,-90.91,1784916265576.321
-1.535,-0.069,-0.889,-124.03,186.19,-88.32,1784916265576.66
-1.537,0.034,-1.018,-141.21,190.77,-85.85,1784916265576.989
-1.58,0.093,-1.08,-164.37,203.47,-80.87,1784916265577.3162
-1.63,0.063,-1.052,-191.26,213.51,-78.04,1784916265577.636
-1.643,-0.023,-0.948,-216.68,215.95,-74.01,1784916265577.965
-1.618,-0.133,-0.848,-230.17,214.67,-63.97,1784916265578.294
-1.566,-0.208,-0.73,-229.65,211.22,-48.28,1784916265578.6187
-1.509,-0.217,-0.656,-214.94,203.22,-31.37,1784916265578.939
-1.441,-0.169,-0.627,-191.84,196.57,-16.24,1784916265579.29
-1.365,-0.128,-0.614,-167.85,190.01,-3.85,1784916265579.623
-1.288,-0.109,-0.623,-146.82,181.59,5.16,1784916265579.9402
-1.229,-0.082,-0.634,-128.91,174.47,11.41,1784916265580.268
-1.187,-0.065,-0.637,-114.17,167.73,17.03,1784916265580.6
-1.16,-0.075,-0.659,-102.91,159.73,21.97,1784916265580.93
-1.147,-0.085,-0.701,-95.77,152.04,27.95,1784916265581.253
-1.135,-0.06,-0.733,-93.05,146.28,35.65,1784916265581.5789
-1.111,-0.013,-0.679,-93.26,141.3,44.31,1784916265581.9011
-1.062,0.017,-0.581,-94.94,132.97,51.67,1784916265582.221
-0.993,0.043,-0.487,-97.69,123.02,56.89,1784916265582.539
-0.918,0.042,-0.397,-97.11,113.68,62.01,1784916265582.86
-0.859,0.018,-0.407,-93.33,104.22,66.56,1784916265583.179
-0.83,0.026,-0.453,-89.82,99.06,70.47,1784916265583.499
-0.815,0.04,-0.492,-86.55,96.65,75.11,1784916265583.812
-0.791,0.039,-0.519,-85.45,94.52,79.04,1784916265584.1301
-0.751,0.029,-0.489,-86.76,90.67,82.19,1784916265584.4531
-0.69,-0.005,-0.493,-87.95,84.02,84.81,1784916265584.7668
-0.647,-0.022,-0.543,-89.91,76.48,86.55,1784916265585.084
-0.647,-0.022,-0.543,-92.93,68.94,88.6,1784916265585.402
-0.626,-0.019,-0.579,-96.41,61.98,89.39,1784916265585.721
-0.607,-0.03,-0.567,-101.9,55.21,88.32,1784916265586.039
-0.586,-0.037,-0.542,-108.68,49.84,87.44,1784916265586.361
-0.55,-0.017,-0.533,-113.1,48.16,88.5,1784916265586.6812
-0.503,0.021,-0.518,-113.1,48.16,88.5,1784916265587.004
-0.453,0.065,-0.473,-112.77,48.65,91.83,1784916265587.3262
-0.393,0.089,-0.428,-108.4,48.55,95.55,1784916265587.652
-0.349,0.097,-0.417,-103.46,46.97,98.33,1784916265587.984
-0.341,0.096,-0.455,-101.11,44.68,101.44,1784916265588.314
-0.371,0.103,-0.557,-102.27,44.19,106.88,1784916265588.636
-0.436,0.111,-0.737,-105.87,49.78,116.64,1784916265588.9622
-0.428,0.141,-0.687,-111.48,65.34,131.81,1784916265589.288
-0.302,0.105,-0.376,-110.39,75.17,148.05,1784916265589.612
-0.153,0.004,-0.323,-107.49,67.45,164.28,1784916265589.938
-0.094,-0.012,-0.302,-104.56,53.62,177.62,1784916265590.2632
-0.121,0.06,-0.288,-94.97,34.64,184.51,1784916265590.584
-0.135,0.131,-0.32,-86.58,23.96,190.8,1784916265590.901
-0.133,0.122,-0.342,-82.58,24.17,203.71,1784916265591.2239
-0.1,0.057,-0.346,-79.01,24.84,218.97,1784916265591.5469
-0.08,0.05,-0.343,-76.63,22.92,227.42,1784916265591.869
-0.087,0.071,-0.344,-75.2,21.79,234.2,1784916265592.184
-0.098,0.067,-0.342,-75.08,23.53,243.42,1784916265592.51
-0.1,0.054,-0.31,-76.94,26.58,254.04,1784916265592.8298
-0.095,0.04,-0.259,-78.55,28.11,265.48,1784916265593.152
-0.091,0.025,-0.211,-79.38,25.36,276.68,1784916265593.474
-0.083,0.021,-0.158,-80.08,17.52,287.67,1784916265593.792
-0.053,0.007,-0.111,-79.1,6.78,296.18,1784916265594.118
-0.031,-0.009,-0.084,-77.94,-6.53,298.29,1784916265594.433
-0.082,-0.006,-0.075,-79.71,-25.88,295.63,1784916265594.7578
-0.165,-0.042,-0.073,-84.23,-46.78,296.3,1784916265595.092
-0.21,-0.138,-0.045,-88.5,-59.76,305.28,1784916265595.412
-0.228,-0.23,0.004,-89.02,-70.01,317.7,1784916265595.728
-0.209,-0.292,0.054,-83.99,-84.99,329.48,1784916265596.052
-0.144,-0.347,0.071,-73.89,-103.15,339.7,1784916265596.3772
-0.08,-0.422,0.037,-63.42,-120.7,347.79,1784916265596.704
-0.081,-0.5,-0.012,-57.04,-136.23,352.61,1784916265597.033
-0.151,-0.587,-0.064,-52.74,-151.8,354.14,1784916265597.363
-0.244,-0.676,-0.099,-47.06,-169.77,352.43,1784916265597.6892
