ax,ay,az,gx,gy,gz,timestamp_ms
-0.692,0.298,0.624,1.46,0.49,-1.37,1784840881736.5608
-0.692,0.298,0.623,1.59,0.43,-1.37,1784840881736.9458
-0.693,0.297,0.625,1.5,0.46,-1.46,1784840881737.356
-0.695,0.299,0.626,1.43,0.4,-1.28,1784840881737.7449
-0.692,0.299,0.623,1.4,0.4,-0.98,1784840881738.135
-0.69,0.299,0.624,1.31,0.31,-0.73,1784840881738.522
-0.691,0.298,0.625,1.16,0.34,-0.55,1784840881738.915
-0.696,0.298,0.623,1.04,0.46,-0.52,1784840881739.31
-0.697,0.3,0.624,0.98,0.37,-0.4,1784840881739.7002
-0.698,0.3,0.625,0.89,0.15,-0.37,1784840881740.041
-0.699,0.3,0.628,0.67,0.12,-0.34,1784840881740.381
-0.7,0.299,0.629,0.43,0.09,-0.37,1784840881740.722
-0.7,0.3,0.631,0.37,-0.15,-0.24,1784840881741.062
-0.7,0.3,0.633,0.43,-0.21,-0.12,1784840881741.406
-0.701,0.3,0.633,0.43,-0.4,0.06,1784840881741.761
-0.699,0.301,0.632,0.43,-0.49,0.34,1784840881742.101
-0.697,0.301,0.63,0.55,-0.58,0.52,1784840881742.444
-0.695,0.299,0.629,0.52,-0.7,0.58,1784840881742.789
-0.694,0.298,0.628,0.43,-0.82,0.79,1784840881743.129
-0.694,0.296,0.629,0.27,-0.95,1.1,1784840881743.4712
-0.693,0.295,0.629,0.0,-1.04,1.19,1784840881743.816
-0.691,0.296,0.628,-0.09,-1.1,1.19,1784840881744.216
-0.692,0.296,0.628,0.12,-1.16,1.1,1784840881744.52
-0.691,0.293,0.625,0.31,-1.22,0.89,1784840881744.8262
-0.692,0.291,0.622,0.37,-1.19,0.76,1784840881745.132
-0.694,0.29,0.622,0.27,-1.16,0.64,1784840881745.444
-0.693,0.292,0.622,0.12,-1.1,0.52,1784840881745.748
-0.692,0.291,0.619,0.03,-0.95,0.61,1784840881746.054
-0.693,0.293,0.617,0.0,-0.76,0.61,1784840881746.3591
-0.693,0.292,0.617,-0.03,-0.52,0.55,1784840881746.6572
-0.695,0.291,0.615,0.03,-0.37,0.4,1784840881746.962
-0.696,0.291,0.616,0.03,-0.12,0.37,1784840881747.263
-0.698,0.29,0.616,0.09,0.06,0.18,1784840881747.5688
-0.7,0.292,0.617,0.37,0.31,-0.03,1784840881747.8699
-0.699,0.294,0.62,0.55,0.37,-0.18,1784840881748.2031
-0.699,0.294,0.622,0.73,0.4,-0.43,1784840881748.579
-0.699,0.294,0.622,0.95,0.49,-0.58,1784840881748.884
-0.698,0.293,0.622,1.04,0.52,-0.64,1784840881749.196
-0.696,0.292,0.622,1.01,0.58,-0.58,1784840881749.4998
-0.694,0.294,0.621,0.98,0.7,-0.67,1784840881749.801
-0.693,0.297,0.623,0.95,0.61,-0.58,1784840881750.109
-0.691,0.296,0.625,0.95,0.49,-0.52,1784840881750.415
-0.692,0.298,0.628,0.79,0.37,-0.58,1784840881750.726
-0.693,0.299,0.63,0.82,0.31,-0.58,1784840881751.026
-0.693,0.299,0.629,0.85,0.21,-0.46,1784840881751.338
-0.692,0.299,0.628,0.82,0.0,-0.46,1784840881751.6511
-0.693,0.299,0.627,0.89,-0.18,-0.46,1784840881751.963
-0.695,0.299,0.626,0.89,-0.21,-0.34,1784840881752.274
-0.694,0.298,0.628,0.85,-0.43,-0.09,1784840881752.5818
-0.696,0.3,0.627,0.89,-0.34,-0.06,1784840881752.887
-0.697,0.3,0.626,0.73,-0.31,-0.06,1784840881753.189
-0.698,0.299,0.626,0.64,-0.4,-0.09,1784840881753.496
-0.698,0.299,0.623,0.73,-0.4,-0.12,1784840881753.802
-0.698,0.299,0.621,0.61,-0.18,-0.15,1784840881754.101
-0.699,0.299,0.62,0.46,-0.18,-0.18,1784840881754.411
-0.697,0.298,0.621,0.15,-0.15,0.0,1784840881754.718
-0.698,0.297,0.619,-0.12,0.03,0.21,1784840881755.024
-0.695,0.297,0.62,-0.21,0.21,0.21,1784840881755.327
-0.695,0.297,0.623,-0.31,0.12,0.27,1784840881755.6392
-0.698,0.299,0.62,-0.09,0.09,0.24,1784840881755.949
-0.697,0.298,0.622,0.4,0.21,0.15,1784840881756.256
-0.697,0.296,0.622,0.7,0.09,0.03,1784840881756.569
-0.698,0.294,0.623,1.04,-0.12,0.0,1784840881756.8818
-0.696,0.294,0.624,1.19,-0.06,-0.03,1784840881757.191
-0.692,0.291,0.623,0.98,0.06,0.0,1784840881757.494
-0.693,0.29,0.624,0.64,0.09,0.09,1784840881757.801
-0.695,0.291,0.624,0.27,0.12,0.24,1784840881758.105
-0.698,0.292,0.622,-0.12,0.06,0.24,1784840881758.43
-0.698,0.295,0.624,-0.24,0.03,0.06,1784840881758.744
-0.701,0.295,0.625,-0.15,0.0,-0.15,1784840881759.061
-0.7,0.295,0.627,0.0,-0.15,-0.34,1784840881759.369
-0.701,0.295,0.626,0.0,-0.12,-0.43,1784840881759.667
-0.702,0.295,0.626,-0.12,0.0,-0.46,1784840881759.9712
-0.702,0.296,0.626,-0.37,-0.03,-0.43,1784840881760.278
-0.7,0.299,0.622,-0.27,-0.09,-0.46,1784840881760.5781
-0.697,0.302,0.621,-0.15,-0.09,-0.46,1784840881760.8801
-0.696,0.3,0.62,-0.06,0.18,-0.4,1784840881761.181
-0.695,0.298,0.621,0.0,0.03,-0.27,1784840881761.483
-0.694,0.298,0.62,0.06,0.06,-0.24,1784840881761.791
-0.693,0.299,0.62,0.15,0.15,-0.09,1784840881762.0962
-0.694,0.3,0.623,0.27,0.21,0.03,1784840881762.4
-0.695,0.3,0.622,0.24,0.12,0.12,1784840881762.702
-0.695,0.299,0.621,0.18,0.12,0.12,1784840881763.008
-0.697,0.296,0.623,0.12,0.24,0.24,1784840881763.312
-0.698,0.297,0.624,0.09,0.09,0.27,1784840881763.614
-0.697,0.296,0.622,-0.12,0.09,0.43,1784840881763.921
-0.695,0.297,0.623,-0.15,0.09,0.46,1784840881764.231
-0.694,0.297,0.622,-0.03,0.06,0.31,1784840881764.5361
-0.695,0.294,0.621,0.03,0.12,0.21,1784840881764.8352
-0.696,0.293,0.621,-0.06,0.37,0.24,1784840881765.185
-0.697,0.295,0.621,-0.03,0.4,0.18,1784840881765.56
-0.7,0.294,0.623,-0.21,0.34,0.12,1784840881765.863
-0.702,0.298,0.622,-0.4,0.4,0.0,1784840881766.1682
-0.702,0.299,0.624,-0.34,0.46,-0.21,1784840881766.474
-0.701,0.296,0.623,-0.15,0.46,-0.27,1784840881766.779
-0.7,0.294,0.623,-0.18,0.34,-0.31,1784840881767.0798
-0.698,0.295,0.624,-0.37,0.37,0.03,1784840881767.387
-0.695,0.296,0.624,-0.34,0.34,0.31,1784840881767.693
-0.694,0.297,0.625,-0.06,0.0,0.49,1784840881767.9949
-0.692,0.297,0.622,0.21,-0.12,0.52,1784840881768.302
-0.692,0.298,0.623,0.7,-0.37,0.55,1784840881768.6108
-0.693,0.297,0.624,1.19,-0.55,0.43,1784840881768.915
-0.695,0.296,0.626,1.34,-0.7,0.31,1784840881769.218
-0.699,0.295,0.629,1.19,-0.85,0.4,1784840881769.524
-0.698,0.297,0.629,1.31,-1.01,0.34,1784840881769.841
-0.693,0.296,0.626,1.74,-1.07,0.12,1784840881770.1462
-0.691,0.293,0.623,2.2,-1.07,0.0,1784840881770.492
-0.691,0.291,0.621,2.38,-0.79,-0.18,1784840881770.905
-0.692,0.289,0.622,2.14,-0.58,-0.34,1784840881771.2122
-0.696,0.29,0.623,1.59,-0.52,-0.27,1784840881771.513
-0.7,0.297,0.619,0.31,-0.34,-0.37,1784840881772.114
-0.702,0.298,0.619,0.24,-0.24,-0.55,1784840881772.411
-0.694,0.296,0.62,0.67,-0.61,-0.15,1784840881772.906
-0.697,0.298,0.62,0.58,-0.55,-0.15,1784840881773.209
-0.695,0.297,0.62,0.37,-0.55,-0.12,1784840881773.512
-0.694,0.297,0.618,0.09,-0.49,-0.12,1784840881773.8162
-0.692,0.296,0.616,0.06,-0.34,-0.12,1784840881774.114
-0.696,0.298,0.615,-0.12,-0.15,0.0,1784840881778.259
-0.699,0.299,0.616,-0.12,0.0,-0.12,1784840881783.691
-0.7,0.301,0.617,0.03,-0.15,-0.21,1784840881793.966
-0.7,0.301,0.617,0.21,-0.12,-0.37,1784840881804.3
-0.7,0.3,0.618,0.46,-0.03,-0.52,1784840881814.678
-0.7,0.3,0.616,0.46,0.09,-0.58,1784840881825.106
-0.699,0.3,0.618,0.34,0.21,-0.46,1784840881838.36
-0.698,0.301,0.618,0.27,0.4,-0.43,1784840881843.8342
-0.698,0.302,0.618,0.4,0.49,-0.37,1784840881853.937
-0.699,0.303,0.618,0.52,0.55,-0.21,1784840881864.408
-0.695,0.304,0.623,0.67,0.4,-0.09,1784840881874.9
-0.694,0.303,0.626,0.98,0.34,-0.15,1784840881885.186
-0.694,0.301,0.627,1.34,0.15,-0.21,1784840881898.5532
-0.693,0.3,0.625,1.8,-0.06,-0.15,1784840881903.975
-0.693,0.299,0.625,1.86,-0.12,-0.18,1784840881914.266
-0.696,0.298,0.629,1.86,-0.24,-0.06,1784840881924.577
-0.698,0.3,0.632,1.65,-0.4,0.0,1784840881934.908
-0.698,0.3,0.631,1.43,-0.46,-0.06,1784840881945.3408
-0.696,0.299,0.633,1.5,-0.76,-0.12,1784840881958.7012
-0.693,0.299,0.631,1.89,-1.01,-0.18,1784840881964.316
-0.691,0.299,0.628,2.38,-1.13,-0.37,1784840881974.393
-0.693,0.296,0.624,2.78,-1.25,-0.67,1784840881984.8098
-0.697,0.293,0.623,2.72,-1.25,-0.7,1784840881995.23
-0.699,0.293,0.622,1.95,-0.98,-0.58,1784840882005.635
-0.699,0.296,0.622,1.22,-1.04,-0.46,1784840882018.898
-0.7,0.299,0.618,0.58,-1.01,-0.37,1784840882024.481
-0.701,0.302,0.616,0.27,-0.82,-0.43,1784840882034.931
-0.701,0.304,0.615,0.37,-0.82,-0.52,1784840882046.457
-0.7,0.303,0.613,0.67,-0.64,-0.58,1784840882054.977
-0.7,0.303,0.613,0.85,-0.37,-0.4,1784840882065.4458
-0.7,0.303,0.612,0.92,-0.27,-0.24,1784840882078.6309
-0.699,0.302,0.61,0.85,-0.06,0.03,1784840882084.0571
-0.697,0.303,0.605,0.52,0.12,0.15,1784840882094.4487
-0.699,0.304,0.609,0.18,0.34,0.27,1784840882104.703
-0.697,0.302,0.614,0.0,0.49,0.46,1784840882115.136
-0.696,0.304,0.616,0.0,0.52,0.58,1784840882128.683
-0.694,0.302,0.618,0.34,0.52,0.55,1784840882134.006
-0.694,0.3,0.621,0.67,0.52,0.37,1784840882144.1409
-0.692,0.298,0.622,0.98,0.46,0.31,1784840882154.456
-0.695,0.295,0.623,0.79,0.43,0.24,1784840882164.8909
-0.696,0.294,0.626,0.43,0.4,0.21,1784840882175.3188
-0.696,0.295,0.627,0.0,0.21,0.18,1784840882188.7778
-0.696,0.296,0.625,-0.34,0.12,0.0,1784840882194.182
-0.696,0.295,0.625,-0.49,0.06,-0.06,1784840882204.146
-0.696,0.297,0.626,-0.58,0.03,-0.27,1784840882214.5632
-0.698,0.298,0.625,-0.55,-0.09,-0.43,1784840882225.016
-0.697,0.297,0.623,-0.52,-0.21,-0.46,1784840882235.356
-0.696,0.299,0.621,-0.52,-0.27,-0.43,1784840882248.662
-0.697,0.299,0.622,-0.73,-0.18,-0.49,1784840882254.2231
-0.697,0.3,0.618,-0.89,-0.06,-0.58,1784840882264.1667
-0.696,0.302,0.614,-0.95,-0.15,-0.4,1784840882274.6902
-0.696,0.301,0.612,-1.07,-0.06,-0.24,1784840882285.1147
-0.698,0.303,0.614,-1.4,0.06,-0.15,1784840882295.457
-0.696,0.306,0.614,-1.59,0.18,-0.12,1784840882308.713
-0.691,0.306,0.615,-1.71,0.21,0.0,1784840882314.281
-0.69,0.307,0.618,-1.4,0.12,0.09,1784840882324.3652
-0.689,0.307,0.615,-0.79,0.21,0.06,1784840882334.724
-0.691,0.303,0.614,-0.24,0.31,0.06,1784840882345.0571
-0.694,0.302,0.616,-0.34,0.31,0.12,1784840882355.4548
-0.697,0.302,0.62,-0.64,0.34,0.46,1784840882369.032
-0.698,0.306,0.624,-1.07,0.31,0.89,1784840882374.2761
-0.7,0.308,0.625,-1.25,0.15,1.01,1784840882384.3992
-0.7,0.308,0.625,-0.89,0.09,1.04,1784840882394.808
-0.7,0.308,0.625,-0.37,0.06,1.07,1784840882405.434
-0.699,0.308,0.625,0.27,-0.12,1.16,1784840882415.452
-0.698,0.305,0.624,0.67,-0.21,1.22,1784840882429.0713
-0.699,0.305,0.623,0.7,-0.21,1.37,1784840882434.2861
-0.699,0.302,0.623,0.7,-0.21,1.37,1784840882444.527
-0.701,0.301,0.624,0.27,0.0,1.62,1784840882454.7651
-0.7,0.3,0.623,-0.21,0.09,1.92,1784840882465.227
-0.699,0.299,0.623,-0.61,0.18,1.95,1784840882478.5679
-0.7,0.299,0.623,-1.07,0.24,1.92,1784840882484.134
-0.698,0.298,0.623,-1.37,0.34,1.86,1784840882494.2542
-0.697,0.297,0.625,-1.46,0.34,1.89,1784840882504.517
-0.698,0.296,0.63,-1.1,0.09,1.95,1784840882514.9387
-0.7,0.296,0.63,-0.52,-0.09,1.86,1784840882525.337
-0.697,0.293,0.628,-0.18,-0.27,1.56,1784840882538.854
-0.696,0.292,0.627,0.0,-0.49,1.34,1784840882544.1013
-0.696,0.292,0.628,0.31,-0.73,1.13,1784840882554.1802
-0.695,0.291,0.629,0.4,-0.82,0.95,1784840882564.5781
-0.694,0.288,0.632,0.55,-0.82,0.61,1784840882575.0999
-0.694,0.288,0.634,0.61,-1.07,0.31,1784840882585.29
-0.693,0.292,0.635,0.52,-1.43,0.03,1784840882598.659
-0.693,0.296,0.635,0.46,-1.77,-0.12,1784840882604.2559
-0.691,0.295,0.633,0.61,-2.08,-0.4,1784840882614.2258
-0.69,0.297,0.635,0.98,-2.5,-0.58,1784840882624.68
-0.69,0.298,0.632,1.4,-2.93,-0.7,1784840882635.0789
-0.688,0.3,0.631,1.65,-3.23,-0.76,1784840882645.4612
-0.686,0.303,0.628,1.92,-3.66,-0.61,1784840882659.862
-0.685,0.309,0.627,2.08,-4.0,-0.46,1784840882664.14
-0.685,0.313,0.626,2.44,-4.3,-0.37,1784840882674.3418
-0.686,0.315,0.62,3.05,-4.46,-0.24,1784840882684.98
-0.686,0.317,0.619,3.51,-4.52,-0.09,1784840882695.1511
-0.685,0.319,0.619,3.88,-4.52,0.15,1784840882705.517
-0.683,0.322,0.626,4.49,-4.55,0.4,1784840882718.7798
-0.683,0.331,0.636,6.2,-4.82,0.27,1784840882724.187
-0.687,0.339,0.64,9.4,-5.28,-0.46,1784840882734.335
-0.688,0.343,0.639,13.58,-5.98,-1.83,1784840882744.813
-0.682,0.336,0.631,17.67,-7.02,-3.36,1784840882755.295
-0.682,0.326,0.62,20.63,-7.54,-4.85,1784840882768.542
-0.687,0.311,0.609,21.52,-7.45,-5.43,1784840882774.204
-0.688,0.295,0.599,19.62,-6.93,-4.79,1784840882784.4238
-0.695,0.289,0.597,14.98,-5.83,-2.87,1784840882794.919
-0.697,0.295,0.598,9.19,-4.36,-0.64,1784840882805.2349
-0.696,0.303,0.6,4.27,-3.02,1.28,1784840882818.54
-0.698,0.31,0.602,0.98,-1.71,2.59,1784840882823.9692
-0.699,0.308,0.606,-0.89,-0.49,3.48,1784840882834.176
-0.701,0.307,0.612,-1.46,0.24,3.97,1784840882844.573
-0.701,0.305,0.611,-0.82,0.58,4.12,1784840882854.94
-0.699,0.305,0.608,0.61,0.61,3.97,1784840882865.312
-0.697,0.305,0.606,1.8,0.52,3.27,1784840882878.6921
-0.694,0.301,0.605,2.59,0.4,2.56,1784840882884.164
-0.69,0.298,0.606,2.32,0.61,1.77,1784840882894.45
-0.69,0.295,0.61,1.13,1.07,1.31,1784840882904.768
-0.694,0.295,0.614,-0.31,1.56,1.16,1784840882915.0842
-0.692,0.299,0.617,-1.5,1.77,0.98,1784840882925.6792
-0.691,0.305,0.621,-2.08,1.89,0.79,1784840882939.038
-0.69,0.309,0.625,-1.8,1.89,0.43,1784840882944.57
-0.689,0.312,0.632,-1.04,1.77,-0.15,1784840882954.5159
-0.692,0.31,0.631,-0.24,1.43,-0.52,1784840882964.907
-0.694,0.312,0.634,0.15,1.25,-0.89,1784840882975.2969
-0.692,0.314,0.637,0.18,0.95,-0.98,1784840882988.55
-0.691,0.318,0.636,-0.03,0.64,-1.07,1784840882994.08
-0.689,0.321,0.636,-0.46,0.52,-1.25,1784840883004.2341
-0.687,0.318,0.636,-0.85,0.24,-1.1,1784840883014.5469
-0.687,0.32,0.635,-1.34,0.03,-1.01,1784840883025.127
-0.683,0.323,0.633,-1.86,0.0,-0.89,1784840883035.247
-0.681,0.325,0.633,-2.14,-0.21,-0.58,1784840883048.628
-0.681,0.328,0.632,-2.14,-0.4,-0.37,1784840883054.102
-0.684,0.326,0.63,-2.23,-0.4,-0.27,1784840883064.2568
-0.683,0.326,0.629,-2.35,-0.55,0.18,1784840883074.7222
-0.686,0.33,0.63,-2.32,-0.98,0.67,1784840883085.082
-0.683,0.333,0.632,-1.92,-1.19,0.67,1784840883095.423
-0.684,0.331,0.629,-1.1,-1.59,1.01,1784840883108.636
-0.686,0.328,0.626,-0.55,-1.68,1.16,1784840883114.219
-0.688,0.327,0.625,-0.55,-1.74,1.4,1784840883124.4531
-0.688,0.325,0.621,-0.49,-1.77,1.65,1784840883134.76
-0.69,0.32,0.614,-0.85,-1.71,1.83,1784840883151.855
-0.697,0.31,0.613,-1.5,-1.34,1.98,1784840883155.372
-0.714,0.308,0.614,-2.26,-0.43,3.75,1784840883168.6133
-0.683,0.305,0.619,-2.11,0.85,5.98,1784840883174.012
-0.685,0.322,0.632,-0.64,0.61,5.89,1784840883184.282
-0.689,0.349,0.644,2.62,-0.09,6.2,1784840883194.687
-0.678,0.348,0.635,6.13,-0.85,6.1,1784840883205.0713
-0.678,0.333,0.624,6.93,-0.95,5.25,1784840883215.68
-0.682,0.326,0.621,5.62,-0.98,4.43,1784840883229.06
-0.685,0.32,0.62,4.24,-1.13,4.39,1784840883234.588
-0.683,0.316,0.62,3.2,-0.95,4.91,1784840883244.66
-0.688,0.314,0.617,1.74,-0.95,5.92,1784840883254.9429
-0.68,0.32,0.618,0.18,-0.52,6.59,1784840883265.346
-0.68,0.328,0.621,-0.79,-0.37,6.65,1784840883278.6592
-0.677,0.332,0.626,-0.43,-0.37,6.38,1784840883284.243
-0.675,0.334,0.625,0.61,-0.7,5.55,1784840883294.339
-0.68,0.328,0.622,1.53,-0.79,4.82,1784840883304.956
-0.677,0.315,0.618,1.74,-0.76,4.46,1784840883314.759
-0.679,0.313,0.616,0.98,-0.76,4.09,1784840883325.3918
-0.683,0.31,0.62,-0.09,-0.55,3.94,1784840883338.608
-0.683,0.314,0.62,-0.85,-0.4,3.81,1784840883344.1602
-0.683,0.319,0.619,-1.22,-0.52,3.48,1784840883354.145
-0.684,0.32,0.622,-1.22,-0.27,2.93,1784840883364.632
-0.681,0.318,0.62,-1.5,0.0,2.38,1784840883375.009
-0.68,0.319,0.619,-1.89,0.03,2.04,1784840883385.289
-0.682,0.317,0.617,-2.29,0.21,1.68,1784840883398.7122
-0.679,0.315,0.617,-2.69,0.52,1.46,1784840883404.48
-0.682,0.32,0.615,-2.99,0.64,1.28,1784840883414.166
-0.685,0.319,0.616,-2.96,0.89,1.13,1784840883424.726
-0.686,0.317,0.613,-3.05,1.25,1.37,1784840883435.1658
-0.676,0.315,0.617,-3.42,1.56,1.8,1784840883445.413
-0.673,0.328,0.627,-3.14,1.37,1.68,1784840883458.729
-0.678,0.341,0.63,-1.28,0.73,1.5,1784840883464.162
-0.675,0.337,0.627,0.92,0.64,1.01,1784840883474.3591
-0.676,0.333,0.622,1.86,0.64,0.31,1784840883484.752
-0.682,0.332,0.624,1.86,0.43,0.12,1784840883495.278
-0.678,0.33,0.623,1.19,0.52,0.24,1784840883505.5317
-0.679,0.332,0.626,0.15,0.61,0.21,1784840883518.867
-0.681,0.335,0.627,-0.76,0.52,0.34,1784840883524.248
-0.678,0.338,0.626,-1.53,0.49,0.12,1784840883534.436
-0.678,0.339,0.625,-1.86,0.49,0.03,1784840883544.951
-0.677,0.337,0.623,-2.23,0.61,0.18,1784840883555.278
-0.676,0.338,0.623,-2.32,0.52,0.24,1784840883565.486
-0.671,0.337,0.625,-1.89,0.18,0.12,1784840883578.864
-0.675,0.337,0.624,-1.31,-0.24,-0.27,1784840883584.3909
-0.677,0.334,0.625,-0.92,-0.37,-0.37,1784840883594.5051
-0.675,0.329,0.625,-0.76,-0.52,-0.43,1784840883604.789
-0.673,0.329,0.625,-1.01,-0.52,-0.52,1784840883615.155
-0.67,0.332,0.63,-0.98,-0.92,-0.82,1784840883628.5752
-0.669,0.334,0.636,-0.58,-1.46,-1.5,1784840883633.998
-0.669,0.332,0.633,-0.4,-2.04,-2.44,1784840883644.0552
-0.672,0.326,0.625,-0.79,-2.26,-3.27,1784840883654.5168
-0.681,0.317,0.616,-1.86,-2.04,-3.54,1784840883664.9111
-0.691,0.303,0.61,-3.72,-1.01,-2.99,1784840883675.421
-0.691,0.303,0.61,-6.62,0.43,-1.95,1784840883688.538
-0.684,0.292,0.606,-9.0,0.82,-0.43,1784840883694.1472
-0.69,0.297,0.61,-8.48,1.43,0.0,1784840883704.16
-0.694,0.312,0.618,-6.47,2.35,0.12,1784840883714.483
-0.68,0.311,0.625,-3.6,1.8,-0.18,1784840883725.107
-0.68,0.326,0.64,-3.6,1.8,-0.18,1784840883735.34
-0.674,0.339,0.644,0.73,0.15,-0.52,1784840883748.644
-0.678,0.34,0.643,5.43,-0.61,-1.86,1784840883754.154
-0.677,0.319,0.628,8.39,-0.58,-3.17,1784840883764.327
-0.685,0.298,0.612,7.9,-0.67,-3.14,1784840883774.6338
-0.688,0.3,0.61,4.15,-0.18,-2.29,1784840883791.1523
-0.678,0.314,0.615,0.37,0.03,-1.04,1784840883795.725
-0.675,0.328,0.625,-1.46,-0.09,-0.24,1784840883808.731
-0.677,0.334,0.63,-1.5,0.31,-0.79,1784840883814.337
-0.676,0.332,0.629,-0.64,0.34,-1.22,1784840883824.4211
-0.681,0.332,0.629,0.03,0.27,-1.65,1784840883834.797
-0.684,0.332,0.628,0.95,0.21,-1.92,1784840883845.1897
-0.684,0.33,0.627,1.56,0.15,-1.86,1784840883855.409
-0.689,0.327,0.627,1.56,-0.24,-1.74,1784840883868.786
-0.687,0.33,0.627,1.07,0.31,-1.53,1784840883874.321
-0.688,0.325,0.626,0.61,0.09,-0.7,1784840883884.4768
-0.691,0.328,0.631,-0.03,0.34,-0.49,1784840883894.861
-0.687,0.326,0.632,-0.15,0.49,0.21,1784840883905.184
-0.681,0.331,0.635,-0.03,0.46,0.67,1784840883915.7568
-0.68,0.331,0.636,0.64,0.06,1.04,1784840883928.936
-0.677,0.33,0.634,1.22,0.12,0.73,1784840883934.35
-0.678,0.324,0.628,1.53,0.03,0.73,1784840883944.61
-0.683,0.319,0.626,1.13,0.0,0.82,1784840883954.9229
-0.677,0.317,0.622,0.24,0.15,1.04,1784840883965.28
-0.679,0.32,0.626,-0.52,0.0,1.19,1784840883978.6802
-0.677,0.323,0.628,-0.85,-0.06,1.13,1784840883984.159
