ax,ay,az,gx,gy,gz,timestamp_ms
-0.741,0.193,0.622,0.0,0.73,0.24,1784841002402.9949
-0.74,0.191,0.625,-0.46,0.79,0.46,1784841002403.605
-0.739,0.191,0.625,-0.58,0.7,0.52,1784841002403.9302
-0.739,0.191,0.625,-0.27,0.61,0.43,1784841002404.248
-0.741,0.189,0.628,0.24,0.43,0.4,1784841002404.567
-0.741,0.186,0.629,0.55,0.31,0.34,1784841002404.886
-0.739,0.183,0.627,0.61,0.09,0.21,1784841002405.2239
-0.737,0.183,0.626,0.31,-0.12,0.12,1784841002405.545
-0.735,0.182,0.624,0.31,-0.12,0.12,1784841002405.859
-0.736,0.183,0.623,-0.12,-0.24,-0.06,1784841002406.1719
-0.736,0.183,0.626,-0.27,-0.31,-0.27,1784841002406.485
-0.736,0.187,0.627,-0.31,-0.64,-0.18,1784841002406.7942
-0.735,0.19,0.625,-0.12,-0.73,-0.12,1784841002407.104
-0.736,0.19,0.624,0.03,-0.79,-0.18,1784841002407.4602
-0.737,0.194,0.623,0.27,-1.01,-0.27,1784841002407.777
-0.739,0.195,0.622,0.37,-1.16,-0.12,1784841002408.095
-0.738,0.191,0.619,0.03,-1.1,-0.06,1784841002408.4119
-0.739,0.194,0.621,-0.37,-1.07,0.09,1784841002408.722
-0.739,0.198,0.62,-0.34,-1.13,0.34,1784841002409.036
-0.738,0.198,0.615,0.0,-0.89,0.49,1784841002409.3508
-0.739,0.198,0.616,0.15,-0.85,0.58,1784841002409.666
-0.738,0.192,0.615,0.24,-0.7,0.64,1784841002409.982
-0.738,0.189,0.612,-0.18,-0.52,0.58,1784841002410.302
-0.737,0.192,0.611,-0.55,-0.37,0.52,1784841002410.624
-0.735,0.191,0.612,-0.31,-0.27,0.46,1784841002410.939
-0.737,0.189,0.611,-0.06,-0.12,0.37,1784841002411.312
-0.736,0.189,0.611,0.0,0.06,0.15,1784841002411.633
-0.735,0.192,0.613,0.18,0.15,0.0,1784841002411.946
-0.734,0.194,0.613,0.37,0.18,-0.06,1784841002412.262
-0.735,0.194,0.616,0.7,0.24,-0.15,1784841002412.574
-0.734,0.194,0.619,0.7,0.27,-0.15,1784841002412.889
-0.733,0.194,0.621,0.67,0.18,-0.09,1784841002413.203
-0.732,0.195,0.622,0.7,0.12,-0.06,1784841002413.513
-0.734,0.194,0.621,0.64,0.27,0.06,1784841002413.818
-0.734,0.198,0.621,0.37,0.27,0.21,1784841002414.1287
-0.734,0.201,0.622,0.37,0.18,0.4,1784841002414.429
-0.734,0.199,0.622,0.7,0.09,0.67,1784841002414.732
-0.733,0.2,0.625,0.89,-0.06,0.73,1784841002415.0432
-0.733,0.205,0.627,1.53,-0.37,0.98,1784841002415.3481
-0.731,0.2,0.622,2.41,-0.7,1.28,1784841002415.6533
-0.731,0.194,0.618,2.2,-0.73,1.25,1784841002415.956
-0.74,0.191,0.621,1.62,-0.98,1.37,1784841002416.269
-0.743,0.191,0.622,0.95,-0.89,1.8,1784841002416.569
-0.741,0.193,0.623,0.49,-0.67,1.8,1784841002416.872
-0.741,0.188,0.62,0.49,-0.64,1.46,1784841002417.176
-0.745,0.182,0.615,0.46,-0.43,1.22,1784841002417.4788
-0.743,0.177,0.612,0.09,-0.18,0.95,1784841002417.784
