ax,ay,az,gx,gy,gz,timestamp_ms
0.511,-0.722,-0.009,78.25,-38.18,-57.31,1785107933796.818
0.612,-0.696,0.033,61.4,-32.84,-51.67,1785107933797.37
0.689,-0.7,0.08,43.67,-27.62,-51.24,1785107933797.87
0.713,-0.712,0.113,25.51,-22.19,-51.24,1785107933798.363
0.732,-0.73,0.138,12.67,-16.94,-47.61,1785107933798.801
0.749,-0.739,0.154,9.83,-11.05,-43.7,1785107933799.2031
0.752,-0.763,0.161,14.37,-5.71,-40.1,1785107933799.608
0.723,-0.77,0.157,17.33,-2.04,-36.71,1785107933800.0361
0.703,-0.731,0.126,15.05,1.28,-31.83,1785107933800.499
0.701,-0.649,0.043,10.19,5.77,-26.12,1785107933800.9138
0.745,-0.617,-0.048,6.9,11.14,-19.41,1785107933801.323
0.781,-0.648,-0.066,1.98,17.03,-16.82,1785107933801.754
0.791,-0.683,-0.073,-7.08,22.25,-17.24,1785107933802.156
0.814,-0.651,-0.1,-17.79,28.53,-13.95,1785107933802.567
0.892,-0.625,-0.077,-21.15,34.21,-5.74,1785107933802.988
0.934,-0.65,-0.078,-18.37,36.59,-1.31,1785107933803.401
0.936,-0.633,-0.105,-18.43,38.03,3.85,1785107933803.802
0.931,-0.59,-0.146,-18.25,38.94,12.97,1785107933804.209
0.925,-0.56,-0.174,-16.21,39.25,21.58,1785107933804.6191
0.93,-0.578,-0.202,-15.2,38.58,28.23,1785107933805.097
0.945,-0.579,-0.227,-19.17,36.38,33.05,1785107933805.5269
0.972,-0.546,-0.244,-25.61,32.56,37.66,1785107933805.939
0.987,-0.516,-0.331,-31.65,27.01,41.05,1785107933806.35
1.002,-0.49,-0.494,-42.54,23.47,44.1,1785107933806.721
1.027,-0.477,-0.462,-58.05,24.69,47.64,1785107933807.072
1.028,-0.606,-0.363,-66.26,23.96,50.51,1785107933807.4329
0.993,-0.849,-0.219,-65.71,20.91,51.76,1785107933807.8
0.966,-1.056,-0.061,-55.97,14.31,49.65,1785107933808.142
0.962,-1.197,0.044,-31.92,5.1,41.93,1785107933808.4878
0.976,-1.19,0.049,-3.05,-4.12,31.1,1785107933808.834
1.014,-1.1,-0.014,22.64,-10.56,23.93,1785107933809.185
1.028,-1.016,-0.072,36.38,-14.4,20.69,1785107933809.534
1.009,-0.931,-0.126,35.62,-17.3,19.84,1785107933809.8901
1.01,-0.883,-0.177,27.62,-18.86,18.16,1785107933810.2961
1.025,-0.933,-0.139,19.1,-20.87,12.45,1785107933810.687
1.016,-1.017,-0.075,10.38,-24.48,4.06,1785107933811.023
1.03,-1.023,-0.011,4.82,-29.63,-1.74,1785107933811.368
1.062,-0.992,0.035,7.72,-36.47,-5.1,1785107933811.709
1.074,-0.948,0.034,12.97,-43.21,-7.93,1785107933812.047
1.08,-0.887,-0.008,14.71,-48.13,-10.25,1785107933812.395
1.121,-0.832,-0.033,14.8,-48.98,-11.17,1785107933812.742
1.143,-0.787,-0.048,13.79,-46.63,-12.21,1785107933813.089
1.13,-0.766,-0.056,6.74,-43.46,-11.99,1785107933813.424
1.102,-0.82,-0.034,-4.55,-40.13,-11.44,1785107933813.7678
1.063,-0.855,-0.029,-17.4,-36.16,-12.45,1785107933814.115
1.015,-0.805,0.008,-27.07,-30.46,-10.71,1785107933814.465
