ax,ay,az,gx,gy,gz,timestamp_ms
1.299,-0.187,-0.239,-152.29,-16.17,59.76,1784843834556.226
1.346,-0.185,-0.247,-122.93,-22.83,70.89,1784843834556.763
1.41,-0.159,-0.262,-98.91,-28.81,83.68,1784843834557.2952
1.437,-0.141,-0.279,-83.38,-36.19,97.57,1784843834557.818
1.403,-0.143,-0.267,-77.7,-46.63,114.57,1784843834558.3547
1.337,-0.163,-0.24,-78.55,-59.3,135.01,1784843834558.8801
1.234,-0.162,-0.198,-83.8,-75.32,157.05,1784843834559.404
1.092,-0.132,-0.21,-92.75,-94.55,180.79,1784843834560.0168
0.897,-0.078,-0.231,-109.53,-112.67,207.5,1784843834560.7048
0.632,-0.023,-0.285,-137.79,-130.34,238.62,1784843834561.255
0.332,0.028,-0.405,-178.14,-147.1,274.21,1784843834562.798
0.021,0.077,-0.532,-225.29,-163.37,313.18,1784843834563.5369
-0.346,0.105,-0.765,-281.53,-173.89,353.19,1784843834564.01
-0.831,0.0,-1.1,-352.92,-177.62,389.42,1784843834564.338
-1.395,-0.264,-1.444,-431.44,-170.48,420.18,1784843834564.794
-2.013,-0.598,-1.651,-491.04,-150.12,440.6,1784843834565.132
-2.663,-0.87,-1.819,-515.37,-133.03,439.41,1784843834565.47
-3.018,-1.116,-1.678,-501.24,-110.6,421.16,1784843834565.893
-2.726,-1.537,-0.93,-422.32,-74.71,386.94,1784843834566.219
-1.924,-2.089,-0.355,-250.4,-37.26,342.6,1784843834566.5479
-0.835,-2.851,-0.371,-2.99,14.07,285.68,1784843834566.863
0.365,-3.812,-0.072,234.14,69.98,175.3,1784843834567.1868
0.616,-3.039,0.648,372.6,58.78,2.14,1784843834567.501
0.084,-0.969,0.089,501.82,-5.86,-115.94,1784843834567.9622
-0.266,-0.058,-1.349,618.34,-46.48,-158.06,1784843834568.595
-0.535,0.147,-2.135,528.46,-72.21,-199.26,1784843834568.916
-0.599,0.377,-1.763,248.33,-65.25,-218.33,1784843834569.242
-0.316,0.126,-1.08,20.2,-23.96,-191.66,1784843834569.721
-0.054,-0.407,-0.814,-78.01,4.88,-163.95,1784843834570.085
-0.045,-0.648,-0.666,-115.15,13.4,-157.99,1784843834570.47
-0.151,-0.553,-0.519,-123.39,16.79,-162.27,1784843834570.796
-0.222,-0.48,-0.453,-99.86,24.72,-168.74,1784843834571.116
-0.281,-0.518,-0.395,-55.42,31.4,-180.79,1784843834571.436
-0.338,-0.629,-0.389,9.28,33.14,-193.46,1784843834571.752
-0.4,-0.807,-0.469,95.34,33.14,-203.83,1784843834572.075
-0.501,-0.962,-0.548,182.47,30.61,-214.06,1784843834572.402
-0.596,-1.011,-0.637,248.05,28.66,-223.03,1784843834572.727
-0.646,-1.015,-0.713,284.71,28.66,-230.57,1784843834573.042
-0.667,-0.99,-0.754,290.84,28.35,-241.1,1784843834573.3682
-0.654,-0.953,-0.723,273.14,26.55,-251.72,1784843834573.692
-0.625,-0.987,-0.655,244.0,22.43,-261.02,1784843834574.0117
-0.601,-1.119,-0.573,211.25,18.01,-270.3,1784843834574.327
-0.52,-1.213,-0.457,182.96,16.33,-277.44,1784843834574.6482
-0.292,-1.241,-0.453,172.03,18.71,-279.24,1784843834574.967
-0.049,-1.196,-0.583,170.9,26.25,-281.9,1784843834575.285
0.029,-0.949,-0.703,159.89,36.9,-280.28,1784843834575.6008
0.093,-0.603,-0.761,133.76,46.02,-257.06,1784843834575.9229
0.191,-0.305,-0.725,95.43,54.81,-226.57,1784843834576.238
0.281,-0.101,-0.543,54.78,62.26,-199.9,1784843834576.555
0.386,-0.03,-0.365,25.15,66.01,-174.35,1784843834576.8682
0.489,-0.061,-0.188,15.93,68.97,-150.0,1784843834577.187
0.654,-0.115,-0.044,32.5,70.65,-126.44,1784843834577.5083
0.783,-0.149,0.015,67.35,72.02,-109.81,1784843834577.827
0.949,-0.065,0.101,105.41,69.46,-87.77,1784843834578.1428
1.245,0.021,0.084,147.89,60.06,-56.25,1784843834578.4658
1.497,0.117,-0.077,180.85,49.17,-31.92,1784843834578.784
1.629,0.272,-0.225,188.57,40.31,-15.56,1784843834579.102
1.726,0.442,-0.364,172.98,31.34,1.8,1784843834579.4119
1.84,0.568,-0.524,141.97,22.43,18.34,1784843834579.738
1.861,0.631,-0.648,100.71,14.28,28.08,1784843834580.058
1.871,0.632,-0.72,60.64,5.89,38.0,1784843834580.374
1.848,0.562,-0.796,37.51,-2.32,50.6,1784843834580.681
1.755,0.471,-0.869,31.04,-5.83,66.53,1784843834580.996
1.688,0.371,-0.926,34.82,-3.23,85.57,1784843834581.3062
1.606,0.239,-0.957,39.83,1.77,97.87,1784843834581.6152
1.483,0.057,-0.969,31.19,3.27,108.83,1784843834581.945
