num_points,points,timestamp_ms
1,"[{""range"": 0.6671784642634241, ""doppler"": 0.0, ""angle"": -7.980255870708385, ""elevation"": 0.0}]",1785108110123.2542
4,"[{""range"": 0.5313251680745419, ""doppler"": 0.0, ""angle"": -15.879179469242453, ""elevation"": 0.0}, {""range"": 0.6930135132778064, ""doppler"": 0.0, ""angle"": -7.323055123309562, ""elevation"": 0.0}, {""range"": 0.6990660267951482, ""doppler"": 0.0, ""angle"": -8.25031470893634, ""elevation"": 0.0}, {""range"": 0.7560531636231707, ""doppler"": 0.0, ""angle"": 41.94188675324859, ""elevation"": 0.0}]",1785108110123.554
6,"[{""range"": 0.66425131139725, ""doppler"": 0.0, ""angle"": 3.936166112689998, ""elevation"": 0.0}, {""range"": 0.6754664121048429, ""doppler"": 0.0, ""angle"": 3.8403073158577685, ""elevation"": 0.0}, {""range"": 0.6969883886949979, ""doppler"": 0.0, ""angle"": 7.6665241087723, ""elevation"": 0.0}, {""range"": 1.891047030885986, ""doppler"": 0.0, ""angle"": 19.579478365116472, ""elevation"": 0.0}, {""range"": 1.9082696337633684, ""doppler"": 0.0, ""angle"": 24.999378776728193, ""elevation"": 0.0}, {""range"": 0.7548202357572866, ""doppler"": 0.0, ""angle"": 32.22551255878728, ""elevation"": 0.0}]",1785108110123.8232
7,"[{""range"": 0.5436428849935908, ""doppler"": 0.0, ""angle"": -13.602019706941581, ""elevation"": 0.0}, {""range"": 0.6034593040543621, ""doppler"": 0.0, ""angle"": -6.807037302946683, ""elevation"": 0.0}, {""range"": 0.6727794139010895, ""doppler"": 0.0, ""angle"": -5.521183787308589, ""elevation"": 0.0}, {""range"": 0.6577254393889967, ""doppler"": 0.0, ""angle"": -2.4151252861768784, ""elevation"": 0.0}, {""range"": 0.7338427355128905, ""doppler"": 0.0, ""angle"": 40.89961282261874, ""elevation"": 0.0}, {""range"": 0.7423817273707122, ""doppler"": 0.0, ""angle"": 42.78427514205977, ""elevation"": 0.0}, {""range"": 0.9549323237364065, ""doppler"": 0.0, ""angle"": 40.116024937856714, ""elevation"": 0.0}]",1785108110124.0981
4,"[{""range"": 0.6413213045309208, ""doppler"": 0.0, ""angle"": -9.436059017935662, ""elevation"": 0.0}, {""range"": 0.654558121491619, ""doppler"": 0.0, ""angle"": -8.847313657221141, ""elevation"": 0.0}, {""range"": 0.6605163333829551, ""doppler"": 0.0, ""angle"": -8.531532580652643, ""elevation"": 0.0}, {""range"": 0.6796755278768418, ""doppler"": 0.0, ""angle"": -6.708075567743561, ""elevation"": 0.0}]",1785108110124.363
7,"[{""range"": 0.5754538293671918, ""doppler"": 0.0, ""angle"": -12.65432910147666, ""elevation"": 0.0}, {""range"": 0.6261804076671925, ""doppler"": 0.0, ""angle"": -11.213669494177465, ""elevation"": 0.0}, {""range"": 0.6447634996244598, ""doppler"": 0.0, ""angle"": -12.883853267756068, ""elevation"": 0.0}, {""range"": 0.6115500341049277, ""doppler"": 0.0, ""angle"": -10.751383674614267, ""elevation"": 0.0}, {""range"": 0.7461033640937529, ""doppler"": 0.0, ""angle"": 39.534812396928594, ""elevation"": 0.0}, {""range"": 0.7549863334585145, ""doppler"": 0.0, ""angle"": 40.071406589660356, ""elevation"": 0.0}, {""range"": 0.7777459810503218, ""doppler"": 0.0, ""angle"": 38.877880904057, ""elevation"": 0.0}]",1785108110124.626
7,"[{""range"": 0.5466304536528425, ""doppler"": 0.0, ""angle"": -14.395360201400665, ""elevation"": 0.0}, {""range"": 0.5772602637146688, ""doppler"": 0.0, ""angle"": -16.520747990635584, ""elevation"": 0.0}, {""range"": 0.5961488695361172, ""doppler"": 0.0, ""angle"": -16.71735132606309, ""elevation"": 0.0}, {""range"": 0.6069047666510727, ""doppler"": 0.0, ""angle"": -16.694393455437716, ""elevation"": 0.0}, {""range"": 0.6651032301718819, ""doppler"": 0.0, ""angle"": 14.066131717439275, ""elevation"": 0.0}, {""range"": 0.7150169808532283, ""doppler"": 0.0, ""angle"": 31.04239196667809, ""elevation"": 0.0}, {""range"": 1.8796139810017523, ""doppler"": 0.0, ""angle"": 57.55723528286106, ""elevation"": 0.0}]",1785108110124.8892
3,"[{""range"": 0.6036360368639033, ""doppler"": 0.0, ""angle"": -11.066943638325752, ""elevation"": 0.0}, {""range"": 0.5828782707139709, ""doppler"": 0.0, ""angle"": -10.01714370489464, ""elevation"": 0.0}, {""range"": 0.6202208161331784, ""doppler"": 0.0, ""angle"": -10.078790903139458, ""elevation"": 0.0}]",1785108110125.155
4,"[{""range"": 0.5387414872848344, ""doppler"": 0.0, ""angle"": -8.339877552845396, ""elevation"": 0.0}, {""range"": 0.5636007856866927, ""doppler"": 0.0, ""angle"": -7.896159384664581, ""elevation"": 0.0}, {""range"": 0.5905527198033221, ""doppler"": 0.0, ""angle"": -8.655151754453552, ""elevation"": 0.0}, {""range"": 0.6114728054197289, ""doppler"": 0.0, ""angle"": -8.390751331378933, ""elevation"": 0.0}]",1785108110125.416
4,"[{""range"": 0.6283316323247919, ""doppler"": 0.0, ""angle"": -10.942185409009367, ""elevation"": 0.0}, {""range"": 0.6407973166620586, ""doppler"": 0.0, ""angle"": -13.539886357186377, ""elevation"": 0.0}, {""range"": 0.5653793482463719, ""doppler"": 0.0, ""angle"": -5.735836744664824, ""elevation"": 0.0}, {""range"": 0.6056430859307403, ""doppler"": 0.0, ""angle"": -9.139720509677424, ""elevation"": 0.0}]",1785108110125.676
