num_points,points,timestamp_ms
4,"[{""range"": 1.8747543454958995, ""doppler"": 0.0, ""angle"": -10.313155942869152, ""elevation"": 0.0}, {""range"": 0.7602801977436188, ""doppler"": 0.0, ""angle"": 7.011357610423358, ""elevation"": 0.0}, {""range"": 0.7716679028099785, ""doppler"": 0.0, ""angle"": 8.233371712202986, ""elevation"": 0.0}, {""range"": 0.7939703754137877, ""doppler"": 0.0, ""angle"": 7.011378854869473, ""elevation"": 0.0}]",1785107806554.094
1,"[{""range"": 0.7847142090458281, ""doppler"": 0.0, ""angle"": 14.05840940340689, ""elevation"": 0.0}]",1785107806554.568
6,"[{""range"": 0.7166160225011665, ""doppler"": 0.0, ""angle"": -10.059327512967318, ""elevation"": 0.0}, {""range"": 0.7312463519885664, ""doppler"": 0.0, ""angle"": -8.734444898722057, ""elevation"": 0.0}, {""range"": 0.7529763265007036, ""doppler"": 0.0, ""angle"": -4.317307500642238, ""elevation"": 0.0}, {""range"": 0.8253681060001026, ""doppler"": 0.0, ""angle"": 31.561962938911236, ""elevation"": 0.0}, {""range"": 0.8622475774720267, ""doppler"": 0.0, ""angle"": 32.05198458801606, ""elevation"": 0.0}, {""range"": 0.8988917964576391, ""doppler"": 0.0, ""angle"": 30.932481546362506, ""elevation"": 0.0}]",1785107806555.0022
8,"[{""range"": 0.7101193042129202, ""doppler"": 0.0, ""angle"": -11.754164640182779, ""elevation"": 0.0}, {""range"": 0.7271047096335282, ""doppler"": 0.0, ""angle"": -9.283953938829614, ""elevation"": 0.0}, {""range"": 2.062987302706659, ""doppler"": 0.0, ""angle"": -5.176893650762452, ""elevation"": 0.0}, {""range"": 2.019004792779949, ""doppler"": 0.0, ""angle"": -1.5428109355920718, ""elevation"": 0.0}, {""range"": 1.9318255896800784, ""doppler"": 0.0, ""angle"": 6.734932969181524, ""elevation"": 0.0}, {""range"": 1.9621673441030885, ""doppler"": 0.0, ""angle"": 6.8458839439461165, ""elevation"": 0.0}, {""range"": 0.8126287727276109, ""doppler"": 0.0, ""angle"": 28.679887108345532, ""elevation"": 0.0}, {""range"": 2.08672671949485, ""doppler"": 0.0, ""angle"": 37.35694962986369, ""elevation"": 0.0}]",1785107806555.616
4,"[{""range"": 0.7259980723695135, ""doppler"": 0.0, ""angle"": -12.619116754669646, ""elevation"": 0.0}, {""range"": 0.7121726210161019, ""doppler"": 0.0, ""angle"": -9.24710337645847, ""elevation"": 0.0}, {""range"": 2.023923389481055, ""doppler"": 0.0, ""angle"": 35.0674960987014, ""elevation"": 0.0}, {""range"": 2.0543698520686235, ""doppler"": 0.0, ""angle"": 39.146594918075415, ""elevation"": 0.0}]",1785107806556.041
8,"[{""range"": 0.6788787999514868, ""doppler"": 0.0, ""angle"": -5.668546707454311, ""elevation"": 0.0}, {""range"": 0.7069364286073095, ""doppler"": 0.0, ""angle"": -4.904455720599122, ""elevation"": 0.0}, {""range"": 0.7153891647580596, ""doppler"": 0.0, ""angle"": -5.694917917788661, ""elevation"": 0.0}, {""range"": 1.4511803564143486, ""doppler"": 0.0, ""angle"": -6.0758918984996475, ""elevation"": 0.0}, {""range"": 0.7435373235945564, ""doppler"": 0.0, ""angle"": -2.5637702114650045, ""elevation"": 0.0}, {""range"": 2.2371233166360365, ""doppler"": 0.0, ""angle"": 10.230295966988587, ""elevation"": 0.0}, {""range"": 0.8427431672661405, ""doppler"": 0.0, ""angle"": 30.85325572972969, ""elevation"": 0.0}, {""range"": 0.8421097527363344, ""doppler"": 0.0, ""angle"": 33.83178824635165, ""elevation"": 0.0}]",1785107806556.4768
11,"[{""range"": 0.7039533967011163, ""doppler"": 0.0, ""angle"": -1.1498371219322898, ""elevation"": 0.0}, {""range"": 1.761262255623272, ""doppler"": 0.0, ""angle"": -1.7686525348550166, ""elevation"": 0.0}, {""range"": 1.7948875735404863, ""doppler"": 0.0, ""angle"": -2.9980871249071974, ""elevation"": 0.0}, {""range"": 1.8283297987295888, ""doppler"": 0.0, ""angle"": -1.7486039975565417, ""elevation"": 0.0}, {""range"": 1.8579028078877164, ""doppler"": 0.0, ""angle"": 0.30329532618864163, ""elevation"": 0.0}, {""range"": 0.6826924925338512, ""doppler"": 0.0, ""angle"": 5.2297547336437065, ""elevation"": 0.0}, {""range"": 2.8489056953768976, ""doppler"": 0.0, ""angle"": 14.206324822586767, ""elevation"": 0.0}, {""range"": 2.87730160149045, ""doppler"": 0.0, ""angle"": 15.296341826637748, ""elevation"": 0.0}, {""range"": 0.8030741627742382, ""doppler"": 0.0, ""angle"": 31.311635899537887, ""elevation"": 0.0}, {""range"": 0.8158627712241338, ""doppler"": 0.0, ""angle"": 28.885065193098026, ""elevation"": 0.0}, {""range"": 0.8303597938154016, ""doppler"": 0.0, ""angle"": 27.205139198098642, ""elevation"": 0.0}]",1785107806556.9038
5,"[{""range"": 1.8307792252180208, ""doppler"": 0.0, ""angle"": -0.5428330068364638, ""elevation"": 0.0}, {""range"": 0.7189957766675439, ""doppler"": 0.0, ""angle"": 14.547737622764684, ""elevation"": 0.0}, {""range"": 0.7264270690629435, ""doppler"": 0.0, ""angle"": 14.104656306474661, ""elevation"": 0.0}, {""range"": 0.7421890715439096, ""doppler"": 0.0, ""angle"": 15.48273153976577, ""elevation"": 0.0}, {""range"": 0.7940027530853219, ""doppler"": 0.0, ""angle"": 26.61121555787328, ""elevation"": 0.0}]",1785107806557.3271
7,"[{""range"": 1.4125124325531557, ""doppler"": 0.0, ""angle"": -12.702673920026026, ""elevation"": 0.0}, {""range"": 0.6228827287800469, ""doppler"": 0.0, ""angle"": -6.92508173839268, ""elevation"": 0.0}, {""range"": 0.6654575641269821, ""doppler"": 0.0, ""angle"": -3.389062547666924, ""elevation"": 0.0}, {""range"": 0.6808686603754757, ""doppler"": 0.0, ""angle"": -2.84512233861378, ""elevation"": 0.0}, {""range"": 0.6968749761813791, ""doppler"": 0.0, ""angle"": -1.4262173198220451, ""elevation"": 0.0}, {""range"": 0.7706727269212374, ""doppler"": 0.0, ""angle"": 18.170101189194654, ""elevation"": 0.0}, {""range"": 0.8181858181407357, ""doppler"": 0.0, ""angle"": 25.61300952804647, ""elevation"": 0.0}]",1785107806557.739
7,"[{""range"": 1.1871457638591851, ""doppler"": 0.0, ""angle"": -21.94403965650318, ""elevation"": 0.0}, {""range"": 1.2210300176548765, ""doppler"": 0.0, ""angle"": -22.798651468412675, ""elevation"": 0.0}, {""range"": 1.1591283209746528, ""doppler"": 0.0, ""angle"": -17.062438869989354, ""elevation"": 0.0}, {""range"": 0.6817509362046947, ""doppler"": 0.0, ""angle"": 7.838939691442604, ""elevation"": 0.0}, {""range"": 0.6917646485351364, ""doppler"": 0.0, ""angle"": 8.412861171175878, ""elevation"": 0.0}, {""range"": 0.8017473256635074, ""doppler"": 0.0, ""angle"": 37.87946671352895, ""elevation"": 0.0}, {""range"": 0.8215752109402199, ""doppler"": 0.0, ""angle"": 34.949112733155054, ""elevation"": 0.0}]",1785107806558.103
6,"[{""range"": 1.185817787596088, ""doppler"": 0.0, ""angle"": -23.46859476244859, ""elevation"": 0.0}, {""range"": 0.6713179031848722, ""doppler"": 0.0, ""angle"": 0.7020442080094897, ""elevation"": 0.0}, {""range"": 0.6799357235885932, ""doppler"": 0.0, ""angle"": 3.0753521548598237, ""elevation"": 0.0}, {""range"": 0.7102873244750529, ""doppler"": 0.0, ""angle"": 9.564288763694176, ""elevation"": 0.0}, {""range"": 0.7710976228733153, ""doppler"": 0.0, ""angle"": 20.35543927681606, ""elevation"": 0.0}, {""range"": 0.7993543088404749, ""doppler"": 0.0, ""angle"": 24.43228665922925, ""elevation"": 0.0}]",1785107806558.468
10,"[{""range"": 1.7135808273169957, ""doppler"": 0.0, ""angle"": -5.557103544188462, ""elevation"": 0.0}, {""range"": 1.7259995443641283, ""doppler"": 0.0, ""angle"": -5.564704976398299, ""elevation"": 0.0}, {""range"": 0.6653542512334666, ""doppler"": 0.0, ""angle"": -3.4975720581770102, ""elevation"": 0.0}, {""range"": 0.6769813844668311, ""doppler"": 0.0, ""angle"": -1.2864789440543176, ""elevation"": 0.0}, {""range"": 0.7013651476067266, ""doppler"": 0.0, ""angle"": 2.688791025297096, ""elevation"": 0.0}, {""range"": 0.7481334395897469, ""doppler"": 0.0, ""angle"": 9.117862753795789, ""elevation"": 0.0}, {""range"": 1.881866593505594, ""doppler"": 0.0, ""angle"": 40.23635830927382, ""elevation"": 0.0}, {""range"": 1.9974437646916596, ""doppler"": 0.0, ""angle"": 37.51824205815416, ""elevation"": 0.0}, {""range"": 1.9190754712706417, ""doppler"": 0.0, ""angle"": 47.84374229062536, ""elevation"": 0.0}, {""range"": 1.9619204849182985, ""doppler"": 0.0, ""angle"": 45.808697548034225, ""elevation"": 0.0}]",1785107806558.8423
3,"[{""range"": 0.7210784698823223, ""doppler"": 0.0, ""angle"": 16.525047963571904, ""elevation"": 0.0}, {""range"": 0.729419058105521, ""doppler"": 0.0, ""angle"": 14.060089739014765, ""elevation"": 0.0}, {""range"": 0.7201787535040433, ""doppler"": 0.0, ""angle"": 19.90167391243959, ""elevation"": 0.0}]",1785107806559.1948
4,"[{""range"": 0.7094985631521408, ""doppler"": 0.0, ""angle"": 24.588559302477403, ""elevation"": 0.0}, {""range"": 0.7209516391739785, ""doppler"": 0.0, ""angle"": 21.19973487283334, ""elevation"": 0.0}, {""range"": 0.7537788515232025, ""doppler"": 0.0, ""angle"": 26.516423325810432, ""elevation"": 0.0}, {""range"": 1.9191319191560603, ""doppler"": 0.0, ""angle"": 54.47659572984029, ""elevation"": 0.0}]",1785107806559.542
