ax,ay,az,gx,gy,gz,timestamp_ms
0.507,-0.298,-0.497,-32.11,-92.07,156.44,1785096976186.2148
0.426,-0.315,-0.439,-29.08,-102.36,170.11,1785096976186.476
0.278,-0.409,-0.395,-16.36,-115.63,182.01,1785096976186.7522
0.051,-0.507,-0.343,-5.16,-134.77,190.22,1785096976187.035
-0.198,-0.574,-0.314,-3.75,-159.98,200.02,1785096976187.34
-0.449,-0.662,-0.399,-6.62,-186.13,210.76,1785096976187.623
-0.635,-0.767,-0.561,-15.41,-206.43,216.68,1785096976187.9639
-0.72,-0.823,-0.777,-33.11,-219.55,217.38,1785096976188.271
-0.723,-0.791,-0.978,-58.5,-222.91,212.1,1785096976188.537
-0.682,-0.693,-1.154,-85.21,-218.45,203.1,1785096976188.8071
-0.682,-0.693,-1.154,-99.7,-201.48,191.26,1785096976189.0837
-0.62,-0.602,-1.472,-106.02,-163.82,179.02,1785096976189.3618
-0.613,-0.508,-1.774,-119.05,-121.34,169.29,1785096976189.633
-0.626,-0.443,-1.86,-136.57,-83.56,152.99,1785096976189.9067
-0.574,-0.486,-1.733,-136.57,-83.56,152.99,1785096976190.181
-0.459,-0.534,-1.382,-149.27,-53.62,129.37,1785096976190.4631
-0.328,-0.549,-0.921,-146.4,-36.5,113.13,1785096976190.727
-0.188,-0.58,-0.532,-122.47,-29.73,109.38,1785096976191.025
-0.006,-0.692,-0.399,-77.18,-25.91,106.11,1785096976191.297
0.176,-0.805,-0.523,-25.21,-20.72,87.25,1785096976191.542
0.263,-0.758,-0.689,19.5,-10.5,52.8,1785096976191.7761
0.225,-0.631,-0.835,61.56,2.38,12.27,1785096976192.024
0.13,-0.564,-0.964,94.58,15.35,-25.03,1785096976192.2659
0.044,-0.555,-1.118,104.89,29.02,-57.25,1785096976192.52
-0.018,-0.555,-1.233,91.62,48.1,-85.6,1785096976192.755
-0.118,-0.602,-1.245,70.71,71.75,-113.25,1785096976193.0083
-0.3,-0.67,-1.188,51.73,93.33,-142.55,1785096976193.25
-0.545,-0.715,-1.113,37.48,107.15,-170.05,1785096976193.491
-0.735,-0.749,-1.093,24.6,114.99,-191.14,1785096976193.7458
-0.902,-0.684,-1.066,6.81,120.67,-206.18,1785096976193.988
-0.955,-0.613,-1.058,-10.19,128.12,-213.08,1785096976194.2358
-0.919,-0.576,-1.083,-33.14,137.91,-220.31,1785096976194.478
-0.84,-0.527,-1.069,-69.25,149.66,-229.53,1785096976194.725
-0.722,-0.471,-1.003,-111.94,160.41,-239.6,1785096976194.976
-0.585,-0.438,-0.904,-151.89,168.77,-243.78,1785096976195.247
-0.411,-0.457,-0.807,-178.75,175.76,-235.57,1785096976195.487
-0.226,-0.504,-0.742,-188.6,181.28,-217.99,1785096976195.737
-0.03,-0.507,-0.674,-184.67,181.34,-194.13,1785096976195.9932
0.127,-0.413,-0.594,-161.69,175.82,-167.94,1785096976196.247
0.196,-0.301,-0.554,-114.75,168.1,-143.56,1785096976196.4888
0.281,-0.214,-0.57,-58.99,158.42,-124.7,1785096976196.7412
0.446,-0.129,-0.634,-12.57,147.59,-112.74,1785096976196.996
0.634,-0.019,-0.666,17.4,141.51,-102.88,1785096976197.2402
0.751,0.115,-0.611,37.42,138.58,-92.81,1785096976197.4668
0.818,0.195,-0.561,54.96,129.7,-80.11,1785096976197.703
0.907,0.23,-0.528,70.13,118.93,-68.24,1785096976197.9622
1.019,0.262,-0.471,78.77,110.72,-60.58,1785096976198.187
1.07,0.308,-0.379,77.88,101.35,-51.76,1785096976198.4302
1.101,0.305,-0.294,75.96,90.98,-37.84,1785096976198.6648
1.125,0.242,-0.22,80.23,82.89,-25.24,1785096976198.897
1.195,0.243,-0.167,85.6,76.08,-13.4,1785096976199.1199
1.295,0.322,-0.141,93.11,67.26,2.01,1785096976199.347
1.33,0.395,-0.123,104.71,55.91,17.91,1785096976199.583
1.354,0.464,-0.114,115.97,44.89,30.43,1785096976199.8123
1.369,0.509,-0.086,127.14,35.49,39.25,1785096976200.0342
1.381,0.547,-0.076,143.71,25.45,44.95,1785096976200.267
1.441,0.547,-0.042,169.38,17.52,44.89,1785096976200.501
1.507,0.472,-0.021,192.02,11.29,41.02,1785096976200.725
1.518,0.395,-0.034,191.72,2.2,40.25,1785096976200.9558
1.499,0.389,-0.071,177.86,-11.2,42.18,1785096976201.19
1.487,0.427,-0.128,164.56,-24.2,41.35,1785096976201.4202
1.48,0.413,-0.188,147.25,-31.28,36.87,1785096976201.644
1.46,0.328,-0.257,123.57,-35.77,29.11,1785096976201.877
1.459,0.23,-0.325,99.89,-38.24,18.86,1785096976202.11
1.471,0.156,-0.393,80.29,-38.09,9.31,1785096976202.338
1.458,0.114,-0.45,65.52,-35.22,0.85,1785096976202.557
1.441,0.074,-0.453,52.16,-31.83,-4.82,1785096976202.783
1.422,0.05,-0.466,39.25,-30.3,-10.35,1785096976203.011
1.398,0.024,-0.47,28.11,-29.21,-14.95,1785096976203.229
1.369,-0.014,-0.458,18.19,-27.86,-16.88,1785096976203.442
1.36,-0.026,-0.45,8.21,-24.08,-16.82,1785096976203.666
1.361,0.009,-0.436,-1.89,-19.1,-16.08,1785096976203.876
1.36,0.062,-0.43,-11.81,-15.59,-14.95,1785096976204.082
1.352,0.102,-0.421,-21.94,-12.51,-15.14,1785096976204.303
1.336,0.093,-0.436,-29.94,-9.09,-17.61,1785096976204.522
1.298,0.068,-0.455,-37.42,-5.46,-20.42,1785096976204.73
1.279,0.059,-0.462,-45.14,-2.2,-19.38,1785096976204.9458
1.25,0.062,-0.451,-49.59,1.07,-16.36,1785096976205.155
1.238,0.07,-0.456,-51.21,2.93,-12.21,1785096976205.365
1.23,0.081,-0.455,-54.32,4.09,-7.63,1785096976205.569
1.197,0.078,-0.455,-60.15,4.27,-2.11,1785096976205.8352
1.167,0.076,-0.452,-66.84,4.33,3.27,1785096976206.0598
1.144,0.077,-0.442,-72.08,3.57,10.83,1785096976206.266
1.105,0.078,-0.433,-74.19,1.8,21.06,1785096976206.485
1.073,0.094,-0.416,-73.0,-0.03,32.96,1785096976206.701
1.062,0.111,-0.429,-68.24,-3.11,45.08,1785096976206.912
1.043,0.124,-0.431,-64.52,-7.02,56.06,1785096976207.124
1.001,0.117,-0.434,-61.68,-11.87,67.81,1785096976207.344
0.939,0.082,-0.436,-58.81,-17.12,79.71,1785096976207.5552
0.855,0.021,-0.434,-52.83,-22.98,91.74,1785096976207.764
0.778,-0.041,-0.471,-45.93,-28.78,103.58,1785096976208.004
0.75,-0.047,-0.498,-45.59,-33.48,115.3,1785096976208.253
0.728,-0.063,-0.499,-43.73,-37.23,127.32,1785096976208.498
0.645,-0.13,-0.486,-33.91,-43.06,135.47,1785096976208.706
0.549,-0.179,-0.496,-22.49,-52.71,141.48,1785096976208.92
0.511,-0.197,-0.485,-16.45,-63.91,151.25,1785096976209.1428
0.444,-0.231,-0.445,-10.22,-77.58,163.46,1785096976209.356
0.318,-0.321,-0.498,2.11,-92.38,175.39,1785096976209.579
0.153,-0.423,-0.531,11.99,-102.48,184.85,1785096976209.7979
-0.005,-0.515,-0.521,16.97,-110.87,193.09,1785096976210.034
-0.134,-0.575,-0.475,16.17,-121.59,200.96,1785096976210.2458
-0.264,-0.611,-0.458,13.52,-136.33,20.448,1785096976210.6619
-0.495,-0.724,-0.606,5.65,-161.05,209.78,1785096976210.871
-0.467,-0.702,-0.613,-10.01,-8.67,8.27,1785096976211.305
-0.519,-0.715,-0.57,-6.16,-8.58,6.01,1785096976211.4949
-0.549,-0.71,-0.581,-5.13,-8.36,3.48,1785096976211.685
-0.551,-0.704,-0.585,-7.14,-6.38,1.5,1785096976218.982
-0.543,-0.714,-0.549,-7.45,-6.07,-1.19,1785096976229.363
-0.544,-0.734,-0.531,-3.2,-7.11,-4.97,1785096976242.605
-0.554,-0.74,-0.534,2.08,-6.41,-7.51,1785096976247.978
-0.572,-0.746,-0.548,9.13,-4.27,-9.28,1785096976258.2778
-0.603,-0.739,-0.567,17.43,-1.53,-11.54,1785096976268.852
-0.621,-0.724,-0.568,26.67,0.98,-12.76,1785096976279.4011
-0.617,-0.717,-0.577,37.11,2.99,-13.18,1785096976292.683
-0.606,-0.698,-0.556,46.66,5.25,-13.03,1785096976298.34
-0.608,-0.672,-0.528,53.83,6.32,-12.18,1785096976308.897
-0.597,-0.654,-0.503,59.88,6.96,-9.43,1785096976319.3337
-0.577,-0.652,-0.49,66.56,7.35,-6.29,1785096976332.641
-0.562,-0.644,-0.487,70.53,8.45,-5.77,1785096976338.233
-0.58,-0.623,-0.496,68.76,9.58,-6.16,1785096976348.577
-0.573,-0.635,-0.487,62.9,10.83,-3.94,1785096976359.123
-0.57,-0.66,-0.485,54.93,10.62,-4.36,1785096976372.3672
-0.584,-0.684,-0.478,46.14,9.43,-5.01,1785096976378.197
-0.579,-0.722,-0.471,40.13,9.19,-3.75,1785096976388.574
-0.581,-0.746,-0.465,36.65,8.94,-4.15,1785096976398.9539
-0.588,-0.756,-0.454,35.92,9.37,-4.94,1785096976409.556
-0.587,-0.769,-0.449,38.33,9.46,-4.79,1785096976422.802
-0.583,-0.78,-0.454,42.79,8.64,-4.18,1785096976428.833
-0.577,-0.782,-0.458,47.88,8.55,-3.27,1785096976438.663
-0.571,-0.772,-0.459,52.61,9.03,-2.2,1785096976449.177
-0.564,-0.754,-0.46,55.6,8.82,-1.01,1785096976459.604
-0.554,-0.731,-0.456,56.18,8.3,0.03,1785096976473.011
-0.543,-0.721,-0.438,54.72,7.78,0.79,1785096976478.7542
-0.532,-0.718,-0.425,51.12,6.38,0.64,1785096976488.885
-0.523,-0.711,-0.414,45.78,5.22,0.67,1785096976499.33
-0.518,-0.711,-0.406,41.41,4.03,1.65,1785096976512.638
-0.513,-0.713,-0.415,36.71,2.69,2.17,1785096976518.388
-0.514,-0.71,-0.434,30.27,1.22,2.17,1785096976528.6719
-0.515,-0.708,-0.448,23.65,0.21,2.81,1785096976538.923
-0.514,-0.714,-0.463,17.55,-0.18,3.6,1785096976549.4138
-0.51,-0.728,-0.465,12.51,-0.76,4.03,1785096976562.735
-0.507,-0.751,-0.449,8.91,-2.04,4.7,1785096976568.553
-0.502,-0.781,-0.425,7.39,-3.33,5.55,1785096976578.409
-0.499,-0.806,-0.396,7.66,-5.28,6.16,1785096976588.803
-0.495,-0.824,-0.381,9.31,-7.72,7.02,1785096976599.158
-0.487,-0.833,-0.38,12.48,-9.74,7.93,1785096976610.1792
-0.483,-0.843,-0.384,16.94,-11.47,8.15,1785096976622.909
-0.482,-0.85,-0.393,21.24,-13.28,7.6,1785096976629.083
-0.485,-0.849,-0.398,25.03,-15.32,6.29,1785096976639.1082
-0.483,-0.849,-0.402,28.5,-17.46,5.55,1785096976649.6838
-0.483,-0.85,-0.407,31.71,-19.44,4.82,1785096976662.944
-0.486,-0.841,-0.406,33.94,-21.33,3.81,1785096976668.9448
-0.481,-0.828,-0.402,35.77,-23.38,3.63,1785096976679.2532
-0.477,-0.82,-0.407,35.98,-25.3,3.51,1785096976689.659
-0.477,-0.81,-0.413,33.2,-26.7,3.45,1785096976702.917
-0.478,-0.803,-0.404,27.92,-28.17,3.66,1785096976708.978
-0.475,-0.801,-0.414,20.69,-29.88,3.54,1785096976719.084
-0.471,-0.809,-0.42,12.97,-29.21,3.33,1785096976729.7102
-0.476,-0.834,-0.418,6.1,-29.24,2.23,1785096976742.867
-0.473,-0.832,-0.441,-4.88,-30.37,0.58,1785096976748.9111
-0.463,-0.845,-0.442,-14.34,-28.32,-0.06,1785096976758.9153
-0.46,-0.885,-0.434,-18.07,-26.43,-1.25,1785096976769.4841
-0.462,-0.902,-0.425,-20.57,-25.33,-3.57,1785096976782.757
-0.461,-0.895,-0.4,-22.13,-24.26,-4.97,1785096976788.7559
-0.457,-0.893,-0.381,-22.13,-23.53,-5.34,1785096976798.954
-0.45,-0.894,-0.37,-21.52,-22.74,-6.01,1785096976809.4531
-0.45,-0.894,-0.37,-19.87,-21.97,-7.14,1785096976822.731
-0.448,-0.894,-0.359,-17.0,-21.27,-8.48,1785096976828.892
-0.45,-0.901,-0.358,-14.19,-20.69,-9.8,1785096976838.92
-0.448,-0.913,-0.381,-13.46,-19.68,-10.96,1785096976849.591
-0.449,-0.909,-0.4,-13.92,-17.76,-11.87,1785096976862.7441
-0.453,-0.886,-0.402,-13.92,-17.76,-11.87,1785096976868.98
-0.446,-0.875,-0.401,-14.77,-15.32,-12.36,1785096976879.376
-0.44,-0.87,-0.395,-16.54,-13.06,-13.15,1785096976892.537
-0.433,-0.868,-0.383,-18.71,-11.08,-13.82,1785096976898.53
-0.429,-0.866,-0.37,-19.87,-9.03,-14.71,1785096976908.9019
-0.423,-0.862,-0.362,-19.87,-6.68,-15.93,1785096976919.492
-0.417,-0.858,-0.359,-19.59,-4.58,-17.73,1785096976932.748
-0.397,-0.856,-0.368,-19.14,-2.26,-20.39,1785096976938.6282
-0.437,-0.829,-0.374,-18.59,0.92,-24.81,1785096976948.929
-0.422,-0.878,-0.405,-18.71,0.89,-19.26,1785096976959.46
-0.392,-0.876,-0.397,-20.78,0.12,-19.96,1785096976972.711
-0.415,-0.822,-0.392,-19.9,5.31,-23.65,1785096976978.6082
-0.404,-0.822,-0.42,-17.91,9.22,-21.94,1785096976988.8582
-0.408,-0.812,-0.42,-19.32,10.44,-22.49,1785096976999.6062
-0.397,-0.817,-0.414,-20.84,11.87,-21.88,1785096977012.871
-0.386,-0.828,-0.401,-21.12,12.45,-21.52,1785096977018.71
-0.366,-0.839,-0.405,-20.54,13.98,-22.83,1785096977029.3499
-0.37,-0.837,-0.427,-20.29,16.17,-26.22,1785096977042.483
-0.381,-0.835,-0.455,-21.55,18.01,-28.17,1785096977048.5771
-0.381,-0.83,-0.479,-24.17,19.68,-28.84,1785096977058.934
-0.378,-0.815,-0.502,-26.8,22.03,-28.87,1785096977069.64
-0.37,-0.799,-0.518,-28.47,24.69,-28.75,1785096977082.882
-0.36,-0.787,-0.547,-30.03,27.34,-29.45,1785096977089.062
-0.349,-0.782,-0.571,-32.44,30.12,-30.37,1785096977099.306
-0.34,-0.779,-0.575,-34.91,32.53,-31.4,1785096977112.722
-0.333,-0.787,-0.579,-35.49,34.42,-32.35,1785096977118.535
-0.327,-0.792,-0.588,-34.24,35.98,-33.02,1785096977129.1577
-0.322,-0.789,-0.592,-31.95,37.17,-33.6,1785096977139.6633
-0.319,-0.795,-0.596,-28.29,37.69,-34.36,1785096977152.875
-0.314,-0.802,-0.62,-24.6,37.78,-35.52,1785096977158.8171
-0.317,-0.791,-0.653,-22.77,38.64,-36.81,1785096977169.425
-0.329,-0.766,-0.681,-22.83,39.55,-37.75,1785096977183.1008
-0.339,-0.736,-0.704,-24.99,40.01,-38.64,1785096977188.8462
-0.339,-0.705,-0.718,-28.96,39.58,-39.4,1785096977199.0918
-0.331,-0.674,-0.717,-33.85,38.54,-40.25,1785096977209.7012
-0.32,-0.64,-0.7,-38.58,36.87,-41.05,1785096977222.913
-0.303,-0.616,-0.68,-42.18,34.91,-41.35,1785096977229.059
-0.285,-0.611,-0.671,-44.83,32.96,-42.12,1785096977239.43
-0.278,-0.616,-0.679,-47.58,31.1,-43.86,1785096977252.654
-0.276,-0.636,-0.71,-50.94,29.36,-46.39,1785096977258.6008
-0.288,-0.667,-0.75,-56.12,27.65,-49.87,1785096977269.1208
-0.308,-0.695,-0.784,-64.36,26.52,-53.13,1785096977282.3857
-0.328,-0.721,-0.805,-73.79,26.15,-55.33,1785096977288.4731
-0.339,-0.745,-0.805,-81.55,26.7,-56.64,1785096977298.777
-0.344,-0.743,-0.76,-87.47,26.55,-56.37,1785096977309.429
-0.33,-0.716,-0.73,-91.25,25.03,-54.26,1785096977322.6711
-0.294,-0.677,-0.743,-93.91,25.15,-51.03,1785096977328.7402
-0.26,-0.666,-0.769,-94.79,27.99,-49.07,1785096977339.175
-0.241,-0.711,-0.817,-94.09,31.74,-50.51,1785096977352.457
-0.239,-0.794,-0.859,-93.02,36.68,-54.63,1785096977358.318
-0.258,-0.864,-0.87,-91.59,42.57,-58.87,1785096977368.8892
-0.268,-0.877,-0.857,-87.22,48.31,-59.45,1785096977379.524
-0.243,-0.843,-0.832,-76.33,54.41,-55.39,1785096977392.784
-0.2,-0.795,-0.819,-59.36,59.94,-50.05,1785096977398.763
-0.16,-0.755,-0.826,-39.67,64.88,-45.87,1785096977409.212
-0.133,-0.747,-0.853,-21.09,69.77,-44.8,1785096977422.423
-0.117,-0.784,-0.941,-6.62,75.56,-47.82,1785096977428.583
-0.121,-0.864,-1.022,1.5,84.44,-54.48,1785096977438.71
-0.161,-0.91,-1.031,-0.31,93.66,-62.59,1785096977449.2778
-0.177,-0.878,-1.025,-9.49,99.31,-66.41,1785096977462.535
-0.158,-0.844,-0.962,-18.83,103.79,-64.88,1785096977468.28
-0.102,-0.797,-0.86,-26.43,107.27,-62.44,1785096977479.1018
-0.045,-0.73,-0.782,-31.65,110.48,-59.33,1785096977492.3918
-0.026,-0.687,-0.77,-34.67,112.46,-55.42,1785096977498.444
-0.036,-0.693,-0.77,-38.15,114.29,-54.78,1785096977509.0981
-0.045,-0.715,-0.799,-45.69,113.77,-61.22,1785096977522.332
-0.029,-0.748,-0.886,-58.02,116.03,-71.72,1785096977528.5708
0.028,-0.808,-0.902,-73.98,124.97,-78.46,1785096977539.031
0.093,-0.846,-0.882,-87.59,134.4,-79.78,1785096977552.311
0.116,-0.84,-0.898,-90.21,141.91,-76.48,1785096977558.309
0.169,-0.797,-0.891,-81.06,149.51,-72.15,1785096977569.0142
0.232,-0.724,-0.767,-57.47,157.84,-72.51,1785096977582.284
0.302,-0.647,-0.678,-19.75,160.95,-73.34,1785096977588.19
0.332,-0.574,-0.658,19.62,161.57,-73.46,1785096977598.9949
0.407,-0.506,-0.652,50.23,161.38,-73.49,1785096977609.699
0.47,-0.464,-0.665,72.45,161.32,-77.88,1785096977622.956
0.523,-0.453,-0.666,81.88,158.24,-86.98,1785096977629.2852
0.645,-0.448,-0.662,80.05,154.03,-97.6,1785096977639.6558
0.716,-0.425,-0.604,71.41,149.33,-106.91,1785096977652.972
0.754,-0.4,-0.534,62.9,143.22,-110.63,1785096977658.856
0.778,-0.399,-0.476,67.81,139.26,-112.31,1785096977672.3599
0.873,-0.359,-0.481,74.1,135.96,-112.64,1785096977678.4019
0.944,-0.228,-0.491,71.81,131.14,-112.22,1785096977689.2888
0.97,-0.108,-0.45,70.68,124.39,-111.18,1785096977702.564
1.071,-0.021,-0.43,76.17,118.32,-118.05,1785096977708.652
1.076,0.094,-0.385,86.64,112.77,-132.57,1785096977719.558
1.204,0.117,-0.38,99.64,108.89,-149.08,1785096977732.816
1.327,0.149,-0.336,104.37,100.59,-172.92,1785096977738.734
1.36,0.08,-0.285,103.55,86.7,-187.63,1785096977752.295
1.411,-0.005,-0.231,102.88,75.29,-194.19,1785096977758.23
1.455,-0.086,-0.211,108.01,62.87,-194.56,1785096977769.294
1.403,-0.035,-0.211,109.59,49.13,-192.88,1785096977782.5579
1.418,-0.134,-0.234,98.57,39.67,-183.75,1785096977788.6602
1.416,-0.032,-0.209,73.24,30.88,-192.45,1785096977799.3281
1.423,-0.07,-0.179,58.41,26.0,-183.26,1785096977812.685
1.433,-0.093,-0.156,42.24,22.64,-175.51,1785096977818.5488
1.398,0.083,-0.142,30.03,19.01,-171.91,1785096977829.377
1.348,0.058,-0.108,22.1,15.05,-147.77,1785096977842.488
1.302,0.092,-0.066,11.44,8.97,-129.0,1785096977848.638
1.248,0.143,-0.057,6.99,2.99,-110.81,1785096977858.987
1.179,0.149,-0.067,4.64,-2.78,-91.01,1785096977869.215
1.095,0.141,-0.082,0.43,-9.03,-69.34,1785096977882.7268
1.003,0.102,-0.099,-2.59,-16.88,-46.02,1785096977888.746
0.916,0.173,-0.135,-3.63,-26.92,-24.75,1785096977898.7698
0.815,0.104,-0.18,-7.26,-34.39,8.06,1785096977909.2312
0.731,0.099,-0.203,-18.07,-41.23,33.48,1785096977922.4949
0.681,0.105,-0.235,-29.24,-48.92,56.37,1785096977928.6047
0.615,0.088,-0.254,-39.86,-55.73,78.65,1785096977938.931
0.521,0.053,-0.273,-49.47,-61.07,100.86,1785096977949.729
0.425,0.03,-0.276,-55.48,-66.19,123.57,1785096977963.0908
0.315,0.006,-0.269,-56.12,-72.51,147.1,1785096977969.034
0.202,-0.042,-0.291,-51.79,-79.1,168.95,1785096977979.777
0.105,-0.12,-0.326,-45.99,-85.48,187.32,1785096977992.908
0.012,-0.177,-0.359,-43.31,-92.87,202.25,1785096977998.931
-0.06,-0.219,-0.396,-43.76,-101.32,215.43,1785096978009.728
-0.118,-0.307,-0.397,-47.06,-110.51,223.24,1785096978022.973
-0.288,-0.345,-0.442,-56.61,-122.32,222.42,1785096978029.207
-0.38,-0.342,-0.515,-73.0,-135.96,220.65,1785096978042.444
-0.55,-0.288,-0.536,-93.72,-152.29,220.34,1785096978048.5618
-0.625,-0.363,-0.664,-104.4,-163.7,222.14,1785096978059.448
-0.66,-0.533,-0.853,-106.45,-163.58,211.71,1785096978072.715
-0.796,-0.693,-1.005,-111.88,-152.35,191.66,1785096978078.778
-0.91,-0.865,-1.165,-116.12,-131.47,177.47,1785096978092.261
-0.823,-1.094,-1.448,-113.16,-104.46,166.48,1785096978098.446
-0.823,-1.094,-1.448,-114.26,-70.59,145.45,1785096978109.444
-0.634,-1.222,-1.633,-125.13,-37.39,122.68,1785096978122.7122
-0.475,-1.168,-1.593,-133.7,-7.69,99.83,1785096978128.916
-0.317,-1.058,-1.37,-132.51,12.3,69.19,1785096978139.411
-0.231,-0.978,-1.055,-132.51,12.3,69.19,1785096978152.702
-0.18,-0.934,-0.817,-124.7,22.03,31.71,1785096978158.601
-0.187,-0.852,-0.679,-114.32,28.05,-9.22,1785096978169.303
-0.18,-0.731,-0.674,-97.48,35.55,-46.11,1785096978182.511
-0.201,-0.67,-0.727,-78.13,45.32,-78.74,1785096978188.7668
-0.287,-0.542,-0.751,-59.63,56.43,-118.29,1785096978199.053
-0.395,-0.525,-0.782,-33.42,69.06,-147.4,1785096978212.3342
-0.396,-0.59,-0.84,-7.45,83.07,-170.84,1785096978218.189
-0.329,-0.629,-0.893,13.09,96.71,-187.2,1785096978228.9521
-0.172,-0.674,-1.032,28.69,108.37,-197.33,1785096978242.1519
-0.175,-0.609,-1.12,29.15,117.89,-201.76,1785096978248.276
-0.146,-0.577,-1.139,18.77,126.1,-190.83,1785096978259.1519
-0.079,-0.563,-1.103,1.89,131.29,-178.17,1785096978272.416
0.007,-0.556,-1.021,-11.96,133.43,-165.99,1785096978278.367
0.138,-0.546,-1.013,-15.44,136.97,-158.15,1785096978289.303
0.223,-0.508,-0.944,-13.95,145.36,-151.95,1785096978302.5059
0.33,-0.476,-0.845,-7.35,152.84,-145.12,1785096978308.6519
0.423,-0.394,-0.734,1.95,153.69,-141.36,1785096978319.384
0.49,-0.286,-0.637,15.66,148.38,-137.58,1785096978332.579
0.63,-0.177,-0.634,30.7,142.16,-136.69,1785096978338.5542
