num_points,points,timestamp_ms
10,"[{""range"": 1.6345712718172805, ""doppler"": 0.0, ""angle"": -11.202989326931897, ""elevation"": 0.0}, {""range"": 0.5929605950660904, ""doppler"": 0.0, ""angle"": -6.614952935610295, ""elevation"": 0.0}, {""range"": 1.6533232291931677, ""doppler"": 0.0, ""angle"": -10.267156987417437, ""elevation"": 0.0}, {""range"": 1.6657722989322106, ""doppler"": 0.0, ""angle"": -9.116513252429641, ""elevation"": 0.0}, {""range"": 2.8104240440546127, ""doppler"": 0.0, ""angle"": -4.386123629795357, ""elevation"": 0.0}, {""range"": 2.8184116233273033, ""doppler"": 0.0, ""angle"": -4.774811282367353, ""elevation"": 0.0}, {""range"": 0.666279555444547, ""doppler"": 0.0, ""angle"": -3.538926281055806, ""elevation"": 0.0}, {""range"": 0.7040513180439947, ""doppler"": 0.0, ""angle"": -2.98448876204777, ""elevation"": 0.0}, {""range"": 0.714762868046932, ""doppler"": 0.0, ""angle"": -2.3083697801476184, ""elevation"": 0.0}, {""range"": 0.7305621584380965, ""doppler"": 0.0, ""angle"": -0.9817165410638006, ""elevation"": 0.0}]",1785097250553.1157
11,"[{""range"": 0.6877968679396604, ""doppler"": 0.0, ""angle"": -5.909206643872963, ""elevation"": 0.0}, {""range"": 0.9193727954004298, ""doppler"": 0.0, ""angle"": -4.450841363254648, ""elevation"": 0.0}, {""range"": 1.6304824910486204, ""doppler"": 0.0, ""angle"": -7.270761209197435, ""elevation"": 0.0}, {""range"": 1.6433705395463047, ""doppler"": 0.0, ""angle"": -7.295136255121028, ""elevation"": 0.0}, {""range"": 1.6540988797768543, ""doppler"": 0.0, ""angle"": -7.791109127848117, ""elevation"": 0.0}, {""range"": 2.8042061610018285, ""doppler"": 0.0, ""angle"": -3.787827596660969, ""elevation"": 0.0}, {""range"": 0.7072069400749234, ""doppler"": 0.0, ""angle"": -3.406443754994719, ""elevation"": 0.0}, {""range"": 0.7138546542702706, ""doppler"": 0.0, ""angle"": -2.914724888144852, ""elevation"": 0.0}, {""range"": 1.870235147256689, ""doppler"": 0.0, ""angle"": 38.661519316475186, ""elevation"": 0.0}, {""range"": 1.8912521176530992, ""doppler"": 0.0, ""angle"": 43.16869192462903, ""elevation"": 0.0}, {""range"": 2.067614790347462, ""doppler"": 0.0, ""angle"": 45.76735523678054, ""elevation"": 0.0}]",1785097250553.4358
10,"[{""range"": 1.6514910062768788, ""doppler"": 0.0, ""angle"": -8.173091507988058, ""elevation"": 0.0}, {""range"": 1.65406233521753, ""doppler"": 0.0, ""angle"": -6.318303287201819, ""elevation"": 0.0}, {""range"": 2.8069434997837823, ""doppler"": 0.0, ""angle"": -3.747549546638302, ""elevation"": 0.0}, {""range"": 2.8211939782117854, ""doppler"": 0.0, ""angle"": -4.194544970006894, ""elevation"": 0.0}, {""range"": 0.7120415994811532, ""doppler"": 0.0, ""angle"": -2.576428089704506, ""elevation"": 0.0}, {""range"": 0.7199539540586306, ""doppler"": 0.0, ""angle"": -0.6688473206784212, ""elevation"": 0.0}, {""range"": 2.8577065431721866, ""doppler"": 0.0, ""angle"": -2.600120308814034, ""elevation"": 0.0}, {""range"": 1.8711393918733485, ""doppler"": 0.0, ""angle"": 40.356609883782085, ""elevation"": 0.0}, {""range"": 1.9085489646083313, ""doppler"": 0.0, ""angle"": 43.61059346394442, ""elevation"": 0.0}, {""range"": 2.0752719132239936, ""doppler"": 0.0, ""angle"": 45.10123535470574, ""elevation"": 0.0}]",1785097250553.736
9,"[{""range"": 1.6553403256211743, ""doppler"": 0.0, ""angle"": -8.854861346733545, ""elevation"": 0.0}, {""range"": 0.720265723735608, ""doppler"": 0.0, ""angle"": -0.17069198612125772, ""elevation"": 0.0}, {""range"": 0.7176910604747775, ""doppler"": 0.0, ""angle"": 1.6276076310897931, ""elevation"": 0.0}, {""range"": 2.7674856770425027, ""doppler"": 0.0, ""angle"": -2.5144777624148547, ""elevation"": 0.0}, {""range"": 0.7304703516480235, ""doppler"": 0.0, ""angle"": 7.185904508247694, ""elevation"": 0.0}, {""range"": 0.6015895261738818, ""doppler"": 0.0, ""angle"": 35.67427988919778, ""elevation"": 0.0}, {""range"": 0.6253127118399374, ""doppler"": 0.0, ""angle"": 36.25383773744479, ""elevation"": 0.0}, {""range"": 1.8669968020834213, ""doppler"": 0.0, ""angle"": 37.48561533820682, ""elevation"": 0.0}, {""range"": 2.0685454527486873, ""doppler"": 0.0, ""angle"": 46.77240803185388, ""elevation"": 0.0}]",1785097250554.015
8,"[{""range"": 1.6320059490750407, ""doppler"": 0.0, ""angle"": -3.9644066950840013, ""elevation"": 0.0}, {""range"": 1.6505750958621557, ""doppler"": 0.0, ""angle"": -6.519096956674435, ""elevation"": 0.0}, {""range"": 1.654776107989781, ""doppler"": 0.0, ""angle"": -7.825396331533117, ""elevation"": 0.0}, {""range"": 0.7167348097507535, ""doppler"": 0.0, ""angle"": 2.6454011310873384, ""elevation"": 0.0}, {""range"": 0.7138862537788038, ""doppler"": 0.0, ""angle"": 3.47517478064789, ""elevation"": 0.0}, {""range"": 2.6951593686235698, ""doppler"": 0.0, ""angle"": -1.798340770976533, ""elevation"": 0.0}, {""range"": 0.7311000085369418, ""doppler"": 0.0, ""angle"": 9.37477745824036, ""elevation"": 0.0}, {""range"": 1.8812127758026047, ""doppler"": 0.0, ""angle"": 38.75676972652583, ""elevation"": 0.0}]",1785097250554.296
9,"[{""range"": 0.7193492782661614, ""doppler"": 0.0, ""angle"": -15.79475688507399, ""elevation"": 0.0}, {""range"": 0.7363982475544978, ""doppler"": 0.0, ""angle"": -8.405560710291219, ""elevation"": 0.0}, {""range"": 0.7488284577831801, ""doppler"": 0.0, ""angle"": -8.929238511632457, ""elevation"": 0.0}, {""range"": 0.9184012484538332, ""doppler"": 0.0, ""angle"": -4.533889125339852, ""elevation"": 0.0}, {""range"": 1.6544701754383184, ""doppler"": 0.0, ""angle"": -7.701856715101291, ""elevation"": 0.0}, {""range"": 2.8030915805072874, ""doppler"": 0.0, ""angle"": -3.7197416691470573, ""elevation"": 0.0}, {""range"": 2.8179314688853743, ""doppler"": 0.0, ""angle"": -4.611467636907154, ""elevation"": 0.0}, {""range"": 1.8691607356837268, ""doppler"": 0.0, ""angle"": 35.51919959946904, ""elevation"": 0.0}, {""range"": 2.064865038436669, ""doppler"": 0.0, ""angle"": 43.95441897905063, ""elevation"": 0.0}]",1785097250554.582
8,"[{""range"": 0.6875291834096408, ""doppler"": 0.0, ""angle"": -3.683231096211365, ""elevation"": 0.0}, {""range"": 0.711476556749373, ""doppler"": 0.0, ""angle"": -5.5816359401918065, ""elevation"": 0.0}, {""range"": 0.7223262303546115, ""doppler"": 0.0, ""angle"": -5.027491118956967, ""elevation"": 0.0}, {""range"": 0.731644914491984, ""doppler"": 0.0, ""angle"": -4.682239176673617, ""elevation"": 0.0}, {""range"": 0.7800211637958725, ""doppler"": 0.0, ""angle"": -6.965359496014137, ""elevation"": 0.0}, {""range"": 2.805720235345545, ""doppler"": 0.0, ""angle"": -4.8734169475776925, ""elevation"": 0.0}, {""range"": 2.0922441095993483, ""doppler"": 0.0, ""angle"": 30.264191696823993, ""elevation"": 0.0}, {""range"": 2.068076227495599, ""doppler"": 0.0, ""angle"": 36.60832466600622, ""elevation"": 0.0}]",1785097250554.868
10,"[{""range"": 0.727237326112633, ""doppler"": 0.0, ""angle"": -4.216101135380988, ""elevation"": 0.0}, {""range"": 0.7398214275939881, ""doppler"": 0.0, ""angle"": -5.547993718727248, ""elevation"": 0.0}, {""range"": 0.7527668434425907, ""doppler"": 0.0, ""angle"": -7.36979647514052, ""elevation"": 0.0}, {""range"": 0.7982726084750916, ""doppler"": 0.0, ""angle"": -9.580479420482582, ""elevation"": 0.0}, {""range"": 0.8779611399247831, ""doppler"": 0.0, ""angle"": -5.774456354267431, ""elevation"": 0.0}, {""range"": 0.9153849974907649, ""doppler"": 0.0, ""angle"": -4.964408001959796, ""elevation"": 0.0}, {""range"": 2.7962276817270886, ""doppler"": 0.0, ""angle"": -4.232064185295263, ""elevation"": 0.0}, {""range"": 2.767175329939535, ""doppler"": 0.0, ""angle"": -2.451759408090209, ""elevation"": 0.0}, {""range"": 3.6075668529924814, ""doppler"": 0.0, ""angle"": 12.859023114332869, ""elevation"": 0.0}, {""range"": 2.189402835731762, ""doppler"": 0.0, ""angle"": 21.905684631197857, ""elevation"": 0.0}]",1785097250555.1482
11,"[{""range"": 0.745036899743012, ""doppler"": 0.0, ""angle"": -5.260413457650854, ""elevation"": 0.0}, {""range"": 0.7688181578614841, ""doppler"": 0.0, ""angle"": -5.177538175160662, ""elevation"": 0.0}, {""range"": 0.8722367026825708, ""doppler"": 0.0, ""angle"": -4.326635230096144, ""elevation"": 0.0}, {""range"": 0.9158705358231524, ""doppler"": 0.0, ""angle"": -5.422302317647944, ""elevation"": 0.0}, {""range"": 2.8052014628934785, ""doppler"": 0.0, ""angle"": -4.031752949968729, ""elevation"": 0.0}, {""range"": 0.8086298463221879, ""doppler"": 0.0, ""angle"": -0.5194742574032842, ""elevation"": 0.0}, {""range"": 2.858664550149928, ""doppler"": 0.0, ""angle"": -1.5448655503872286, ""elevation"": 0.0}, {""range"": 0.7139580921060206, ""doppler"": 0.0, ""angle"": 4.3954035755078555, ""elevation"": 0.0}, {""range"": 1.9198733099860232, ""doppler"": 0.0, ""angle"": 45.015093724496225, ""elevation"": 0.0}, {""range"": 1.9574558514959983, ""doppler"": 0.0, ""angle"": 48.81112060605749, ""elevation"": 0.0}, {""range"": 2.0550043259010558, ""doppler"": 0.0, ""angle"": 46.050598687653945, ""elevation"": 0.0}]",1785097250555.431
8,"[{""range"": 0.7396275428737722, ""doppler"": 0.0, ""angle"": -12.893906727784751, ""elevation"": 0.0}, {""range"": 0.7733815115182706, ""doppler"": 0.0, ""angle"": -7.506226727838173, ""elevation"": 0.0}, {""range"": 2.809953334778396, ""doppler"": 0.0, ""angle"": -5.107612685671788, ""elevation"": 0.0}, {""range"": 0.8262459238442494, ""doppler"": 0.0, ""angle"": -1.959550299568542, ""elevation"": 0.0}, {""range"": 0.8815910152576049, ""doppler"": 0.0, ""angle"": -2.069051178209784, ""elevation"": 0.0}, {""range"": 0.9153591663709875, ""doppler"": 0.0, ""angle"": -2.788067027521406, ""elevation"": 0.0}, {""range"": 0.9315881636532753, ""doppler"": 0.0, ""angle"": -3.334170439440204, ""elevation"": 0.0}, {""range"": 0.7101322493093309, ""doppler"": 0.0, ""angle"": 26.177923422927037, ""elevation"": 0.0}]",1785097250555.716
