num_points,points,timestamp_ms
6,"[{""range"": 1.0735167929686145, ""doppler"": 0.0, ""angle"": -12.857989038764789, ""elevation"": 0.0}, {""range"": 1.0811275610882718, ""doppler"": 0.0, ""angle"": -11.815448486756493, ""elevation"": 0.0}, {""range"": 0.491686720741861, ""doppler"": 0.0, ""angle"": -2.0216099291725547, ""elevation"": 0.0}, {""range"": 0.6139129253769877, ""doppler"": 0.0, ""angle"": 46.782170276413005, ""elevation"": 0.0}, {""range"": 0.6192500296927407, ""doppler"": 0.0, ""angle"": 48.18372373057131, ""elevation"": 0.0}, {""range"": 2.0046815742674284, ""doppler"": 0.0, ""angle"": 50.78466789683931, ""elevation"": 0.0}]",1785096957900.2083
12,"[{""range"": 1.0735857871115302, ""doppler"": 0.0, ""angle"": -11.987448005484332, ""elevation"": 0.0}, {""range"": 1.0823242750362174, ""doppler"": 0.0, ""angle"": -11.840880691249469, ""elevation"": 0.0}, {""range"": 1.1069190023295237, ""doppler"": 0.0, ""angle"": -17.340220952501106, ""elevation"": 0.0}, {""range"": 1.7876788380831516, ""doppler"": 0.0, ""angle"": -10.116208944141327, ""elevation"": 0.0}, {""range"": 1.2330932676418196, ""doppler"": 0.0, ""angle"": 15.285724641432676, ""elevation"": 0.0}, {""range"": 0.519764371969367, ""doppler"": 0.0, ""angle"": 23.97249592213486, ""elevation"": 0.0}, {""range"": 0.5330626931816524, ""doppler"": 0.0, ""angle"": 22.857893730425236, ""elevation"": 0.0}, {""range"": 1.2195789899936624, ""doppler"": 0.0, ""angle"": 19.529504075102924, ""elevation"": 0.0}, {""range"": 0.5062672180055081, ""doppler"": 0.0, ""angle"": 27.51536794882486, ""elevation"": 0.0}, {""range"": 0.5617520501415288, ""doppler"": 0.0, ""angle"": 29.249462850233698, ""elevation"": 0.0}, {""range"": 1.3603160961060303, ""doppler"": 0.0, ""angle"": 27.919197632757882, ""elevation"": 0.0}, {""range"": 2.0043813192854656, ""doppler"": 0.0, ""angle"": 48.36688514578628, ""elevation"": 0.0}]",1785096957900.7349
7,"[{""range"": 1.3223530310646943, ""doppler"": 0.0, ""angle"": -48.986083374347395, ""elevation"": 0.0}, {""range"": 1.278854956368429, ""doppler"": 0.0, ""angle"": -38.43710227969339, ""elevation"": 0.0}, {""range"": 1.1745993492854392, ""doppler"": 0.0, ""angle"": -30.652613380563796, ""elevation"": 0.0}, {""range"": 1.112474146890295, ""doppler"": 0.0, ""angle"": -18.956255259433558, ""elevation"": 0.0}, {""range"": 1.0728455924213935, ""doppler"": 0.0, ""angle"": -11.225654756287494, ""elevation"": 0.0}, {""range"": 1.081892057732477, ""doppler"": 0.0, ""angle"": -11.304360941881953, ""elevation"": 0.0}, {""range"": 0.48234845831368245, ""doppler"": 0.0, ""angle"": -8.334364517357832, ""elevation"": 0.0}]",1785096957901.195
8,"[{""range"": 1.3221356959520443, ""doppler"": 0.0, ""angle"": -48.02603508302544, ""elevation"": 0.0}, {""range"": 1.2807816513852746, ""doppler"": 0.0, ""angle"": -37.08427786046107, ""elevation"": 0.0}, {""range"": 1.0756595581422443, ""doppler"": 0.0, ""angle"": -14.872517633283794, ""elevation"": 0.0}, {""range"": 1.0866494541247627, ""doppler"": 0.0, ""angle"": -12.584030568409682, ""elevation"": 0.0}, {""range"": 1.1120054287350045, ""doppler"": 0.0, ""angle"": -16.65159042226509, ""elevation"": 0.0}, {""range"": 0.503398860401889, ""doppler"": 0.0, ""angle"": 17.08327674516028, ""elevation"": 0.0}, {""range"": 1.2245583602384587, ""doppler"": 0.0, ""angle"": 14.996089331323361, ""elevation"": 0.0}, {""range"": 1.3760080226230937, ""doppler"": 0.0, ""angle"": 28.196873303311754, ""elevation"": 0.0}]",1785096957901.637
6,"[{""range"": 1.282283001680026, ""doppler"": 0.0, ""angle"": -38.540018485182465, ""elevation"": 0.0}, {""range"": 1.108056798983352, ""doppler"": 0.0, ""angle"": -18.9173974163521, ""elevation"": 0.0}, {""range"": 1.0740320645216241, ""doppler"": 0.0, ""angle"": -14.579940125900258, ""elevation"": 0.0}, {""range"": 1.0820444874095558, ""doppler"": 0.0, ""angle"": -12.793774023917475, ""elevation"": 0.0}, {""range"": 0.5057020244634771, ""doppler"": 0.0, ""angle"": 25.196810422220732, ""elevation"": 0.0}, {""range"": 1.374060561402288, ""doppler"": 0.0, ""angle"": 29.30373350651528, ""elevation"": 0.0}]",1785096957902.064
7,"[{""range"": 1.326785342959539, ""doppler"": 0.0, ""angle"": -47.6655376500958, ""elevation"": 0.0}, {""range"": 1.0752619667328933, ""doppler"": 0.0, ""angle"": -15.124753104334127, ""elevation"": 0.0}, {""range"": 1.083807777158649, ""doppler"": 0.0, ""angle"": -13.403445350226175, ""elevation"": 0.0}, {""range"": 1.1057263949790692, ""doppler"": 0.0, ""angle"": -17.078204875498834, ""elevation"": 0.0}, {""range"": 0.49079483726764794, ""doppler"": 0.0, ""angle"": -4.011253075088219, ""elevation"": 0.0}, {""range"": 1.2331643274586894, ""doppler"": 0.0, ""angle"": 16.771659694541267, ""elevation"": 0.0}, {""range"": 1.3691443044195444, ""doppler"": 0.0, ""angle"": 29.60844314320517, ""elevation"": 0.0}]",1785096957902.5002
8,"[{""range"": 1.3286484429039545, ""doppler"": 0.0, ""angle"": -49.038222527518364, ""elevation"": 0.0}, {""range"": 1.076996207692461, ""doppler"": 0.0, ""angle"": -11.599104771217299, ""elevation"": 0.0}, {""range"": 1.0864490087360879, ""doppler"": 0.0, ""angle"": -10.862376094762228, ""elevation"": 0.0}, {""range"": 1.1084357761470596, ""doppler"": 0.0, ""angle"": -15.820972537028394, ""elevation"": 0.0}, {""range"": 0.4864075592961138, ""doppler"": 0.0, ""angle"": -0.6740368979845053, ""elevation"": 0.0}, {""range"": 0.4897713987615769, ""doppler"": 0.0, ""angle"": 0.020918501996102, ""elevation"": 0.0}, {""range"": 1.2306882767421954, ""doppler"": 0.0, ""angle"": 18.78244699248338, ""elevation"": 0.0}, {""range"": 1.373779151447822, ""doppler"": 0.0, ""angle"": 27.46225702760963, ""elevation"": 0.0}]",1785096957902.92
9,"[{""range"": 1.3263160732665633, ""doppler"": 0.0, ""angle"": -46.87930936744934, ""elevation"": 0.0}, {""range"": 1.0460922958051517, ""doppler"": 0.0, ""angle"": -11.486640318544094, ""elevation"": 0.0}, {""range"": 1.0726972060405082, ""doppler"": 0.0, ""angle"": -12.085418129192986, ""elevation"": 0.0}, {""range"": 1.0821048268432159, ""doppler"": 0.0, ""angle"": -12.240236266863123, ""elevation"": 0.0}, {""range"": 1.1066916319933147, ""doppler"": 0.0, ""angle"": -18.004601819501943, ""elevation"": 0.0}, {""range"": 0.4890467936623889, ""doppler"": 0.0, ""angle"": -1.5085379822274323, ""elevation"": 0.0}, {""range"": 0.49392603682924413, ""doppler"": 0.0, ""angle"": -0.7467528129432848, ""elevation"": 0.0}, {""range"": 1.2103270500357282, ""doppler"": 0.0, ""angle"": 15.70354487085022, ""elevation"": 0.0}, {""range"": 1.229203896569015, ""doppler"": 0.0, ""angle"": 15.222953885969522, ""elevation"": 0.0}]",1785096957903.553
9,"[{""range"": 1.036373616376779, ""doppler"": 0.0, ""angle"": -11.27309629289614, ""elevation"": 0.0}, {""range"": 1.105805162409051, ""doppler"": 0.0, ""angle"": -15.917397698995845, ""elevation"": 0.0}, {""range"": 1.068481489021884, ""doppler"": 0.0, ""angle"": -10.725090889241791, ""elevation"": 0.0}, {""range"": 1.0795104882226416, ""doppler"": 0.0, ""angle"": -10.498389612678471, ""elevation"": 0.0}, {""range"": 0.4718008283323779, ""doppler"": 0.0, ""angle"": -1.9330259745121774, ""elevation"": 0.0}, {""range"": 1.2041688013188658, ""doppler"": 0.0, ""angle"": 16.255099800881695, ""elevation"": 0.0}, {""range"": 1.2244531284535325, ""doppler"": 0.0, ""angle"": 15.674153539674956, ""elevation"": 0.0}, {""range"": 0.5314035449652548, ""doppler"": 0.0, ""angle"": 28.039598089167733, ""elevation"": 0.0}, {""range"": 0.5141839377065227, ""doppler"": 0.0, ""angle"": 34.77328523685765, ""elevation"": 0.0}]",1785096957903.9612
7,"[{""range"": 1.1082359965651143, ""doppler"": 0.0, ""angle"": -18.972866655481788, ""elevation"": 0.0}, {""range"": 1.0822431781950874, ""doppler"": 0.0, ""angle"": -11.774081260174096, ""elevation"": 0.0}, {""range"": 1.0467052465826334, ""doppler"": 0.0, ""angle"": -7.539017043646289, ""elevation"": 0.0}, {""range"": 1.0718630615882896, ""doppler"": 0.0, ""angle"": -10.651949471067113, ""elevation"": 0.0}, {""range"": 0.49237542711441995, ""doppler"": 0.0, ""angle"": 3.9566392288001833, ""elevation"": 0.0}, {""range"": 0.5116645045599919, ""doppler"": 0.0, ""angle"": 14.036243467926479, ""elevation"": 0.0}, {""range"": 0.5273380573085427, ""doppler"": 0.0, ""angle"": 20.628810388401156, ""elevation"": 0.0}]",1785096957904.38
