ax,ay,az,gx,gy,gz,timestamp_ms
0.203,-0.845,0.192,-14.44,-8.3,-45.17,1785096957926.251
0.208,-0.875,0.198,-20.54,-9.25,-44.13,1785096957926.534
0.218,-0.889,0.204,-24.96,-10.01,-42.76,1785096957926.801
0.231,-0.908,0.194,-27.5,-9.98,-41.51,1785096957927.0642
0.226,-0.92,0.168,-30.0,-9.92,-40.96,1785096957927.3137
0.213,-0.924,0.157,-34.09,-9.77,-39.03,1785096957927.5542
0.199,-0.935,0.141,-38.7,-9.77,-35.62,1785096957927.7903
0.189,-0.945,0.133,-42.88,-9.25,-32.11,1785096957928.03
0.187,-0.948,0.133,-45.14,-8.42,-28.84,1785096957928.26
0.194,-0.956,0.13,-44.34,-7.14,-26.15,1785096957928.4968
0.19,-0.985,0.128,-40.99,-5.55,-24.26,1785096957928.797
0.188,-1.03,0.127,-35.98,-3.48,-21.88,1785096957929.062
0.201,-1.072,0.138,-28.69,-1.43,-20.11,1785096957929.2988
0.215,-1.077,0.138,-18.83,0.43,-20.63,1785096957929.543
0.21,-1.052,0.133,-9.46,1.59,-22.19,1785096957929.781
0.198,-1.025,0.12,-2.2,2.38,-21.85,1785096957930.027
0.197,-1.02,0.125,1.8,3.14,-20.29,1785096957930.264
0.195,-1.022,0.137,4.3,3.48,-19.44,1785096957930.5151
0.188,-1.01,0.148,6.2,3.45,-19.47,1785096957930.772
0.192,-1.008,0.145,9.77,4.0,-19.47,1785096957931.0059
0.186,-0.983,0.152,12.54,4.55,-19.41,1785096957931.257
0.191,-0.97,0.158,16.17,4.97,-17.46,1785096957931.5068
0.205,-0.973,0.167,20.05,5.16,-16.21,1785096957931.7397
0.213,-0.987,0.188,23.13,5.34,-16.05,1785096957932.024
0.205,-1.002,0.185,26.76,4.49,-16.48,1785096957932.273
0.195,-1.032,0.185,28.53,3.36,-16.02,1785096957932.528
0.186,-1.059,0.185,29.57,3.57,-11.63,1785096957932.78
0.173,-1.064,0.175,31.25,3.36,-8.33,1785096957933.0293
0.18,-1.072,0.168,34.36,4.27,-4.79,1785096957933.279
0.179,-1.058,0.152,38.12,5.13,-3.51,1785096957933.512
0.169,-1.009,0.138,40.16,5.34,-3.27,1785096957933.7512
0.157,-0.943,0.134,40.07,4.73,-2.5,1785096957933.993
0.153,-0.9,0.133,38.06,2.87,-0.89,1785096957934.2341
0.161,-0.873,0.148,32.81,1.22,0.12,1785096957934.466
0.173,-0.867,0.162,28.29,-0.03,-1.04,1785096957934.7048
0.175,-0.882,0.178,24.63,-1.59,-2.78,1785096957934.945
0.174,-0.886,0.187,20.36,-3.27,-3.85,1785096957935.172
0.178,-0.882,0.191,16.08,-4.73,-4.27,1785096957935.401
0.19,-0.881,0.197,11.32,-5.55,-3.75,1785096957935.627
0.205,-0.89,0.202,6.29,-6.71,-3.6,1785096957935.858
0.22,-0.917,0.202,3.2,-7.05,-3.81,1785096957936.086
0.219,-0.948,0.203,2.56,-6.84,-3.48,1785096957936.3242
0.206,-0.957,0.211,2.47,-6.56,-1.74,1785096957936.547
0.196,-0.949,0.213,1.62,-6.38,0.61,1785096957936.765
0.202,-0.961,0.213,1.31,-5.68,2.38,1785096957936.99
0.198,-0.991,0.212,0.95,-5.34,2.01,1785096957937.216
0.189,-1.007,0.216,-0.15,-5.1,1.22,1785096957937.43
0.186,-1.024,0.221,0.43,-4.43,0.76,1785096957937.669
0.183,-1.027,0.212,1.4,-3.57,0.46,1785096957937.891
0.18,-1.002,0.209,2.53,-2.75,0.49,1785096957938.13
0.19,-0.98,0.195,5.62,-1.89,0.61,1785096957938.345
0.193,-0.957,0.169,10.22,-0.46,-0.61,1785096957938.5679
0.169,-0.914,0.142,13.86,1.43,-0.82,1785096957938.7908
0.177,-0.892,0.13,16.54,3.72,2.53,1785096957939.008
0.156,-0.871,0.123,18.13,5.07,1.4,1785096957939.2322
0.147,-0.852,0.151,15.63,4.97,0.15,1785096957939.4539
0.172,-0.847,0.173,8.51,4.36,-0.46,1785096957939.673
0.19,-0.872,0.196,-0.24,4.03,-2.2,1785096957939.89
0.195,-0.925,0.228,-7.6,3.33,-4.0,1785096957940.111
0.194,-0.98,0.249,-9.89,2.35,-5.74,1785096957940.331
0.185,-1.004,0.26,-7.87,1.4,-6.41,1785096957940.5461
0.18,-0.988,0.264,-4.21,0.55,-5.37,1785096957940.763
0.177,-0.953,0.245,-0.76,0.27,-3.54,1785096957940.98
0.179,-0.909,0.226,0.4,0.58,-1.22,1785096957941.191
0.177,-0.887,0.206,-0.92,0.43,-0.7,1785096957941.3938
0.168,-0.892,0.185,-5.43,-0.12,-1.46,1785096957941.622
0.16,-0.889,0.173,-13.06,-0.89,-1.83,1785096957941.839
0.163,-0.88,0.169,-21.45,-1.92,-1.19,1785096957942.045
0.163,-0.88,0.169,-30.64,-2.69,-0.67,1785096957942.2542
0.17,-0.865,0.143,-40.31,-3.14,-0.95,1785096957942.4683
0.169,-0.863,0.123,-48.07,-3.45,-1.53,1785096957942.6912
0.171,-0.882,0.105,-52.92,-3.2,-3.14,1785096957942.9077
0.179,-0.901,0.079,-52.92,-3.2,-3.14,1785096957943.1172
0.183,-0.902,0.056,-58.47,-3.23,-4.43,1785096957943.339
0.189,-0.896,0.047,-65.86,-3.42,-3.85,1785096957943.541
0.191,-0.901,0.049,-73.43,-3.88,-2.72,1785096957943.75
0.195,-0.918,0.057,-78.98,-3.88,-0.95,1785096957943.959
0.204,-0.952,0.06,-80.63,-3.36,-0.27,1785096957944.161
0.212,-1.002,0.053,-76.63,-2.29,-1.28,1785096957944.3672
0.215,-1.05,0.039,-68.82,-1.19,-2.35,1785096957944.574
0.213,-1.067,0.022,-61.62,-0.12,-2.87,1785096957944.7788
0.212,-1.066,0.008,-55.88,1.04,-1.53,1785096957945.008
0.207,-1.07,-0.004,-50.17,2.01,0.49,1785096957945.255
0.195,-1.07,-0.021,-44.31,3.81,1.95,1785096957945.486
0.189,-1.074,-0.029,-38.03,4.97,2.2,1785096957945.696
0.204,-1.058,-0.04,-36.53,3.33,1.28,1785096957945.899
0.207,-1.023,-0.037,-38.0,3.08,1.56,1785096957946.104
0.209,-1.032,-0.046,-35.1,3.85,3.97,1785096957946.313
0.21,-1.042,-0.051,-31.59,3.88,5.07,1785096957946.521
0.202,-1.016,-0.054,-28.69,3.66,4.06,1785096957946.7312
0.206,-1.016,-0.063,-25.36,3.66,4.49,1785096957946.943
0.216,-1.045,-0.071,-23.1,3.02,5.77,1785096957947.1482
0.219,-1.071,-0.066,-20.69,2.66,6.13,1785096957947.353
0.221,-1.088,-0.059,-17.33,1.8,5.68,1785096957947.5552
0.234,-1.064,-0.047,-10.68,0.34,5.37,1785096957947.9922
0.237,-1.061,-0.047,-5.16,0.06,6.65,1785096957948.214
-0.748,-0.635,-0.589,-16.27,4.85,9.98,1785096957948.577
-0.8,-0.714,-0.606,-12.73,9.25,4.79,1785096957948.833
-0.855,-0.776,-0.585,-11.05,14.83,-4.24,1785096957949.069
-0.917,-0.814,-0.557,-8.12,18.22,-13.0,1785096957949.2842
-0.996,-0.819,-0.546,-6.47,20.54,-20.29,1785096957958.918
-1.065,-0.774,-0.525,-7.08,22.83,-26.31,1785096957972.164
-1.086,-0.752,-0.525,-4.76,24.51,-33.2,1785096957977.8079
-1.089,-0.739,-0.526,-3.3,26.4,-43.43,1785096957988.323
-1.072,-0.738,-0.564,-0.55,30.18,-53.07,1785096957998.935
-1.066,-0.724,-0.608,2.01,34.42,-62.23,1785096958012.3022
-1.078,-0.706,-0.62,3.33,35.68,-72.21,1785096958017.8572
-1.092,-0.688,-0.615,-0.55,33.94,-79.65,1785096958028.387
-1.082,-0.679,-0.611,-7.2,32.56,-83.44,1785096958038.973
-1.069,-0.676,-0.608,-12.45,31.98,-86.52,1785096958052.216
-1.058,-0.647,-0.556,-19.14,29.91,-88.11,1785096958057.9253
-1.024,-0.635,-0.531,-27.74,26.03,-88.2,1785096958068.7659
-0.968,-0.647,-0.502,-41.32,22.71,-88.23,1785096958082.081
-0.909,-0.708,-0.443,-54.96,16.24,-89.82,1785096958087.777
-0.862,-0.778,-0.429,-66.87,5.37,-91.56,1785096958098.404
-0.817,-0.801,-0.45,-79.2,-4.3,-88.72,1785096958108.8179
-0.777,-0.777,-0.475,-88.26,-12.39,-82.52,1785096958122.21
-0.74,-0.736,-0.52,-92.56,-20.33,-77.09,1785096958128.271
-0.697,-0.687,-0.57,-93.69,-26.25,-73.27,1785096958138.772
-0.648,-0.641,-0.569,-90.79,-29.94,-69.86,1785096958152.076
-0.594,-0.612,-0.544,-83.77,-34.18,-66.5,1785096958158.007
-0.539,-0.594,-0.529,-75.5,-38.21,-62.65,1785096958168.591
-0.493,-0.599,-0.514,-66.47,-40.65,-57.99,1785096958179.1602
-0.47,-0.634,-0.524,-58.66,-42.54,-53.9,1785096958192.375
-0.464,-0.671,-0.54,-57.41,-45.84,-49.71,1785096958198.4102
-0.447,-0.695,-0.589,-60.21,-50.78,-47.33,1785096958208.823
-0.399,-0.646,-0.664,-64.73,-55.24,-45.5,1785096958222.101
-0.332,-0.582,-0.717,-66.01,-56.06,-41.63,1785096958228.0251
-0.291,-0.542,-0.726,-65.71,-55.6,-39.28,1785096958238.416
-0.277,-0.502,-0.696,-66.16,-55.3,-38.82,1785096958249.295
-0.272,-0.481,-0.659,-64.15,-55.02,-38.12,1785096958262.458
-0.267,-0.499,-0.67,-60.43,-54.57,-38.09,1785096958268.5352
-0.269,-0.529,-0.729,-58.14,-52.55,-38.67,1785096958279.016
-0.275,-0.52,-0.815,-59.79,-48.43,-37.48,1785096958292.126
-0.266,-0.473,-0.871,-62.14,-41.57,-32.53,1785096958298.155
-0.239,-0.428,-0.897,-61.19,-34.09,-25.21,1785096958308.623
-0.198,-0.415,-0.912,-58.57,-26.83,-19.07,1785096958319.278
-0.175,-0.435,-0.885,-54.96,-19.96,-15.9,1785096958332.567
-0.171,-0.468,-0.814,-47.94,-14.04,-13.55,1785096958338.41
-0.171,-0.501,-0.766,-36.1,-9.49,-11.35,1785096958348.927
-0.183,-0.498,-0.731,-25.39,-5.71,-10.19,1785096958362.0898
-0.189,-0.452,-0.749,-16.27,-3.2,-9.09,1785096958368.114
-0.174,-0.357,-0.819,-9.52,0.79,-6.26,1785096958377.966
-0.136,-0.257,-0.889,-6.59,6.1,-1.92,1785096958389.043
-0.104,-0.204,-0.951,-8.06,11.26,0.55,1785096958398.9001
-0.096,-0.2,-0.976,-13.76,16.3,1.8,1785096958412.2861
-0.113,-0.224,-0.967,-22.55,20.23,3.23,1785096958418.046
-0.128,-0.272,-0.926,-30.58,23.26,4.76,1785096958428.316
-0.142,-0.34,-0.888,-32.59,24.66,4.97,1785096958438.852
-0.161,-0.384,-0.85,-29.3,24.78,4.24,1785096958452.132
-0.182,-0.38,-0.831,-22.16,23.26,3.94,1785096958458.008
-0.186,-0.344,-0.867,-13.31,21.64,4.94,1785096958468.117
-0.183,-0.295,-0.938,-6.62,21.73,6.01,1785096958478.812
-0.183,-0.232,-0.985,-4.15,22.58,6.9,1785096958489.4888
-0.179,-0.202,-1.013,-3.75,24.48,7.93,1785096958502.572
-0.179,-0.226,-1.013,-6.1,25.76,7.63,1785096958508.353
-0.195,-0.266,-1.015,-11.87,26.15,5.8,1785096958518.544
-0.223,-0.294,-1.011,-20.11,26.03,4.0,1785096958529.278
-0.239,-0.319,-1.016,-26.58,24.81,2.17,1785096958542.34
-0.241,-0.346,-1.022,-30.3,25.97,0.34,1785096958548.3389
-0.223,-0.348,-1.028,-33.05,25.76,-5.25,1785096958558.493
-0.296,-0.268,-1.018,-34.42,23.1,-16.45,1785096958569.33
-0.317,-0.241,-0.986,-31.34,23.38,-16.91,1785096958582.499
-0.254,-0.281,-0.996,-27.77,22.8,-15.2,1785096958588.438
-0.242,-0.259,-0.994,-27.22,22.8,-24.17,1785096958598.945
-0.165,-0.259,-0.988,-23.87,25.73,-29.69,1785096958612.395
0.174,-0.314,-1.071,-17.03,31.59,-31.22,1785096958618.1318
0.541,-0.351,-1.146,-9.37,44.74,-33.63,1785096958628.574
0.64,-0.428,-1.128,-4.3,54.75,-24.45,1785096958639.076
0.4,-0.512,-1.149,-10.04,50.36,-11.96,1785096958652.489
-0.062,-0.424,-1.194,-27.1,44.53,-17.76,1785096958658.2861
-0.415,-0.202,-1.216,-47.82,43.95,-32.35,1785096958668.8188
-0.371,0.01,-1.187,-66.35,50.54,-46.85,1785096958682.122
-0.206,0.056,-1.076,-75.23,61.89,-60.12,1785096958687.9932
-0.154,-0.059,-0.974,-73.31,67.45,-57.04,1785096958698.582
-0.187,-0.188,-0.891,-58.63,68.7,-44.4,1785096958709.248
-0.246,-0.258,-0.863,-31.65,65.1,-34.27,1785096958722.409
-0.298,-0.27,-0.932,-5.16,57.86,-25.18,1785096958728.333
-0.319,-0.239,-1.04,6.74,53.74,-17.18,1785096958738.6382
-0.319,-0.185,-1.138,3.42,56.58,-13.21,1785096958749.36
-0.309,-0.223,-1.225,-6.96,62.84,-11.99,1785096958762.808
-0.296,-0.341,-1.287,-19.23,68.85,-12.94,1785096958768.424
-0.309,-0.444,-1.286,-29.6,76.97,-11.99,1785096958778.978
-0.286,-0.52,-1.225,-30.55,88.38,-5.28,1785096958789.434
-0.265,-0.566,-1.145,-20.11,96.35,-2.75,1785096958802.625
-0.248,-0.632,-1.077,-2.53,99.77,-2.62,1785096958808.548
-0.2,-0.72,-1.024,15.69,110.57,-4.03,1785096958818.872
-0.156,-0.763,-1.056,27.19,123.17,-7.48,1785096958832.149
-0.161,-0.689,-1.1,27.16,132.15,-14.37,1785096958838.019
-0.161,-0.689,-1.1,19.53,131.96,-20.39,1785096958848.7493
-0.198,-0.581,-1.147,8.39,130.5,-23.65,1785096958859.3591
-0.129,-0.49,-1.159,3.08,140.26,-31.77,1785096958872.59
0.015,-0.412,-1.08,9.0,151.31,-43.95,1785096958878.7388
0.103,-0.392,-1.017,18.4,157.75,-57.68,1785096958889.2998
0.194,-0.397,-1.039,18.4,157.75,-57.68,1785096958902.431
0.288,-0.375,-1.061,21.64,158.48,-69.83,1785096958908.3728
0.377,-0.366,-1.048,17.91,156.35,-75.26,1785096958919.143
0.441,-0.342,-0.976,13.61,155.92,-76.3,1785096958932.54
0.498,-0.295,-0.913,15.41,153.94,-77.55,1785096958938.1099
0.573,-0.215,-0.899,19.96,151.46,-79.29,1785096958948.933
0.662,-0.13,-0.917,22.16,150.73,-81.39,1785096958962.6528
0.722,-0.076,-0.948,22.37,150.76,-85.94,1785096958968.3188
0.771,-0.052,-0.951,22.22,150.49,-92.1,1785096958979.229
0.866,-0.039,-0.95,21.27,149.39,-99.61,1785096958992.3542
0.943,-0.025,-0.957,18.4,146.52,-107.46,1785096958998.368
0.989,-0.022,-0.942,9.16,143.99,-112.77,1785096959009.2622
1.038,-0.041,-0.903,-7.08,143.83,-115.27,1785096959022.351
1.1,-0.054,-0.819,-26.34,144.9,-118.08,1785096959028.404
1.147,-0.02,-0.671,-44.04,143.01,-119.21,1785096959039.215
1.175,0.049,-0.542,-54.72,135.9,-114.2,1785096959052.578
1.186,0.081,-0.465,-53.96,126.29,-104.77,1785096959058.414
1.16,0.062,-0.45,-41.38,117.62,-97.05,1785096959069.4988
1.186,0.046,-0.484,-28.17,109.32,-89.85,1785096959082.7498
1.208,0.041,-0.524,-24.75,98.45,-84.32,1785096959088.5298
1.186,-0.004,-0.547,-29.76,88.2,-79.99,1785096959099.18
1.125,-0.055,-0.53,-42.6,75.2,-71.05,1785096959112.552
1.002,-0.107,-0.499,-56.4,54.84,-58.66,1785096959118.388
0.868,-0.11,-0.479,-63.54,34.21,-44.13,1785096959129.06
0.779,-0.129,-0.484,-61.65,15.99,-26.22,1785096959142.133
0.689,-0.104,-0.475,-57.37,-0.95,-8.76,1785096959147.651
0.583,-0.047,-0.464,-53.16,-19.75,9.55,1785096959158.262
0.46,-0.048,-0.479,-44.8,-37.84,28.23,1785096959168.771
0.314,-0.101,-0.506,-34.61,-51.33,45.53,1785096959182.109
0.193,-0.161,-0.564,-25.27,-61.31,61.31,1785096959188.1543
0.073,-0.211,-0.652,-19.53,-70.83,75.23,1785096959198.693
-0.057,-0.239,-0.714,-21.76,-80.63,86.34,1785096959209.414
-0.208,-0.227,-0.713,-30.82,-93.87,94.76,1785096959222.531
-0.355,-0.182,-0.709,-43.28,-107.15,103.7,1785096959228.706
-0.478,-0.149,-0.716,-56.0,-118.2,115.79,1785096959239.361
-0.582,-0.249,-0.752,-58.17,-124.7,124.64,1785096959252.59
-0.703,-0.435,-0.827,-53.68,-125.8,126.5,1785096959258.534
-0.788,-0.585,-0.885,-47.85,-117.83,125.25,1785096959272.017
-0.841,-0.655,-0.957,-38.21,-103.43,122.14,1785096959277.9993
-0.881,-0.711,-1.109,-24.84,-85.39,118.78,1785096959288.9421
-0.898,-0.791,-1.299,-15.44,-66.84,112.22,1785096959302.175
-0.864,-0.863,-1.441,-13.15,-45.72,97.29,1785096959308.096
-0.795,-0.848,-1.438,-15.96,-21.58,77.24,1785096959318.675
-0.73,-0.754,-1.323,-17.82,3.39,55.91,1785096959329.5842
-0.714,-0.654,-1.211,-13.21,28.96,28.08,1785096959342.531
-0.703,-0.603,-1.162,-6.96,55.39,-3.88,1785096959348.553
-0.71,-0.605,-1.111,-4.85,81.06,-37.57,1785096959358.664
-0.782,-0.593,-1.043,-6.99,101.9,-70.71,1785096959369.454
-0.875,-0.563,-0.967,-7.9,121.19,-97.11,1785096959382.6921
-0.911,-0.567,-0.94,-6.96,139.26,-115.24,1785096959388.6057
-0.829,-0.551,-0.955,-12.3,154.97,-127.6,1785096959399.345
-0.717,-0.493,-0.944,-23.22,167.7,-138.62,1785096959412.6028
-0.62,-0.473,-0.93,-31.31,177.68,-146.82,1785096959418.528
-0.509,-0.418,-0.91,-39.8,182.93,-148.96,1785096959432.062
-0.348,-0.329,-0.867,-45.32,185.49,-143.96,1785096959437.992
-0.142,-0.228,-0.814,-42.79,185.83,-138.13,1785096959449.123
0.039,-0.147,-0.737,-32.99,185.06,-132.33,1785096959462.186
0.272,-0.104,-0.645,-17.27,184.76,-125.34,1785096959467.957
0.5,-0.03,-0.563,-3.81,180.36,-117.37,1785096959479.1208
0.684,0.079,-0.486,6.07,172.98,-106.48,1785096959492.359
0.86,0.168,-0.408,14.83,165.2,-93.57,1785096959498.3198
1.046,0.231,-0.347,20.75,157.23,-82.09,1785096959509.2349
1.19,0.293,-0.276,23.8,148.63,-74.07,1785096959522.298
1.288,0.362,-0.206,23.04,137.06,-65.89,1785096959528.2878
1.356,0.442,-0.108,21.7,126.01,-55.6,1785096959538.999
1.413,0.498,-0.017,27.22,115.21,-44.71,1785096959552.2969
1.475,0.562,0.002,38.88,106.17,-38.24,1785096959558.16
1.568,0.628,0.017,52.03,99.89,-34.73,1785096959568.943
1.675,0.667,0.032,62.44,93.84,-31.86,1785096959582.203
1.767,0.724,0.07,71.63,88.72,-28.9,1785096959588.0862
1.846,0.755,0.077,81.97,81.73,-24.93,1785096959598.635
1.88,0.804,0.087,84.72,73.58,-23.56,1785096959609.395
1.902,0.816,0.125,78.13,64.88,-21.85,1785096959622.55
1.877,0.811,0.149,66.74,55.21,-21.15,1785096959628.664
1.877,0.773,0.163,49.5,46.02,-18.52,1785096959638.926
1.801,0.758,0.185,29.6,37.17,-18.07,1785096959652.2932
1.721,0.725,0.171,11.84,30.98,-16.75,1785096959658.076
1.643,0.684,0.157,-7.69,25.09,-15.38,1785096959668.303
1.579,0.636,0.145,-28.2,16.75,-14.5,1785096959679.229
1.487,0.61,0.142,-44.8,7.54,-11.72,1785096959692.42
1.443,0.581,0.111,-54.38,-2.62,-5.65,1785096959698.408
1.402,0.556,0.07,-60.52,-14.25,1.62,1785096959708.531
1.369,0.518,0.051,-63.36,-26.31,11.54,1785096959719.147
1.34,0.486,0.041,-62.72,-39.58,23.68,1785096959732.507
1.301,0.469,0.033,-60.3,-53.41,37.39,1785096959738.3628
1.248,0.449,0.017,-56.89,-66.71,51.27,1785096959748.914
1.168,0.43,-0.005,-56.25,-81.0,64.39,1785096959762.244
1.085,0.405,-0.028,-59.85,-95.07,75.93,1785096959768.158
1.013,0.398,-0.039,-65.77,-109.35,85.15,1785096959778.7688
0.942,0.39,-0.059,-69.83,-123.75,93.69,1785096959791.925
0.857,0.359,-0.098,-68.12,-136.54,101.96,1785096959797.9783
0.728,0.312,-0.128,-61.71,-149.08,109.13,1785096959809.017
0.57,0.263,-0.152,-53.47,-164.4,117.34,1785096959822.3071
0.386,0.199,-0.154,-41.2,-182.68,130.19,1785096959828.1448
0.183,0.137,-0.16,-22.19,-205.51,145.39,1785096959839.118
-0.026,0.076,-0.234,0.82,-228.58,159.4,1785096959852.366
-0.257,0.045,-0.288,23.13,-249.58,173.31,1785096959858.345
-0.489,0.023,-0.415,44.13,-273.05,185.77,1785096959869.024
-0.651,-0.11,-0.737,57.77,-287.36,192.66,1785096959882.6858
-0.868,-0.24,-1.016,48.43,-287.21,190.19,1785096959888.6677
-1.072,-0.325,-1.218,18.28,-277.54,194.01,1785096959901.945
-1.211,-0.445,-1.392,-14.95,-256.14,199.38,1785096959907.864
-1.298,-0.561,-1.633,-40.47,-226.87,192.39,1785096959918.814
-1.29,-0.654,-1.956,-57.5,-192.48,171.54,1785096959932.148
-1.116,-0.73,-2.17,-67.72,-149.14,139.96,1785096959938.028
-0.802,-0.809,-2.073,-71.81,-100.8,104.53,1785096959949.2412
-0.445,-0.856,-1.734,-68.61,-53.53,68.54,1785096959962.4487
-0.194,-0.819,-1.341,-57.31,-12.54,32.23,1785096959968.2441
-0.09,-0.721,-1.005,-37.97,16.42,-3.6,1785096959978.7441
-0.101,-0.598,-0.832,-13.73,33.05,-41.32,1785096959989.4553
-0.216,-0.471,-0.859,9.4,48.62,-81.97,1785096960002.598
-0.413,-0.405,-1.0,24.66,72.6,-120.76,1785096960008.168
-0.635,-0.424,-1.164,23.68,100.16,-149.97,1785096960019.113
-0.776,-0.505,-1.285,8.85,129.37,-166.78,1785096960032.608
