num_points,points,timestamp_ms
7,"[{""range"": 0.5682917264519595, ""doppler"": 0.0, ""angle"": -15.400587308561803, ""elevation"": 0.0}, {""range"": 0.554600721151606, ""doppler"": 0.0, ""angle"": -9.501803020904951, ""elevation"": 0.0}, {""range"": 1.2160375802304604, ""doppler"": 0.0, ""angle"": -3.7518668915415305, ""elevation"": 0.0}, {""range"": 2.8243123404413493, ""doppler"": 0.0, ""angle"": -4.546439815036503, ""elevation"": 0.0}, {""range"": 0.6721929505174928, ""doppler"": 0.0, ""angle"": 1.432858025210157, ""elevation"": 0.0}, {""range"": 2.80845532990257, ""doppler"": 0.0, ""angle"": -2.6676617912668847, ""elevation"": 0.0}, {""range"": 0.6620659266747488, ""doppler"": 0.0, ""angle"": 10.63011192453246, ""elevation"": 0.0}]",1785097098936.5671
7,"[{""range"": 0.667233024466206, ""doppler"": 0.0, ""angle"": -10.828112405403404, ""elevation"": 0.0}, {""range"": 0.5689619149621553, ""doppler"": 0.0, ""angle"": -6.405813510293956, ""elevation"": 0.0}, {""range"": 0.5959180604230214, ""doppler"": 0.0, ""angle"": -4.785058004024726, ""elevation"": 0.0}, {""range"": 0.6349382931232965, ""doppler"": 0.0, ""angle"": -7.915597888983884, ""elevation"": 0.0}, {""range"": 0.7526037821724739, ""doppler"": 0.0, ""angle"": 40.04610319019735, ""elevation"": 0.0}, {""range"": 0.7671578975298705, ""doppler"": 0.0, ""angle"": 40.79395050676376, ""elevation"": 0.0}, {""range"": 0.7881576247716052, ""doppler"": 0.0, ""angle"": 47.39053589687484, ""elevation"": 0.0}]",1785097098937.109
5,"[{""range"": 0.6605550346248333, ""doppler"": 0.0, ""angle"": -11.017919986830822, ""elevation"": 0.0}, {""range"": 0.6758060156600064, ""doppler"": 0.0, ""angle"": -8.383090606088096, ""elevation"": 0.0}, {""range"": 1.1839526076038405, ""doppler"": 0.0, ""angle"": -7.663835611304506, ""elevation"": 0.0}, {""range"": 0.7063786864275751, ""doppler"": 0.0, ""angle"": -3.2506291823071054, ""elevation"": 0.0}, {""range"": 0.7852525923251139, ""doppler"": 0.0, ""angle"": 54.11651325242964, ""elevation"": 0.0}]",1785097098937.611
9,"[{""range"": 1.1416545046211042, ""doppler"": 0.0, ""angle"": -27.81329388798412, ""elevation"": 0.0}, {""range"": 3.0865526321709087, ""doppler"": 0.0, ""angle"": -11.123102610488665, ""elevation"": 0.0}, {""range"": 3.116209908327861, ""doppler"": 0.0, ""angle"": -11.421479241809623, ""elevation"": 0.0}, {""range"": 3.098837217005138, ""doppler"": 0.0, ""angle"": -10.549993183258216, ""elevation"": 0.0}, {""range"": 0.6625103564228694, ""doppler"": 0.0, ""angle"": 0.21650124033792717, ""elevation"": 0.0}, {""range"": 0.628821185931218, ""doppler"": 0.0, ""angle"": 10.386453953645605, ""elevation"": 0.0}, {""range"": 0.6310852193927051, ""doppler"": 0.0, ""angle"": 7.129043605485668, ""elevation"": 0.0}, {""range"": 0.7532142998865252, ""doppler"": 0.0, ""angle"": 42.209640732453856, ""elevation"": 0.0}, {""range"": 0.7451206037972832, ""doppler"": 0.0, ""angle"": 39.508047672252346, ""elevation"": 0.0}]",1785097098938.1353
10,"[{""range"": 1.1549100470060298, ""doppler"": 0.0, ""angle"": -36.51327847251153, ""elevation"": 0.0}, {""range"": 1.1131574583075086, ""doppler"": 0.0, ""angle"": -26.44156908482628, ""elevation"": 0.0}, {""range"": 1.1323564179759276, ""doppler"": 0.0, ""angle"": -29.382396675314887, ""elevation"": 0.0}, {""range"": 3.0604947445067268, ""doppler"": 0.0, ""angle"": -9.873980459875316, ""elevation"": 0.0}, {""range"": 3.0728614026895045, ""doppler"": 0.0, ""angle"": -9.002439816935517, ""elevation"": 0.0}, {""range"": 3.0821350401144256, ""doppler"": 0.0, ""angle"": -8.638753809642491, ""elevation"": 0.0}, {""range"": 0.7394739724126373, ""doppler"": 0.0, ""angle"": 4.9523372721455505, ""elevation"": 0.0}, {""range"": 0.6105667182999758, ""doppler"": 0.0, ""angle"": 24.463396849406696, ""elevation"": 0.0}, {""range"": 0.628810685691011, ""doppler"": 0.0, ""angle"": 21.135772372106832, ""elevation"": 0.0}, {""range"": 0.6616262727466944, ""doppler"": 0.0, ""angle"": 30.98765743523491, ""elevation"": 0.0}]",1785097098938.6409
6,"[{""range"": 1.138917942675015, ""doppler"": 0.0, ""angle"": -26.842637039662733, ""elevation"": 0.0}, {""range"": 0.6197526902626412, ""doppler"": 0.0, ""angle"": -3.87125623198563, ""elevation"": 0.0}, {""range"": 0.6512842652550581, ""doppler"": 0.0, ""angle"": -4.298565430859038, ""elevation"": 0.0}, {""range"": 0.5397471283422818, ""doppler"": 0.0, ""angle"": -2.753396926105238, ""elevation"": 0.0}, {""range"": 0.5616060905977664, ""doppler"": 0.0, ""angle"": -2.792257947110614, ""elevation"": 0.0}, {""range"": 0.5911014770475166, ""doppler"": 0.0, ""angle"": -1.1613589959471933, ""elevation"": 0.0}]",1785097098939.1438
8,"[{""range"": 1.1270507098362699, ""doppler"": 0.0, ""angle"": -30.870217575918208, ""elevation"": 0.0}, {""range"": 0.5582146602493415, ""doppler"": 0.0, ""angle"": -4.75906912446898, ""elevation"": 0.0}, {""range"": 0.588845145880959, ""doppler"": 0.0, ""angle"": -5.104640967261749, ""elevation"": 0.0}, {""range"": 0.6175741714939236, ""doppler"": 0.0, ""angle"": -4.3007334973265055, ""elevation"": 0.0}, {""range"": 0.6585245267016454, ""doppler"": 0.0, ""angle"": -4.376033806295439, ""elevation"": 0.0}, {""range"": 3.0475668167043706, ""doppler"": 0.0, ""angle"": -9.810509659741596, ""elevation"": 0.0}, {""range"": 3.0650230623629695, ""doppler"": 0.0, ""angle"": -8.048794249960505, ""elevation"": 0.0}, {""range"": 3.083379801850413, ""doppler"": 0.0, ""angle"": -5.641161775901596, ""elevation"": 0.0}]",1785097098939.646
10,"[{""range"": 3.0610356927488773, ""doppler"": 0.0, ""angle"": -4.533217910243604, ""elevation"": 0.0}, {""range"": 3.074376100600526, ""doppler"": 0.0, ""angle"": -4.794360614359454, ""elevation"": 0.0}, {""range"": 3.0867320287449598, ""doppler"": 0.0, ""angle"": -4.708513831940499, ""elevation"": 0.0}, {""range"": 3.113461913469967, ""doppler"": 0.0, ""angle"": -4.826494451091244, ""elevation"": 0.0}, {""range"": 0.6199779268044904, ""doppler"": 0.0, ""angle"": 6.9077472358440675, ""elevation"": 0.0}, {""range"": 0.6175325695042081, ""doppler"": 0.0, ""angle"": 4.4674175032243575, ""elevation"": 0.0}, {""range"": 0.677119733178427, ""doppler"": 0.0, ""angle"": 9.929971552488196, ""elevation"": 0.0}, {""range"": 0.7402779830477173, ""doppler"": 0.0, ""angle"": 4.530326833410486, ""elevation"": 0.0}, {""range"": 0.7503374664574323, ""doppler"": 0.0, ""angle"": 9.796790715069163, ""elevation"": 0.0}, {""range"": 0.6822078513890025, ""doppler"": 0.0, ""angle"": 40.38627766110064, ""elevation"": 0.0}]",1785097098940.164
14,"[{""range"": 0.5392030342509717, ""doppler"": 0.0, ""angle"": -3.745823474759019, ""elevation"": 0.0}, {""range"": 2.0778711756562855, ""doppler"": 0.0, ""angle"": -7.57085796614395, ""elevation"": 0.0}, {""range"": 2.088671566837726, ""doppler"": 0.0, ""angle"": -8.413131241231792, ""elevation"": 0.0}, {""range"": 3.0860643768337304, ""doppler"": 0.0, ""angle"": -10.232987747750716, ""elevation"": 0.0}, {""range"": 3.1016772538745196, ""doppler"": 0.0, ""angle"": -7.953057917229115, ""elevation"": 0.0}, {""range"": 3.1205244911494106, ""doppler"": 0.0, ""angle"": -3.939651910884148, ""elevation"": 0.0}, {""range"": 0.5549010122451384, ""doppler"": 0.0, ""angle"": -2.9924089441671144, ""elevation"": 0.0}, {""range"": 0.609674257795854, ""doppler"": 0.0, ""angle"": 2.9589107099274456, ""elevation"": 0.0}, {""range"": 0.6512821050970058, ""doppler"": 0.0, ""angle"": 3.352604368775366, ""elevation"": 0.0}, {""range"": 1.2055123559330339, ""doppler"": 0.0, ""angle"": 1.2919113513509592, ""elevation"": 0.0}, {""range"": 1.2339330830307562, ""doppler"": 0.0, ""angle"": 0.7888050956123621, ""elevation"": 0.0}, {""range"": 0.6439278467947033, ""doppler"": 0.0, ""angle"": 6.0573083227105, ""elevation"": 0.0}, {""range"": 0.7885205689999494, ""doppler"": 0.0, ""angle"": 41.25803987699472, ""elevation"": 0.0}, {""range"": 0.8153071877490956, ""doppler"": 0.0, ""angle"": 37.299664481392306, ""elevation"": 0.0}]",1785097098940.6897
9,"[{""range"": 0.5435328601725042, ""doppler"": 0.0, ""angle"": -12.289599628427043, ""elevation"": 0.0}, {""range"": 3.085029469979043, ""doppler"": 0.0, ""angle"": -14.449444448167215, ""elevation"": 0.0}, {""range"": 3.1057713737614256, ""doppler"": 0.0, ""angle"": -14.650711923672727, ""elevation"": 0.0}, {""range"": 0.554693736547705, ""doppler"": 0.0, ""angle"": -10.099995353297896, ""elevation"": 0.0}, {""range"": 0.5912955307018543, ""doppler"": 0.0, ""angle"": 6.267481404849301, ""elevation"": 0.0}, {""range"": 0.6209108854435627, ""doppler"": 0.0, ""angle"": 20.428584143349138, ""elevation"": 0.0}, {""range"": 0.643173811821524, ""doppler"": 0.0, ""angle"": 29.25883316758799, ""elevation"": 0.0}, {""range"": 0.7923221015053171, ""doppler"": 0.0, ""angle"": 41.12023855498837, ""elevation"": 0.0}, {""range"": 0.8195785456122959, ""doppler"": 0.0, ""angle"": 40.62027708303449, ""elevation"": 0.0}]",1785097098941.185
