num_points,points,timestamp_ms
6,"[{""range"": 0.5618391011655399, ""doppler"": 0.0, ""angle"": 2.5172760453344707, ""elevation"": 0.0}, {""range"": 0.6056649951143708, ""doppler"": 0.0, ""angle"": 0.4905630363225289, ""elevation"": 0.0}, {""range"": 0.6226449090427013, ""doppler"": 0.0, ""angle"": 0.3949100898798615, ""elevation"": 0.0}, {""range"": 0.5017010760074223, ""doppler"": 0.0, ""angle"": 7.763326578982233, ""elevation"": 0.0}, {""range"": 0.7961983942380985, ""doppler"": 0.0, ""angle"": 34.42170624633535, ""elevation"": 0.0}, {""range"": 0.8124947067801224, ""doppler"": 0.0, ""angle"": 34.29161263523973, ""elevation"": 0.0}]",1785107663828.122
5,"[{""range"": 0.508645814857236, ""doppler"": 0.0, ""angle"": -12.878367708394707, ""elevation"": 0.0}, {""range"": 0.536133796960494, ""doppler"": 0.0, ""angle"": -12.951647113822009, ""elevation"": 0.0}, {""range"": 0.6591114849657769, ""doppler"": 0.0, ""angle"": -3.7799535901705634, ""elevation"": 0.0}, {""range"": 0.6032871835181465, ""doppler"": 0.0, ""angle"": -1.8853902246486631, ""elevation"": 0.0}, {""range"": 0.634053586166118, ""doppler"": 0.0, ""angle"": -2.311276253158464, ""elevation"": 0.0}]",1785107663828.4421
6,"[{""range"": 0.5118508812485248, ""doppler"": 0.0, ""angle"": -3.545120045939933, ""elevation"": 0.0}, {""range"": 0.5561712725651331, ""doppler"": 0.0, ""angle"": -2.6535861977460455, ""elevation"": 0.0}, {""range"": 0.6056789321103156, ""doppler"": 0.0, ""angle"": 0.6258811689329083, ""elevation"": 0.0}, {""range"": 0.6310090134627446, ""doppler"": 0.0, ""angle"": 2.3061844851072215, ""elevation"": 0.0}, {""range"": 0.6464519429263546, ""doppler"": 0.0, ""angle"": -0.6339523248737559, ""elevation"": 0.0}, {""range"": 2.0649423303385417, ""doppler"": 0.0, ""angle"": 48.25397556597908, ""elevation"": 0.0}]",1785107663828.7107
6,"[{""range"": 0.5446624888715363, ""doppler"": 0.0, ""angle"": -26.623936849575273, ""elevation"": 0.0}, {""range"": 0.6289179934452054, ""doppler"": 0.0, ""angle"": -0.5538799602404634, ""elevation"": 0.0}, {""range"": 0.6386471026137821, ""doppler"": 0.0, ""angle"": 1.0267536696347497, ""elevation"": 0.0}, {""range"": 0.6493506094127758, ""doppler"": 0.0, ""angle"": 0.8835883479652721, ""elevation"": 0.0}, {""range"": 2.0855149115265506, ""doppler"": 0.0, ""angle"": 42.81101946840717, ""elevation"": 0.0}, {""range"": 2.0688501274243936, ""doppler"": 0.0, ""angle"": 44.69184818590107, ""elevation"": 0.0}]",1785107663828.9731
3,"[{""range"": 0.6169318629943836, ""doppler"": 0.0, ""angle"": -2.441943507466122, ""elevation"": 0.0}, {""range"": 0.6326664426714693, ""doppler"": 0.0, ""angle"": 0.48582029160469153, ""elevation"": 0.0}, {""range"": 0.6489714444615834, ""doppler"": 0.0, ""angle"": 2.4477226833562145, ""elevation"": 0.0}]",1785107663829.246
2,"[{""range"": 0.6175997474306786, ""doppler"": 0.0, ""angle"": -3.868145137676324, ""elevation"": 0.0}, {""range"": 0.548425339151701, ""doppler"": 0.0, ""angle"": -2.541486539784777, ""elevation"": 0.0}]",1785107663829.519
5,"[{""range"": 0.4938172696415111, ""doppler"": 0.0, ""angle"": -42.563975462185994, ""elevation"": 0.0}, {""range"": 0.4988301468361419, ""doppler"": 0.0, ""angle"": -43.097137373124816, ""elevation"": 0.0}, {""range"": 0.5797948001045162, ""doppler"": 0.0, ""angle"": 5.220025948311668, ""elevation"": 0.0}, {""range"": 0.5913136996893584, ""doppler"": 0.0, ""angle"": 8.678980209077661, ""elevation"": 0.0}, {""range"": 0.6099008833673563, ""doppler"": 0.0, ""angle"": 11.860107914791175, ""elevation"": 0.0}]",1785107663829.8083
4,"[{""range"": 0.497086785424149, ""doppler"": 0.0, ""angle"": -8.689750289139575, ""elevation"": 0.0}, {""range"": 3.293080938017538, ""doppler"": 0.0, ""angle"": 3.284065963054382, ""elevation"": 0.0}, {""range"": 0.6106842479390959, ""doppler"": 0.0, ""angle"": 7.994864730763286, ""elevation"": 0.0}, {""range"": 0.6127434075559608, ""doppler"": 0.0, ""angle"": 6.1481602036106935, ""elevation"": 0.0}]",1785107663830.066
3,"[{""range"": 0.9395797704221175, ""doppler"": 0.0, ""angle"": -8.106971237320979, ""elevation"": 0.0}, {""range"": 0.6051507649881022, ""doppler"": 0.0, ""angle"": 6.719727497902448, ""elevation"": 0.0}, {""range"": 0.6161871356751952, ""doppler"": 0.0, ""angle"": 10.432741940880026, ""elevation"": 0.0}]",1785107663830.334
4,"[{""range"": 0.9408217455237603, ""doppler"": 0.0, ""angle"": -11.86734577618489, ""elevation"": 0.0}, {""range"": 0.6073971398693874, ""doppler"": 0.0, ""angle"": 6.643814251202698, ""elevation"": 0.0}, {""range"": 0.6210819315754135, ""doppler"": 0.0, ""angle"": 6.646232678606523, ""elevation"": 0.0}, {""range"": 0.6421965968265537, ""doppler"": 0.0, ""angle"": 4.151541905852619, ""elevation"": 0.0}]",1785107663830.5889
3,"[{""range"": 0.6127128018125484, ""doppler"": 0.0, ""angle"": 12.369204798326939, ""elevation"": 0.0}, {""range"": 0.6274204104905485, ""doppler"": 0.0, ""angle"": 15.014513934355342, ""elevation"": 0.0}, {""range"": 3.478071685228958, ""doppler"": 0.0, ""angle"": 15.20370641633689, ""elevation"": 0.0}]",1785107663830.851
5,"[{""range"": 0.48470920049817856, ""doppler"": 0.0, ""angle"": -4.846142219999924, ""elevation"": 0.0}, {""range"": 0.5126596744525227, ""doppler"": 0.0, ""angle"": -4.541250939676073, ""elevation"": 0.0}, {""range"": 0.5595563450488064, ""doppler"": 0.0, ""angle"": 1.6297790866278528, ""elevation"": 0.0}, {""range"": 0.5954494615925428, ""doppler"": 0.0, ""angle"": 5.791059875880447, ""elevation"": 0.0}, {""range"": 0.6124830664258015, ""doppler"": 0.0, ""angle"": 9.426572506225252, ""elevation"": 0.0}]",1785107663831.11
5,"[{""range"": 1.9180347282722519, ""doppler"": 0.0, ""angle"": -35.93508443386468, ""elevation"": 0.0}, {""range"": 0.5069493930673834, ""doppler"": 0.0, ""angle"": -29.847656133558598, ""elevation"": 0.0}, {""range"": 0.5295229207500136, ""doppler"": 0.0, ""angle"": -28.72009436157303, ""elevation"": 0.0}, {""range"": 0.6069543406617046, ""doppler"": 0.0, ""angle"": 7.1417658271977675, ""elevation"": 0.0}, {""range"": 0.6217299040177133, ""doppler"": 0.0, ""angle"": 5.827011153901906, ""elevation"": 0.0}]",1785107663831.3643
4,"[{""range"": 1.9114971382434112, ""doppler"": 0.0, ""angle"": -47.615985495765905, ""elevation"": 0.0}, {""range"": 0.5306426349549926, ""doppler"": 0.0, ""angle"": -18.874549758203322, ""elevation"": 0.0}, {""range"": 0.5052745187215482, ""doppler"": 0.0, ""angle"": -9.615661721937355, ""elevation"": 0.0}, {""range"": 0.7018174482026648, ""doppler"": 0.0, ""angle"": 26.153750800391474, ""elevation"": 0.0}]",1785107663831.614
7,"[{""range"": 0.515475882747603, ""doppler"": 0.0, ""angle"": -18.233823613000208, ""elevation"": 0.0}, {""range"": 0.5652966886376959, ""doppler"": 0.0, ""angle"": -1.6857499587601468, ""elevation"": 0.0}, {""range"": 1.87649815116699, ""doppler"": 0.0, ""angle"": 2.1134175142321983, ""elevation"": 0.0}, {""range"": 0.5972102991582292, ""doppler"": 0.0, ""angle"": 4.826326955482636, ""elevation"": 0.0}, {""range"": 0.6146561425265841, ""doppler"": 0.0, ""angle"": 7.371043695512407, ""elevation"": 0.0}, {""range"": 0.6746239305928347, ""doppler"": 0.0, ""angle"": 29.643162888051975, ""elevation"": 0.0}, {""range"": 0.7070181084727095, ""doppler"": 0.0, ""angle"": 35.49893370212814, ""elevation"": 0.0}]",1785107663831.878
3,"[{""range"": 0.6475073791649785, ""doppler"": 0.0, ""angle"": 1.9623924652454878, ""elevation"": 0.0}, {""range"": 0.6333816979669111, ""doppler"": 0.0, ""angle"": 7.478132205600925, ""elevation"": 0.0}, {""range"": 0.6114857211193812, ""doppler"": 0.0, ""angle"": 13.15033876206552, ""elevation"": 0.0}]",1785107663832.142
1,"[{""range"": 0.5050613740226544, ""doppler"": 0.0, ""angle"": -2.41465652085079, ""elevation"": 0.0}]",1785107663832.384
3,"[{""range"": 0.6191008407826105, ""doppler"": 0.0, ""angle"": 6.501011322213543, ""elevation"": 0.0}, {""range"": 0.6355679131231149, ""doppler"": 0.0, ""angle"": 6.429198974865167, ""elevation"": 0.0}, {""range"": 0.6608830690994484, ""doppler"": 0.0, ""angle"": 6.79044064268125, ""elevation"": 0.0}]",1785107663832.622
3,"[{""range"": 0.648769999956235, ""doppler"": 0.0, ""angle"": 8.31993371016713, ""elevation"": 0.0}, {""range"": 0.6602140274519306, ""doppler"": 0.0, ""angle"": 11.73600605685139, ""elevation"": 0.0}, {""range"": 0.7662883128438702, ""doppler"": 0.0, ""angle"": 37.824560657646856, ""elevation"": 0.0}]",1785107663832.8708
5,"[{""range"": 1.3379439304629572, ""doppler"": 0.0, ""angle"": -6.9084628125901455, ""elevation"": 0.0}, {""range"": 1.3455197728564283, ""doppler"": 0.0, ""angle"": -7.099516300362059, ""elevation"": 0.0}, {""range"": 0.6276699204200087, ""doppler"": 0.0, ""angle"": 0.5876284162399621, ""elevation"": 0.0}, {""range"": 0.6606028574175853, ""doppler"": 0.0, ""angle"": -2.047622647386457, ""elevation"": 0.0}, {""range"": 0.598170430009848, ""doppler"": 0.0, ""angle"": 6.1434818008039525, ""elevation"": 0.0}]",1785107663833.1147
3,"[{""range"": 0.6745396553798372, ""doppler"": 0.0, ""angle"": 9.459825224696202, ""elevation"": 0.0}, {""range"": 0.7142433810385291, ""doppler"": 0.0, ""angle"": 24.935436089104886, ""elevation"": 0.0}, {""range"": 0.745660045140443, ""doppler"": 0.0, ""angle"": 27.585119232290698, ""elevation"": 0.0}]",1785107663833.3518
3,"[{""range"": 0.6105895766936873, ""doppler"": 0.0, ""angle"": 4.737166187703973, ""elevation"": 0.0}, {""range"": 0.6330749198193271, ""doppler"": 0.0, ""angle"": 10.332348672417629, ""elevation"": 0.0}, {""range"": 0.6549989806055402, ""doppler"": 0.0, ""angle"": 13.948989153546963, ""elevation"": 0.0}]",1785107663833.584
1,"[{""range"": 2.065322251953064, ""doppler"": 0.0, ""angle"": 49.885112954081144, ""elevation"": 0.0}]",1785107663833.823
2,"[{""range"": 0.5187959588217804, ""doppler"": 0.0, ""angle"": -22.47251286914175, ""elevation"": 0.0}, {""range"": 0.5304844091358681, ""doppler"": 0.0, ""angle"": -21.618505453477944, ""elevation"": 0.0}]",1785107663834.062
3,"[{""range"": 0.49158685692410087, ""doppler"": 0.0, ""angle"": -19.529051826880774, ""elevation"": 0.0}, {""range"": 0.6011746012650794, ""doppler"": 0.0, ""angle"": -0.15337917425403758, ""elevation"": 0.0}, {""range"": 0.6309456197364453, ""doppler"": 0.0, ""angle"": -1.672749785880136, ""elevation"": 0.0}]",1785107663834.288
3,"[{""range"": 0.455213850228213, ""doppler"": 0.0, ""angle"": -19.815817242684187, ""elevation"": 0.0}, {""range"": 0.6130165737254498, ""doppler"": 0.0, ""angle"": 6.380795628730181, ""elevation"": 0.0}, {""range"": 0.6389244323544465, ""doppler"": 0.0, ""angle"": 7.445234506175979, ""elevation"": 0.0}]",1785107663834.548
1,"[{""range"": 1.8267677214374192, ""doppler"": 0.0, ""angle"": 25.679634595423067, ""elevation"": 0.0}]",1785107663834.785
2,"[{""range"": 0.6470980806132355, ""doppler"": 0.0, ""angle"": 2.9620265840218414, ""elevation"": 0.0}, {""range"": 0.6589509169181205, ""doppler"": 0.0, ""angle"": 1.943856738541895, ""elevation"": 0.0}]",1785107663835.02
5,"[{""range"": 0.48724221458956735, ""doppler"": 0.0, ""angle"": -24.778077759556425, ""elevation"": 0.0}, {""range"": 0.4878969900841916, ""doppler"": 0.0, ""angle"": -25.043533825339424, ""elevation"": 0.0}, {""range"": 0.643898276391341, ""doppler"": 0.0, ""angle"": -3.8056075820502127, ""elevation"": 0.0}, {""range"": 0.6648844076874801, ""doppler"": 0.0, ""angle"": -5.200009212515124, ""elevation"": 0.0}, {""range"": 1.6851191500602491, ""doppler"": 0.0, ""angle"": 0.7782456487637471, ""elevation"": 0.0}]",1785107663835.253
5,"[{""range"": 0.5028444321253951, ""doppler"": 0.0, ""angle"": -1.6098098407528632, ""elevation"": 0.0}, {""range"": 1.6607555621342305, ""doppler"": 0.0, ""angle"": -1.9930049683074598, ""elevation"": 0.0}, {""range"": 1.6810264774787222, ""doppler"": 0.0, ""angle"": -1.8652952396638125, ""elevation"": 0.0}, {""range"": 0.6461719059733559, ""doppler"": 0.0, ""angle"": 4.60300220033204, ""elevation"": 0.0}, {""range"": 0.6673601705239542, ""doppler"": 0.0, ""angle"": 12.896809137668678, ""elevation"": 0.0}]",1785107663835.5068
1,"[{""range"": 0.7071405653644031, ""doppler"": 0.0, ""angle"": 25.411644202911464, ""elevation"": 0.0}]",1785107663835.743
6,"[{""range"": 0.5207362033693634, ""doppler"": 0.0, ""angle"": -13.726075292014524, ""elevation"": 0.0}, {""range"": 0.5469708101170725, ""doppler"": 0.0, ""angle"": -15.95826037138634, ""elevation"": 0.0}, {""range"": 0.6549650770236518, ""doppler"": 0.0, ""angle"": -4.98058155047079, ""elevation"": 0.0}, {""range"": 0.6056539614317991, ""doppler"": 0.0, ""angle"": -2.436648246810131, ""elevation"": 0.0}, {""range"": 0.6257049361205731, ""doppler"": 0.0, ""angle"": -0.6058487655403182, ""elevation"": 0.0}, {""range"": 0.708253643096401, ""doppler"": 0.0, ""angle"": 33.60180296802458, ""elevation"": 0.0}]",1785107663835.9739
4,"[{""range"": 0.5880413884194761, ""doppler"": 0.0, ""angle"": 1.0628472168132288, ""elevation"": 0.0}, {""range"": 0.618702026778119, ""doppler"": 0.0, ""angle"": 0.24839055159970003, ""elevation"": 0.0}, {""range"": 0.6384187363821645, ""doppler"": 0.0, ""angle"": -0.7382240928237493, ""elevation"": 0.0}, {""range"": 0.6507074449542066, ""doppler"": 0.0, ""angle"": 0.18893840670076306, ""elevation"": 0.0}]",1785107663836.2297
