ax,ay,az,gx,gy,gz,timestamp_ms
1.611,0.051,-0.445,28.44,2.75,-29.85,1784843663362.046
1.557,0.1,-0.517,-1.56,-6.04,-34.49,1784843663362.539
1.507,0.155,-0.539,-34.82,-14.53,-36.35,1784843663363.0159
1.454,0.155,-0.541,-34.82,-14.53,-36.35,1784843663363.499
1.387,0.122,-0.514,-67.02,-22.4,-35.62,1784843663363.97
1.318,0.083,-0.46,-90.98,-29.94,-32.17,1784843663364.4622
1.287,0.06,-0.423,-103.03,-36.62,-27.13,1784843663364.9658
1.269,0.073,-0.41,-105.78,-42.88,-21.06,1784843663365.6042
1.253,0.111,-0.432,-104.01,-47.36,-14.34,1784843663366.09
1.258,0.146,-0.455,-103.37,-50.45,-5.52,1784843663366.577
1.304,0.165,-0.445,-103.58,-52.4,4.36,1784843663367.0679
1.384,0.197,-0.397,-99.7,-51.36,12.63,1784843663367.5461
1.519,0.27,-0.311,-89.51,-46.85,20.94,1784843663368.0151
1.709,0.404,-0.243,-69.15,-38.03,32.29,1784843663368.4968
1.844,0.607,-0.342,-44.43,-23.62,48.34,1784843663368.9878
1.907,0.86,-0.516,-36.81,-13.52,71.54,1784843663369.469
2.073,1.173,-0.707,-60.12,-5.83,99.61,1784843663369.939
2.357,1.44,-0.92,-106.33,2.87,130.38,1784843663370.423
2.472,1.573,-1.025,-177.07,13.58,159.76,1784843663370.913
2.293,1.622,-0.912,-265.18,29.69,188.09,1784843663371.383
1.878,1.552,-0.536,-333.08,49.62,221.44,1784843663371.822
1.244,1.412,-0.025,-354.26,54.63,269.3,1784843663372.2407
0.647,1.258,0.301,-319.62,36.68,334.79,1784843663372.659
0.137,0.997,0.247,-244.79,6.2,405.5,1784843663373.0737
-0.533,0.55,0.0,-173.1,-31.53,474.01,1784843663373.489
-1.448,0.023,-0.632,-161.57,-83.71,550.68,1784843663373.908
-2.341,-0.867,-1.516,-214.15,-109.26,632.28,1784843663374.3281
-3.602,-1.89,-1.204,-260.02,-108.46,644.83,1784843663374.754
-4.0,-2.096,-0.293,-251.14,-189.21,594.53,1784843663375.176
-3.998,-2.212,-0.9,-190.98,-264.99,617.08,1784843663375.599
-3.137,-2.716,-0.952,-118.11,-177.28,585.65,1784843663376.0222
-1.467,-2.897,-1.228,-3.42,-76.66,362.41,1784843663376.435
-0.345,-2.575,-1.017,43.73,0.67,138.4,1784843663376.838
0.212,-2.043,-0.424,37.81,42.51,-30.4,1784843663377.2778
0.459,-1.441,0.138,54.14,41.44,-113.65,1784843663377.695
0.203,-0.846,-0.15,132.15,22.46,-143.8,1784843663378.1152
-0.209,-0.687,-0.789,209.39,8.39,-140.84,1784843663378.5212
-0.365,-0.495,-0.995,207.31,8.67,-105.93,1784843663378.935
-0.173,-0.242,-0.779,166.26,17.24,-40.77,1784843663379.3481
0.047,-0.066,-0.612,127.87,20.66,14.53,1784843663379.761
0.056,0.014,-0.719,80.75,14.56,33.14,1784843663380.1658
-0.042,-0.021,-0.771,-7.72,4.06,33.94,1784843663380.57
0.051,-0.45,-0.635,-98.48,0.58,36.84,1784843663380.9832
0.117,-1.0,-0.461,-133.95,2.44,24.99,1784843663381.3389
0.04,-1.263,-0.358,-107.39,3.63,3.6,1784843663381.69
-0.03,-1.263,-0.335,-49.26,6.53,-13.4,1784843663382.07
-0.068,-1.138,-0.365,10.28,12.51,-27.77,1784843663382.4312
-0.095,-1.031,-0.442,45.69,15.81,-41.38,1784843663382.7788
-0.116,-1.026,-0.506,50.51,15.2,-56.95,1784843663383.132
-0.159,-1.012,-0.481,36.29,13.46,-77.0,1784843663383.487
-0.193,-1.006,-0.467,21.79,11.2,-97.78,1784843663383.84
-0.231,-1.036,-0.514,12.63,10.38,-120.94,1784843663384.203
-0.274,-1.092,-0.56,5.74,11.75,-142.16,1784843663384.5579
-0.357,-1.151,-0.542,-0.79,13.28,-158.54,1784843663384.9111
-0.43,-1.148,-0.493,-2.62,13.7,-171.39,1784843663385.267
-0.449,-1.124,-0.45,7.54,14.22,-184.03,1784843663385.6143
-0.462,-1.116,-0.45,24.54,14.37,-199.99,1784843663385.971
-0.497,-1.136,-0.446,40.22,13.67,-217.2,1784843663386.3271
-0.5,-1.12,-0.298,52.37,12.12,-231.21,1784843663386.683
-0.373,-1.124,-0.2,73.06,6.01,-237.13,1784843663387.029
-0.231,-1.222,-0.287,100.1,-2.23,-238.35,1784843663387.385
-0.166,-1.23,-0.391,115.76,-5.89,-241.19,1784843663387.746
-0.177,-1.128,-0.464,120.88,-6.2,-246.99,1784843663388.106
-0.191,-1.05,-0.489,120.49,-5.01,-250.95,1784843663388.46
-0.201,-1.024,-0.464,113.9,-3.78,-252.05,1784843663388.8152
-0.138,-0.989,-0.295,110.9,-0.37,-250.22,1784843663389.17
0.015,-0.952,-0.129,127.57,-0.82,-245.64,1784843663389.525
0.188,-0.923,-0.078,156.74,-4.09,-238.96,1784843663389.875
0.318,-0.814,-0.081,182.9,-4.33,-233.22,1784843663390.2332
0.427,-0.623,-0.168,198.13,-3.14,-224.49,1784843663390.5498
0.485,-0.432,-0.287,193.76,-3.85,-214.64,1784843663390.867
0.49,-0.284,-0.366,166.42,-5.86,-203.13,1784843663391.1792
0.463,-0.236,-0.418,123.23,-9.28,-189.67,1784843663391.4958
0.434,-0.232,-0.42,72.6,-10.83,-177.71,1784843663391.814
0.451,-0.205,-0.371,30.37,-9.06,-165.62,1784843663392.123
0.556,-0.144,-0.304,7.42,-5.19,-150.91,1784843663392.4321
0.707,-0.079,-0.255,0.34,-2.41,-134.25,1784843663392.744
0.83,0.006,-0.242,-1.43,-1.34,-117.25,1784843663393.0571
0.922,0.077,-0.271,-1.83,0.61,-96.38,1784843663393.3618
0.98,0.136,-0.376,-7.51,3.17,-71.14,1784843663393.671
0.991,0.212,-0.529,-20.05,8.79,-40.1,1784843663393.9788
0.967,0.253,-0.707,-36.1,16.14,-3.08,1784843663394.29
0.945,0.249,-0.829,-53.04,23.35,34.52,1784843663394.5989
0.986,0.16,-0.892,-67.48,29.48,67.81,1784843663394.9128
1.143,0.056,-0.684,-77.12,35.86,95.92,1784843663395.2288
1.548,0.016,-0.245,-54.23,42.51,122.9,1784843663395.54
2.163,0.026,0.084,18.86,45.47,144.11,1784843663395.858
2.722,0.032,0.153,116.58,58.02,148.23,1784843663396.179
2.87,0.203,0.188,189.67,83.01,139.35,1784843663396.498
2.478,0.462,0.134,210.36,95.13,129.22,1784843663396.812
2.065,0.461,-0.15,166.45,81.67,122.41,1784843663397.133
1.832,0.199,-0.374,62.62,51.33,105.87,1784843663397.47
1.609,-0.116,-0.299,-56.25,14.5,71.96,1784843663397.792
1.444,-0.503,-0.107,-133.49,-22.34,38.91,1784843663398.1162
1.384,-0.849,-0.009,-154.36,-50.51,12.76,1784843663398.4482
1.319,-0.979,0.01,-126.99,-67.45,-13.76,1784843663398.773
1.227,-0.86,-0.084,-65.92,-74.89,-39.0,1784843663399.1108
1.117,-0.512,-0.315,-9.58,-74.83,-59.27,1784843663399.419
1.106,-0.224,-0.526,12.42,-71.44,-62.69,1784843663399.7349
1.104,-0.134,-0.614,6.62,-66.13,-58.9,1784843663400.0461
1.029,-0.102,-0.58,-6.44,-59.11,-57.22,1784843663400.357
0.994,-0.053,-0.507,-14.22,-52.95,-54.93,1784843663400.665
1.015,-0.013,-0.43,-13.34,-47.03,-51.94,1784843663400.979
1.046,0.017,-0.359,-7.6,-41.99,-48.92,1784843663401.29
1.074,0.068,-0.313,-2.78,-39.74,-44.34,1784843663401.6252
1.124,0.111,-0.281,-0.27,-40.25,-35.55,1784843663401.94
1.194,0.14,-0.285,-1.31,-43.76,-23.65,1784843663402.2551
1.262,0.183,-0.32,-8.27,-47.82,-11.72,1784843663402.5679
1.308,0.26,-0.374,-23.5,-51.15,-1.4,1784843663402.882
1.403,0.339,-0.453,-46.27,-54.87,7.72,1784843663403.199
1.547,0.407,-0.506,-73.49,-56.22,15.93,1784843663403.521
1.68,0.461,-0.477,-100.5,-55.42,26.12,1784843663403.8542
1.753,0.486,-0.435,-120.7,-54.6,40.01,1784843663404.168
1.768,0.526,-0.4,-129.76,-52.4,57.53,1784843663404.489
1.798,0.583,-0.395,-124.7,-49.17,79.04,1784843663404.808
1.822,0.653,-0.433,-111.09,-43.61,103.37,1784843663405.14
1.762,0.708,-0.495,-100.44,-35.71,131.84,1784843663405.4558
1.69,0.742,-0.521,-100.31,-24.23,165.62,1784843663405.7852
1.63,0.802,-0.486,-104.34,-10.41,204.47,1784843663406.107
1.33,0.822,-0.406,-103.0,6.74,252.75,1784843663406.43
0.835,0.765,-0.345,-99.58,22.49,311.5,1784843663406.7532
0.32,0.658,-0.381,-95.89,30.76,376.05,1784843663407.089
-0.248,0.458,-0.531,-99.19,31.92,440.99,1784843663407.417
-0.927,0.169,-0.71,-123.14,25.64,501.79,1784843663407.747
-1.733,-0.256,-0.832,-159.12,18.04,561.39,1784843663408.062
-2.894,-0.868,-0.751,-181.46,10.35,616.63,1784843663408.3872
-4.0,-1.57,-0.551,-184.09,-25.12,640.74,1784843663408.709
-4.0,-2.041,-0.656,-182.68,-80.02,646.29,1784843663409.031
-4.0,-2.041,-0.656,-120.24,-11.51,679.4,1784843663409.3472
-3.958,-3.061,-0.044,88.93,66.26,538.77,1784843663409.665
-2.905,-3.813,0.379,356.12,33.66,262.43,1784843663409.987
-0.727,-4.0,-0.516,452.56,3.48,-26.46,1784843663410.303
0.232,-3.588,-1.409,373.27,15.81,-185.4,1784843663410.619
-0.067,-1.397,-0.64,373.27,15.81,-185.4,1784843663410.939
-0.153,0.124,-0.101,323.19,-11.02,-157.99,1784843663411.262
-0.731,-0.687,-0.879,143.59,-61.31,-244.61,1784843663411.8972
-0.929,-0.695,-0.693,-20.02,-39.16,-289.86,1784843663412.211
0.526,-0.749,-0.225,8.21,-38.27,-119.3,1784843663412.8818
0.564,-0.737,-0.207,21.42,-34.15,-112.49,1784843663413.196
0.553,-0.72,-0.219,32.5,-30.76,-104.46,1784843663413.516
0.528,-0.642,-0.293,39.34,-26.58,-97.45,1784843663413.8271
0.508,-0.52,-0.416,39.95,-21.58,-92.81,1784843663414.1482
0.568,-0.409,-0.586,36.62,-11.99,-87.62,1784843663421.2852
0.713,-0.393,-0.73,29.05,2.47,-82.25,1784843663431.836
0.846,-0.366,-0.761,7.14,17.43,-78.25,1784843663445.183
0.969,-0.307,-0.683,-22.13,30.76,-69.4,1784843663450.751
1.045,-0.274,-0.567,-49.04,37.87,-58.84,1784843663461.408
1.03,-0.27,-0.447,-72.88,44.25,-53.47,1784843663474.74
0.915,-0.218,-0.283,-92.99,53.47,-51.55,1784843663480.364
0.836,-0.194,-0.13,-96.32,62.72,-43.76,1784843663491.193
0.855,-0.219,-0.051,-77.82,69.46,-33.94,1784843663501.7048
0.944,-0.245,-0.068,-42.7,75.81,-23.53,1784843663515.053
1.067,-0.293,-0.128,-2.47,83.19,-11.63,1784843663520.681
1.187,-0.291,-0.153,30.09,90.79,0.64,1784843663531.279
1.259,-0.296,-0.091,58.26,95.8,11.72,1784843663541.995
1.236,-0.29,-0.024,78.65,94.94,19.26,1784843663555.318
1.203,-0.266,-0.022,86.55,88.69,26.37,1784843663561.1147
1.167,-0.209,-0.043,80.26,80.26,31.4,1784843663571.683
1.15,-0.159,-0.06,62.35,70.68,36.62,1784843663584.948
1.163,-0.142,-0.065,39.0,59.42,41.96,1784843663590.6748
1.189,-0.116,-0.017,14.5,47.94,44.19,1784843663601.394
1.27,-0.149,0.02,-2.84,33.85,42.76,1784843663612.064
1.324,-0.248,-0.021,-5.49,20.05,33.27,1784843663625.304
1.308,-0.33,0.035,1.1,9.28,26.12,1784843663631.0771
1.268,-0.48,-0.018,17.58,-0.79,24.11,1784843663641.464
1.199,-0.599,-0.015,31.22,-4.52,20.51,1784843663651.855
1.167,-0.65,0.02,44.25,-5.43,17.58,1784843663665.5093
1.192,-0.563,-0.097,59.24,-3.6,15.23,1784843663671.071
1.189,-0.361,-0.126,63.66,-0.15,14.53,1784843663681.4219
1.152,-0.344,-0.184,54.63,-2.26,8.27,1784843663691.9912
1.128,-0.379,-0.203,26.95,-6.9,-5.86,1784843663705.2742
1.143,-0.428,-0.111,-2.2,-11.35,-16.79,1784843663711.149
1.179,-0.532,-0.089,-15.11,-17.58,-24.38,1784843663721.5413
1.194,-0.497,-0.049,-18.95,-18.92,-28.78,1784843663732.032
1.22,-0.484,-0.112,-10.1,-21.67,-30.4,1784843663745.367
1.228,-0.442,-0.182,-4.06,-22.74,-33.05,1784843663751.111
1.276,-0.358,-0.167,-6.07,-26.52,-33.6,1784843663761.6428
1.348,-0.31,-0.172,-6.87,-33.75,-34.46,1784843663772.0908
1.465,-0.247,-0.246,-7.32,-43.4,-37.2,1784843663785.343
1.602,-0.154,-0.352,-11.47,-53.29,-41.05,1784843663791.095
1.704,-0.022,-0.5,-29.05,-62.47,-46.94,1784843663801.7222
1.809,0.116,-0.637,-60.73,-69.12,-50.81,1784843663815.012
1.945,0.235,-0.736,-101.29,-71.47,-52.52,1784843663821.0703
2.06,0.367,-0.71,-144.81,-68.91,-54.6,1784843663831.641
2.089,0.493,-0.586,-179.02,-65.0,-54.48,1784843663844.93
2.074,0.553,-0.434,-190.8,-60.73,-48.59,1784843663850.725
2.063,0.511,-0.34,-175.57,-56.43,-41.05,1784843663861.8591
2.004,0.494,-0.23,-141.42,-48.98,-32.23,1784843663874.893
1.869,0.552,-0.132,-95.28,-38.39,-12.3,1784843663880.7
1.697,0.6,-0.204,-49.75,-27.25,20.17,1784843663891.433
1.524,0.67,-0.318,-29.57,-16.42,56.37,1784843663901.9211
1.347,0.806,-0.352,-43.21,-9.25,93.36,1784843663915.479
1.118,0.85,-0.295,-79.99,-4.15,134.92,1784843663920.928
0.796,0.8,-0.163,-132.63,-3.51,184.76,1784843663931.768
0.464,0.643,-0.051,-178.2,-10.13,243.35,1784843663945.076
0.105,0.433,0.041,-198.52,-20.2,297.86,1784843663950.8127
-0.304,0.196,0.08,-196.6,-38.54,345.65,1784843663962.002
-0.783,-0.069,-0.015,-187.48,-59.63,389.94,1784843663975.236
-1.333,-0.331,-0.214,-179.91,-77.18,429.94,1784843663981.0847
-1.975,-0.632,-0.52,-172.15,-92.59,469.47,1784843663992.167
-2.801,-0.849,-0.672,-164.71,-104.59,512.96,1784843664013.548
-3.832,-0.938,-0.775,-152.71,-128.82,561.17,1784843664014.606
-4.0,-1.348,-1.026,-126.99,-134.5,604.24,1784843664025.0781
-3.958,-1.954,-0.832,-93.51,-91.04,592.36,1784843664030.814
-3.067,-2.453,-0.285,-14.86,-34.12,514.24,1784843664041.857
-1.414,-2.802,-0.12,105.38,4.43,399.85,1784843664055.082
-0.138,-2.983,-0.446,183.29,16.45,241.1,1784843664060.968
0.063,-2.447,-1.16,188.91,-13.21,19.68,1784843664071.848
-0.284,-1.061,-1.009,110.11,-50.14,-127.63,1784843664085.2668
-0.132,-0.539,-0.87,15.08,-64.18,-156.13,1784843664091.0962
-0.02,-1.157,-0.888,-66.96,-50.08,-183.39,1784843664101.928
-0.307,-1.239,-0.863,-128.61,-37.97,-212.23,1784843664115.603
-0.415,-0.951,-0.777,-114.66,-26.18,-193.64,1784843664121.409
-0.379,-0.805,-0.712,-55.02,-7.48,-170.45,1784843664132.2073
-0.348,-0.717,-0.657,-7.78,6.62,-160.07,1784843664145.518
-0.325,-0.63,-0.596,22.74,12.27,-158.18,1784843664151.306
-0.303,-0.629,-0.562,51.03,13.4,-160.1,1784843664162.15
-0.293,-0.677,-0.516,76.91,11.47,-162.33,1784843664175.158
-0.268,-0.752,-0.556,100.31,7.02,-162.79,1784843664181.2532
-0.195,-0.79,-0.707,116.03,5.52,-162.21,1784843664191.9097
-0.199,-0.754,-0.803,112.7,7.32,-163.21,1784843664205.255
-0.255,-0.76,-0.79,88.53,7.35,-159.12,1784843664211.1208
-0.321,-0.797,-0.628,55.42,7.9,-158.15,1784843664221.634
-0.369,-0.839,-0.431,34.82,7.66,-165.04,1784843664232.357
-0.358,-0.878,-0.312,36.13,5.19,-170.69,1784843664245.713
-0.246,-0.949,-0.283,56.79,2.35,-170.42,1784843664251.4382
-0.162,-1.004,-0.29,84.29,-1.5,-163.37,1784843664262.14
0.025,-1.068,-0.403,108.98,-8.24,-149.08,1784843664275.3752
0.058,-0.998,-0.475,121.04,-8.39,-152.01,1784843664281.2212
0.031,-0.881,-0.468,118.81,-2.08,-148.35,1784843664292.0078
0.052,-0.823,-0.438,105.23,0.31,-135.38,1784843664305.2249
0.048,-0.757,-0.331,88.63,2.38,-129.86,1784843664311.172
0.1,-0.741,-0.213,79.74,4.24,-127.84,1784843664321.75
0.171,-0.767,-0.149,80.11,2.53,-129.06,1784843664335.224
0.171,-0.767,-0.149,85.73,-1.19,-126.74,1784843664340.843
0.245,-0.742,-0.106,97.45,-6.29,-116.61,1784843664351.417
0.363,-0.697,-0.131,105.9,-9.55,-106.42,1784843664362.432
0.443,-0.64,-0.224,103.18,-9.98,-96.62,1784843664375.5442
0.47,-0.57,-0.31,89.75,-10.96,-86.37,1784843664381.223
0.473,-0.586,-0.371,89.75,-10.96,-86.37,1784843664391.884
0.447,-0.59,-0.388,64.61,-9.0,-79.26,1784843664405.027
0.441,-0.581,-0.369,39.83,-2.35,-72.97,1784843664410.962
0.456,-0.551,-0.311,21.88,5.65,-67.6,1784843664421.201
0.535,-0.504,-0.244,14.47,14.4,-60.15,1784843664432.0361
0.704,-0.505,-0.148,19.65,24.02,-50.81,1784843664445.394
0.871,-0.481,-0.018,34.73,33.63,-43.98,1784843664451.185
1.008,-0.382,0.07,59.02,43.03,-35.4,1784843664461.792
1.105,-0.328,0.066,91.98,52.64,-23.01,1784843664472.3042
1.137,-0.315,-0.016,122.59,61.74,-12.45,1784843664485.8088
1.171,-0.277,-0.133,140.78,68.58,-2.93,1784843664491.5352
1.32,-0.201,-0.274,142.28,73.73,7.93,1784843664502.144
1.563,-0.162,-0.372,130.41,79.62,19.14,1784843664515.798
1.727,-0.146,-0.359,106.08,83.96,27.31,1784843664521.141
1.728,-0.137,-0.297,74.16,84.26,33.3,1784843664532.0562
1.64,-0.169,-0.262,42.76,80.78,39.09,1784843664545.4312
1.597,-0.252,-0.244,17.52,74.22,41.66,1784843664551.256
1.571,-0.381,-0.236,-1.65,63.05,39.06,1784843664561.697
1.512,-0.489,-0.217,-18.92,50.9,34.0,1784843664572.2593
1.459,-0.585,-0.185,-29.15,39.49,30.49,1784843664585.58
1.419,-0.677,-0.156,-28.38,28.35,25.33,1784843664591.3333
1.38,-0.749,-0.137,-20.6,16.6,16.14,1784843664601.943
1.319,-0.778,-0.128,-11.99,5.52,6.07,1784843664615.325
1.237,-0.782,-0.125,-2.96,-3.33,-0.46,1784843664620.895
1.17,-0.784,-0.142,6.07,-10.16,-3.02,1784843664631.134
1.121,-0.787,-0.165,10.9,-16.79,-5.62,1784843664641.767
1.085,-0.766,-0.186,8.76,-23.77,-9.43,1784843664652.041
1.073,-0.71,-0.213,1.77,-29.02,-15.84,1784843664665.453
1.084,-0.698,-0.229,-9.09,-33.88,-23.44,1784843664671.1272
1.082,-0.72,-0.206,-25.18,-39.09,-31.71,1784843664681.64
1.05,-0.72,-0.181,-42.05,-43.06,-39.77,1784843664692.2668
1.047,-0.704,-0.176,-51.7,-45.08,-45.93,1784843664705.496
1.059,-0.677,-0.17,-55.09,-46.14,-51.55,1784843664711.451
1.067,-0.642,-0.162,-55.97,-46.82,-55.48,1784843664722.002
1.095,-0.609,-0.157,-53.29,-47.27,-57.68,1784843664735.436
1.146,-0.571,-0.168,-46.6,-47.61,-59.57,1784843664741.1
1.199,-0.514,-0.185,-38.88,-47.3,-61.53,1784843664751.789
1.237,-0.442,-0.227,-34.15,-47.27,-63.3,1784843664762.3967
1.271,-0.355,-0.305,-36.99,-47.12,-64.09,1784843664775.663
1.313,-0.236,-0.362,-49.71,-47.73,-63.02,1784843664781.4897
1.379,-0.11,-0.398,-68.85,-48.74,-59.11,1784843664792.0583
1.445,-0.003,-0.407,-91.92,-49.53,-53.5,1784843664805.2358
1.473,0.098,-0.429,-119.85,-50.72,-46.97,1784843664811.334
1.461,0.183,-0.42,-149.33,-52.31,-37.48,1784843664821.878
1.447,0.225,-0.378,-172.46,-54.69,-24.41,1784843664835.331
1.49,0.251,-0.332,-184.64,-56.28,-10.04,1784843664841.027
1.566,0.267,-0.295,-183.42,-57.13,4.79,1784843664851.872
1.55,0.234,-0.271,-173.35,-58.78,19.99,1784843664865.216
1.432,0.205,-0.267,-166.33,-58.5,38.73,1784843664871.062
1.346,0.237,-0.237,-160.99,-56.37,65.19,1784843664881.772
1.3,0.243,-0.213,-147.77,-53.25,96.8,1784843664895.329
1.184,0.218,-0.222,-133.76,-50.23,128.61,1784843664901.033
0.962,0.224,-0.231,-129.55,-47.58,163.37,1784843664912.0022
0.673,0.277,-0.217,-133.49,-45.5,207.13,1784843664925.27
0.373,0.268,-0.236,-137.49,-48.13,257.33,1784843664931.067
0.082,0.155,-0.347,-144.08,-56.0,303.78,1784843664942.2651
-0.248,-0.01,-0.495,-160.04,-65.92,343.94,1784843664955.421
-0.663,-0.177,-0.67,-181.1,-75.53,380.47,1784843664961.417
-1.133,-0.356,-0.8,-196.97,-77.97,412.98,1784843664974.8372
-1.703,-0.521,-0.875,-200.57,-76.02,437.39,1784843664980.816
-2.514,-0.772,-0.924,-189.15,-79.01,472.7,1784843664991.827
-3.539,-1.079,-0.842,-168.22,-85.18,515.0,1784843665005.092
-4.0,-1.367,-0.612,-145.79,-91.62,523.3,1784843665011.511
-3.158,-1.907,-0.359,-106.94,-60.82,477.1,1784843665021.9673
-1.661,-2.593,-0.309,-22.71,-1.53,366.86,1784843665035.2122
-0.542,-2.695,-0.337,88.02,22.25,218.21,1784843665041.092
-0.146,-2.046,-0.492,192.42,-9.37,29.3,1784843665051.756
-0.238,-1.322,-0.705,239.27,-34.21,-106.39,1784843665065.2002
-0.162,-0.988,-0.62,214.06,-24.51,-129.25,1784843665070.892
-0.242,-0.92,-0.575,180.64,-22.1,-143.25,1784843665081.897
-0.551,-0.733,-0.763,153.26,-33.78,-184.64,1784843665095.287
-0.634,-0.559,-1.063,109.78,-38.7,-207.16,1784843665101.127
-0.5,-0.545,-1.153,53.29,-31.65,-209.88,1784843665112.056
-0.355,-0.522,-0.946,-0.7,-23.53,-208.96,1784843665125.4668
-0.268,-0.511,-0.723,-31.68,-16.08,-204.72,1784843665131.236
-0.228,-0.55,-0.608,-35.83,-8.88,-195.17,1784843665150.217
-0.183,-0.64,-0.585,-17.64,-5.01,-183.94,1784843665155.261
-0.156,-0.722,-0.638,12.76,-3.66,-175.51,1784843665160.852
-0.119,-0.758,-0.676,43.95,-1.4,-168.34,1784843665171.51
-0.088,-0.755,-0.69,71.54,0.0,-162.42,1784843665182.2788
-0.084,-0.783,-0.71,89.54,1.04,-155.95,1784843665195.4492
-0.121,-0.832,-0.684,92.47,3.3,-151.13,1784843665201.22
-0.141,-0.888,-0.612,88.6,7.57,-147.92,1784843665211.8862
-0.099,-0.941,-0.527,91.13,11.51,-145.79,1784843665225.1948
0.016,-0.981,-0.47,104.22,13.15,-144.2,1784843665230.898
0.146,-1.001,-0.444,122.35,11.54,-143.62,1784843665242.092
0.218,-1.038,-0.408,138.55,7.9,-143.65,1784843665255.2969
0.237,-1.078,-0.372,148.35,2.81,-141.82,1784843665261.2522
0.239,-1.083,-0.362,151.71,-1.13,-139.01,1784843665271.955
0.216,-1.015,-0.384,148.72,-2.78,-136.66,1784843665285.362
0.191,-0.958,-0.371,143.04,-1.59,-135.5,1784843665291.061
0.156,-0.954,-0.319,135.59,-2.41,-138.92,1784843665301.8933
0.135,-0.956,-0.256,129.83,-2.78,-143.47,1784843665315.2268
0.188,-0.932,-0.196,135.41,-0.4,-144.29,1784843665321.0261
0.27,-0.92,-0.14,154.73,0.52,-142.58,1784843665331.9658
0.323,-0.875,-0.128,175.79,-0.49,-141.18,1784843665345.409
0.374,-0.844,-0.166,192.45,0.95,-139.16,1784843665351.074
0.408,-0.815,-0.181,194.89,2.08,-138.13,1784843665361.794
0.439,-0.754,-0.159,185.37,3.3,-134.77,1784843665375.199
0.495,-0.678,-0.155,178.32,6.47,-126.22,1784843665380.9202
0.557,-0.605,-0.184,171.0,10.1,-117.31,1784843665392.0488
0.6,-0.469,-0.225,155.34,14.1,-113.28,1784843665405.189
0.707,-0.328,-0.24,135.32,18.52,-108.98,1784843665411.2861
0.903,-0.233,-0.259,113.86,22.86,-104.34,1784843665422.2021
1.095,-0.15,-0.177,91.01,26.95,-98.33,1784843665435.7432
1.266,-0.039,-0.1,67.9,28.11,-87.89,1784843665441.1167
1.376,0.028,-0.134,49.81,30.09,-75.75,1784843665451.899
1.378,0.045,-0.159,34.09,33.72,-64.76,1784843665465.238
1.346,0.044,-0.188,19.23,34.55,-51.45,1784843665470.945
1.383,0.034,-0.241,12.63,34.61,-36.53,1784843665481.455
1.439,0.026,-0.248,15.69,32.5,-25.21,1784843665492.263
1.438,0.024,-0.281,19.56,26.7,-18.34,1784843665505.514
1.414,0.01,-0.319,16.3,20.23,-11.99,1784843665511.4583
1.383,-0.07,-0.34,5.8,13.61,-4.79,1784843665521.7422
1.334,-0.181,-0.355,-9.55,7.97,1.43,1784843665532.018
1.297,-0.32,-0.352,-24.02,3.72,5.77,1784843665545.528
1.24,-0.42,-0.326,-37.6,0.79,6.13,1784843665551.239
