num_points,points,timestamp_ms
5,"[{""range"": 0.5874842214147851, ""doppler"": 0.0, ""angle"": -6.396041199025084, ""elevation"": 0.0}, {""range"": 0.5780882759829448, ""doppler"": 0.0, ""angle"": -3.1562362378665676, ""elevation"": 0.0}, {""range"": 0.6518288628848293, ""doppler"": 0.0, ""angle"": 30.27906493357559, ""elevation"": 0.0}, {""range"": 0.6666097373749189, ""doppler"": 0.0, ""angle"": 28.730666429980847, ""elevation"": 0.0}, {""range"": 0.6987202247430748, ""doppler"": 0.0, ""angle"": 33.08410835146302, ""elevation"": 0.0}]",1785107887660.021
4,"[{""range"": 0.5817048423395192, ""doppler"": 0.0, ""angle"": -0.510769625050265, ""elevation"": 0.0}, {""range"": 0.6001295072589284, ""doppler"": 0.0, ""angle"": 3.9980420992033783, ""elevation"": 0.0}, {""range"": 0.622880829457102, ""doppler"": 0.0, ""angle"": 13.226392576068616, ""elevation"": 0.0}, {""range"": 0.6467143319049715, ""doppler"": 0.0, ""angle"": 20.57458694234744, ""elevation"": 0.0}]",1785107887660.5928
4,"[{""range"": 0.5832956858128849, ""doppler"": 0.0, ""angle"": -0.22833880759473643, ""elevation"": 0.0}, {""range"": 0.5953238219533308, ""doppler"": 0.0, ""angle"": 2.9096725791292815, ""elevation"": 0.0}, {""range"": 0.6279809428668324, ""doppler"": 0.0, ""angle"": 13.351686647719605, ""elevation"": 0.0}, {""range"": 0.6493839198341841, ""doppler"": 0.0, ""angle"": 19.981758607921048, ""elevation"": 0.0}]",1785107887661.0972
3,"[{""range"": 0.5886499313682418, ""doppler"": 0.0, ""angle"": -4.46010987595325, ""elevation"": 0.0}, {""range"": 0.6055179508240631, ""doppler"": 0.0, ""angle"": -7.670673942317519, ""elevation"": 0.0}, {""range"": 0.5800997976602958, ""doppler"": 0.0, ""angle"": -2.526376383397148, ""elevation"": 0.0}]",1785107887661.598
7,"[{""range"": 0.5803311128377643, ""doppler"": 0.0, ""angle"": -4.134671373736423, ""elevation"": 0.0}, {""range"": 0.5841172774862344, ""doppler"": 0.0, ""angle"": -3.91441351639712, ""elevation"": 0.0}, {""range"": 0.6479637190321424, ""doppler"": 0.0, ""angle"": 11.96113379478222, ""elevation"": 0.0}, {""range"": 0.6711765720805541, ""doppler"": 0.0, ""angle"": 15.498780938010224, ""elevation"": 0.0}, {""range"": 0.6916422430839186, ""doppler"": 0.0, ""angle"": 16.05934026765583, ""elevation"": 0.0}, {""range"": 1.8386826753858274, ""doppler"": 0.0, ""angle"": 22.26496415581461, ""elevation"": 0.0}, {""range"": 1.858191912632689, ""doppler"": 0.0, ""angle"": 25.87462545104748, ""elevation"": 0.0}]",1785107887662.123
5,"[{""range"": 0.591313888946707, ""doppler"": 0.0, ""angle"": -3.6930592467601593, ""elevation"": 0.0}, {""range"": 0.6050391891248822, ""doppler"": 0.0, ""angle"": -1.1007293771578206, ""elevation"": 0.0}, {""range"": 0.6190083090716433, ""doppler"": 0.0, ""angle"": 3.577366805794289, ""elevation"": 0.0}, {""range"": 0.6496871556617966, ""doppler"": 0.0, ""angle"": 10.963551758927004, ""elevation"": 0.0}, {""range"": 0.7152400909142997, ""doppler"": 0.0, ""angle"": 61.70506520110894, ""elevation"": 0.0}]",1785107887662.567
4,"[{""range"": 0.6141898142550862, ""doppler"": 0.0, ""angle"": 3.6054692305852583, ""elevation"": 0.0}, {""range"": 0.6357946882169172, ""doppler"": 0.0, ""angle"": 9.486164541382998, ""elevation"": 0.0}, {""range"": 0.6676190356533623, ""doppler"": 0.0, ""angle"": 14.106960582254159, ""elevation"": 0.0}, {""range"": 0.6997998176080282, ""doppler"": 0.0, ""angle"": 12.754299205657876, ""elevation"": 0.0}]",1785107887662.9917
4,"[{""range"": 0.6079739507151449, ""doppler"": 0.0, ""angle"": -3.119071097556832, ""elevation"": 0.0}, {""range"": 0.6152285643512327, ""doppler"": 0.0, ""angle"": -2.9655238796084467, ""elevation"": 0.0}, {""range"": 0.6710003309445096, ""doppler"": 0.0, ""angle"": 25.745620335260888, ""elevation"": 0.0}, {""range"": 0.6916353317071394, ""doppler"": 0.0, ""angle"": 21.490575573650606, ""elevation"": 0.0}]",1785107887663.409
3,"[{""range"": 0.622831804387853, ""doppler"": 0.0, ""angle"": -4.148903697734347, ""elevation"": 0.0}, {""range"": 0.6463255319393995, ""doppler"": 0.0, ""angle"": -8.479817926850048, ""elevation"": 0.0}, {""range"": 0.6127704896243598, ""doppler"": 0.0, ""angle"": -2.3413970510657234, ""elevation"": 0.0}]",1785107887663.817
5,"[{""range"": 0.6235966949326109, ""doppler"": 0.0, ""angle"": -1.6267234570495481, ""elevation"": 0.0}, {""range"": 0.636982972890434, ""doppler"": 0.0, ""angle"": 1.528168576699418, ""elevation"": 0.0}, {""range"": 0.6702302159433889, ""doppler"": 0.0, ""angle"": 10.452508629017027, ""elevation"": 0.0}, {""range"": 0.7044650398001674, ""doppler"": 0.0, ""angle"": 16.10720845285489, ""elevation"": 0.0}, {""range"": 0.7377512098205046, ""doppler"": 0.0, ""angle"": 21.602842677473028, ""elevation"": 0.0}]",1785107887664.2239
6,"[{""range"": 0.6392677179928449, ""doppler"": 0.0, ""angle"": -2.7255486865991556, ""elevation"": 0.0}, {""range"": 0.6578568532174763, ""doppler"": 0.0, ""angle"": 0.06229492463857524, ""elevation"": 0.0}, {""range"": 0.6692784847428869, ""doppler"": 0.0, ""angle"": 2.9250895404712995, ""elevation"": 0.0}, {""range"": 0.7001067925472637, ""doppler"": 0.0, ""angle"": 11.909761178942391, ""elevation"": 0.0}, {""range"": 0.7517541960639736, ""doppler"": 0.0, ""angle"": 29.028129755007534, ""elevation"": 0.0}, {""range"": 2.0036468461004167, ""doppler"": 0.0, ""angle"": 39.989540225718855, ""elevation"": 0.0}]",1785107887664.637
