num_points,points,timestamp_ms
1,"[{""range"": 0.6818177426170545, ""doppler"": 0.0, ""angle"": 0.045079282211298775, ""elevation"": 0.0}]",1785107612675.0012
5,"[{""range"": 1.3269770500420692, ""doppler"": 0.0, ""angle"": -5.40483007054978, ""elevation"": 0.0}, {""range"": 1.355758865920939, ""doppler"": 0.0, ""angle"": -8.785230825132821, ""elevation"": 0.0}, {""range"": 0.6595895612532355, ""doppler"": 0.0, ""angle"": 2.5637702114650045, ""elevation"": 0.0}, {""range"": 0.6768955841453478, ""doppler"": 0.0, ""angle"": 2.7860653191615805, ""elevation"": 0.0}, {""range"": 0.687562248577966, ""doppler"": 0.0, ""angle"": 3.4889621434105154, ""elevation"": 0.0}]",1785107612675.483
6,"[{""range"": 0.6314274499223276, ""doppler"": 0.0, ""angle"": -4.564216909451708, ""elevation"": 0.0}, {""range"": 0.6492660085257352, ""doppler"": 0.0, ""angle"": -6.721821058027364, ""elevation"": 0.0}, {""range"": 0.6570692898846661, ""doppler"": 0.0, ""angle"": -8.41897136543938, ""elevation"": 0.0}, {""range"": 2.239010158514496, ""doppler"": 0.0, ""angle"": 2.1053460741460865, ""elevation"": 0.0}, {""range"": 0.7027890828002882, ""doppler"": 0.0, ""angle"": 32.19390631814248, ""elevation"": 0.0}, {""range"": 0.730543338439176, ""doppler"": 0.0, ""angle"": 26.000579001771026, ""elevation"": 0.0}]",1785107612675.9219
3,"[{""range"": 0.6593825109649634, ""doppler"": 0.0, ""angle"": -4.121041258031894, ""elevation"": 0.0}, {""range"": 0.6317170093810675, ""doppler"": 0.0, ""angle"": -1.2326747964042306, ""elevation"": 0.0}, {""range"": 0.6442612205887007, ""doppler"": 0.0, ""angle"": -3.5644308198681123, ""elevation"": 0.0}]",1785107612676.3862
5,"[{""range"": 0.6264732089672607, ""doppler"": 0.0, ""angle"": -3.7477162364893553, ""elevation"": 0.0}, {""range"": 0.6373952552952257, ""doppler"": 0.0, ""angle"": -4.618143320565726, ""elevation"": 0.0}, {""range"": 1.1491904691434096, ""doppler"": 0.0, ""angle"": -6.764524239779601, ""elevation"": 0.0}, {""range"": 0.6556455465645749, ""doppler"": 0.0, ""angle"": -2.1725698742553416, ""elevation"": 0.0}, {""range"": 1.17276162711031, ""doppler"": 0.0, ""angle"": -3.2515491473950218, ""elevation"": 0.0}]",1785107612676.826
4,"[{""range"": 0.6244526942497731, ""doppler"": 0.0, ""angle"": -6.1644439300055565, ""elevation"": 0.0}, {""range"": 0.6357378825766506, ""doppler"": 0.0, ""angle"": -6.703246432700279, ""elevation"": 0.0}, {""range"": 0.6504123784342973, ""doppler"": 0.0, ""angle"": -5.094600639428968, ""elevation"": 0.0}, {""range"": 1.150840105016279, ""doppler"": 0.0, ""angle"": -8.272368933935645, ""elevation"": 0.0}]",1785107612677.2458
6,"[{""range"": 0.6132918600644206, ""doppler"": 0.0, ""angle"": -11.7423946921921, ""elevation"": 0.0}, {""range"": 0.6013864592835138, ""doppler"": 0.0, ""angle"": -6.4361392758298805, ""elevation"": 0.0}, {""range"": 1.152526553285681, ""doppler"": 0.0, ""angle"": -8.4758214577137, ""elevation"": 0.0}, {""range"": 1.1644429442370157, ""doppler"": 0.0, ""angle"": -7.588829194425691, ""elevation"": 0.0}, {""range"": 0.6936816420157453, ""doppler"": 0.0, ""angle"": 25.957371437021237, ""elevation"": 0.0}, {""range"": 0.7073393091804411, ""doppler"": 0.0, ""angle"": 26.11161750433059, ""elevation"": 0.0}]",1785107612677.671
3,"[{""range"": 0.6465662875882996, ""doppler"": 0.0, ""angle"": 29.727192562061777, ""elevation"": 0.0}, {""range"": 0.674238586485869, ""doppler"": 0.0, ""angle"": 30.34612752266212, ""elevation"": 0.0}, {""range"": 0.7057063808997415, ""doppler"": 0.0, ""angle"": 34.56385303720558, ""elevation"": 0.0}]",1785107612678.111
7,"[{""range"": 0.5887991246430295, ""doppler"": 0.0, ""angle"": -11.47373175479552, ""elevation"": 0.0}, {""range"": 2.704103403592805, ""doppler"": 0.0, ""angle"": 2.6720664424761202, ""elevation"": 0.0}, {""range"": 2.1292377032306002, ""doppler"": 0.0, ""angle"": 4.788416341727102, ""elevation"": 0.0}, {""range"": 2.143549548004, ""doppler"": 0.0, ""angle"": 6.851125567019752, ""elevation"": 0.0}, {""range"": 3.493820185872251, ""doppler"": 0.0, ""angle"": 15.903505078696428, ""elevation"": 0.0}, {""range"": 3.5027493586494285, ""doppler"": 0.0, ""angle"": 14.40442399492456, ""elevation"": 0.0}, {""range"": 0.6855635062209847, ""doppler"": 0.0, ""angle"": 27.427230093198755, ""elevation"": 0.0}]",1785107612678.535
4,"[{""range"": 0.5737241947967722, ""doppler"": 0.0, ""angle"": -5.257481886062564, ""elevation"": 0.0}, {""range"": 0.5599055193574081, ""doppler"": 0.0, ""angle"": -0.6770505166688277, ""elevation"": 0.0}, {""range"": 2.623990150648709, ""doppler"": 0.0, ""angle"": 14.854455447265623, ""elevation"": 0.0}, {""range"": 2.6454082814407283, ""doppler"": 0.0, ""angle"": 14.607350611643833, ""elevation"": 0.0}]",1785107612678.9482
