num_points,points,timestamp_ms
8,"[{""range"": 7.614175042872215, ""doppler"": 2.999478045385331, ""angle"": 45.483112461628345, ""elevation"": 11.251030433633304}, {""range"": 3.4769356266651843, ""doppler"": 10.291049007413676, ""angle"": 72.43716781506816, ""elevation"": 63.609228966514834}, {""range"": 5.926619996667396, ""doppler"": 10.194221196725266, ""angle"": 5.2418199469795566, ""elevation"": 31.92526771339652}, {""range"": 2.850257705108342, ""doppler"": 0.46812242310261354, ""angle"": 89.07148583225948, ""elevation"": 2.7760487947661896}, {""range"": 0.26987951768883345, ""doppler"": 0.0, ""angle"": 30.865298994355012, ""elevation"": 7.308591518659109}, {""range"": 0.0017970577993013067, ""doppler"": 0.0, ""angle"": 84.28940686250037, ""elevation"": 0.0}, {""range"": 0.001975064459536182, ""doppler"": 0.0, ""angle"": 90.0, ""elevation"": 5.194428907734806}, {""range"": 0.05382329126447162, ""doppler"": 0.04732186236651614, ""angle"": -0.19035072662975377, ""elevation"": 0.0}]",1785097149910.866
12,"[{""range"": 0.7238738789844179, ""doppler"": 0.0, ""angle"": -4.448639142846118, ""elevation"": 0.0}, {""range"": 0.8883975288235064, ""doppler"": 0.0, ""angle"": -4.779922709438883, ""elevation"": 0.0}, {""range"": 1.536279674813454, ""doppler"": 0.0, ""angle"": -4.23861168948884, ""elevation"": 0.0}, {""range"": 1.555440376398313, ""doppler"": 0.0, ""angle"": -4.9660317832997745, ""elevation"": 0.0}, {""range"": 1.5667444069901113, ""doppler"": 0.0, ""angle"": -6.757589965071008, ""elevation"": 0.0}, {""range"": 2.805111888216173, ""doppler"": 0.0, ""angle"": -4.544649788352272, ""elevation"": 0.0}, {""range"": 0.7451262466699893, ""doppler"": 0.0, ""angle"": 0.2749956302278532, ""elevation"": 0.0}, {""range"": 0.7529017984075884, ""doppler"": 0.0, ""angle"": 1.9871267971843627, ""elevation"": 0.0}, {""range"": 0.9184560809283988, ""doppler"": 0.0, ""angle"": -2.6223163978238535, ""elevation"": 0.0}, {""range"": 0.796792904979329, ""doppler"": 0.0, ""angle"": 11.534363542035193, ""elevation"": 0.0}, {""range"": 1.871582684430714, ""doppler"": 0.0, ""angle"": 41.16893139723085, ""elevation"": 0.0}, {""range"": 1.8971264256996867, ""doppler"": 0.0, ""angle"": 42.79608096574473, ""elevation"": 0.0}]",1785097149911.365
15,"[{""range"": 0.9064955073033526, ""doppler"": 0.0, ""angle"": -4.48018739141697, ""elevation"": 0.0}, {""range"": 1.5476583606278, ""doppler"": 0.0, ""angle"": -3.908749402048682, ""elevation"": 0.0}, {""range"": 1.5624171901774784, ""doppler"": 0.0, ""angle"": -4.036094596036615, ""elevation"": 0.0}, {""range"": 1.5703289546381045, ""doppler"": 0.0, ""angle"": -6.111796616168221, ""elevation"": 0.0}, {""range"": 2.8188016318711457, ""doppler"": 0.0, ""angle"": -3.866539275534703, ""elevation"": 0.0}, {""range"": 0.7256337754683462, ""doppler"": 0.0, ""angle"": -2.217249454189441, ""elevation"": 0.0}, {""range"": 0.7546164975053364, ""doppler"": 0.0, ""angle"": 0.43446203877634043, ""elevation"": 0.0}, {""range"": 0.7610086810188442, ""doppler"": 0.0, ""angle"": 1.1578769074099577, ""elevation"": 0.0}, {""range"": 0.7959695160539446, ""doppler"": 0.0, ""angle"": 1.4288793261686283, ""elevation"": 0.0}, {""range"": 0.8678269847286609, ""doppler"": 0.0, ""angle"": -3.1300606737623813, ""elevation"": 0.0}, {""range"": 2.76100255037532, ""doppler"": 0.0, ""angle"": -2.4089613928592417, ""elevation"": 0.0}, {""range"": 2.7995102362602586, ""doppler"": 0.0, ""angle"": -2.82274734435061, ""elevation"": 0.0}, {""range"": 2.864073107210144, ""doppler"": 0.0, ""angle"": 0.15381860524080196, ""elevation"": 0.0}, {""range"": 1.8773830291729703, ""doppler"": 0.0, ""angle"": 40.25206078714405, ""elevation"": 0.0}, {""range"": 1.9074691877785916, ""doppler"": 0.0, ""angle"": 40.02219836436391, ""elevation"": 0.0}]",1785097149911.785
12,"[{""range"": 0.8884348868218129, ""doppler"": 0.0, ""angle"": -7.319544048762838, ""elevation"": 0.0}, {""range"": 0.9247507964769326, ""doppler"": 0.0, ""angle"": -4.858407723234184, ""elevation"": 0.0}, {""range"": 1.5745823540327715, ""doppler"": 0.0, ""angle"": -6.38977109603536, ""elevation"": 0.0}, {""range"": 1.5736671129938744, ""doppler"": 0.0, ""angle"": -7.613573170335349, ""elevation"": 0.0}, {""range"": 2.8105468399000118, ""doppler"": 0.0, ""angle"": -4.649211334190649, ""elevation"": 0.0}, {""range"": 0.73154531061408, ""doppler"": 0.0, ""angle"": -1.83496717512591, ""elevation"": 0.0}, {""range"": 0.7517676576640016, ""doppler"": 0.0, ""angle"": 1.3629543603907375, ""elevation"": 0.0}, {""range"": 0.7571938282115961, ""doppler"": 0.0, ""angle"": 1.5426743245557113, ""elevation"": 0.0}, {""range"": 2.8263931175715755, ""doppler"": 0.0, ""angle"": -3.0463187609768587, ""elevation"": 0.0}, {""range"": 2.8601803935945775, ""doppler"": 0.0, ""angle"": 0.3438780111705562, ""elevation"": 0.0}, {""range"": 0.7875566969556302, ""doppler"": 0.0, ""angle"": 5.641987872087725, ""elevation"": 0.0}, {""range"": 1.865711257789267, ""doppler"": 0.0, ""angle"": 38.68124839570229, ""elevation"": 0.0}]",1785097149912.2087
11,"[{""range"": 0.892059904488756, ""doppler"": 0.0, ""angle"": -5.47517618840851, ""elevation"": 0.0}, {""range"": 0.9180067236727234, ""doppler"": 0.0, ""angle"": -5.409647030275631, ""elevation"": 0.0}, {""range"": 2.805231109618016, ""doppler"": 0.0, ""angle"": -4.291702713395898, ""elevation"": 0.0}, {""range"": 0.7181295834494477, ""doppler"": 0.0, ""angle"": 0.34240098075245734, ""elevation"": 0.0}, {""range"": 0.7434812669174055, ""doppler"": 0.0, ""angle"": 1.1576113982179173, ""elevation"": 0.0}, {""range"": 0.7557655073472833, ""doppler"": 0.0, ""angle"": 2.657962057991612, ""elevation"": 0.0}, {""range"": 1.5653425839019102, ""doppler"": 0.0, ""angle"": -0.15053688559698417, ""elevation"": 0.0}, {""range"": 1.5776400374074928, ""doppler"": 0.0, ""angle"": -0.7728161727632682, ""elevation"": 0.0}, {""range"": 0.8010725356498587, ""doppler"": 0.0, ""angle"": 3.8140748342903543, ""elevation"": 0.0}, {""range"": 1.8751657414537872, ""doppler"": 0.0, ""angle"": 41.21111012211536, ""elevation"": 0.0}, {""range"": 1.9536909411240786, ""doppler"": 0.0, ""angle"": 42.35517521591493, ""elevation"": 0.0}]",1785097149912.639
13,"[{""range"": 0.9001367175076939, ""doppler"": 0.0, ""angle"": -7.912799554680452, ""elevation"": 0.0}, {""range"": 0.9168801961966391, ""doppler"": 0.0, ""angle"": -3.6787962746097107, ""elevation"": 0.0}, {""range"": 1.562742003074255, ""doppler"": 0.0, ""angle"": -8.74018097197966, ""elevation"": 0.0}, {""range"": 1.5703409272181563, ""doppler"": 0.0, ""angle"": -10.497416984061037, ""elevation"": 0.0}, {""range"": 2.8070608151847427, ""doppler"": 0.0, ""angle"": -3.8388386826031464, ""elevation"": 0.0}, {""range"": 2.817992014605063, ""doppler"": 0.0, ""angle"": -3.783844702071808, ""elevation"": 0.0}, {""range"": 0.760619577839887, ""doppler"": 0.0, ""angle"": 1.6165731446540244, ""elevation"": 0.0}, {""range"": 0.7690040592705252, ""doppler"": 0.0, ""angle"": 6.609432699958257, ""elevation"": 0.0}, {""range"": 2.8668272012802754, ""doppler"": 0.0, ""angle"": 4.546989857310252, ""elevation"": 0.0}, {""range"": 0.7983161064945515, ""doppler"": 0.0, ""angle"": 17.749071922140285, ""elevation"": 0.0}, {""range"": 1.8433754427574012, ""doppler"": 0.0, ""angle"": 26.905575638989024, ""elevation"": 0.0}, {""range"": 1.911835387011608, ""doppler"": 0.0, ""angle"": 44.56801619711776, ""elevation"": 0.0}, {""range"": 1.9587406183191072, ""doppler"": 0.0, ""angle"": 44.23067747406283, ""elevation"": 0.0}]",1785097149913.075
9,"[{""range"": 0.8988112068881505, ""doppler"": 0.0, ""angle"": -6.419494683368468, ""elevation"": 0.0}, {""range"": 0.9174909514479752, ""doppler"": 0.0, ""angle"": -6.299497851714445, ""elevation"": 0.0}, {""range"": 1.5788299956259308, ""doppler"": 0.0, ""angle"": -4.351921924571274, ""elevation"": 0.0}, {""range"": 0.6987952694264689, ""doppler"": 0.0, ""angle"": 1.2609781055666387, ""elevation"": 0.0}, {""range"": 1.5601667735444527, ""doppler"": 0.0, ""angle"": -1.5236742958965037, ""elevation"": 0.0}, {""range"": 0.7431612307172956, ""doppler"": 0.0, ""angle"": 5.0384120307571685, ""elevation"": 0.0}, {""range"": 0.7593928217901755, ""doppler"": 0.0, ""angle"": 7.019591831955946, ""elevation"": 0.0}, {""range"": 0.8037476900212658, ""doppler"": 0.0, ""angle"": 6.720262345894837, ""elevation"": 0.0}, {""range"": 1.8652390738593165, ""doppler"": 0.0, ""angle"": 39.87800833475441, ""elevation"": 0.0}]",1785097149913.481
8,"[{""range"": 0.6370909367747679, ""doppler"": 0.0, ""angle"": -7.547885194043703, ""elevation"": 0.0}, {""range"": 0.7996495566303033, ""doppler"": 0.0, ""angle"": -9.927823059681177, ""elevation"": 0.0}, {""range"": 0.7126620323256551, ""doppler"": 0.0, ""angle"": -2.0274498427824748, ""elevation"": 0.0}, {""range"": 0.7549100766392742, ""doppler"": 0.0, ""angle"": -1.655957031512682, ""elevation"": 0.0}, {""range"": 0.7619660191277545, ""doppler"": 0.0, ""angle"": -3.336457088443139, ""elevation"": 0.0}, {""range"": 2.713219065874649, ""doppler"": 0.0, ""angle"": 0.4266989645462492, ""elevation"": 0.0}, {""range"": 2.798296845623223, ""doppler"": 0.0, ""angle"": -3.1209340110932025, ""elevation"": 0.0}, {""range"": 2.7517996761897816, ""doppler"": 0.0, ""angle"": 3.7630572096508605, ""elevation"": 0.0}]",1785097149913.891
9,"[{""range"": 0.7745427273738952, ""doppler"": 0.0, ""angle"": -22.005281973249723, ""elevation"": 0.0}, {""range"": 0.7913115244379676, ""doppler"": 0.0, ""angle"": -18.688794405818733, ""elevation"": 0.0}, {""range"": 0.6005236439515604, ""doppler"": 0.0, ""angle"": -4.919490360427222, ""elevation"": 0.0}, {""range"": 0.6395108556999586, ""doppler"": 0.0, ""angle"": -2.4999912129226742, ""elevation"": 0.0}, {""range"": 0.708503185706065, ""doppler"": 0.0, ""angle"": -1.4317347855213327, ""elevation"": 0.0}, {""range"": 0.7390886953225657, ""doppler"": 0.0, ""angle"": -1.427938868400932, ""elevation"": 0.0}, {""range"": 2.7685013120941515, ""doppler"": 0.0, ""angle"": -1.232415014003208, ""elevation"": 0.0}, {""range"": 2.803092447427155, ""doppler"": 0.0, ""angle"": -2.336187914507992, ""elevation"": 0.0}, {""range"": 2.8163526964497763, ""doppler"": 0.0, ""angle"": -3.366887899534374, ""elevation"": 0.0}]",1785097149914.298
7,"[{""range"": 0.8873091384569981, ""doppler"": 0.0, ""angle"": -4.484606009544626, ""elevation"": 0.0}, {""range"": 0.9134547374926663, ""doppler"": 0.0, ""angle"": -6.045404353452744, ""elevation"": 0.0}, {""range"": 2.8044105798349217, ""doppler"": 0.0, ""angle"": -4.06219112174646, ""elevation"": 0.0}, {""range"": 0.7128351723158117, ""doppler"": 0.0, ""angle"": -1.5524290697632201, ""elevation"": 0.0}, {""range"": 0.7350973202847275, ""doppler"": 0.0, ""angle"": -1.770320820018127, ""elevation"": 0.0}, {""range"": 0.7575534157928386, ""doppler"": 0.0, ""angle"": 0.9196832835376559, ""elevation"": 0.0}, {""range"": 0.8065719603412506, ""doppler"": 0.0, ""angle"": 4.4630037951167685, ""elevation"": 0.0}]",1785097149914.697
