ax,ay,az,gx,gy,gz,timestamp_ms
-0.019,-0.972,-0.096,24.05,-75.9,-131.93,1785107949999.703
0.069,-0.989,-0.008,29.18,-66.62,-121.34,1785107950000.0542
0.103,-0.999,0.089,43.98,-59.51,-112.61,1785107950000.3618
0.166,-1.02,0.146,68.54,-55.09,-104.65,1785107950000.677
0.286,-1.037,0.208,101.17,-52.64,-96.56,1785107950000.992
0.434,-1.097,0.248,143.53,-51.18,-88.96,1785107950001.3162
0.544,-1.129,0.225,186.32,-50.36,-81.3,1785107950001.632
0.595,-1.045,0.194,218.24,-49.84,-70.86,1785107950001.95
0.578,-0.971,0.165,240.03,-47.79,-61.01,1785107950002.285
0.491,-0.923,0.165,248.94,-46.08,-53.13,1785107950002.583
0.437,-0.883,0.172,248.42,-47.3,-44.62,1785107950002.872
0.419,-0.794,0.166,239.81,-46.42,-38.21,1785107950003.167
0.465,-0.738,0.148,223.91,-42.82,-32.69,1785107950003.4602
0.509,-0.703,0.109,198.86,-37.14,-30.4,1785107950003.749
0.563,-0.692,0.117,167.12,-30.98,-26.06,1785107950004.055
0.595,-0.693,0.111,133.0,-24.78,-23.29,1785107950004.3452
0.63,-0.675,0.111,98.36,-17.91,-20.57,1785107950004.6333
0.686,-0.695,0.204,68.24,-10.35,-16.97,1785107950004.9138
0.704,-0.76,0.265,45.63,-3.75,-15.93,1785107950005.197
0.711,-0.79,0.302,32.41,2.87,-12.09,1785107950005.486
0.734,-0.843,0.38,30.55,8.15,-5.86,1785107950005.7622
0.736,-0.886,0.419,33.57,10.22,-2.99,1785107950006.041
0.78,-0.936,0.38,42.24,10.59,0.98,1785107950006.3281
0.84,-0.921,0.283,51.06,11.63,3.78,1785107950006.613
0.882,-0.838,0.224,53.59,14.86,6.84,1785107950006.8918
0.914,-0.809,0.23,51.09,18.4,8.27,1785107950007.1812
0.922,-0.851,0.282,48.01,19.59,6.53,1785107950007.467
0.915,-0.857,0.324,41.63,19.93,5.13,1785107950007.7498
0.922,-0.787,0.341,31.16,20.05,6.74,1785107950008.0261
0.936,-0.74,0.373,21.55,18.65,8.42,1785107950008.31
0.924,-0.764,0.356,11.6,14.8,6.62,1785107950008.579
0.886,-0.756,0.293,-4.43,11.93,5.04,1785107950008.8389
0.872,-0.735,0.279,-24.11,8.45,6.68,1785107950009.1191
0.842,-0.781,0.225,-42.24,4.43,4.67,1785107950009.435
0.818,-0.813,0.203,-64.82,1.22,1.53,1785107950009.747
0.814,-0.833,0.244,-86.09,-2.23,-1.37,1785107950010.0142
0.795,-0.884,0.283,-97.51,-6.53,-5.98,1785107950010.2961
0.758,-0.927,0.309,-99.92,-11.96,-10.44,1785107950010.566
0.722,-0.923,0.297,-96.59,-18.16,-14.22,1785107950010.83
0.708,-0.884,0.251,-90.49,-23.9,-16.97,1785107950011.104
0.729,-0.852,0.185,-84.69,-28.17,-18.74,1785107950011.378
0.753,-0.843,0.125,-82.13,-30.95,-21.61,1785107950011.662
0.762,-0.853,0.118,-82.86,-32.41,-24.41,1785107950011.9219
0.755,-0.899,0.122,-85.15,-33.66,-27.31,1785107950012.1868
0.756,-0.936,0.142,-90.21,-35.1,-30.88,1785107950012.459
0.774,-0.959,0.16,-94.67,-36.47,-34.46,1785107950012.7402
0.779,-0.967,0.137,-98.7,-37.14,-38.12,1785107950013.0051
0.78,-0.928,0.096,-103.27,-36.99,-40.31,1785107950013.271
0.802,-0.876,0.104,-103.27,-36.74,-40.71,1785107950013.5369
0.801,-0.878,0.108,-96.44,-38.03,-42.24,1785107950013.8008
0.756,-0.829,0.077,-90.43,-38.91,-44.04,1785107950014.0679
0.728,-0.766,0.093,-81.55,-38.82,-41.26,1785107950014.3389
0.679,-0.759,0.076,-68.45,-39.77,-41.35,1785107950014.59
0.632,-0.702,0.04,-61.68,-40.31,-42.12,1785107950014.851
0.625,-0.639,0.048,-59.69,-39.55,-42.39,1785107950015.1118
0.6,-0.632,0.043,-63.81,-40.04,-44.37,1785107950015.368
0.571,-0.641,0.065,-75.75,-39.22,-43.67,1785107950015.6128
0.557,-0.719,0.122,-85.97,-38.42,-40.41,1785107950015.863
0.529,-0.804,0.144,-92.07,-39.77,-39.7,1785107950016.115
0.529,-0.804,0.144,-95.92,-38.18,-39.58,1785107950016.3699
0.474,-0.819,0.143,-95.61,-36.71,-37.08,1785107950016.617
0.452,-0.86,0.125,-93.63,-34.82,-36.56,1785107950016.8672
0.431,-0.899,0.091,-91.83,-31.8,-35.31,1785107950017.115
0.416,-0.903,0.041,-91.83,-31.8,-35.31,1785107950017.3691
0.404,-0.873,-0.037,-90.52,-29.02,-32.11,1785107950017.617
0.417,-0.829,-0.12,-88.56,-25.57,-27.34,1785107950017.874
0.451,-0.77,-0.161,-87.25,-20.23,-24.66,1785107950018.1328
0.503,-0.701,-0.195,-88.93,-14.95,-22.06,1785107950018.385
0.56,-0.63,-0.206,-92.59,-10.25,-16.66,1785107950018.6438
0.6,-0.584,-0.2,-93.02,-6.47,-8.82,1785107950018.8967
0.649,-0.541,-0.177,-88.81,-4.06,-0.15,1785107950019.1511
0.731,-0.553,-0.157,-77.3,-4.03,8.03,1785107950019.398
0.765,-0.62,-0.186,-61.07,-4.61,12.48,1785107950019.6511
0.733,-0.62,-0.237,-47.82,-3.91,15.44,1785107950019.9082
0.691,-0.585,-0.276,-33.45,-3.05,21.73,1785107950020.177
0.699,-0.562,-0.333,-19.9,-2.84,28.81,1785107950020.4329
0.789,-0.538,-0.386,-14.19,-2.35,33.78,1785107950020.684
0.898,-0.513,-0.387,-14.13,-0.79,37.51,1785107950020.9348
0.931,-0.532,-0.358,-12.73,1.71,41.66,1785107950021.1821
0.867,-0.551,-0.318,-9.52,4.0,45.96,1785107950021.4348
0.771,-0.577,-0.297,-5.62,5.16,50.39,1785107950021.6902
0.74,-0.583,-0.32,-6.59,6.1,52.8,1785107950021.937
0.819,-0.553,-0.371,-14.95,8.94,56.37,1785107950022.187
0.922,-0.517,-0.403,-28.29,15.63,62.87,1785107950022.434
0.989,-0.459,-0.395,-46.88,25.73,70.89,1785107950022.677
0.983,-0.374,-0.363,-66.44,37.63,79.56,1785107950022.913
0.91,-0.35,-0.338,-81.12,46.97,89.94,1785107950023.1628
0.816,-0.39,-0.273,-91.53,51.24,101.17,1785107950023.412
0.769,-0.527,-0.143,-86.76,48.95,110.26,1785107950023.655
0.736,-0.694,-0.069,-64.12,44.47,117.83,1785107950023.9019
0.717,-0.711,-0.07,-34.24,36.68,130.1,1785107950024.149
0.762,-0.639,-0.201,-4.27,27.04,148.05,1785107950024.3928
0.797,-0.55,-0.42,10.86,23.74,168.58,1785107950024.637
0.745,-0.455,-0.558,2.35,29.45,190.56,1785107950024.8809
0.589,-0.413,-0.587,-20.91,38.64,211.86,1785107950025.128
0.342,-0.485,-0.512,-43.98,48.59,229.26,1785107950025.373
0.005,-0.659,-0.37,-54.63,56.4,240.15,1785107950025.612
-0.345,-0.817,-0.29,-54.63,56.18,250.04,1785107950025.871
-0.613,-0.829,-0.227,-46.97,52.8,260.11,1785107950026.1162
-0.806,-0.946,-0.229,-19.62,48.86,269.66,1785107950026.3538
-1.038,-1.138,-0.338,14.83,47.36,266.21,1785107950026.5989
-1.274,-1.262,-0.426,41.14,51.33,250.65,1785107950026.849
-1.472,-1.311,-0.504,49.35,58.32,227.27,1785107950027.095
-1.53,-1.261,-0.494,32.75,70.04,201.73,1785107950027.333
-1.394,-1.349,-0.361,9.16,81.45,178.11,1785107950027.576
-1.226,-1.529,-0.159,-14.28,84.66,146.73,1785107950027.828
-1.065,-1.519,0.051,-32.69,78.92,108.28,1785107950028.068
-0.902,-1.437,0.176,-23.16,62.93,75.41,1785107950028.299
-0.761,-1.393,0.177,16.66,39.34,41.29,1785107950028.533
-0.708,-1.334,0.077,65.83,13.82,2.26,1785107950028.765
-0.71,-1.212,-0.075,113.35,-8.55,-32.93,1785107950028.991
-0.733,-1.042,-0.263,153.66,-26.61,-58.53,1785107950029.247
-0.719,-0.893,-0.415,173.31,-41.9,-76.63,1785107950029.509
-0.684,-0.794,-0.454,163.64,-52.77,-94.49,1785107950029.761
-0.648,-0.748,-0.409,129.46,-57.92,-111.64,1785107950029.989
-0.62,-0.759,-0.338,85.12,-59.11,-124.36,1785107950030.219
-0.618,-0.784,-0.259,46.27,-58.23,-133.46,1785107950030.444
-0.628,-0.829,-0.165,22.46,-57.68,-137.73,1785107950030.668
-0.536,-0.817,-0.046,9.25,-58.26,-135.69,1785107950031.125
-0.431,-0.859,-0.044,20.78,-58.63,-132.3,1785107950031.352
0.569,-0.808,-0.166,9.34,12.45,10.71,1785107950031.806
0.568,-0.814,-0.167,6.26,11.84,10.22,1785107950032.0269
0.567,-0.822,-0.171,3.39,11.2,9.92,1785107950032.249
0.562,-0.836,-0.175,1.53,10.44,9.13,1785107950032.4631
0.555,-0.84,-0.175,0.7,9.64,8.03,1785107950041.9688
0.557,-0.844,-0.18,1.68,8.36,7.42,1785107950052.354
0.558,-0.848,-0.189,3.6,6.9,6.62,1785107950062.72
0.553,-0.846,-0.191,4.94,5.49,5.86,1785107950075.9639
0.548,-0.846,-0.192,5.68,4.18,5.01,1785107950081.42
0.548,-0.843,-0.192,6.16,2.66,4.21,1785107950091.656
0.546,-0.842,-0.2,6.04,1.22,3.3,1785107950102.0469
0.546,-0.836,-0.215,5.22,-0.12,2.38,1785107950112.4211
0.551,-0.831,-0.225,3.78,-1.16,1.8,1785107950122.833
0.556,-0.834,-0.233,2.23,-2.26,1.28,1785107950136.108
0.561,-0.838,-0.246,0.64,-2.84,0.85,1785107950141.542
0.563,-0.834,-0.252,-0.89,-2.93,0.43,1785107950151.78
0.569,-0.831,-0.256,-1.86,-3.02,0.24,1785107950162.171
0.573,-0.835,-0.258,-2.81,-3.11,0.12,1785107950172.579
0.574,-0.839,-0.252,-3.81,-3.02,-0.06,1785107950183.051
0.574,-0.84,-0.248,-4.49,-2.99,-0.15,1785107950196.239
0.577,-0.848,-0.255,-4.67,-3.17,-0.27,1785107950201.8672
0.574,-0.855,-0.262,-5.58,-2.93,-1.19,1785107950211.9292
0.572,-0.872,-0.269,-6.13,-2.5,-2.04,1785107950222.354
0.565,-0.882,-0.275,-6.29,-2.23,-3.05,1785107950232.9678
0.565,-0.887,-0.274,-5.16,-1.74,-3.72,1785107950243.244
0.563,-0.892,-0.269,-3.33,-1.5,-4.79,1785107950256.4832
0.56,-0.891,-0.259,-2.47,-1.46,-6.35,1785107950262.2102
0.557,-0.892,-0.252,-2.23,-1.13,-7.84,1785107950272.236
0.551,-0.891,-0.241,-3.05,-1.1,-9.34,1785107950282.69
0.548,-0.886,-0.232,-3.85,-1.25,-10.86,1785107950293.045
0.547,-0.884,-0.225,-4.0,-1.77,-12.57,1785107950306.02
0.551,-0.878,-0.218,-4.82,-2.2,-14.04,1785107950312.204
0.56,-0.861,-0.213,-4.67,-2.59,-14.89,1785107950322.2341
0.571,-0.839,-0.216,-3.23,-3.02,-15.69,1785107950332.748
0.585,-0.814,-0.221,-1.62,-3.57,-16.3,1785107950343.2168
0.606,-0.786,-0.225,-0.31,-4.03,-16.36,1785107950356.38
0.641,-0.765,-0.221,0.76,-4.55,-16.02,1785107950362.308
0.685,-0.749,-0.202,1.59,-5.62,-15.26,1785107950372.358
0.743,-0.739,-0.187,1.62,-7.51,-14.13,1785107950382.913
0.809,-0.72,-0.185,0.85,-10.13,-12.63,1785107950393.158
0.894,-0.7,-0.205,1.19,-12.54,-11.11,1785107950406.421
0.984,-0.686,-0.249,3.42,-14.37,-10.68,1785107950412.3918
1.103,-0.665,-0.307,5.77,-15.2,-10.07,1785107950422.8179
1.24,-0.639,-0.354,6.78,-13.73,-8.94,1785107950433.1528
1.353,-0.601,-0.375,3.94,-10.93,-9.13,1785107950446.5
1.398,-0.558,-0.38,-4.43,-8.7,-10.96,1785107950452.48
1.359,-0.495,-0.336,-17.52,-7.05,-13.61,1785107950462.5862
1.277,-0.413,-0.286,-29.48,-7.9,-14.19,1785107950473.137
1.221,-0.353,-0.253,-34.33,-11.41,-12.57,1785107950486.5269
1.198,-0.324,-0.226,-30.76,-18.01,-11.17,1785107950492.401
1.204,-0.318,-0.234,-21.49,-28.05,-9.77,1785107950502.767
1.226,-0.307,-0.283,-11.14,-38.79,-6.59,1785107950513.294
1.232,-0.288,-0.335,-3.66,-47.94,-1.62,1785107950526.523
1.209,-0.286,-0.37,0.55,-54.87,5.07,1785107950532.57
1.164,-0.301,-0.381,1.4,-59.54,12.76,1785107950542.561
1.139,-0.318,-0.386,0.06,-62.53,21.7,1785107950553.13
1.126,-0.346,-0.397,-1.13,-63.23,32.11,1785107950566.436
1.086,-0.363,-0.424,-3.78,-61.19,44.68,1785107950572.392
1.037,-0.331,-0.454,-10.56,-56.83,59.91,1785107950582.7961
1.022,-0.28,-0.461,-20.91,-50.39,77.49,1785107950593.302
1.069,-0.269,-0.462,-31.31,-39.74,96.65,1785107950606.596
1.125,-0.323,-0.39,-34.49,-22.98,116.55,1785107950612.604
1.1,-0.468,-0.251,-19.17,-2.53,136.75,1785107950623.1282
0.948,-0.6,-0.007,22.77,16.94,158.21,1785107950636.401
0.596,-0.779,0.202,100.04,26.4,184.06,1785107950642.3792
0.154,-0.992,0.174,184.12,29.36,213.02,1785107950653.265
-0.277,-0.891,0.321,215.83,35.0,235.21,1785107950666.6118
-0.556,-0.894,0.301,197.39,41.38,234.69,1785107950672.566
-0.621,-1.255,-0.015,143.13,60.58,211.65,1785107950685.968
-0.584,-1.505,-0.299,73.43,86.09,198.46,1785107950691.9758
-0.569,-1.556,-0.343,51.39,110.26,207.34,1785107950702.804
-0.707,-1.245,-0.256,68.54,119.72,213.87,1785107950716.11
-0.938,-0.758,-0.247,80.17,118.66,219.92,1785107950722.104
-1.176,-0.49,-0.261,54.35,118.32,234.38,1785107950733.128
-1.403,-0.456,-0.225,-5.62,116.98,247.75,1785107950746.3281
-1.549,-0.579,-0.177,-63.02,117.68,254.28,1785107950752.345
-1.593,-0.719,-0.105,-103.67,116.49,252.3,1785107950763.2861
-1.481,-0.797,-0.113,-130.22,105.66,243.63,1785107950776.5342
-1.312,-0.781,-0.167,-146.46,89.97,223.03,1785107950782.675
-1.135,-0.767,-0.288,-154.91,73.15,189.61,1785107950795.9968
-1.015,-0.914,-0.432,-158.6,57.44,155.83,1785107950802.082
-0.731,-1.134,-0.486,-148.66,40.77,123.05,1785107950812.984
-0.465,-1.267,-0.475,-115.79,28.26,80.02,1785107950826.2021
-0.305,-1.264,-0.46,-70.41,13.18,33.94,1785107950832.392
-0.311,-1.089,-0.437,-23.83,-2.5,-12.97,1785107950842.6409
-0.39,-0.91,-0.431,19.14,-12.42,-51.39,1785107950853.3042
-0.427,-0.862,-0.458,49.68,-17.37,-82.06,1785107950866.6648
-0.453,-0.887,-0.439,64.52,-20.36,-109.44,1785107950872.551
-0.499,-0.953,-0.39,74.98,-23.65,-131.5,1785107950883.323
-0.579,-0.999,-0.369,87.25,-29.27,-149.3,1785107950896.4329
-0.664,-1.021,-0.379,99.06,-36.96,-162.6,1785107950902.097
-0.746,-1.077,-0.409,107.3,-45.99,-176.06,1785107950913.2412
-0.863,-1.14,-0.389,111.85,-54.08,-191.9,1785107950926.5598
-0.971,-1.179,-0.319,117.77,-62.96,-203.99,1785107950933.1
-1.008,-1.211,-0.264,128.03,-70.8,-209.27,1785107950943.2378
-0.953,-1.219,-0.223,139.41,-75.32,-210.55,1785107950956.7249
-0.898,-1.215,-0.219,148.87,-80.81,-212.93,1785107950962.78
-0.829,-1.204,-0.215,148.35,-86.12,-212.74,1785107950976.164
-0.768,-1.189,-0.175,139.93,-89.08,-214.48,1785107950982.544
-0.735,-1.233,-0.145,127.45,-91.92,-217.78,1785107950993.101
-0.719,-1.239,-0.097,109.59,-91.83,-220.07,1785107951006.379
-0.624,-1.238,-0.001,97.17,-88.87,-215.8,1785107951012.385
-0.499,-1.169,0.098,90.91,-83.62,-210.46,1785107951023.19
-0.499,-1.169,0.098,88.08,-78.98,-203.13,1785107951036.401
-0.37,-1.023,0.151,89.14,-75.93,-192.45,1785107951042.3833
-0.198,-0.851,0.161,88.08,-73.58,-182.13,1785107951053.102
-0.023,-0.63,0.099,81.24,-72.88,-167.58,1785107951066.432
0.151,-0.426,-0.004,64.18,-73.76,-151.04,1785107951072.4038
0.302,-0.302,-0.063,64.18,-73.76,-151.04,1785107951083.113
0.386,-0.327,-0.089,36.16,-74.07,-139.26,1785107951096.311
0.448,-0.397,-0.093,-3.45,-70.22,-128.42,1785107951102.366
0.577,-0.475,-0.106,-39.25,-62.41,-113.93,1785107951112.8508
0.726,-0.529,-0.137,-65.34,-53.38,-100.8,1785107951126.2852
0.864,-0.48,-0.161,-86.09,-45.44,-88.29,1785107951132.458
1.012,-0.433,-0.179,-97.72,-38.94,-71.5,1785107951142.763
1.127,-0.474,-0.187,-100.89,-33.66,-54.32,1785107951156.538
1.181,-0.571,-0.165,-102.42,-28.84,-39.95,1785107951161.783
1.204,-0.642,-0.143,-103.55,-24.23,-26.95,1785107951172.7612
1.237,-0.655,-0.127,-100.74,-19.17,-12.33,1785107951183.5552
1.301,-0.631,-0.133,-91.89,-14.98,1.04,1785107951196.432
1.388,-0.609,-0.178,-80.63,-12.94,11.38,1785107951202.123
1.44,-0.599,-0.221,-71.08,-10.83,17.03,1785107951212.802
1.44,-0.586,-0.253,-63.23,-7.02,20.69,1785107951226.314
1.388,-0.501,-0.225,-55.82,-1.31,27.04,1785107951233.6377
1.33,-0.424,-0.185,-44.07,2.35,35.95,1785107951242.5852
1.278,-0.388,-0.175,-30.73,3.02,40.89,1785107951253.0679
1.25,-0.425,-0.219,-19.35,2.26,42.54,1785107951266.403
1.196,-0.53,-0.309,-15.08,1.92,37.6,1785107951272.322
1.14,-0.601,-0.417,-21.0,4.03,31.5,1785107951282.651
1.13,-0.674,-0.52,-26.4,10.41,30.18,1785107951293.13
1.115,-0.705,-0.566,-30.58,18.1,25.76,1785107951306.15
1.102,-0.642,-0.555,-36.65,23.26,16.27,1785107951312.5342
1.101,-0.526,-0.528,-43.95,28.53,4.67,1785107951322.757
1.107,-0.454,-0.475,-53.32,33.94,-3.66,1785107951333.049
1.083,-0.444,-0.377,-66.07,36.23,-9.16,1785107951346.548
1.027,-0.468,-0.277,-76.75,35.49,-13.34,1785107951352.6511
0.97,-0.458,-0.191,-80.02,32.35,-16.48,1785107951362.947
0.936,-0.426,-0.134,-71.66,26.28,-18.98,1785107951376.269
0.916,-0.389,-0.118,-54.84,18.22,-20.26,1785107951382.508
0.882,-0.362,-0.173,-37.9,9.06,-20.05,1785107951392.558
0.848,-0.352,-0.233,-27.16,2.01,-18.56,1785107951403.127
0.843,-0.376,-0.254,-20.39,-2.23,-17.12,1785107951416.138
0.867,-0.399,-0.255,-13.89,-5.31,-17.4,1785107951422.104
0.911,-0.395,-0.272,-6.65,-8.39,-16.75,1785107951432.613
0.974,-0.398,-0.292,-0.15,-10.47,-14.04,1785107951443.031
1.031,-0.38,-0.294,1.98,-12.91,-10.35,1785107951456.216
1.057,-0.333,-0.318,-0.06,-14.8,-4.97,1785107951462.2358
1.075,-0.265,-0.322,-6.81,-15.05,2.9,1785107951472.3242
1.126,-0.228,-0.313,-17.49,-16.48,9.77,1785107951482.968
1.183,-0.241,-0.317,-29.76,-17.46,13.58,1785107951496.78
1.21,-0.279,-0.275,-41.26,-16.85,18.77,1785107951502.218
1.222,-0.349,-0.213,-45.53,-17.82,26.28,1785107951512.5999
1.21,-0.452,-0.162,-36.93,-20.08,33.42,1785107951523.262
1.161,-0.573,-0.133,-16.36,-23.32,40.07,1785107951536.5
1.135,-0.628,-0.127,10.13,-26.12,47.91,1785107951542.5488
1.134,-0.606,-0.169,37.26,-26.98,58.81,1785107951552.908
1.118,-0.52,-0.259,54.81,-24.9,72.02,1785107951566.1938
1.096,-0.428,-0.312,54.75,-18.28,85.24,1785107951572.154
1.082,-0.389,-0.304,41.96,-5.95,96.53,1785107951582.624
1.032,-0.458,-0.272,29.02,8.18,107.55,1785107951593.2568
0.922,-0.605,-0.211,21.36,18.13,119.02,1785107951606.432
0.698,-0.791,-0.18,16.36,23.77,131.5,1785107951612.4758
0.53,-1.019,-0.153,14.98,26.22,147.25,1785107951623.146
0.387,-1.335,-0.174,32.29,28.93,161.17,1785107951636.409
0.3,-1.442,-0.097,58.44,38.7,174.66,1785107951642.406
0.323,-1.209,-0.006,79.93,45.47,176.7,1785107951653.1091
0.325,-0.884,-0.244,90.67,45.78,171.03,1785107951666.4277
0.315,-0.609,-0.547,70.62,52.92,178.66,1785107951672.415
0.218,-0.28,-0.759,12.54,70.99,195.84,1785107951683.2239
-0.021,-0.073,-0.808,-68.51,94.03,221.11,1785107951696.301
-0.322,-0.255,-0.785,-146.46,107.94,246.8,1785107951702.414
-0.736,-0.629,-0.765,-204.99,118.32,254.46,1785107951713.4011
-1.11,-0.876,-0.663,-235.15,123.39,252.48,1785107951726.6738
-1.365,-1.055,-0.636,-231.18,125.46,239.23,1785107951732.955
-1.828,-1.109,-0.495,-219.86,121.52,226.54,1785107951746.381
-2.046,-1.243,-0.315,-182.59,104.65,230.69,1785107951752.429
-1.994,-1.464,-0.2,-108.62,87.77,235.63,1785107951764.009
-1.432,-1.545,-0.024,-15.53,75.35,248.3,1785107951776.715
-0.926,-1.285,0.031,70.62,61.31,228.43,1785107951782.767
-0.648,-1.105,-0.06,123.75,45.66,190.34,1785107951793.427
-0.491,-1.089,-0.144,134.62,34.73,144.69,1785107951806.686
-0.41,-1.078,-0.247,116.61,23.68,89.48,1785107951812.809
-0.371,-1.032,-0.374,90.88,8.55,37.6,1785107951823.277
-0.384,-0.905,-0.482,68.7,-6.16,-2.56,1785107951836.5261
-0.406,-0.757,-0.593,54.93,-16.08,-27.19,1785107951842.47
-0.435,-0.716,-0.664,46.85,-19.29,-41.96,1785107951852.817
-0.48,-0.783,-0.595,36.47,-18.13,-53.44,1785107951863.491
-0.495,-0.901,-0.439,26.28,-16.54,-62.53,1785107951876.686
-0.535,-1.005,-0.277,25.51,-16.42,-72.39,1785107951882.803
-0.586,-1.038,-0.167,32.93,-21.33,-77.67,1785107951893.01
-0.621,-1.011,-0.141,50.2,-28.47,-84.75,1785107951906.1648
-0.636,-0.969,-0.221,74.13,-36.84,-96.22,1785107951912.611
-0.637,-0.921,-0.352,93.51,-44.34,-110.26,1785107951922.7449
-0.671,-0.908,-0.431,102.66,-50.11,-128.12,1785107951936.366
-0.763,-0.945,-0.387,96.35,-55.06,-148.96,1785107951942.2988
-0.874,-1.057,-0.269,81.18,-60.98,-169.8,1785107951953.101
-0.999,-1.201,-0.097,70.65,-68.09,-188.85,1785107951966.441
-1.064,-1.332,0.118,76.42,-79.71,-201.12,1785107951972.3157
-1.001,-1.455,0.219,101.84,-97.11,-208.01,1785107951983.277
-0.921,-1.5,0.167,136.23,-114.51,-211.4,1785107951996.348
-0.85,-1.352,-0.009,160.92,-128.42,-206.0,1785107952002.504
-0.709,-1.029,-0.226,165.81,-134.34,-190.89,1785107952016.0398
-0.472,-0.779,-0.395,153.51,-133.37,-177.28,1785107952021.997
-0.264,-0.666,-0.427,123.84,-124.55,-176.76,1785107952033.3718
-0.127,-0.648,-0.267,77.46,-115.12,-179.75,1785107952046.382
0.009,-0.699,-0.035,31.86,-108.98,-179.51,1785107952052.572
0.137,-0.794,0.124,5.77,-104.98,-174.57,1785107952063.308
0.278,-0.823,0.184,-1.07,-102.45,-163.0,1785107952076.5388
0.401,-0.778,0.157,3.2,-100.53,-150.18,1785107952082.865
0.454,-0.683,0.106,4.3,-99.95,-138.58,1785107952093.165
0.477,-0.63,0.033,-2.04,-99.89,-125.46,1785107952106.44
0.48,-0.634,-0.119,-14.37,-97.17,-114.84,1785107952112.5278
0.515,-0.636,-0.176,-30.0,-89.72,-104.74,1785107952123.043
0.596,-0.664,-0.179,-41.47,-82.37,-95.95,1785107952136.493
0.7,-0.711,-0.202,-48.55,-74.74,-87.95,1785107952142.287
0.813,-0.703,-0.194,-53.25,-65.0,-79.35,1785107952152.758
0.918,-0.705,-0.198,-52.03,-55.82,-69.43,1785107952163.3699
