num_points,points,timestamp_ms
9,"[{""range"": 0.8479173688770428, ""doppler"": 0.0, ""angle"": -40.45844211226741, ""elevation"": 0.0}, {""range"": 0.8717178381406295, ""doppler"": 0.0, ""angle"": -32.620826943243536, ""elevation"": 0.0}, {""range"": 2.430276048464072, ""doppler"": 0.0, ""angle"": -4.058885159055038, ""elevation"": 0.0}, {""range"": 2.4520053526982024, ""doppler"": 0.0, ""angle"": -6.019503735506707, ""elevation"": 0.0}, {""range"": 0.67035312079963, ""doppler"": 0.0, ""angle"": 3.211197657005978, ""elevation"": 0.0}, {""range"": 2.410799019358174, ""doppler"": 0.0, ""angle"": -3.359223606563769, ""elevation"": 0.0}, {""range"": 0.691061353940192, ""doppler"": 0.0, ""angle"": 9.381891738314835, ""elevation"": 0.0}, {""range"": 0.705642402546609, ""doppler"": 0.0, ""angle"": 14.58911121180122, ""elevation"": 0.0}, {""range"": 0.7503714711721392, ""doppler"": 0.0, ""angle"": 27.090181632793886, ""elevation"": 0.0}]",1785097196759.663
12,"[{""range"": 2.305160947617153, ""doppler"": 0.0, ""angle"": -4.306327525032069, ""elevation"": 0.0}, {""range"": 2.3096064202068067, ""doppler"": 0.0, ""angle"": -8.481413362940142, ""elevation"": 0.0}, {""range"": 2.6695210109990413, ""doppler"": 0.0, ""angle"": -5.747253877211171, ""elevation"": 0.0}, {""range"": 2.6817754871963326, ""doppler"": 0.0, ""angle"": -6.993284716182739, ""elevation"": 0.0}, {""range"": 2.7922621480257814, ""doppler"": 0.0, ""angle"": -3.969547322039184, ""elevation"": 0.0}, {""range"": 0.6634620614054796, ""doppler"": 0.0, ""angle"": -2.038794639267166, ""elevation"": 0.0}, {""range"": 0.6884338561590299, ""doppler"": 0.0, ""angle"": 0.04464605292210921, ""elevation"": 0.0}, {""range"": 0.7135805465451956, ""doppler"": 0.0, ""angle"": -1.0194413679291063, ""elevation"": 0.0}, {""range"": 2.4501618115524084, ""doppler"": 0.0, ""angle"": 1.5933463084250146, ""elevation"": 0.0}, {""range"": 3.342705203692179, ""doppler"": 0.0, ""angle"": -3.2874489331200323, ""elevation"": 0.0}, {""range"": 0.79000111535991, ""doppler"": 0.0, ""angle"": 38.76107680343797, ""elevation"": 0.0}, {""range"": 0.8049339194990489, ""doppler"": 0.0, ""angle"": 36.19020087618764, ""elevation"": 0.0}]",1785097196760.158
7,"[{""range"": 2.414578478201936, ""doppler"": 0.0, ""angle"": -11.07110782607159, ""elevation"": 0.0}, {""range"": 2.3176185225982358, ""doppler"": 0.0, ""angle"": -8.957228910282632, ""elevation"": 0.0}, {""range"": 2.335400024196341, ""doppler"": 0.0, ""angle"": -7.691469291046746, ""elevation"": 0.0}, {""range"": 2.369293523267933, ""doppler"": 0.0, ""angle"": -8.126433154260486, ""elevation"": 0.0}, {""range"": 2.6447574984164754, ""doppler"": 0.0, ""angle"": -5.2291500048807755, ""elevation"": 0.0}, {""range"": 2.810862027560174, ""doppler"": 0.0, ""angle"": -2.7784952964716365, ""elevation"": 0.0}, {""range"": 2.8242674234785063, ""doppler"": 0.0, ""angle"": -1.7596576726136477, ""elevation"": 0.0}]",1785097196760.5261
14,"[{""range"": 0.9184067666637072, ""doppler"": 0.0, ""angle"": -5.552971033036804, ""elevation"": 0.0}, {""range"": 2.258396233503924, ""doppler"": 0.0, ""angle"": -10.206652588427037, ""elevation"": 0.0}, {""range"": 2.2737029058704628, ""doppler"": 0.0, ""angle"": -9.583810264888385, ""elevation"": 0.0}, {""range"": 2.2771746726598696, ""doppler"": 0.0, ""angle"": -9.614690471017536, ""elevation"": 0.0}, {""range"": 2.2897487361566093, ""doppler"": 0.0, ""angle"": -9.4343698200891, ""elevation"": 0.0}, {""range"": 2.328907059256412, ""doppler"": 0.0, ""angle"": -6.967868591462295, ""elevation"": 0.0}, {""range"": 3.39094892861053, ""doppler"": 0.0, ""angle"": -7.054562613712007, ""elevation"": 0.0}, {""range"": 3.4210894356643626, ""doppler"": 0.0, ""angle"": -8.479085504016961, ""elevation"": 0.0}, {""range"": 0.6988325370988789, ""doppler"": 0.0, ""angle"": -1.3928914043014529, ""elevation"": 0.0}, {""range"": 0.676179094121373, ""doppler"": 0.0, ""angle"": 8.072247328871727, ""elevation"": 0.0}, {""range"": 3.2871155051291128, ""doppler"": 0.0, ""angle"": 3.727204999401803, ""elevation"": 0.0}, {""range"": 0.6680075999778828, ""doppler"": 0.0, ""angle"": 16.387809291420336, ""elevation"": 0.0}, {""range"": 0.7862019437693732, ""doppler"": 0.0, ""angle"": 38.665913725545664, ""elevation"": 0.0}, {""range"": 0.8039681496767682, ""doppler"": 0.0, ""angle"": 38.45282867339006, ""elevation"": 0.0}]",1785097196760.8882
13,"[{""range"": 2.2513917047107794, ""doppler"": 0.0, ""angle"": -11.452725398356346, ""elevation"": 0.0}, {""range"": 2.282411128373979, ""doppler"": 0.0, ""angle"": -18.064461246920196, ""elevation"": 0.0}, {""range"": 0.6979826419953848, ""doppler"": 0.0, ""angle"": -4.92332783165801, ""elevation"": 0.0}, {""range"": 2.2432830872409766, ""doppler"": 0.0, ""angle"": -9.914323881846546, ""elevation"": 0.0}, {""range"": 2.249629226726895, ""doppler"": 0.0, ""angle"": -10.353320043929445, ""elevation"": 0.0}, {""range"": 2.3760114467658866, ""doppler"": 0.0, ""angle"": -7.916060557851004, ""elevation"": 0.0}, {""range"": 0.9137780457469754, ""doppler"": 0.0, ""angle"": -2.826571572799609, ""elevation"": 0.0}, {""range"": 3.2588850568840138, ""doppler"": 0.0, ""angle"": 0.04715700952727036, ""elevation"": 0.0}, {""range"": 3.2591244575466116, ""doppler"": 0.0, ""angle"": -1.93051683925738, ""elevation"": 0.0}, {""range"": 0.6728435707588268, ""doppler"": 0.0, ""angle"": 6.715174177939425, ""elevation"": 0.0}, {""range"": 0.68410399803628, ""doppler"": 0.0, ""angle"": 5.3693379783561745, ""elevation"": 0.0}, {""range"": 0.7621170711588764, ""doppler"": 0.0, ""angle"": 36.54725940703152, ""elevation"": 0.0}, {""range"": 0.7825071838071106, ""doppler"": 0.0, ""angle"": 40.087202944198154, ""elevation"": 0.0}]",1785097196761.249
10,"[{""range"": 0.686675309488164, ""doppler"": 0.0, ""angle"": -7.421115932570599, ""elevation"": 0.0}, {""range"": 2.2102918387697805, ""doppler"": 0.0, ""angle"": -4.882202565885793, ""elevation"": 0.0}, {""range"": 2.2281176280802986, ""doppler"": 0.0, ""angle"": -7.062279605644339, ""elevation"": 0.0}, {""range"": 2.231767000671293, ""doppler"": 0.0, ""angle"": -7.9165093415984815, ""elevation"": 0.0}, {""range"": 2.247639124286304, ""doppler"": 0.0, ""angle"": -8.269987812810662, ""elevation"": 0.0}, {""range"": 3.236304590943819, ""doppler"": 0.0, ""angle"": -8.259488510515602, ""elevation"": 0.0}, {""range"": 0.6696642718146637, ""doppler"": 0.0, ""angle"": 1.3464477600865181, ""elevation"": 0.0}, {""range"": 0.9103288141006236, ""doppler"": 0.0, ""angle"": 3.197934431906121, ""elevation"": 0.0}, {""range"": 0.6495156183671369, ""doppler"": 0.0, ""angle"": 6.0684516697071915, ""elevation"": 0.0}, {""range"": 0.784709563921551, ""doppler"": 0.0, ""angle"": 66.98141717777743, ""elevation"": 0.0}]",1785097196761.6118
12,"[{""range"": 2.2259144669348734, ""doppler"": 0.0, ""angle"": -10.89109002172831, ""elevation"": 0.0}, {""range"": 2.2046409705503582, ""doppler"": 0.0, ""angle"": -10.392133670980934, ""elevation"": 0.0}, {""range"": 2.234394185347062, ""doppler"": 0.0, ""angle"": -10.709226510397633, ""elevation"": 0.0}, {""range"": 2.2466859939942023, ""doppler"": 0.0, ""angle"": -9.774194093919633, ""elevation"": 0.0}, {""range"": 0.6974024491882234, ""doppler"": 0.0, ""angle"": 1.3957482208770025, ""elevation"": 0.0}, {""range"": 3.235729879439594, ""doppler"": 0.0, ""angle"": 0.740934289550891, ""elevation"": 0.0}, {""range"": 3.2424250637965994, ""doppler"": 0.0, ""angle"": -3.006310646325605, ""elevation"": 0.0}, {""range"": 0.6616937579820648, ""doppler"": 0.0, ""angle"": 5.878525108876794, ""elevation"": 0.0}, {""range"": 0.6777973964199244, ""doppler"": 0.0, ""angle"": 5.510553558761302, ""elevation"": 0.0}, {""range"": 1.8694627401075858, ""doppler"": 0.0, ""angle"": 34.962388400986875, ""elevation"": 0.0}, {""range"": 0.8280849165872011, ""doppler"": 0.0, ""angle"": 48.904857865535156, ""elevation"": 0.0}, {""range"": 0.7917886867430571, ""doppler"": 0.0, ""angle"": 55.90798934621388, ""elevation"": 0.0}]",1785097196761.9673
11,"[{""range"": 0.6912424947997767, ""doppler"": 0.0, ""angle"": -3.6188633457189523, ""elevation"": 0.0}, {""range"": 2.2313923265376596, ""doppler"": 0.0, ""angle"": -10.112241844437229, ""elevation"": 0.0}, {""range"": 2.239312858350357, ""doppler"": 0.0, ""angle"": -9.997113420033589, ""elevation"": 0.0}, {""range"": 2.2560439344294925, ""doppler"": 0.0, ""angle"": -9.816202746284281, ""elevation"": 0.0}, {""range"": 2.80423435306732, ""doppler"": 0.0, ""angle"": -4.011170546816851, ""elevation"": 0.0}, {""range"": 0.6581294647350819, ""doppler"": 0.0, ""angle"": -1.650359577102952, ""elevation"": 0.0}, {""range"": 0.7159014112118568, ""doppler"": 0.0, ""angle"": -2.4336061007201213, ""elevation"": 0.0}, {""range"": 0.7381456752481793, ""doppler"": 0.0, ""angle"": -0.124917926009784, ""elevation"": 0.0}, {""range"": 2.818741381457821, ""doppler"": 0.0, ""angle"": -2.461450040974227, ""elevation"": 0.0}, {""range"": 0.8558989439526212, ""doppler"": 0.0, ""angle"": 29.28015855942232, ""elevation"": 0.0}, {""range"": 0.8837453728112162, ""doppler"": 0.0, ""angle"": 34.9891709852846, ""elevation"": 0.0}]",1785097196762.342
13,"[{""range"": 0.823819859478022, ""doppler"": 0.0, ""angle"": -38.7705152157169, ""elevation"": 0.0}, {""range"": 2.232883879765821, ""doppler"": 0.0, ""angle"": -7.8893624750185625, ""elevation"": 0.0}, {""range"": 2.619567948200939, ""doppler"": 0.0, ""angle"": -6.95134773560411, ""elevation"": 0.0}, {""range"": 2.6444563924159397, ""doppler"": 0.0, ""angle"": -9.166788770297142, ""elevation"": 0.0}, {""range"": 2.6946101206464466, ""doppler"": 0.0, ""angle"": -4.296641523469449, ""elevation"": 0.0}, {""range"": 2.3356738936997274, ""doppler"": 0.0, ""angle"": -3.2520948971567916, ""elevation"": 0.0}, {""range"": 2.7539499000496024, ""doppler"": 0.0, ""angle"": -3.528994009015717, ""elevation"": 0.0}, {""range"": 2.7954645534233458, ""doppler"": 0.0, ""angle"": -3.5719907028190785, ""elevation"": 0.0}, {""range"": 0.6784684447879713, ""doppler"": 0.0, ""angle"": 13.333038372864086, ""elevation"": 0.0}, {""range"": 0.6819366366804197, ""doppler"": 0.0, ""angle"": 11.878599089676356, ""elevation"": 0.0}, {""range"": 0.6982258265961337, ""doppler"": 0.0, ""angle"": 12.377610864178457, ""elevation"": 0.0}, {""range"": 0.7540290175272152, ""doppler"": 0.0, ""angle"": 37.106318843273975, ""elevation"": 0.0}, {""range"": 0.8087238507333201, ""doppler"": 0.0, ""angle"": 44.71334433291786, ""elevation"": 0.0}]",1785097196762.712
13,"[{""range"": 1.1431513846121557, ""doppler"": 0.0, ""angle"": -34.9031793588818, ""elevation"": 0.0}, {""range"": 0.8813509543414932, ""doppler"": 0.0, ""angle"": -13.181945502837795, ""elevation"": 0.0}, {""range"": 0.9090332201356764, ""doppler"": 0.0, ""angle"": -7.516441716269494, ""elevation"": 0.0}, {""range"": 2.337922716111401, ""doppler"": 0.0, ""angle"": -7.948518518482081, ""elevation"": 0.0}, {""range"": 2.35364370026225, ""doppler"": 0.0, ""angle"": -8.78819270681505, ""elevation"": 0.0}, {""range"": 2.805185590767811, ""doppler"": 0.0, ""angle"": -4.654452121077059, ""elevation"": 0.0}, {""range"": 2.8183724833646444, ""doppler"": 0.0, ""angle"": -3.790619418934587, ""elevation"": 0.0}, {""range"": 0.6690883153454298, ""doppler"": 0.0, ""angle"": 1.19444623536956, ""elevation"": 0.0}, {""range"": 0.6849332084570668, ""doppler"": 0.0, ""angle"": 0.8526418660495234, ""elevation"": 0.0}, {""range"": 0.7048233114873321, ""doppler"": 0.0, ""angle"": -1.0466473598176282, ""elevation"": 0.0}, {""range"": 2.8569290535428324, ""doppler"": 0.0, ""angle"": 0.2079952815811991, ""elevation"": 0.0}, {""range"": 0.8174177963844032, ""doppler"": 0.0, ""angle"": 33.95078550949184, ""elevation"": 0.0}, {""range"": 0.7762467563052992, ""doppler"": 0.0, ""angle"": 37.888874659274336, ""elevation"": 0.0}]",1785097196763.0798
