num_points,points,timestamp_ms
6,"[{""range"": 1.1919968625964934, ""doppler"": 0.0, ""angle"": -11.684144953870204, ""elevation"": 0.0}, {""range"": 1.2146895840296872, ""doppler"": 0.0, ""angle"": -13.727346763984526, ""elevation"": 0.0}, {""range"": 0.5964852267755829, ""doppler"": 0.0, ""angle"": 30.43941904904611, ""elevation"": 0.0}, {""range"": 2.0200082354459874, ""doppler"": 0.0, ""angle"": 28.856567784161832, ""elevation"": 0.0}, {""range"": 2.045132865022616, ""doppler"": 0.0, ""angle"": 27.16099720375992, ""elevation"": 0.0}, {""range"": 1.9885692146449725, ""doppler"": 0.0, ""angle"": 40.06481728923449, ""elevation"": 0.0}]",1785107751700.964
4,"[{""range"": 0.47747690156212325, ""doppler"": 0.0, ""angle"": -4.7689874436042174, ""elevation"": 0.0}, {""range"": 0.5231845152872457, ""doppler"": 0.0, ""angle"": 4.705096977266242, ""elevation"": 0.0}, {""range"": 0.5476182212632227, ""doppler"": 0.0, ""angle"": 8.354998047863006, ""elevation"": 0.0}, {""range"": 0.5614938911466743, ""doppler"": 0.0, ""angle"": 9.051359528363204, ""elevation"": 0.0}]",1785107751701.307
6,"[{""range"": 0.4880056353365644, ""doppler"": 0.0, ""angle"": -13.109488295044217, ""elevation"": 0.0}, {""range"": 0.5028853805555256, ""doppler"": 0.0, ""angle"": -11.58961676341593, ""elevation"": 0.0}, {""range"": 1.1486281869608865, ""doppler"": 0.0, ""angle"": -8.44167449128889, ""elevation"": 0.0}, {""range"": 0.547215340695694, ""doppler"": 0.0, ""angle"": -2.640818893573711, ""elevation"": 0.0}, {""range"": 0.5803629579501367, ""doppler"": 0.0, ""angle"": 3.3737170990732164, ""elevation"": 0.0}, {""range"": 0.6028992023055192, ""doppler"": 0.0, ""angle"": 4.3374487727729685, ""elevation"": 0.0}]",1785107751701.591
5,"[{""range"": 0.503283849599649, ""doppler"": 0.0, ""angle"": -13.038865341237328, ""elevation"": 0.0}, {""range"": 0.5127067925852792, ""doppler"": 0.0, ""angle"": -14.171946295414864, ""elevation"": 0.0}, {""range"": 0.5173729895510353, ""doppler"": 0.0, ""angle"": -14.982440856804448, ""elevation"": 0.0}, {""range"": 1.1519025576291184, ""doppler"": 0.0, ""angle"": -8.687331493455263, ""elevation"": 0.0}, {""range"": 0.5792011055263325, ""doppler"": 0.0, ""angle"": 12.28130713705165, ""elevation"": 0.0}]",1785107751701.875
1,"[{""range"": 0.6213602056508981, ""doppler"": 0.0, ""angle"": 27.89984261632822, ""elevation"": 0.0}]",1785107751702.14
4,"[{""range"": 0.58233812680094, ""doppler"": 0.0, ""angle"": -5.055852746439755, ""elevation"": 0.0}, {""range"": 0.5904347570270693, ""doppler"": 0.0, ""angle"": -3.9768235436480017, ""elevation"": 0.0}, {""range"": 0.6024281785274527, ""doppler"": 0.0, ""angle"": -1.4116945810816595, ""elevation"": 0.0}, {""range"": 0.6322641494967025, ""doppler"": 0.0, ""angle"": 6.936087883813821, ""elevation"": 0.0}]",1785107751702.409
4,"[{""range"": 0.5856542902120535, ""doppler"": 0.0, ""angle"": -8.409664153255983, ""elevation"": 0.0}, {""range"": 0.5942952328490907, ""doppler"": 0.0, ""angle"": -5.888993239674617, ""elevation"": 0.0}, {""range"": 0.6058600838828334, ""doppler"": 0.0, ""angle"": -3.739834231739408, ""elevation"": 0.0}, {""range"": 0.6355056282363304, ""doppler"": 0.0, ""angle"": 0.09672885494540462, ""elevation"": 0.0}]",1785107751702.677
12,"[{""range"": 0.6070090728311279, ""doppler"": 0.0, ""angle"": -12.435441502527647, ""elevation"": 0.0}, {""range"": 0.6158570479292053, ""doppler"": 0.0, ""angle"": -13.20908530223897, ""elevation"": 0.0}, {""range"": 0.6438291990075085, ""doppler"": 0.0, ""angle"": -11.990283975961761, ""elevation"": 0.0}, {""range"": 1.1797653115352005, ""doppler"": 0.0, ""angle"": -5.348529762720067, ""elevation"": 0.0}, {""range"": 2.779378326994788, ""doppler"": 0.0, ""angle"": 10.15318346370456, ""elevation"": 0.0}, {""range"": 2.7503647869367716, ""doppler"": 0.0, ""angle"": 11.049857533721363, ""elevation"": 0.0}, {""range"": 0.7393381016834637, ""doppler"": 0.0, ""angle"": 31.721888484067065, ""elevation"": 0.0}, {""range"": 0.7624768949476886, ""doppler"": 0.0, ""angle"": 33.29875990845093, ""elevation"": 0.0}, {""range"": 0.8873753507925642, ""doppler"": 0.0, ""angle"": 25.955764305024076, ""elevation"": 0.0}, {""range"": 0.9245858530110979, ""doppler"": 0.0, ""angle"": 29.57445272914363, ""elevation"": 0.0}, {""range"": 0.9418598587172751, ""doppler"": 0.0, ""angle"": 31.459989153700434, ""elevation"": 0.0}, {""range"": 0.9699734960513084, ""doppler"": 0.0, ""angle"": 37.457179415723466, ""elevation"": 0.0}]",1785107751702.949
7,"[{""range"": 0.620892166367646, ""doppler"": 0.0, ""angle"": -4.410095411073657, ""elevation"": 0.0}, {""range"": 0.6383982017023936, ""doppler"": 0.0, ""angle"": -0.5777529835856002, ""elevation"": 0.0}, {""range"": 0.6798149744962066, ""doppler"": 0.0, ""angle"": 16.29938851690518, ""elevation"": 0.0}, {""range"": 0.7062771491256662, ""doppler"": 0.0, ""angle"": 20.527182560107608, ""elevation"": 0.0}, {""range"": 0.8199267039371945, ""doppler"": 0.0, ""angle"": 24.575288617686486, ""elevation"": 0.0}, {""range"": 0.7598693457920802, ""doppler"": 0.0, ""angle"": 26.227382633033645, ""elevation"": 0.0}, {""range"": 0.8579925058216441, ""doppler"": 0.0, ""angle"": 28.167312523348965, ""elevation"": 0.0}]",1785107751703.2212
6,"[{""range"": 0.6099128100759945, ""doppler"": 0.0, ""angle"": -15.299317032819765, ""elevation"": 0.0}, {""range"": 0.6232849467692424, ""doppler"": 0.0, ""angle"": -15.918301429654477, ""elevation"": 0.0}, {""range"": 0.6472436073534212, ""doppler"": 0.0, ""angle"": -13.744469037367107, ""elevation"": 0.0}, {""range"": 0.7140780155514115, ""doppler"": 0.0, ""angle"": 9.978890167273159, ""elevation"": 0.0}, {""range"": 0.9070145003690984, ""doppler"": 0.0, ""angle"": 41.00315734949565, ""elevation"": 0.0}, {""range"": 0.881502369368782, ""doppler"": 0.0, ""angle"": 44.20279271861542, ""elevation"": 0.0}]",1785107751703.4822
