num_points,points,timestamp_ms
14,"[{""range"": 0.7686159460625541, ""doppler"": 0.0, ""angle"": -3.9887484379605427, ""elevation"": 0.0}, {""range"": 0.8156239067123207, ""doppler"": 0.0, ""angle"": -7.900941775437644, ""elevation"": 0.0}, {""range"": 0.8756102265689522, ""doppler"": 0.0, ""angle"": -7.12066245599143, ""elevation"": 0.0}, {""range"": 0.9105371636084045, ""doppler"": 0.0, ""angle"": -5.2168403131291905, ""elevation"": 0.0}, {""range"": 1.7276235853186603, ""doppler"": 0.0, ""angle"": -6.203319737550212, ""elevation"": 0.0}, {""range"": 1.7414559162259393, ""doppler"": 0.0, ""angle"": -5.686591841738425, ""elevation"": 0.0}, {""range"": 1.7633931578488837, ""doppler"": 0.0, ""angle"": -6.56218772025453, ""elevation"": 0.0}, {""range"": 0.7303094047755823, ""doppler"": 0.0, ""angle"": -0.5471271989842307, ""elevation"": 0.0}, {""range"": 0.7440585966759611, ""doppler"": 0.0, ""angle"": -2.203656568303408, ""elevation"": 0.0}, {""range"": 2.8062245838423348, ""doppler"": 0.0, ""angle"": -2.8598527750988936, ""elevation"": 0.0}, {""range"": 2.8248916118503384, ""doppler"": 0.0, ""angle"": -1.4327306738644245, ""elevation"": 0.0}, {""range"": 2.8619527702815613, ""doppler"": 0.0, ""angle"": 6.4465343110336395, ""elevation"": 0.0}, {""range"": 9.149593575349716, ""doppler"": 10.658703476568917, ""angle"": 45.24828502545415, ""elevation"": 35.59007768742956}, {""range"": 2.552050111478725, ""doppler"": 0.9493493619374931, ""angle"": 45.0, ""elevation"": 35.264389682754654}]",1785097133521.992
4,"[{""range"": 1.1512874443567, ""doppler"": 0.0, ""angle"": -3.9721260407783405, ""elevation"": 0.0}, {""range"": 2.8060833104509295, ""doppler"": 0.0, ""angle"": -3.5877218352990257, ""elevation"": 0.0}, {""range"": 0.7626686183581977, ""doppler"": 0.0, ""angle"": -3.0777438745699475, ""elevation"": 0.0}, {""range"": 1.1705214773902004, ""doppler"": 0.0, ""angle"": 0.17505530470917616, ""elevation"": 0.0}]",1785097133522.2678
11,"[{""range"": 0.8964868295977217, ""doppler"": 0.0, ""angle"": -5.310311574511053, ""elevation"": 0.0}, {""range"": 0.9201520604004713, ""doppler"": 0.0, ""angle"": -5.520032608850176, ""elevation"": 0.0}, {""range"": 2.8081945032199176, ""doppler"": 0.0, ""angle"": -3.910420747634195, ""elevation"": 0.0}, {""range"": 0.7289790364995029, ""doppler"": 0.0, ""angle"": 1.0963016177915603, ""elevation"": 0.0}, {""range"": 0.7511550915390484, ""doppler"": 0.0, ""angle"": -2.728906028983665, ""elevation"": 0.0}, {""range"": 0.7630692055941811, ""doppler"": 0.0, ""angle"": -1.4636384053790754, ""elevation"": 0.0}, {""range"": 1.1573576739664662, ""doppler"": 0.0, ""angle"": -3.250539546783678, ""elevation"": 0.0}, {""range"": 1.1733770506732966, ""doppler"": 0.0, ""angle"": 0.008731450635407846, ""elevation"": 0.0}, {""range"": 0.8051139837653004, ""doppler"": 0.0, ""angle"": 28.84201395212711, ""elevation"": 0.0}, {""range"": 1.8805068125725062, ""doppler"": 0.0, ""angle"": 39.53282247330512, ""elevation"": 0.0}, {""range"": 1.8990882353761875, ""doppler"": 0.0, ""angle"": 37.8863394689087, ""elevation"": 0.0}]",1785097133522.488
8,"[{""range"": 0.9016495249412264, ""doppler"": 0.0, ""angle"": -5.1543079806177685, ""elevation"": 0.0}, {""range"": 0.922230192308622, ""doppler"": 0.0, ""angle"": -3.824420500765261, ""elevation"": 0.0}, {""range"": 0.9329568828404359, ""doppler"": 0.0, ""angle"": -2.37268619833034, ""elevation"": 0.0}, {""range"": 1.1571081744624037, ""doppler"": 0.0, ""angle"": -2.019178789777613, ""elevation"": 0.0}, {""range"": 1.1733036916130215, ""doppler"": 0.0, ""angle"": 2.5680667406762097, ""elevation"": 0.0}, {""range"": 0.7734083017466482, ""doppler"": 0.0, ""angle"": 8.56286151380853, ""elevation"": 0.0}, {""range"": 0.762139684427924, ""doppler"": 0.0, ""angle"": 14.998093512729746, ""elevation"": 0.0}, {""range"": 1.9089780763347408, ""doppler"": 0.0, ""angle"": 39.606981334877744, ""elevation"": 0.0}]",1785097133522.701
7,"[{""range"": 0.701913025439097, ""doppler"": 0.0, ""angle"": -5.3939728735815216, ""elevation"": 0.0}, {""range"": 0.7431564119150618, ""doppler"": 0.0, ""angle"": -7.118176491052285, ""elevation"": 0.0}, {""range"": 0.7618045491591477, ""doppler"": 0.0, ""angle"": -8.177650707981716, ""elevation"": 0.0}, {""range"": 1.1562594734449179, ""doppler"": 0.0, ""angle"": -2.0827262772005737, ""elevation"": 0.0}, {""range"": 1.1746268155152986, ""doppler"": 0.0, ""angle"": 0.9943762279057735, ""elevation"": 0.0}, {""range"": 2.8025782712399665, ""doppler"": 0.0, ""angle"": -3.4347250928271547, ""elevation"": 0.0}, {""range"": 2.8206015571640766, ""doppler"": 0.0, ""angle"": -2.6561659070606947, ""elevation"": 0.0}]",1785097133522.917
7,"[{""range"": 0.9166022854929606, ""doppler"": 0.0, ""angle"": -4.083227697199505, ""elevation"": 0.0}, {""range"": 1.1534149406621865, ""doppler"": 0.0, ""angle"": -3.688812527345335, ""elevation"": 0.0}, {""range"": 2.8054551938428465, ""doppler"": 0.0, ""angle"": -4.632020212311224, ""elevation"": 0.0}, {""range"": 1.1724460286411011, ""doppler"": 0.0, ""angle"": -0.891351133751564, ""elevation"": 0.0}, {""range"": 0.7940012832320762, ""doppler"": 0.0, ""angle"": 7.922073493632012, ""elevation"": 0.0}, {""range"": 0.775617678749091, ""doppler"": 0.0, ""angle"": 24.083196196657276, ""elevation"": 0.0}, {""range"": 1.871568128667482, ""doppler"": 0.0, ""angle"": 41.54125445167315, ""elevation"": 0.0}]",1785097133523.1301
9,"[{""range"": 0.923965997297367, ""doppler"": 0.0, ""angle"": -4.09509695023179, ""elevation"": 0.0}, {""range"": 1.1329477595138415, ""doppler"": 0.0, ""angle"": -6.270287214661229, ""elevation"": 0.0}, {""range"": 2.8029515637266966, ""doppler"": 0.0, ""angle"": -4.940609242326018, ""elevation"": 0.0}, {""range"": 0.7205568133716471, ""doppler"": 0.0, ""angle"": 2.076364913133149, ""elevation"": 0.0}, {""range"": 0.7613772597977855, ""doppler"": 0.0, ""angle"": -1.1976935902589279, ""elevation"": 0.0}, {""range"": 0.7710046502373743, ""doppler"": 0.0, ""angle"": 2.9645969577937827, ""elevation"": 0.0}, {""range"": 1.154401003555463, ""doppler"": 0.0, ""angle"": -3.169984215503862, ""elevation"": 0.0}, {""range"": 1.168796829349841, ""doppler"": 0.0, ""angle"": 0.6223745937632895, ""elevation"": 0.0}, {""range"": 0.7966696194595442, ""doppler"": 0.0, ""angle"": 11.746256735313546, ""elevation"": 0.0}]",1785097133523.339
8,"[{""range"": 0.7291253013425621, ""doppler"": 0.0, ""angle"": -5.756732875297465, ""elevation"": 0.0}, {""range"": 0.8817328881636098, ""doppler"": 0.0, ""angle"": -3.6509891751255825, ""elevation"": 0.0}, {""range"": 0.9175186218125538, ""doppler"": 0.0, ""angle"": -4.683892975687226, ""elevation"": 0.0}, {""range"": 0.7552898232231132, ""doppler"": 0.0, ""angle"": -3.5018737648040252, ""elevation"": 0.0}, {""range"": 0.7698149420713929, ""doppler"": 0.0, ""angle"": -1.7969774382537107, ""elevation"": 0.0}, {""range"": 1.1552296058170495, ""doppler"": 0.0, ""angle"": -1.8893568591107026, ""elevation"": 0.0}, {""range"": 1.1716407094798071, ""doppler"": 0.0, ""angle"": 1.1368453432667396, ""elevation"": 0.0}, {""range"": 0.8057622152746633, ""doppler"": 0.0, ""angle"": 3.6516828144264806, ""elevation"": 0.0}]",1785097133523.5488
9,"[{""range"": 0.7164496649498067, ""doppler"": 0.0, ""angle"": -7.5436146828205874, ""elevation"": 0.0}, {""range"": 0.7561017124038694, ""doppler"": 0.0, ""angle"": -4.734384465479949, ""elevation"": 0.0}, {""range"": 0.7703993698048776, ""doppler"": 0.0, ""angle"": -6.463553565823559, ""elevation"": 0.0}, {""range"": 2.814015070156277, ""doppler"": 0.0, ""angle"": -5.253761078725234, ""elevation"": 0.0}, {""range"": 2.8221461330831836, ""doppler"": 0.0, ""angle"": -3.901975431855008, ""elevation"": 0.0}, {""range"": 1.1553314424596417, ""doppler"": 0.0, ""angle"": -1.4544804635213164, ""elevation"": 0.0}, {""range"": 1.175182480838486, ""doppler"": 0.0, ""angle"": 1.4473479827666857, ""elevation"": 0.0}, {""range"": 1.875900304875866, ""doppler"": 0.0, ""angle"": 42.771130742525564, ""elevation"": 0.0}, {""range"": 1.9053706198178115, ""doppler"": 0.0, ""angle"": 45.75284785323276, ""elevation"": 0.0}]",1785097133523.759
10,"[{""range"": 0.7323456699315163, ""doppler"": 0.0, ""angle"": -5.309686526559011, ""elevation"": 0.0}, {""range"": 0.7629286520349843, ""doppler"": 0.0, ""angle"": -7.812945754658401, ""elevation"": 0.0}, {""range"": 0.7791713520630889, ""doppler"": 0.0, ""angle"": -8.898116235780822, ""elevation"": 0.0}, {""range"": 0.8192308638034581, ""doppler"": 0.0, ""angle"": -9.472602059270466, ""elevation"": 0.0}, {""range"": 0.879791196850097, ""doppler"": 0.0, ""angle"": -7.415342139024749, ""elevation"": 0.0}, {""range"": 0.9120133497902957, ""doppler"": 0.0, ""angle"": -6.043697882723508, ""elevation"": 0.0}, {""range"": 2.8085818321108094, ""doppler"": 0.0, ""angle"": -3.972041055097412, ""elevation"": 0.0}, {""range"": 1.1545842795135013, ""doppler"": 0.0, ""angle"": -0.9583901887688908, ""elevation"": 0.0}, {""range"": 1.1737377432149938, ""doppler"": 0.0, ""angle"": 1.7372909093766826, ""elevation"": 0.0}, {""range"": 1.871064655093786, ""doppler"": 0.0, ""angle"": 40.33700065677341, ""elevation"": 0.0}]",1785097133523.978
7,"[{""range"": 0.7624804174745413, ""doppler"": 0.0, ""angle"": -4.317291546063643, ""elevation"": 0.0}, {""range"": 0.7788019364766989, ""doppler"": 0.0, ""angle"": -6.658345014191571, ""elevation"": 0.0}, {""range"": 2.8107803345940385, ""doppler"": 0.0, ""angle"": -4.089512208419138, ""elevation"": 0.0}, {""range"": 2.819827710300361, ""doppler"": 0.0, ""angle"": -4.546396108775663, ""elevation"": 0.0}, {""range"": 0.7222670222822625, ""doppler"": 0.0, ""angle"": -2.2843736747799595, ""elevation"": 0.0}, {""range"": 1.1527123602185163, ""doppler"": 0.0, ""angle"": -1.2088548877863503, ""elevation"": 0.0}, {""range"": 1.1729107119844917, ""doppler"": 0.0, ""angle"": 2.0968493479552723, ""elevation"": 0.0}]",1785097133524.189
10,"[{""range"": 0.7265648481246978, ""doppler"": 0.0, ""angle"": -5.578701530760103, ""elevation"": 0.0}, {""range"": 0.7762661158599035, ""doppler"": 0.0, ""angle"": -5.1012262620600355, ""elevation"": 0.0}, {""range"": 0.8774116062870624, ""doppler"": 0.0, ""angle"": -3.8094144938039465, ""elevation"": 0.0}, {""range"": 0.917729572198594, ""doppler"": 0.0, ""angle"": -5.579514788026359, ""elevation"": 0.0}, {""range"": 2.8071482944947155, ""doppler"": 0.0, ""angle"": -4.468125571161385, ""elevation"": 0.0}, {""range"": 2.816933911143796, ""doppler"": 0.0, ""angle"": -4.106087886613786, ""elevation"": 0.0}, {""range"": 0.7582733865756868, ""doppler"": 0.0, ""angle"": -3.1903227541282573, ""elevation"": 0.0}, {""range"": 0.8077162382954609, ""doppler"": 0.0, ""angle"": -3.426793157290484, ""elevation"": 0.0}, {""range"": 1.151122629036508, ""doppler"": 0.0, ""angle"": -1.2550361707661692, ""elevation"": 0.0}, {""range"": 1.8736403572041875, ""doppler"": 0.0, ""angle"": 40.0912214705892, ""elevation"": 0.0}]",1785097133524.4001
8,"[{""range"": 0.7669487234699119, ""doppler"": 0.0, ""angle"": -3.9304807461241658, ""elevation"": 0.0}, {""range"": 0.7796984100612467, ""doppler"": 0.0, ""angle"": -6.306816976256755, ""elevation"": 0.0}, {""range"": 0.8032199720903475, ""doppler"": 0.0, ""angle"": -6.506404820372741, ""elevation"": 0.0}, {""range"": 0.9212845999104224, ""doppler"": 0.0, ""angle"": -6.206331953729303, ""elevation"": 0.0}, {""range"": 2.8046816881561965, ""doppler"": 0.0, ""angle"": -3.8237943849126683, ""elevation"": 0.0}, {""range"": 1.15143979560537, ""doppler"": 0.0, ""angle"": -0.5694687282468742, ""elevation"": 0.0}, {""range"": 1.1748111003012072, ""doppler"": 0.0, ""angle"": 3.8749851865518945, ""elevation"": 0.0}, {""range"": 1.8732509696294735, ""doppler"": 0.0, ""angle"": 40.82731349679044, ""elevation"": 0.0}]",1785097133524.613
11,"[{""range"": 0.7638390669619625, ""doppler"": 0.0, ""angle"": -5.64252690455008, ""elevation"": 0.0}, {""range"": 0.7800342605461853, ""doppler"": 0.0, ""angle"": -6.290876368906613, ""elevation"": 0.0}, {""range"": 0.8010385277597551, ""doppler"": 0.0, ""angle"": -5.379701599125408, ""elevation"": 0.0}, {""range"": 0.9188660718670503, ""doppler"": 0.0, ""angle"": -3.693180629672924, ""elevation"": 0.0}, {""range"": 2.803368975478692, ""doppler"": 0.0, ""angle"": -4.173625861046665, ""elevation"": 0.0}, {""range"": 0.7220433379689829, ""doppler"": 0.0, ""angle"": -1.2487565568480476, ""elevation"": 0.0}, {""range"": 0.8712960102474799, ""doppler"": 0.0, ""angle"": 0.9289757673898349, ""elevation"": 0.0}, {""range"": 1.1536053163966362, ""doppler"": 0.0, ""angle"": -1.572151909859356, ""elevation"": 0.0}, {""range"": 1.174430155123126, ""doppler"": 0.0, ""angle"": 1.9719276524923859, ""elevation"": 0.0}, {""range"": 1.8747411105672946, ""doppler"": 0.0, ""angle"": 39.23249945642336, ""elevation"": 0.0}, {""range"": 1.8959641034992345, ""doppler"": 0.0, ""angle"": 38.48258449686841, ""elevation"": 0.0}]",1785097133524.8289
9,"[{""range"": 0.7715217046186659, ""doppler"": 0.0, ""angle"": -5.1860131355773635, ""elevation"": 0.0}, {""range"": 0.7809441615600747, ""doppler"": 0.0, ""angle"": -5.255004037120783, ""elevation"": 0.0}, {""range"": 1.1292830616877385, ""doppler"": 0.0, ""angle"": -5.624833239142059, ""elevation"": 0.0}, {""range"": 2.8023832630007686, ""doppler"": 0.0, ""angle"": -4.24841286224895, ""elevation"": 0.0}, {""range"": 1.1530143504799026, ""doppler"": 0.0, ""angle"": -2.2842174855081643, ""elevation"": 0.0}, {""range"": 1.1729172681760136, ""doppler"": 0.0, ""angle"": -0.6551297743851998, ""elevation"": 0.0}, {""range"": 2.7690053900687968, ""doppler"": 0.0, ""angle"": -1.8873346272142668, ""elevation"": 0.0}, {""range"": 1.8789180444927298, ""doppler"": 0.0, ""angle"": 41.118215454031706, ""elevation"": 0.0}, {""range"": 1.9066416745275414, ""doppler"": 0.0, ""angle"": 40.75574604415156, ""elevation"": 0.0}]",1785097133525.04
8,"[{""range"": 0.9204395292537384, ""doppler"": 0.0, ""angle"": -5.47357419578094, ""elevation"": 0.0}, {""range"": 2.8036224160829315, ""doppler"": 0.0, ""angle"": -4.71205122523427, ""elevation"": 0.0}, {""range"": 0.7663986085426326, ""doppler"": 0.0, ""angle"": 0.13368099754095938, ""elevation"": 0.0}, {""range"": 0.7765739296958665, ""doppler"": 0.0, ""angle"": -3.2339842130962313, ""elevation"": 0.0}, {""range"": 0.801039825035571, ""doppler"": 0.0, ""angle"": -2.3412179019630965, ""elevation"": 0.0}, {""range"": 1.1525599136340587, ""doppler"": 0.0, ""angle"": -2.1605766863737514, ""elevation"": 0.0}, {""range"": 1.168422844476136, ""doppler"": 0.0, ""angle"": 0.5436534619836445, ""elevation"": 0.0}, {""range"": 1.8740577730675363, ""doppler"": 0.0, ""angle"": 40.75546661623299, ""elevation"": 0.0}]",1785097133525.2559
6,"[{""range"": 0.7575990196058443, ""doppler"": 0.0, ""angle"": -4.277353529735731, ""elevation"": 0.0}, {""range"": 0.7748959354350293, ""doppler"": 0.0, ""angle"": -7.02498088611218, ""elevation"": 0.0}, {""range"": 2.807969977152605, ""doppler"": 0.0, ""angle"": -4.353371554363614, ""elevation"": 0.0}, {""range"": 0.7024059435732001, ""doppler"": 0.0, ""angle"": -2.2906100426385296, ""elevation"": 0.0}, {""range"": 1.8777890133666575, ""doppler"": 0.0, ""angle"": 39.67214338000113, ""elevation"": 0.0}, {""range"": 1.9019775846650282, ""doppler"": 0.0, ""angle"": 38.407431513274226, ""elevation"": 0.0}]",1785097133525.465
10,"[{""range"": 1.1292528220230718, ""doppler"": 0.0, ""angle"": -7.231921833281548, ""elevation"": 0.0}, {""range"": 2.809077875497812, ""doppler"": 0.0, ""angle"": -4.988382132271484, ""elevation"": 0.0}, {""range"": 0.7337176972452132, ""doppler"": 0.0, ""angle"": 0.62837112008342, ""elevation"": 0.0}, {""range"": 0.7669462845757997, ""doppler"": 0.0, ""angle"": -1.282527082710176, ""elevation"": 0.0}, {""range"": 0.7789869945375267, ""doppler"": 0.0, ""angle"": -3.342518880347497, ""elevation"": 0.0}, {""range"": 1.1516503215194116, ""doppler"": 0.0, ""angle"": -2.3670560451179403, ""elevation"": 0.0}, {""range"": 1.1735269701198425, ""doppler"": 0.0, ""angle"": 1.685197645043367, ""elevation"": 0.0}, {""range"": 1.8808730234333075, ""doppler"": 0.0, ""angle"": 38.960954772684744, ""elevation"": 0.0}, {""range"": 1.9079731434778675, ""doppler"": 0.0, ""angle"": 40.57974480722193, ""elevation"": 0.0}, {""range"": 1.9528467803066563, ""doppler"": 0.0, ""angle"": 39.210412873098825, ""elevation"": 0.0}]",1785097133525.6792
6,"[{""range"": 0.7307880700041106, ""doppler"": 0.0, ""angle"": -6.194661274336089, ""elevation"": 0.0}, {""range"": 0.7579281255724826, ""doppler"": 0.0, ""angle"": -4.763641690726178, ""elevation"": 0.0}, {""range"": 0.7661339306182178, ""doppler"": 0.0, ""angle"": -5.746520257128558, ""elevation"": 0.0}, {""range"": 2.8066805104811325, ""doppler"": 0.0, ""angle"": -3.7771668428959253, ""elevation"": 0.0}, {""range"": 1.1489060784771303, ""doppler"": 0.0, ""angle"": -2.7029822674452637, ""elevation"": 0.0}, {""range"": 1.8748754254055084, ""doppler"": 0.0, ""angle"": 38.786113594392766, ""elevation"": 0.0}]",1785097133525.884
7,"[{""range"": 0.5718033751164132, ""doppler"": 0.0, ""angle"": -10.322474952620263, ""elevation"": 0.0}, {""range"": 0.7754442074176996, ""doppler"": 0.0, ""angle"": -8.673838169673497, ""elevation"": 0.0}, {""range"": 2.8155361970974644, ""doppler"": 0.0, ""angle"": -3.688691803673666, ""elevation"": 0.0}, {""range"": 0.7632429969153, ""doppler"": 0.0, ""angle"": -3.1291977270755895, ""elevation"": 0.0}, {""range"": 1.15326461088691, ""doppler"": 0.0, ""angle"": -2.5771486885131476, ""elevation"": 0.0}, {""range"": 2.8054283646309357, ""doppler"": 0.0, ""angle"": -3.489769439909037, ""elevation"": 0.0}, {""range"": 1.871095073075523, ""doppler"": 0.0, ""angle"": 42.40112979640816, ""elevation"": 0.0}]",1785097133526.092
